プロット タイトル: site10_spot002_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
5131,06/24/24 03:00:00 午前,29.015,,,,,
5132,06/24/24 04:00:00 午前,29.04,,,,,
5133,06/24/24 05:00:00 午前,29.015,,,,,
5134,06/24/24 06:00:00 午前,29.015,,,,,
5135,06/24/24 07:00:00 午前,29.04,,,,,
5136,06/24/24 08:00:00 午前,29.09,,,,,
5137,06/24/24 09:00:00 午前,29.165,,,,,
5138,06/24/24 10:00:00 午前,29.34,,,,,
5139,06/24/24 11:00:00 午前,29.565,,,,,
5140,06/24/24 12:00:00 午後,29.765,,,,,
5141,06/24/24 01:00:00 午後,30.066,,,,,
5142,06/24/24 02:00:00 午後,29.815,,,,,
5143,06/24/24 03:00:00 午後,29.715,,,,,
5144,06/24/24 04:00:00 午後,29.64,,,,,
5145,06/24/24 05:00:00 午後,30.041,,,,,
5146,06/24/24 06:00:00 午後,29.74,,,,,
5147,06/24/24 07:00:00 午後,29.54,,,,,
5148,06/24/24 08:00:00 午後,29.365,,,,,
5149,06/24/24 09:00:00 午後,29.29,,,,,
5150,06/24/24 10:00:00 午後,29.215,,,,,
5151,06/24/24 11:00:00 午後,29.265,,,,,
5152,06/25/24 12:00:00 午前,29.19,,,,,
5153,06/25/24 01:00:00 午前,29.19,,,,,
5154,06/25/24 02:00:00 午前,29.115,,,,,
5155,06/25/24 03:00:00 午前,29.29,,,,,
5156,06/25/24 04:00:00 午前,29.389,,,,,
5157,06/25/24 05:00:00 午前,29.389,,,,,
5158,06/25/24 06:00:00 午前,29.19,,,,,
5159,06/25/24 07:00:00 午前,29.19,,,,,
5160,06/25/24 08:00:00 午前,29.165,,,,,
5161,06/25/24 09:00:00 午前,29.215,,,,,
5162,06/25/24 10:00:00 午前,29.365,,,,,
5163,06/25/24 11:00:00 午前,29.49,,,,,
5164,06/25/24 12:00:00 午後,29.515,,,,,
5165,06/25/24 01:00:00 午後,29.79,,,,,
5166,06/25/24 02:00:00 午後,30.117,,,,,
5167,06/25/24 03:00:00 午後,29.916,,,,,
5168,06/25/24 04:00:00 午後,29.715,,,,,
5169,06/25/24 05:00:00 午後,29.74,,,,,
5170,06/25/24 06:00:00 午後,29.59,,,,,
5171,06/25/24 07:00:00 午後,29.715,,,,,
5172,06/25/24 08:00:00 午後,29.64,,,,,
5173,06/25/24 09:00:00 午後,29.439,,,,,
5174,06/25/24 10:00:00 午後,29.24,,,,,
5175,06/25/24 11:00:00 午後,29.215,,,,,
5176,06/26/24 12:00:00 午前,29.365,,,,,
5177,06/26/24 01:00:00 午前,29.414,,,,,
5178,06/26/24 02:00:00 午前,29.414,,,,,
5179,06/26/24 03:00:00 午前,29.29,,,,,
5180,06/26/24 04:00:00 午前,29.54,,,,,
5181,06/26/24 05:00:00 午前,29.54,,,,,
5182,06/26/24 06:00:00 午前,29.414,,,,,
5183,06/26/24 07:00:00 午前,29.29,,,,,
5184,06/26/24 08:00:00 午前,29.265,,,,,
5185,06/26/24 09:00:00 午前,29.34,,,,,
5186,06/26/24 10:00:00 午前,29.515,,,,,
5187,06/26/24 11:00:00 午前,29.54,,,,,
5188,06/26/24 12:00:00 午後,29.715,,,,,
5189,06/26/24 01:00:00 午後,29.74,,,,,
5190,06/26/24 02:00:00 午後,29.916,,,,,
5191,06/26/24 03:00:00 午後,30.419,,,,,
5192,06/26/24 04:00:00 午後,30.318,,,,,
5193,06/26/24 05:00:00 午後,30.419,,,,,
5194,06/26/24 06:00:00 午後,30.469,,,,,
5195,06/26/24 07:00:00 午後,29.916,,,,,
5196,06/26/24 08:00:00 午後,29.916,,,,,
5197,06/26/24 09:00:00 午後,29.615,,,,,
5198,06/26/24 10:00:00 午後,29.49,,,,,
5199,06/26/24 11:00:00 午後,29.414,,,,,
5200,06/27/24 12:00:00 午前,29.439,,,,,
5201,06/27/24 01:00:00 午前,29.464,,,,,
5202,06/27/24 02:00:00 午前,29.439,,,,,
5203,06/27/24 03:00:00 午前,29.439,,,,,
5204,06/27/24 04:00:00 午前,29.34,,,,,
5205,06/27/24 05:00:00 午前,29.315,,,,,
5206,06/27/24 06:00:00 午前,29.265,,,,,
5207,06/27/24 07:00:00 午前,29.29,,,,,
5208,06/27/24 08:00:00 午前,29.34,,,,,
5209,06/27/24 09:00:00 午前,29.315,,,,,
5210,06/27/24 10:00:00 午前,29.315,,,,,
5211,06/27/24 11:00:00 午前,29.365,,,,,
5212,06/27/24 12:00:00 午後,29.54,,,,,
5213,06/27/24 01:00:00 午後,29.715,,,,,
5214,06/27/24 02:00:00 午後,29.815,,,,,
5215,06/27/24 03:00:00 午後,29.64,,,,,
5216,06/27/24 04:00:00 午後,29.84,,,,,
5217,06/27/24 05:00:00 午後,30.066,,,,,
5218,06/27/24 06:00:00 午後,30.217,,,,,
5219,06/27/24 07:00:00 午後,30.041,,,,,
5220,06/27/24 08:00:00 午後,29.715,,,,,
5221,06/27/24 09:00:00 午後,29.74,,,,,
5222,06/27/24 10:00:00 午後,29.665,,,,,
5223,06/27/24 11:00:00 午後,29.665,,,,,
5224,06/28/24 12:00:00 午前,29.615,,,,,
5225,06/28/24 01:00:00 午前,29.565,,,,,
5226,06/28/24 02:00:00 午前,29.615,,,,,
5227,06/28/24 03:00:00 午前,29.665,,,,,
5228,06/28/24 04:00:00 午前,29.665,,,,,
5229,06/28/24 05:00:00 午前,29.54,,,,,
5230,06/28/24 06:00:00 午前,29.439,,,,,
5231,06/28/24 07:00:00 午前,29.365,,,,,
5232,06/28/24 08:00:00 午前,29.49,,,,,
5233,06/28/24 09:00:00 午前,29.665,,,,,
5234,06/28/24 10:00:00 午前,29.665,,,,,
5235,06/28/24 11:00:00 午前,29.715,,,,,
5236,06/28/24 12:00:00 午後,29.89,,,,,
5237,06/28/24 01:00:00 午後,29.916,,,,,
5238,06/28/24 02:00:00 午後,30.066,,,,,
5239,06/28/24 03:00:00 午後,30.091,,,,,
5240,06/28/24 04:00:00 午後,30.167,,,,,
5241,06/28/24 05:00:00 午後,30.394,,,,,
5242,06/28/24 06:00:00 午後,30.824,,,,,
5243,06/28/24 07:00:00 午後,30.748,,,,,
5244,06/28/24 08:00:00 午後,30.545,,,,,
5245,06/28/24 09:00:00 午後,30.394,,,,,
5246,06/28/24 10:00:00 午後,30.192,,,,,
5247,06/28/24 11:00:00 午後,30.142,,,,,
5248,06/29/24 12:00:00 午前,30.243,,,,,
5249,06/29/24 01:00:00 午前,30.016,,,,,
5250,06/29/24 02:00:00 午前,29.815,,,,,
5251,06/29/24 03:00:00 午前,29.815,,,,,
5252,06/29/24 04:00:00 午前,29.84,,,,,
5253,06/29/24 05:00:00 午前,29.765,,,,,
5254,06/29/24 06:00:00 午前,29.715,,,,,
5255,06/29/24 07:00:00 午前,29.715,,,,,
5256,06/29/24 08:00:00 午前,29.815,,,,,
5257,06/29/24 09:00:00 午前,29.865,,,,,
5258,06/29/24 10:00:00 午前,29.966,,,,,
5259,06/29/24 11:00:00 午前,30.016,,,,,
5260,06/29/24 12:00:00 午後,30.117,,,,,
5261,06/29/24 01:00:00 午後,30.142,,,,,
5262,06/29/24 02:00:00 午後,30.091,,,,,
5263,06/29/24 03:00:00 午後,30.142,,,,,
5264,06/29/24 04:00:00 午後,30.243,,,,,
5265,06/29/24 05:00:00 午後,30.343,,,,,
5266,06/29/24 06:00:00 午後,30.419,,,,,
5267,06/29/24 07:00:00 午後,30.419,,,,,
5268,06/29/24 08:00:00 午後,30.343,,,,,
5269,06/29/24 09:00:00 午後,30.268,,,,,
5270,06/29/24 10:00:00 午後,30.192,,,,,
5271,06/29/24 11:00:00 午後,30.167,,,,,
5272,06/30/24 12:00:00 午前,30.142,,,,,
5273,06/30/24 01:00:00 午前,30.066,,,,,
5274,06/30/24 02:00:00 午前,30.066,,,,,
5275,06/30/24 03:00:00 午前,30.091,,,,,
5276,06/30/24 04:00:00 午前,30.066,,,,,
5277,06/30/24 05:00:00 午前,30.066,,,,,
5278,06/30/24 06:00:00 午前,29.991,,,,,
5279,06/30/24 07:00:00 午前,29.865,,,,,
5280,06/30/24 08:00:00 午前,29.966,,,,,
5281,06/30/24 09:00:00 午前,30.167,,,,,
5282,06/30/24 10:00:00 午前,30.217,,,,,
5283,06/30/24 11:00:00 午前,30.167,,,,,
5284,06/30/24 12:00:00 午後,30.167,,,,,
5285,06/30/24 01:00:00 午後,30.243,,,,,
5286,06/30/24 02:00:00 午後,30.268,,,,,
5287,06/30/24 03:00:00 午後,30.117,,,,,
5288,06/30/24 04:00:00 午後,30.117,,,,,
5289,06/30/24 05:00:00 午後,30.142,,,,,
5290,06/30/24 06:00:00 午後,30.142,,,,,
5291,06/30/24 07:00:00 午後,30.117,,,,,
5292,06/30/24 08:00:00 午後,30.091,,,,,
5293,06/30/24 09:00:00 午後,30.016,,,,,
5294,06/30/24 10:00:00 午後,29.916,,,,,
5295,06/30/24 11:00:00 午後,30.117,,,,,
5296,07/01/24 12:00:00 午前,30.117,,,,,
5297,07/01/24 01:00:00 午前,30.091,,,,,
5298,07/01/24 02:00:00 午前,30.091,,,,,
5299,07/01/24 03:00:00 午前,30.016,,,,,
5300,07/01/24 04:00:00 午前,29.966,,,,,
5301,07/01/24 05:00:00 午前,29.966,,,,,
5302,07/01/24 06:00:00 午前,29.916,,,,,
5303,07/01/24 07:00:00 午前,29.84,,,,,
5304,07/01/24 08:00:00 午前,29.865,,,,,
5305,07/01/24 09:00:00 午前,29.991,,,,,
5306,07/01/24 10:00:00 午前,30.167,,,,,
5307,07/01/24 11:00:00 午前,30.343,,,,,
5308,07/01/24 12:00:00 午後,30.243,,,,,
5309,07/01/24 01:00:00 午後,30.192,,,,,
5310,07/01/24 02:00:00 午後,30.293,,,,,
5311,07/01/24 03:00:00 午後,30.293,,,,,
5312,07/01/24 04:00:00 午後,30.318,,,,,
5313,07/01/24 05:00:00 午後,30.394,,,,,
5314,07/01/24 06:00:00 午後,30.343,,,,,
5315,07/01/24 07:00:00 午後,30.268,,,,,
5316,07/01/24 08:00:00 午後,30.217,,,,,
5317,07/01/24 09:00:00 午後,30.192,,,,,
5318,07/01/24 10:00:00 午後,30.217,,,,,
5319,07/01/24 11:00:00 午後,30.217,,,,,
5320,07/02/24 12:00:00 午前,30.217,,,,,
5321,07/02/24 01:00:00 午前,30.217,,,,,
5322,07/02/24 02:00:00 午前,30.217,,,,,
5323,07/02/24 03:00:00 午前,30.217,,,,,
5324,07/02/24 04:00:00 午前,30.192,,,,,
5325,07/02/24 05:00:00 午前,30.217,,,,,
5326,07/02/24 06:00:00 午前,30.217,,,,,
5327,07/02/24 07:00:00 午前,30.066,,,,,
5328,07/02/24 08:00:00 午前,30.066,,,,,
5329,07/02/24 09:00:00 午前,30.318,,,,,
5330,07/02/24 10:00:00 午前,30.293,,,,,
5331,07/02/24 11:00:00 午前,30.318,,,,,
5332,07/02/24 12:00:00 午後,30.621,,,,,
5333,07/02/24 01:00:00 午後,30.469,,,,,
5334,07/02/24 02:00:00 午後,30.419,,,,,
5335,07/02/24 03:00:00 午後,30.419,,,,,
5336,07/02/24 04:00:00 午後,30.369,,,,,
5337,07/02/24 05:00:00 午後,30.469,,,,,
5338,07/02/24 06:00:00 午後,30.318,,,,,
5339,07/02/24 07:00:00 午後,30.142,,,,,
5340,07/02/24 08:00:00 午後,30.243,,,,,
5341,07/02/24 09:00:00 午後,30.268,,,,,
5342,07/02/24 10:00:00 午後,30.243,,,,,
5343,07/02/24 11:00:00 午後,30.217,,,,,
5344,07/03/24 12:00:00 午前,30.217,,,,,
5345,07/03/24 01:00:00 午前,30.268,,,,,
5346,07/03/24 02:00:00 午前,30.293,,,,,
5347,07/03/24 03:00:00 午前,30.293,,,,,
5348,07/03/24 04:00:00 午前,30.293,,,,,
5349,07/03/24 05:00:00 午前,30.293,,,,,
5350,07/03/24 06:00:00 午前,30.268,,,,,
5351,07/03/24 07:00:00 午前,30.192,,,,,
5352,07/03/24 08:00:00 午前,30.217,,,,,
5353,07/03/24 09:00:00 午前,30.369,,,,,
5354,07/03/24 10:00:00 午前,30.343,,,,,
5355,07/03/24 11:00:00 午前,30.394,,,,,
5356,07/03/24 12:00:00 午後,30.469,,,,,
5357,07/03/24 01:00:00 午後,30.571,,,,,
5358,07/03/24 02:00:00 午後,30.621,,,,,
5359,07/03/24 03:00:00 午後,30.52,,,,,
5360,07/03/24 04:00:00 午後,30.394,,,,,
5361,07/03/24 05:00:00 午後,30.343,,,,,
5362,07/03/24 06:00:00 午後,30.394,,,,,
5363,07/03/24 07:00:00 午後,30.469,,,,,
5364,07/03/24 08:00:00 午後,30.444,,,,,
5365,07/03/24 09:00:00 午後,30.343,,,,,
5366,07/03/24 10:00:00 午後,30.369,,,,,
5367,07/03/24 11:00:00 午後,30.343,,,,,
5368,07/04/24 12:00:00 午前,30.343,,,,,
5369,07/04/24 01:00:00 午前,30.318,,,,,
5370,07/04/24 02:00:00 午前,30.318,,,,,
5371,07/04/24 03:00:00 午前,30.318,,,,,
5372,07/04/24 04:00:00 午前,30.293,,,,,
5373,07/04/24 05:00:00 午前,30.268,,,,,
5374,07/04/24 06:00:00 午前,30.243,,,,,
5375,07/04/24 07:00:00 午前,30.243,,,,,
5376,07/04/24 08:00:00 午前,30.268,,,,,
5377,07/04/24 09:00:00 午前,30.318,,,,,
5378,07/04/24 10:00:00 午前,30.293,,,,,
5379,07/04/24 11:00:00 午前,30.444,,,,,
5380,07/04/24 12:00:00 午後,30.672,,,,,
5381,07/04/24 01:00:00 午後,30.646,,,,,
5382,07/04/24 02:00:00 午後,30.646,,,,,
5383,07/04/24 03:00:00 午後,30.773,,,,,
5384,07/04/24 04:00:00 午後,30.824,,,,,
5385,07/04/24 05:00:00 午後,30.52,,,,,
5386,07/04/24 06:00:00 午後,30.293,,,,,
5387,07/04/24 07:00:00 午後,30.52,,,,,
5388,07/04/24 08:00:00 午後,30.545,,,,,
5389,07/04/24 09:00:00 午後,30.571,,,,,
5390,07/04/24 10:00:00 午後,30.545,,,,,
5391,07/04/24 11:00:00 午後,30.469,,,,,
5392,07/05/24 12:00:00 午前,30.369,,,,,
5393,07/05/24 01:00:00 午前,30.243,,,,,
5394,07/05/24 02:00:00 午前,30.243,,,,,
5395,07/05/24 03:00:00 午前,30.268,,,,,
5396,07/05/24 04:00:00 午前,30.318,,,,,
5397,07/05/24 05:00:00 午前,30.369,,,,,
5398,07/05/24 06:00:00 午前,30.343,,,,,
5399,07/05/24 07:00:00 午前,30.343,,,,,
5400,07/05/24 08:00:00 午前,30.343,,,,,
5401,07/05/24 09:00:00 午前,30.444,,,,,
5402,07/05/24 10:00:00 午前,30.444,,,,,
5403,07/05/24 11:00:00 午前,30.495,,,,,
5404,07/05/24 12:00:00 午後,30.697,,,,,
5405,07/05/24 01:00:00 午後,30.722,,,,,
5406,07/05/24 02:00:00 午後,30.874,,,,,
5407,07/05/24 03:00:00 午後,30.722,,,,,
5408,07/05/24 04:00:00 午後,30.748,,,,,
5409,07/05/24 05:00:00 午後,30.646,,,,,
5410,07/05/24 06:00:00 午後,30.495,,,,,
5411,07/05/24 07:00:00 午後,30.52,,,,,
5412,07/05/24 08:00:00 午後,30.495,,,,,
5413,07/05/24 09:00:00 午後,30.444,,,,,
5414,07/05/24 10:00:00 午後,30.394,,,,,
5415,07/05/24 11:00:00 午後,30.394,,,,,
5416,07/06/24 12:00:00 午前,30.318,,,,,
5417,07/06/24 01:00:00 午前,30.217,,,,,
5418,07/06/24 02:00:00 午前,30.243,,,,,
5419,07/06/24 03:00:00 午前,30.091,,,,,
5420,07/06/24 04:00:00 午前,30.117,,,,,
5421,07/06/24 05:00:00 午前,30.318,,,,,
5422,07/06/24 06:00:00 午前,30.318,,,,,
5423,07/06/24 07:00:00 午前,30.217,,,,,
5424,07/06/24 08:00:00 午前,30.268,,,,,
5425,07/06/24 09:00:00 午前,30.369,,,,,
5426,07/06/24 10:00:00 午前,30.444,,,,,
5427,07/06/24 11:00:00 午前,30.596,,,,,
5428,07/06/24 12:00:00 午後,30.722,,,,,
5429,07/06/24 01:00:00 午後,31.052,,,,,
5430,07/06/24 02:00:00 午後,30.824,,,,,
5431,07/06/24 03:00:00 午後,30.722,,,,,
5432,07/06/24 04:00:00 午後,30.722,,,,,
5433,07/06/24 05:00:00 午後,30.798,,,,,
5434,07/06/24 06:00:00 午後,30.596,,,,,
5435,07/06/24 07:00:00 午後,30.469,,,,,
5436,07/06/24 08:00:00 午後,30.419,,,,,
5437,07/06/24 09:00:00 午後,30.419,,,,,
5438,07/06/24 10:00:00 午後,30.419,,,,,
5439,07/06/24 11:00:00 午後,30.419,,,,,
5440,07/07/24 12:00:00 午前,30.419,,,,,
5441,07/07/24 01:00:00 午前,30.318,,,,,
5442,07/07/24 02:00:00 午前,30.217,,,,,
5443,07/07/24 03:00:00 午前,30.167,,,,,
5444,07/07/24 04:00:00 午前,30.217,,,,,
5445,07/07/24 05:00:00 午前,30.318,,,,,
5446,07/07/24 06:00:00 午前,30.343,,,,,
5447,07/07/24 07:00:00 午前,30.318,,,,,
5448,07/07/24 08:00:00 午前,30.369,,,,,
5449,07/07/24 09:00:00 午前,30.444,,,,,
5450,07/07/24 10:00:00 午前,30.52,,,,,
5451,07/07/24 11:00:00 午前,30.495,,,,,
5452,07/07/24 12:00:00 午後,30.469,,,,,
5453,07/07/24 01:00:00 午後,30.571,,,,,
5454,07/07/24 02:00:00 午後,30.596,,,,,
5455,07/07/24 03:00:00 午後,30.697,,,,,
5456,07/07/24 04:00:00 午後,30.824,,,,,
5457,07/07/24 05:00:00 午後,30.596,,,,,
5458,07/07/24 06:00:00 午後,30.646,,,,,
5459,07/07/24 07:00:00 午後,30.571,,,,,
5460,07/07/24 08:00:00 午後,30.444,,,,,
5461,07/07/24 09:00:00 午後,30.469,,,,,
5462,07/07/24 10:00:00 午後,30.596,,,,,
5463,07/07/24 11:00:00 午後,30.571,,,,,
5464,07/08/24 12:00:00 午前,30.545,,,,,
5465,07/08/24 01:00:00 午前,30.469,,,,,
5466,07/08/24 02:00:00 午前,30.394,,,,,
5467,07/08/24 03:00:00 午前,30.318,,,,,
5468,07/08/24 04:00:00 午前,30.318,,,,,
5469,07/08/24 05:00:00 午前,30.394,,,,,
5470,07/08/24 06:00:00 午前,30.444,,,,,
5471,07/08/24 07:00:00 午前,30.469,,,,,
5472,07/08/24 08:00:00 午前,30.469,,,,,
5473,07/08/24 09:00:00 午前,30.444,,,,,
5474,07/08/24 10:00:00 午前,30.52,,,,,
5475,07/08/24 11:00:00 午前,30.52,,,,,
5476,07/08/24 12:00:00 午後,30.369,,,,,
5477,07/08/24 01:00:00 午後,30.167,,,,,
5478,07/08/24 02:00:00 午後,30.167,,,,,
5479,07/08/24 03:00:00 午後,30.192,,,,,
5480,07/08/24 04:00:00 午後,30.318,,,,,
5481,07/08/24 05:00:00 午後,30.369,,,,,
5482,07/08/24 06:00:00 午後,30.394,,,,,
5483,07/08/24 07:00:00 午後,30.394,,,,,
5484,07/08/24 08:00:00 午後,30.343,,,,,
5485,07/08/24 09:00:00 午後,30.318,,,,,
5486,07/08/24 10:00:00 午後,30.318,,,,,
5487,07/08/24 11:00:00 午後,30.318,,,,,
5488,07/09/24 12:00:00 午前,30.318,,,,,
5489,07/09/24 01:00:00 午前,30.268,,,,,
5490,07/09/24 02:00:00 午前,30.117,,,,,
5491,07/09/24 03:00:00 午前,29.991,,,,,
5492,07/09/24 04:00:00 午前,30.167,,,,,
5493,07/09/24 05:00:00 午前,30.217,,,,,
5494,07/09/24 06:00:00 午前,30.217,,,,,
5495,07/09/24 07:00:00 午前,30.217,,,,,
5496,07/09/24 08:00:00 午前,30.243,,,,,
5497,07/09/24 09:00:00 午前,30.243,,,,,
5498,07/09/24 10:00:00 午前,30.343,,,,,
5499,07/09/24 11:00:00 午前,30.444,,,,,
5500,07/09/24 12:00:00 午後,30.469,,,,,
5501,07/09/24 01:00:00 午後,30.419,,,,,
5502,07/09/24 02:00:00 午後,30.469,,,,,
5503,07/09/24 03:00:00 午後,30.469,,,,,
5504,07/09/24 04:00:00 午後,30.545,,,,,
5505,07/09/24 05:00:00 午後,30.545,,,,,
5506,07/09/24 06:00:00 午後,30.495,,,,,
5507,07/09/24 07:00:00 午後,30.444,,,,,
5508,07/09/24 08:00:00 午後,30.419,,,,,
5509,07/09/24 09:00:00 午後,30.394,,,,,
5510,07/09/24 10:00:00 午後,30.369,,,,,
5511,07/09/24 11:00:00 午後,30.318,,,,,
5512,07/10/24 12:00:00 午前,30.293,,,,,
5513,07/10/24 01:00:00 午前,30.268,,,,,
5514,07/10/24 02:00:00 午前,30.192,,,,,
5515,07/10/24 03:00:00 午前,30.167,,,,,
5516,07/10/24 04:00:00 午前,30.167,,,,,
5517,07/10/24 05:00:00 午前,30.192,,,,,
5518,07/10/24 06:00:00 午前,30.192,,,,,
5519,07/10/24 07:00:00 午前,30.192,,,,,
5520,07/10/24 08:00:00 午前,30.243,,,,,
5521,07/10/24 09:00:00 午前,30.293,,,,,
5522,07/10/24 10:00:00 午前,30.343,,,,,
5523,07/10/24 11:00:00 午前,30.394,,,,,
5524,07/10/24 12:00:00 午後,30.571,,,,,
5525,07/10/24 01:00:00 午後,30.596,,,,,
5526,07/10/24 02:00:00 午後,30.52,,,,,
5527,07/10/24 03:00:00 午後,30.646,,,,,
5528,07/10/24 04:00:00 午後,30.621,,,,,
5529,07/10/24 05:00:00 午後,30.697,,,,,
5530,07/10/24 06:00:00 午後,30.722,,,,,
5531,07/10/24 07:00:00 午後,30.596,,,,,
5532,07/10/24 08:00:00 午後,30.596,,,,,
5533,07/10/24 09:00:00 午後,30.52,,,,,
5534,07/10/24 10:00:00 午後,30.444,,,,,
5535,07/10/24 11:00:00 午後,30.419,,,,,
5536,07/11/24 12:00:00 午前,30.369,,,,,
5537,07/11/24 01:00:00 午前,30.318,,,,,
5538,07/11/24 02:00:00 午前,30.268,,,,,
5539,07/11/24 03:00:00 午前,30.217,,,,,
5540,07/11/24 04:00:00 午前,30.217,,,,,
5541,07/11/24 05:00:00 午前,30.217,,,,,
5542,07/11/24 06:00:00 午前,30.217,,,,,
5543,07/11/24 07:00:00 午前,30.243,,,,,
5544,07/11/24 08:00:00 午前,30.318,,,,,
5545,07/11/24 09:00:00 午前,30.343,,,,,
5546,07/11/24 10:00:00 午前,30.394,,,,,
5547,07/11/24 11:00:00 午前,30.495,,,,,
5548,07/11/24 12:00:00 午後,30.596,,,,,
5549,07/11/24 01:00:00 午後,30.722,,,,,
5550,07/11/24 02:00:00 午後,30.646,,,,,
5551,07/11/24 03:00:00 午後,30.646,,,,,
5552,07/11/24 04:00:00 午後,30.773,,,,,
5553,07/11/24 05:00:00 午後,30.798,,,,,
5554,07/11/24 06:00:00 午後,30.95,,,,,
5555,07/11/24 07:00:00 午後,30.748,,,,,
5556,07/11/24 08:00:00 午後,30.646,,,,,
5557,07/11/24 09:00:00 午後,30.672,,,,,
5558,07/11/24 10:00:00 午後,30.646,,,,,
5559,07/11/24 11:00:00 午後,30.545,,,,,
5560,07/12/24 12:00:00 午前,30.469,,,,,
5561,07/12/24 01:00:00 午前,30.444,,,,,
5562,07/12/24 02:00:00 午前,30.444,,,,,
5563,07/12/24 03:00:00 午前,30.369,,,,,
5564,07/12/24 04:00:00 午前,30.243,,,,,
5565,07/12/24 05:00:00 午前,30.217,,,,,
5566,07/12/24 06:00:00 午前,30.293,,,,,
5567,07/12/24 07:00:00 午前,30.293,,,,,
5568,07/12/24 08:00:00 午前,30.293,,,,,
5569,07/12/24 09:00:00 午前,30.419,,,,,
5570,07/12/24 10:00:00 午前,30.469,,,,,
5571,07/12/24 11:00:00 午前,30.545,,,,,
5572,07/12/24 12:00:00 午後,30.621,,,,,
5573,07/12/24 01:00:00 午後,30.722,,,,,
5574,07/12/24 02:00:00 午後,30.773,,,,,
5575,07/12/24 03:00:00 午後,30.748,,,,,
5576,07/12/24 04:00:00 午後,30.773,,,,,
5577,07/12/24 05:00:00 午後,30.672,,,,,
5578,07/12/24 06:00:00 午後,30.697,,,,,
5579,07/12/24 07:00:00 午後,30.874,,,,,
5580,07/12/24 08:00:00 午後,30.798,,,,,
5581,07/12/24 09:00:00 午後,30.773,,,,,
5582,07/12/24 10:00:00 午後,30.722,,,,,
5583,07/12/24 11:00:00 午後,30.672,,,,,
5584,07/13/24 12:00:00 午前,30.52,,,,,
5585,07/13/24 01:00:00 午前,30.495,,,,,
5586,07/13/24 02:00:00 午前,30.52,,,,,
5587,07/13/24 03:00:00 午前,30.469,,,,,
5588,07/13/24 04:00:00 午前,30.394,,,,,
5589,07/13/24 05:00:00 午前,30.268,,,,,
5590,07/13/24 06:00:00 午前,30.293,,,,,
5591,07/13/24 07:00:00 午前,30.369,,,,,
5592,07/13/24 08:00:00 午前,30.369,,,,,
5593,07/13/24 09:00:00 午前,30.469,,,,,
5594,07/13/24 10:00:00 午前,30.52,,,,,
5595,07/13/24 11:00:00 午前,30.571,,,,,
5596,07/13/24 12:00:00 午後,30.596,,,,,
5597,07/13/24 01:00:00 午後,30.672,,,,,
5598,07/13/24 02:00:00 午後,30.748,,,,,
5599,07/13/24 03:00:00 午後,31.026,,,,,
5600,07/13/24 04:00:00 午後,30.925,,,,,
5601,07/13/24 05:00:00 午後,30.824,,,,,
5602,07/13/24 06:00:00 午後,30.976,,,,,
5603,07/13/24 07:00:00 午後,31.077,,,,,
5604,07/13/24 08:00:00 午後,31.026,,,,,
5605,07/13/24 09:00:00 午後,30.824,,,,,
5606,07/13/24 10:00:00 午後,30.748,,,,,
5607,07/13/24 11:00:00 午後,30.722,,,,,
5608,07/14/24 12:00:00 午前,30.571,,,,,
5609,07/14/24 01:00:00 午前,30.52,,,,,
5610,07/14/24 02:00:00 午前,30.444,,,,,
5611,07/14/24 03:00:00 午前,30.419,,,,,
5612,07/14/24 04:00:00 午前,30.419,,,,,
5613,07/14/24 05:00:00 午前,30.343,,,,,
5614,07/14/24 06:00:00 午前,30.243,,,,,
5615,07/14/24 07:00:00 午前,30.142,,,,,
5616,07/14/24 08:00:00 午前,30.243,,,,,
5617,07/14/24 09:00:00 午前,30.419,,,,,
5618,07/14/24 10:00:00 午前,30.545,,,,,
5619,07/14/24 11:00:00 午前,30.596,,,,,
5620,07/14/24 12:00:00 午後,30.672,,,,,
5621,07/14/24 01:00:00 午後,30.697,,,,,
5622,07/14/24 02:00:00 午後,30.722,,,,,
5623,07/14/24 03:00:00 午後,30.722,,,,,
5624,07/14/24 04:00:00 午後,30.697,,,,,
5625,07/14/24 05:00:00 午後,30.773,,,,,
5626,07/14/24 06:00:00 午後,30.748,,,,,
5627,07/14/24 07:00:00 午後,30.697,,,,,
5628,07/14/24 08:00:00 午後,30.697,,,,,
5629,07/14/24 09:00:00 午後,30.672,,,,,
5630,07/14/24 10:00:00 午後,30.697,,,,,
5631,07/14/24 11:00:00 午後,30.646,,,,,
5632,07/15/24 12:00:00 午前,30.646,,,,,
5633,07/15/24 01:00:00 午前,30.596,,,,,
5634,07/15/24 02:00:00 午前,30.571,,,,,
5635,07/15/24 03:00:00 午前,30.545,,,,,
5636,07/15/24 04:00:00 午前,30.52,,,,,
5637,07/15/24 05:00:00 午前,30.444,,,,,
5638,07/15/24 06:00:00 午前,30.394,,,,,
5639,07/15/24 07:00:00 午前,30.343,,,,,
5640,07/15/24 08:00:00 午前,30.444,,,,,
5641,07/15/24 09:00:00 午前,30.545,,,,,
5642,07/15/24 10:00:00 午前,30.621,,,,,
