プロット タイトル: site24_spot007_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763658, SEN S/N: 20763658)",カプラー取り外し (LGR S/N: 20763658),カプラー取り付け (LGR S/N: 20763658),ホスト接続 (LGR S/N: 20763658),停止済み (LGR S/N: 20763658),ファイルの終わり (LGR S/N: 20763658)
2993,01/22/24 02:00:00 午前,17.629,,,,,
2994,01/22/24 03:00:00 午前,17.534,,,,,
2995,01/22/24 04:00:00 午前,17.344,,,,,
2996,01/22/24 05:00:00 午前,17.32,,,,,
2997,01/22/24 06:00:00 午前,17.463,,,,,
2998,01/22/24 07:00:00 午前,17.51,,,,,
2999,01/22/24 08:00:00 午前,17.558,,,,,
3000,01/22/24 09:00:00 午前,17.605,,,,,
3001,01/22/24 10:00:00 午前,17.629,,,,,
3002,01/22/24 11:00:00 午前,17.534,,,,,
3003,01/22/24 12:00:00 午後,17.534,,,,,
3004,01/22/24 01:00:00 午後,17.51,,,,,
3005,01/22/24 02:00:00 午後,17.486,,,,,
3006,01/22/24 03:00:00 午後,17.439,,,,,
3007,01/22/24 04:00:00 午後,17.415,,,,,
3008,01/22/24 05:00:00 午後,17.391,,,,,
3009,01/22/24 06:00:00 午後,17.368,,,,,
3010,01/22/24 07:00:00 午後,17.344,,,,,
3011,01/22/24 08:00:00 午後,17.32,,,,,
3012,01/22/24 09:00:00 午後,17.296,,,,,
3013,01/22/24 10:00:00 午後,17.296,,,,,
3014,01/22/24 11:00:00 午後,17.249,,,,,
3015,01/23/24 12:00:00 午前,17.225,,,,,
3016,01/23/24 01:00:00 午前,17.225,,,,,
3017,01/23/24 02:00:00 午前,17.225,,,,,
3018,01/23/24 03:00:00 午前,17.225,,,,,
3019,01/23/24 04:00:00 午前,17.249,,,,,
3020,01/23/24 05:00:00 午前,17.201,,,,,
3021,01/23/24 06:00:00 午前,17.201,,,,,
3022,01/23/24 07:00:00 午前,17.177,,,,,
3023,01/23/24 08:00:00 午前,17.153,,,,,
3024,01/23/24 09:00:00 午前,17.153,,,,,
3025,01/23/24 10:00:00 午前,17.13,,,,,
3026,01/23/24 11:00:00 午前,17.058,,,,,
3027,01/23/24 12:00:00 午後,17.011,,,,,
3028,01/23/24 01:00:00 午後,16.915,,,,,
3029,01/23/24 02:00:00 午後,16.915,,,,,
3030,01/23/24 03:00:00 午後,16.892,,,,,
3031,01/23/24 04:00:00 午後,16.868,,,,,
3032,01/23/24 05:00:00 午後,16.844,,,,,
3033,01/23/24 06:00:00 午後,16.82,,,,,
3034,01/23/24 07:00:00 午後,16.796,,,,,
3035,01/23/24 08:00:00 午後,16.796,,,,,
3036,01/23/24 09:00:00 午後,16.773,,,,,
3037,01/23/24 10:00:00 午後,16.796,,,,,
3038,01/23/24 11:00:00 午後,16.796,,,,,
3039,01/24/24 12:00:00 午前,16.796,,,,,
3040,01/24/24 01:00:00 午前,16.749,,,,,
3041,01/24/24 02:00:00 午前,16.725,,,,,
3042,01/24/24 03:00:00 午前,16.749,,,,,
3043,01/24/24 04:00:00 午前,16.725,,,,,
3044,01/24/24 05:00:00 午前,16.677,,,,,
3045,01/24/24 06:00:00 午前,16.63,,,,,
3046,01/24/24 07:00:00 午前,16.511,,,,,
3047,01/24/24 08:00:00 午前,16.463,,,,,
3048,01/24/24 09:00:00 午前,16.487,,,,,
3049,01/24/24 10:00:00 午前,16.511,,,,,
3050,01/24/24 11:00:00 午前,16.534,,,,,
3051,01/24/24 12:00:00 午後,16.582,,,,,
3052,01/24/24 01:00:00 午後,16.654,,,,,
3053,01/24/24 02:00:00 午後,16.677,,,,,
3054,01/24/24 03:00:00 午後,16.63,,,,,
3055,01/24/24 04:00:00 午後,16.463,,,,,
3056,01/24/24 05:00:00 午後,16.32,,,,,
3057,01/24/24 06:00:00 午後,16.225,,,,,
3058,01/24/24 07:00:00 午後,16.225,,,,,
3059,01/24/24 08:00:00 午後,16.201,,,,,
3060,01/24/24 09:00:00 午後,16.201,,,,,
3061,01/24/24 10:00:00 午後,16.296,,,,,
3062,01/24/24 11:00:00 午後,16.296,,,,,
3063,01/25/24 12:00:00 午前,16.272,,,,,
3064,01/25/24 01:00:00 午前,16.32,,,,,
3065,01/25/24 02:00:00 午前,16.368,,,,,
3066,01/25/24 03:00:00 午前,16.463,,,,,
3067,01/25/24 04:00:00 午前,16.511,,,,,
3068,01/25/24 05:00:00 午前,16.534,,,,,
3069,01/25/24 06:00:00 午前,16.511,,,,,
3070,01/25/24 07:00:00 午前,16.582,,,,,
3071,01/25/24 08:00:00 午前,16.677,,,,,
3072,01/25/24 09:00:00 午前,16.773,,,,,
3073,01/25/24 10:00:00 午前,16.82,,,,,
3074,01/25/24 11:00:00 午前,16.844,,,,,
3075,01/25/24 12:00:00 午後,16.82,,,,,
3076,01/25/24 01:00:00 午後,16.796,,,,,
3077,01/25/24 02:00:00 午後,16.796,,,,,
3078,01/25/24 03:00:00 午後,16.773,,,,,
3079,01/25/24 04:00:00 午後,16.844,,,,,
3080,01/25/24 05:00:00 午後,16.82,,,,,
3081,01/25/24 06:00:00 午後,16.868,,,,,
3082,01/25/24 07:00:00 午後,16.963,,,,,
3083,01/25/24 08:00:00 午後,16.987,,,,,
3084,01/25/24 09:00:00 午後,16.963,,,,,
3085,01/25/24 10:00:00 午後,16.963,,,,,
3086,01/25/24 11:00:00 午後,16.939,,,,,
3087,01/26/24 12:00:00 午前,16.82,,,,,
3088,01/26/24 01:00:00 午前,16.749,,,,,
3089,01/26/24 02:00:00 午前,16.534,,,,,
3090,01/26/24 03:00:00 午前,16.582,,,,,
3091,01/26/24 04:00:00 午前,16.511,,,,,
3092,01/26/24 05:00:00 午前,16.511,,,,,
3093,01/26/24 06:00:00 午前,16.677,,,,,
3094,01/26/24 07:00:00 午前,16.796,,,,,
3095,01/26/24 08:00:00 午前,16.844,,,,,
3096,01/26/24 09:00:00 午前,17.058,,,,,
3097,01/26/24 10:00:00 午前,17.225,,,,,
3098,01/26/24 11:00:00 午前,17.249,,,,,
3099,01/26/24 12:00:00 午後,17.225,,,,,
3100,01/26/24 01:00:00 午後,17.249,,,,,
3101,01/26/24 02:00:00 午後,17.249,,,,,
3102,01/26/24 03:00:00 午後,17.225,,,,,
3103,01/26/24 04:00:00 午後,17.153,,,,,
3104,01/26/24 05:00:00 午後,17.106,,,,,
3105,01/26/24 06:00:00 午後,17.034,,,,,
3106,01/26/24 07:00:00 午後,17.034,,,,,
3107,01/26/24 08:00:00 午後,17.106,,,,,
3108,01/26/24 09:00:00 午後,17.153,,,,,
3109,01/26/24 10:00:00 午後,17.13,,,,,
3110,01/26/24 11:00:00 午後,17.13,,,,,
3111,01/27/24 12:00:00 午前,17.058,,,,,
3112,01/27/24 01:00:00 午前,16.82,,,,,
3113,01/27/24 02:00:00 午前,16.701,,,,,
3114,01/27/24 03:00:00 午前,16.654,,,,,
3115,01/27/24 04:00:00 午前,16.677,,,,,
3116,01/27/24 05:00:00 午前,16.606,,,,,
3117,01/27/24 06:00:00 午前,16.749,,,,,
3118,01/27/24 07:00:00 午前,16.606,,,,,
3119,01/27/24 08:00:00 午前,16.606,,,,,
3120,01/27/24 09:00:00 午前,16.749,,,,,
3121,01/27/24 10:00:00 午前,16.868,,,,,
3122,01/27/24 11:00:00 午前,17.082,,,,,
3123,01/27/24 12:00:00 午後,17.177,,,,,
3124,01/27/24 01:00:00 午後,17.225,,,,,
3125,01/27/24 02:00:00 午後,17.011,,,,,
3126,01/27/24 03:00:00 午後,17.034,,,,,
3127,01/27/24 04:00:00 午後,17.058,,,,,
3128,01/27/24 05:00:00 午後,17.058,,,,,
3129,01/27/24 06:00:00 午後,17.058,,,,,
3130,01/27/24 07:00:00 午後,16.987,,,,,
3131,01/27/24 08:00:00 午後,17.058,,,,,
3132,01/27/24 09:00:00 午後,17.106,,,,,
3133,01/27/24 10:00:00 午後,17.082,,,,,
3134,01/27/24 11:00:00 午後,17.177,,,,,
3135,01/28/24 12:00:00 午前,17.249,,,,,
3136,01/28/24 01:00:00 午前,17.296,,,,,
3137,01/28/24 02:00:00 午前,17.011,,,,,
3138,01/28/24 03:00:00 午前,16.987,,,,,
3139,01/28/24 04:00:00 午前,16.915,,,,,
3140,01/28/24 05:00:00 午前,16.963,,,,,
3141,01/28/24 06:00:00 午前,17.13,,,,,
3142,01/28/24 07:00:00 午前,17.058,,,,,
3143,01/28/24 08:00:00 午前,17.32,,,,,
3144,01/28/24 09:00:00 午前,17.272,,,,,
3145,01/28/24 10:00:00 午前,17.249,,,,,
3146,01/28/24 11:00:00 午前,17.272,,,,,
3147,01/28/24 12:00:00 午後,17.249,,,,,
3148,01/28/24 01:00:00 午後,17.13,,,,,
3149,01/28/24 02:00:00 午後,17.153,,,,,
3150,01/28/24 03:00:00 午後,17.13,,,,,
3151,01/28/24 04:00:00 午後,17.177,,,,,
3152,01/28/24 05:00:00 午後,17.201,,,,,
3153,01/28/24 06:00:00 午後,17.201,,,,,
3154,01/28/24 07:00:00 午後,17.177,,,,,
3155,01/28/24 08:00:00 午後,17.13,,,,,
3156,01/28/24 09:00:00 午後,17.058,,,,,
3157,01/28/24 10:00:00 午後,16.963,,,,,
3158,01/28/24 11:00:00 午後,17.034,,,,,
3159,01/29/24 12:00:00 午前,16.987,,,,,
3160,01/29/24 01:00:00 午前,16.963,,,,,
3161,01/29/24 02:00:00 午前,16.987,,,,,
3162,01/29/24 03:00:00 午前,16.963,,,,,
3163,01/29/24 04:00:00 午前,16.796,,,,,
3164,01/29/24 05:00:00 午前,16.773,,,,,
3165,01/29/24 06:00:00 午前,16.773,,,,,
3166,01/29/24 07:00:00 午前,16.487,,,,,
3167,01/29/24 08:00:00 午前,16.582,,,,,
3168,01/29/24 09:00:00 午前,16.987,,,,,
3169,01/29/24 10:00:00 午前,16.844,,,,,
3170,01/29/24 11:00:00 午前,16.796,,,,,
3171,01/29/24 12:00:00 午後,16.773,,,,,
3172,01/29/24 01:00:00 午後,16.844,,,,,
3173,01/29/24 02:00:00 午後,16.868,,,,,
3174,01/29/24 03:00:00 午後,16.511,,,,,
3175,01/29/24 04:00:00 午後,16.439,,,,,
3176,01/29/24 05:00:00 午後,16.392,,,,,
3177,01/29/24 06:00:00 午後,16.511,,,,,
3178,01/29/24 07:00:00 午後,16.582,,,,,
3179,01/29/24 08:00:00 午後,16.487,,,,,
3180,01/29/24 09:00:00 午後,16.463,,,,,
3181,01/29/24 10:00:00 午後,16.392,,,,,
3182,01/29/24 11:00:00 午後,16.32,,,,,
3183,01/30/24 12:00:00 午前,16.272,,,,,
3184,01/30/24 01:00:00 午前,16.249,,,,,
3185,01/30/24 02:00:00 午前,16.201,,,,,
3186,01/30/24 03:00:00 午前,16.177,,,,,
3187,01/30/24 04:00:00 午前,16.177,,,,,
3188,01/30/24 05:00:00 午前,16.177,,,,,
3189,01/30/24 06:00:00 午前,16.153,,,,,
3190,01/30/24 07:00:00 午前,16.058,,,,,
3191,01/30/24 08:00:00 午前,16.034,,,,,
3192,01/30/24 09:00:00 午前,16.01,,,,,
3193,01/30/24 10:00:00 午前,15.939,,,,,
3194,01/30/24 11:00:00 午前,15.939,,,,,
3195,01/30/24 12:00:00 午後,15.963,,,,,
3196,01/30/24 01:00:00 午後,15.963,,,,,
3197,01/30/24 02:00:00 午後,15.986,,,,,
3198,01/30/24 03:00:00 午後,16.01,,,,,
3199,01/30/24 04:00:00 午後,16.01,,,,,
3200,01/30/24 05:00:00 午後,15.963,,,,,
3201,01/30/24 06:00:00 午後,15.963,,,,,
3202,01/30/24 07:00:00 午後,15.915,,,,,
3203,01/30/24 08:00:00 午後,16.082,,,,,
3204,01/30/24 09:00:00 午後,16.129,,,,,
3205,01/30/24 10:00:00 午後,16.01,,,,,
3206,01/30/24 11:00:00 午後,15.986,,,,,
3207,01/31/24 12:00:00 午前,16.01,,,,,
3208,01/31/24 01:00:00 午前,15.986,,,,,
3209,01/31/24 02:00:00 午前,16.034,,,,,
3210,01/31/24 03:00:00 午前,16.01,,,,,
3211,01/31/24 04:00:00 午前,16.153,,,,,
3212,01/31/24 05:00:00 午前,16.106,,,,,
3213,01/31/24 06:00:00 午前,16.153,,,,,
3214,01/31/24 07:00:00 午前,16.129,,,,,
3215,01/31/24 08:00:00 午前,16.153,,,,,
3216,01/31/24 09:00:00 午前,16.249,,,,,
3217,01/31/24 10:00:00 午前,16.296,,,,,
3218,01/31/24 11:00:00 午前,16.249,,,,,
3219,01/31/24 12:00:00 午後,16.344,,,,,
3220,01/31/24 01:00:00 午後,16.439,,,,,
3221,01/31/24 02:00:00 午後,16.487,,,,,
3222,01/31/24 03:00:00 午後,16.558,,,,,
3223,01/31/24 04:00:00 午後,16.534,,,,,
3224,01/31/24 05:00:00 午後,16.892,,,,,
3225,01/31/24 06:00:00 午後,17.13,,,,,
3226,01/31/24 07:00:00 午後,16.892,,,,,
3227,01/31/24 08:00:00 午後,16.844,,,,,
3228,01/31/24 09:00:00 午後,16.868,,,,,
3229,01/31/24 10:00:00 午後,17.082,,,,,
3230,01/31/24 11:00:00 午後,17.153,,,,,
3231,02/01/24 12:00:00 午前,17.344,,,,,
3232,02/01/24 01:00:00 午前,17.582,,,,,
3233,02/01/24 02:00:00 午前,17.677,,,,,
3234,02/01/24 03:00:00 午前,17.819,,,,,
3235,02/01/24 04:00:00 午前,17.843,,,,,
3236,02/01/24 05:00:00 午前,17.819,,,,,
3237,02/01/24 06:00:00 午前,17.796,,,,,
3238,02/01/24 07:00:00 午前,17.819,,,,,
3239,02/01/24 08:00:00 午前,17.819,,,,,
3240,02/01/24 09:00:00 午前,17.843,,,,,
3241,02/01/24 10:00:00 午前,17.891,,,,,
3242,02/01/24 11:00:00 午前,17.915,,,,,
3243,02/01/24 12:00:00 午後,17.915,,,,,
3244,02/01/24 01:00:00 午後,17.915,,,,,
3245,02/01/24 02:00:00 午後,17.938,,,,,
3246,02/01/24 03:00:00 午後,17.938,,,,,
3247,02/01/24 04:00:00 午後,17.915,,,,,
3248,02/01/24 05:00:00 午後,17.915,,,,,
3249,02/01/24 06:00:00 午後,17.891,,,,,
3250,02/01/24 07:00:00 午後,17.891,,,,,
3251,02/01/24 08:00:00 午後,17.843,,,,,
3252,02/01/24 09:00:00 午後,17.867,,,,,
3253,02/01/24 10:00:00 午後,17.915,,,,,
3254,02/01/24 11:00:00 午後,17.891,,,,,
3255,02/02/24 12:00:00 午前,17.843,,,,,
3256,02/02/24 01:00:00 午前,17.819,,,,,
3257,02/02/24 02:00:00 午前,17.772,,,,,
3258,02/02/24 03:00:00 午前,17.772,,,,,
3259,02/02/24 04:00:00 午前,17.748,,,,,
3260,02/02/24 05:00:00 午前,17.796,,,,,
3261,02/02/24 06:00:00 午前,17.867,,,,,
3262,02/02/24 07:00:00 午前,17.891,,,,,
3263,02/02/24 08:00:00 午前,18.01,,,,,
3264,02/02/24 09:00:00 午前,18.057,,,,,
3265,02/02/24 10:00:00 午前,18.2,,,,,
3266,02/02/24 11:00:00 午前,18.247,,,,,
3267,02/02/24 12:00:00 午後,18.366,,,,,
3268,02/02/24 01:00:00 午後,18.652,,,,,
3269,02/02/24 02:00:00 午後,18.913,,,,,
3270,02/02/24 03:00:00 午後,19.103,,,,,
3271,02/02/24 04:00:00 午後,19.246,,,,,
3272,02/02/24 05:00:00 午後,19.413,,,,,
3273,02/02/24 06:00:00 午後,19.484,,,,,
3274,02/02/24 07:00:00 午後,19.436,,,,,
3275,02/02/24 08:00:00 午後,19.413,,,,,
3276,02/02/24 09:00:00 午後,19.389,,,,,
3277,02/02/24 10:00:00 午後,19.436,,,,,
3278,02/02/24 11:00:00 午後,19.436,,,,,
3279,02/03/24 12:00:00 午前,19.341,,,,,
3280,02/03/24 01:00:00 午前,19.365,,,,,
3281,02/03/24 02:00:00 午前,19.413,,,,,
3282,02/03/24 03:00:00 午前,19.484,,,,,
3283,02/03/24 04:00:00 午前,19.532,,,,,
3284,02/03/24 05:00:00 午前,19.508,,,,,
3285,02/03/24 06:00:00 午前,19.484,,,,,
3286,02/03/24 07:00:00 午前,19.389,,,,,
3287,02/03/24 08:00:00 午前,19.341,,,,,
3288,02/03/24 09:00:00 午前,19.294,,,,,
3289,02/03/24 10:00:00 午前,19.27,,,,,
3290,02/03/24 11:00:00 午前,19.27,,,,,
3291,02/03/24 12:00:00 午後,19.294,,,,,
3292,02/03/24 01:00:00 午後,19.27,,,,,
3293,02/03/24 02:00:00 午後,19.27,,,,,
3294,02/03/24 03:00:00 午後,19.246,,,,,
3295,02/03/24 04:00:00 午後,19.222,,,,,
3296,02/03/24 05:00:00 午後,19.27,,,,,
3297,02/03/24 06:00:00 午後,19.246,,,,,
3298,02/03/24 07:00:00 午後,19.27,,,,,
3299,02/03/24 08:00:00 午後,19.27,,,,,
3300,02/03/24 09:00:00 午後,19.246,,,,,
3301,02/03/24 10:00:00 午後,19.151,,,,,
3302,02/03/24 11:00:00 午後,19.222,,,,,
3303,02/04/24 12:00:00 午前,19.246,,,,,
3304,02/04/24 01:00:00 午前,19.246,,,,,
3305,02/04/24 02:00:00 午前,19.199,,,,,
3306,02/04/24 03:00:00 午前,19.27,,,,,
3307,02/04/24 04:00:00 午前,19.246,,,,,
3308,02/04/24 05:00:00 午前,19.341,,,,,
3309,02/04/24 06:00:00 午前,19.294,,,,,
3310,02/04/24 07:00:00 午前,19.318,,,,,
3311,02/04/24 08:00:00 午前,19.294,,,,,
3312,02/04/24 09:00:00 午前,19.199,,,,,
3313,02/04/24 10:00:00 午前,19.222,,,,,
3314,02/04/24 11:00:00 午前,19.294,,,,,
3315,02/04/24 12:00:00 午後,19.27,,,,,
3316,02/04/24 01:00:00 午後,19.341,,,,,
3317,02/04/24 02:00:00 午後,19.365,,,,,
3318,02/04/24 03:00:00 午後,19.389,,,,,
3319,02/04/24 04:00:00 午後,19.436,,,,,
3320,02/04/24 05:00:00 午後,19.436,,,,,
3321,02/04/24 06:00:00 午後,19.436,,,,,
3322,02/04/24 07:00:00 午後,19.413,,,,,
3323,02/04/24 08:00:00 午後,19.389,,,,,
3324,02/04/24 09:00:00 午後,19.365,,,,,
3325,02/04/24 10:00:00 午後,19.246,,,,,
3326,02/04/24 11:00:00 午後,19.246,,,,,
3327,02/05/24 12:00:00 午前,19.08,,,,,
3328,02/05/24 01:00:00 午前,19.127,,,,,
3329,02/05/24 02:00:00 午前,19.222,,,,,
3330,02/05/24 03:00:00 午前,19.246,,,,,
3331,02/05/24 04:00:00 午前,19.294,,,,,
3332,02/05/24 05:00:00 午前,19.294,,,,,
3333,02/05/24 06:00:00 午前,19.294,,,,,
3334,02/05/24 07:00:00 午前,19.246,,,,,
3335,02/05/24 08:00:00 午前,19.294,,,,,
3336,02/05/24 09:00:00 午前,19.389,,,,,
3337,02/05/24 10:00:00 午前,19.056,,,,,
3338,02/05/24 11:00:00 午前,19.008,,,,,
3339,02/05/24 12:00:00 午後,19.032,,,,,
3340,02/05/24 01:00:00 午後,19.08,,,,,
3341,02/05/24 02:00:00 午後,19.103,,,,,
3342,02/05/24 03:00:00 午後,19.151,,,,,
3343,02/05/24 04:00:00 午後,19.103,,,,,
3344,02/05/24 05:00:00 午後,19.08,,,,,
3345,02/05/24 06:00:00 午後,19.056,,,,,
3346,02/05/24 07:00:00 午後,19.08,,,,,
3347,02/05/24 08:00:00 午後,19.127,,,,,
3348,02/05/24 09:00:00 午後,19.151,,,,,
3349,02/05/24 10:00:00 午後,19.151,,,,,
3350,02/05/24 11:00:00 午後,19.103,,,,,
3351,02/06/24 12:00:00 午前,19.127,,,,,
3352,02/06/24 01:00:00 午前,19.08,,,,,
3353,02/06/24 02:00:00 午前,19.056,,,,,
3354,02/06/24 03:00:00 午前,19.008,,,,,
3355,02/06/24 04:00:00 午前,18.985,,,,,
3356,02/06/24 05:00:00 午前,18.985,,,,,
3357,02/06/24 06:00:00 午前,19.032,,,,,
3358,02/06/24 07:00:00 午前,19.032,,,,,
3359,02/06/24 08:00:00 午前,19.008,,,,,
3360,02/06/24 09:00:00 午前,19.008,,,,,
3361,02/06/24 10:00:00 午前,19.103,,,,,
3362,02/06/24 11:00:00 午前,19.127,,,,,
3363,02/06/24 12:00:00 午後,19.127,,,,,
3364,02/06/24 01:00:00 午後,19.151,,,,,
3365,02/06/24 02:00:00 午後,19.222,,,,,
3366,02/06/24 03:00:00 午後,19.294,,,,,
3367,02/06/24 04:00:00 午後,19.27,,,,,
3368,02/06/24 05:00:00 午後,19.246,,,,,
3369,02/06/24 06:00:00 午後,19.246,,,,,
3370,02/06/24 07:00:00 午後,19.199,,,,,
3371,02/06/24 08:00:00 午後,19.175,,,,,
3372,02/06/24 09:00:00 午後,19.103,,,,,
3373,02/06/24 10:00:00 午後,19.032,,,,,
3374,02/06/24 11:00:00 午後,18.985,,,,,
3375,02/07/24 12:00:00 午前,18.985,,,,,
3376,02/07/24 01:00:00 午前,18.937,,,,,
3377,02/07/24 02:00:00 午前,18.961,,,,,
3378,02/07/24 03:00:00 午前,18.913,,,,,
3379,02/07/24 04:00:00 午前,18.652,,,,,
3380,02/07/24 05:00:00 午前,18.818,,,,,
3381,02/07/24 06:00:00 午前,18.842,,,,,
3382,02/07/24 07:00:00 午前,18.889,,,,,
3383,02/07/24 08:00:00 午前,18.937,,,,,
3384,02/07/24 09:00:00 午前,18.961,,,,,
3385,02/07/24 10:00:00 午前,19.008,,,,,
3386,02/07/24 11:00:00 午前,19.008,,,,,
3387,02/07/24 12:00:00 午後,19.008,,,,,
3388,02/07/24 01:00:00 午後,19.008,,,,,
3389,02/07/24 02:00:00 午後,18.985,,,,,
3390,02/07/24 03:00:00 午後,18.961,,,,,
3391,02/07/24 04:00:00 午後,18.937,,,,,
3392,02/07/24 05:00:00 午後,18.889,,,,,
3393,02/07/24 06:00:00 午後,18.818,,,,,
3394,02/07/24 07:00:00 午後,18.747,,,,,
3395,02/07/24 08:00:00 午後,18.723,,,,,
3396,02/07/24 09:00:00 午後,18.723,,,,,
3397,02/07/24 10:00:00 午後,18.723,,,,,
3398,02/07/24 11:00:00 午後,18.699,,,,,
3399,02/08/24 12:00:00 午前,18.628,,,,,
3400,02/08/24 01:00:00 午前,18.652,,,,,
3401,02/08/24 02:00:00 午前,18.652,,,,,
3402,02/08/24 03:00:00 午前,18.58,,,,,
3403,02/08/24 04:00:00 午前,18.485,,,,,
3404,02/08/24 05:00:00 午前,18.295,,,,,
3405,02/08/24 06:00:00 午前,18.295,,,,,
3406,02/08/24 07:00:00 午前,18.414,,,,,
3407,02/08/24 08:00:00 午前,18.39,,,,,
3408,02/08/24 09:00:00 午前,18.438,,,,,
3409,02/08/24 10:00:00 午前,18.58,,,,,
3410,02/08/24 11:00:00 午前,18.628,,,,,
3411,02/08/24 12:00:00 午後,18.747,,,,,
3412,02/08/24 01:00:00 午後,18.818,,,,,
3413,02/08/24 02:00:00 午後,18.842,,,,,
3414,02/08/24 03:00:00 午後,18.866,,,,,
3415,02/08/24 04:00:00 午後,18.818,,,,,
3416,02/08/24 05:00:00 午後,18.794,,,,,
3417,02/08/24 06:00:00 午後,18.723,,,,,
3418,02/08/24 07:00:00 午後,18.699,,,,,
3419,02/08/24 08:00:00 午後,18.628,,,,,
3420,02/08/24 09:00:00 午後,18.604,,,,,
3421,02/08/24 10:00:00 午後,18.557,,,,,
3422,02/08/24 11:00:00 午後,18.557,,,,,
3423,02/09/24 12:00:00 午前,18.557,,,,,
3424,02/09/24 01:00:00 午前,18.414,,,,,
3425,02/09/24 02:00:00 午前,18.39,,,,,
3426,02/09/24 03:00:00 午前,18.295,,,,,
3427,02/09/24 04:00:00 午前,18.295,,,,,
3428,02/09/24 05:00:00 午前,18.176,,,,,
3429,02/09/24 06:00:00 午前,18.081,,,,,
3430,02/09/24 07:00:00 午前,18.176,,,,,
3431,02/09/24 08:00:00 午前,18.366,,,,,
3432,02/09/24 09:00:00 午前,18.438,,,,,
3433,02/09/24 10:00:00 午前,18.343,,,,,
3434,02/09/24 11:00:00 午前,18.39,,,,,
3435,02/09/24 12:00:00 午後,18.485,,,,,
3436,02/09/24 01:00:00 午後,18.557,,,,,
3437,02/09/24 02:00:00 午後,18.58,,,,,
3438,02/09/24 03:00:00 午後,18.58,,,,,
3439,02/09/24 04:00:00 午後,18.461,,,,,
3440,02/09/24 05:00:00 午後,18.414,,,,,
3441,02/09/24 06:00:00 午後,18.39,,,,,
3442,02/09/24 07:00:00 午後,18.295,,,,,
3443,02/09/24 08:00:00 午後,18.295,,,,,
3444,02/09/24 09:00:00 午後,18.2,,,,,
3445,02/09/24 10:00:00 午後,18.176,,,,,
3446,02/09/24 11:00:00 午後,18.2,,,,,
3447,02/10/24 12:00:00 午前,18.271,,,,,
3448,02/10/24 01:00:00 午前,18.129,,,,,
3449,02/10/24 02:00:00 午前,17.986,,,,,
3450,02/10/24 03:00:00 午前,17.986,,,,,
3451,02/10/24 04:00:00 午前,18.033,,,,,
3452,02/10/24 05:00:00 午前,18.152,,,,,
3453,02/10/24 06:00:00 午前,18.105,,,,,
3454,02/10/24 07:00:00 午前,18.129,,,,,
3455,02/10/24 08:00:00 午前,18.247,,,,,
3456,02/10/24 09:00:00 午前,18.247,,,,,
3457,02/10/24 10:00:00 午前,18.152,,,,,
3458,02/10/24 11:00:00 午前,18.129,,,,,
3459,02/10/24 12:00:00 午後,18.105,,,,,
3460,02/10/24 01:00:00 午後,18.129,,,,,
3461,02/10/24 02:00:00 午後,18.129,,,,,
3462,02/10/24 03:00:00 午後,18.152,,,,,
3463,02/10/24 04:00:00 午後,18.129,,,,,
3464,02/10/24 05:00:00 午後,18.081,,,,,
3465,02/10/24 06:00:00 午後,18.01,,,,,
3466,02/10/24 07:00:00 午後,17.891,,,,,
3467,02/10/24 08:00:00 午後,17.843,,,,,
3468,02/10/24 09:00:00 午後,17.796,,,,,
3469,02/10/24 10:00:00 午後,17.772,,,,,
3470,02/10/24 11:00:00 午後,17.819,,,,,
3471,02/11/24 12:00:00 午前,17.891,,,,,
3472,02/11/24 01:00:00 午前,17.891,,,,,
3473,02/11/24 02:00:00 午前,17.748,,,,,
3474,02/11/24 03:00:00 午前,17.653,,,,,
3475,02/11/24 04:00:00 午前,17.534,,,,,
3476,02/11/24 05:00:00 午前,17.534,,,,,
3477,02/11/24 06:00:00 午前,17.701,,,,,
3478,02/11/24 07:00:00 午前,17.605,,,,,
3479,02/11/24 08:00:00 午前,17.629,,,,,
3480,02/11/24 09:00:00 午前,17.629,,,,,
3481,02/11/24 10:00:00 午前,17.534,,,,,
3482,02/11/24 11:00:00 午前,17.558,,,,,
3483,02/11/24 12:00:00 午後,17.463,,,,,
3484,02/11/24 01:00:00 午後,17.486,,,,,
3485,02/11/24 02:00:00 午後,17.534,,,,,
3486,02/11/24 03:00:00 午後,17.463,,,,,
3487,02/11/24 04:00:00 午後,17.439,,,,,
3488,02/11/24 05:00:00 午後,17.463,,,,,
3489,02/11/24 06:00:00 午後,17.391,,,,,
3490,02/11/24 07:00:00 午後,17.344,,,,,
3491,02/11/24 08:00:00 午後,17.344,,,,,
3492,02/11/24 09:00:00 午後,17.368,,,,,
3493,02/11/24 10:00:00 午後,17.344,,,,,
3494,02/11/24 11:00:00 午後,17.225,,,,,
3495,02/12/24 12:00:00 午前,17.272,,,,,
3496,02/12/24 01:00:00 午前,17.249,,,,,
3497,02/12/24 02:00:00 午前,17.201,,,,,
3498,02/12/24 03:00:00 午前,17.153,,,,,
3499,02/12/24 04:00:00 午前,17.13,,,,,
3500,02/12/24 05:00:00 午前,17.082,,,,,
3501,02/12/24 06:00:00 午前,17.011,,,,,
3502,02/12/24 07:00:00 午前,17.13,,,,,
3503,02/12/24 08:00:00 午前,17.034,,,,,
3504,02/12/24 09:00:00 午前,16.868,,,,,
