プロット タイトル: site18_spot007_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054303, SEN S/N: 20054303)",カプラー取り外し (LGR S/N: 20054303),カプラー取り付け (LGR S/N: 20054303),ホスト接続 (LGR S/N: 20054303),停止済み (LGR S/N: 20054303),ファイルの終わり (LGR S/N: 20054303)
526,11/20/19 06:00:00 午前,26.867,,,,,
527,11/20/19 07:00:00 午前,26.842,,,,,
528,11/20/19 08:00:00 午前,26.842,,,,,
529,11/20/19 09:00:00 午前,26.94,,,,,
530,11/20/19 10:00:00 午前,26.671,,,,,
531,11/20/19 11:00:00 午前,26.304,,,,,
532,11/20/19 12:00:00 午後,26.378,,,,,
533,11/20/19 01:00:00 午後,26.524,,,,,
534,11/20/19 02:00:00 午後,26.671,,,,,
535,11/20/19 03:00:00 午後,26.744,,,,,
536,11/20/19 04:00:00 午後,26.744,,,,,
537,11/20/19 05:00:00 午後,26.646,,,,,
538,11/20/19 06:00:00 午後,26.549,,,,,
539,11/20/19 07:00:00 午後,26.622,,,,,
540,11/20/19 08:00:00 午後,26.646,,,,,
541,11/20/19 09:00:00 午後,26.891,,,,,
542,11/20/19 10:00:00 午後,26.891,,,,,
543,11/20/19 11:00:00 午後,26.891,,,,,
544,11/21/19 12:00:00 午前,26.94,,,,,
545,11/21/19 01:00:00 午前,26.916,,,,,
546,11/21/19 02:00:00 午前,26.842,,,,,
547,11/21/19 03:00:00 午前,26.891,,,,,
548,11/21/19 04:00:00 午前,26.94,,,,,
549,11/21/19 05:00:00 午前,27.063,,,,,
550,11/21/19 06:00:00 午前,27.136,,,,,
551,11/21/19 07:00:00 午前,27.087,,,,,
552,11/21/19 08:00:00 午前,27.087,,,,,
553,11/21/19 09:00:00 午前,27.112,,,,,
554,11/21/19 10:00:00 午前,27.186,,,,,
555,11/21/19 11:00:00 午前,27.259,,,,,
556,11/21/19 12:00:00 午後,27.284,,,,,
557,11/21/19 01:00:00 午後,26.916,,,,,
558,11/21/19 02:00:00 午後,26.695,,,,,
559,11/21/19 03:00:00 午後,26.695,,,,,
560,11/21/19 04:00:00 午後,26.965,,,,,
561,11/21/19 05:00:00 午後,27.038,,,,,
562,11/21/19 06:00:00 午後,26.94,,,,,
563,11/21/19 07:00:00 午後,26.965,,,,,
564,11/21/19 08:00:00 午後,26.891,,,,,
565,11/21/19 09:00:00 午後,26.891,,,,,
566,11/21/19 10:00:00 午後,26.793,,,,,
567,11/21/19 11:00:00 午後,26.72,,,,,
568,11/22/19 12:00:00 午前,26.842,,,,,
569,11/22/19 01:00:00 午前,26.818,,,,,
570,11/22/19 02:00:00 午前,26.793,,,,,
571,11/22/19 03:00:00 午前,26.842,,,,,
572,11/22/19 04:00:00 午前,26.842,,,,,
573,11/22/19 05:00:00 午前,26.72,,,,,
574,11/22/19 06:00:00 午前,26.671,,,,,
575,11/22/19 07:00:00 午前,26.769,,,,,
576,11/22/19 08:00:00 午前,26.842,,,,,
577,11/22/19 09:00:00 午前,26.793,,,,,
578,11/22/19 10:00:00 午前,26.891,,,,,
579,11/22/19 11:00:00 午前,26.842,,,,,
580,11/22/19 12:00:00 午後,26.867,,,,,
581,11/22/19 01:00:00 午後,26.867,,,,,
582,11/22/19 02:00:00 午後,26.867,,,,,
583,11/22/19 03:00:00 午後,26.842,,,,,
584,11/22/19 04:00:00 午後,26.867,,,,,
585,11/22/19 05:00:00 午後,26.818,,,,,
586,11/22/19 06:00:00 午後,26.793,,,,,
587,11/22/19 07:00:00 午後,26.867,,,,,
588,11/22/19 08:00:00 午後,26.965,,,,,
589,11/22/19 09:00:00 午後,26.965,,,,,
590,11/22/19 10:00:00 午後,26.965,,,,,
591,11/22/19 11:00:00 午後,26.94,,,,,
592,11/23/19 12:00:00 午前,26.891,,,,,
593,11/23/19 01:00:00 午前,26.867,,,,,
594,11/23/19 02:00:00 午前,26.842,,,,,
595,11/23/19 03:00:00 午前,26.818,,,,,
596,11/23/19 04:00:00 午前,26.793,,,,,
597,11/23/19 05:00:00 午前,26.793,,,,,
598,11/23/19 06:00:00 午前,26.769,,,,,
599,11/23/19 07:00:00 午前,26.769,,,,,
600,11/23/19 08:00:00 午前,26.793,,,,,
601,11/23/19 09:00:00 午前,26.842,,,,,
602,11/23/19 10:00:00 午前,26.867,,,,,
603,11/23/19 11:00:00 午前,26.916,,,,,
604,11/23/19 12:00:00 午後,26.965,,,,,
605,11/23/19 01:00:00 午後,26.965,,,,,
606,11/23/19 02:00:00 午後,26.989,,,,,
607,11/23/19 03:00:00 午後,26.965,,,,,
608,11/23/19 04:00:00 午後,26.916,,,,,
609,11/23/19 05:00:00 午後,26.891,,,,,
610,11/23/19 06:00:00 午後,26.867,,,,,
611,11/23/19 07:00:00 午後,26.842,,,,,
612,11/23/19 08:00:00 午後,26.842,,,,,
613,11/23/19 09:00:00 午後,26.842,,,,,
614,11/23/19 10:00:00 午後,26.818,,,,,
615,11/23/19 11:00:00 午後,26.818,,,,,
616,11/24/19 12:00:00 午前,26.818,,,,,
617,11/24/19 01:00:00 午前,26.818,,,,,
618,11/24/19 02:00:00 午前,26.818,,,,,
619,11/24/19 03:00:00 午前,26.793,,,,,
620,11/24/19 04:00:00 午前,26.818,,,,,
621,11/24/19 05:00:00 午前,26.793,,,,,
622,11/24/19 06:00:00 午前,26.793,,,,,
623,11/24/19 07:00:00 午前,26.769,,,,,
624,11/24/19 08:00:00 午前,26.842,,,,,
625,11/24/19 09:00:00 午前,26.867,,,,,
626,11/24/19 10:00:00 午前,26.891,,,,,
627,11/24/19 11:00:00 午前,26.94,,,,,
628,11/24/19 12:00:00 午後,26.965,,,,,
629,11/24/19 01:00:00 午後,26.965,,,,,
630,11/24/19 02:00:00 午後,26.989,,,,,
631,11/24/19 03:00:00 午後,27.014,,,,,
632,11/24/19 04:00:00 午後,26.989,,,,,
633,11/24/19 05:00:00 午後,26.965,,,,,
634,11/24/19 06:00:00 午後,26.94,,,,,
635,11/24/19 07:00:00 午後,26.94,,,,,
636,11/24/19 08:00:00 午後,26.916,,,,,
637,11/24/19 09:00:00 午後,26.891,,,,,
638,11/24/19 10:00:00 午後,26.891,,,,,
639,11/24/19 11:00:00 午後,26.867,,,,,
640,11/25/19 12:00:00 午前,26.842,,,,,
641,11/25/19 01:00:00 午前,26.842,,,,,
642,11/25/19 02:00:00 午前,26.818,,,,,
643,11/25/19 03:00:00 午前,26.793,,,,,
644,11/25/19 04:00:00 午前,26.769,,,,,
645,11/25/19 05:00:00 午前,26.769,,,,,
646,11/25/19 06:00:00 午前,26.72,,,,,
647,11/25/19 07:00:00 午前,26.72,,,,,
648,11/25/19 08:00:00 午前,26.72,,,,,
649,11/25/19 09:00:00 午前,26.769,,,,,
650,11/25/19 10:00:00 午前,26.842,,,,,
651,11/25/19 11:00:00 午前,26.94,,,,,
652,11/25/19 12:00:00 午後,27.014,,,,,
653,11/25/19 01:00:00 午後,27.063,,,,,
654,11/25/19 02:00:00 午後,27.014,,,,,
655,11/25/19 03:00:00 午後,27.014,,,,,
656,11/25/19 04:00:00 午後,26.989,,,,,
657,11/25/19 05:00:00 午後,26.965,,,,,
658,11/25/19 06:00:00 午後,26.989,,,,,
659,11/25/19 07:00:00 午後,26.965,,,,,
660,11/25/19 08:00:00 午後,26.94,,,,,
661,11/25/19 09:00:00 午後,26.916,,,,,
662,11/25/19 10:00:00 午後,26.891,,,,,
663,11/25/19 11:00:00 午後,26.867,,,,,
664,11/26/19 12:00:00 午前,26.867,,,,,
665,11/26/19 01:00:00 午前,26.842,,,,,
666,11/26/19 02:00:00 午前,26.818,,,,,
667,11/26/19 03:00:00 午前,26.744,,,,,
668,11/26/19 04:00:00 午前,26.769,,,,,
669,11/26/19 05:00:00 午前,26.744,,,,,
670,11/26/19 06:00:00 午前,26.72,,,,,
671,11/26/19 07:00:00 午前,26.72,,,,,
672,11/26/19 08:00:00 午前,26.72,,,,,
673,11/26/19 09:00:00 午前,26.818,,,,,
674,11/26/19 10:00:00 午前,26.916,,,,,
675,11/26/19 11:00:00 午前,27.014,,,,,
676,11/26/19 12:00:00 午後,27.063,,,,,
677,11/26/19 01:00:00 午後,27.087,,,,,
678,11/26/19 02:00:00 午後,27.063,,,,,
679,11/26/19 03:00:00 午後,27.014,,,,,
680,11/26/19 04:00:00 午後,27.063,,,,,
681,11/26/19 05:00:00 午後,27.038,,,,,
682,11/26/19 06:00:00 午後,27.038,,,,,
683,11/26/19 07:00:00 午後,27.014,,,,,
684,11/26/19 08:00:00 午後,26.989,,,,,
685,11/26/19 09:00:00 午後,26.965,,,,,
686,11/26/19 10:00:00 午後,26.94,,,,,
687,11/26/19 11:00:00 午後,26.94,,,,,
688,11/27/19 12:00:00 午前,26.891,,,,,
689,11/27/19 01:00:00 午前,26.867,,,,,
690,11/27/19 02:00:00 午前,26.842,,,,,
691,11/27/19 03:00:00 午前,26.818,,,,,
692,11/27/19 04:00:00 午前,26.793,,,,,
693,11/27/19 05:00:00 午前,26.793,,,,,
694,11/27/19 06:00:00 午前,26.769,,,,,
695,11/27/19 07:00:00 午前,26.769,,,,,
696,11/27/19 08:00:00 午前,26.793,,,,,
697,11/27/19 09:00:00 午前,26.891,,,,,
698,11/27/19 10:00:00 午前,26.965,,,,,
699,11/27/19 11:00:00 午前,27.087,,,,,
700,11/27/19 12:00:00 午後,27.136,,,,,
701,11/27/19 01:00:00 午後,27.136,,,,,
702,11/27/19 02:00:00 午後,27.136,,,,,
703,11/27/19 03:00:00 午後,27.112,,,,,
704,11/27/19 04:00:00 午後,27.112,,,,,
705,11/27/19 05:00:00 午後,27.087,,,,,
706,11/27/19 06:00:00 午後,27.087,,,,,
707,11/27/19 07:00:00 午後,27.063,,,,,
708,11/27/19 08:00:00 午後,27.038,,,,,
709,11/27/19 09:00:00 午後,27.014,,,,,
710,11/27/19 10:00:00 午後,26.965,,,,,
711,11/27/19 11:00:00 午後,26.965,,,,,
712,11/28/19 12:00:00 午前,26.94,,,,,
713,11/28/19 01:00:00 午前,26.744,,,,,
714,11/28/19 02:00:00 午前,26.891,,,,,
715,11/28/19 03:00:00 午前,26.867,,,,,
716,11/28/19 04:00:00 午前,26.842,,,,,
717,11/28/19 05:00:00 午前,26.842,,,,,
718,11/28/19 06:00:00 午前,26.793,,,,,
719,11/28/19 07:00:00 午前,26.793,,,,,
720,11/28/19 08:00:00 午前,26.793,,,,,
721,11/28/19 09:00:00 午前,26.818,,,,,
722,11/28/19 10:00:00 午前,26.842,,,,,
723,11/28/19 11:00:00 午前,26.867,,,,,
724,11/28/19 12:00:00 午後,27.087,,,,,
725,11/28/19 01:00:00 午後,27.186,,,,,
726,11/28/19 02:00:00 午後,27.161,,,,,
727,11/28/19 03:00:00 午後,27.063,,,,,
728,11/28/19 04:00:00 午後,27.038,,,,,
729,11/28/19 05:00:00 午後,27.014,,,,,
730,11/28/19 06:00:00 午後,27.014,,,,,
731,11/28/19 07:00:00 午後,27.038,,,,,
732,11/28/19 08:00:00 午後,27.014,,,,,
733,11/28/19 09:00:00 午後,26.989,,,,,
734,11/28/19 10:00:00 午後,26.965,,,,,
735,11/28/19 11:00:00 午後,26.965,,,,,
736,11/29/19 12:00:00 午前,26.965,,,,,
737,11/29/19 01:00:00 午前,26.965,,,,,
738,11/29/19 02:00:00 午前,26.965,,,,,
739,11/29/19 03:00:00 午前,26.94,,,,,
740,11/29/19 04:00:00 午前,26.916,,,,,
741,11/29/19 05:00:00 午前,26.891,,,,,
742,11/29/19 06:00:00 午前,26.891,,,,,
743,11/29/19 07:00:00 午前,26.818,,,,,
744,11/29/19 08:00:00 午前,26.793,,,,,
745,11/29/19 09:00:00 午前,26.818,,,,,
746,11/29/19 10:00:00 午前,26.842,,,,,
747,11/29/19 11:00:00 午前,26.818,,,,,
748,11/29/19 12:00:00 午後,26.646,,,,,
749,11/29/19 01:00:00 午後,26.622,,,,,
750,11/29/19 02:00:00 午後,26.671,,,,,
751,11/29/19 03:00:00 午後,26.72,,,,,
752,11/29/19 04:00:00 午後,26.72,,,,,
753,11/29/19 05:00:00 午後,26.72,,,,,
754,11/29/19 06:00:00 午後,26.671,,,,,
755,11/29/19 07:00:00 午後,26.598,,,,,
756,11/29/19 08:00:00 午後,26.622,,,,,
757,11/29/19 09:00:00 午後,26.475,,,,,
758,11/29/19 10:00:00 午後,26.353,,,,,
759,11/29/19 11:00:00 午後,26.378,,,,,
760,11/30/19 12:00:00 午前,26.402,,,,,
761,11/30/19 01:00:00 午前,26.353,,,,,
762,11/30/19 02:00:00 午前,26.304,,,,,
763,11/30/19 03:00:00 午前,26.353,,,,,
764,11/30/19 04:00:00 午前,26.182,,,,,
765,11/30/19 05:00:00 午前,26.231,,,,,
766,11/30/19 06:00:00 午前,26.158,,,,,
767,11/30/19 07:00:00 午前,25.866,,,,,
768,11/30/19 08:00:00 午前,25.793,,,,,
769,11/30/19 09:00:00 午前,25.768,,,,,
770,11/30/19 10:00:00 午前,25.866,,,,,
771,11/30/19 11:00:00 午前,25.817,,,,,
772,11/30/19 12:00:00 午後,25.866,,,,,
773,11/30/19 01:00:00 午後,25.866,,,,,
774,11/30/19 02:00:00 午後,25.793,,,,,
775,11/30/19 03:00:00 午後,25.793,,,,,
776,11/30/19 04:00:00 午後,25.841,,,,,
777,11/30/19 05:00:00 午後,25.768,,,,,
778,11/30/19 06:00:00 午後,25.939,,,,,
779,11/30/19 07:00:00 午後,26.085,,,,,
780,11/30/19 08:00:00 午後,26.036,,,,,
781,11/30/19 09:00:00 午後,25.939,,,,,
782,11/30/19 10:00:00 午後,26.085,,,,,
783,11/30/19 11:00:00 午後,26.061,,,,,
784,12/01/19 12:00:00 午前,26.036,,,,,
785,12/01/19 01:00:00 午前,25.987,,,,,
786,12/01/19 02:00:00 午前,25.914,,,,,
787,12/01/19 03:00:00 午前,25.793,,,,,
788,12/01/19 04:00:00 午前,25.598,,,,,
789,12/01/19 05:00:00 午前,25.55,,,,,
790,12/01/19 06:00:00 午前,25.477,,,,,
791,12/01/19 07:00:00 午前,25.453,,,,,
792,12/01/19 08:00:00 午前,25.477,,,,,
793,12/01/19 09:00:00 午前,25.574,,,,,
794,12/01/19 10:00:00 午前,25.598,,,,,
795,12/01/19 11:00:00 午前,25.695,,,,,
796,12/01/19 12:00:00 午後,25.72,,,,,
797,12/01/19 01:00:00 午後,25.793,,,,,
798,12/01/19 02:00:00 午後,25.768,,,,,
799,12/01/19 03:00:00 午後,25.768,,,,,
800,12/01/19 04:00:00 午後,25.744,,,,,
801,12/01/19 05:00:00 午後,25.598,,,,,
802,12/01/19 06:00:00 午後,25.574,,,,,
803,12/01/19 07:00:00 午後,25.55,,,,,
804,12/01/19 08:00:00 午後,25.525,,,,,
805,12/01/19 09:00:00 午後,25.477,,,,,
806,12/01/19 10:00:00 午後,25.525,,,,,
807,12/01/19 11:00:00 午後,25.501,,,,,
808,12/02/19 12:00:00 午前,25.574,,,,,
809,12/02/19 01:00:00 午前,25.574,,,,,
810,12/02/19 02:00:00 午前,25.55,,,,,
811,12/02/19 03:00:00 午前,25.55,,,,,
812,12/02/19 04:00:00 午前,25.695,,,,,
813,12/02/19 05:00:00 午前,25.695,,,,,
814,12/02/19 06:00:00 午前,25.695,,,,,
815,12/02/19 07:00:00 午前,25.695,,,,,
816,12/02/19 08:00:00 午前,25.695,,,,,
817,12/02/19 09:00:00 午前,25.695,,,,,
818,12/02/19 10:00:00 午前,25.72,,,,,
819,12/02/19 11:00:00 午前,25.744,,,,,
820,12/02/19 12:00:00 午後,25.768,,,,,
821,12/02/19 01:00:00 午後,25.768,,,,,
822,12/02/19 02:00:00 午後,25.768,,,,,
823,12/02/19 03:00:00 午後,25.744,,,,,
824,12/02/19 04:00:00 午後,25.72,,,,,
825,12/02/19 05:00:00 午後,25.695,,,,,
826,12/02/19 06:00:00 午後,25.671,,,,,
827,12/02/19 07:00:00 午後,25.671,,,,,
828,12/02/19 08:00:00 午後,25.647,,,,,
829,12/02/19 09:00:00 午後,25.623,,,,,
830,12/02/19 10:00:00 午後,25.623,,,,,
831,12/02/19 11:00:00 午後,25.574,,,,,
832,12/03/19 12:00:00 午前,25.598,,,,,
833,12/03/19 01:00:00 午前,25.574,,,,,
834,12/03/19 02:00:00 午前,25.55,,,,,
835,12/03/19 03:00:00 午前,25.574,,,,,
836,12/03/19 04:00:00 午前,25.55,,,,,
837,12/03/19 05:00:00 午前,25.55,,,,,
838,12/03/19 06:00:00 午前,25.55,,,,,
839,12/03/19 07:00:00 午前,25.525,,,,,
840,12/03/19 08:00:00 午前,25.525,,,,,
841,12/03/19 09:00:00 午前,25.137,,,,,
842,12/03/19 10:00:00 午前,25.258,,,,,
843,12/03/19 11:00:00 午前,25.307,,,,,
844,12/03/19 12:00:00 午後,25.162,,,,,
845,12/03/19 01:00:00 午後,24.944,,,,,
846,12/03/19 02:00:00 午後,25.089,,,,,
847,12/03/19 03:00:00 午後,25.186,,,,,
848,12/03/19 04:00:00 午後,25.234,,,,,
849,12/03/19 05:00:00 午後,25.258,,,,,
850,12/03/19 06:00:00 午後,25.258,,,,,
851,12/03/19 07:00:00 午後,25.258,,,,,
852,12/03/19 08:00:00 午後,25.186,,,,,
853,12/03/19 09:00:00 午後,25.089,,,,,
854,12/03/19 10:00:00 午後,25.089,,,,,
855,12/03/19 11:00:00 午後,25.137,,,,,
856,12/04/19 12:00:00 午前,25.186,,,,,
857,12/04/19 01:00:00 午前,25.186,,,,,
858,12/04/19 02:00:00 午前,25.113,,,,,
859,12/04/19 03:00:00 午前,25.137,,,,,
860,12/04/19 04:00:00 午前,25.089,,,,,
861,12/04/19 05:00:00 午前,25.137,,,,,
862,12/04/19 06:00:00 午前,25.234,,,,,
863,12/04/19 07:00:00 午前,25.186,,,,,
864,12/04/19 08:00:00 午前,25.307,,,,,
865,12/04/19 09:00:00 午前,25.453,,,,,
866,12/04/19 10:00:00 午前,25.404,,,,,
867,12/04/19 11:00:00 午前,25.38,,,,,
868,12/04/19 12:00:00 午後,25.477,,,,,
869,12/04/19 01:00:00 午後,25.623,,,,,
870,12/04/19 02:00:00 午後,25.501,,,,,
871,12/04/19 03:00:00 午後,25.477,,,,,
872,12/04/19 04:00:00 午後,25.428,,,,,
873,12/04/19 05:00:00 午後,25.404,,,,,
874,12/04/19 06:00:00 午後,25.38,,,,,
875,12/04/19 07:00:00 午後,25.234,,,,,
876,12/04/19 08:00:00 午後,25.283,,,,,
877,12/04/19 09:00:00 午後,25.162,,,,,
878,12/04/19 10:00:00 午後,25.331,,,,,
879,12/04/19 11:00:00 午後,25.21,,,,,
880,12/05/19 12:00:00 午前,25.234,,,,,
881,12/05/19 01:00:00 午前,25.234,,,,,
882,12/05/19 02:00:00 午前,25.21,,,,,
883,12/05/19 03:00:00 午前,25.21,,,,,
884,12/05/19 04:00:00 午前,25.258,,,,,
885,12/05/19 05:00:00 午前,25.21,,,,,
886,12/05/19 06:00:00 午前,25.21,,,,,
887,12/05/19 07:00:00 午前,25.186,,,,,
888,12/05/19 08:00:00 午前,25.21,,,,,
889,12/05/19 09:00:00 午前,25.137,,,,,
890,12/05/19 10:00:00 午前,25.065,,,,,
891,12/05/19 11:00:00 午前,25.089,,,,,
892,12/05/19 12:00:00 午後,25.137,,,,,
893,12/05/19 01:00:00 午後,25.21,,,,,
894,12/05/19 02:00:00 午後,25.137,,,,,
895,12/05/19 03:00:00 午後,25.137,,,,,
896,12/05/19 04:00:00 午後,25.137,,,,,
897,12/05/19 05:00:00 午後,25.162,,,,,
898,12/05/19 06:00:00 午後,25.137,,,,,
899,12/05/19 07:00:00 午後,24.992,,,,,
900,12/05/19 08:00:00 午後,25.065,,,,,
901,12/05/19 09:00:00 午後,25.137,,,,,
902,12/05/19 10:00:00 午後,25.113,,,,,
903,12/05/19 11:00:00 午後,25.137,,,,,
904,12/06/19 12:00:00 午前,25.113,,,,,
905,12/06/19 01:00:00 午前,25.04,,,,,
906,12/06/19 02:00:00 午前,24.944,,,,,
907,12/06/19 03:00:00 午前,24.944,,,,,
908,12/06/19 04:00:00 午前,25.065,,,,,
909,12/06/19 05:00:00 午前,25.04,,,,,
910,12/06/19 06:00:00 午前,25.355,,,,,
911,12/06/19 07:00:00 午前,25.477,,,,,
912,12/06/19 08:00:00 午前,25.501,,,,,
913,12/06/19 09:00:00 午前,25.525,,,,,
914,12/06/19 10:00:00 午前,25.574,,,,,
915,12/06/19 11:00:00 午前,25.623,,,,,
916,12/06/19 12:00:00 午後,25.574,,,,,
917,12/06/19 01:00:00 午後,25.623,,,,,
918,12/06/19 02:00:00 午後,25.671,,,,,
919,12/06/19 03:00:00 午後,25.695,,,,,
920,12/06/19 04:00:00 午後,25.647,,,,,
921,12/06/19 05:00:00 午後,25.55,,,,,
922,12/06/19 06:00:00 午後,25.477,,,,,
923,12/06/19 07:00:00 午後,25.501,,,,,
924,12/06/19 08:00:00 午後,25.525,,,,,
925,12/06/19 09:00:00 午後,25.525,,,,,
926,12/06/19 10:00:00 午後,25.574,,,,,
927,12/06/19 11:00:00 午後,25.574,,,,,
928,12/07/19 12:00:00 午前,25.477,,,,,
929,12/07/19 01:00:00 午前,25.404,,,,,
930,12/07/19 02:00:00 午前,25.428,,,,,
931,12/07/19 03:00:00 午前,25.428,,,,,
932,12/07/19 04:00:00 午前,25.477,,,,,
933,12/07/19 05:00:00 午前,25.331,,,,,
934,12/07/19 06:00:00 午前,25.331,,,,,
935,12/07/19 07:00:00 午前,25.38,,,,,
936,12/07/19 08:00:00 午前,25.404,,,,,
937,12/07/19 09:00:00 午前,25.428,,,,,
938,12/07/19 10:00:00 午前,25.55,,,,,
939,12/07/19 11:00:00 午前,25.574,,,,,
940,12/07/19 12:00:00 午後,25.55,,,,,
941,12/07/19 01:00:00 午後,25.574,,,,,
942,12/07/19 02:00:00 午後,25.574,,,,,
943,12/07/19 03:00:00 午後,25.55,,,,,
944,12/07/19 04:00:00 午後,25.574,,,,,
945,12/07/19 05:00:00 午後,25.598,,,,,
946,12/07/19 06:00:00 午後,25.574,,,,,
947,12/07/19 07:00:00 午後,25.574,,,,,
948,12/07/19 08:00:00 午後,25.623,,,,,
949,12/07/19 09:00:00 午後,25.598,,,,,
950,12/07/19 10:00:00 午後,25.623,,,,,
951,12/07/19 11:00:00 午後,25.598,,,,,
952,12/08/19 12:00:00 午前,25.598,,,,,
953,12/08/19 01:00:00 午前,25.598,,,,,
954,12/08/19 02:00:00 午前,25.574,,,,,
955,12/08/19 03:00:00 午前,25.55,,,,,
956,12/08/19 04:00:00 午前,25.55,,,,,
957,12/08/19 05:00:00 午前,25.55,,,,,
958,12/08/19 06:00:00 午前,25.525,,,,,
959,12/08/19 07:00:00 午前,25.55,,,,,
960,12/08/19 08:00:00 午前,25.574,,,,,
961,12/08/19 09:00:00 午前,25.574,,,,,
962,12/08/19 10:00:00 午前,25.574,,,,,
963,12/08/19 11:00:00 午前,25.623,,,,,
964,12/08/19 12:00:00 午後,25.598,,,,,
965,12/08/19 01:00:00 午後,25.574,,,,,
966,12/08/19 02:00:00 午後,25.525,,,,,
967,12/08/19 03:00:00 午後,25.477,,,,,
968,12/08/19 04:00:00 午後,25.477,,,,,
969,12/08/19 05:00:00 午後,25.428,,,,,
970,12/08/19 06:00:00 午後,25.38,,,,,
971,12/08/19 07:00:00 午後,25.38,,,,,
972,12/08/19 08:00:00 午後,25.283,,,,,
973,12/08/19 09:00:00 午後,25.283,,,,,
974,12/08/19 10:00:00 午後,25.283,,,,,
975,12/08/19 11:00:00 午後,25.331,,,,,
976,12/09/19 12:00:00 午前,25.307,,,,,
977,12/09/19 01:00:00 午前,25.283,,,,,
978,12/09/19 02:00:00 午前,25.283,,,,,
979,12/09/19 03:00:00 午前,25.331,,,,,
980,12/09/19 04:00:00 午前,25.38,,,,,
981,12/09/19 05:00:00 午前,25.38,,,,,
982,12/09/19 06:00:00 午前,25.428,,,,,
983,12/09/19 07:00:00 午前,25.453,,,,,
984,12/09/19 08:00:00 午前,25.574,,,,,
985,12/09/19 09:00:00 午前,25.598,,,,,
986,12/09/19 10:00:00 午前,25.623,,,,,
987,12/09/19 11:00:00 午前,25.623,,,,,
988,12/09/19 12:00:00 午後,25.623,,,,,
989,12/09/19 01:00:00 午後,25.623,,,,,
990,12/09/19 02:00:00 午後,25.647,,,,,
991,12/09/19 03:00:00 午後,25.647,,,,,
992,12/09/19 04:00:00 午後,25.623,,,,,
993,12/09/19 05:00:00 午後,25.623,,,,,
994,12/09/19 06:00:00 午後,25.623,,,,,
995,12/09/19 07:00:00 午後,25.623,,,,,
996,12/09/19 08:00:00 午後,25.598,,,,,
997,12/09/19 09:00:00 午後,25.525,,,,,
998,12/09/19 10:00:00 午後,25.453,,,,,
999,12/09/19 11:00:00 午後,25.574,,,,,
1000,12/10/19 12:00:00 午前,25.574,,,,,
1001,12/10/19 01:00:00 午前,25.574,,,,,
1002,12/10/19 02:00:00 午前,25.55,,,,,
1003,12/10/19 03:00:00 午前,25.55,,,,,
1004,12/10/19 04:00:00 午前,25.574,,,,,
1005,12/10/19 05:00:00 午前,25.574,,,,,
1006,12/10/19 06:00:00 午前,25.55,,,,,
1007,12/10/19 07:00:00 午前,25.574,,,,,
1008,12/10/19 08:00:00 午前,25.574,,,,,
1009,12/10/19 09:00:00 午前,25.598,,,,,
1010,12/10/19 10:00:00 午前,25.55,,,,,
1011,12/10/19 11:00:00 午前,25.55,,,,,
1012,12/10/19 12:00:00 午後,25.55,,,,,
1013,12/10/19 01:00:00 午後,25.574,,,,,
1014,12/10/19 02:00:00 午後,25.574,,,,,
1015,12/10/19 03:00:00 午後,25.574,,,,,
1016,12/10/19 04:00:00 午後,25.598,,,,,
1017,12/10/19 05:00:00 午後,25.623,,,,,
1018,12/10/19 06:00:00 午後,25.623,,,,,
1019,12/10/19 07:00:00 午後,25.647,,,,,
1020,12/10/19 08:00:00 午後,25.647,,,,,
1021,12/10/19 09:00:00 午後,25.647,,,,,
1022,12/10/19 10:00:00 午後,25.647,,,,,
1023,12/10/19 11:00:00 午後,25.574,,,,,
1024,12/11/19 12:00:00 午前,25.501,,,,,
1025,12/11/19 01:00:00 午前,25.525,,,,,
1026,12/11/19 02:00:00 午前,25.55,,,,,
1027,12/11/19 03:00:00 午前,25.525,,,,,
1028,12/11/19 04:00:00 午前,25.574,,,,,
1029,12/11/19 05:00:00 午前,25.574,,,,,
1030,12/11/19 06:00:00 午前,25.647,,,,,
1031,12/11/19 07:00:00 午前,25.647,,,,,
1032,12/11/19 08:00:00 午前,25.647,,,,,
1033,12/11/19 09:00:00 午前,25.695,,,,,
1034,12/11/19 10:00:00 午前,25.744,,,,,
1035,12/11/19 11:00:00 午前,25.768,,,,,
1036,12/11/19 12:00:00 午後,25.695,,,,,
1037,12/11/19 01:00:00 午後,25.768,,,,,
1038,12/11/19 02:00:00 午後,25.744,,,,,
1039,12/11/19 03:00:00 午後,25.72,,,,,
1040,12/11/19 04:00:00 午後,25.695,,,,,
1041,12/11/19 05:00:00 午後,25.113,,,,,
1042,12/11/19 06:00:00 午後,25.307,,,,,
1043,12/11/19 07:00:00 午後,25.574,,,,,
1044,12/11/19 08:00:00 午後,25.428,,,,,
1045,12/11/19 09:00:00 午後,25.404,,,,,
1046,12/11/19 10:00:00 午後,25.574,,,,,
1047,12/11/19 11:00:00 午後,25.428,,,,,
1048,12/12/19 12:00:00 午前,25.428,,,,,
1049,12/12/19 01:00:00 午前,25.404,,,,,
1050,12/12/19 02:00:00 午前,25.283,,,,,
1051,12/12/19 03:00:00 午前,25.283,,,,,
1052,12/12/19 04:00:00 午前,25.234,,,,,
1053,12/12/19 05:00:00 午前,25.258,,,,,
1054,12/12/19 06:00:00 午前,25.258,,,,,
