プロット タイトル: site13_spot042_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155716, SEN S/N: 21155716)",カプラー取り外し (LGR S/N: 21155716),カプラー取り付け (LGR S/N: 21155716),ホスト接続 (LGR S/N: 21155716),停止済み (LGR S/N: 21155716),ファイルの終わり (LGR S/N: 21155716)
526,11/15/22 05:00:00 午前,26.012,,,,,
527,11/15/22 06:00:00 午前,25.939,,,,,
528,11/15/22 07:00:00 午前,25.866,,,,,
529,11/15/22 08:00:00 午前,25.914,,,,,
530,11/15/22 09:00:00 午前,25.914,,,,,
531,11/15/22 10:00:00 午前,26.109,,,,,
532,11/15/22 11:00:00 午前,26.304,,,,,
533,11/15/22 12:00:00 午後,26.304,,,,,
534,11/15/22 01:00:00 午後,26.378,,,,,
535,11/15/22 02:00:00 午後,26.402,,,,,
536,11/15/22 03:00:00 午後,26.329,,,,,
537,11/15/22 04:00:00 午後,26.256,,,,,
538,11/15/22 05:00:00 午後,26.304,,,,,
539,11/15/22 06:00:00 午後,26.378,,,,,
540,11/15/22 07:00:00 午後,26.5,,,,,
541,11/15/22 08:00:00 午後,26.402,,,,,
542,11/15/22 09:00:00 午後,26.182,,,,,
543,11/15/22 10:00:00 午後,26.182,,,,,
544,11/15/22 11:00:00 午後,26.207,,,,,
545,11/16/22 12:00:00 午前,26.231,,,,,
546,11/16/22 01:00:00 午前,26.231,,,,,
547,11/16/22 02:00:00 午前,26.207,,,,,
548,11/16/22 03:00:00 午前,26.182,,,,,
549,11/16/22 04:00:00 午前,26.134,,,,,
550,11/16/22 05:00:00 午前,26.134,,,,,
551,11/16/22 06:00:00 午前,26.134,,,,,
552,11/16/22 07:00:00 午前,26.085,,,,,
553,11/16/22 08:00:00 午前,26.012,,,,,
554,11/16/22 09:00:00 午前,25.987,,,,,
555,11/16/22 10:00:00 午前,26.061,,,,,
556,11/16/22 11:00:00 午前,26.061,,,,,
557,11/16/22 12:00:00 午後,26.134,,,,,
558,11/16/22 01:00:00 午後,26.182,,,,,
559,11/16/22 02:00:00 午後,26.158,,,,,
560,11/16/22 03:00:00 午後,26.109,,,,,
561,11/16/22 04:00:00 午後,26.036,,,,,
562,11/16/22 05:00:00 午後,25.963,,,,,
563,11/16/22 06:00:00 午後,26.256,,,,,
564,11/16/22 07:00:00 午後,26.256,,,,,
565,11/16/22 08:00:00 午後,26.182,,,,,
566,11/16/22 09:00:00 午後,26.158,,,,,
567,11/16/22 10:00:00 午後,26.109,,,,,
568,11/16/22 11:00:00 午後,26.134,,,,,
569,11/17/22 12:00:00 午前,26.134,,,,,
570,11/17/22 01:00:00 午前,26.134,,,,,
571,11/17/22 02:00:00 午前,26.036,,,,,
572,11/17/22 03:00:00 午前,25.987,,,,,
573,11/17/22 04:00:00 午前,25.987,,,,,
574,11/17/22 05:00:00 午前,25.987,,,,,
575,11/17/22 06:00:00 午前,25.939,,,,,
576,11/17/22 07:00:00 午前,25.89,,,,,
577,11/17/22 08:00:00 午前,25.89,,,,,
578,11/17/22 09:00:00 午前,25.939,,,,,
579,11/17/22 10:00:00 午前,25.939,,,,,
580,11/17/22 11:00:00 午前,26.012,,,,,
581,11/17/22 12:00:00 午後,26.109,,,,,
582,11/17/22 01:00:00 午後,26.182,,,,,
583,11/17/22 02:00:00 午後,26.085,,,,,
584,11/17/22 03:00:00 午後,26.109,,,,,
585,11/17/22 04:00:00 午後,26.231,,,,,
586,11/17/22 05:00:00 午後,26.256,,,,,
587,11/17/22 06:00:00 午後,26.304,,,,,
588,11/17/22 07:00:00 午後,26.304,,,,,
589,11/17/22 08:00:00 午後,26.28,,,,,
590,11/17/22 09:00:00 午後,26.402,,,,,
591,11/17/22 10:00:00 午後,26.451,,,,,
592,11/17/22 11:00:00 午後,26.304,,,,,
593,11/18/22 12:00:00 午前,26.329,,,,,
594,11/18/22 01:00:00 午前,26.329,,,,,
595,11/18/22 02:00:00 午前,26.28,,,,,
596,11/18/22 03:00:00 午前,26.207,,,,,
597,11/18/22 04:00:00 午前,26.158,,,,,
598,11/18/22 05:00:00 午前,26.158,,,,,
599,11/18/22 06:00:00 午前,26.256,,,,,
600,11/18/22 07:00:00 午前,26.182,,,,,
601,11/18/22 08:00:00 午前,26.182,,,,,
602,11/18/22 09:00:00 午前,26.207,,,,,
603,11/18/22 10:00:00 午前,26.304,,,,,
604,11/18/22 11:00:00 午前,26.304,,,,,
605,11/18/22 12:00:00 午後,26.378,,,,,
606,11/18/22 01:00:00 午後,26.329,,,,,
607,11/18/22 02:00:00 午後,26.329,,,,,
608,11/18/22 03:00:00 午後,26.402,,,,,
609,11/18/22 04:00:00 午後,26.378,,,,,
610,11/18/22 05:00:00 午後,26.451,,,,,
611,11/18/22 06:00:00 午後,26.378,,,,,
612,11/18/22 07:00:00 午後,26.353,,,,,
613,11/18/22 08:00:00 午後,26.378,,,,,
614,11/18/22 09:00:00 午後,26.378,,,,,
615,11/18/22 10:00:00 午後,26.353,,,,,
616,11/18/22 11:00:00 午後,26.353,,,,,
617,11/19/22 12:00:00 午前,26.304,,,,,
618,11/19/22 01:00:00 午前,26.28,,,,,
619,11/19/22 02:00:00 午前,26.329,,,,,
620,11/19/22 03:00:00 午前,26.28,,,,,
621,11/19/22 04:00:00 午前,26.28,,,,,
622,11/19/22 05:00:00 午前,26.256,,,,,
623,11/19/22 06:00:00 午前,26.231,,,,,
624,11/19/22 07:00:00 午前,26.207,,,,,
625,11/19/22 08:00:00 午前,26.182,,,,,
626,11/19/22 09:00:00 午前,26.231,,,,,
627,11/19/22 10:00:00 午前,26.329,,,,,
628,11/19/22 11:00:00 午前,26.451,,,,,
629,11/19/22 12:00:00 午後,26.5,,,,,
630,11/19/22 01:00:00 午後,26.426,,,,,
631,11/19/22 02:00:00 午後,26.475,,,,,
632,11/19/22 03:00:00 午後,26.5,,,,,
633,11/19/22 04:00:00 午後,26.5,,,,,
634,11/19/22 05:00:00 午後,26.573,,,,,
635,11/19/22 06:00:00 午後,26.573,,,,,
636,11/19/22 07:00:00 午後,26.524,,,,,
637,11/19/22 08:00:00 午後,26.549,,,,,
638,11/19/22 09:00:00 午後,26.549,,,,,
639,11/19/22 10:00:00 午後,26.524,,,,,
640,11/19/22 11:00:00 午後,26.549,,,,,
641,11/20/22 12:00:00 午前,26.475,,,,,
642,11/20/22 01:00:00 午前,26.402,,,,,
643,11/20/22 02:00:00 午前,26.426,,,,,
644,11/20/22 03:00:00 午前,26.402,,,,,
645,11/20/22 04:00:00 午前,26.378,,,,,
646,11/20/22 05:00:00 午前,26.475,,,,,
647,11/20/22 06:00:00 午前,26.5,,,,,
648,11/20/22 07:00:00 午前,26.451,,,,,
649,11/20/22 08:00:00 午前,26.353,,,,,
650,11/20/22 09:00:00 午前,26.402,,,,,
651,11/20/22 10:00:00 午前,26.426,,,,,
652,11/20/22 11:00:00 午前,26.475,,,,,
653,11/20/22 12:00:00 午後,26.695,,,,,
654,11/20/22 01:00:00 午後,26.622,,,,,
655,11/20/22 02:00:00 午後,26.622,,,,,
656,11/20/22 03:00:00 午後,26.622,,,,,
657,11/20/22 04:00:00 午後,26.622,,,,,
658,11/20/22 05:00:00 午後,26.598,,,,,
659,11/20/22 06:00:00 午後,26.549,,,,,
660,11/20/22 07:00:00 午後,26.598,,,,,
661,11/20/22 08:00:00 午後,26.524,,,,,
662,11/20/22 09:00:00 午後,26.524,,,,,
663,11/20/22 10:00:00 午後,26.5,,,,,
664,11/20/22 11:00:00 午後,26.451,,,,,
665,11/21/22 12:00:00 午前,26.378,,,,,
666,11/21/22 01:00:00 午前,26.329,,,,,
667,11/21/22 02:00:00 午前,26.353,,,,,
668,11/21/22 03:00:00 午前,26.329,,,,,
669,11/21/22 04:00:00 午前,26.28,,,,,
670,11/21/22 05:00:00 午前,26.329,,,,,
671,11/21/22 06:00:00 午前,26.353,,,,,
672,11/21/22 07:00:00 午前,26.28,,,,,
673,11/21/22 08:00:00 午前,26.231,,,,,
674,11/21/22 09:00:00 午前,26.231,,,,,
675,11/21/22 10:00:00 午前,26.231,,,,,
676,11/21/22 11:00:00 午前,26.256,,,,,
677,11/21/22 12:00:00 午後,26.329,,,,,
678,11/21/22 01:00:00 午後,26.451,,,,,
679,11/21/22 02:00:00 午後,26.402,,,,,
680,11/21/22 03:00:00 午後,26.475,,,,,
681,11/21/22 04:00:00 午後,26.402,,,,,
682,11/21/22 05:00:00 午後,26.402,,,,,
683,11/21/22 06:00:00 午後,26.402,,,,,
684,11/21/22 07:00:00 午後,26.353,,,,,
685,11/21/22 08:00:00 午後,26.304,,,,,
686,11/21/22 09:00:00 午後,26.256,,,,,
687,11/21/22 10:00:00 午後,26.256,,,,,
688,11/21/22 11:00:00 午後,26.207,,,,,
689,11/22/22 12:00:00 午前,26.158,,,,,
690,11/22/22 01:00:00 午前,26.109,,,,,
691,11/22/22 02:00:00 午前,26.109,,,,,
692,11/22/22 03:00:00 午前,26.134,,,,,
693,11/22/22 04:00:00 午前,26.061,,,,,
694,11/22/22 05:00:00 午前,26.134,,,,,
695,11/22/22 06:00:00 午前,26.231,,,,,
696,11/22/22 07:00:00 午前,26.134,,,,,
697,11/22/22 08:00:00 午前,26.134,,,,,
698,11/22/22 09:00:00 午前,26.158,,,,,
699,11/22/22 10:00:00 午前,26.182,,,,,
700,11/22/22 11:00:00 午前,26.182,,,,,
701,11/22/22 12:00:00 午後,26.256,,,,,
702,11/22/22 01:00:00 午後,26.402,,,,,
703,11/22/22 02:00:00 午後,26.402,,,,,
704,11/22/22 03:00:00 午後,26.329,,,,,
705,11/22/22 04:00:00 午後,26.353,,,,,
706,11/22/22 05:00:00 午後,26.304,,,,,
707,11/22/22 06:00:00 午後,26.304,,,,,
708,11/22/22 07:00:00 午後,26.329,,,,,
709,11/22/22 08:00:00 午後,26.304,,,,,
710,11/22/22 09:00:00 午後,26.28,,,,,
711,11/22/22 10:00:00 午後,26.28,,,,,
712,11/22/22 11:00:00 午後,26.256,,,,,
713,11/23/22 12:00:00 午前,26.207,,,,,
714,11/23/22 01:00:00 午前,26.182,,,,,
715,11/23/22 02:00:00 午前,26.207,,,,,
716,11/23/22 03:00:00 午前,26.207,,,,,
717,11/23/22 04:00:00 午前,26.207,,,,,
718,11/23/22 05:00:00 午前,26.231,,,,,
719,11/23/22 06:00:00 午前,26.28,,,,,
720,11/23/22 07:00:00 午前,26.256,,,,,
721,11/23/22 08:00:00 午前,26.256,,,,,
722,11/23/22 09:00:00 午前,26.28,,,,,
723,11/23/22 10:00:00 午前,26.329,,,,,
724,11/23/22 11:00:00 午前,26.28,,,,,
725,11/23/22 12:00:00 午後,26.256,,,,,
726,11/23/22 01:00:00 午後,26.182,,,,,
727,11/23/22 02:00:00 午後,26.134,,,,,
728,11/23/22 03:00:00 午後,26.158,,,,,
729,11/23/22 04:00:00 午後,26.182,,,,,
730,11/23/22 05:00:00 午後,26.158,,,,,
731,11/23/22 06:00:00 午後,26.134,,,,,
732,11/23/22 07:00:00 午後,26.109,,,,,
733,11/23/22 08:00:00 午後,26.036,,,,,
734,11/23/22 09:00:00 午後,25.939,,,,,
735,11/23/22 10:00:00 午後,26.304,,,,,
736,11/23/22 11:00:00 午後,26.451,,,,,
737,11/24/22 12:00:00 午前,26.426,,,,,
738,11/24/22 01:00:00 午前,26.353,,,,,
739,11/24/22 02:00:00 午前,26.231,,,,,
740,11/24/22 03:00:00 午前,26.036,,,,,
741,11/24/22 04:00:00 午前,25.963,,,,,
742,11/24/22 05:00:00 午前,26.182,,,,,
743,11/24/22 06:00:00 午前,25.817,,,,,
744,11/24/22 07:00:00 午前,25.695,,,,,
745,11/24/22 08:00:00 午前,25.72,,,,,
746,11/24/22 09:00:00 午前,25.72,,,,,
747,11/24/22 10:00:00 午前,25.647,,,,,
748,11/24/22 11:00:00 午前,25.963,,,,,
749,11/24/22 12:00:00 午後,26.524,,,,,
750,11/24/22 01:00:00 午後,26.598,,,,,
751,11/24/22 02:00:00 午後,26.598,,,,,
752,11/24/22 03:00:00 午後,26.573,,,,,
753,11/24/22 04:00:00 午後,26.475,,,,,
754,11/24/22 05:00:00 午後,26.304,,,,,
755,11/24/22 06:00:00 午後,26.109,,,,,
756,11/24/22 07:00:00 午後,25.89,,,,,
757,11/24/22 08:00:00 午後,25.72,,,,,
758,11/24/22 09:00:00 午後,25.647,,,,,
759,11/24/22 10:00:00 午後,25.72,,,,,
760,11/24/22 11:00:00 午後,25.89,,,,,
761,11/25/22 12:00:00 午前,26.085,,,,,
762,11/25/22 01:00:00 午前,26.158,,,,,
763,11/25/22 02:00:00 午前,26.109,,,,,
764,11/25/22 03:00:00 午前,25.939,,,,,
765,11/25/22 04:00:00 午前,25.89,,,,,
766,11/25/22 05:00:00 午前,25.817,,,,,
767,11/25/22 06:00:00 午前,25.72,,,,,
768,11/25/22 07:00:00 午前,25.501,,,,,
769,11/25/22 08:00:00 午前,25.428,,,,,
770,11/25/22 09:00:00 午前,25.477,,,,,
771,11/25/22 10:00:00 午前,25.55,,,,,
772,11/25/22 11:00:00 午前,25.574,,,,,
773,11/25/22 12:00:00 午後,25.744,,,,,
774,11/25/22 01:00:00 午後,26.012,,,,,
775,11/25/22 02:00:00 午後,26.231,,,,,
776,11/25/22 03:00:00 午後,26.378,,,,,
777,11/25/22 04:00:00 午後,26.061,,,,,
778,11/25/22 05:00:00 午後,26.158,,,,,
779,11/25/22 06:00:00 午後,25.817,,,,,
780,11/25/22 07:00:00 午後,25.695,,,,,
781,11/25/22 08:00:00 午後,25.987,,,,,
782,11/25/22 09:00:00 午後,25.768,,,,,
783,11/25/22 10:00:00 午後,25.914,,,,,
784,11/25/22 11:00:00 午後,25.914,,,,,
785,11/26/22 12:00:00 午前,25.793,,,,,
786,11/26/22 01:00:00 午前,25.623,,,,,
787,11/26/22 02:00:00 午前,25.428,,,,,
788,11/26/22 03:00:00 午前,25.38,,,,,
789,11/26/22 04:00:00 午前,25.404,,,,,
790,11/26/22 05:00:00 午前,25.598,,,,,
791,11/26/22 06:00:00 午前,25.768,,,,,
792,11/26/22 07:00:00 午前,25.914,,,,,
793,11/26/22 08:00:00 午前,26.109,,,,,
794,11/26/22 09:00:00 午前,26.061,,,,,
795,11/26/22 10:00:00 午前,26.109,,,,,
796,11/26/22 11:00:00 午前,26.134,,,,,
797,11/26/22 12:00:00 午後,25.987,,,,,
798,11/26/22 01:00:00 午後,25.768,,,,,
799,11/26/22 02:00:00 午後,25.793,,,,,
800,11/26/22 03:00:00 午後,26.231,,,,,
801,11/26/22 04:00:00 午後,26.231,,,,,
802,11/26/22 05:00:00 午後,26.182,,,,,
803,11/26/22 06:00:00 午後,26.012,,,,,
804,11/26/22 07:00:00 午後,26.134,,,,,
805,11/26/22 08:00:00 午後,25.647,,,,,
806,11/26/22 09:00:00 午後,25.793,,,,,
807,11/26/22 10:00:00 午後,25.89,,,,,
808,11/26/22 11:00:00 午後,25.817,,,,,
809,11/27/22 12:00:00 午前,25.793,,,,,
810,11/27/22 01:00:00 午前,25.501,,,,,
811,11/27/22 02:00:00 午前,25.355,,,,,
812,11/27/22 03:00:00 午前,25.477,,,,,
813,11/27/22 04:00:00 午前,25.525,,,,,
814,11/27/22 05:00:00 午前,25.404,,,,,
815,11/27/22 06:00:00 午前,25.501,,,,,
816,11/27/22 07:00:00 午前,25.574,,,,,
817,11/27/22 08:00:00 午前,25.647,,,,,
818,11/27/22 09:00:00 午前,25.744,,,,,
819,11/27/22 10:00:00 午前,25.72,,,,,
820,11/27/22 11:00:00 午前,25.793,,,,,
821,11/27/22 12:00:00 午後,25.841,,,,,
822,11/27/22 01:00:00 午後,25.914,,,,,
823,11/27/22 02:00:00 午後,26.012,,,,,
824,11/27/22 03:00:00 午後,26.012,,,,,
825,11/27/22 04:00:00 午後,26.085,,,,,
826,11/27/22 05:00:00 午後,26.329,,,,,
827,11/27/22 06:00:00 午後,26.109,,,,,
828,11/27/22 07:00:00 午後,26.109,,,,,
829,11/27/22 08:00:00 午後,26.061,,,,,
830,11/27/22 09:00:00 午後,26.012,,,,,
831,11/27/22 10:00:00 午後,26.109,,,,,
832,11/27/22 11:00:00 午後,26.182,,,,,
833,11/28/22 12:00:00 午前,26.061,,,,,
834,11/28/22 01:00:00 午前,26.109,,,,,
835,11/28/22 02:00:00 午前,26.085,,,,,
836,11/28/22 03:00:00 午前,25.89,,,,,
837,11/28/22 04:00:00 午前,25.768,,,,,
838,11/28/22 05:00:00 午前,25.72,,,,,
839,11/28/22 06:00:00 午前,25.817,,,,,
840,11/28/22 07:00:00 午前,25.914,,,,,
841,11/28/22 08:00:00 午前,25.987,,,,,
842,11/28/22 09:00:00 午前,26.085,,,,,
843,11/28/22 10:00:00 午前,26.158,,,,,
844,11/28/22 11:00:00 午前,26.402,,,,,
845,11/28/22 12:00:00 午後,26.524,,,,,
846,11/28/22 01:00:00 午後,26.378,,,,,
847,11/28/22 02:00:00 午後,26.451,,,,,
848,11/28/22 03:00:00 午後,26.573,,,,,
849,11/28/22 04:00:00 午後,26.549,,,,,
850,11/28/22 05:00:00 午後,26.72,,,,,
851,11/28/22 06:00:00 午後,26.793,,,,,
852,11/28/22 07:00:00 午後,26.695,,,,,
853,11/28/22 08:00:00 午後,26.573,,,,,
854,11/28/22 09:00:00 午後,26.622,,,,,
855,11/28/22 10:00:00 午後,26.573,,,,,
856,11/28/22 11:00:00 午後,26.573,,,,,
857,11/29/22 12:00:00 午前,26.524,,,,,
858,11/29/22 01:00:00 午前,26.475,,,,,
859,11/29/22 02:00:00 午前,26.475,,,,,
860,11/29/22 03:00:00 午前,26.475,,,,,
861,11/29/22 04:00:00 午前,26.402,,,,,
862,11/29/22 05:00:00 午前,26.329,,,,,
863,11/29/22 06:00:00 午前,26.304,,,,,
864,11/29/22 07:00:00 午前,26.28,,,,,
865,11/29/22 08:00:00 午前,26.402,,,,,
866,11/29/22 09:00:00 午前,26.451,,,,,
867,11/29/22 10:00:00 午前,26.5,,,,,
868,11/29/22 11:00:00 午前,26.671,,,,,
869,11/29/22 12:00:00 午後,26.818,,,,,
870,11/29/22 01:00:00 午後,26.989,,,,,
871,11/29/22 02:00:00 午後,26.842,,,,,
872,11/29/22 03:00:00 午後,26.965,,,,,
873,11/29/22 04:00:00 午後,27.087,,,,,
874,11/29/22 05:00:00 午後,27.21,,,,,
875,11/29/22 06:00:00 午後,26.891,,,,,
876,11/29/22 07:00:00 午後,26.793,,,,,
877,11/29/22 08:00:00 午後,26.94,,,,,
878,11/29/22 09:00:00 午後,26.867,,,,,
879,11/29/22 10:00:00 午後,26.891,,,,,
880,11/29/22 11:00:00 午後,27.063,,,,,
881,11/30/22 12:00:00 午前,27.038,,,,,
882,11/30/22 01:00:00 午前,27.038,,,,,
883,11/30/22 02:00:00 午前,27.038,,,,,
884,11/30/22 03:00:00 午前,26.94,,,,,
885,11/30/22 04:00:00 午前,26.989,,,,,
886,11/30/22 05:00:00 午前,26.916,,,,,
887,11/30/22 06:00:00 午前,26.891,,,,,
888,11/30/22 07:00:00 午前,26.867,,,,,
889,11/30/22 08:00:00 午前,26.793,,,,,
890,11/30/22 09:00:00 午前,26.695,,,,,
891,11/30/22 10:00:00 午前,26.549,,,,,
892,11/30/22 11:00:00 午前,26.598,,,,,
893,11/30/22 12:00:00 午後,26.573,,,,,
894,11/30/22 01:00:00 午後,26.451,,,,,
895,11/30/22 02:00:00 午後,26.598,,,,,
896,11/30/22 03:00:00 午後,26.622,,,,,
897,11/30/22 04:00:00 午後,26.622,,,,,
898,11/30/22 05:00:00 午後,26.598,,,,,
899,11/30/22 06:00:00 午後,26.573,,,,,
900,11/30/22 07:00:00 午後,26.5,,,,,
901,11/30/22 08:00:00 午後,26.451,,,,,
902,11/30/22 09:00:00 午後,26.451,,,,,
903,11/30/22 10:00:00 午後,26.426,,,,,
904,11/30/22 11:00:00 午後,26.402,,,,,
905,12/01/22 12:00:00 午前,26.353,,,,,
906,12/01/22 01:00:00 午前,26.329,,,,,
907,12/01/22 02:00:00 午前,26.353,,,,,
908,12/01/22 03:00:00 午前,26.353,,,,,
909,12/01/22 04:00:00 午前,26.353,,,,,
910,12/01/22 05:00:00 午前,26.329,,,,,
911,12/01/22 06:00:00 午前,26.256,,,,,
912,12/01/22 07:00:00 午前,26.182,,,,,
913,12/01/22 08:00:00 午前,26.109,,,,,
914,12/01/22 09:00:00 午前,26.036,,,,,
915,12/01/22 10:00:00 午前,25.963,,,,,
916,12/01/22 11:00:00 午前,25.939,,,,,
917,12/01/22 12:00:00 午後,25.841,,,,,
918,12/01/22 01:00:00 午後,25.89,,,,,
919,12/01/22 02:00:00 午後,26.231,,,,,
920,12/01/22 03:00:00 午後,26.256,,,,,
921,12/01/22 04:00:00 午後,26.231,,,,,
922,12/01/22 05:00:00 午後,26.158,,,,,
923,12/01/22 06:00:00 午後,26.134,,,,,
924,12/01/22 07:00:00 午後,26.085,,,,,
925,12/01/22 08:00:00 午後,26.036,,,,,
926,12/01/22 09:00:00 午後,26.012,,,,,
927,12/01/22 10:00:00 午後,25.963,,,,,
928,12/01/22 11:00:00 午後,25.866,,,,,
929,12/02/22 12:00:00 午前,25.817,,,,,
930,12/02/22 01:00:00 午前,25.817,,,,,
931,12/02/22 02:00:00 午前,25.793,,,,,
932,12/02/22 03:00:00 午前,25.744,,,,,
933,12/02/22 04:00:00 午前,25.768,,,,,
934,12/02/22 05:00:00 午前,25.841,,,,,
935,12/02/22 06:00:00 午前,25.89,,,,,
936,12/02/22 07:00:00 午前,25.89,,,,,
937,12/02/22 08:00:00 午前,25.89,,,,,
938,12/02/22 09:00:00 午前,25.866,,,,,
939,12/02/22 10:00:00 午前,25.866,,,,,
940,12/02/22 11:00:00 午前,25.793,,,,,
941,12/02/22 12:00:00 午後,25.89,,,,,
942,12/02/22 01:00:00 午後,25.89,,,,,
943,12/02/22 02:00:00 午後,25.89,,,,,
944,12/02/22 03:00:00 午後,25.914,,,,,
945,12/02/22 04:00:00 午後,26.134,,,,,
946,12/02/22 05:00:00 午後,26.061,,,,,
947,12/02/22 06:00:00 午後,26.012,,,,,
948,12/02/22 07:00:00 午後,25.963,,,,,
949,12/02/22 08:00:00 午後,25.914,,,,,
950,12/02/22 09:00:00 午後,25.89,,,,,
951,12/02/22 10:00:00 午後,25.866,,,,,
952,12/02/22 11:00:00 午後,25.841,,,,,
953,12/03/22 12:00:00 午前,25.768,,,,,
954,12/03/22 01:00:00 午前,25.768,,,,,
955,12/03/22 02:00:00 午前,25.793,,,,,
956,12/03/22 03:00:00 午前,25.793,,,,,
957,12/03/22 04:00:00 午前,25.72,,,,,
958,12/03/22 05:00:00 午前,25.671,,,,,
959,12/03/22 06:00:00 午前,25.647,,,,,
960,12/03/22 07:00:00 午前,25.55,,,,,
961,12/03/22 08:00:00 午前,25.501,,,,,
962,12/03/22 09:00:00 午前,25.72,,,,,
963,12/03/22 10:00:00 午前,25.914,,,,,
964,12/03/22 11:00:00 午前,26.036,,,,,
965,12/03/22 12:00:00 午後,26.109,,,,,
966,12/03/22 01:00:00 午後,25.914,,,,,
967,12/03/22 02:00:00 午後,25.963,,,,,
968,12/03/22 03:00:00 午後,25.914,,,,,
969,12/03/22 04:00:00 午後,26.012,,,,,
970,12/03/22 05:00:00 午後,26.012,,,,,
971,12/03/22 06:00:00 午後,26.036,,,,,
972,12/03/22 07:00:00 午後,26.231,,,,,
973,12/03/22 08:00:00 午後,26.378,,,,,
974,12/03/22 09:00:00 午後,26.012,,,,,
975,12/03/22 10:00:00 午後,25.939,,,,,
976,12/03/22 11:00:00 午後,25.89,,,,,
977,12/04/22 12:00:00 午前,25.914,,,,,
978,12/04/22 01:00:00 午前,25.866,,,,,
979,12/04/22 02:00:00 午前,25.987,,,,,
980,12/04/22 03:00:00 午前,26.134,,,,,
981,12/04/22 04:00:00 午前,26.182,,,,,
982,12/04/22 05:00:00 午前,26.085,,,,,
983,12/04/22 06:00:00 午前,25.89,,,,,
984,12/04/22 07:00:00 午前,25.89,,,,,
985,12/04/22 08:00:00 午前,25.987,,,,,
986,12/04/22 09:00:00 午前,26.109,,,,,
987,12/04/22 10:00:00 午前,26.28,,,,,
988,12/04/22 11:00:00 午前,26.353,,,,,
989,12/04/22 12:00:00 午後,26.475,,,,,
990,12/04/22 01:00:00 午後,26.378,,,,,
991,12/04/22 02:00:00 午後,26.207,,,,,
992,12/04/22 03:00:00 午後,26.109,,,,,
993,12/04/22 04:00:00 午後,26.158,,,,,
994,12/04/22 05:00:00 午後,26.182,,,,,
995,12/04/22 06:00:00 午後,26.207,,,,,
996,12/04/22 07:00:00 午後,26.182,,,,,
997,12/04/22 08:00:00 午後,26.158,,,,,
998,12/04/22 09:00:00 午後,26.085,,,,,
999,12/04/22 10:00:00 午後,26.036,,,,,
1000,12/04/22 11:00:00 午後,26.012,,,,,
1001,12/05/22 12:00:00 午前,26.012,,,,,
1002,12/05/22 01:00:00 午前,25.939,,,,,
1003,12/05/22 02:00:00 午前,25.939,,,,,
1004,12/05/22 03:00:00 午前,25.939,,,,,
1005,12/05/22 04:00:00 午前,25.914,,,,,
1006,12/05/22 05:00:00 午前,25.866,,,,,
1007,12/05/22 06:00:00 午前,25.914,,,,,
1008,12/05/22 07:00:00 午前,26.28,,,,,
1009,12/05/22 08:00:00 午前,26.426,,,,,
1010,12/05/22 09:00:00 午前,26.451,,,,,
1011,12/05/22 10:00:00 午前,26.353,,,,,
1012,12/05/22 11:00:00 午前,26.426,,,,,
1013,12/05/22 12:00:00 午後,26.475,,,,,
1014,12/05/22 01:00:00 午後,26.5,,,,,
1015,12/05/22 02:00:00 午後,26.5,,,,,
1016,12/05/22 03:00:00 午後,26.475,,,,,
1017,12/05/22 04:00:00 午後,26.475,,,,,
1018,12/05/22 05:00:00 午後,26.256,,,,,
1019,12/05/22 06:00:00 午後,26.256,,,,,
1020,12/05/22 07:00:00 午後,26.402,,,,,
1021,12/05/22 08:00:00 午後,26.451,,,,,
1022,12/05/22 09:00:00 午後,26.426,,,,,
1023,12/05/22 10:00:00 午後,26.353,,,,,
1024,12/05/22 11:00:00 午後,26.304,,,,,
1025,12/06/22 12:00:00 午前,26.207,,,,,
1026,12/06/22 01:00:00 午前,26.109,,,,,
1027,12/06/22 02:00:00 午前,25.987,,,,,
1028,12/06/22 03:00:00 午前,25.89,,,,,
1029,12/06/22 04:00:00 午前,25.793,,,,,
1030,12/06/22 05:00:00 午前,25.914,,,,,
1031,12/06/22 06:00:00 午前,26.085,,,,,
1032,12/06/22 07:00:00 午前,26.134,,,,,
1033,12/06/22 08:00:00 午前,26.134,,,,,
1034,12/06/22 09:00:00 午前,26.109,,,,,
1035,12/06/22 10:00:00 午前,26.158,,,,,
1036,12/06/22 11:00:00 午前,26.158,,,,,
1037,12/06/22 12:00:00 午後,26.134,,,,,
1038,12/06/22 01:00:00 午後,26.109,,,,,
1039,12/06/22 02:00:00 午後,26.012,,,,,
1040,12/06/22 03:00:00 午後,25.963,,,,,
1041,12/06/22 04:00:00 午後,25.914,,,,,
1042,12/06/22 05:00:00 午後,25.841,,,,,
1043,12/06/22 06:00:00 午後,25.768,,,,,
1044,12/06/22 07:00:00 午後,25.671,,,,,
1045,12/06/22 08:00:00 午後,25.793,,,,,
1046,12/06/22 09:00:00 午後,25.841,,,,,
1047,12/06/22 10:00:00 午後,25.89,,,,,
1048,12/06/22 11:00:00 午後,25.89,,,,,
1049,12/07/22 12:00:00 午前,25.841,,,,,
1050,12/07/22 01:00:00 午前,25.768,,,,,
1051,12/07/22 02:00:00 午前,25.38,,,,,
1052,12/07/22 03:00:00 午前,25.55,,,,,
1053,12/07/22 04:00:00 午前,25.574,,,,,
1054,12/07/22 05:00:00 午前,25.574,,,,,
