プロット タイトル: site24_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291285, SEN S/N: 20291285)",カプラー取り外し (LGR S/N: 20291285),カプラー取り付け (LGR S/N: 20291285),ホスト接続 (LGR S/N: 20291285),停止済み (LGR S/N: 20291285),ファイルの終わり (LGR S/N: 20291285)
5964,07/26/24 10:00:00 午後,29.19,,,,,
5965,07/26/24 11:00:00 午後,29.19,,,,,
5966,07/27/24 12:00:00 午前,29.14,,,,,
5967,07/27/24 01:00:00 午前,28.965,,,,,
5968,07/27/24 02:00:00 午前,28.916,,,,,
5969,07/27/24 03:00:00 午前,28.866,,,,,
5970,07/27/24 04:00:00 午前,28.965,,,,,
5971,07/27/24 05:00:00 午前,28.941,,,,,
5972,07/27/24 06:00:00 午前,28.99,,,,,
5973,07/27/24 07:00:00 午前,28.99,,,,,
5974,07/27/24 08:00:00 午前,28.941,,,,,
5975,07/27/24 09:00:00 午前,28.791,,,,,
5976,07/27/24 10:00:00 午前,28.891,,,,,
5977,07/27/24 11:00:00 午前,29.065,,,,,
5978,07/27/24 12:00:00 午後,29.115,,,,,
5979,07/27/24 01:00:00 午後,28.593,,,,,
5980,07/27/24 02:00:00 午後,28.642,,,,,
5981,07/27/24 03:00:00 午後,29.015,,,,,
5982,07/27/24 04:00:00 午後,29.29,,,,,
5983,07/27/24 05:00:00 午後,29.265,,,,,
5984,07/27/24 06:00:00 午後,29.215,,,,,
5985,07/27/24 07:00:00 午後,29.19,,,,,
5986,07/27/24 08:00:00 午後,29.215,,,,,
5987,07/27/24 09:00:00 午後,29.265,,,,,
5988,07/27/24 10:00:00 午後,29.315,,,,,
5989,07/27/24 11:00:00 午後,29.29,,,,,
5990,07/28/24 12:00:00 午前,29.265,,,,,
5991,07/28/24 01:00:00 午前,29.215,,,,,
5992,07/28/24 02:00:00 午前,29.115,,,,,
5993,07/28/24 03:00:00 午前,29.165,,,,,
5994,07/28/24 04:00:00 午前,29.065,,,,,
5995,07/28/24 05:00:00 午前,28.99,,,,,
5996,07/28/24 06:00:00 午前,28.916,,,,,
5997,07/28/24 07:00:00 午前,28.965,,,,,
5998,07/28/24 08:00:00 午前,28.941,,,,,
5999,07/28/24 09:00:00 午前,28.965,,,,,
6000,07/28/24 10:00:00 午前,28.692,,,,,
6001,07/28/24 11:00:00 午前,28.742,,,,,
6002,07/28/24 12:00:00 午後,29.19,,,,,
6003,07/28/24 01:00:00 午後,28.99,,,,,
6004,07/28/24 02:00:00 午後,29.115,,,,,
6005,07/28/24 03:00:00 午後,29.34,,,,,
6006,07/28/24 04:00:00 午後,29.365,,,,,
6007,07/28/24 05:00:00 午後,29.464,,,,,
6008,07/28/24 06:00:00 午後,29.615,,,,,
6009,07/28/24 07:00:00 午後,29.815,,,,,
6010,07/28/24 08:00:00 午後,29.815,,,,,
6011,07/28/24 09:00:00 午後,29.665,,,,,
6012,07/28/24 10:00:00 午後,29.615,,,,,
6013,07/28/24 11:00:00 午後,29.615,,,,,
6014,07/29/24 12:00:00 午前,29.59,,,,,
6015,07/29/24 01:00:00 午前,29.815,,,,,
6016,07/29/24 02:00:00 午前,29.64,,,,,
6017,07/29/24 03:00:00 午前,29.64,,,,,
6018,07/29/24 04:00:00 午前,29.439,,,,,
6019,07/29/24 05:00:00 午前,29.29,,,,,
6020,07/29/24 06:00:00 午前,29.04,,,,,
6021,07/29/24 07:00:00 午前,28.965,,,,,
6022,07/29/24 08:00:00 午前,29.015,,,,,
6023,07/29/24 09:00:00 午前,29.315,,,,,
6024,07/29/24 10:00:00 午前,29.365,,,,,
6025,07/29/24 11:00:00 午前,29.315,,,,,
6026,07/29/24 12:00:00 午後,29.215,,,,,
6027,07/29/24 01:00:00 午後,29.565,,,,,
6028,07/29/24 02:00:00 午後,29.515,,,,,
6029,07/29/24 03:00:00 午後,29.665,,,,,
6030,07/29/24 04:00:00 午後,29.865,,,,,
6031,07/29/24 05:00:00 午後,29.966,,,,,
6032,07/29/24 06:00:00 午後,29.966,,,,,
6033,07/29/24 07:00:00 午後,29.765,,,,,
6034,07/29/24 08:00:00 午後,30.545,,,,,
6035,07/29/24 09:00:00 午後,29.715,,,,,
6036,07/29/24 10:00:00 午後,29.715,,,,,
6037,07/29/24 11:00:00 午後,28.791,,,,,
6038,07/30/24 12:00:00 午前,29.215,,,,,
6039,07/30/24 01:00:00 午前,29.464,,,,,
6040,07/30/24 02:00:00 午前,29.515,,,,,
6041,07/30/24 03:00:00 午前,29.54,,,,,
6042,07/30/24 04:00:00 午前,29.49,,,,,
6043,07/30/24 05:00:00 午前,29.414,,,,,
6044,07/30/24 06:00:00 午前,29.389,,,,,
6045,07/30/24 07:00:00 午前,29.414,,,,,
6046,07/30/24 08:00:00 午前,29.464,,,,,
6047,07/30/24 09:00:00 午前,29.515,,,,,
6048,07/30/24 10:00:00 午前,29.64,,,,,
6049,07/30/24 11:00:00 午前,29.464,,,,,
6050,07/30/24 12:00:00 午後,29.315,,,,,
6051,07/30/24 01:00:00 午後,29.439,,,,,
6052,07/30/24 02:00:00 午後,29.115,,,,,
6053,07/30/24 03:00:00 午後,29.315,,,,,
6054,07/30/24 04:00:00 午後,29.765,,,,,
6055,07/30/24 05:00:00 午後,29.916,,,,,
6056,07/30/24 06:00:00 午後,29.89,,,,,
6057,07/30/24 07:00:00 午後,30.016,,,,,
6058,07/30/24 08:00:00 午後,30.066,,,,,
6059,07/30/24 09:00:00 午後,30.091,,,,,
6060,07/30/24 10:00:00 午後,30.066,,,,,
6061,07/30/24 11:00:00 午後,30.142,,,,,
6062,07/31/24 12:00:00 午前,29.966,,,,,
6063,07/31/24 01:00:00 午前,29.865,,,,,
6064,07/31/24 02:00:00 午前,29.74,,,,,
6065,07/31/24 03:00:00 午前,29.389,,,,,
6066,07/31/24 04:00:00 午前,29.065,,,,,
6067,07/31/24 05:00:00 午前,29.315,,,,,
6068,07/31/24 06:00:00 午前,29.315,,,,,
6069,07/31/24 07:00:00 午前,29.215,,,,,
6070,07/31/24 08:00:00 午前,29.115,,,,,
6071,07/31/24 09:00:00 午前,29.34,,,,,
6072,07/31/24 10:00:00 午前,29.59,,,,,
6073,07/31/24 11:00:00 午前,29.815,,,,,
6074,07/31/24 12:00:00 午後,29.165,,,,,
6075,07/31/24 01:00:00 午後,28.816,,,,,
6076,07/31/24 02:00:00 午後,29.14,,,,,
6077,07/31/24 03:00:00 午後,29.19,,,,,
6078,07/31/24 04:00:00 午後,29.065,,,,,
6079,07/31/24 05:00:00 午後,28.99,,,,,
6080,07/31/24 06:00:00 午後,28.568,,,,,
6081,07/31/24 07:00:00 午後,28.245,,,,,
6082,07/31/24 08:00:00 午後,28.468,,,,,
6083,07/31/24 09:00:00 午後,29.315,,,,,
6084,07/31/24 10:00:00 午後,29.414,,,,,
6085,07/31/24 11:00:00 午後,29.64,,,,,
6086,08/01/24 12:00:00 午前,29.765,,,,,
6087,08/01/24 01:00:00 午前,29.515,,,,,
6088,08/01/24 02:00:00 午前,28.32,,,,,
6089,08/01/24 03:00:00 午前,27.333,,,,,
6090,08/01/24 04:00:00 午前,27.974,,,,,
6091,08/01/24 05:00:00 午前,28.717,,,,,
6092,08/01/24 06:00:00 午前,28.866,,,,,
6093,08/01/24 07:00:00 午前,28.965,,,,,
6094,08/01/24 08:00:00 午前,29.24,,,,,
6095,08/01/24 09:00:00 午前,29.265,,,,,
6096,08/01/24 10:00:00 午前,29.49,,,,,
6097,08/01/24 11:00:00 午前,29.515,,,,,
6098,08/01/24 12:00:00 午後,29.54,,,,,
6099,08/01/24 01:00:00 午後,29.29,,,,,
6100,08/01/24 02:00:00 午後,29.09,,,,,
6101,08/01/24 03:00:00 午後,28.891,,,,,
6102,08/01/24 04:00:00 午後,29.365,,,,,
6103,08/01/24 05:00:00 午後,29.79,,,,,
6104,08/01/24 06:00:00 午後,29.74,,,,,
6105,08/01/24 07:00:00 午後,30.041,,,,,
6106,08/01/24 08:00:00 午後,30.041,,,,,
6107,08/01/24 09:00:00 午後,29.941,,,,,
6108,08/01/24 10:00:00 午後,29.715,,,,,
6109,08/01/24 11:00:00 午後,29.64,,,,,
6110,08/02/24 12:00:00 午前,29.49,,,,,
6111,08/02/24 01:00:00 午前,29.565,,,,,
6112,08/02/24 02:00:00 午前,27.924,,,,,
6113,08/02/24 03:00:00 午前,25.768,,,,,
6114,08/02/24 04:00:00 午前,25.55,,,,,
6115,08/02/24 05:00:00 午前,28.841,,,,,
6116,08/02/24 06:00:00 午前,28.965,,,,,
6117,08/02/24 07:00:00 午前,29.065,,,,,
6118,08/02/24 08:00:00 午前,29.215,,,,,
6119,08/02/24 09:00:00 午前,29.19,,,,,
6120,08/02/24 10:00:00 午前,28.965,,,,,
6121,08/02/24 11:00:00 午前,28.965,,,,,
6122,08/02/24 12:00:00 午後,28.916,,,,,
6123,08/02/24 01:00:00 午後,28.965,,,,,
6124,08/02/24 02:00:00 午後,28.692,,,,,
6125,08/02/24 03:00:00 午後,28.617,,,,,
6126,08/02/24 04:00:00 午後,27.998,,,,,
6127,08/02/24 05:00:00 午後,29.515,,,,,
6128,08/02/24 06:00:00 午後,29.966,,,,,
6129,08/02/24 07:00:00 午後,29.665,,,,,
6130,08/02/24 08:00:00 午後,30.117,,,,,
6131,08/02/24 09:00:00 午後,30.369,,,,,
6132,08/02/24 10:00:00 午後,30.117,,,,,
6133,08/02/24 11:00:00 午後,30.066,,,,,
6134,08/03/24 12:00:00 午前,30.091,,,,,
6135,08/03/24 01:00:00 午前,30.142,,,,,
6136,08/03/24 02:00:00 午前,30.117,,,,,
6137,08/03/24 03:00:00 午前,29.715,,,,,
6138,08/03/24 04:00:00 午前,27.259,,,,,
6139,08/03/24 05:00:00 午前,28.072,,,,,
6140,08/03/24 06:00:00 午前,28.568,,,,,
6141,08/03/24 07:00:00 午前,28.617,,,,,
6142,08/03/24 08:00:00 午前,28.866,,,,,
6143,08/03/24 09:00:00 午前,28.816,,,,,
6144,08/03/24 10:00:00 午前,28.99,,,,,
6145,08/03/24 11:00:00 午前,29.165,,,,,
6146,08/03/24 12:00:00 午後,29.24,,,,,
6147,08/03/24 01:00:00 午後,29.615,,,,,
6148,08/03/24 02:00:00 午後,29.916,,,,,
6149,08/03/24 03:00:00 午後,29.615,,,,,
6150,08/03/24 04:00:00 午後,28.816,,,,,
6151,08/03/24 05:00:00 午後,28.221,,,,,
6152,08/03/24 06:00:00 午後,28.493,,,,,
6153,08/03/24 07:00:00 午後,29.665,,,,,
6154,08/03/24 08:00:00 午後,30.142,,,,,
6155,08/03/24 09:00:00 午後,30.217,,,,,
6156,08/03/24 10:00:00 午後,29.715,,,,,
6157,08/03/24 11:00:00 午後,29.389,,,,,
6158,08/04/24 12:00:00 午前,29.015,,,,,
6159,08/04/24 01:00:00 午前,29.015,,,,,
6160,08/04/24 02:00:00 午前,28.941,,,,,
6161,08/04/24 03:00:00 午前,28.965,,,,,
6162,08/04/24 04:00:00 午前,28.493,,,,,
6163,08/04/24 05:00:00 午前,25.428,,,,,
6164,08/04/24 06:00:00 午前,25.623,,,,,
6165,08/04/24 07:00:00 午前,28.32,,,,,
6166,08/04/24 08:00:00 午前,28.419,,,,,
6167,08/04/24 09:00:00 午前,28.518,,,,,
6168,08/04/24 10:00:00 午前,29.015,,,,,
6169,08/04/24 11:00:00 午前,29.365,,,,,
6170,08/04/24 12:00:00 午後,27.974,,,,,
6171,08/04/24 01:00:00 午後,27.579,,,,,
6172,08/04/24 02:00:00 午後,28.023,,,,,
6173,08/04/24 03:00:00 午後,28.468,,,,,
6174,08/04/24 04:00:00 午後,27.235,,,,,
6175,08/04/24 05:00:00 午後,25.525,,,,,
6176,08/04/24 06:00:00 午後,27.776,,,,,
6177,08/04/24 07:00:00 午後,27.776,,,,,
6178,08/04/24 08:00:00 午後,29.365,,,,,
6179,08/04/24 09:00:00 午後,28.916,,,,,
6180,08/04/24 10:00:00 午後,28.295,,,,,
6181,08/04/24 11:00:00 午後,28.493,,,,,
6182,08/05/24 12:00:00 午前,29.24,,,,,
6183,08/05/24 01:00:00 午前,29.115,,,,,
6184,08/05/24 02:00:00 午前,28.543,,,,,
6185,08/05/24 03:00:00 午前,28.518,,,,,
6186,08/05/24 04:00:00 午前,27.284,,,,,
6187,08/05/24 05:00:00 午前,27.014,,,,,
6188,08/05/24 06:00:00 午前,27.702,,,,,
6189,08/05/24 07:00:00 午前,27.776,,,,,
6190,08/05/24 08:00:00 午前,27.161,,,,,
6191,08/05/24 09:00:00 午前,28.171,,,,,
6192,08/05/24 10:00:00 午前,28.147,,,,,
6193,08/05/24 11:00:00 午前,27.998,,,,,
6194,08/05/24 12:00:00 午後,27.063,,,,,
6195,08/05/24 01:00:00 午後,26.94,,,,,
6196,08/05/24 02:00:00 午後,27.063,,,,,
6197,08/05/24 03:00:00 午後,27.186,,,,,
6198,08/05/24 04:00:00 午後,28.072,,,,,
6199,08/05/24 05:00:00 午後,26.94,,,,,
6200,08/05/24 06:00:00 午後,26.5,,,,,
6201,08/05/24 07:00:00 午後,27.702,,,,,
6202,08/05/24 08:00:00 午後,28.468,,,,,
6203,08/05/24 09:00:00 午後,29.065,,,,,
6204,08/05/24 10:00:00 午後,29.215,,,,,
6205,08/05/24 11:00:00 午後,28.518,,,,,
6206,08/06/24 12:00:00 午前,28.295,,,,,
6207,08/06/24 01:00:00 午前,28.32,,,,,
6208,08/06/24 02:00:00 午前,28.221,,,,,
6209,08/06/24 03:00:00 午前,28.27,,,,,
6210,08/06/24 04:00:00 午前,27.85,,,,,
6211,08/06/24 05:00:00 午前,27.677,,,,,
6212,08/06/24 06:00:00 午前,27.974,,,,,
6213,08/06/24 07:00:00 午前,28.369,,,,,
6214,08/06/24 08:00:00 午前,28.171,,,,,
6215,08/06/24 09:00:00 午前,28.444,,,,,
6216,08/06/24 10:00:00 午前,28.642,,,,,
6217,08/06/24 11:00:00 午前,27.974,,,,,
6218,08/06/24 12:00:00 午後,27.924,,,,,
6219,08/06/24 01:00:00 午後,27.456,,,,,
6220,08/06/24 02:00:00 午後,28.866,,,,,
6221,08/06/24 03:00:00 午後,27.924,,,,,
6222,08/06/24 04:00:00 午後,26.426,,,,,
6223,08/06/24 05:00:00 午後,27.136,,,,,
6224,08/06/24 06:00:00 午後,27.456,,,,,
6225,08/06/24 07:00:00 午後,28.048,,,,,
6226,08/06/24 08:00:00 午後,28.468,,,,,
6227,08/06/24 09:00:00 午後,28.345,,,,,
6228,08/06/24 10:00:00 午後,27.604,,,,,
6229,08/06/24 11:00:00 午後,28.023,,,,,
6230,08/07/24 12:00:00 午前,27.924,,,,,
6231,08/07/24 01:00:00 午前,28.568,,,,,
6232,08/07/24 02:00:00 午前,27.801,,,,,
6233,08/07/24 03:00:00 午前,27.677,,,,,
6234,08/07/24 04:00:00 午前,28.072,,,,,
6235,08/07/24 05:00:00 午前,26.256,,,,,
6236,08/07/24 06:00:00 午前,27.235,,,,,
6237,08/07/24 07:00:00 午前,28.468,,,,,
6238,08/07/24 08:00:00 午前,28.394,,,,,
6239,08/07/24 09:00:00 午前,28.345,,,,,
6240,08/07/24 10:00:00 午前,28.593,,,,,
6241,08/07/24 11:00:00 午前,28.468,,,,,
6242,08/07/24 12:00:00 午後,28.097,,,,,
6243,08/07/24 01:00:00 午後,28.32,,,,,
6244,08/07/24 02:00:00 午後,28.369,,,,,
6245,08/07/24 03:00:00 午後,28.27,,,,,
6246,08/07/24 04:00:00 午後,27.431,,,,,
6247,08/07/24 05:00:00 午後,27.014,,,,,
6248,08/07/24 06:00:00 午後,25.914,,,,,
6249,08/07/24 07:00:00 午後,26.231,,,,,
6250,08/07/24 08:00:00 午後,26.793,,,,,
6251,08/07/24 09:00:00 午後,27.136,,,,,
6252,08/07/24 10:00:00 午後,27.186,,,,,
6253,08/07/24 11:00:00 午後,26.646,,,,,
6254,08/08/24 12:00:00 午前,27.628,,,,,
6255,08/08/24 01:00:00 午前,27.407,,,,,
6256,08/08/24 02:00:00 午前,28.097,,,,,
6257,08/08/24 03:00:00 午前,27.924,,,,,
6258,08/08/24 04:00:00 午前,28.122,,,,,
6259,08/08/24 05:00:00 午前,28.245,,,,,
6260,08/08/24 06:00:00 午前,26.353,,,,,
6261,08/08/24 07:00:00 午前,26.5,,,,,
6262,08/08/24 08:00:00 午前,27.653,,,,,
6263,08/08/24 09:00:00 午前,27.382,,,,,
6264,08/08/24 10:00:00 午前,28.295,,,,,
6265,08/08/24 11:00:00 午前,27.776,,,,,
6266,08/08/24 12:00:00 午後,28.097,,,,,
6267,08/08/24 01:00:00 午後,27.974,,,,,
6268,08/08/24 02:00:00 午後,27.554,,,,,
6269,08/08/24 03:00:00 午後,27.653,,,,,
6270,08/08/24 04:00:00 午後,27.727,,,,,
6271,08/08/24 05:00:00 午後,27.53,,,,,
6272,08/08/24 06:00:00 午後,27.825,,,,,
6273,08/08/24 07:00:00 午後,26.989,,,,,
6274,08/08/24 08:00:00 午後,27.333,,,,,
6275,08/08/24 09:00:00 午後,27.702,,,,,
6276,08/08/24 10:00:00 午後,27.579,,,,,
6277,08/08/24 11:00:00 午後,25.016,,,,,
6278,08/09/24 12:00:00 午前,24.895,,,,,
6279,08/09/24 01:00:00 午前,24.823,,,,,
6280,08/09/24 02:00:00 午前,25.04,,,,,
6281,08/09/24 03:00:00 午前,25.186,,,,,
6282,08/09/24 04:00:00 午前,26.769,,,,,
6283,08/09/24 05:00:00 午前,27.136,,,,,
6284,08/09/24 06:00:00 午前,26.598,,,,,
6285,08/09/24 07:00:00 午前,27.456,,,,,
6286,08/09/24 08:00:00 午前,27.727,,,,,
6287,08/09/24 09:00:00 午前,27.924,,,,,
6288,08/09/24 10:00:00 午前,27.875,,,,,
6289,08/09/24 11:00:00 午前,27.85,,,,,
6290,08/09/24 12:00:00 午後,27.53,,,,,
6291,08/09/24 01:00:00 午後,28.023,,,,,
6292,08/09/24 02:00:00 午後,27.875,,,,,
6293,08/09/24 03:00:00 午後,27.702,,,,,
6294,08/09/24 04:00:00 午後,28.048,,,,,
6295,08/09/24 05:00:00 午後,27.481,,,,,
6296,08/09/24 06:00:00 午後,27.235,,,,,
6297,08/09/24 07:00:00 午後,26.28,,,,,
6298,08/09/24 08:00:00 午後,26.256,,,,,
6299,08/09/24 09:00:00 午後,25.72,,,,,
6300,08/09/24 10:00:00 午後,27.063,,,,,
6301,08/09/24 11:00:00 午後,27.063,,,,,
6302,08/10/24 12:00:00 午前,26.793,,,,,
6303,08/10/24 01:00:00 午前,26.695,,,,,
6304,08/10/24 02:00:00 午前,27.801,,,,,
6305,08/10/24 03:00:00 午前,27.998,,,,,
6306,08/10/24 04:00:00 午前,27.974,,,,,
6307,08/10/24 05:00:00 午前,28.122,,,,,
6308,08/10/24 06:00:00 午前,28.048,,,,,
6309,08/10/24 07:00:00 午前,26.94,,,,,
6310,08/10/24 08:00:00 午前,27.677,,,,,
6311,08/10/24 09:00:00 午前,27.456,,,,,
6312,08/10/24 10:00:00 午前,27.579,,,,,
6313,08/10/24 11:00:00 午前,27.875,,,,,
6314,08/10/24 12:00:00 午後,27.53,,,,,
6315,08/10/24 01:00:00 午後,27.186,,,,,
6316,08/10/24 02:00:00 午後,26.867,,,,,
6317,08/10/24 03:00:00 午後,27.136,,,,,
6318,08/10/24 04:00:00 午後,27.186,,,,,
6319,08/10/24 05:00:00 午後,27.751,,,,,
6320,08/10/24 06:00:00 午後,27.579,,,,,
6321,08/10/24 07:00:00 午後,25.914,,,,,
6322,08/10/24 08:00:00 午後,25.623,,,,,
6323,08/10/24 09:00:00 午後,26.671,,,,,
6324,08/10/24 10:00:00 午後,25.283,,,,,
6325,08/10/24 11:00:00 午後,27.481,,,,,
6326,08/11/24 12:00:00 午前,27.21,,,,,
6327,08/11/24 01:00:00 午前,27.653,,,,,
6328,08/11/24 02:00:00 午前,27.259,,,,,
6329,08/11/24 03:00:00 午前,27.604,,,,,
6330,08/11/24 04:00:00 午前,27.875,,,,,
6331,08/11/24 05:00:00 午前,27.801,,,,,
6332,08/11/24 06:00:00 午前,27.776,,,,,
6333,08/11/24 07:00:00 午前,26.378,,,,,
6334,08/11/24 08:00:00 午前,26.207,,,,,
6335,08/11/24 09:00:00 午前,27.014,,,,,
6336,08/11/24 10:00:00 午前,26.695,,,,,
6337,08/11/24 11:00:00 午前,27.038,,,,,
6338,08/11/24 12:00:00 午後,27.308,,,,,
6339,08/11/24 01:00:00 午後,27.087,,,,,
6340,08/11/24 02:00:00 午後,26.744,,,,,
6341,08/11/24 03:00:00 午後,27.579,,,,,
6342,08/11/24 04:00:00 午後,28.916,,,,,
6343,08/11/24 05:00:00 午後,28.468,,,,,
6344,08/11/24 06:00:00 午後,27.235,,,,,
6345,08/11/24 07:00:00 午後,26.353,,,,,
6346,08/11/24 08:00:00 午後,25.768,,,,,
6347,08/11/24 09:00:00 午後,25.817,,,,,
6348,08/11/24 10:00:00 午後,24.677,,,,,
6349,08/11/24 11:00:00 午後,26.475,,,,,
6350,08/12/24 12:00:00 午前,26.695,,,,,
6351,08/12/24 01:00:00 午前,26.402,,,,,
6352,08/12/24 02:00:00 午前,26.695,,,,,
6353,08/12/24 03:00:00 午前,26.426,,,,,
6354,08/12/24 04:00:00 午前,26.818,,,,,
6355,08/12/24 05:00:00 午前,26.769,,,,,
6356,08/12/24 06:00:00 午前,26.769,,,,,
6357,08/12/24 07:00:00 午前,26.085,,,,,
6358,08/12/24 08:00:00 午前,26.231,,,,,
6359,08/12/24 09:00:00 午前,25.89,,,,,
6360,08/12/24 10:00:00 午前,26.426,,,,,
6361,08/12/24 11:00:00 午前,27.038,,,,,
6362,08/12/24 12:00:00 午後,26.965,,,,,
6363,08/12/24 01:00:00 午後,27.53,,,,,
6364,08/12/24 02:00:00 午後,27.974,,,,,
6365,08/12/24 03:00:00 午後,28.369,,,,,
6366,08/12/24 04:00:00 午後,28.916,,,,,
6367,08/12/24 05:00:00 午後,29.165,,,,,
6368,08/12/24 06:00:00 午後,28.147,,,,,
6369,08/12/24 07:00:00 午後,26.622,,,,,
6370,08/12/24 08:00:00 午後,26.036,,,,,
6371,08/12/24 09:00:00 午後,26.036,,,,,
6372,08/12/24 10:00:00 午後,25.914,,,,,
6373,08/12/24 11:00:00 午後,25.623,,,,,
6374,08/13/24 12:00:00 午前,26.671,,,,,
6375,08/13/24 01:00:00 午前,26.769,,,,,
6376,08/13/24 02:00:00 午前,27.136,,,,,
6377,08/13/24 03:00:00 午前,27.21,,,,,
6378,08/13/24 04:00:00 午前,26.549,,,,,
6379,08/13/24 05:00:00 午前,26.793,,,,,
6380,08/13/24 06:00:00 午前,26.671,,,,,
6381,08/13/24 07:00:00 午前,26.524,,,,,
6382,08/13/24 08:00:00 午前,25.598,,,,,
6383,08/13/24 09:00:00 午前,25.137,,,,,
6384,08/13/24 10:00:00 午前,26.891,,,,,
6385,08/13/24 11:00:00 午前,27.284,,,,,
6386,08/13/24 12:00:00 午後,27.481,,,,,
6387,08/13/24 01:00:00 午後,27.259,,,,,
6388,08/13/24 02:00:00 午後,27.014,,,,,
6389,08/13/24 03:00:00 午後,27.014,,,,,
6390,08/13/24 04:00:00 午後,27.063,,,,,
6391,08/13/24 05:00:00 午後,27.456,,,,,
6392,08/13/24 06:00:00 午後,26.842,,,,,
6393,08/13/24 07:00:00 午後,25.768,,,,,
6394,08/13/24 08:00:00 午後,25.283,,,,,
6395,08/13/24 09:00:00 午後,25.21,,,,,
6396,08/13/24 10:00:00 午後,25.525,,,,,
6397,08/13/24 11:00:00 午後,25.866,,,,,
6398,08/14/24 12:00:00 午前,26.695,,,,,
6399,08/14/24 01:00:00 午前,26.695,,,,,
6400,08/14/24 02:00:00 午前,26.182,,,,,
6401,08/14/24 03:00:00 午前,26.158,,,,,
6402,08/14/24 04:00:00 午前,26.744,,,,,
6403,08/14/24 05:00:00 午前,27.333,,,,,
6404,08/14/24 06:00:00 午前,26.695,,,,,
6405,08/14/24 07:00:00 午前,27.038,,,,,
6406,08/14/24 08:00:00 午前,27.087,,,,,
6407,08/14/24 09:00:00 午前,26.793,,,,,
6408,08/14/24 10:00:00 午前,26.793,,,,,
6409,08/14/24 11:00:00 午前,26.94,,,,,
6410,08/14/24 12:00:00 午後,27.136,,,,,
6411,08/14/24 01:00:00 午後,27.308,,,,,
6412,08/14/24 02:00:00 午後,26.085,,,,,
6413,08/14/24 03:00:00 午後,27.186,,,,,
6414,08/14/24 04:00:00 午後,27.579,,,,,
6415,08/14/24 05:00:00 午後,26.867,,,,,
6416,08/14/24 06:00:00 午後,27.136,,,,,
6417,08/14/24 07:00:00 午後,27.136,,,,,
6418,08/14/24 08:00:00 午後,27.554,,,,,
6419,08/14/24 09:00:00 午後,26.842,,,,,
6420,08/14/24 10:00:00 午後,26.793,,,,,
6421,08/14/24 11:00:00 午後,26.158,,,,,
6422,08/15/24 12:00:00 午前,25.453,,,,,
6423,08/15/24 01:00:00 午前,26.158,,,,,
6424,08/15/24 02:00:00 午前,26.304,,,,,
6425,08/15/24 03:00:00 午前,26.598,,,,,
6426,08/15/24 04:00:00 午前,26.72,,,,,
6427,08/15/24 05:00:00 午前,26.94,,,,,
6428,08/15/24 06:00:00 午前,26.793,,,,,
6429,08/15/24 07:00:00 午前,26.842,,,,,
6430,08/15/24 08:00:00 午前,27.136,,,,,
6431,08/15/24 09:00:00 午前,27.333,,,,,
6432,08/15/24 10:00:00 午前,27.333,,,,,
6433,08/15/24 11:00:00 午前,27.358,,,,,
6434,08/15/24 12:00:00 午後,27.259,,,,,
6435,08/15/24 01:00:00 午後,27.579,,,,,
6436,08/15/24 02:00:00 午後,27.284,,,,,
6437,08/15/24 03:00:00 午後,27.308,,,,,
6438,08/15/24 04:00:00 午後,26.5,,,,,
6439,08/15/24 05:00:00 午後,26.695,,,,,
6440,08/15/24 06:00:00 午後,26.695,,,,,
6441,08/15/24 07:00:00 午後,26.353,,,,,
6442,08/15/24 08:00:00 午後,27.014,,,,,
6443,08/15/24 09:00:00 午後,26.916,,,,,
6444,08/15/24 10:00:00 午後,26.646,,,,,
6445,08/15/24 11:00:00 午後,27.259,,,,,
6446,08/16/24 12:00:00 午前,27.481,,,,,
6447,08/16/24 01:00:00 午前,27.186,,,,,
6448,08/16/24 02:00:00 午前,27.063,,,,,
6449,08/16/24 03:00:00 午前,26.989,,,,,
6450,08/16/24 04:00:00 午前,26.989,,,,,
6451,08/16/24 05:00:00 午前,27.136,,,,,
6452,08/16/24 06:00:00 午前,27.358,,,,,
6453,08/16/24 07:00:00 午前,27.235,,,,,
6454,08/16/24 08:00:00 午前,27.087,,,,,
6455,08/16/24 09:00:00 午前,27.259,,,,,
6456,08/16/24 10:00:00 午前,27.481,,,,,
6457,08/16/24 11:00:00 午前,27.407,,,,,
6458,08/16/24 12:00:00 午後,27.949,,,,,
6459,08/16/24 01:00:00 午後,27.727,,,,,
6460,08/16/24 02:00:00 午後,27.235,,,,,
6461,08/16/24 03:00:00 午後,27.579,,,,,
6462,08/16/24 04:00:00 午後,27.949,,,,,
6463,08/16/24 05:00:00 午後,28.345,,,,,
6464,08/16/24 06:00:00 午後,28.642,,,,,
6465,08/16/24 07:00:00 午後,28.221,,,,,
6466,08/16/24 08:00:00 午後,28.642,,,,,
6467,08/16/24 09:00:00 午後,28.518,,,,,
6468,08/16/24 10:00:00 午後,28.072,,,,,
6469,08/16/24 11:00:00 午後,28.419,,,,,
6470,08/17/24 12:00:00 午前,27.924,,,,,
6471,08/17/24 01:00:00 午前,25.355,,,,,
6472,08/17/24 02:00:00 午前,25.113,,,,,
6473,08/17/24 03:00:00 午前,26.769,,,,,
6474,08/17/24 04:00:00 午前,26.012,,,,,
6475,08/17/24 05:00:00 午前,26.989,,,,,
