プロット タイトル: site09_spot003_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054382, SEN S/N: 20054382)",カプラー取り外し (LGR S/N: 20054382),カプラー取り付け (LGR S/N: 20054382),ホスト接続 (LGR S/N: 20054382),停止済み (LGR S/N: 20054382),ファイルの終わり (LGR S/N: 20054382)
4583,06/01/24 07:00:00 午前,27.628,,,,,
4584,06/01/24 08:00:00 午前,27.727,,,,,
4585,06/01/24 09:00:00 午前,27.776,,,,,
4586,06/01/24 10:00:00 午前,27.628,,,,,
4587,06/01/24 11:00:00 午前,27.628,,,,,
4588,06/01/24 12:00:00 午後,27.677,,,,,
4589,06/01/24 01:00:00 午後,27.677,,,,,
4590,06/01/24 02:00:00 午後,27.653,,,,,
4591,06/01/24 03:00:00 午後,27.702,,,,,
4592,06/01/24 04:00:00 午後,27.751,,,,,
4593,06/01/24 05:00:00 午後,27.924,,,,,
4594,06/01/24 06:00:00 午後,27.751,,,,,
4595,06/01/24 07:00:00 午後,27.727,,,,,
4596,06/01/24 08:00:00 午後,27.924,,,,,
4597,06/01/24 09:00:00 午後,28.048,,,,,
4598,06/01/24 10:00:00 午後,27.776,,,,,
4599,06/01/24 11:00:00 午後,27.677,,,,,
4600,06/02/24 12:00:00 午前,27.801,,,,,
4601,06/02/24 01:00:00 午前,27.653,,,,,
4602,06/02/24 02:00:00 午前,27.579,,,,,
4603,06/02/24 03:00:00 午前,27.604,,,,,
4604,06/02/24 04:00:00 午前,27.604,,,,,
4605,06/02/24 05:00:00 午前,27.579,,,,,
4606,06/02/24 06:00:00 午前,27.579,,,,,
4607,06/02/24 07:00:00 午前,27.579,,,,,
4608,06/02/24 08:00:00 午前,27.579,,,,,
4609,06/02/24 09:00:00 午前,27.579,,,,,
4610,06/02/24 10:00:00 午前,27.554,,,,,
4611,06/02/24 11:00:00 午前,27.53,,,,,
4612,06/02/24 12:00:00 午後,27.628,,,,,
4613,06/02/24 01:00:00 午後,27.677,,,,,
4614,06/02/24 02:00:00 午後,27.604,,,,,
4615,06/02/24 03:00:00 午後,27.579,,,,,
4616,06/02/24 04:00:00 午後,27.53,,,,,
4617,06/02/24 05:00:00 午後,27.481,,,,,
4618,06/02/24 06:00:00 午後,27.481,,,,,
4619,06/02/24 07:00:00 午後,27.481,,,,,
4620,06/02/24 08:00:00 午後,27.407,,,,,
4621,06/02/24 09:00:00 午後,27.382,,,,,
4622,06/02/24 10:00:00 午後,27.358,,,,,
4623,06/02/24 11:00:00 午後,27.333,,,,,
4624,06/03/24 12:00:00 午前,27.259,,,,,
4625,06/03/24 01:00:00 午前,27.235,,,,,
4626,06/03/24 02:00:00 午前,27.235,,,,,
4627,06/03/24 03:00:00 午前,27.21,,,,,
4628,06/03/24 04:00:00 午前,27.136,,,,,
4629,06/03/24 05:00:00 午前,27.136,,,,,
4630,06/03/24 06:00:00 午前,27.087,,,,,
4631,06/03/24 07:00:00 午前,27.087,,,,,
4632,06/03/24 08:00:00 午前,27.063,,,,,
4633,06/03/24 09:00:00 午前,27.014,,,,,
4634,06/03/24 10:00:00 午前,26.94,,,,,
4635,06/03/24 11:00:00 午前,26.891,,,,,
4636,06/03/24 12:00:00 午後,26.867,,,,,
4637,06/03/24 01:00:00 午後,26.842,,,,,
4638,06/03/24 02:00:00 午後,26.842,,,,,
4639,06/03/24 03:00:00 午後,26.867,,,,,
4640,06/03/24 04:00:00 午後,26.891,,,,,
4641,06/03/24 05:00:00 午後,26.891,,,,,
4642,06/03/24 06:00:00 午後,26.891,,,,,
4643,06/03/24 07:00:00 午後,26.842,,,,,
4644,06/03/24 08:00:00 午後,26.867,,,,,
4645,06/03/24 09:00:00 午後,26.818,,,,,
4646,06/03/24 10:00:00 午後,26.744,,,,,
4647,06/03/24 11:00:00 午後,26.72,,,,,
4648,06/04/24 12:00:00 午前,26.671,,,,,
4649,06/04/24 01:00:00 午前,26.646,,,,,
4650,06/04/24 02:00:00 午前,26.622,,,,,
4651,06/04/24 03:00:00 午前,26.598,,,,,
4652,06/04/24 04:00:00 午前,26.549,,,,,
4653,06/04/24 05:00:00 午前,26.5,,,,,
4654,06/04/24 06:00:00 午前,26.524,,,,,
4655,06/04/24 07:00:00 午前,26.451,,,,,
4656,06/04/24 08:00:00 午前,26.475,,,,,
4657,06/04/24 09:00:00 午前,26.5,,,,,
4658,06/04/24 10:00:00 午前,26.598,,,,,
4659,06/04/24 11:00:00 午前,26.646,,,,,
4660,06/04/24 12:00:00 午後,26.744,,,,,
4661,06/04/24 01:00:00 午後,26.793,,,,,
4662,06/04/24 02:00:00 午後,26.793,,,,,
4663,06/04/24 03:00:00 午後,26.769,,,,,
4664,06/04/24 04:00:00 午後,26.793,,,,,
4665,06/04/24 05:00:00 午後,26.793,,,,,
4666,06/04/24 06:00:00 午後,26.744,,,,,
4667,06/04/24 07:00:00 午後,26.769,,,,,
4668,06/04/24 08:00:00 午後,26.818,,,,,
4669,06/04/24 09:00:00 午後,26.818,,,,,
4670,06/04/24 10:00:00 午後,26.818,,,,,
4671,06/04/24 11:00:00 午後,26.793,,,,,
4672,06/05/24 12:00:00 午前,26.793,,,,,
4673,06/05/24 01:00:00 午前,26.769,,,,,
4674,06/05/24 02:00:00 午前,26.769,,,,,
4675,06/05/24 03:00:00 午前,26.744,,,,,
4676,06/05/24 04:00:00 午前,26.72,,,,,
4677,06/05/24 05:00:00 午前,26.695,,,,,
4678,06/05/24 06:00:00 午前,26.598,,,,,
4679,06/05/24 07:00:00 午前,26.622,,,,,
4680,06/05/24 08:00:00 午前,26.646,,,,,
4681,06/05/24 09:00:00 午前,26.646,,,,,
4682,06/05/24 10:00:00 午前,26.671,,,,,
4683,06/05/24 11:00:00 午前,26.695,,,,,
4684,06/05/24 12:00:00 午後,26.72,,,,,
4685,06/05/24 01:00:00 午後,26.72,,,,,
4686,06/05/24 02:00:00 午後,26.744,,,,,
4687,06/05/24 03:00:00 午後,26.769,,,,,
4688,06/05/24 04:00:00 午後,26.793,,,,,
4689,06/05/24 05:00:00 午後,26.818,,,,,
4690,06/05/24 06:00:00 午後,26.818,,,,,
4691,06/05/24 07:00:00 午後,26.842,,,,,
4692,06/05/24 08:00:00 午後,26.867,,,,,
4693,06/05/24 09:00:00 午後,26.891,,,,,
4694,06/05/24 10:00:00 午後,26.891,,,,,
4695,06/05/24 11:00:00 午後,26.891,,,,,
4696,06/06/24 12:00:00 午前,26.916,,,,,
4697,06/06/24 01:00:00 午前,26.94,,,,,
4698,06/06/24 02:00:00 午前,26.891,,,,,
4699,06/06/24 03:00:00 午前,26.891,,,,,
4700,06/06/24 04:00:00 午前,26.891,,,,,
4701,06/06/24 05:00:00 午前,26.867,,,,,
4702,06/06/24 06:00:00 午前,26.842,,,,,
4703,06/06/24 07:00:00 午前,26.842,,,,,
4704,06/06/24 08:00:00 午前,26.818,,,,,
4705,06/06/24 09:00:00 午前,26.818,,,,,
4706,06/06/24 10:00:00 午前,26.842,,,,,
4707,06/06/24 11:00:00 午前,26.842,,,,,
4708,06/06/24 12:00:00 午後,26.842,,,,,
4709,06/06/24 01:00:00 午後,26.916,,,,,
4710,06/06/24 02:00:00 午後,26.916,,,,,
4711,06/06/24 03:00:00 午後,26.916,,,,,
4712,06/06/24 04:00:00 午後,26.94,,,,,
4713,06/06/24 05:00:00 午後,26.965,,,,,
4714,06/06/24 06:00:00 午後,26.965,,,,,
4715,06/06/24 07:00:00 午後,26.965,,,,,
4716,06/06/24 08:00:00 午後,26.965,,,,,
4717,06/06/24 09:00:00 午後,26.989,,,,,
4718,06/06/24 10:00:00 午後,26.965,,,,,
4719,06/06/24 11:00:00 午後,26.965,,,,,
4720,06/07/24 12:00:00 午前,26.965,,,,,
4721,06/07/24 01:00:00 午前,26.965,,,,,
4722,06/07/24 02:00:00 午前,26.965,,,,,
4723,06/07/24 03:00:00 午前,26.965,,,,,
4724,06/07/24 04:00:00 午前,26.965,,,,,
4725,06/07/24 05:00:00 午前,26.965,,,,,
4726,06/07/24 06:00:00 午前,26.94,,,,,
4727,06/07/24 07:00:00 午前,26.916,,,,,
4728,06/07/24 08:00:00 午前,26.891,,,,,
4729,06/07/24 09:00:00 午前,26.891,,,,,
4730,06/07/24 10:00:00 午前,26.916,,,,,
4731,06/07/24 11:00:00 午前,26.94,,,,,
4732,06/07/24 12:00:00 午後,26.965,,,,,
4733,06/07/24 01:00:00 午後,26.989,,,,,
4734,06/07/24 02:00:00 午後,26.989,,,,,
4735,06/07/24 03:00:00 午後,26.989,,,,,
4736,06/07/24 04:00:00 午後,27.014,,,,,
4737,06/07/24 05:00:00 午後,26.989,,,,,
4738,06/07/24 06:00:00 午後,27.038,,,,,
4739,06/07/24 07:00:00 午後,27.087,,,,,
4740,06/07/24 08:00:00 午後,27.136,,,,,
4741,06/07/24 09:00:00 午後,27.136,,,,,
4742,06/07/24 10:00:00 午後,27.161,,,,,
4743,06/07/24 11:00:00 午後,27.161,,,,,
4744,06/08/24 12:00:00 午前,27.161,,,,,
4745,06/08/24 01:00:00 午前,27.161,,,,,
4746,06/08/24 02:00:00 午前,27.161,,,,,
4747,06/08/24 03:00:00 午前,27.136,,,,,
4748,06/08/24 04:00:00 午前,27.136,,,,,
4749,06/08/24 05:00:00 午前,27.136,,,,,
4750,06/08/24 06:00:00 午前,27.112,,,,,
4751,06/08/24 07:00:00 午前,27.136,,,,,
4752,06/08/24 08:00:00 午前,27.136,,,,,
4753,06/08/24 09:00:00 午前,27.161,,,,,
4754,06/08/24 10:00:00 午前,27.161,,,,,
4755,06/08/24 11:00:00 午前,27.186,,,,,
4756,06/08/24 12:00:00 午後,27.21,,,,,
4757,06/08/24 01:00:00 午後,27.235,,,,,
4758,06/08/24 02:00:00 午後,27.284,,,,,
4759,06/08/24 03:00:00 午後,27.308,,,,,
4760,06/08/24 04:00:00 午後,27.308,,,,,
4761,06/08/24 05:00:00 午後,27.333,,,,,
4762,06/08/24 06:00:00 午後,27.308,,,,,
4763,06/08/24 07:00:00 午後,27.284,,,,,
4764,06/08/24 08:00:00 午後,27.259,,,,,
4765,06/08/24 09:00:00 午後,27.259,,,,,
4766,06/08/24 10:00:00 午後,27.259,,,,,
4767,06/08/24 11:00:00 午後,27.235,,,,,
4768,06/09/24 12:00:00 午前,27.235,,,,,
4769,06/09/24 01:00:00 午前,27.235,,,,,
4770,06/09/24 02:00:00 午前,27.235,,,,,
4771,06/09/24 03:00:00 午前,27.235,,,,,
4772,06/09/24 04:00:00 午前,27.235,,,,,
4773,06/09/24 05:00:00 午前,27.235,,,,,
4774,06/09/24 06:00:00 午前,27.235,,,,,
4775,06/09/24 07:00:00 午前,27.235,,,,,
4776,06/09/24 08:00:00 午前,27.235,,,,,
4777,06/09/24 09:00:00 午前,27.235,,,,,
4778,06/09/24 10:00:00 午前,27.259,,,,,
4779,06/09/24 11:00:00 午前,27.284,,,,,
4780,06/09/24 12:00:00 午後,27.284,,,,,
4781,06/09/24 01:00:00 午後,27.284,,,,,
4782,06/09/24 02:00:00 午後,27.284,,,,,
4783,06/09/24 03:00:00 午後,27.333,,,,,
4784,06/09/24 04:00:00 午後,27.308,,,,,
4785,06/09/24 05:00:00 午後,27.308,,,,,
4786,06/09/24 06:00:00 午後,27.333,,,,,
4787,06/09/24 07:00:00 午後,27.333,,,,,
4788,06/09/24 08:00:00 午後,27.333,,,,,
4789,06/09/24 09:00:00 午後,27.308,,,,,
4790,06/09/24 10:00:00 午後,27.308,,,,,
4791,06/09/24 11:00:00 午後,27.308,,,,,
4792,06/10/24 12:00:00 午前,27.308,,,,,
4793,06/10/24 01:00:00 午前,27.308,,,,,
4794,06/10/24 02:00:00 午前,27.284,,,,,
4795,06/10/24 03:00:00 午前,27.284,,,,,
4796,06/10/24 04:00:00 午前,27.259,,,,,
4797,06/10/24 05:00:00 午前,27.284,,,,,
4798,06/10/24 06:00:00 午前,27.284,,,,,
4799,06/10/24 07:00:00 午前,27.284,,,,,
4800,06/10/24 08:00:00 午前,27.284,,,,,
4801,06/10/24 09:00:00 午前,27.284,,,,,
4802,06/10/24 10:00:00 午前,27.333,,,,,
4803,06/10/24 11:00:00 午前,27.358,,,,,
4804,06/10/24 12:00:00 午後,27.382,,,,,
4805,06/10/24 01:00:00 午後,27.407,,,,,
4806,06/10/24 02:00:00 午後,27.407,,,,,
4807,06/10/24 03:00:00 午後,27.407,,,,,
4808,06/10/24 04:00:00 午後,27.431,,,,,
4809,06/10/24 05:00:00 午後,27.407,,,,,
4810,06/10/24 06:00:00 午後,27.407,,,,,
4811,06/10/24 07:00:00 午後,27.554,,,,,
4812,06/10/24 08:00:00 午後,27.505,,,,,
4813,06/10/24 09:00:00 午後,27.431,,,,,
4814,06/10/24 10:00:00 午後,27.431,,,,,
4815,06/10/24 11:00:00 午後,27.431,,,,,
4816,06/11/24 12:00:00 午前,27.481,,,,,
4817,06/11/24 01:00:00 午前,27.481,,,,,
4818,06/11/24 02:00:00 午前,27.456,,,,,
4819,06/11/24 03:00:00 午前,27.431,,,,,
4820,06/11/24 04:00:00 午前,27.431,,,,,
4821,06/11/24 05:00:00 午前,27.456,,,,,
4822,06/11/24 06:00:00 午前,27.481,,,,,
4823,06/11/24 07:00:00 午前,27.505,,,,,
4824,06/11/24 08:00:00 午前,27.505,,,,,
4825,06/11/24 09:00:00 午前,27.505,,,,,
4826,06/11/24 10:00:00 午前,27.505,,,,,
4827,06/11/24 11:00:00 午前,27.505,,,,,
4828,06/11/24 12:00:00 午後,27.53,,,,,
4829,06/11/24 01:00:00 午後,27.505,,,,,
4830,06/11/24 02:00:00 午後,27.554,,,,,
4831,06/11/24 03:00:00 午後,27.628,,,,,
4832,06/11/24 04:00:00 午後,27.677,,,,,
4833,06/11/24 05:00:00 午後,27.604,,,,,
4834,06/11/24 06:00:00 午後,27.554,,,,,
4835,06/11/24 07:00:00 午後,27.53,,,,,
4836,06/11/24 08:00:00 午後,27.53,,,,,
4837,06/11/24 09:00:00 午後,27.505,,,,,
4838,06/11/24 10:00:00 午後,27.53,,,,,
4839,06/11/24 11:00:00 午後,27.579,,,,,
4840,06/12/24 12:00:00 午前,27.554,,,,,
4841,06/12/24 01:00:00 午前,27.554,,,,,
4842,06/12/24 02:00:00 午前,27.554,,,,,
4843,06/12/24 03:00:00 午前,27.554,,,,,
4844,06/12/24 04:00:00 午前,27.579,,,,,
4845,06/12/24 05:00:00 午前,27.579,,,,,
4846,06/12/24 06:00:00 午前,27.579,,,,,
4847,06/12/24 07:00:00 午前,27.579,,,,,
4848,06/12/24 08:00:00 午前,27.604,,,,,
4849,06/12/24 09:00:00 午前,27.604,,,,,
4850,06/12/24 10:00:00 午前,27.628,,,,,
4851,06/12/24 11:00:00 午前,27.653,,,,,
4852,06/12/24 12:00:00 午後,27.677,,,,,
4853,06/12/24 01:00:00 午後,27.702,,,,,
4854,06/12/24 02:00:00 午後,27.727,,,,,
4855,06/12/24 03:00:00 午後,27.751,,,,,
4856,06/12/24 04:00:00 午後,27.776,,,,,
4857,06/12/24 05:00:00 午後,27.801,,,,,
4858,06/12/24 06:00:00 午後,27.801,,,,,
4859,06/12/24 07:00:00 午後,27.776,,,,,
4860,06/12/24 08:00:00 午後,27.801,,,,,
4861,06/12/24 09:00:00 午後,27.751,,,,,
4862,06/12/24 10:00:00 午後,27.751,,,,,
4863,06/12/24 11:00:00 午後,27.751,,,,,
4864,06/13/24 12:00:00 午前,27.751,,,,,
4865,06/13/24 01:00:00 午前,27.776,,,,,
4866,06/13/24 02:00:00 午前,27.776,,,,,
4867,06/13/24 03:00:00 午前,27.801,,,,,
4868,06/13/24 04:00:00 午前,27.825,,,,,
4869,06/13/24 05:00:00 午前,27.825,,,,,
4870,06/13/24 06:00:00 午前,27.85,,,,,
4871,06/13/24 07:00:00 午前,27.85,,,,,
4872,06/13/24 08:00:00 午前,27.875,,,,,
4873,06/13/24 09:00:00 午前,27.875,,,,,
4874,06/13/24 10:00:00 午前,27.875,,,,,
4875,06/13/24 11:00:00 午前,27.899,,,,,
4876,06/13/24 12:00:00 午後,27.949,,,,,
4877,06/13/24 01:00:00 午後,27.974,,,,,
4878,06/13/24 02:00:00 午後,27.974,,,,,
4879,06/13/24 03:00:00 午後,28.023,,,,,
4880,06/13/24 04:00:00 午後,28.097,,,,,
4881,06/13/24 05:00:00 午後,28.048,,,,,
4882,06/13/24 06:00:00 午後,28.048,,,,,
4883,06/13/24 07:00:00 午後,28.023,,,,,
4884,06/13/24 08:00:00 午後,27.998,,,,,
4885,06/13/24 09:00:00 午後,27.974,,,,,
4886,06/13/24 10:00:00 午後,27.974,,,,,
4887,06/13/24 11:00:00 午後,27.974,,,,,
4888,06/14/24 12:00:00 午前,27.974,,,,,
4889,06/14/24 01:00:00 午前,27.974,,,,,
4890,06/14/24 02:00:00 午前,27.998,,,,,
4891,06/14/24 03:00:00 午前,27.998,,,,,
4892,06/14/24 04:00:00 午前,28.023,,,,,
4893,06/14/24 05:00:00 午前,28.072,,,,,
4894,06/14/24 06:00:00 午前,28.072,,,,,
4895,06/14/24 07:00:00 午前,28.122,,,,,
4896,06/14/24 08:00:00 午前,28.171,,,,,
4897,06/14/24 09:00:00 午前,28.196,,,,,
4898,06/14/24 10:00:00 午前,28.221,,,,,
4899,06/14/24 11:00:00 午前,28.221,,,,,
4900,06/14/24 12:00:00 午後,28.196,,,,,
4901,06/14/24 01:00:00 午後,28.221,,,,,
4902,06/14/24 02:00:00 午後,28.245,,,,,
4903,06/14/24 03:00:00 午後,28.27,,,,,
4904,06/14/24 04:00:00 午後,28.27,,,,,
4905,06/14/24 05:00:00 午後,28.27,,,,,
4906,06/14/24 06:00:00 午後,28.27,,,,,
4907,06/14/24 07:00:00 午後,28.27,,,,,
4908,06/14/24 08:00:00 午後,28.295,,,,,
4909,06/14/24 09:00:00 午後,28.295,,,,,
4910,06/14/24 10:00:00 午後,28.295,,,,,
4911,06/14/24 11:00:00 午後,28.295,,,,,
4912,06/15/24 12:00:00 午前,28.32,,,,,
4913,06/15/24 01:00:00 午前,28.32,,,,,
4914,06/15/24 02:00:00 午前,28.32,,,,,
4915,06/15/24 03:00:00 午前,28.369,,,,,
4916,06/15/24 04:00:00 午前,28.369,,,,,
4917,06/15/24 05:00:00 午前,28.394,,,,,
4918,06/15/24 06:00:00 午前,28.419,,,,,
4919,06/15/24 07:00:00 午前,28.419,,,,,
4920,06/15/24 08:00:00 午前,28.444,,,,,
4921,06/15/24 09:00:00 午前,28.444,,,,,
4922,06/15/24 10:00:00 午前,28.468,,,,,
4923,06/15/24 11:00:00 午前,28.493,,,,,
4924,06/15/24 12:00:00 午後,28.568,,,,,
4925,06/15/24 01:00:00 午後,28.617,,,,,
4926,06/15/24 02:00:00 午後,28.642,,,,,
4927,06/15/24 03:00:00 午後,28.667,,,,,
4928,06/15/24 04:00:00 午後,28.667,,,,,
4929,06/15/24 05:00:00 午後,28.568,,,,,
4930,06/15/24 06:00:00 午後,28.568,,,,,
4931,06/15/24 07:00:00 午後,28.518,,,,,
4932,06/15/24 08:00:00 午後,28.518,,,,,
4933,06/15/24 09:00:00 午後,28.518,,,,,
4934,06/15/24 10:00:00 午後,28.568,,,,,
4935,06/15/24 11:00:00 午後,28.568,,,,,
4936,06/16/24 12:00:00 午前,28.593,,,,,
4937,06/16/24 01:00:00 午前,28.617,,,,,
4938,06/16/24 02:00:00 午前,28.617,,,,,
4939,06/16/24 03:00:00 午前,28.617,,,,,
4940,06/16/24 04:00:00 午前,28.617,,,,,
4941,06/16/24 05:00:00 午前,28.617,,,,,
4942,06/16/24 06:00:00 午前,28.642,,,,,
4943,06/16/24 07:00:00 午前,28.642,,,,,
4944,06/16/24 08:00:00 午前,28.667,,,,,
4945,06/16/24 09:00:00 午前,28.692,,,,,
4946,06/16/24 10:00:00 午前,28.717,,,,,
4947,06/16/24 11:00:00 午前,28.766,,,,,
4948,06/16/24 12:00:00 午後,28.816,,,,,
4949,06/16/24 01:00:00 午後,28.841,,,,,
4950,06/16/24 02:00:00 午後,28.866,,,,,
4951,06/16/24 03:00:00 午後,28.916,,,,,
4952,06/16/24 04:00:00 午後,28.965,,,,,
4953,06/16/24 05:00:00 午後,28.965,,,,,
4954,06/16/24 06:00:00 午後,29.015,,,,,
4955,06/16/24 07:00:00 午後,29.015,,,,,
4956,06/16/24 08:00:00 午後,29.04,,,,,
4957,06/16/24 09:00:00 午後,29.04,,,,,
4958,06/16/24 10:00:00 午後,29.04,,,,,
4959,06/16/24 11:00:00 午後,29.015,,,,,
4960,06/17/24 12:00:00 午前,28.99,,,,,
4961,06/17/24 01:00:00 午前,28.99,,,,,
4962,06/17/24 02:00:00 午前,29.065,,,,,
4963,06/17/24 03:00:00 午前,29.065,,,,,
4964,06/17/24 04:00:00 午前,29.015,,,,,
4965,06/17/24 05:00:00 午前,29.015,,,,,
4966,06/17/24 06:00:00 午前,29.015,,,,,
4967,06/17/24 07:00:00 午前,29.04,,,,,
4968,06/17/24 08:00:00 午前,29.04,,,,,
4969,06/17/24 09:00:00 午前,29.04,,,,,
4970,06/17/24 10:00:00 午前,29.04,,,,,
4971,06/17/24 11:00:00 午前,29.065,,,,,
4972,06/17/24 12:00:00 午後,29.065,,,,,
4973,06/17/24 01:00:00 午後,29.065,,,,,
4974,06/17/24 02:00:00 午後,29.065,,,,,
4975,06/17/24 03:00:00 午後,29.065,,,,,
4976,06/17/24 04:00:00 午後,29.09,,,,,
4977,06/17/24 05:00:00 午後,29.115,,,,,
4978,06/17/24 06:00:00 午後,29.115,,,,,
4979,06/17/24 07:00:00 午後,29.115,,,,,
4980,06/17/24 08:00:00 午後,29.09,,,,,
4981,06/17/24 09:00:00 午後,29.065,,,,,
4982,06/17/24 10:00:00 午後,29.09,,,,,
4983,06/17/24 11:00:00 午後,29.065,,,,,
4984,06/18/24 12:00:00 午前,29.065,,,,,
4985,06/18/24 01:00:00 午前,29.065,,,,,
4986,06/18/24 02:00:00 午前,29.065,,,,,
4987,06/18/24 03:00:00 午前,29.065,,,,,
4988,06/18/24 04:00:00 午前,29.065,,,,,
4989,06/18/24 05:00:00 午前,29.065,,,,,
4990,06/18/24 06:00:00 午前,29.04,,,,,
4991,06/18/24 07:00:00 午前,29.015,,,,,
4992,06/18/24 08:00:00 午前,29.04,,,,,
4993,06/18/24 09:00:00 午前,29.015,,,,,
4994,06/18/24 10:00:00 午前,29.015,,,,,
4995,06/18/24 11:00:00 午前,29.015,,,,,
4996,06/18/24 12:00:00 午後,29.015,,,,,
4997,06/18/24 01:00:00 午後,29.015,,,,,
4998,06/18/24 02:00:00 午後,29.04,,,,,
4999,06/18/24 03:00:00 午後,29.065,,,,,
5000,06/18/24 04:00:00 午後,29.09,,,,,
5001,06/18/24 05:00:00 午後,29.115,,,,,
5002,06/18/24 06:00:00 午後,29.115,,,,,
5003,06/18/24 07:00:00 午後,29.09,,,,,
5004,06/18/24 08:00:00 午後,29.115,,,,,
5005,06/18/24 09:00:00 午後,29.09,,,,,
5006,06/18/24 10:00:00 午後,29.09,,,,,
5007,06/18/24 11:00:00 午後,29.09,,,,,
5008,06/19/24 12:00:00 午前,29.09,,,,,
5009,06/19/24 01:00:00 午前,29.065,,,,,
5010,06/19/24 02:00:00 午前,29.065,,,,,
5011,06/19/24 03:00:00 午前,29.065,,,,,
5012,06/19/24 04:00:00 午前,29.065,,,,,
5013,06/19/24 05:00:00 午前,29.065,,,,,
5014,06/19/24 06:00:00 午前,29.04,,,,,
5015,06/19/24 07:00:00 午前,29.04,,,,,
5016,06/19/24 08:00:00 午前,29.04,,,,,
5017,06/19/24 09:00:00 午前,29.04,,,,,
5018,06/19/24 10:00:00 午前,29.065,,,,,
5019,06/19/24 11:00:00 午前,29.09,,,,,
5020,06/19/24 12:00:00 午後,29.09,,,,,
5021,06/19/24 01:00:00 午後,29.115,,,,,
5022,06/19/24 02:00:00 午後,29.115,,,,,
5023,06/19/24 03:00:00 午後,29.165,,,,,
5024,06/19/24 04:00:00 午後,29.14,,,,,
5025,06/19/24 05:00:00 午後,29.115,,,,,
5026,06/19/24 06:00:00 午後,29.165,,,,,
5027,06/19/24 07:00:00 午後,29.19,,,,,
5028,06/19/24 08:00:00 午後,29.165,,,,,
5029,06/19/24 09:00:00 午後,29.14,,,,,
5030,06/19/24 10:00:00 午後,29.14,,,,,
5031,06/19/24 11:00:00 午後,29.115,,,,,
5032,06/20/24 12:00:00 午前,29.115,,,,,
5033,06/20/24 01:00:00 午前,29.115,,,,,
5034,06/20/24 02:00:00 午前,29.115,,,,,
5035,06/20/24 03:00:00 午前,29.09,,,,,
5036,06/20/24 04:00:00 午前,29.09,,,,,
5037,06/20/24 05:00:00 午前,29.09,,,,,
5038,06/20/24 06:00:00 午前,29.09,,,,,
5039,06/20/24 07:00:00 午前,29.09,,,,,
5040,06/20/24 08:00:00 午前,29.115,,,,,
5041,06/20/24 09:00:00 午前,29.115,,,,,
5042,06/20/24 10:00:00 午前,29.14,,,,,
5043,06/20/24 11:00:00 午前,29.165,,,,,
5044,06/20/24 12:00:00 午後,29.19,,,,,
5045,06/20/24 01:00:00 午後,29.24,,,,,
5046,06/20/24 02:00:00 午後,29.315,,,,,
5047,06/20/24 03:00:00 午後,29.365,,,,,
5048,06/20/24 04:00:00 午後,29.365,,,,,
5049,06/20/24 05:00:00 午後,29.365,,,,,
5050,06/20/24 06:00:00 午後,29.365,,,,,
5051,06/20/24 07:00:00 午後,29.365,,,,,
5052,06/20/24 08:00:00 午後,29.315,,,,,
5053,06/20/24 09:00:00 午後,29.315,,,,,
5054,06/20/24 10:00:00 午後,29.315,,,,,
5055,06/20/24 11:00:00 午後,29.315,,,,,
5056,06/21/24 12:00:00 午前,29.29,,,,,
5057,06/21/24 01:00:00 午前,29.265,,,,,
5058,06/21/24 02:00:00 午前,29.265,,,,,
5059,06/21/24 03:00:00 午前,29.265,,,,,
5060,06/21/24 04:00:00 午前,29.24,,,,,
5061,06/21/24 05:00:00 午前,29.265,,,,,
5062,06/21/24 06:00:00 午前,29.265,,,,,
5063,06/21/24 07:00:00 午前,29.265,,,,,
5064,06/21/24 08:00:00 午前,29.265,,,,,
5065,06/21/24 09:00:00 午前,29.265,,,,,
5066,06/21/24 10:00:00 午前,29.265,,,,,
5067,06/21/24 11:00:00 午前,29.265,,,,,
5068,06/21/24 12:00:00 午後,29.29,,,,,
5069,06/21/24 01:00:00 午後,29.34,,,,,
5070,06/21/24 02:00:00 午後,29.389,,,,,
5071,06/21/24 03:00:00 午後,29.49,,,,,
5072,06/21/24 04:00:00 午後,29.565,,,,,
5073,06/21/24 05:00:00 午後,29.59,,,,,
5074,06/21/24 06:00:00 午後,29.59,,,,,
5075,06/21/24 07:00:00 午後,29.54,,,,,
5076,06/21/24 08:00:00 午後,29.49,,,,,
5077,06/21/24 09:00:00 午後,29.439,,,,,
5078,06/21/24 10:00:00 午後,29.464,,,,,
5079,06/21/24 11:00:00 午後,29.49,,,,,
5080,06/22/24 12:00:00 午前,29.49,,,,,
5081,06/22/24 01:00:00 午前,29.49,,,,,
5082,06/22/24 02:00:00 午前,29.515,,,,,
5083,06/22/24 03:00:00 午前,29.54,,,,,
5084,06/22/24 04:00:00 午前,29.515,,,,,
5085,06/22/24 05:00:00 午前,29.515,,,,,
5086,06/22/24 06:00:00 午前,29.515,,,,,
5087,06/22/24 07:00:00 午前,29.515,,,,,
5088,06/22/24 08:00:00 午前,29.54,,,,,
5089,06/22/24 09:00:00 午前,29.565,,,,,
5090,06/22/24 10:00:00 午前,29.565,,,,,
5091,06/22/24 11:00:00 午前,29.59,,,,,
5092,06/22/24 12:00:00 午後,29.64,,,,,
5093,06/22/24 01:00:00 午後,29.715,,,,,
5094,06/22/24 02:00:00 午後,29.79,,,,,
