プロット タイトル: site09_spot001_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291289, SEN S/N: 20291289)",カプラー取り外し (LGR S/N: 20291289),カプラー取り付け (LGR S/N: 20291289),ホスト接続 (LGR S/N: 20291289),停止済み (LGR S/N: 20291289),ファイルの終わり (LGR S/N: 20291289)
526,11/28/21 06:00:00 午前,24.267,,,,,
527,11/28/21 07:00:00 午前,24.171,,,,,
528,11/28/21 08:00:00 午前,23.785,,,,,
529,11/28/21 09:00:00 午前,23.713,,,,,
530,11/28/21 10:00:00 午前,23.978,,,,,
531,11/28/21 11:00:00 午前,24.653,,,,,
532,11/28/21 12:00:00 午後,24.847,,,,,
533,11/28/21 01:00:00 午後,24.798,,,,,
534,11/28/21 02:00:00 午後,24.581,,,,,
535,11/28/21 03:00:00 午後,24.532,,,,,
536,11/28/21 04:00:00 午後,24.436,,,,,
537,11/28/21 05:00:00 午後,24.412,,,,,
538,11/28/21 06:00:00 午後,24.412,,,,,
539,11/28/21 07:00:00 午後,24.412,,,,,
540,11/28/21 08:00:00 午後,24.388,,,,,
541,11/28/21 09:00:00 午後,24.388,,,,,
542,11/28/21 10:00:00 午後,24.363,,,,,
543,11/28/21 11:00:00 午後,24.436,,,,,
544,11/29/21 12:00:00 午前,24.508,,,,,
545,11/29/21 01:00:00 午前,24.315,,,,,
546,11/29/21 02:00:00 午前,24.363,,,,,
547,11/29/21 03:00:00 午前,24.532,,,,,
548,11/29/21 04:00:00 午前,24.508,,,,,
549,11/29/21 05:00:00 午前,24.508,,,,,
550,11/29/21 06:00:00 午前,24.508,,,,,
551,11/29/21 07:00:00 午前,24.315,,,,,
552,11/29/21 08:00:00 午前,24.339,,,,,
553,11/29/21 09:00:00 午前,24.195,,,,,
554,11/29/21 10:00:00 午前,23.93,,,,,
555,11/29/21 11:00:00 午前,23.737,,,,,
556,11/29/21 12:00:00 午後,24.171,,,,,
557,11/29/21 01:00:00 午後,24.726,,,,,
558,11/29/21 02:00:00 午後,24.944,,,,,
559,11/29/21 03:00:00 午後,25.016,,,,,
560,11/29/21 04:00:00 午後,24.895,,,,,
561,11/29/21 05:00:00 午後,24.798,,,,,
562,11/29/21 06:00:00 午後,24.702,,,,,
563,11/29/21 07:00:00 午後,24.677,,,,,
564,11/29/21 08:00:00 午後,24.581,,,,,
565,11/29/21 09:00:00 午後,24.605,,,,,
566,11/29/21 10:00:00 午後,24.605,,,,,
567,11/29/21 11:00:00 午後,24.532,,,,,
568,11/30/21 12:00:00 午前,24.46,,,,,
569,11/30/21 01:00:00 午前,24.412,,,,,
570,11/30/21 02:00:00 午前,24.436,,,,,
571,11/30/21 03:00:00 午前,24.363,,,,,
572,11/30/21 04:00:00 午前,24.171,,,,,
573,11/30/21 05:00:00 午前,24.171,,,,,
574,11/30/21 06:00:00 午前,24.267,,,,,
575,11/30/21 07:00:00 午前,24.291,,,,,
576,11/30/21 08:00:00 午前,24.339,,,,,
577,11/30/21 09:00:00 午前,24.315,,,,,
578,11/30/21 10:00:00 午前,24.412,,,,,
579,11/30/21 11:00:00 午前,24.412,,,,,
580,11/30/21 12:00:00 午後,24.412,,,,,
581,11/30/21 01:00:00 午後,24.557,,,,,
582,11/30/21 02:00:00 午後,25.089,,,,,
583,11/30/21 03:00:00 午後,25.283,,,,,
584,11/30/21 04:00:00 午後,25.234,,,,,
585,11/30/21 05:00:00 午後,25.137,,,,,
586,11/30/21 06:00:00 午後,25.065,,,,,
587,11/30/21 07:00:00 午後,25.21,,,,,
588,11/30/21 08:00:00 午後,25.186,,,,,
589,11/30/21 09:00:00 午後,25.162,,,,,
590,11/30/21 10:00:00 午後,25.113,,,,,
591,11/30/21 11:00:00 午後,25.089,,,,,
592,12/01/21 12:00:00 午前,25.065,,,,,
593,12/01/21 01:00:00 午前,24.919,,,,,
594,12/01/21 02:00:00 午前,24.847,,,,,
595,12/01/21 03:00:00 午前,24.823,,,,,
596,12/01/21 04:00:00 午前,24.774,,,,,
597,12/01/21 05:00:00 午前,24.702,,,,,
598,12/01/21 06:00:00 午前,24.629,,,,,
599,12/01/21 07:00:00 午前,24.605,,,,,
600,12/01/21 08:00:00 午前,24.508,,,,,
601,12/01/21 09:00:00 午前,24.388,,,,,
602,12/01/21 10:00:00 午前,24.291,,,,,
603,12/01/21 11:00:00 午前,24.219,,,,,
604,12/01/21 12:00:00 午後,24.219,,,,,
605,12/01/21 01:00:00 午後,24.267,,,,,
606,12/01/21 02:00:00 午後,24.243,,,,,
607,12/01/21 03:00:00 午後,24.219,,,,,
608,12/01/21 04:00:00 午後,24.243,,,,,
609,12/01/21 05:00:00 午後,24.219,,,,,
610,12/01/21 06:00:00 午後,24.267,,,,,
611,12/01/21 07:00:00 午後,24.291,,,,,
612,12/01/21 08:00:00 午後,24.363,,,,,
613,12/01/21 09:00:00 午後,24.388,,,,,
614,12/01/21 10:00:00 午後,24.388,,,,,
615,12/01/21 11:00:00 午後,24.388,,,,,
616,12/02/21 12:00:00 午前,24.363,,,,,
617,12/02/21 01:00:00 午前,24.388,,,,,
618,12/02/21 02:00:00 午前,24.436,,,,,
619,12/02/21 03:00:00 午前,24.46,,,,,
620,12/02/21 04:00:00 午前,24.46,,,,,
621,12/02/21 05:00:00 午前,24.412,,,,,
622,12/02/21 06:00:00 午前,24.436,,,,,
623,12/02/21 07:00:00 午前,24.46,,,,,
624,12/02/21 08:00:00 午前,24.532,,,,,
625,12/02/21 09:00:00 午前,24.508,,,,,
626,12/02/21 10:00:00 午前,24.484,,,,,
627,12/02/21 11:00:00 午前,24.46,,,,,
628,12/02/21 12:00:00 午後,24.484,,,,,
629,12/02/21 01:00:00 午後,24.484,,,,,
630,12/02/21 02:00:00 午後,24.508,,,,,
631,12/02/21 03:00:00 午後,24.702,,,,,
632,12/02/21 04:00:00 午後,24.605,,,,,
633,12/02/21 05:00:00 午後,24.46,,,,,
634,12/02/21 06:00:00 午後,24.363,,,,,
635,12/02/21 07:00:00 午後,24.267,,,,,
636,12/02/21 08:00:00 午後,24.291,,,,,
637,12/02/21 09:00:00 午後,24.46,,,,,
638,12/02/21 10:00:00 午後,24.436,,,,,
639,12/02/21 11:00:00 午後,24.388,,,,,
640,12/03/21 12:00:00 午前,24.315,,,,,
641,12/03/21 01:00:00 午前,24.243,,,,,
642,12/03/21 02:00:00 午前,24.195,,,,,
643,12/03/21 03:00:00 午前,23.978,,,,,
644,12/03/21 04:00:00 午前,23.4,,,,,
645,12/03/21 05:00:00 午前,23.689,,,,,
646,12/03/21 06:00:00 午前,23.954,,,,,
647,12/03/21 07:00:00 午前,23.905,,,,,
648,12/03/21 08:00:00 午前,23.448,,,,,
649,12/03/21 09:00:00 午前,24.267,,,,,
650,12/03/21 10:00:00 午前,24.412,,,,,
651,12/03/21 11:00:00 午前,24.436,,,,,
652,12/03/21 12:00:00 午後,24.436,,,,,
653,12/03/21 01:00:00 午後,24.436,,,,,
654,12/03/21 02:00:00 午後,24.46,,,,,
655,12/03/21 03:00:00 午後,24.46,,,,,
656,12/03/21 04:00:00 午後,24.388,,,,,
657,12/03/21 05:00:00 午後,24.05,,,,,
658,12/03/21 06:00:00 午後,24.026,,,,,
659,12/03/21 07:00:00 午後,24.363,,,,,
660,12/03/21 08:00:00 午後,24.219,,,,,
661,12/03/21 09:00:00 午後,24.146,,,,,
662,12/03/21 10:00:00 午後,24.219,,,,,
663,12/03/21 11:00:00 午後,24.171,,,,,
664,12/04/21 12:00:00 午前,24.171,,,,,
665,12/04/21 01:00:00 午前,24.098,,,,,
666,12/04/21 02:00:00 午前,24.05,,,,,
667,12/04/21 03:00:00 午前,23.954,,,,,
668,12/04/21 04:00:00 午前,23.665,,,,,
669,12/04/21 05:00:00 午前,22.8,,,,,
670,12/04/21 06:00:00 午前,23.905,,,,,
671,12/04/21 07:00:00 午前,24.122,,,,,
672,12/04/21 08:00:00 午前,24.05,,,,,
673,12/04/21 09:00:00 午前,23.905,,,,,
674,12/04/21 10:00:00 午前,23.833,,,,,
675,12/04/21 11:00:00 午前,23.857,,,,,
676,12/04/21 12:00:00 午後,24.146,,,,,
677,12/04/21 01:00:00 午後,24.146,,,,,
678,12/04/21 02:00:00 午後,23.833,,,,,
679,12/04/21 03:00:00 午後,23.641,,,,,
680,12/04/21 04:00:00 午後,23.833,,,,,
681,12/04/21 05:00:00 午後,23.881,,,,,
682,12/04/21 06:00:00 午後,23.665,,,,,
683,12/04/21 07:00:00 午後,23.665,,,,,
684,12/04/21 08:00:00 午後,23.352,,,,,
685,12/04/21 09:00:00 午後,23.448,,,,,
686,12/04/21 10:00:00 午後,23.665,,,,,
687,12/04/21 11:00:00 午後,23.761,,,,,
688,12/05/21 12:00:00 午前,23.641,,,,,
689,12/05/21 01:00:00 午前,23.713,,,,,
690,12/05/21 02:00:00 午前,23.593,,,,,
691,12/05/21 03:00:00 午前,23.593,,,,,
692,12/05/21 04:00:00 午前,23.232,,,,,
693,12/05/21 05:00:00 午前,22.896,,,,,
694,12/05/21 06:00:00 午前,22.872,,,,,
695,12/05/21 07:00:00 午前,24.122,,,,,
696,12/05/21 08:00:00 午前,24.074,,,,,
697,12/05/21 09:00:00 午前,24.002,,,,,
698,12/05/21 10:00:00 午前,23.954,,,,,
699,12/05/21 11:00:00 午前,23.954,,,,,
700,12/05/21 12:00:00 午後,23.978,,,,,
701,12/05/21 01:00:00 午後,24.026,,,,,
702,12/05/21 02:00:00 午後,24.098,,,,,
703,12/05/21 03:00:00 午後,24.098,,,,,
704,12/05/21 04:00:00 午後,24.098,,,,,
705,12/05/21 05:00:00 午後,24.171,,,,,
706,12/05/21 06:00:00 午後,24.074,,,,,
707,12/05/21 07:00:00 午後,23.809,,,,,
708,12/05/21 08:00:00 午後,23.761,,,,,
709,12/05/21 09:00:00 午後,23.713,,,,,
710,12/05/21 10:00:00 午後,23.785,,,,,
711,12/05/21 11:00:00 午後,23.689,,,,,
712,12/06/21 12:00:00 午前,23.497,,,,,
713,12/06/21 01:00:00 午前,23.376,,,,,
714,12/06/21 02:00:00 午前,23.304,,,,,
715,12/06/21 03:00:00 午前,23.232,,,,,
716,12/06/21 04:00:00 午前,22.92,,,,,
717,12/06/21 05:00:00 午前,22.776,,,,,
718,12/06/21 06:00:00 午前,22.657,,,,,
719,12/06/21 07:00:00 午前,23.833,,,,,
720,12/06/21 08:00:00 午前,24.05,,,,,
721,12/06/21 09:00:00 午前,23.905,,,,,
722,12/06/21 10:00:00 午前,23.905,,,,,
723,12/06/21 11:00:00 午前,23.93,,,,,
724,12/06/21 12:00:00 午後,23.978,,,,,
725,12/06/21 01:00:00 午後,24.002,,,,,
726,12/06/21 02:00:00 午後,24.026,,,,,
727,12/06/21 03:00:00 午後,23.93,,,,,
728,12/06/21 04:00:00 午後,23.857,,,,,
729,12/06/21 05:00:00 午後,23.857,,,,,
730,12/06/21 06:00:00 午後,24.074,,,,,
731,12/06/21 07:00:00 午後,24.098,,,,,
732,12/06/21 08:00:00 午後,24.122,,,,,
733,12/06/21 09:00:00 午後,24.05,,,,,
734,12/06/21 10:00:00 午後,24.074,,,,,
735,12/06/21 11:00:00 午後,24.074,,,,,
736,12/07/21 12:00:00 午前,23.978,,,,,
737,12/07/21 01:00:00 午前,23.833,,,,,
738,12/07/21 02:00:00 午前,23.905,,,,,
739,12/07/21 03:00:00 午前,23.93,,,,,
740,12/07/21 04:00:00 午前,23.905,,,,,
741,12/07/21 05:00:00 午前,23.905,,,,,
742,12/07/21 06:00:00 午前,23.833,,,,,
743,12/07/21 07:00:00 午前,23.424,,,,,
744,12/07/21 08:00:00 午前,24.026,,,,,
745,12/07/21 09:00:00 午前,24.388,,,,,
746,12/07/21 10:00:00 午前,24.315,,,,,
747,12/07/21 11:00:00 午前,24.267,,,,,
748,12/07/21 12:00:00 午後,24.267,,,,,
749,12/07/21 01:00:00 午後,24.267,,,,,
750,12/07/21 02:00:00 午後,24.532,,,,,
751,12/07/21 03:00:00 午後,24.605,,,,,
752,12/07/21 04:00:00 午後,24.605,,,,,
753,12/07/21 05:00:00 午後,24.532,,,,,
754,12/07/21 06:00:00 午後,24.436,,,,,
755,12/07/21 07:00:00 午後,24.171,,,,,
756,12/07/21 08:00:00 午後,24.146,,,,,
757,12/07/21 09:00:00 午後,24.098,,,,,
758,12/07/21 10:00:00 午後,24.436,,,,,
759,12/07/21 11:00:00 午後,24.46,,,,,
760,12/08/21 12:00:00 午前,24.436,,,,,
761,12/08/21 01:00:00 午前,24.436,,,,,
762,12/08/21 02:00:00 午前,24.412,,,,,
763,12/08/21 03:00:00 午前,24.291,,,,,
764,12/08/21 04:00:00 午前,24.074,,,,,
765,12/08/21 05:00:00 午前,24.002,,,,,
766,12/08/21 06:00:00 午前,23.954,,,,,
767,12/08/21 07:00:00 午前,23.593,,,,,
768,12/08/21 08:00:00 午前,23.4,,,,,
769,12/08/21 09:00:00 午前,24.122,,,,,
770,12/08/21 10:00:00 午前,24.291,,,,,
771,12/08/21 11:00:00 午前,24.315,,,,,
772,12/08/21 12:00:00 午後,24.315,,,,,
773,12/08/21 01:00:00 午後,24.291,,,,,
774,12/08/21 02:00:00 午後,24.291,,,,,
775,12/08/21 03:00:00 午後,24.219,,,,,
776,12/08/21 04:00:00 午後,24.339,,,,,
777,12/08/21 05:00:00 午後,24.436,,,,,
778,12/08/21 06:00:00 午後,24.412,,,,,
779,12/08/21 07:00:00 午後,24.026,,,,,
780,12/08/21 08:00:00 午後,24.074,,,,,
781,12/08/21 09:00:00 午後,24.098,,,,,
782,12/08/21 10:00:00 午後,23.905,,,,,
783,12/08/21 11:00:00 午後,23.785,,,,,
784,12/09/21 12:00:00 午前,23.737,,,,,
785,12/09/21 01:00:00 午前,24.026,,,,,
786,12/09/21 02:00:00 午前,24.026,,,,,
787,12/09/21 03:00:00 午前,23.905,,,,,
788,12/09/21 04:00:00 午前,23.93,,,,,
789,12/09/21 05:00:00 午前,23.881,,,,,
790,12/09/21 06:00:00 午前,23.689,,,,,
791,12/09/21 07:00:00 午前,23.617,,,,,
792,12/09/21 08:00:00 午前,23.545,,,,,
793,12/09/21 09:00:00 午前,23.472,,,,,
794,12/09/21 10:00:00 午前,24.315,,,,,
795,12/09/21 11:00:00 午前,24.508,,,,,
796,12/09/21 12:00:00 午後,24.46,,,,,
797,12/09/21 01:00:00 午後,24.388,,,,,
798,12/09/21 02:00:00 午後,24.412,,,,,
799,12/09/21 03:00:00 午後,24.436,,,,,
800,12/09/21 04:00:00 午後,24.436,,,,,
801,12/09/21 05:00:00 午後,24.388,,,,,
802,12/09/21 06:00:00 午後,24.267,,,,,
803,12/09/21 07:00:00 午後,24.146,,,,,
804,12/09/21 08:00:00 午後,23.978,,,,,
805,12/09/21 09:00:00 午後,23.978,,,,,
806,12/09/21 10:00:00 午後,24.026,,,,,
807,12/09/21 11:00:00 午後,23.833,,,,,
808,12/10/21 12:00:00 午前,23.809,,,,,
809,12/10/21 01:00:00 午前,23.833,,,,,
810,12/10/21 02:00:00 午前,24.026,,,,,
811,12/10/21 03:00:00 午前,24.267,,,,,
812,12/10/21 04:00:00 午前,24.219,,,,,
813,12/10/21 05:00:00 午前,24.195,,,,,
814,12/10/21 06:00:00 午前,24.219,,,,,
815,12/10/21 07:00:00 午前,24.146,,,,,
816,12/10/21 08:00:00 午前,23.93,,,,,
817,12/10/21 09:00:00 午前,23.737,,,,,
818,12/10/21 10:00:00 午前,23.689,,,,,
819,12/10/21 11:00:00 午前,24.412,,,,,
820,12/10/21 12:00:00 午後,24.605,,,,,
821,12/10/21 01:00:00 午後,24.653,,,,,
822,12/10/21 02:00:00 午後,24.605,,,,,
823,12/10/21 03:00:00 午後,24.605,,,,,
824,12/10/21 04:00:00 午後,24.557,,,,,
825,12/10/21 05:00:00 午後,24.484,,,,,
826,12/10/21 06:00:00 午後,24.339,,,,,
827,12/10/21 07:00:00 午後,24.171,,,,,
828,12/10/21 08:00:00 午後,24.026,,,,,
829,12/10/21 09:00:00 午後,24.002,,,,,
830,12/10/21 10:00:00 午後,24.074,,,,,
831,12/10/21 11:00:00 午後,23.93,,,,,
832,12/11/21 12:00:00 午前,23.785,,,,,
833,12/11/21 01:00:00 午前,23.833,,,,,
834,12/11/21 02:00:00 午前,23.833,,,,,
835,12/11/21 03:00:00 午前,23.857,,,,,
836,12/11/21 04:00:00 午前,23.857,,,,,
837,12/11/21 05:00:00 午前,23.881,,,,,
838,12/11/21 06:00:00 午前,23.905,,,,,
839,12/11/21 07:00:00 午前,23.93,,,,,
840,12/11/21 08:00:00 午前,23.737,,,,,
841,12/11/21 09:00:00 午前,23.665,,,,,
842,12/11/21 10:00:00 午前,23.593,,,,,
843,12/11/21 11:00:00 午前,23.472,,,,,
844,12/11/21 12:00:00 午後,24.388,,,,,
845,12/11/21 01:00:00 午後,24.677,,,,,
846,12/11/21 02:00:00 午後,24.653,,,,,
847,12/11/21 03:00:00 午後,24.605,,,,,
848,12/11/21 04:00:00 午後,24.629,,,,,
849,12/11/21 05:00:00 午後,24.605,,,,,
850,12/11/21 06:00:00 午後,24.532,,,,,
851,12/11/21 07:00:00 午後,24.484,,,,,
852,12/11/21 08:00:00 午後,24.46,,,,,
853,12/11/21 09:00:00 午後,24.557,,,,,
854,12/11/21 10:00:00 午後,24.605,,,,,
855,12/11/21 11:00:00 午後,24.484,,,,,
856,12/12/21 12:00:00 午前,24.484,,,,,
857,12/12/21 01:00:00 午前,24.412,,,,,
858,12/12/21 02:00:00 午前,24.339,,,,,
859,12/12/21 03:00:00 午前,24.388,,,,,
860,12/12/21 04:00:00 午前,24.412,,,,,
861,12/12/21 05:00:00 午前,24.508,,,,,
862,12/12/21 06:00:00 午前,24.171,,,,,
863,12/12/21 07:00:00 午前,24.171,,,,,
864,12/12/21 08:00:00 午前,24.243,,,,,
865,12/12/21 09:00:00 午前,24.267,,,,,
866,12/12/21 10:00:00 午前,24.267,,,,,
867,12/12/21 11:00:00 午前,24.243,,,,,
868,12/12/21 12:00:00 午後,24.581,,,,,
869,12/12/21 01:00:00 午後,25.04,,,,,
870,12/12/21 02:00:00 午後,25.065,,,,,
871,12/12/21 03:00:00 午後,25.089,,,,,
872,12/12/21 04:00:00 午後,25.04,,,,,
873,12/12/21 05:00:00 午後,25.016,,,,,
874,12/12/21 06:00:00 午後,24.992,,,,,
875,12/12/21 07:00:00 午後,24.871,,,,,
876,12/12/21 08:00:00 午後,24.798,,,,,
877,12/12/21 09:00:00 午後,24.605,,,,,
878,12/12/21 10:00:00 午後,24.605,,,,,
879,12/12/21 11:00:00 午後,24.46,,,,,
880,12/13/21 12:00:00 午前,24.412,,,,,
881,12/13/21 01:00:00 午前,24.412,,,,,
882,12/13/21 02:00:00 午前,24.436,,,,,
883,12/13/21 03:00:00 午前,24.412,,,,,
884,12/13/21 04:00:00 午前,24.315,,,,,
885,12/13/21 05:00:00 午前,24.315,,,,,
886,12/13/21 06:00:00 午前,24.291,,,,,
887,12/13/21 07:00:00 午前,24.243,,,,,
888,12/13/21 08:00:00 午前,24.219,,,,,
889,12/13/21 09:00:00 午前,24.171,,,,,
890,12/13/21 10:00:00 午前,24.171,,,,,
891,12/13/21 11:00:00 午前,24.219,,,,,
892,12/13/21 12:00:00 午後,24.243,,,,,
893,12/13/21 01:00:00 午後,24.219,,,,,
894,12/13/21 02:00:00 午後,24.146,,,,,
895,12/13/21 03:00:00 午後,24.098,,,,,
896,12/13/21 04:00:00 午後,24.315,,,,,
897,12/13/21 05:00:00 午後,24.436,,,,,
898,12/13/21 06:00:00 午後,24.412,,,,,
899,12/13/21 07:00:00 午後,24.363,,,,,
900,12/13/21 08:00:00 午後,24.315,,,,,
901,12/13/21 09:00:00 午後,24.291,,,,,
902,12/13/21 10:00:00 午後,24.291,,,,,
903,12/13/21 11:00:00 午後,24.315,,,,,
904,12/14/21 12:00:00 午前,24.291,,,,,
905,12/14/21 01:00:00 午前,24.267,,,,,
906,12/14/21 02:00:00 午前,24.267,,,,,
907,12/14/21 03:00:00 午前,24.026,,,,,
908,12/14/21 04:00:00 午前,24.026,,,,,
909,12/14/21 05:00:00 午前,24.267,,,,,
910,12/14/21 06:00:00 午前,24.339,,,,,
911,12/14/21 07:00:00 午前,24.363,,,,,
912,12/14/21 08:00:00 午前,24.363,,,,,
913,12/14/21 09:00:00 午前,24.315,,,,,
914,12/14/21 10:00:00 午前,24.339,,,,,
915,12/14/21 11:00:00 午前,24.363,,,,,
916,12/14/21 12:00:00 午後,24.339,,,,,
917,12/14/21 01:00:00 午後,24.363,,,,,
918,12/14/21 02:00:00 午後,24.315,,,,,
919,12/14/21 03:00:00 午後,24.532,,,,,
920,12/14/21 04:00:00 午後,24.508,,,,,
921,12/14/21 05:00:00 午後,24.46,,,,,
922,12/14/21 06:00:00 午後,24.412,,,,,
923,12/14/21 07:00:00 午後,24.315,,,,,
924,12/14/21 08:00:00 午後,24.412,,,,,
925,12/14/21 09:00:00 午後,24.388,,,,,
926,12/14/21 10:00:00 午後,24.243,,,,,
927,12/14/21 11:00:00 午後,24.195,,,,,
928,12/15/21 12:00:00 午前,24.122,,,,,
929,12/15/21 01:00:00 午前,23.954,,,,,
930,12/15/21 02:00:00 午前,23.665,,,,,
931,12/15/21 03:00:00 午前,23.737,,,,,
932,12/15/21 04:00:00 午前,23.665,,,,,
933,12/15/21 05:00:00 午前,23.665,,,,,
934,12/15/21 06:00:00 午前,23.569,,,,,
935,12/15/21 07:00:00 午前,23.665,,,,,
936,12/15/21 08:00:00 午前,23.689,,,,,
937,12/15/21 09:00:00 午前,23.737,,,,,
938,12/15/21 10:00:00 午前,23.785,,,,,
939,12/15/21 11:00:00 午前,23.954,,,,,
940,12/15/21 12:00:00 午後,23.881,,,,,
941,12/15/21 01:00:00 午後,23.905,,,,,
942,12/15/21 02:00:00 午後,23.905,,,,,
943,12/15/21 03:00:00 午後,23.954,,,,,
944,12/15/21 04:00:00 午後,24.484,,,,,
945,12/15/21 05:00:00 午後,24.75,,,,,
946,12/15/21 06:00:00 午後,24.702,,,,,
947,12/15/21 07:00:00 午後,24.363,,,,,
948,12/15/21 08:00:00 午後,24.267,,,,,
949,12/15/21 09:00:00 午後,24.532,,,,,
950,12/15/21 10:00:00 午後,24.508,,,,,
951,12/15/21 11:00:00 午後,24.508,,,,,
952,12/16/21 12:00:00 午前,24.412,,,,,
953,12/16/21 01:00:00 午前,24.243,,,,,
954,12/16/21 02:00:00 午前,24.243,,,,,
955,12/16/21 03:00:00 午前,23.905,,,,,
956,12/16/21 04:00:00 午前,23.761,,,,,
957,12/16/21 05:00:00 午前,23.593,,,,,
958,12/16/21 06:00:00 午前,23.809,,,,,
959,12/16/21 07:00:00 午前,24.026,,,,,
960,12/16/21 08:00:00 午前,24.026,,,,,
961,12/16/21 09:00:00 午前,23.905,,,,,
962,12/16/21 10:00:00 午前,23.93,,,,,
963,12/16/21 11:00:00 午前,23.978,,,,,
964,12/16/21 12:00:00 午後,24.074,,,,,
965,12/16/21 01:00:00 午後,24.243,,,,,
966,12/16/21 02:00:00 午後,24.171,,,,,
967,12/16/21 03:00:00 午後,24.339,,,,,
968,12/16/21 04:00:00 午後,24.315,,,,,
969,12/16/21 05:00:00 午後,24.944,,,,,
970,12/16/21 06:00:00 午後,24.823,,,,,
971,12/16/21 07:00:00 午後,24.581,,,,,
972,12/16/21 08:00:00 午後,24.968,,,,,
973,12/16/21 09:00:00 午後,25.065,,,,,
974,12/16/21 10:00:00 午後,25.089,,,,,
975,12/16/21 11:00:00 午後,25.065,,,,,
976,12/17/21 12:00:00 午前,25.016,,,,,
977,12/17/21 01:00:00 午前,24.919,,,,,
978,12/17/21 02:00:00 午前,24.919,,,,,
979,12/17/21 03:00:00 午前,24.895,,,,,
980,12/17/21 04:00:00 午前,24.798,,,,,
981,12/17/21 05:00:00 午前,24.726,,,,,
982,12/17/21 06:00:00 午前,24.847,,,,,
983,12/17/21 07:00:00 午前,24.798,,,,,
984,12/17/21 08:00:00 午前,24.75,,,,,
985,12/17/21 09:00:00 午前,24.726,,,,,
986,12/17/21 10:00:00 午前,24.823,,,,,
987,12/17/21 11:00:00 午前,24.919,,,,,
988,12/17/21 12:00:00 午後,24.895,,,,,
989,12/17/21 01:00:00 午後,24.919,,,,,
990,12/17/21 02:00:00 午後,24.823,,,,,
991,12/17/21 03:00:00 午後,24.75,,,,,
992,12/17/21 04:00:00 午後,24.702,,,,,
993,12/17/21 05:00:00 午後,24.677,,,,,
994,12/17/21 06:00:00 午後,24.653,,,,,
995,12/17/21 07:00:00 午後,24.677,,,,,
996,12/17/21 08:00:00 午後,24.557,,,,,
997,12/17/21 09:00:00 午後,24.508,,,,,
998,12/17/21 10:00:00 午後,24.46,,,,,
999,12/17/21 11:00:00 午後,24.363,,,,,
1000,12/18/21 12:00:00 午前,24.195,,,,,
1001,12/18/21 01:00:00 午前,24.074,,,,,
1002,12/18/21 02:00:00 午前,23.905,,,,,
1003,12/18/21 03:00:00 午前,23.93,,,,,
1004,12/18/21 04:00:00 午前,23.978,,,,,
1005,12/18/21 05:00:00 午前,24.05,,,,,
1006,12/18/21 06:00:00 午前,24.146,,,,,
1007,12/18/21 07:00:00 午前,24.267,,,,,
1008,12/18/21 08:00:00 午前,24.315,,,,,
1009,12/18/21 09:00:00 午前,24.291,,,,,
1010,12/18/21 10:00:00 午前,24.267,,,,,
1011,12/18/21 11:00:00 午前,24.195,,,,,
1012,12/18/21 12:00:00 午後,24.122,,,,,
1013,12/18/21 01:00:00 午後,24.219,,,,,
1014,12/18/21 02:00:00 午後,24.291,,,,,
1015,12/18/21 03:00:00 午後,24.339,,,,,
1016,12/18/21 04:00:00 午後,24.388,,,,,
1017,12/18/21 05:00:00 午後,24.388,,,,,
1018,12/18/21 06:00:00 午後,24.388,,,,,
1019,12/18/21 07:00:00 午後,24.412,,,,,
1020,12/18/21 08:00:00 午後,24.388,,,,,
1021,12/18/21 09:00:00 午後,24.363,,,,,
1022,12/18/21 10:00:00 午後,24.339,,,,,
1023,12/18/21 11:00:00 午後,24.219,,,,,
1024,12/19/21 12:00:00 午前,24.146,,,,,
1025,12/19/21 01:00:00 午前,24.05,,,,,
1026,12/19/21 02:00:00 午前,24.002,,,,,
1027,12/19/21 03:00:00 午前,23.93,,,,,
1028,12/19/21 04:00:00 午前,23.569,,,,,
1029,12/19/21 05:00:00 午前,23.28,,,,,
1030,12/19/21 06:00:00 午前,23.424,,,,,
1031,12/19/21 07:00:00 午前,23.978,,,,,
1032,12/19/21 08:00:00 午前,23.978,,,,,
1033,12/19/21 09:00:00 午前,23.93,,,,,
1034,12/19/21 10:00:00 午前,23.857,,,,,
1035,12/19/21 11:00:00 午前,23.833,,,,,
1036,12/19/21 12:00:00 午後,23.857,,,,,
1037,12/19/21 01:00:00 午後,23.905,,,,,
1038,12/19/21 02:00:00 午後,23.978,,,,,
1039,12/19/21 03:00:00 午後,24.074,,,,,
1040,12/19/21 04:00:00 午後,24.026,,,,,
1041,12/19/21 05:00:00 午後,23.93,,,,,
1042,12/19/21 06:00:00 午後,23.881,,,,,
1043,12/19/21 07:00:00 午後,23.761,,,,,
1044,12/19/21 08:00:00 午後,23.689,,,,,
1045,12/19/21 09:00:00 午後,23.881,,,,,
1046,12/19/21 10:00:00 午後,24.026,,,,,
1047,12/19/21 11:00:00 午後,23.954,,,,,
1048,12/20/21 12:00:00 午前,23.881,,,,,
1049,12/20/21 01:00:00 午前,23.809,,,,,
1050,12/20/21 02:00:00 午前,23.833,,,,,
1051,12/20/21 03:00:00 午前,23.737,,,,,
1052,12/20/21 04:00:00 午前,23.448,,,,,
1053,12/20/21 05:00:00 午前,23.352,,,,,
1054,12/20/21 06:00:00 午前,23.208,,,,,
