プロット タイトル: site10_spot002_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054311, SEN S/N: 20054311)",カプラー取り外し (LGR S/N: 20054311),カプラー取り付け (LGR S/N: 20054311),ホスト接続 (LGR S/N: 20054311),停止済み (LGR S/N: 20054311),ファイルの終わり (LGR S/N: 20054311)
2766,02/08/22 02:00:00 午後,22.274,,,,,
2767,02/08/22 03:00:00 午後,22.25,,,,,
2768,02/08/22 04:00:00 午後,22.25,,,,,
2769,02/08/22 05:00:00 午後,22.011,,,,,
2770,02/08/22 06:00:00 午後,21.581,,,,,
2771,02/08/22 07:00:00 午後,22.106,,,,,
2772,02/08/22 08:00:00 午後,22.106,,,,,
2773,02/08/22 09:00:00 午後,22.178,,,,,
2774,02/08/22 10:00:00 午後,22.178,,,,,
2775,02/08/22 11:00:00 午後,22.154,,,,,
2776,02/09/22 12:00:00 午前,22.202,,,,,
2777,02/09/22 01:00:00 午前,22.202,,,,,
2778,02/09/22 02:00:00 午前,22.154,,,,,
2779,02/09/22 03:00:00 午前,22.154,,,,,
2780,02/09/22 04:00:00 午前,22.25,,,,,
2781,02/09/22 05:00:00 午前,22.274,,,,,
2782,02/09/22 06:00:00 午前,22.274,,,,,
2783,02/09/22 07:00:00 午前,22.226,,,,,
2784,02/09/22 08:00:00 午前,22.25,,,,,
2785,02/09/22 09:00:00 午前,22.226,,,,,
2786,02/09/22 10:00:00 午前,22.274,,,,,
2787,02/09/22 11:00:00 午前,22.274,,,,,
2788,02/09/22 12:00:00 午後,22.298,,,,,
2789,02/09/22 01:00:00 午後,22.393,,,,,
2790,02/09/22 02:00:00 午後,22.393,,,,,
2791,02/09/22 03:00:00 午後,22.441,,,,,
2792,02/09/22 04:00:00 午後,22.489,,,,,
2793,02/09/22 05:00:00 午後,22.417,,,,,
2794,02/09/22 06:00:00 午後,22.369,,,,,
2795,02/09/22 07:00:00 午後,22.345,,,,,
2796,02/09/22 08:00:00 午後,22.274,,,,,
2797,02/09/22 09:00:00 午後,22.274,,,,,
2798,02/09/22 10:00:00 午後,22.274,,,,,
2799,02/09/22 11:00:00 午後,22.274,,,,,
2800,02/10/22 12:00:00 午前,22.226,,,,,
2801,02/10/22 01:00:00 午前,22.226,,,,,
2802,02/10/22 02:00:00 午前,22.274,,,,,
2803,02/10/22 03:00:00 午前,22.298,,,,,
2804,02/10/22 04:00:00 午前,22.226,,,,,
2805,02/10/22 05:00:00 午前,22.25,,,,,
2806,02/10/22 06:00:00 午前,22.274,,,,,
2807,02/10/22 07:00:00 午前,22.321,,,,,
2808,02/10/22 08:00:00 午前,22.321,,,,,
2809,02/10/22 09:00:00 午前,22.345,,,,,
2810,02/10/22 10:00:00 午前,22.369,,,,,
2811,02/10/22 11:00:00 午前,22.369,,,,,
2812,02/10/22 12:00:00 午後,22.369,,,,,
2813,02/10/22 01:00:00 午後,22.25,,,,,
2814,02/10/22 02:00:00 午後,22.298,,,,,
2815,02/10/22 03:00:00 午後,22.226,,,,,
2816,02/10/22 04:00:00 午後,22.154,,,,,
2817,02/10/22 05:00:00 午後,22.13,,,,,
2818,02/10/22 06:00:00 午後,22.011,,,,,
2819,02/10/22 07:00:00 午後,21.772,,,,,
2820,02/10/22 08:00:00 午後,21.604,,,,,
2821,02/10/22 09:00:00 午後,21.963,,,,,
2822,02/10/22 10:00:00 午後,22.058,,,,,
2823,02/10/22 11:00:00 午後,22.058,,,,,
2824,02/11/22 12:00:00 午前,22.082,,,,,
2825,02/11/22 01:00:00 午前,22.106,,,,,
2826,02/11/22 02:00:00 午前,22.106,,,,,
2827,02/11/22 03:00:00 午前,22.082,,,,,
2828,02/11/22 04:00:00 午前,22.106,,,,,
2829,02/11/22 05:00:00 午前,22.106,,,,,
2830,02/11/22 06:00:00 午前,22.082,,,,,
2831,02/11/22 07:00:00 午前,22.034,,,,,
2832,02/11/22 08:00:00 午前,22.011,,,,,
2833,02/11/22 09:00:00 午前,22.011,,,,,
2834,02/11/22 10:00:00 午前,22.034,,,,,
2835,02/11/22 11:00:00 午前,22.058,,,,,
2836,02/11/22 12:00:00 午後,22.154,,,,,
2837,02/11/22 01:00:00 午後,22.226,,,,,
2838,02/11/22 02:00:00 午後,22.226,,,,,
2839,02/11/22 03:00:00 午後,22.25,,,,,
2840,02/11/22 04:00:00 午後,22.202,,,,,
2841,02/11/22 05:00:00 午後,22.178,,,,,
2842,02/11/22 06:00:00 午後,22.13,,,,,
2843,02/11/22 07:00:00 午後,22.106,,,,,
2844,02/11/22 08:00:00 午後,22.082,,,,,
2845,02/11/22 09:00:00 午後,22.058,,,,,
2846,02/11/22 10:00:00 午後,22.034,,,,,
2847,02/11/22 11:00:00 午後,22.034,,,,,
2848,02/12/22 12:00:00 午前,22.011,,,,,
2849,02/12/22 01:00:00 午前,22.034,,,,,
2850,02/12/22 02:00:00 午前,22.058,,,,,
2851,02/12/22 03:00:00 午前,22.058,,,,,
2852,02/12/22 04:00:00 午前,22.106,,,,,
2853,02/12/22 05:00:00 午前,22.154,,,,,
2854,02/12/22 06:00:00 午前,22.154,,,,,
2855,02/12/22 07:00:00 午前,22.13,,,,,
2856,02/12/22 08:00:00 午前,22.13,,,,,
2857,02/12/22 09:00:00 午前,22.13,,,,,
2858,02/12/22 10:00:00 午前,22.154,,,,,
2859,02/12/22 11:00:00 午前,22.154,,,,,
2860,02/12/22 12:00:00 午後,22.178,,,,,
2861,02/12/22 01:00:00 午後,22.202,,,,,
2862,02/12/22 02:00:00 午後,22.202,,,,,
2863,02/12/22 03:00:00 午後,22.202,,,,,
2864,02/12/22 04:00:00 午後,22.202,,,,,
2865,02/12/22 05:00:00 午後,22.202,,,,,
2866,02/12/22 06:00:00 午後,22.178,,,,,
2867,02/12/22 07:00:00 午後,22.178,,,,,
2868,02/12/22 08:00:00 午後,22.13,,,,,
2869,02/12/22 09:00:00 午後,22.13,,,,,
2870,02/12/22 10:00:00 午後,22.106,,,,,
2871,02/12/22 11:00:00 午後,22.058,,,,,
2872,02/13/22 12:00:00 午前,22.011,,,,,
2873,02/13/22 01:00:00 午前,22.011,,,,,
2874,02/13/22 02:00:00 午前,22.058,,,,,
2875,02/13/22 03:00:00 午前,22.058,,,,,
2876,02/13/22 04:00:00 午前,22.106,,,,,
2877,02/13/22 05:00:00 午前,22.106,,,,,
2878,02/13/22 06:00:00 午前,22.13,,,,,
2879,02/13/22 07:00:00 午前,22.417,,,,,
2880,02/13/22 08:00:00 午前,22.489,,,,,
2881,02/13/22 09:00:00 午前,22.489,,,,,
2882,02/13/22 10:00:00 午前,22.513,,,,,
2883,02/13/22 11:00:00 午前,22.585,,,,,
2884,02/13/22 12:00:00 午後,22.633,,,,,
2885,02/13/22 01:00:00 午後,22.681,,,,,
2886,02/13/22 02:00:00 午後,22.681,,,,,
2887,02/13/22 03:00:00 午後,22.657,,,,,
2888,02/13/22 04:00:00 午後,22.729,,,,,
2889,02/13/22 05:00:00 午後,22.8,,,,,
2890,02/13/22 06:00:00 午後,22.8,,,,,
2891,02/13/22 07:00:00 午後,22.776,,,,,
2892,02/13/22 08:00:00 午後,22.753,,,,,
2893,02/13/22 09:00:00 午後,22.776,,,,,
2894,02/13/22 10:00:00 午後,22.657,,,,,
2895,02/13/22 11:00:00 午後,22.561,,,,,
2896,02/14/22 12:00:00 午前,22.537,,,,,
2897,02/14/22 01:00:00 午前,22.561,,,,,
2898,02/14/22 02:00:00 午前,22.585,,,,,
2899,02/14/22 03:00:00 午前,22.633,,,,,
2900,02/14/22 04:00:00 午前,22.585,,,,,
2901,02/14/22 05:00:00 午前,22.513,,,,,
2902,02/14/22 06:00:00 午前,22.657,,,,,
2903,02/14/22 07:00:00 午前,22.753,,,,,
2904,02/14/22 08:00:00 午前,22.753,,,,,
2905,02/14/22 09:00:00 午前,22.776,,,,,
2906,02/14/22 10:00:00 午前,22.776,,,,,
2907,02/14/22 11:00:00 午前,22.776,,,,,
2908,02/14/22 12:00:00 午後,22.681,,,,,
2909,02/14/22 01:00:00 午後,22.609,,,,,
2910,02/14/22 02:00:00 午後,22.585,,,,,
2911,02/14/22 03:00:00 午後,22.585,,,,,
2912,02/14/22 04:00:00 午後,22.681,,,,,
2913,02/14/22 05:00:00 午後,22.681,,,,,
2914,02/14/22 06:00:00 午後,22.705,,,,,
2915,02/14/22 07:00:00 午後,22.729,,,,,
2916,02/14/22 08:00:00 午後,22.681,,,,,
2917,02/14/22 09:00:00 午後,22.609,,,,,
2918,02/14/22 10:00:00 午後,22.393,,,,,
2919,02/14/22 11:00:00 午後,22.561,,,,,
2920,02/15/22 12:00:00 午前,22.657,,,,,
2921,02/15/22 01:00:00 午前,22.561,,,,,
2922,02/15/22 02:00:00 午前,22.633,,,,,
2923,02/15/22 03:00:00 午前,22.681,,,,,
2924,02/15/22 04:00:00 午前,22.681,,,,,
2925,02/15/22 05:00:00 午前,22.729,,,,,
2926,02/15/22 06:00:00 午前,22.776,,,,,
2927,02/15/22 07:00:00 午前,22.776,,,,,
2928,02/15/22 08:00:00 午前,22.729,,,,,
2929,02/15/22 09:00:00 午前,22.705,,,,,
2930,02/15/22 10:00:00 午前,22.729,,,,,
2931,02/15/22 11:00:00 午前,22.705,,,,,
2932,02/15/22 12:00:00 午後,22.753,,,,,
2933,02/15/22 01:00:00 午後,22.776,,,,,
2934,02/15/22 02:00:00 午後,22.848,,,,,
2935,02/15/22 03:00:00 午後,22.8,,,,,
2936,02/15/22 04:00:00 午後,22.824,,,,,
2937,02/15/22 05:00:00 午後,22.848,,,,,
2938,02/15/22 06:00:00 午後,22.848,,,,,
2939,02/15/22 07:00:00 午後,22.705,,,,,
2940,02/15/22 08:00:00 午後,22.657,,,,,
2941,02/15/22 09:00:00 午後,22.609,,,,,
2942,02/15/22 10:00:00 午後,22.537,,,,,
2943,02/15/22 11:00:00 午後,22.585,,,,,
2944,02/16/22 12:00:00 午前,22.585,,,,,
2945,02/16/22 01:00:00 午前,22.489,,,,,
2946,02/16/22 02:00:00 午前,22.417,,,,,
2947,02/16/22 03:00:00 午前,22.537,,,,,
2948,02/16/22 04:00:00 午前,22.561,,,,,
2949,02/16/22 05:00:00 午前,22.609,,,,,
2950,02/16/22 06:00:00 午前,22.705,,,,,
2951,02/16/22 07:00:00 午前,22.705,,,,,
2952,02/16/22 08:00:00 午前,22.681,,,,,
2953,02/16/22 09:00:00 午前,22.681,,,,,
2954,02/16/22 10:00:00 午前,22.681,,,,,
2955,02/16/22 11:00:00 午前,22.705,,,,,
2956,02/16/22 12:00:00 午後,22.824,,,,,
2957,02/16/22 01:00:00 午後,22.824,,,,,
2958,02/16/22 02:00:00 午後,22.776,,,,,
2959,02/16/22 03:00:00 午後,22.753,,,,,
2960,02/16/22 04:00:00 午後,22.753,,,,,
2961,02/16/22 05:00:00 午後,22.705,,,,,
2962,02/16/22 06:00:00 午後,22.657,,,,,
2963,02/16/22 07:00:00 午後,22.585,,,,,
2964,02/16/22 08:00:00 午後,22.561,,,,,
2965,02/16/22 09:00:00 午後,22.561,,,,,
2966,02/16/22 10:00:00 午後,22.465,,,,,
2967,02/16/22 11:00:00 午後,22.513,,,,,
2968,02/17/22 12:00:00 午前,22.585,,,,,
2969,02/17/22 01:00:00 午前,22.489,,,,,
2970,02/17/22 02:00:00 午前,22.393,,,,,
2971,02/17/22 03:00:00 午前,22.441,,,,,
2972,02/17/22 04:00:00 午前,22.489,,,,,
2973,02/17/22 05:00:00 午前,22.465,,,,,
2974,02/17/22 06:00:00 午前,22.489,,,,,
2975,02/17/22 07:00:00 午前,22.609,,,,,
2976,02/17/22 08:00:00 午前,22.609,,,,,
2977,02/17/22 09:00:00 午前,22.609,,,,,
2978,02/17/22 10:00:00 午前,22.633,,,,,
2979,02/17/22 11:00:00 午前,22.633,,,,,
2980,02/17/22 12:00:00 午後,22.609,,,,,
2981,02/17/22 01:00:00 午後,22.585,,,,,
2982,02/17/22 02:00:00 午後,22.585,,,,,
2983,02/17/22 03:00:00 午後,22.585,,,,,
2984,02/17/22 04:00:00 午後,22.585,,,,,
2985,02/17/22 05:00:00 午後,22.585,,,,,
2986,02/17/22 06:00:00 午後,22.585,,,,,
2987,02/17/22 07:00:00 午後,22.561,,,,,
2988,02/17/22 08:00:00 午後,22.561,,,,,
2989,02/17/22 09:00:00 午後,22.537,,,,,
2990,02/17/22 10:00:00 午後,22.489,,,,,
2991,02/17/22 11:00:00 午後,22.441,,,,,
2992,02/18/22 12:00:00 午前,22.441,,,,,
2993,02/18/22 01:00:00 午前,22.417,,,,,
2994,02/18/22 02:00:00 午前,22.345,,,,,
2995,02/18/22 03:00:00 午前,22.345,,,,,
2996,02/18/22 04:00:00 午前,22.345,,,,,
2997,02/18/22 05:00:00 午前,22.298,,,,,
2998,02/18/22 06:00:00 午前,22.298,,,,,
2999,02/18/22 07:00:00 午前,22.345,,,,,
3000,02/18/22 08:00:00 午前,22.369,,,,,
3001,02/18/22 09:00:00 午前,22.369,,,,,
3002,02/18/22 10:00:00 午前,22.369,,,,,
3003,02/18/22 11:00:00 午前,22.369,,,,,
3004,02/18/22 12:00:00 午後,22.393,,,,,
3005,02/18/22 01:00:00 午後,22.393,,,,,
3006,02/18/22 02:00:00 午後,22.393,,,,,
3007,02/18/22 03:00:00 午後,22.393,,,,,
3008,02/18/22 04:00:00 午後,22.393,,,,,
3009,02/18/22 05:00:00 午後,22.393,,,,,
3010,02/18/22 06:00:00 午後,22.369,,,,,
3011,02/18/22 07:00:00 午後,22.369,,,,,
3012,02/18/22 08:00:00 午後,22.369,,,,,
3013,02/18/22 09:00:00 午後,22.369,,,,,
3014,02/18/22 10:00:00 午後,22.369,,,,,
3015,02/18/22 11:00:00 午後,22.345,,,,,
3016,02/19/22 12:00:00 午前,22.321,,,,,
3017,02/19/22 01:00:00 午前,22.298,,,,,
3018,02/19/22 02:00:00 午前,22.345,,,,,
3019,02/19/22 03:00:00 午前,22.345,,,,,
3020,02/19/22 04:00:00 午前,22.321,,,,,
3021,02/19/22 05:00:00 午前,22.298,,,,,
3022,02/19/22 06:00:00 午前,22.274,,,,,
3023,02/19/22 07:00:00 午前,22.274,,,,,
3024,02/19/22 08:00:00 午前,22.274,,,,,
3025,02/19/22 09:00:00 午前,22.298,,,,,
3026,02/19/22 10:00:00 午前,22.345,,,,,
3027,02/19/22 11:00:00 午前,22.345,,,,,
3028,02/19/22 12:00:00 午後,22.417,,,,,
3029,02/19/22 01:00:00 午後,22.369,,,,,
3030,02/19/22 02:00:00 午後,22.369,,,,,
3031,02/19/22 03:00:00 午後,22.321,,,,,
3032,02/19/22 04:00:00 午後,22.298,,,,,
3033,02/19/22 05:00:00 午後,22.274,,,,,
3034,02/19/22 06:00:00 午後,22.25,,,,,
3035,02/19/22 07:00:00 午後,22.154,,,,,
3036,02/19/22 08:00:00 午後,22.154,,,,,
3037,02/19/22 09:00:00 午後,22.202,,,,,
3038,02/19/22 10:00:00 午後,22.202,,,,,
3039,02/19/22 11:00:00 午後,22.178,,,,,
3040,02/20/22 12:00:00 午前,22.106,,,,,
3041,02/20/22 01:00:00 午前,21.987,,,,,
3042,02/20/22 02:00:00 午前,22.058,,,,,
3043,02/20/22 03:00:00 午前,21.939,,,,,
3044,02/20/22 04:00:00 午前,21.915,,,,,
3045,02/20/22 05:00:00 午前,22.011,,,,,
3046,02/20/22 06:00:00 午前,21.939,,,,,
3047,02/20/22 07:00:00 午前,22.011,,,,,
3048,02/20/22 08:00:00 午前,21.843,,,,,
3049,02/20/22 09:00:00 午前,21.963,,,,,
3050,02/20/22 10:00:00 午前,21.963,,,,,
3051,02/20/22 11:00:00 午前,21.963,,,,,
3052,02/20/22 12:00:00 午後,21.939,,,,,
3053,02/20/22 01:00:00 午後,21.843,,,,,
3054,02/20/22 02:00:00 午後,21.915,,,,,
3055,02/20/22 03:00:00 午後,21.939,,,,,
3056,02/20/22 04:00:00 午後,21.963,,,,,
3057,02/20/22 05:00:00 午後,21.939,,,,,
3058,02/20/22 06:00:00 午後,21.939,,,,,
3059,02/20/22 07:00:00 午後,21.867,,,,,
3060,02/20/22 08:00:00 午後,21.963,,,,,
3061,02/20/22 09:00:00 午後,21.963,,,,,
3062,02/20/22 10:00:00 午後,21.987,,,,,
3063,02/20/22 11:00:00 午後,21.963,,,,,
3064,02/21/22 12:00:00 午前,21.939,,,,,
3065,02/21/22 01:00:00 午前,21.819,,,,,
3066,02/21/22 02:00:00 午前,21.915,,,,,
3067,02/21/22 03:00:00 午前,21.915,,,,,
3068,02/21/22 04:00:00 午前,21.891,,,,,
3069,02/21/22 05:00:00 午前,21.867,,,,,
3070,02/21/22 06:00:00 午前,21.843,,,,,
3071,02/21/22 07:00:00 午前,21.819,,,,,
3072,02/21/22 08:00:00 午前,21.795,,,,,
3073,02/21/22 09:00:00 午前,22.011,,,,,
3074,02/21/22 10:00:00 午前,22.058,,,,,
3075,02/21/22 11:00:00 午前,22.082,,,,,
3076,02/21/22 12:00:00 午後,22.082,,,,,
3077,02/21/22 01:00:00 午後,22.106,,,,,
3078,02/21/22 02:00:00 午後,22.106,,,,,
3079,02/21/22 03:00:00 午後,22.106,,,,,
3080,02/21/22 04:00:00 午後,22.106,,,,,
3081,02/21/22 05:00:00 午後,22.082,,,,,
3082,02/21/22 06:00:00 午後,22.058,,,,,
3083,02/21/22 07:00:00 午後,22.058,,,,,
3084,02/21/22 08:00:00 午後,22.058,,,,,
3085,02/21/22 09:00:00 午後,22.058,,,,,
3086,02/21/22 10:00:00 午後,22.058,,,,,
3087,02/21/22 11:00:00 午後,22.058,,,,,
3088,02/22/22 12:00:00 午前,22.058,,,,,
3089,02/22/22 01:00:00 午前,22.011,,,,,
3090,02/22/22 02:00:00 午前,21.987,,,,,
3091,02/22/22 03:00:00 午前,21.963,,,,,
3092,02/22/22 04:00:00 午前,22.011,,,,,
3093,02/22/22 05:00:00 午前,21.987,,,,,
3094,02/22/22 06:00:00 午前,21.963,,,,,
3095,02/22/22 07:00:00 午前,21.963,,,,,
3096,02/22/22 08:00:00 午前,21.915,,,,,
3097,02/22/22 09:00:00 午前,21.939,,,,,
3098,02/22/22 10:00:00 午前,22.058,,,,,
3099,02/22/22 11:00:00 午前,22.106,,,,,
3100,02/22/22 12:00:00 午後,22.106,,,,,
3101,02/22/22 01:00:00 午後,22.13,,,,,
3102,02/22/22 02:00:00 午後,22.13,,,,,
3103,02/22/22 03:00:00 午後,22.154,,,,,
3104,02/22/22 04:00:00 午後,22.154,,,,,
3105,02/22/22 05:00:00 午後,22.13,,,,,
3106,02/22/22 06:00:00 午後,22.082,,,,,
3107,02/22/22 07:00:00 午後,22.011,,,,,
3108,02/22/22 08:00:00 午後,21.987,,,,,
3109,02/22/22 09:00:00 午後,22.011,,,,,
3110,02/22/22 10:00:00 午後,21.987,,,,,
3111,02/22/22 11:00:00 午後,22.034,,,,,
3112,02/23/22 12:00:00 午前,22.034,,,,,
3113,02/23/22 01:00:00 午前,22.034,,,,,
3114,02/23/22 02:00:00 午前,22.011,,,,,
3115,02/23/22 03:00:00 午前,21.963,,,,,
3116,02/23/22 04:00:00 午前,21.915,,,,,
3117,02/23/22 05:00:00 午前,21.891,,,,,
3118,02/23/22 06:00:00 午前,21.867,,,,,
3119,02/23/22 07:00:00 午前,21.819,,,,,
3120,02/23/22 08:00:00 午前,21.915,,,,,
3121,02/23/22 09:00:00 午前,22.058,,,,,
3122,02/23/22 10:00:00 午前,22.058,,,,,
3123,02/23/22 11:00:00 午前,22.082,,,,,
3124,02/23/22 12:00:00 午後,22.13,,,,,
3125,02/23/22 01:00:00 午後,22.154,,,,,
3126,02/23/22 02:00:00 午後,22.226,,,,,
3127,02/23/22 03:00:00 午後,22.13,,,,,
3128,02/23/22 04:00:00 午後,22.058,,,,,
3129,02/23/22 05:00:00 午後,22.058,,,,,
3130,02/23/22 06:00:00 午後,22.058,,,,,
3131,02/23/22 07:00:00 午後,22.178,,,,,
3132,02/23/22 08:00:00 午後,22.321,,,,,
3133,02/23/22 09:00:00 午後,22.441,,,,,
3134,02/23/22 10:00:00 午後,22.465,,,,,
3135,02/23/22 11:00:00 午後,22.321,,,,,
3136,02/24/22 12:00:00 午前,22.274,,,,,
3137,02/24/22 01:00:00 午前,22.298,,,,,
3138,02/24/22 02:00:00 午前,22.25,,,,,
3139,02/24/22 03:00:00 午前,22.274,,,,,
3140,02/24/22 04:00:00 午前,22.25,,,,,
3141,02/24/22 05:00:00 午前,22.226,,,,,
3142,02/24/22 06:00:00 午前,22.202,,,,,
3143,02/24/22 07:00:00 午前,22.202,,,,,
3144,02/24/22 08:00:00 午前,22.154,,,,,
3145,02/24/22 09:00:00 午前,22.154,,,,,
3146,02/24/22 10:00:00 午前,22.082,,,,,
3147,02/24/22 11:00:00 午前,22.178,,,,,
3148,02/24/22 12:00:00 午後,22.178,,,,,
3149,02/24/22 01:00:00 午後,22.274,,,,,
3150,02/24/22 02:00:00 午後,22.321,,,,,
3151,02/24/22 03:00:00 午後,22.369,,,,,
3152,02/24/22 04:00:00 午後,22.369,,,,,
3153,02/24/22 05:00:00 午後,22.298,,,,,
3154,02/24/22 06:00:00 午後,22.274,,,,,
3155,02/24/22 07:00:00 午後,22.25,,,,,
3156,02/24/22 08:00:00 午後,22.25,,,,,
3157,02/24/22 09:00:00 午後,22.202,,,,,
3158,02/24/22 10:00:00 午後,22.178,,,,,
3159,02/24/22 11:00:00 午後,22.154,,,,,
3160,02/25/22 12:00:00 午前,22.154,,,,,
3161,02/25/22 01:00:00 午前,22.154,,,,,
3162,02/25/22 02:00:00 午前,22.202,,,,,
3163,02/25/22 03:00:00 午前,22.25,,,,,
3164,02/25/22 04:00:00 午前,22.25,,,,,
3165,02/25/22 05:00:00 午前,22.202,,,,,
3166,02/25/22 06:00:00 午前,22.178,,,,,
3167,02/25/22 07:00:00 午前,22.202,,,,,
3168,02/25/22 08:00:00 午前,22.178,,,,,
3169,02/25/22 09:00:00 午前,22.178,,,,,
3170,02/25/22 10:00:00 午前,22.202,,,,,
3171,02/25/22 11:00:00 午前,22.25,,,,,
3172,02/25/22 12:00:00 午後,22.298,,,,,
3173,02/25/22 01:00:00 午後,22.345,,,,,
3174,02/25/22 02:00:00 午後,22.369,,,,,
3175,02/25/22 03:00:00 午後,22.393,,,,,
3176,02/25/22 04:00:00 午後,22.417,,,,,
3177,02/25/22 05:00:00 午後,22.393,,,,,
3178,02/25/22 06:00:00 午後,22.321,,,,,
3179,02/25/22 07:00:00 午後,22.274,,,,,
3180,02/25/22 08:00:00 午後,22.226,,,,,
3181,02/25/22 09:00:00 午後,22.154,,,,,
3182,02/25/22 10:00:00 午後,22.13,,,,,
3183,02/25/22 11:00:00 午後,22.106,,,,,
3184,02/26/22 12:00:00 午前,22.082,,,,,
3185,02/26/22 01:00:00 午前,22.058,,,,,
3186,02/26/22 02:00:00 午前,22.034,,,,,
3187,02/26/22 03:00:00 午前,22.058,,,,,
3188,02/26/22 04:00:00 午前,22.106,,,,,
3189,02/26/22 05:00:00 午前,22.13,,,,,
3190,02/26/22 06:00:00 午前,22.13,,,,,
3191,02/26/22 07:00:00 午前,22.082,,,,,
3192,02/26/22 08:00:00 午前,22.034,,,,,
3193,02/26/22 09:00:00 午前,22.034,,,,,
3194,02/26/22 10:00:00 午前,22.082,,,,,
3195,02/26/22 11:00:00 午前,22.106,,,,,
3196,02/26/22 12:00:00 午後,22.082,,,,,
3197,02/26/22 01:00:00 午後,22.106,,,,,
3198,02/26/22 02:00:00 午後,22.106,,,,,
3199,02/26/22 03:00:00 午後,22.082,,,,,
3200,02/26/22 04:00:00 午後,22.082,,,,,
3201,02/26/22 05:00:00 午後,22.082,,,,,
3202,02/26/22 06:00:00 午後,22.011,,,,,
3203,02/26/22 07:00:00 午後,22.011,,,,,
3204,02/26/22 08:00:00 午後,22.034,,,,,
3205,02/26/22 09:00:00 午後,22.058,,,,,
3206,02/26/22 10:00:00 午後,22.202,,,,,
3207,02/26/22 11:00:00 午後,22.226,,,,,
3208,02/27/22 12:00:00 午前,22.25,,,,,
3209,02/27/22 01:00:00 午前,22.226,,,,,
3210,02/27/22 02:00:00 午前,22.274,,,,,
3211,02/27/22 03:00:00 午前,22.298,,,,,
3212,02/27/22 04:00:00 午前,22.393,,,,,
3213,02/27/22 05:00:00 午前,22.513,,,,,
3214,02/27/22 06:00:00 午前,22.489,,,,,
3215,02/27/22 07:00:00 午前,22.393,,,,,
3216,02/27/22 08:00:00 午前,22.417,,,,,
3217,02/27/22 09:00:00 午前,22.585,,,,,
3218,02/27/22 10:00:00 午前,22.681,,,,,
3219,02/27/22 11:00:00 午前,22.776,,,,,
3220,02/27/22 12:00:00 午後,22.8,,,,,
3221,02/27/22 01:00:00 午後,22.92,,,,,
3222,02/27/22 02:00:00 午後,23.064,,,,,
3223,02/27/22 03:00:00 午後,23.184,,,,,
3224,02/27/22 04:00:00 午後,23.256,,,,,
3225,02/27/22 05:00:00 午後,23.304,,,,,
3226,02/27/22 06:00:00 午後,23.28,,,,,
3227,02/27/22 07:00:00 午後,23.208,,,,,
3228,02/27/22 08:00:00 午後,23.136,,,,,
3229,02/27/22 09:00:00 午後,23.16,,,,,
3230,02/27/22 10:00:00 午後,23.112,,,,,
3231,02/27/22 11:00:00 午後,23.016,,,,,
3232,02/28/22 12:00:00 午前,22.968,,,,,
3233,02/28/22 01:00:00 午前,22.944,,,,,
3234,02/28/22 02:00:00 午前,22.968,,,,,
3235,02/28/22 03:00:00 午前,23.04,,,,,
3236,02/28/22 04:00:00 午前,23.136,,,,,
3237,02/28/22 05:00:00 午前,23.088,,,,,
3238,02/28/22 06:00:00 午前,23.184,,,,,
3239,02/28/22 07:00:00 午前,23.208,,,,,
3240,02/28/22 08:00:00 午前,23.208,,,,,
3241,02/28/22 09:00:00 午前,23.208,,,,,
3242,02/28/22 10:00:00 午前,23.232,,,,,
3243,02/28/22 11:00:00 午前,23.352,,,,,
3244,02/28/22 12:00:00 午後,23.4,,,,,
3245,02/28/22 01:00:00 午後,23.448,,,,,
3246,02/28/22 02:00:00 午後,23.448,,,,,
3247,02/28/22 03:00:00 午後,23.448,,,,,
3248,02/28/22 04:00:00 午後,23.376,,,,,
3249,02/28/22 05:00:00 午後,23.28,,,,,
3250,02/28/22 06:00:00 午後,23.376,,,,,
3251,02/28/22 07:00:00 午後,23.304,,,,,
3252,02/28/22 08:00:00 午後,23.184,,,,,
3253,02/28/22 09:00:00 午後,23.16,,,,,
3254,02/28/22 10:00:00 午後,23.184,,,,,
3255,02/28/22 11:00:00 午後,23.136,,,,,
3256,03/01/22 12:00:00 午前,23.136,,,,,
3257,03/01/22 01:00:00 午前,23.088,,,,,
3258,03/01/22 02:00:00 午前,23.088,,,,,
3259,03/01/22 03:00:00 午前,23.088,,,,,
3260,03/01/22 04:00:00 午前,23.112,,,,,
3261,03/01/22 05:00:00 午前,23.112,,,,,
3262,03/01/22 06:00:00 午前,23.088,,,,,
3263,03/01/22 07:00:00 午前,23.088,,,,,
3264,03/01/22 08:00:00 午前,23.112,,,,,
3265,03/01/22 09:00:00 午前,23.112,,,,,
3266,03/01/22 10:00:00 午前,23.16,,,,,
3267,03/01/22 11:00:00 午前,23.28,,,,,
3268,03/01/22 12:00:00 午後,23.4,,,,,
3269,03/01/22 01:00:00 午後,23.4,,,,,
3270,03/01/22 02:00:00 午後,23.472,,,,,
3271,03/01/22 03:00:00 午後,23.328,,,,,
3272,03/01/22 04:00:00 午後,23.28,,,,,
3273,03/01/22 05:00:00 午後,23.256,,,,,
3274,03/01/22 06:00:00 午後,23.208,,,,,
3275,03/01/22 07:00:00 午後,23.208,,,,,
3276,03/01/22 08:00:00 午後,23.16,,,,,
3277,03/01/22 09:00:00 午後,23.064,,,,,
