プロット タイトル:site09_spot001_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291291, SEN S/N: 20291291)",カプラー取り外し (LGR S/N: 20291291),カプラー取り付け (LGR S/N: 20291291),ホスト接続 (LGR S/N: 20291291),停止済み (LGR S/N: 20291291),ファイルの終わり (LGR S/N: 20291291)
5325,06/14/24 05:00:00 午前,28.072,,,,,
5326,06/14/24 06:00:00 午前,27.974,,,,,
5327,06/14/24 07:00:00 午前,27.998,,,,,
5328,06/14/24 08:00:00 午前,28.048,,,,,
5329,06/14/24 09:00:00 午前,28.171,,,,,
5330,06/14/24 10:00:00 午前,28.196,,,,,
5331,06/14/24 11:00:00 午前,28.245,,,,,
5332,06/14/24 12:00:00 午後,28.295,,,,,
5333,06/14/24 01:00:00 午後,28.345,,,,,
5334,06/14/24 02:00:00 午後,28.32,,,,,
5335,06/14/24 03:00:00 午後,28.295,,,,,
5336,06/14/24 04:00:00 午後,28.295,,,,,
5337,06/14/24 05:00:00 午後,28.245,,,,,
5338,06/14/24 06:00:00 午後,28.221,,,,,
5339,06/14/24 07:00:00 午後,28.518,,,,,
5340,06/14/24 08:00:00 午後,28.593,,,,,
5341,06/14/24 09:00:00 午後,28.617,,,,,
5342,06/14/24 10:00:00 午後,28.593,,,,,
5343,06/14/24 11:00:00 午後,28.568,,,,,
5344,06/15/24 12:00:00 午前,28.518,,,,,
5345,06/15/24 01:00:00 午前,28.518,,,,,
5346,06/15/24 02:00:00 午前,28.493,,,,,
5347,06/15/24 03:00:00 午前,28.518,,,,,
5348,06/15/24 04:00:00 午前,28.543,,,,,
5349,06/15/24 05:00:00 午前,28.568,,,,,
5350,06/15/24 06:00:00 午前,28.593,,,,,
5351,06/15/24 07:00:00 午前,28.617,,,,,
5352,06/15/24 08:00:00 午前,28.642,,,,,
5353,06/15/24 09:00:00 午前,28.667,,,,,
5354,06/15/24 10:00:00 午前,28.667,,,,,
5355,06/15/24 11:00:00 午前,28.642,,,,,
5356,06/15/24 12:00:00 午後,28.692,,,,,
5357,06/15/24 01:00:00 午後,28.766,,,,,
5358,06/15/24 02:00:00 午後,28.866,,,,,
5359,06/15/24 03:00:00 午後,28.916,,,,,
5360,06/15/24 04:00:00 午後,28.941,,,,,
5361,06/15/24 05:00:00 午後,28.816,,,,,
5362,06/15/24 06:00:00 午後,28.791,,,,,
5363,06/15/24 07:00:00 午後,28.791,,,,,
5364,06/15/24 08:00:00 午後,28.766,,,,,
5365,06/15/24 09:00:00 午後,28.766,,,,,
5366,06/15/24 10:00:00 午後,28.791,,,,,
5367,06/15/24 11:00:00 午後,28.791,,,,,
5368,06/16/24 12:00:00 午前,28.766,,,,,
5369,06/16/24 01:00:00 午前,28.742,,,,,
5370,06/16/24 02:00:00 午前,28.692,,,,,
5371,06/16/24 03:00:00 午前,28.617,,,,,
5372,06/16/24 04:00:00 午前,28.593,,,,,
5373,06/16/24 05:00:00 午前,28.642,,,,,
5374,06/16/24 06:00:00 午前,28.642,,,,,
5375,06/16/24 07:00:00 午前,28.692,,,,,
5376,06/16/24 08:00:00 午前,28.717,,,,,
5377,06/16/24 09:00:00 午前,28.916,,,,,
5378,06/16/24 10:00:00 午前,29.015,,,,,
5379,06/16/24 11:00:00 午前,29.09,,,,,
5380,06/16/24 12:00:00 午後,29.29,,,,,
5381,06/16/24 01:00:00 午後,29.315,,,,,
5382,06/16/24 02:00:00 午後,29.389,,,,,
5383,06/16/24 03:00:00 午後,29.389,,,,,
5384,06/16/24 04:00:00 午後,29.215,,,,,
5385,06/16/24 05:00:00 午後,29.215,,,,,
5386,06/16/24 06:00:00 午後,29.265,,,,,
5387,06/16/24 07:00:00 午後,29.265,,,,,
5388,06/16/24 08:00:00 午後,29.315,,,,,
5389,06/16/24 09:00:00 午後,29.19,,,,,
5390,06/16/24 10:00:00 午後,29.115,,,,,
5391,06/16/24 11:00:00 午後,29.04,,,,,
5392,06/17/24 12:00:00 午前,29.015,,,,,
5393,06/17/24 01:00:00 午前,29.015,,,,,
5394,06/17/24 02:00:00 午前,29.065,,,,,
5395,06/17/24 03:00:00 午前,29.09,,,,,
5396,06/17/24 04:00:00 午前,29.19,,,,,
5397,06/17/24 05:00:00 午前,29.065,,,,,
5398,06/17/24 06:00:00 午前,29.015,,,,,
5399,06/17/24 07:00:00 午前,29.065,,,,,
5400,06/17/24 08:00:00 午前,29.115,,,,,
5401,06/17/24 09:00:00 午前,29.115,,,,,
5402,06/17/24 10:00:00 午前,29.14,,,,,
5403,06/17/24 11:00:00 午前,29.115,,,,,
5404,06/17/24 12:00:00 午後,29.115,,,,,
5405,06/17/24 01:00:00 午後,29.065,,,,,
5406,06/17/24 02:00:00 午後,28.866,,,,,
5407,06/17/24 03:00:00 午後,28.816,,,,,
5408,06/17/24 04:00:00 午後,28.841,,,,,
5409,06/17/24 05:00:00 午後,28.841,,,,,
5410,06/17/24 06:00:00 午後,28.816,,,,,
5411,06/17/24 07:00:00 午後,28.791,,,,,
5412,06/17/24 08:00:00 午後,28.866,,,,,
5413,06/17/24 09:00:00 午後,28.816,,,,,
5414,06/17/24 10:00:00 午後,28.916,,,,,
5415,06/17/24 11:00:00 午後,28.891,,,,,
5416,06/18/24 12:00:00 午前,28.866,,,,,
5417,06/18/24 01:00:00 午前,28.891,,,,,
5418,06/18/24 02:00:00 午前,28.866,,,,,
5419,06/18/24 03:00:00 午前,28.816,,,,,
5420,06/18/24 04:00:00 午前,28.816,,,,,
5421,06/18/24 05:00:00 午前,28.841,,,,,
5422,06/18/24 06:00:00 午前,28.791,,,,,
5423,06/18/24 07:00:00 午前,28.866,,,,,
5424,06/18/24 08:00:00 午前,28.916,,,,,
5425,06/18/24 09:00:00 午前,28.941,,,,,
5426,06/18/24 10:00:00 午前,28.916,,,,,
5427,06/18/24 11:00:00 午前,28.891,,,,,
5428,06/18/24 12:00:00 午後,28.891,,,,,
5429,06/18/24 01:00:00 午後,28.965,,,,,
5430,06/18/24 02:00:00 午後,29.065,,,,,
5431,06/18/24 03:00:00 午後,28.965,,,,,
5432,06/18/24 04:00:00 午後,28.568,,,,,
5433,06/18/24 05:00:00 午後,28.568,,,,,
5434,06/18/24 06:00:00 午後,28.617,,,,,
5435,06/18/24 07:00:00 午後,28.667,,,,,
5436,06/18/24 08:00:00 午後,28.642,,,,,
5437,06/18/24 09:00:00 午後,28.617,,,,,
5438,06/18/24 10:00:00 午後,28.617,,,,,
5439,06/18/24 11:00:00 午後,28.617,,,,,
5440,06/19/24 12:00:00 午前,28.568,,,,,
5441,06/19/24 01:00:00 午前,28.543,,,,,
5442,06/19/24 02:00:00 午前,28.493,,,,,
5443,06/19/24 03:00:00 午前,28.468,,,,,
5444,06/19/24 04:00:00 午前,28.468,,,,,
5445,06/19/24 05:00:00 午前,28.444,,,,,
5446,06/19/24 06:00:00 午前,28.468,,,,,
5447,06/19/24 07:00:00 午前,28.493,,,,,
5448,06/19/24 08:00:00 午前,28.568,,,,,
5449,06/19/24 09:00:00 午前,28.791,,,,,
5450,06/19/24 10:00:00 午前,28.916,,,,,
5451,06/19/24 11:00:00 午前,28.941,,,,,
5452,06/19/24 12:00:00 午後,28.965,,,,,
5453,06/19/24 01:00:00 午後,28.916,,,,,
5454,06/19/24 02:00:00 午後,28.916,,,,,
5455,06/19/24 03:00:00 午後,28.891,,,,,
5456,06/19/24 04:00:00 午後,29.115,,,,,
5457,06/19/24 05:00:00 午後,28.543,,,,,
5458,06/19/24 06:00:00 午後,28.32,,,,,
5459,06/19/24 07:00:00 午後,28.369,,,,,
5460,06/19/24 08:00:00 午後,28.444,,,,,
5461,06/19/24 09:00:00 午後,28.493,,,,,
5462,06/19/24 10:00:00 午後,28.394,,,,,
5463,06/19/24 11:00:00 午後,28.766,,,,,
5464,06/20/24 12:00:00 午前,28.692,,,,,
5465,06/20/24 01:00:00 午前,28.791,,,,,
5466,06/20/24 02:00:00 午前,28.742,,,,,
5467,06/20/24 03:00:00 午前,28.766,,,,,
5468,06/20/24 04:00:00 午前,28.766,,,,,
5469,06/20/24 05:00:00 午前,28.667,,,,,
5470,06/20/24 06:00:00 午前,28.617,,,,,
5471,06/20/24 07:00:00 午前,28.642,,,,,
5472,06/20/24 08:00:00 午前,28.791,,,,,
5473,06/20/24 09:00:00 午前,28.692,,,,,
5474,06/20/24 10:00:00 午前,28.816,,,,,
5475,06/20/24 11:00:00 午前,28.941,,,,,
5476,06/20/24 12:00:00 午後,29.04,,,,,
5477,06/20/24 01:00:00 午後,29.04,,,,,
5478,06/20/24 02:00:00 午後,28.916,,,,,
5479,06/20/24 03:00:00 午後,28.791,,,,,
5480,06/20/24 04:00:00 午後,28.617,,,,,
5481,06/20/24 05:00:00 午後,28.816,,,,,
5482,06/20/24 06:00:00 午後,28.965,,,,,
5483,06/20/24 07:00:00 午後,28.692,,,,,
5484,06/20/24 08:00:00 午後,28.369,,,,,
5485,06/20/24 09:00:00 午後,28.419,,,,,
5486,06/20/24 10:00:00 午後,28.419,,,,,
5487,06/20/24 11:00:00 午後,28.667,,,,,
5488,06/21/24 12:00:00 午前,28.965,,,,,
5489,06/21/24 01:00:00 午前,29.015,,,,,
5490,06/21/24 02:00:00 午前,28.965,,,,,
5491,06/21/24 03:00:00 午前,28.941,,,,,
5492,06/21/24 04:00:00 午前,28.941,,,,,
5493,06/21/24 05:00:00 午前,28.916,,,,,
5494,06/21/24 06:00:00 午前,28.916,,,,,
5495,06/21/24 07:00:00 午前,29.015,,,,,
5496,06/21/24 08:00:00 午前,29.115,,,,,
5497,06/21/24 09:00:00 午前,29.165,,,,,
5498,06/21/24 10:00:00 午前,29.315,,,,,
5499,06/21/24 11:00:00 午前,29.414,,,,,
5500,06/21/24 12:00:00 午後,29.515,,,,,
5501,06/21/24 01:00:00 午後,29.49,,,,,
5502,06/21/24 02:00:00 午後,29.54,,,,,
5503,06/21/24 03:00:00 午後,29.59,,,,,
5504,06/21/24 04:00:00 午後,29.74,,,,,
5505,06/21/24 05:00:00 午後,29.715,,,,,
5506,06/21/24 06:00:00 午後,29.165,,,,,
5507,06/21/24 07:00:00 午後,28.866,,,,,
5508,06/21/24 08:00:00 午後,28.766,,,,,
5509,06/21/24 09:00:00 午後,28.642,,,,,
5510,06/21/24 10:00:00 午後,28.667,,,,,
5511,06/21/24 11:00:00 午後,28.717,,,,,
5512,06/22/24 12:00:00 午前,28.667,,,,,
5513,06/22/24 01:00:00 午前,29.065,,,,,
5514,06/22/24 02:00:00 午前,29.065,,,,,
5515,06/22/24 03:00:00 午前,29.09,,,,,
5516,06/22/24 04:00:00 午前,29.115,,,,,
5517,06/22/24 05:00:00 午前,29.065,,,,,
5518,06/22/24 06:00:00 午前,29.04,,,,,
5519,06/22/24 07:00:00 午前,28.99,,,,,
5520,06/22/24 08:00:00 午前,29.065,,,,,
5521,06/22/24 09:00:00 午前,29.115,,,,,
5522,06/22/24 10:00:00 午前,29.19,,,,,
5523,06/22/24 11:00:00 午前,29.34,,,,,
5524,06/22/24 12:00:00 午後,29.439,,,,,
5525,06/22/24 01:00:00 午後,29.515,,,,,
5526,06/22/24 02:00:00 午後,29.64,,,,,
5527,06/22/24 03:00:00 午後,29.665,,,,,
5528,06/22/24 04:00:00 午後,29.59,,,,,
5529,06/22/24 05:00:00 午後,29.74,,,,,
5530,06/22/24 06:00:00 午後,29.916,,,,,
5531,06/22/24 07:00:00 午後,28.965,,,,,
5532,06/22/24 08:00:00 午後,28.916,,,,,
5533,06/22/24 09:00:00 午後,28.941,,,,,
5534,06/22/24 10:00:00 午後,28.941,,,,,
5535,06/22/24 11:00:00 午後,28.941,,,,,
5536,06/23/24 12:00:00 午前,28.941,,,,,
5537,06/23/24 01:00:00 午前,29.04,,,,,
5538,06/23/24 02:00:00 午前,29.015,,,,,
5539,06/23/24 03:00:00 午前,29.115,,,,,
5540,06/23/24 04:00:00 午前,29.065,,,,,
5541,06/23/24 05:00:00 午前,29.09,,,,,
5542,06/23/24 06:00:00 午前,29.115,,,,,
5543,06/23/24 07:00:00 午前,29.19,,,,,
5544,06/23/24 08:00:00 午前,29.24,,,,,
5545,06/23/24 09:00:00 午前,29.265,,,,,
5546,06/23/24 10:00:00 午前,29.315,,,,,
5547,06/23/24 11:00:00 午前,29.439,,,,,
5548,06/23/24 12:00:00 午後,29.665,,,,,
5549,06/23/24 01:00:00 午後,29.89,,,,,
5550,06/23/24 02:00:00 午後,29.865,,,,,
5551,06/23/24 03:00:00 午後,29.991,,,,,
5552,06/23/24 04:00:00 午後,29.765,,,,,
5553,06/23/24 05:00:00 午後,29.941,,,,,
5554,06/23/24 06:00:00 午後,30.041,,,,,
5555,06/23/24 07:00:00 午後,29.14,,,,,
5556,06/23/24 08:00:00 午後,28.99,,,,,
5557,06/23/24 09:00:00 午後,29.065,,,,,
5558,06/23/24 10:00:00 午後,29.115,,,,,
5559,06/23/24 11:00:00 午後,29.14,,,,,
5560,06/24/24 12:00:00 午前,29.14,,,,,
5561,06/24/24 01:00:00 午前,29.14,,,,,
5562,06/24/24 02:00:00 午前,29.14,,,,,
5563,06/24/24 03:00:00 午前,29.24,,,,,
5564,06/24/24 04:00:00 午前,29.29,,,,,
5565,06/24/24 05:00:00 午前,29.29,,,,,
5566,06/24/24 06:00:00 午前,29.265,,,,,
5567,06/24/24 07:00:00 午前,29.24,,,,,
5568,06/24/24 08:00:00 午前,29.24,,,,,
5569,06/24/24 09:00:00 午前,29.19,,,,,
5570,06/24/24 10:00:00 午前,29.389,,,,,
5571,06/24/24 11:00:00 午前,29.515,,,,,
5572,06/24/24 12:00:00 午後,29.565,,,,,
5573,06/24/24 01:00:00 午後,29.59,,,,,
5574,06/24/24 02:00:00 午後,29.615,,,,,
5575,06/24/24 03:00:00 午後,29.765,,,,,
5576,06/24/24 04:00:00 午後,29.79,,,,,
5577,06/24/24 05:00:00 午後,29.941,,,,,
5578,06/24/24 06:00:00 午後,30.066,,,,,
5579,06/24/24 07:00:00 午後,29.464,,,,,
5580,06/24/24 08:00:00 午後,28.791,,,,,
5581,06/24/24 09:00:00 午後,28.692,,,,,
5582,06/24/24 10:00:00 午後,28.791,,,,,
5583,06/24/24 11:00:00 午後,28.866,,,,,
5584,06/25/24 12:00:00 午前,28.891,,,,,
5585,06/25/24 01:00:00 午前,28.891,,,,,
5586,06/25/24 02:00:00 午前,28.866,,,,,
5587,06/25/24 03:00:00 午前,28.891,,,,,
5588,06/25/24 04:00:00 午前,28.965,,,,,
5589,06/25/24 05:00:00 午前,29.04,,,,,
5590,06/25/24 06:00:00 午前,29.09,,,,,
5591,06/25/24 07:00:00 午前,29.015,,,,,
5592,06/25/24 08:00:00 午前,29.09,,,,,
5593,06/25/24 09:00:00 午前,29.04,,,,,
5594,06/25/24 10:00:00 午前,29.115,,,,,
5595,06/25/24 11:00:00 午前,29.615,,,,,
5596,06/25/24 12:00:00 午後,29.515,,,,,
5597,06/25/24 01:00:00 午後,28.791,,,,,
5598,06/25/24 02:00:00 午後,29.215,,,,,
5599,06/25/24 03:00:00 午後,29.165,,,,,
5600,06/25/24 04:00:00 午後,29.215,,,,,
5601,06/25/24 05:00:00 午後,29.29,,,,,
5602,06/25/24 06:00:00 午後,29.439,,,,,
5603,06/25/24 07:00:00 午後,29.64,,,,,
5604,06/25/24 08:00:00 午後,29.54,,,,,
5605,06/25/24 09:00:00 午後,28.419,,,,,
5606,06/25/24 10:00:00 午後,28.245,,,,,
5607,06/25/24 11:00:00 午後,28.419,,,,,
5608,06/26/24 12:00:00 午前,28.468,,,,,
5609,06/26/24 01:00:00 午前,28.593,,,,,
5610,06/26/24 02:00:00 午前,28.568,,,,,
5611,06/26/24 03:00:00 午前,29.14,,,,,
5612,06/26/24 04:00:00 午前,29.265,,,,,
5613,06/26/24 05:00:00 午前,29.515,,,,,
5614,06/26/24 06:00:00 午前,29.665,,,,,
5615,06/26/24 07:00:00 午前,29.69,,,,,
5616,06/26/24 08:00:00 午前,29.615,,,,,
5617,06/26/24 09:00:00 午前,29.815,,,,,
5618,06/26/24 10:00:00 午前,29.74,,,,,
5619,06/26/24 11:00:00 午前,29.765,,,,,
5620,06/26/24 12:00:00 午後,29.815,,,,,
5621,06/26/24 01:00:00 午後,29.69,,,,,
5622,06/26/24 02:00:00 午後,29.565,,,,,
5623,06/26/24 03:00:00 午後,29.565,,,,,
5624,06/26/24 04:00:00 午後,29.765,,,,,
5625,06/26/24 05:00:00 午後,29.765,,,,,
5626,06/26/24 06:00:00 午後,29.74,,,,,
5627,06/26/24 07:00:00 午後,29.765,,,,,
5628,06/26/24 08:00:00 午後,29.89,,,,,
5629,06/26/24 09:00:00 午後,29.89,,,,,
5630,06/26/24 10:00:00 午後,29.64,,,,,
5631,06/26/24 11:00:00 午後,29.49,,,,,
5632,06/27/24 12:00:00 午前,29.54,,,,,
5633,06/27/24 01:00:00 午前,29.464,,,,,
5634,06/27/24 02:00:00 午前,29.515,,,,,
5635,06/27/24 03:00:00 午前,29.515,,,,,
5636,06/27/24 04:00:00 午前,29.515,,,,,
5637,06/27/24 05:00:00 午前,29.715,,,,,
5638,06/27/24 06:00:00 午前,29.69,,,,,
5639,06/27/24 07:00:00 午前,29.79,,,,,
5640,06/27/24 08:00:00 午前,29.89,,,,,
5641,06/27/24 09:00:00 午前,29.991,,,,,
5642,06/27/24 10:00:00 午前,30.066,,,,,
5643,06/27/24 11:00:00 午前,30.142,,,,,
5644,06/27/24 12:00:00 午後,30.167,,,,,
5645,06/27/24 01:00:00 午後,30.167,,,,,
5646,06/27/24 02:00:00 午後,30.369,,,,,
5647,06/27/24 03:00:00 午後,30.369,,,,,
5648,06/27/24 04:00:00 午後,30.243,,,,,
5649,06/27/24 05:00:00 午後,30.243,,,,,
5650,06/27/24 06:00:00 午後,30.142,,,,,
5651,06/27/24 07:00:00 午後,30.243,,,,,
5652,06/27/24 08:00:00 午後,30.243,,,,,
5653,06/27/24 09:00:00 午後,30.268,,,,,
5654,06/27/24 10:00:00 午後,30.016,,,,,
5655,06/27/24 11:00:00 午後,29.315,,,,,
5656,06/28/24 12:00:00 午前,29.439,,,,,
5657,06/28/24 01:00:00 午前,29.464,,,,,
5658,06/28/24 02:00:00 午前,29.515,,,,,
5659,06/28/24 03:00:00 午前,29.54,,,,,
5660,06/28/24 04:00:00 午前,29.615,,,,,
5661,06/28/24 05:00:00 午前,29.665,,,,,
5662,06/28/24 06:00:00 午前,29.69,,,,,
5663,06/28/24 07:00:00 午前,29.84,,,,,
5664,06/28/24 08:00:00 午前,29.765,,,,,
5665,06/28/24 09:00:00 午前,29.966,,,,,
5666,06/28/24 10:00:00 午前,30.091,,,,,
5667,06/28/24 11:00:00 午前,30.217,,,,,
5668,06/28/24 12:00:00 午後,30.293,,,,,
5669,06/28/24 01:00:00 午後,30.369,,,,,
5670,06/28/24 02:00:00 午後,30.469,,,,,
5671,06/28/24 03:00:00 午後,30.596,,,,,
5672,06/28/24 04:00:00 午後,30.672,,,,,
5673,06/28/24 05:00:00 午後,30.697,,,,,
5674,06/28/24 06:00:00 午後,30.646,,,,,
5675,06/28/24 07:00:00 午後,30.596,,,,,
5676,06/28/24 08:00:00 午後,30.672,,,,,
5677,06/28/24 09:00:00 午後,30.672,,,,,
5678,06/28/24 10:00:00 午後,30.621,,,,,
5679,06/28/24 11:00:00 午後,30.268,,,,,
5680,06/29/24 12:00:00 午前,29.665,,,,,
5681,06/29/24 01:00:00 午前,29.865,,,,,
5682,06/29/24 02:00:00 午前,29.815,,,,,
5683,06/29/24 03:00:00 午前,29.84,,,,,
5684,06/29/24 04:00:00 午前,29.815,,,,,
5685,06/29/24 05:00:00 午前,29.89,,,,,
5686,06/29/24 06:00:00 午前,30.142,,,,,
5687,06/29/24 07:00:00 午前,30.318,,,,,
5688,06/29/24 08:00:00 午前,30.369,,,,,
5689,06/29/24 09:00:00 午前,30.117,,,,,
5690,06/29/24 10:00:00 午前,30.268,,,,,
5691,06/29/24 11:00:00 午前,30.52,,,,,
5692,06/29/24 12:00:00 午後,30.596,,,,,
5693,06/29/24 01:00:00 午後,30.646,,,,,
5694,06/29/24 02:00:00 午後,30.9,,,,,
5695,06/29/24 03:00:00 午後,30.697,,,,,
5696,06/29/24 04:00:00 午後,30.52,,,,,
5697,06/29/24 05:00:00 午後,30.571,,,,,
5698,06/29/24 06:00:00 午後,30.495,,,,,
5699,06/29/24 07:00:00 午後,30.52,,,,,
5700,06/29/24 08:00:00 午後,30.495,,,,,
5701,06/29/24 09:00:00 午後,30.545,,,,,
5702,06/29/24 10:00:00 午後,30.52,,,,,
5703,06/29/24 11:00:00 午後,30.52,,,,,
5704,06/30/24 12:00:00 午前,30.495,,,,,
5705,06/30/24 01:00:00 午前,30.016,,,,,
5706,06/30/24 02:00:00 午前,29.916,,,,,
5707,06/30/24 03:00:00 午前,29.916,,,,,
5708,06/30/24 04:00:00 午前,29.916,,,,,
5709,06/30/24 05:00:00 午前,30.091,,,,,
5710,06/30/24 06:00:00 午前,29.966,,,,,
5711,06/30/24 07:00:00 午前,30.192,,,,,
5712,06/30/24 08:00:00 午前,30.268,,,,,
5713,06/30/24 09:00:00 午前,30.318,,,,,
5714,06/30/24 10:00:00 午前,30.369,,,,,
5715,06/30/24 11:00:00 午前,30.419,,,,,
5716,06/30/24 12:00:00 午後,30.596,,,,,
5717,06/30/24 01:00:00 午後,30.824,,,,,
5718,06/30/24 02:00:00 午後,30.874,,,,,
5719,06/30/24 03:00:00 午後,30.672,,,,,
5720,06/30/24 04:00:00 午後,30.9,,,,,
5721,06/30/24 05:00:00 午後,30.925,,,,,
5722,06/30/24 06:00:00 午後,30.824,,,,,
5723,06/30/24 07:00:00 午後,30.697,,,,,
5724,06/30/24 08:00:00 午後,30.571,,,,,
5725,06/30/24 09:00:00 午後,30.495,,,,,
5726,06/30/24 10:00:00 午後,30.419,,,,,
5727,06/30/24 11:00:00 午後,30.369,,,,,
5728,07/01/24 12:00:00 午前,30.369,,,,,
5729,07/01/24 01:00:00 午前,30.343,,,,,
5730,07/01/24 02:00:00 午前,30.369,,,,,
5731,07/01/24 03:00:00 午前,30.217,,,,,
5732,07/01/24 04:00:00 午前,29.991,,,,,
5733,07/01/24 05:00:00 午前,29.89,,,,,
5734,07/01/24 06:00:00 午前,30.066,,,,,
5735,07/01/24 07:00:00 午前,30.091,,,,,
5736,07/01/24 08:00:00 午前,30.217,,,,,
5737,07/01/24 09:00:00 午前,30.318,,,,,
5738,07/01/24 10:00:00 午前,30.444,,,,,
5739,07/01/24 11:00:00 午前,30.596,,,,,
5740,07/01/24 12:00:00 午後,30.722,,,,,
5741,07/01/24 01:00:00 午後,30.874,,,,,
5742,07/01/24 02:00:00 午後,31.052,,,,,
5743,07/01/24 03:00:00 午後,30.697,,,,,
5744,07/01/24 04:00:00 午後,30.369,,,,,
5745,07/01/24 05:00:00 午後,30.293,,,,,
5746,07/01/24 06:00:00 午後,30.646,,,,,
5747,07/01/24 07:00:00 午後,30.773,,,,,
5748,07/01/24 08:00:00 午後,30.571,,,,,
5749,07/01/24 09:00:00 午後,30.52,,,,,
5750,07/01/24 10:00:00 午後,30.52,,,,,
5751,07/01/24 11:00:00 午後,30.52,,,,,
5752,07/02/24 12:00:00 午前,30.495,,,,,
5753,07/02/24 01:00:00 午前,30.469,,,,,
5754,07/02/24 02:00:00 午前,30.419,,,,,
5755,07/02/24 03:00:00 午前,30.293,,,,,
5756,07/02/24 04:00:00 午前,30.192,,,,,
5757,07/02/24 05:00:00 午前,30.243,,,,,
5758,07/02/24 06:00:00 午前,30.142,,,,,
5759,07/02/24 07:00:00 午前,30.243,,,,,
5760,07/02/24 08:00:00 午前,30.369,,,,,
5761,07/02/24 09:00:00 午前,30.469,,,,,
5762,07/02/24 10:00:00 午前,30.571,,,,,
5763,07/02/24 11:00:00 午前,30.672,,,,,
5764,07/02/24 12:00:00 午後,30.773,,,,,
5765,07/02/24 01:00:00 午後,30.925,,,,,
5766,07/02/24 02:00:00 午後,31.128,,,,,
5767,07/02/24 03:00:00 午後,30.52,,,,,
5768,07/02/24 04:00:00 午後,30.394,,,,,
5769,07/02/24 05:00:00 午後,30.318,,,,,
5770,07/02/24 06:00:00 午後,30.293,,,,,
5771,07/02/24 07:00:00 午後,30.268,,,,,
5772,07/02/24 08:00:00 午後,30.217,,,,,
5773,07/02/24 09:00:00 午後,30.318,,,,,
5774,07/02/24 10:00:00 午後,30.293,,,,,
5775,07/02/24 11:00:00 午後,30.394,,,,,
5776,07/03/24 12:00:00 午前,30.394,,,,,
5777,07/03/24 01:00:00 午前,30.394,,,,,
5778,07/03/24 02:00:00 午前,30.369,,,,,
5779,07/03/24 03:00:00 午前,30.369,,,,,
5780,07/03/24 04:00:00 午前,30.343,,,,,
5781,07/03/24 05:00:00 午前,30.167,,,,,
5782,07/03/24 06:00:00 午前,30.217,,,,,
5783,07/03/24 07:00:00 午前,30.217,,,,,
5784,07/03/24 08:00:00 午前,30.343,,,,,
5785,07/03/24 09:00:00 午前,30.52,,,,,
5786,07/03/24 10:00:00 午前,30.596,,,,,
5787,07/03/24 11:00:00 午前,30.722,,,,,
5788,07/03/24 12:00:00 午後,30.824,,,,,
5789,07/03/24 01:00:00 午後,30.773,,,,,
5790,07/03/24 02:00:00 午後,30.773,,,,,
5791,07/03/24 03:00:00 午後,30.798,,,,,
5792,07/03/24 04:00:00 午後,30.469,,,,,
5793,07/03/24 05:00:00 午後,30.571,,,,,
5794,07/03/24 06:00:00 午後,30.545,,,,,
5795,07/03/24 07:00:00 午後,30.469,,,,,
5796,07/03/24 08:00:00 午後,30.419,,,,,
5797,07/03/24 09:00:00 午後,30.394,,,,,
5798,07/03/24 10:00:00 午後,30.545,,,,,
5799,07/03/24 11:00:00 午後,30.52,,,,,
5800,07/04/24 12:00:00 午前,30.52,,,,,
5801,07/04/24 01:00:00 午前,30.52,,,,,
5802,07/04/24 02:00:00 午前,30.52,,,,,
5803,07/04/24 03:00:00 午前,30.469,,,,,
5804,07/04/24 04:00:00 午前,30.469,,,,,
5805,07/04/24 05:00:00 午前,30.469,,,,,
5806,07/04/24 06:00:00 午前,30.419,,,,,
5807,07/04/24 07:00:00 午前,30.444,,,,,
5808,07/04/24 08:00:00 午前,30.495,,,,,
5809,07/04/24 09:00:00 午前,30.495,,,,,
5810,07/04/24 10:00:00 午前,30.394,,,,,
5811,07/04/24 11:00:00 午前,30.545,,,,,
5812,07/04/24 12:00:00 午後,30.621,,,,,
5813,07/04/24 01:00:00 午後,30.596,,,,,
5814,07/04/24 02:00:00 午後,30.621,,,,,
5815,07/04/24 03:00:00 午後,30.697,,,,,
5816,07/04/24 04:00:00 午後,30.849,,,,,
5817,07/04/24 05:00:00 午後,30.596,,,,,
5818,07/04/24 06:00:00 午後,30.343,,,,,
5819,07/04/24 07:00:00 午後,30.268,,,,,
5820,07/04/24 08:00:00 午後,30.318,,,,,
5821,07/04/24 09:00:00 午後,30.318,,,,,
5822,07/04/24 10:00:00 午後,30.293,,,,,
5823,07/04/24 11:00:00 午後,30.369,,,,,
5824,07/05/24 12:00:00 午前,30.419,,,,,
5825,07/05/24 01:00:00 午前,30.394,,,,,
5826,07/05/24 02:00:00 午前,30.343,,,,,
5827,07/05/24 03:00:00 午前,30.318,,,,,
5828,07/05/24 04:00:00 午前,30.369,,,,,
5829,07/05/24 05:00:00 午前,30.369,,,,,
5830,07/05/24 06:00:00 午前,30.343,,,,,
5831,07/05/24 07:00:00 午前,30.318,,,,,
5832,07/05/24 08:00:00 午前,30.444,,,,,
5833,07/05/24 09:00:00 午前,30.142,,,,,
5834,07/05/24 10:00:00 午前,30.066,,,,,
5835,07/05/24 11:00:00 午前,30.117,,,,,
5836,07/05/24 12:00:00 午後,30.217,,,,,
