プロット タイトル: site09_spot001_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
526,01/18/23 06:00:00 午前,22.417,,,,,
527,01/18/23 07:00:00 午前,22.465,,,,,
528,01/18/23 08:00:00 午前,22.489,,,,,
529,01/18/23 09:00:00 午前,22.489,,,,,
530,01/18/23 10:00:00 午前,22.489,,,,,
531,01/18/23 11:00:00 午前,22.489,,,,,
532,01/18/23 12:00:00 午後,22.513,,,,,
533,01/18/23 01:00:00 午後,22.513,,,,,
534,01/18/23 02:00:00 午後,22.321,,,,,
535,01/18/23 03:00:00 午後,22.393,,,,,
536,01/18/23 04:00:00 午後,22.585,,,,,
537,01/18/23 05:00:00 午後,22.609,,,,,
538,01/18/23 06:00:00 午後,22.489,,,,,
539,01/18/23 07:00:00 午後,22.537,,,,,
540,01/18/23 08:00:00 午後,22.633,,,,,
541,01/18/23 09:00:00 午後,22.561,,,,,
542,01/18/23 10:00:00 午後,22.369,,,,,
543,01/18/23 11:00:00 午後,22.178,,,,,
544,01/19/23 12:00:00 午前,22.154,,,,,
545,01/19/23 01:00:00 午前,22.058,,,,,
546,01/19/23 02:00:00 午前,21.891,,,,,
547,01/19/23 03:00:00 午前,21.509,,,,,
548,01/19/23 04:00:00 午前,21.581,,,,,
549,01/19/23 05:00:00 午前,21.795,,,,,
550,01/19/23 06:00:00 午前,21.915,,,,,
551,01/19/23 07:00:00 午前,22.393,,,,,
552,01/19/23 08:00:00 午前,22.537,,,,,
553,01/19/23 09:00:00 午前,22.609,,,,,
554,01/19/23 10:00:00 午前,22.633,,,,,
555,01/19/23 11:00:00 午前,22.681,,,,,
556,01/19/23 12:00:00 午後,22.657,,,,,
557,01/19/23 01:00:00 午後,22.681,,,,,
558,01/19/23 02:00:00 午後,22.681,,,,,
559,01/19/23 03:00:00 午後,22.609,,,,,
560,01/19/23 04:00:00 午後,22.585,,,,,
561,01/19/23 05:00:00 午後,22.609,,,,,
562,01/19/23 06:00:00 午後,22.609,,,,,
563,01/19/23 07:00:00 午後,22.681,,,,,
564,01/19/23 08:00:00 午後,22.753,,,,,
565,01/19/23 09:00:00 午後,22.729,,,,,
566,01/19/23 10:00:00 午後,22.609,,,,,
567,01/19/23 11:00:00 午後,22.513,,,,,
568,01/20/23 12:00:00 午前,22.393,,,,,
569,01/20/23 01:00:00 午前,22.274,,,,,
570,01/20/23 02:00:00 午前,22.226,,,,,
571,01/20/23 03:00:00 午前,22.154,,,,,
572,01/20/23 04:00:00 午前,21.676,,,,,
573,01/20/23 05:00:00 午前,21.772,,,,,
574,01/20/23 06:00:00 午前,22.345,,,,,
575,01/20/23 07:00:00 午前,22.465,,,,,
576,01/20/23 08:00:00 午前,22.393,,,,,
577,01/20/23 09:00:00 午前,22.345,,,,,
578,01/20/23 10:00:00 午前,22.369,,,,,
579,01/20/23 11:00:00 午前,22.345,,,,,
580,01/20/23 12:00:00 午後,22.298,,,,,
581,01/20/23 01:00:00 午後,22.345,,,,,
582,01/20/23 02:00:00 午後,22.489,,,,,
583,01/20/23 03:00:00 午後,22.633,,,,,
584,01/20/23 04:00:00 午後,22.633,,,,,
585,01/20/23 05:00:00 午後,22.537,,,,,
586,01/20/23 06:00:00 午後,22.441,,,,,
587,01/20/23 07:00:00 午後,22.441,,,,,
588,01/20/23 08:00:00 午後,22.465,,,,,
589,01/20/23 09:00:00 午後,22.345,,,,,
590,01/20/23 10:00:00 午後,22.226,,,,,
591,01/20/23 11:00:00 午後,22.154,,,,,
592,01/21/23 12:00:00 午前,22.082,,,,,
593,01/21/23 01:00:00 午前,21.963,,,,,
594,01/21/23 02:00:00 午前,21.915,,,,,
595,01/21/23 03:00:00 午前,21.628,,,,,
596,01/21/23 04:00:00 午前,21.676,,,,,
597,01/21/23 05:00:00 午前,21.437,,,,,
598,01/21/23 06:00:00 午前,21.39,,,,,
599,01/21/23 07:00:00 午前,22.011,,,,,
600,01/21/23 08:00:00 午前,22.321,,,,,
601,01/21/23 09:00:00 午前,22.274,,,,,
602,01/21/23 10:00:00 午前,22.202,,,,,
603,01/21/23 11:00:00 午前,22.178,,,,,
604,01/21/23 12:00:00 午後,22.202,,,,,
605,01/21/23 01:00:00 午後,22.25,,,,,
606,01/21/23 02:00:00 午後,22.25,,,,,
607,01/21/23 03:00:00 午後,22.274,,,,,
608,01/21/23 04:00:00 午後,22.274,,,,,
609,01/21/23 05:00:00 午後,22.345,,,,,
610,01/21/23 06:00:00 午後,22.369,,,,,
611,01/21/23 07:00:00 午後,22.274,,,,,
612,01/21/23 08:00:00 午後,22.345,,,,,
613,01/21/23 09:00:00 午後,22.369,,,,,
614,01/21/23 10:00:00 午後,22.537,,,,,
615,01/21/23 11:00:00 午後,22.537,,,,,
616,01/22/23 12:00:00 午前,22.417,,,,,
617,01/22/23 01:00:00 午前,22.345,,,,,
618,01/22/23 02:00:00 午前,22.226,,,,,
619,01/22/23 03:00:00 午前,22.082,,,,,
620,01/22/23 04:00:00 午前,22.082,,,,,
621,01/22/23 05:00:00 午前,21.843,,,,,
622,01/22/23 06:00:00 午前,21.748,,,,,
623,01/22/23 07:00:00 午前,22.345,,,,,
624,01/22/23 08:00:00 午前,22.465,,,,,
625,01/22/23 09:00:00 午前,22.369,,,,,
626,01/22/23 10:00:00 午前,22.369,,,,,
627,01/22/23 11:00:00 午前,22.178,,,,,
628,01/22/23 12:00:00 午後,21.987,,,,,
629,01/22/23 01:00:00 午後,22.274,,,,,
630,01/22/23 02:00:00 午後,22.441,,,,,
631,01/22/23 03:00:00 午後,22.489,,,,,
632,01/22/23 04:00:00 午後,22.489,,,,,
633,01/22/23 05:00:00 午後,22.513,,,,,
634,01/22/23 06:00:00 午後,22.465,,,,,
635,01/22/23 07:00:00 午後,22.441,,,,,
636,01/22/23 08:00:00 午後,22.561,,,,,
637,01/22/23 09:00:00 午後,22.8,,,,,
638,01/22/23 10:00:00 午後,22.872,,,,,
639,01/22/23 11:00:00 午後,22.944,,,,,
640,01/23/23 12:00:00 午前,22.944,,,,,
641,01/23/23 01:00:00 午前,22.92,,,,,
642,01/23/23 02:00:00 午前,22.92,,,,,
643,01/23/23 03:00:00 午前,22.896,,,,,
644,01/23/23 04:00:00 午前,22.824,,,,,
645,01/23/23 05:00:00 午前,22.753,,,,,
646,01/23/23 06:00:00 午前,22.633,,,,,
647,01/23/23 07:00:00 午前,22.609,,,,,
648,01/23/23 08:00:00 午前,22.776,,,,,
649,01/23/23 09:00:00 午前,22.8,,,,,
650,01/23/23 10:00:00 午前,22.729,,,,,
651,01/23/23 11:00:00 午前,22.705,,,,,
652,01/23/23 12:00:00 午後,22.705,,,,,
653,01/23/23 01:00:00 午後,22.705,,,,,
654,01/23/23 02:00:00 午後,22.896,,,,,
655,01/23/23 03:00:00 午後,22.872,,,,,
656,01/23/23 04:00:00 午後,22.848,,,,,
657,01/23/23 05:00:00 午後,22.8,,,,,
658,01/23/23 06:00:00 午後,22.824,,,,,
659,01/23/23 07:00:00 午後,22.8,,,,,
660,01/23/23 08:00:00 午後,22.848,,,,,
661,01/23/23 09:00:00 午後,22.776,,,,,
662,01/23/23 10:00:00 午後,22.8,,,,,
663,01/23/23 11:00:00 午後,22.776,,,,,
664,01/24/23 12:00:00 午前,22.753,,,,,
665,01/24/23 01:00:00 午前,22.729,,,,,
666,01/24/23 02:00:00 午前,22.681,,,,,
667,01/24/23 03:00:00 午前,22.633,,,,,
668,01/24/23 04:00:00 午前,22.585,,,,,
669,01/24/23 05:00:00 午前,22.537,,,,,
670,01/24/23 06:00:00 午前,22.489,,,,,
671,01/24/23 07:00:00 午前,22.345,,,,,
672,01/24/23 08:00:00 午前,22.154,,,,,
673,01/24/23 09:00:00 午前,22.154,,,,,
674,01/24/23 10:00:00 午前,22.393,,,,,
675,01/24/23 11:00:00 午前,22.417,,,,,
676,01/24/23 12:00:00 午後,22.417,,,,,
677,01/24/23 01:00:00 午後,22.274,,,,,
678,01/24/23 02:00:00 午後,22.154,,,,,
679,01/24/23 03:00:00 午後,22.058,,,,,
680,01/24/23 04:00:00 午後,21.987,,,,,
681,01/24/23 05:00:00 午後,21.987,,,,,
682,01/24/23 06:00:00 午後,21.963,,,,,
683,01/24/23 07:00:00 午後,21.963,,,,,
684,01/24/23 08:00:00 午後,21.963,,,,,
685,01/24/23 09:00:00 午後,21.963,,,,,
686,01/24/23 10:00:00 午後,21.963,,,,,
687,01/24/23 11:00:00 午後,21.915,,,,,
688,01/25/23 12:00:00 午前,21.843,,,,,
689,01/25/23 01:00:00 午前,21.772,,,,,
690,01/25/23 02:00:00 午前,21.676,,,,,
691,01/25/23 03:00:00 午前,21.533,,,,,
692,01/25/23 04:00:00 午前,21.413,,,,,
693,01/25/23 05:00:00 午前,21.342,,,,,
694,01/25/23 06:00:00 午前,21.533,,,,,
695,01/25/23 07:00:00 午前,21.652,,,,,
696,01/25/23 08:00:00 午前,21.724,,,,,
697,01/25/23 09:00:00 午前,21.772,,,,,
698,01/25/23 10:00:00 午前,21.772,,,,,
699,01/25/23 11:00:00 午前,21.772,,,,,
700,01/25/23 12:00:00 午後,21.795,,,,,
701,01/25/23 01:00:00 午後,21.987,,,,,
702,01/25/23 02:00:00 午後,21.867,,,,,
703,01/25/23 03:00:00 午後,21.843,,,,,
704,01/25/23 04:00:00 午後,21.819,,,,,
705,01/25/23 05:00:00 午後,21.795,,,,,
706,01/25/23 06:00:00 午後,21.795,,,,,
707,01/25/23 07:00:00 午後,21.843,,,,,
708,01/25/23 08:00:00 午後,21.819,,,,,
709,01/25/23 09:00:00 午後,21.843,,,,,
710,01/25/23 10:00:00 午後,21.891,,,,,
711,01/25/23 11:00:00 午後,21.891,,,,,
712,01/26/23 12:00:00 午前,21.963,,,,,
713,01/26/23 01:00:00 午前,22.034,,,,,
714,01/26/23 02:00:00 午前,22.082,,,,,
715,01/26/23 03:00:00 午前,22.034,,,,,
716,01/26/23 04:00:00 午前,21.987,,,,,
717,01/26/23 05:00:00 午前,21.939,,,,,
718,01/26/23 06:00:00 午前,21.843,,,,,
719,01/26/23 07:00:00 午前,21.724,,,,,
720,01/26/23 08:00:00 午前,21.581,,,,,
721,01/26/23 09:00:00 午前,21.795,,,,,
722,01/26/23 10:00:00 午前,22.082,,,,,
723,01/26/23 11:00:00 午前,22.178,,,,,
724,01/26/23 12:00:00 午後,22.106,,,,,
725,01/26/23 01:00:00 午後,22.082,,,,,
726,01/26/23 02:00:00 午後,22.106,,,,,
727,01/26/23 03:00:00 午後,22.154,,,,,
728,01/26/23 04:00:00 午後,22.178,,,,,
729,01/26/23 05:00:00 午後,22.154,,,,,
730,01/26/23 06:00:00 午後,22.106,,,,,
731,01/26/23 07:00:00 午後,21.963,,,,,
732,01/26/23 08:00:00 午後,21.724,,,,,
733,01/26/23 09:00:00 午後,21.676,,,,,
734,01/26/23 10:00:00 午後,21.676,,,,,
735,01/26/23 11:00:00 午後,21.652,,,,,
736,01/27/23 12:00:00 午前,21.652,,,,,
737,01/27/23 01:00:00 午前,21.987,,,,,
738,01/27/23 02:00:00 午前,21.915,,,,,
739,01/27/23 03:00:00 午前,22.011,,,,,
740,01/27/23 04:00:00 午前,21.987,,,,,
741,01/27/23 05:00:00 午前,21.963,,,,,
742,01/27/23 06:00:00 午前,21.891,,,,,
743,01/27/23 07:00:00 午前,21.867,,,,,
744,01/27/23 08:00:00 午前,21.7,,,,,
745,01/27/23 09:00:00 午前,21.963,,,,,
746,01/27/23 10:00:00 午前,22.011,,,,,
747,01/27/23 11:00:00 午前,21.819,,,,,
748,01/27/23 12:00:00 午後,21.795,,,,,
749,01/27/23 01:00:00 午後,21.772,,,,,
750,01/27/23 02:00:00 午後,21.7,,,,,
751,01/27/23 03:00:00 午後,21.628,,,,,
752,01/27/23 04:00:00 午後,21.557,,,,,
753,01/27/23 05:00:00 午後,21.461,,,,,
754,01/27/23 06:00:00 午後,21.39,,,,,
755,01/27/23 07:00:00 午後,21.39,,,,,
756,01/27/23 08:00:00 午後,21.437,,,,,
757,01/27/23 09:00:00 午後,21.413,,,,,
758,01/27/23 10:00:00 午後,21.461,,,,,
759,01/27/23 11:00:00 午後,21.437,,,,,
760,01/28/23 12:00:00 午前,21.437,,,,,
761,01/28/23 01:00:00 午前,21.437,,,,,
762,01/28/23 02:00:00 午前,21.39,,,,,
763,01/28/23 03:00:00 午前,21.413,,,,,
764,01/28/23 04:00:00 午前,21.342,,,,,
765,01/28/23 05:00:00 午前,21.223,,,,,
766,01/28/23 06:00:00 午前,21.175,,,,,
767,01/28/23 07:00:00 午前,21.127,,,,,
768,01/28/23 08:00:00 午前,21.127,,,,,
769,01/28/23 09:00:00 午前,21.103,,,,,
770,01/28/23 10:00:00 午前,21.199,,,,,
771,01/28/23 11:00:00 午前,21.294,,,,,
772,01/28/23 12:00:00 午後,21.39,,,,,
773,01/28/23 01:00:00 午後,21.485,,,,,
774,01/28/23 02:00:00 午後,21.533,,,,,
775,01/28/23 03:00:00 午後,21.557,,,,,
776,01/28/23 04:00:00 午後,21.533,,,,,
777,01/28/23 05:00:00 午後,21.533,,,,,
778,01/28/23 06:00:00 午後,21.413,,,,,
779,01/28/23 07:00:00 午後,21.342,,,,,
780,01/28/23 08:00:00 午後,21.342,,,,,
781,01/28/23 09:00:00 午後,21.294,,,,,
782,01/28/23 10:00:00 午後,21.342,,,,,
783,01/28/23 11:00:00 午後,21.342,,,,,
784,01/29/23 12:00:00 午前,21.366,,,,,
785,01/29/23 01:00:00 午前,21.413,,,,,
786,01/29/23 02:00:00 午前,21.413,,,,,
787,01/29/23 03:00:00 午前,21.413,,,,,
788,01/29/23 04:00:00 午前,21.437,,,,,
789,01/29/23 05:00:00 午前,21.413,,,,,
790,01/29/23 06:00:00 午前,21.39,,,,,
791,01/29/23 07:00:00 午前,21.39,,,,,
792,01/29/23 08:00:00 午前,21.342,,,,,
793,01/29/23 09:00:00 午前,21.342,,,,,
794,01/29/23 10:00:00 午前,21.294,,,,,
795,01/29/23 11:00:00 午前,21.103,,,,,
796,01/29/23 12:00:00 午後,21.008,,,,,
797,01/29/23 01:00:00 午後,21.151,,,,,
798,01/29/23 02:00:00 午後,20.698,,,,,
799,01/29/23 03:00:00 午後,20.77,,,,,
800,01/29/23 04:00:00 午後,21.366,,,,,
801,01/29/23 05:00:00 午後,21.413,,,,,
802,01/29/23 06:00:00 午後,21.437,,,,,
803,01/29/23 07:00:00 午後,21.39,,,,,
804,01/29/23 08:00:00 午後,21.342,,,,,
805,01/29/23 09:00:00 午後,21.246,,,,,
806,01/29/23 10:00:00 午後,20.913,,,,,
807,01/29/23 11:00:00 午後,20.627,,,,,
808,01/30/23 12:00:00 午前,20.412,,,,,
809,01/30/23 01:00:00 午前,20.388,,,,,
810,01/30/23 02:00:00 午前,20.841,,,,,
811,01/30/23 03:00:00 午前,20.96,,,,,
812,01/30/23 04:00:00 午前,20.603,,,,,
813,01/30/23 05:00:00 午前,20.96,,,,,
814,01/30/23 06:00:00 午前,21.151,,,,,
815,01/30/23 07:00:00 午前,21.199,,,,,
816,01/30/23 08:00:00 午前,21.175,,,,,
817,01/30/23 09:00:00 午前,21.223,,,,,
818,01/30/23 10:00:00 午前,21.294,,,,,
819,01/30/23 11:00:00 午前,21.342,,,,,
820,01/30/23 12:00:00 午後,21.39,,,,,
821,01/30/23 01:00:00 午後,21.533,,,,,
822,01/30/23 02:00:00 午後,21.604,,,,,
823,01/30/23 03:00:00 午後,21.581,,,,,
824,01/30/23 04:00:00 午後,21.628,,,,,
825,01/30/23 05:00:00 午後,21.748,,,,,
826,01/30/23 06:00:00 午後,21.795,,,,,
827,01/30/23 07:00:00 午後,21.724,,,,,
828,01/30/23 08:00:00 午後,21.581,,,,,
829,01/30/23 09:00:00 午後,21.461,,,,,
830,01/30/23 10:00:00 午後,21.366,,,,,
831,01/30/23 11:00:00 午後,21.294,,,,,
832,01/31/23 12:00:00 午前,21.103,,,,,
833,01/31/23 01:00:00 午前,21.127,,,,,
834,01/31/23 02:00:00 午前,21.127,,,,,
835,01/31/23 03:00:00 午前,20.889,,,,,
836,01/31/23 04:00:00 午前,20.698,,,,,
837,01/31/23 05:00:00 午前,20.698,,,,,
838,01/31/23 06:00:00 午前,20.77,,,,,
839,01/31/23 07:00:00 午前,20.841,,,,,
840,01/31/23 08:00:00 午前,20.865,,,,,
841,01/31/23 09:00:00 午前,20.865,,,,,
842,01/31/23 10:00:00 午前,20.889,,,,,
843,01/31/23 11:00:00 午前,20.913,,,,,
844,01/31/23 12:00:00 午後,21.008,,,,,
845,01/31/23 01:00:00 午後,20.984,,,,,
846,01/31/23 02:00:00 午後,20.96,,,,,
847,01/31/23 03:00:00 午後,20.984,,,,,
848,01/31/23 04:00:00 午後,21.032,,,,,
849,01/31/23 05:00:00 午後,21.127,,,,,
850,01/31/23 06:00:00 午後,21.246,,,,,
851,01/31/23 07:00:00 午後,21.724,,,,,
852,01/31/23 08:00:00 午後,21.772,,,,,
853,01/31/23 09:00:00 午後,21.772,,,,,
854,01/31/23 10:00:00 午後,21.748,,,,,
855,01/31/23 11:00:00 午後,21.748,,,,,
856,02/01/23 12:00:00 午前,21.7,,,,,
857,02/01/23 01:00:00 午前,21.676,,,,,
858,02/01/23 02:00:00 午前,21.604,,,,,
859,02/01/23 03:00:00 午前,21.557,,,,,
860,02/01/23 04:00:00 午前,21.294,,,,,
861,02/01/23 05:00:00 午前,21.294,,,,,
862,02/01/23 06:00:00 午前,21.175,,,,,
863,02/01/23 07:00:00 午前,21.318,,,,,
864,02/01/23 08:00:00 午前,21.39,,,,,
865,02/01/23 09:00:00 午前,21.413,,,,,
866,02/01/23 10:00:00 午前,21.437,,,,,
867,02/01/23 11:00:00 午前,21.485,,,,,
868,02/01/23 12:00:00 午後,21.557,,,,,
869,02/01/23 01:00:00 午後,21.652,,,,,
870,02/01/23 02:00:00 午後,21.963,,,,,
871,02/01/23 03:00:00 午後,22.154,,,,,
872,02/01/23 04:00:00 午後,22.178,,,,,
873,02/01/23 05:00:00 午後,22.13,,,,,
874,02/01/23 06:00:00 午後,21.867,,,,,
875,02/01/23 07:00:00 午後,21.987,,,,,
876,02/01/23 08:00:00 午後,21.963,,,,,
877,02/01/23 09:00:00 午後,21.939,,,,,
878,02/01/23 10:00:00 午後,21.939,,,,,
879,02/01/23 11:00:00 午後,21.915,,,,,
880,02/02/23 12:00:00 午前,21.915,,,,,
881,02/02/23 01:00:00 午前,21.915,,,,,
882,02/02/23 02:00:00 午前,21.867,,,,,
883,02/02/23 03:00:00 午前,21.843,,,,,
884,02/02/23 04:00:00 午前,21.819,,,,,
885,02/02/23 05:00:00 午前,21.772,,,,,
886,02/02/23 06:00:00 午前,21.772,,,,,
887,02/02/23 07:00:00 午前,21.772,,,,,
888,02/02/23 08:00:00 午前,21.772,,,,,
889,02/02/23 09:00:00 午前,21.772,,,,,
890,02/02/23 10:00:00 午前,21.795,,,,,
891,02/02/23 11:00:00 午前,21.819,,,,,
892,02/02/23 12:00:00 午後,21.915,,,,,
893,02/02/23 01:00:00 午後,21.987,,,,,
894,02/02/23 02:00:00 午後,22.034,,,,,
895,02/02/23 03:00:00 午後,22.058,,,,,
896,02/02/23 04:00:00 午後,22.034,,,,,
897,02/02/23 05:00:00 午後,21.963,,,,,
898,02/02/23 06:00:00 午後,21.939,,,,,
899,02/02/23 07:00:00 午後,21.939,,,,,
900,02/02/23 08:00:00 午後,21.915,,,,,
901,02/02/23 09:00:00 午後,21.915,,,,,
902,02/02/23 10:00:00 午後,21.915,,,,,
903,02/02/23 11:00:00 午後,21.867,,,,,
904,02/03/23 12:00:00 午前,21.819,,,,,
905,02/03/23 01:00:00 午前,21.795,,,,,
906,02/03/23 02:00:00 午前,21.748,,,,,
907,02/03/23 03:00:00 午前,21.676,,,,,
908,02/03/23 04:00:00 午前,21.461,,,,,
909,02/03/23 05:00:00 午前,21.437,,,,,
910,02/03/23 06:00:00 午前,21.342,,,,,
911,02/03/23 07:00:00 午前,21.366,,,,,
912,02/03/23 08:00:00 午前,21.509,,,,,
913,02/03/23 09:00:00 午前,21.652,,,,,
914,02/03/23 10:00:00 午前,21.772,,,,,
915,02/03/23 11:00:00 午前,21.795,,,,,
916,02/03/23 12:00:00 午後,21.843,,,,,
917,02/03/23 01:00:00 午後,21.843,,,,,
918,02/03/23 02:00:00 午後,21.819,,,,,
919,02/03/23 03:00:00 午後,21.724,,,,,
920,02/03/23 04:00:00 午後,21.748,,,,,
921,02/03/23 05:00:00 午後,21.7,,,,,
922,02/03/23 06:00:00 午後,21.748,,,,,
923,02/03/23 07:00:00 午後,21.772,,,,,
924,02/03/23 08:00:00 午後,21.772,,,,,
925,02/03/23 09:00:00 午後,21.724,,,,,
926,02/03/23 10:00:00 午後,21.676,,,,,
927,02/03/23 11:00:00 午後,21.628,,,,,
928,02/04/23 12:00:00 午前,21.604,,,,,
929,02/04/23 01:00:00 午前,21.533,,,,,
930,02/04/23 02:00:00 午前,21.437,,,,,
931,02/04/23 03:00:00 午前,21.342,,,,,
932,02/04/23 04:00:00 午前,21.318,,,,,
933,02/04/23 05:00:00 午前,21.199,,,,,
934,02/04/23 06:00:00 午前,20.865,,,,,
935,02/04/23 07:00:00 午前,20.889,,,,,
936,02/04/23 08:00:00 午前,21.366,,,,,
937,02/04/23 09:00:00 午前,21.509,,,,,
938,02/04/23 10:00:00 午前,21.509,,,,,
939,02/04/23 11:00:00 午前,21.509,,,,,
940,02/04/23 12:00:00 午後,21.509,,,,,
941,02/04/23 01:00:00 午後,21.509,,,,,
942,02/04/23 02:00:00 午後,21.557,,,,,
943,02/04/23 03:00:00 午後,21.604,,,,,
944,02/04/23 04:00:00 午後,21.604,,,,,
945,02/04/23 05:00:00 午後,21.533,,,,,
946,02/04/23 06:00:00 午後,21.533,,,,,
947,02/04/23 07:00:00 午後,21.557,,,,,
948,02/04/23 08:00:00 午後,21.652,,,,,
949,02/04/23 09:00:00 午後,21.628,,,,,
950,02/04/23 10:00:00 午後,21.581,,,,,
951,02/04/23 11:00:00 午後,21.652,,,,,
952,02/05/23 12:00:00 午前,21.604,,,,,
953,02/05/23 01:00:00 午前,21.557,,,,,
954,02/05/23 02:00:00 午前,21.557,,,,,
955,02/05/23 03:00:00 午前,21.581,,,,,
956,02/05/23 04:00:00 午前,21.557,,,,,
957,02/05/23 05:00:00 午前,21.533,,,,,
958,02/05/23 06:00:00 午前,21.461,,,,,
959,02/05/23 07:00:00 午前,21.485,,,,,
960,02/05/23 08:00:00 午前,21.246,,,,,
961,02/05/23 09:00:00 午前,21.223,,,,,
962,02/05/23 10:00:00 午前,21.151,,,,,
963,02/05/23 11:00:00 午前,21.246,,,,,
964,02/05/23 12:00:00 午後,21.342,,,,,
965,02/05/23 01:00:00 午後,21.557,,,,,
966,02/05/23 02:00:00 午後,21.604,,,,,
967,02/05/23 03:00:00 午後,21.437,,,,,
968,02/05/23 04:00:00 午後,21.509,,,,,
969,02/05/23 05:00:00 午後,21.581,,,,,
970,02/05/23 06:00:00 午後,21.7,,,,,
971,02/05/23 07:00:00 午後,21.748,,,,,
972,02/05/23 08:00:00 午後,21.867,,,,,
973,02/05/23 09:00:00 午後,22.25,,,,,
974,02/05/23 10:00:00 午後,22.345,,,,,
975,02/05/23 11:00:00 午後,22.369,,,,,
976,02/06/23 12:00:00 午前,22.345,,,,,
977,02/06/23 01:00:00 午前,22.345,,,,,
978,02/06/23 02:00:00 午前,22.321,,,,,
979,02/06/23 03:00:00 午前,22.298,,,,,
980,02/06/23 04:00:00 午前,22.274,,,,,
981,02/06/23 05:00:00 午前,22.25,,,,,
982,02/06/23 06:00:00 午前,22.178,,,,,
983,02/06/23 07:00:00 午前,22.034,,,,,
984,02/06/23 08:00:00 午前,22.058,,,,,
985,02/06/23 09:00:00 午前,21.963,,,,,
986,02/06/23 10:00:00 午前,22.034,,,,,
987,02/06/23 11:00:00 午前,22.106,,,,,
988,02/06/23 12:00:00 午後,22.274,,,,,
989,02/06/23 01:00:00 午後,22.321,,,,,
990,02/06/23 02:00:00 午後,22.226,,,,,
991,02/06/23 03:00:00 午後,22.274,,,,,
992,02/06/23 04:00:00 午後,22.274,,,,,
993,02/06/23 05:00:00 午後,22.274,,,,,
994,02/06/23 06:00:00 午後,22.178,,,,,
995,02/06/23 07:00:00 午後,22.154,,,,,
996,02/06/23 08:00:00 午後,22.178,,,,,
997,02/06/23 09:00:00 午後,22.393,,,,,
998,02/06/23 10:00:00 午後,22.441,,,,,
999,02/06/23 11:00:00 午後,22.441,,,,,
1000,02/07/23 12:00:00 午前,22.465,,,,,
1001,02/07/23 01:00:00 午前,22.441,,,,,
1002,02/07/23 02:00:00 午前,22.441,,,,,
1003,02/07/23 03:00:00 午前,22.417,,,,,
1004,02/07/23 04:00:00 午前,22.393,,,,,
1005,02/07/23 05:00:00 午前,22.369,,,,,
1006,02/07/23 06:00:00 午前,22.298,,,,,
1007,02/07/23 07:00:00 午前,22.13,,,,,
1008,02/07/23 08:00:00 午前,22.178,,,,,
1009,02/07/23 09:00:00 午前,22.274,,,,,
1010,02/07/23 10:00:00 午前,22.345,,,,,
1011,02/07/23 11:00:00 午前,22.417,,,,,
1012,02/07/23 12:00:00 午後,22.465,,,,,
1013,02/07/23 01:00:00 午後,22.393,,,,,
1014,02/07/23 02:00:00 午後,22.369,,,,,
1015,02/07/23 03:00:00 午後,22.513,,,,,
1016,02/07/23 04:00:00 午後,22.729,,,,,
1017,02/07/23 05:00:00 午後,22.896,,,,,
1018,02/07/23 06:00:00 午後,22.968,,,,,
1019,02/07/23 07:00:00 午後,22.92,,,,,
1020,02/07/23 08:00:00 午後,22.8,,,,,
1021,02/07/23 09:00:00 午後,22.585,,,,,
1022,02/07/23 10:00:00 午後,22.513,,,,,
1023,02/07/23 11:00:00 午後,22.489,,,,,
1024,02/08/23 12:00:00 午前,22.465,,,,,
1025,02/08/23 01:00:00 午前,22.441,,,,,
1026,02/08/23 02:00:00 午前,22.369,,,,,
1027,02/08/23 03:00:00 午前,22.369,,,,,
1028,02/08/23 04:00:00 午前,22.298,,,,,
1029,02/08/23 05:00:00 午前,22.25,,,,,
1030,02/08/23 06:00:00 午前,22.226,,,,,
1031,02/08/23 07:00:00 午前,22.154,,,,,
1032,02/08/23 08:00:00 午前,21.867,,,,,
1033,02/08/23 09:00:00 午前,21.939,,,,,
1034,02/08/23 10:00:00 午前,22.13,,,,,
1035,02/08/23 11:00:00 午前,22.25,,,,,
1036,02/08/23 12:00:00 午後,22.226,,,,,
1037,02/08/23 01:00:00 午後,22.465,,,,,
1038,02/08/23 02:00:00 午後,22.513,,,,,
1039,02/08/23 03:00:00 午後,22.513,,,,,
1040,02/08/23 04:00:00 午後,22.465,,,,,
1041,02/08/23 05:00:00 午後,22.513,,,,,
1042,02/08/23 06:00:00 午後,22.537,,,,,
1043,02/08/23 07:00:00 午後,22.441,,,,,
1044,02/08/23 08:00:00 午後,22.393,,,,,
1045,02/08/23 09:00:00 午後,22.345,,,,,
1046,02/08/23 10:00:00 午後,22.465,,,,,
1047,02/08/23 11:00:00 午後,22.393,,,,,
1048,02/09/23 12:00:00 午前,22.417,,,,,
1049,02/09/23 01:00:00 午前,22.417,,,,,
1050,02/09/23 02:00:00 午前,22.345,,,,,
1051,02/09/23 03:00:00 午前,22.274,,,,,
1052,02/09/23 04:00:00 午前,22.25,,,,,
1053,02/09/23 05:00:00 午前,22.226,,,,,
1054,02/09/23 06:00:00 午前,22.25,,,,,
