プロット タイトル: site13_spot072_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155724, SEN S/N: 21155724)",カプラー取り外し (LGR S/N: 21155724),カプラー取り付け (LGR S/N: 21155724),ホスト接続 (LGR S/N: 21155724),停止済み (LGR S/N: 21155724),ファイルの終わり (LGR S/N: 21155724)
526,11/26/23 05:00:00 午前,25.89,,,,,
527,11/26/23 06:00:00 午前,25.866,,,,,
528,11/26/23 07:00:00 午前,25.744,,,,,
529,11/26/23 08:00:00 午前,25.477,,,,,
530,11/26/23 09:00:00 午前,25.866,,,,,
531,11/26/23 10:00:00 午前,25.914,,,,,
532,11/26/23 11:00:00 午前,25.939,,,,,
533,11/26/23 12:00:00 午後,25.963,,,,,
534,11/26/23 01:00:00 午後,25.963,,,,,
535,11/26/23 02:00:00 午後,25.963,,,,,
536,11/26/23 03:00:00 午後,25.963,,,,,
537,11/26/23 04:00:00 午後,25.963,,,,,
538,11/26/23 05:00:00 午後,25.963,,,,,
539,11/26/23 06:00:00 午後,25.89,,,,,
540,11/26/23 07:00:00 午後,25.817,,,,,
541,11/26/23 08:00:00 午後,25.841,,,,,
542,11/26/23 09:00:00 午後,25.866,,,,,
543,11/26/23 10:00:00 午後,25.866,,,,,
544,11/26/23 11:00:00 午後,25.841,,,,,
545,11/27/23 12:00:00 午前,25.817,,,,,
546,11/27/23 01:00:00 午前,25.768,,,,,
547,11/27/23 02:00:00 午前,25.72,,,,,
548,11/27/23 03:00:00 午前,25.695,,,,,
549,11/27/23 04:00:00 午前,25.623,,,,,
550,11/27/23 05:00:00 午前,25.38,,,,,
551,11/27/23 06:00:00 午前,25.186,,,,,
552,11/27/23 07:00:00 午前,25.065,,,,,
553,11/27/23 08:00:00 午前,24.823,,,,,
554,11/27/23 09:00:00 午前,25.234,,,,,
555,11/27/23 10:00:00 午前,25.744,,,,,
556,11/27/23 11:00:00 午前,25.841,,,,,
557,11/27/23 12:00:00 午後,25.866,,,,,
558,11/27/23 01:00:00 午後,25.914,,,,,
559,11/27/23 02:00:00 午後,25.914,,,,,
560,11/27/23 03:00:00 午後,25.914,,,,,
561,11/27/23 04:00:00 午後,25.914,,,,,
562,11/27/23 05:00:00 午後,25.841,,,,,
563,11/27/23 06:00:00 午後,25.841,,,,,
564,11/27/23 07:00:00 午後,25.72,,,,,
565,11/27/23 08:00:00 午後,24.605,,,,,
566,11/27/23 09:00:00 午後,24.726,,,,,
567,11/27/23 10:00:00 午後,25.525,,,,,
568,11/27/23 11:00:00 午後,25.695,,,,,
569,11/28/23 12:00:00 午前,25.623,,,,,
570,11/28/23 01:00:00 午前,25.598,,,,,
571,11/28/23 02:00:00 午前,25.525,,,,,
572,11/28/23 03:00:00 午前,25.525,,,,,
573,11/28/23 04:00:00 午前,25.525,,,,,
574,11/28/23 05:00:00 午前,25.598,,,,,
575,11/28/23 06:00:00 午前,25.453,,,,,
576,11/28/23 07:00:00 午前,24.291,,,,,
577,11/28/23 08:00:00 午前,24.339,,,,,
578,11/28/23 09:00:00 午前,25.21,,,,,
579,11/28/23 10:00:00 午前,25.72,,,,,
580,11/28/23 11:00:00 午前,25.744,,,,,
581,11/28/23 12:00:00 午後,25.768,,,,,
582,11/28/23 01:00:00 午後,25.768,,,,,
583,11/28/23 02:00:00 午後,25.768,,,,,
584,11/28/23 03:00:00 午後,25.793,,,,,
585,11/28/23 04:00:00 午後,25.768,,,,,
586,11/28/23 05:00:00 午後,25.744,,,,,
587,11/28/23 06:00:00 午後,25.647,,,,,
588,11/28/23 07:00:00 午後,25.453,,,,,
589,11/28/23 08:00:00 午後,25.428,,,,,
590,11/28/23 09:00:00 午後,24.968,,,,,
591,11/28/23 10:00:00 午後,25.234,,,,,
592,11/28/23 11:00:00 午後,25.598,,,,,
593,11/29/23 12:00:00 午前,25.525,,,,,
594,11/29/23 01:00:00 午前,25.355,,,,,
595,11/29/23 02:00:00 午前,25.307,,,,,
596,11/29/23 03:00:00 午前,25.258,,,,,
597,11/29/23 04:00:00 午前,25.331,,,,,
598,11/29/23 05:00:00 午前,25.453,,,,,
599,11/29/23 06:00:00 午前,25.453,,,,,
600,11/29/23 07:00:00 午前,24.677,,,,,
601,11/29/23 08:00:00 午前,24.291,,,,,
602,11/29/23 09:00:00 午前,24.484,,,,,
603,11/29/23 10:00:00 午前,24.823,,,,,
604,11/29/23 11:00:00 午前,25.525,,,,,
605,11/29/23 12:00:00 午後,25.695,,,,,
606,11/29/23 01:00:00 午後,25.768,,,,,
607,11/29/23 02:00:00 午後,25.793,,,,,
608,11/29/23 03:00:00 午後,25.793,,,,,
609,11/29/23 04:00:00 午後,25.793,,,,,
610,11/29/23 05:00:00 午後,25.793,,,,,
611,11/29/23 06:00:00 午後,25.744,,,,,
612,11/29/23 07:00:00 午後,25.695,,,,,
613,11/29/23 08:00:00 午後,25.623,,,,,
614,11/29/23 09:00:00 午後,25.016,,,,,
615,11/29/23 10:00:00 午後,24.823,,,,,
616,11/29/23 11:00:00 午後,24.895,,,,,
617,11/30/23 12:00:00 午前,25.428,,,,,
618,11/30/23 01:00:00 午前,25.647,,,,,
619,11/30/23 02:00:00 午前,25.623,,,,,
620,11/30/23 03:00:00 午前,25.647,,,,,
621,11/30/23 04:00:00 午前,25.671,,,,,
622,11/30/23 05:00:00 午前,25.695,,,,,
623,11/30/23 06:00:00 午前,25.647,,,,,
624,11/30/23 07:00:00 午前,25.477,,,,,
625,11/30/23 08:00:00 午前,24.677,,,,,
626,11/30/23 09:00:00 午前,24.629,,,,,
627,11/30/23 10:00:00 午前,24.653,,,,,
628,11/30/23 11:00:00 午前,25.501,,,,,
629,11/30/23 12:00:00 午後,25.89,,,,,
630,11/30/23 01:00:00 午後,25.914,,,,,
631,11/30/23 02:00:00 午後,25.914,,,,,
632,11/30/23 03:00:00 午後,25.914,,,,,
633,11/30/23 04:00:00 午後,25.914,,,,,
634,11/30/23 05:00:00 午後,25.914,,,,,
635,11/30/23 06:00:00 午後,25.914,,,,,
636,11/30/23 07:00:00 午後,25.939,,,,,
637,11/30/23 08:00:00 午後,25.914,,,,,
638,11/30/23 09:00:00 午後,25.914,,,,,
639,11/30/23 10:00:00 午後,25.914,,,,,
640,11/30/23 11:00:00 午後,25.914,,,,,
641,12/01/23 12:00:00 午前,25.914,,,,,
642,12/01/23 01:00:00 午前,25.89,,,,,
643,12/01/23 02:00:00 午前,25.866,,,,,
644,12/01/23 03:00:00 午前,25.841,,,,,
645,12/01/23 04:00:00 午前,25.817,,,,,
646,12/01/23 05:00:00 午前,25.768,,,,,
647,12/01/23 06:00:00 午前,25.695,,,,,
648,12/01/23 07:00:00 午前,25.744,,,,,
649,12/01/23 08:00:00 午前,25.768,,,,,
650,12/01/23 09:00:00 午前,25.793,,,,,
651,12/01/23 10:00:00 午前,25.793,,,,,
652,12/01/23 11:00:00 午前,25.817,,,,,
653,12/01/23 12:00:00 午後,25.817,,,,,
654,12/01/23 01:00:00 午後,25.793,,,,,
655,12/01/23 02:00:00 午後,25.793,,,,,
656,12/01/23 03:00:00 午後,25.768,,,,,
657,12/01/23 04:00:00 午後,25.744,,,,,
658,12/01/23 05:00:00 午後,25.744,,,,,
659,12/01/23 06:00:00 午後,25.72,,,,,
660,12/01/23 07:00:00 午後,25.744,,,,,
661,12/01/23 08:00:00 午後,25.72,,,,,
662,12/01/23 09:00:00 午後,25.695,,,,,
663,12/01/23 10:00:00 午後,25.695,,,,,
664,12/01/23 11:00:00 午後,25.695,,,,,
665,12/02/23 12:00:00 午前,25.695,,,,,
666,12/02/23 01:00:00 午前,25.647,,,,,
667,12/02/23 02:00:00 午前,25.623,,,,,
668,12/02/23 03:00:00 午前,25.598,,,,,
669,12/02/23 04:00:00 午前,25.525,,,,,
670,12/02/23 05:00:00 午前,25.453,,,,,
671,12/02/23 06:00:00 午前,25.38,,,,,
672,12/02/23 07:00:00 午前,25.355,,,,,
673,12/02/23 08:00:00 午前,25.501,,,,,
674,12/02/23 09:00:00 午前,25.55,,,,,
675,12/02/23 10:00:00 午前,25.55,,,,,
676,12/02/23 11:00:00 午前,25.574,,,,,
677,12/02/23 12:00:00 午後,25.598,,,,,
678,12/02/23 01:00:00 午後,25.598,,,,,
679,12/02/23 02:00:00 午後,25.623,,,,,
680,12/02/23 03:00:00 午後,25.623,,,,,
681,12/02/23 04:00:00 午後,25.598,,,,,
682,12/02/23 05:00:00 午後,25.598,,,,,
683,12/02/23 06:00:00 午後,25.598,,,,,
684,12/02/23 07:00:00 午後,25.598,,,,,
685,12/02/23 08:00:00 午後,25.55,,,,,
686,12/02/23 09:00:00 午後,25.55,,,,,
687,12/02/23 10:00:00 午後,25.525,,,,,
688,12/02/23 11:00:00 午後,25.428,,,,,
689,12/03/23 12:00:00 午前,25.428,,,,,
690,12/03/23 01:00:00 午前,25.477,,,,,
691,12/03/23 02:00:00 午前,25.501,,,,,
692,12/03/23 03:00:00 午前,25.501,,,,,
693,12/03/23 04:00:00 午前,25.453,,,,,
694,12/03/23 05:00:00 午前,25.355,,,,,
695,12/03/23 06:00:00 午前,25.355,,,,,
696,12/03/23 07:00:00 午前,25.355,,,,,
697,12/03/23 08:00:00 午前,25.453,,,,,
698,12/03/23 09:00:00 午前,25.501,,,,,
699,12/03/23 10:00:00 午前,25.525,,,,,
700,12/03/23 11:00:00 午前,25.477,,,,,
701,12/03/23 12:00:00 午後,25.428,,,,,
702,12/03/23 01:00:00 午後,25.525,,,,,
703,12/03/23 02:00:00 午後,25.525,,,,,
704,12/03/23 03:00:00 午後,25.647,,,,,
705,12/03/23 04:00:00 午後,25.695,,,,,
706,12/03/23 05:00:00 午後,25.72,,,,,
707,12/03/23 06:00:00 午後,25.72,,,,,
708,12/03/23 07:00:00 午後,25.72,,,,,
709,12/03/23 08:00:00 午後,25.72,,,,,
710,12/03/23 09:00:00 午後,25.695,,,,,
711,12/03/23 10:00:00 午後,25.598,,,,,
712,12/03/23 11:00:00 午後,25.428,,,,,
713,12/04/23 12:00:00 午前,25.234,,,,,
714,12/04/23 01:00:00 午前,25.186,,,,,
715,12/04/23 02:00:00 午前,25.428,,,,,
716,12/04/23 03:00:00 午前,25.574,,,,,
717,12/04/23 04:00:00 午前,25.574,,,,,
718,12/04/23 05:00:00 午前,25.574,,,,,
719,12/04/23 06:00:00 午前,25.55,,,,,
720,12/04/23 07:00:00 午前,25.55,,,,,
721,12/04/23 08:00:00 午前,25.55,,,,,
722,12/04/23 09:00:00 午前,25.525,,,,,
723,12/04/23 10:00:00 午前,25.574,,,,,
724,12/04/23 11:00:00 午前,25.428,,,,,
725,12/04/23 12:00:00 午後,25.283,,,,,
726,12/04/23 01:00:00 午後,25.55,,,,,
727,12/04/23 02:00:00 午後,25.671,,,,,
728,12/04/23 03:00:00 午後,25.695,,,,,
729,12/04/23 04:00:00 午後,25.695,,,,,
730,12/04/23 05:00:00 午後,25.695,,,,,
731,12/04/23 06:00:00 午後,25.695,,,,,
732,12/04/23 07:00:00 午後,25.695,,,,,
733,12/04/23 08:00:00 午後,25.72,,,,,
734,12/04/23 09:00:00 午後,25.72,,,,,
735,12/04/23 10:00:00 午後,25.72,,,,,
736,12/04/23 11:00:00 午後,25.623,,,,,
737,12/05/23 12:00:00 午前,25.574,,,,,
738,12/05/23 01:00:00 午前,25.525,,,,,
739,12/05/23 02:00:00 午前,25.501,,,,,
740,12/05/23 03:00:00 午前,25.574,,,,,
741,12/05/23 04:00:00 午前,25.647,,,,,
742,12/05/23 05:00:00 午前,25.671,,,,,
743,12/05/23 06:00:00 午前,25.695,,,,,
744,12/05/23 07:00:00 午前,25.695,,,,,
745,12/05/23 08:00:00 午前,25.671,,,,,
746,12/05/23 09:00:00 午前,25.671,,,,,
747,12/05/23 10:00:00 午前,25.695,,,,,
748,12/05/23 11:00:00 午前,25.72,,,,,
749,12/05/23 12:00:00 午後,25.768,,,,,
750,12/05/23 01:00:00 午後,25.793,,,,,
751,12/05/23 02:00:00 午後,25.817,,,,,
752,12/05/23 03:00:00 午後,25.793,,,,,
753,12/05/23 04:00:00 午後,25.793,,,,,
754,12/05/23 05:00:00 午後,25.768,,,,,
755,12/05/23 06:00:00 午後,25.768,,,,,
756,12/05/23 07:00:00 午後,25.744,,,,,
757,12/05/23 08:00:00 午後,25.72,,,,,
758,12/05/23 09:00:00 午後,25.695,,,,,
759,12/05/23 10:00:00 午後,25.695,,,,,
760,12/05/23 11:00:00 午後,25.671,,,,,
761,12/06/23 12:00:00 午前,25.574,,,,,
762,12/06/23 01:00:00 午前,25.355,,,,,
763,12/06/23 02:00:00 午前,25.234,,,,,
764,12/06/23 03:00:00 午前,25.428,,,,,
765,12/06/23 04:00:00 午前,25.525,,,,,
766,12/06/23 05:00:00 午前,25.55,,,,,
767,12/06/23 06:00:00 午前,25.574,,,,,
768,12/06/23 07:00:00 午前,25.55,,,,,
769,12/06/23 08:00:00 午前,25.55,,,,,
770,12/06/23 09:00:00 午前,25.55,,,,,
771,12/06/23 10:00:00 午前,25.55,,,,,
772,12/06/23 11:00:00 午前,25.574,,,,,
773,12/06/23 12:00:00 午後,25.574,,,,,
774,12/06/23 01:00:00 午後,25.574,,,,,
775,12/06/23 02:00:00 午後,25.574,,,,,
776,12/06/23 03:00:00 午後,25.574,,,,,
777,12/06/23 04:00:00 午後,25.574,,,,,
778,12/06/23 05:00:00 午後,25.574,,,,,
779,12/06/23 06:00:00 午後,25.55,,,,,
780,12/06/23 07:00:00 午後,25.55,,,,,
781,12/06/23 08:00:00 午後,25.55,,,,,
782,12/06/23 09:00:00 午後,25.55,,,,,
783,12/06/23 10:00:00 午後,25.525,,,,,
784,12/06/23 11:00:00 午後,25.525,,,,,
785,12/07/23 12:00:00 午前,25.501,,,,,
786,12/07/23 01:00:00 午前,25.501,,,,,
787,12/07/23 02:00:00 午前,25.477,,,,,
788,12/07/23 03:00:00 午前,25.453,,,,,
789,12/07/23 04:00:00 午前,25.453,,,,,
790,12/07/23 05:00:00 午前,25.453,,,,,
791,12/07/23 06:00:00 午前,25.453,,,,,
792,12/07/23 07:00:00 午前,25.453,,,,,
793,12/07/23 08:00:00 午前,25.453,,,,,
794,12/07/23 09:00:00 午前,25.428,,,,,
795,12/07/23 10:00:00 午前,25.404,,,,,
796,12/07/23 11:00:00 午前,25.404,,,,,
797,12/07/23 12:00:00 午後,25.453,,,,,
798,12/07/23 01:00:00 午後,25.477,,,,,
799,12/07/23 02:00:00 午後,25.477,,,,,
800,12/07/23 03:00:00 午後,25.501,,,,,
801,12/07/23 04:00:00 午後,25.501,,,,,
802,12/07/23 05:00:00 午後,25.477,,,,,
803,12/07/23 06:00:00 午後,25.453,,,,,
804,12/07/23 07:00:00 午後,25.453,,,,,
805,12/07/23 08:00:00 午後,25.428,,,,,
806,12/07/23 09:00:00 午後,25.404,,,,,
807,12/07/23 10:00:00 午後,25.404,,,,,
808,12/07/23 11:00:00 午後,25.38,,,,,
809,12/08/23 12:00:00 午前,25.38,,,,,
810,12/08/23 01:00:00 午前,25.331,,,,,
811,12/08/23 02:00:00 午前,25.307,,,,,
812,12/08/23 03:00:00 午前,25.065,,,,,
813,12/08/23 04:00:00 午前,24.895,,,,,
814,12/08/23 05:00:00 午前,25.186,,,,,
815,12/08/23 06:00:00 午前,25.331,,,,,
816,12/08/23 07:00:00 午前,25.331,,,,,
817,12/08/23 08:00:00 午前,25.331,,,,,
818,12/08/23 09:00:00 午前,25.331,,,,,
819,12/08/23 10:00:00 午前,25.355,,,,,
820,12/08/23 11:00:00 午前,25.38,,,,,
821,12/08/23 12:00:00 午後,25.428,,,,,
822,12/08/23 01:00:00 午後,25.453,,,,,
823,12/08/23 02:00:00 午後,25.453,,,,,
824,12/08/23 03:00:00 午後,25.453,,,,,
825,12/08/23 04:00:00 午後,25.477,,,,,
826,12/08/23 05:00:00 午後,25.477,,,,,
827,12/08/23 06:00:00 午後,25.477,,,,,
828,12/08/23 07:00:00 午後,25.477,,,,,
829,12/08/23 08:00:00 午後,25.477,,,,,
830,12/08/23 09:00:00 午後,25.477,,,,,
831,12/08/23 10:00:00 午後,25.453,,,,,
832,12/08/23 11:00:00 午後,25.428,,,,,
833,12/09/23 12:00:00 午前,25.428,,,,,
834,12/09/23 01:00:00 午前,25.404,,,,,
835,12/09/23 02:00:00 午前,25.04,,,,,
836,12/09/23 03:00:00 午前,24.992,,,,,
837,12/09/23 04:00:00 午前,24.847,,,,,
838,12/09/23 05:00:00 午前,24.629,,,,,
839,12/09/23 06:00:00 午前,24.46,,,,,
840,12/09/23 07:00:00 午前,24.508,,,,,
841,12/09/23 08:00:00 午前,24.871,,,,,
842,12/09/23 09:00:00 午前,25.21,,,,,
843,12/09/23 10:00:00 午前,25.38,,,,,
844,12/09/23 11:00:00 午前,25.428,,,,,
845,12/09/23 12:00:00 午後,25.453,,,,,
846,12/09/23 01:00:00 午後,25.477,,,,,
847,12/09/23 02:00:00 午後,25.501,,,,,
848,12/09/23 03:00:00 午後,25.525,,,,,
849,12/09/23 04:00:00 午後,25.331,,,,,
850,12/09/23 05:00:00 午後,24.944,,,,,
851,12/09/23 06:00:00 午後,24.823,,,,,
852,12/09/23 07:00:00 午後,24.702,,,,,
853,12/09/23 08:00:00 午後,24.895,,,,,
854,12/09/23 09:00:00 午後,25.186,,,,,
855,12/09/23 10:00:00 午後,25.307,,,,,
856,12/09/23 11:00:00 午後,25.331,,,,,
857,12/10/23 12:00:00 午前,25.355,,,,,
858,12/10/23 01:00:00 午前,25.331,,,,,
859,12/10/23 02:00:00 午前,25.307,,,,,
860,12/10/23 03:00:00 午前,24.919,,,,,
861,12/10/23 04:00:00 午前,24.484,,,,,
862,12/10/23 05:00:00 午前,24.412,,,,,
863,12/10/23 06:00:00 午前,24.412,,,,,
864,12/10/23 07:00:00 午前,24.484,,,,,
865,12/10/23 08:00:00 午前,24.919,,,,,
866,12/10/23 09:00:00 午前,25.38,,,,,
867,12/10/23 10:00:00 午前,25.477,,,,,
868,12/10/23 11:00:00 午前,25.525,,,,,
869,12/10/23 12:00:00 午後,25.55,,,,,
870,12/10/23 01:00:00 午後,25.574,,,,,
871,12/10/23 02:00:00 午後,25.574,,,,,
872,12/10/23 03:00:00 午後,25.598,,,,,
873,12/10/23 04:00:00 午後,25.598,,,,,
874,12/10/23 05:00:00 午後,25.501,,,,,
875,12/10/23 06:00:00 午後,25.04,,,,,
876,12/10/23 07:00:00 午後,24.895,,,,,
877,12/10/23 08:00:00 午後,24.823,,,,,
878,12/10/23 09:00:00 午後,25.186,,,,,
879,12/10/23 10:00:00 午後,25.55,,,,,
880,12/10/23 11:00:00 午後,25.55,,,,,
881,12/11/23 12:00:00 午前,25.525,,,,,
882,12/11/23 01:00:00 午前,25.477,,,,,
883,12/11/23 02:00:00 午前,25.477,,,,,
884,12/11/23 03:00:00 午前,25.453,,,,,
885,12/11/23 04:00:00 午前,24.944,,,,,
886,12/11/23 05:00:00 午前,24.508,,,,,
887,12/11/23 06:00:00 午前,24.532,,,,,
888,12/11/23 07:00:00 午前,24.581,,,,,
889,12/11/23 08:00:00 午前,24.653,,,,,
890,12/11/23 09:00:00 午前,25.065,,,,,
891,12/11/23 10:00:00 午前,25.38,,,,,
892,12/11/23 11:00:00 午前,25.501,,,,,
893,12/11/23 12:00:00 午後,25.574,,,,,
894,12/11/23 01:00:00 午後,25.598,,,,,
895,12/11/23 02:00:00 午後,25.623,,,,,
896,12/11/23 03:00:00 午後,25.647,,,,,
897,12/11/23 04:00:00 午後,25.671,,,,,
898,12/11/23 05:00:00 午後,25.768,,,,,
899,12/11/23 06:00:00 午後,25.501,,,,,
900,12/11/23 07:00:00 午後,25.38,,,,,
901,12/11/23 08:00:00 午後,25.331,,,,,
902,12/11/23 09:00:00 午後,25.307,,,,,
903,12/11/23 10:00:00 午後,25.404,,,,,
904,12/11/23 11:00:00 午後,25.55,,,,,
905,12/12/23 12:00:00 午前,25.623,,,,,
906,12/12/23 01:00:00 午前,25.623,,,,,
907,12/12/23 02:00:00 午前,25.647,,,,,
908,12/12/23 03:00:00 午前,25.695,,,,,
909,12/12/23 04:00:00 午前,25.453,,,,,
910,12/12/23 05:00:00 午前,25.283,,,,,
911,12/12/23 06:00:00 午前,25.21,,,,,
912,12/12/23 07:00:00 午前,25.283,,,,,
913,12/12/23 08:00:00 午前,25.428,,,,,
914,12/12/23 09:00:00 午前,25.793,,,,,
915,12/12/23 10:00:00 午前,25.841,,,,,
916,12/12/23 11:00:00 午前,25.866,,,,,
917,12/12/23 12:00:00 午後,25.866,,,,,
918,12/12/23 01:00:00 午後,25.866,,,,,
919,12/12/23 02:00:00 午後,25.866,,,,,
920,12/12/23 03:00:00 午後,25.841,,,,,
921,12/12/23 04:00:00 午後,25.841,,,,,
922,12/12/23 05:00:00 午後,25.866,,,,,
923,12/12/23 06:00:00 午後,25.841,,,,,
924,12/12/23 07:00:00 午後,25.817,,,,,
925,12/12/23 08:00:00 午後,25.817,,,,,
926,12/12/23 09:00:00 午後,25.793,,,,,
927,12/12/23 10:00:00 午後,25.793,,,,,
928,12/12/23 11:00:00 午後,25.744,,,,,
929,12/13/23 12:00:00 午前,25.72,,,,,
930,12/13/23 01:00:00 午前,25.695,,,,,
931,12/13/23 02:00:00 午前,25.671,,,,,
932,12/13/23 03:00:00 午前,25.647,,,,,
933,12/13/23 04:00:00 午前,25.671,,,,,
934,12/13/23 05:00:00 午前,25.72,,,,,
935,12/13/23 06:00:00 午前,25.744,,,,,
936,12/13/23 07:00:00 午前,25.744,,,,,
937,12/13/23 08:00:00 午前,25.72,,,,,
938,12/13/23 09:00:00 午前,25.72,,,,,
939,12/13/23 10:00:00 午前,25.72,,,,,
940,12/13/23 11:00:00 午前,25.744,,,,,
941,12/13/23 12:00:00 午後,25.768,,,,,
942,12/13/23 01:00:00 午後,25.768,,,,,
943,12/13/23 02:00:00 午後,25.744,,,,,
944,12/13/23 03:00:00 午後,25.72,,,,,
945,12/13/23 04:00:00 午後,25.695,,,,,
946,12/13/23 05:00:00 午後,25.671,,,,,
947,12/13/23 06:00:00 午後,25.647,,,,,
948,12/13/23 07:00:00 午後,25.598,,,,,
949,12/13/23 08:00:00 午後,25.574,,,,,
950,12/13/23 09:00:00 午後,25.55,,,,,
951,12/13/23 10:00:00 午後,25.525,,,,,
952,12/13/23 11:00:00 午後,25.501,,,,,
953,12/14/23 12:00:00 午前,25.501,,,,,
954,12/14/23 01:00:00 午前,25.501,,,,,
955,12/14/23 02:00:00 午前,25.428,,,,,
956,12/14/23 03:00:00 午前,25.404,,,,,
957,12/14/23 04:00:00 午前,25.404,,,,,
958,12/14/23 05:00:00 午前,25.525,,,,,
959,12/14/23 06:00:00 午前,25.525,,,,,
960,12/14/23 07:00:00 午前,25.355,,,,,
961,12/14/23 08:00:00 午前,25.016,,,,,
962,12/14/23 09:00:00 午前,24.992,,,,,
963,12/14/23 10:00:00 午前,25.331,,,,,
964,12/14/23 11:00:00 午前,25.598,,,,,
965,12/14/23 12:00:00 午後,25.647,,,,,
966,12/14/23 01:00:00 午後,25.671,,,,,
967,12/14/23 02:00:00 午後,25.671,,,,,
968,12/14/23 03:00:00 午後,25.671,,,,,
969,12/14/23 04:00:00 午後,25.695,,,,,
970,12/14/23 05:00:00 午後,25.695,,,,,
971,12/14/23 06:00:00 午後,25.671,,,,,
972,12/14/23 07:00:00 午後,25.671,,,,,
973,12/14/23 08:00:00 午後,25.817,,,,,
974,12/14/23 09:00:00 午後,25.623,,,,,
975,12/14/23 10:00:00 午後,25.574,,,,,
976,12/14/23 11:00:00 午後,25.574,,,,,
977,12/15/23 12:00:00 午前,25.671,,,,,
978,12/15/23 01:00:00 午前,25.671,,,,,
979,12/15/23 02:00:00 午前,25.574,,,,,
980,12/15/23 03:00:00 午前,25.525,,,,,
981,12/15/23 04:00:00 午前,25.501,,,,,
982,12/15/23 05:00:00 午前,25.453,,,,,
983,12/15/23 06:00:00 午前,25.38,,,,,
984,12/15/23 07:00:00 午前,24.823,,,,,
985,12/15/23 08:00:00 午前,24.871,,,,,
986,12/15/23 09:00:00 午前,24.919,,,,,
987,12/15/23 10:00:00 午前,24.895,,,,,
988,12/15/23 11:00:00 午前,25.258,,,,,
989,12/15/23 12:00:00 午後,25.671,,,,,
990,12/15/23 01:00:00 午後,25.744,,,,,
991,12/15/23 02:00:00 午後,25.768,,,,,
992,12/15/23 03:00:00 午後,25.768,,,,,
993,12/15/23 04:00:00 午後,25.793,,,,,
994,12/15/23 05:00:00 午後,25.793,,,,,
995,12/15/23 06:00:00 午後,25.768,,,,,
996,12/15/23 07:00:00 午後,25.768,,,,,
997,12/15/23 08:00:00 午後,25.841,,,,,
998,12/15/23 09:00:00 午後,25.72,,,,,
999,12/15/23 10:00:00 午後,25.525,,,,,
1000,12/15/23 11:00:00 午後,25.477,,,,,
1001,12/16/23 12:00:00 午前,25.453,,,,,
1002,12/16/23 01:00:00 午前,25.623,,,,,
1003,12/16/23 02:00:00 午前,25.768,,,,,
1004,12/16/23 03:00:00 午前,25.72,,,,,
1005,12/16/23 04:00:00 午前,25.695,,,,,
1006,12/16/23 05:00:00 午前,25.671,,,,,
1007,12/16/23 06:00:00 午前,25.671,,,,,
1008,12/16/23 07:00:00 午前,25.234,,,,,
1009,12/16/23 08:00:00 午前,25.258,,,,,
1010,12/16/23 09:00:00 午前,25.477,,,,,
1011,12/16/23 10:00:00 午前,25.695,,,,,
1012,12/16/23 11:00:00 午前,25.72,,,,,
1013,12/16/23 12:00:00 午後,25.744,,,,,
1014,12/16/23 01:00:00 午後,25.72,,,,,
1015,12/16/23 02:00:00 午後,25.72,,,,,
1016,12/16/23 03:00:00 午後,25.695,,,,,
1017,12/16/23 04:00:00 午後,25.671,,,,,
1018,12/16/23 05:00:00 午後,25.647,,,,,
1019,12/16/23 06:00:00 午後,25.623,,,,,
1020,12/16/23 07:00:00 午後,25.623,,,,,
1021,12/16/23 08:00:00 午後,25.598,,,,,
1022,12/16/23 09:00:00 午後,25.574,,,,,
1023,12/16/23 10:00:00 午後,25.55,,,,,
1024,12/16/23 11:00:00 午後,25.525,,,,,
1025,12/17/23 12:00:00 午前,25.453,,,,,
1026,12/17/23 01:00:00 午前,25.428,,,,,
1027,12/17/23 02:00:00 午前,25.404,,,,,
1028,12/17/23 03:00:00 午前,25.38,,,,,
1029,12/17/23 04:00:00 午前,25.38,,,,,
1030,12/17/23 05:00:00 午前,25.355,,,,,
1031,12/17/23 06:00:00 午前,25.355,,,,,
1032,12/17/23 07:00:00 午前,25.355,,,,,
1033,12/17/23 08:00:00 午前,25.355,,,,,
1034,12/17/23 09:00:00 午前,25.355,,,,,
1035,12/17/23 10:00:00 午前,25.355,,,,,
1036,12/17/23 11:00:00 午前,25.355,,,,,
1037,12/17/23 12:00:00 午後,25.355,,,,,
1038,12/17/23 01:00:00 午後,25.331,,,,,
1039,12/17/23 02:00:00 午後,25.331,,,,,
1040,12/17/23 03:00:00 午後,25.307,,,,,
1041,12/17/23 04:00:00 午後,25.307,,,,,
1042,12/17/23 05:00:00 午後,25.283,,,,,
1043,12/17/23 06:00:00 午後,25.283,,,,,
1044,12/17/23 07:00:00 午後,25.283,,,,,
1045,12/17/23 08:00:00 午後,25.258,,,,,
1046,12/17/23 09:00:00 午後,25.258,,,,,
1047,12/17/23 10:00:00 午後,25.258,,,,,
1048,12/17/23 11:00:00 午後,25.258,,,,,
1049,12/18/23 12:00:00 午前,25.234,,,,,
1050,12/18/23 01:00:00 午前,25.234,,,,,
1051,12/18/23 02:00:00 午前,25.21,,,,,
1052,12/18/23 03:00:00 午前,25.21,,,,,
1053,12/18/23 04:00:00 午前,25.186,,,,,
1054,12/18/23 05:00:00 午前,25.186,,,,,
