プロット タイトル: site14_spot082_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054380, SEN S/N: 20054380)",カプラー取り外し (LGR S/N: 20054380),カプラー取り付け (LGR S/N: 20054380),ホスト接続 (LGR S/N: 20054380),停止済み (LGR S/N: 20054380),ファイルの終わり (LGR S/N: 20054380)
526,11/03/19 05:00:00 午前,26.549,,,,,
527,11/03/19 06:00:00 午前,26.549,,,,,
528,11/03/19 07:00:00 午前,26.549,,,,,
529,11/03/19 08:00:00 午前,26.549,,,,,
530,11/03/19 09:00:00 午前,26.549,,,,,
531,11/03/19 10:00:00 午前,26.573,,,,,
532,11/03/19 11:00:00 午前,26.842,,,,,
533,11/03/19 12:00:00 午後,27.014,,,,,
534,11/03/19 01:00:00 午後,27.186,,,,,
535,11/03/19 02:00:00 午後,27.21,,,,,
536,11/03/19 03:00:00 午後,27.186,,,,,
537,11/03/19 04:00:00 午後,27.235,,,,,
538,11/03/19 05:00:00 午後,27.186,,,,,
539,11/03/19 06:00:00 午後,27.186,,,,,
540,11/03/19 07:00:00 午後,27.087,,,,,
541,11/03/19 08:00:00 午後,26.842,,,,,
542,11/03/19 09:00:00 午後,26.72,,,,,
543,11/03/19 10:00:00 午後,26.744,,,,,
544,11/03/19 11:00:00 午後,26.72,,,,,
545,11/04/19 12:00:00 午前,26.695,,,,,
546,11/04/19 01:00:00 午前,26.671,,,,,
547,11/04/19 02:00:00 午前,26.622,,,,,
548,11/04/19 03:00:00 午前,26.573,,,,,
549,11/04/19 04:00:00 午前,26.524,,,,,
550,11/04/19 05:00:00 午前,26.5,,,,,
551,11/04/19 06:00:00 午前,26.5,,,,,
552,11/04/19 07:00:00 午前,26.475,,,,,
553,11/04/19 08:00:00 午前,26.426,,,,,
554,11/04/19 09:00:00 午前,26.402,,,,,
555,11/04/19 10:00:00 午前,26.329,,,,,
556,11/04/19 11:00:00 午前,26.158,,,,,
557,11/04/19 12:00:00 午後,26.451,,,,,
558,11/04/19 01:00:00 午後,26.549,,,,,
559,11/04/19 02:00:00 午後,26.573,,,,,
560,11/04/19 03:00:00 午後,26.573,,,,,
561,11/04/19 04:00:00 午後,26.524,,,,,
562,11/04/19 05:00:00 午後,26.5,,,,,
563,11/04/19 06:00:00 午後,26.451,,,,,
564,11/04/19 07:00:00 午後,26.378,,,,,
565,11/04/19 08:00:00 午後,26.304,,,,,
566,11/04/19 09:00:00 午後,26.231,,,,,
567,11/04/19 10:00:00 午後,26.231,,,,,
568,11/04/19 11:00:00 午後,26.353,,,,,
569,11/05/19 12:00:00 午前,26.402,,,,,
570,11/05/19 01:00:00 午前,26.378,,,,,
571,11/05/19 02:00:00 午前,26.329,,,,,
572,11/05/19 03:00:00 午前,26.28,,,,,
573,11/05/19 04:00:00 午前,26.231,,,,,
574,11/05/19 05:00:00 午前,26.207,,,,,
575,11/05/19 06:00:00 午前,26.182,,,,,
576,11/05/19 07:00:00 午前,26.134,,,,,
577,11/05/19 08:00:00 午前,26.061,,,,,
578,11/05/19 09:00:00 午前,25.987,,,,,
579,11/05/19 10:00:00 午前,25.914,,,,,
580,11/05/19 11:00:00 午前,25.841,,,,,
581,11/05/19 12:00:00 午後,25.768,,,,,
582,11/05/19 01:00:00 午後,26.28,,,,,
583,11/05/19 02:00:00 午後,26.402,,,,,
584,11/05/19 03:00:00 午後,26.573,,,,,
585,11/05/19 04:00:00 午後,26.549,,,,,
586,11/05/19 05:00:00 午後,26.475,,,,,
587,11/05/19 06:00:00 午後,26.378,,,,,
588,11/05/19 07:00:00 午後,26.231,,,,,
589,11/05/19 08:00:00 午後,26.134,,,,,
590,11/05/19 09:00:00 午後,26.061,,,,,
591,11/05/19 10:00:00 午後,26.036,,,,,
592,11/05/19 11:00:00 午後,26.061,,,,,
593,11/06/19 12:00:00 午前,26.036,,,,,
594,11/06/19 01:00:00 午前,26.085,,,,,
595,11/06/19 02:00:00 午前,26.158,,,,,
596,11/06/19 03:00:00 午前,26.158,,,,,
597,11/06/19 04:00:00 午前,26.158,,,,,
598,11/06/19 05:00:00 午前,26.109,,,,,
599,11/06/19 06:00:00 午前,26.036,,,,,
600,11/06/19 07:00:00 午前,26.012,,,,,
601,11/06/19 08:00:00 午前,25.939,,,,,
602,11/06/19 09:00:00 午前,25.963,,,,,
603,11/06/19 10:00:00 午前,25.939,,,,,
604,11/06/19 11:00:00 午前,25.914,,,,,
605,11/06/19 12:00:00 午後,25.866,,,,,
606,11/06/19 01:00:00 午後,26.451,,,,,
607,11/06/19 02:00:00 午後,26.598,,,,,
608,11/06/19 03:00:00 午後,26.646,,,,,
609,11/06/19 04:00:00 午後,26.598,,,,,
610,11/06/19 05:00:00 午後,26.524,,,,,
611,11/06/19 06:00:00 午後,26.402,,,,,
612,11/06/19 07:00:00 午後,26.28,,,,,
613,11/06/19 08:00:00 午後,26.207,,,,,
614,11/06/19 09:00:00 午後,26.207,,,,,
615,11/06/19 10:00:00 午後,26.231,,,,,
616,11/06/19 11:00:00 午後,26.231,,,,,
617,11/07/19 12:00:00 午前,26.182,,,,,
618,11/07/19 01:00:00 午前,26.353,,,,,
619,11/07/19 02:00:00 午前,26.353,,,,,
620,11/07/19 03:00:00 午前,26.329,,,,,
621,11/07/19 04:00:00 午前,26.304,,,,,
622,11/07/19 05:00:00 午前,26.353,,,,,
623,11/07/19 06:00:00 午前,26.353,,,,,
624,11/07/19 07:00:00 午前,26.378,,,,,
625,11/07/19 08:00:00 午前,26.378,,,,,
626,11/07/19 09:00:00 午前,26.378,,,,,
627,11/07/19 10:00:00 午前,26.426,,,,,
628,11/07/19 11:00:00 午前,26.451,,,,,
629,11/07/19 12:00:00 午後,26.524,,,,,
630,11/07/19 01:00:00 午後,26.769,,,,,
631,11/07/19 02:00:00 午後,26.891,,,,,
632,11/07/19 03:00:00 午後,26.769,,,,,
633,11/07/19 04:00:00 午後,26.646,,,,,
634,11/07/19 05:00:00 午後,26.549,,,,,
635,11/07/19 06:00:00 午後,26.475,,,,,
636,11/07/19 07:00:00 午後,26.426,,,,,
637,11/07/19 08:00:00 午後,26.402,,,,,
638,11/07/19 09:00:00 午後,26.304,,,,,
639,11/07/19 10:00:00 午後,26.256,,,,,
640,11/07/19 11:00:00 午後,26.207,,,,,
641,11/08/19 12:00:00 午前,26.109,,,,,
642,11/08/19 01:00:00 午前,26.012,,,,,
643,11/08/19 02:00:00 午前,26.061,,,,,
644,11/08/19 03:00:00 午前,26.182,,,,,
645,11/08/19 04:00:00 午前,26.158,,,,,
646,11/08/19 05:00:00 午前,26.109,,,,,
647,11/08/19 06:00:00 午前,26.036,,,,,
648,11/08/19 07:00:00 午前,26.036,,,,,
649,11/08/19 08:00:00 午前,25.987,,,,,
650,11/08/19 09:00:00 午前,25.939,,,,,
651,11/08/19 10:00:00 午前,25.939,,,,,
652,11/08/19 11:00:00 午前,25.987,,,,,
653,11/08/19 12:00:00 午後,26.036,,,,,
654,11/08/19 01:00:00 午後,26.085,,,,,
655,11/08/19 02:00:00 午後,26.036,,,,,
656,11/08/19 03:00:00 午後,26.256,,,,,
657,11/08/19 04:00:00 午後,26.256,,,,,
658,11/08/19 05:00:00 午後,26.207,,,,,
659,11/08/19 06:00:00 午後,26.109,,,,,
660,11/08/19 07:00:00 午後,26.085,,,,,
661,11/08/19 08:00:00 午後,26.012,,,,,
662,11/08/19 09:00:00 午後,25.939,,,,,
663,11/08/19 10:00:00 午後,25.817,,,,,
664,11/08/19 11:00:00 午後,25.695,,,,,
665,11/09/19 12:00:00 午前,25.598,,,,,
666,11/09/19 01:00:00 午前,25.501,,,,,
667,11/09/19 02:00:00 午前,25.38,,,,,
668,11/09/19 03:00:00 午前,25.453,,,,,
669,11/09/19 04:00:00 午前,25.72,,,,,
670,11/09/19 05:00:00 午前,25.768,,,,,
671,11/09/19 06:00:00 午前,25.72,,,,,
672,11/09/19 07:00:00 午前,25.744,,,,,
673,11/09/19 08:00:00 午前,25.598,,,,,
674,11/09/19 09:00:00 午前,25.525,,,,,
675,11/09/19 10:00:00 午前,25.598,,,,,
676,11/09/19 11:00:00 午前,25.598,,,,,
677,11/09/19 12:00:00 午後,25.647,,,,,
678,11/09/19 01:00:00 午後,25.695,,,,,
679,11/09/19 02:00:00 午後,25.72,,,,,
680,11/09/19 03:00:00 午後,25.744,,,,,
681,11/09/19 04:00:00 午後,26.036,,,,,
682,11/09/19 05:00:00 午後,26.036,,,,,
683,11/09/19 06:00:00 午後,25.914,,,,,
684,11/09/19 07:00:00 午後,25.817,,,,,
685,11/09/19 08:00:00 午後,25.744,,,,,
686,11/09/19 09:00:00 午後,25.72,,,,,
687,11/09/19 10:00:00 午後,25.647,,,,,
688,11/09/19 11:00:00 午後,25.55,,,,,
689,11/10/19 12:00:00 午前,25.501,,,,,
690,11/10/19 01:00:00 午前,25.477,,,,,
691,11/10/19 02:00:00 午前,25.404,,,,,
692,11/10/19 03:00:00 午前,25.307,,,,,
693,11/10/19 04:00:00 午前,25.258,,,,,
694,11/10/19 05:00:00 午前,25.55,,,,,
695,11/10/19 06:00:00 午前,25.525,,,,,
696,11/10/19 07:00:00 午前,25.453,,,,,
697,11/10/19 08:00:00 午前,25.525,,,,,
698,11/10/19 09:00:00 午前,25.574,,,,,
699,11/10/19 10:00:00 午前,25.525,,,,,
700,11/10/19 11:00:00 午前,25.598,,,,,
701,11/10/19 12:00:00 午後,25.647,,,,,
702,11/10/19 01:00:00 午後,25.671,,,,,
703,11/10/19 02:00:00 午後,25.72,,,,,
704,11/10/19 03:00:00 午後,26.158,,,,,
705,11/10/19 04:00:00 午後,26.207,,,,,
706,11/10/19 05:00:00 午後,26.182,,,,,
707,11/10/19 06:00:00 午後,26.134,,,,,
708,11/10/19 07:00:00 午後,26.109,,,,,
709,11/10/19 08:00:00 午後,26.061,,,,,
710,11/10/19 09:00:00 午後,25.939,,,,,
711,11/10/19 10:00:00 午後,25.866,,,,,
712,11/10/19 11:00:00 午後,25.793,,,,,
713,11/11/19 12:00:00 午前,25.695,,,,,
714,11/11/19 01:00:00 午前,25.671,,,,,
715,11/11/19 02:00:00 午前,25.623,,,,,
716,11/11/19 03:00:00 午前,25.574,,,,,
717,11/11/19 04:00:00 午前,25.307,,,,,
718,11/11/19 05:00:00 午前,25.501,,,,,
719,11/11/19 06:00:00 午前,25.453,,,,,
720,11/11/19 07:00:00 午前,25.404,,,,,
721,11/11/19 08:00:00 午前,25.428,,,,,
722,11/11/19 09:00:00 午前,25.38,,,,,
723,11/11/19 10:00:00 午前,25.428,,,,,
724,11/11/19 11:00:00 午前,25.477,,,,,
725,11/11/19 12:00:00 午後,25.574,,,,,
726,11/11/19 01:00:00 午後,25.598,,,,,
727,11/11/19 02:00:00 午後,25.695,,,,,
728,11/11/19 03:00:00 午後,25.744,,,,,
729,11/11/19 04:00:00 午後,26.109,,,,,
730,11/11/19 05:00:00 午後,26.061,,,,,
731,11/11/19 06:00:00 午後,25.963,,,,,
732,11/11/19 07:00:00 午後,25.768,,,,,
733,11/11/19 08:00:00 午後,25.695,,,,,
734,11/11/19 09:00:00 午後,25.623,,,,,
735,11/11/19 10:00:00 午後,25.598,,,,,
736,11/11/19 11:00:00 午後,25.598,,,,,
737,11/12/19 12:00:00 午前,25.55,,,,,
738,11/12/19 01:00:00 午前,25.525,,,,,
739,11/12/19 02:00:00 午前,25.453,,,,,
740,11/12/19 03:00:00 午前,25.38,,,,,
741,11/12/19 04:00:00 午前,25.355,,,,,
742,11/12/19 05:00:00 午前,25.234,,,,,
743,11/12/19 06:00:00 午前,25.113,,,,,
744,11/12/19 07:00:00 午前,25.065,,,,,
745,11/12/19 08:00:00 午前,24.992,,,,,
746,11/12/19 09:00:00 午前,25.016,,,,,
747,11/12/19 10:00:00 午前,25.04,,,,,
748,11/12/19 11:00:00 午前,25.04,,,,,
749,11/12/19 12:00:00 午後,25.113,,,,,
750,11/12/19 01:00:00 午後,25.162,,,,,
751,11/12/19 02:00:00 午後,25.234,,,,,
752,11/12/19 03:00:00 午後,25.331,,,,,
753,11/12/19 04:00:00 午後,25.55,,,,,
754,11/12/19 05:00:00 午後,25.817,,,,,
755,11/12/19 06:00:00 午後,25.841,,,,,
756,11/12/19 07:00:00 午後,25.72,,,,,
757,11/12/19 08:00:00 午後,25.355,,,,,
758,11/12/19 09:00:00 午後,25.428,,,,,
759,11/12/19 10:00:00 午後,25.428,,,,,
760,11/12/19 11:00:00 午後,25.404,,,,,
761,11/13/19 12:00:00 午前,25.38,,,,,
762,11/13/19 01:00:00 午前,25.331,,,,,
763,11/13/19 02:00:00 午前,25.283,,,,,
764,11/13/19 03:00:00 午前,25.234,,,,,
765,11/13/19 04:00:00 午前,25.186,,,,,
766,11/13/19 05:00:00 午前,25.113,,,,,
767,11/13/19 06:00:00 午前,25.162,,,,,
768,11/13/19 07:00:00 午前,25.186,,,,,
769,11/13/19 08:00:00 午前,25.162,,,,,
770,11/13/19 09:00:00 午前,25.113,,,,,
771,11/13/19 10:00:00 午前,25.137,,,,,
772,11/13/19 11:00:00 午前,25.234,,,,,
773,11/13/19 12:00:00 午後,25.38,,,,,
774,11/13/19 01:00:00 午後,25.525,,,,,
775,11/13/19 02:00:00 午後,25.647,,,,,
776,11/13/19 03:00:00 午後,25.671,,,,,
777,11/13/19 04:00:00 午後,25.89,,,,,
778,11/13/19 05:00:00 午後,25.914,,,,,
779,11/13/19 06:00:00 午後,25.866,,,,,
780,11/13/19 07:00:00 午後,25.793,,,,,
781,11/13/19 08:00:00 午後,25.768,,,,,
782,11/13/19 09:00:00 午後,25.695,,,,,
783,11/13/19 10:00:00 午後,25.671,,,,,
784,11/13/19 11:00:00 午後,25.623,,,,,
785,11/14/19 12:00:00 午前,25.55,,,,,
786,11/14/19 01:00:00 午前,25.477,,,,,
787,11/14/19 02:00:00 午前,25.428,,,,,
788,11/14/19 03:00:00 午前,25.38,,,,,
789,11/14/19 04:00:00 午前,25.331,,,,,
790,11/14/19 05:00:00 午前,25.258,,,,,
791,11/14/19 06:00:00 午前,25.186,,,,,
792,11/14/19 07:00:00 午前,25.016,,,,,
793,11/14/19 08:00:00 午前,24.823,,,,,
794,11/14/19 09:00:00 午前,24.798,,,,,
795,11/14/19 10:00:00 午前,24.798,,,,,
796,11/14/19 11:00:00 午前,24.75,,,,,
797,11/14/19 12:00:00 午後,24.677,,,,,
798,11/14/19 01:00:00 午後,24.798,,,,,
799,11/14/19 02:00:00 午後,24.847,,,,,
800,11/14/19 03:00:00 午後,24.847,,,,,
801,11/14/19 04:00:00 午後,24.871,,,,,
802,11/14/19 05:00:00 午後,24.847,,,,,
803,11/14/19 06:00:00 午後,24.895,,,,,
804,11/14/19 07:00:00 午後,25.04,,,,,
805,11/14/19 08:00:00 午後,25.016,,,,,
806,11/14/19 09:00:00 午後,24.823,,,,,
807,11/14/19 10:00:00 午後,24.774,,,,,
808,11/14/19 11:00:00 午後,24.871,,,,,
809,11/15/19 12:00:00 午前,24.895,,,,,
810,11/15/19 01:00:00 午前,24.871,,,,,
811,11/15/19 02:00:00 午前,24.798,,,,,
812,11/15/19 03:00:00 午前,24.726,,,,,
813,11/15/19 04:00:00 午前,24.677,,,,,
814,11/15/19 05:00:00 午前,24.653,,,,,
815,11/15/19 06:00:00 午前,24.557,,,,,
816,11/15/19 07:00:00 午前,24.774,,,,,
817,11/15/19 08:00:00 午前,25.04,,,,,
818,11/15/19 09:00:00 午前,25.162,,,,,
819,11/15/19 10:00:00 午前,25.258,,,,,
820,11/15/19 11:00:00 午前,25.331,,,,,
821,11/15/19 12:00:00 午後,25.477,,,,,
822,11/15/19 01:00:00 午後,25.598,,,,,
823,11/15/19 02:00:00 午後,25.623,,,,,
824,11/15/19 03:00:00 午後,25.695,,,,,
825,11/15/19 04:00:00 午後,25.647,,,,,
826,11/15/19 05:00:00 午後,25.72,,,,,
827,11/15/19 06:00:00 午後,25.331,,,,,
828,11/15/19 07:00:00 午後,25.283,,,,,
829,11/15/19 08:00:00 午後,25.283,,,,,
830,11/15/19 09:00:00 午後,25.234,,,,,
831,11/15/19 10:00:00 午後,25.186,,,,,
832,11/15/19 11:00:00 午後,25.162,,,,,
833,11/16/19 12:00:00 午前,25.065,,,,,
834,11/16/19 01:00:00 午前,25.016,,,,,
835,11/16/19 02:00:00 午前,25.016,,,,,
836,11/16/19 03:00:00 午前,24.992,,,,,
837,11/16/19 04:00:00 午前,24.944,,,,,
838,11/16/19 05:00:00 午前,24.919,,,,,
839,11/16/19 06:00:00 午前,24.871,,,,,
840,11/16/19 07:00:00 午前,24.798,,,,,
841,11/16/19 08:00:00 午前,24.871,,,,,
842,11/16/19 09:00:00 午前,25.162,,,,,
843,11/16/19 10:00:00 午前,25.307,,,,,
844,11/16/19 11:00:00 午前,25.428,,,,,
845,11/16/19 12:00:00 午後,25.453,,,,,
846,11/16/19 01:00:00 午後,25.671,,,,,
847,11/16/19 02:00:00 午後,25.914,,,,,
848,11/16/19 03:00:00 午後,26.012,,,,,
849,11/16/19 04:00:00 午後,26.036,,,,,
850,11/16/19 05:00:00 午後,26.085,,,,,
851,11/16/19 06:00:00 午後,25.671,,,,,
852,11/16/19 07:00:00 午後,25.574,,,,,
853,11/16/19 08:00:00 午後,25.598,,,,,
854,11/16/19 09:00:00 午後,25.598,,,,,
855,11/16/19 10:00:00 午後,25.598,,,,,
856,11/16/19 11:00:00 午後,25.598,,,,,
857,11/17/19 12:00:00 午前,25.598,,,,,
858,11/17/19 01:00:00 午前,25.574,,,,,
859,11/17/19 02:00:00 午前,25.574,,,,,
860,11/17/19 03:00:00 午前,25.55,,,,,
861,11/17/19 04:00:00 午前,25.525,,,,,
862,11/17/19 05:00:00 午前,25.501,,,,,
863,11/17/19 06:00:00 午前,25.477,,,,,
864,11/17/19 07:00:00 午前,25.453,,,,,
865,11/17/19 08:00:00 午前,25.38,,,,,
866,11/17/19 09:00:00 午前,25.55,,,,,
867,11/17/19 10:00:00 午前,25.647,,,,,
868,11/17/19 11:00:00 午前,25.72,,,,,
869,11/17/19 12:00:00 午後,25.793,,,,,
870,11/17/19 01:00:00 午後,25.817,,,,,
871,11/17/19 02:00:00 午後,25.866,,,,,
872,11/17/19 03:00:00 午後,25.89,,,,,
873,11/17/19 04:00:00 午後,25.866,,,,,
874,11/17/19 05:00:00 午後,25.866,,,,,
875,11/17/19 06:00:00 午後,25.72,,,,,
876,11/17/19 07:00:00 午後,25.671,,,,,
877,11/17/19 08:00:00 午後,25.695,,,,,
878,11/17/19 09:00:00 午後,25.671,,,,,
879,11/17/19 10:00:00 午後,25.695,,,,,
880,11/17/19 11:00:00 午後,25.695,,,,,
881,11/18/19 12:00:00 午前,25.695,,,,,
882,11/18/19 01:00:00 午前,25.695,,,,,
883,11/18/19 02:00:00 午前,25.671,,,,,
884,11/18/19 03:00:00 午前,25.671,,,,,
885,11/18/19 04:00:00 午前,25.671,,,,,
886,11/18/19 05:00:00 午前,25.647,,,,,
887,11/18/19 06:00:00 午前,25.647,,,,,
888,11/18/19 07:00:00 午前,25.623,,,,,
889,11/18/19 08:00:00 午前,25.598,,,,,
890,11/18/19 09:00:00 午前,25.55,,,,,
891,11/18/19 10:00:00 午前,25.72,,,,,
892,11/18/19 11:00:00 午前,25.744,,,,,
893,11/18/19 12:00:00 午後,25.72,,,,,
894,11/18/19 01:00:00 午後,25.695,,,,,
895,11/18/19 02:00:00 午後,25.671,,,,,
896,11/18/19 03:00:00 午後,25.647,,,,,
897,11/18/19 04:00:00 午後,25.671,,,,,
898,11/18/19 05:00:00 午後,25.647,,,,,
899,11/18/19 06:00:00 午後,25.574,,,,,
900,11/18/19 07:00:00 午後,25.501,,,,,
901,11/18/19 08:00:00 午後,25.525,,,,,
902,11/18/19 09:00:00 午後,25.574,,,,,
903,11/18/19 10:00:00 午後,25.574,,,,,
904,11/18/19 11:00:00 午後,25.525,,,,,
905,11/19/19 12:00:00 午前,25.477,,,,,
906,11/19/19 01:00:00 午前,25.428,,,,,
907,11/19/19 02:00:00 午前,25.355,,,,,
908,11/19/19 03:00:00 午前,25.283,,,,,
909,11/19/19 04:00:00 午前,25.21,,,,,
910,11/19/19 05:00:00 午前,25.137,,,,,
911,11/19/19 06:00:00 午前,25.065,,,,,
912,11/19/19 07:00:00 午前,25.016,,,,,
913,11/19/19 08:00:00 午前,24.944,,,,,
914,11/19/19 09:00:00 午前,24.847,,,,,
915,11/19/19 10:00:00 午前,24.508,,,,,
916,11/19/19 11:00:00 午前,24.919,,,,,
917,11/19/19 12:00:00 午後,25.089,,,,,
918,11/19/19 01:00:00 午後,25.162,,,,,
919,11/19/19 02:00:00 午後,25.162,,,,,
920,11/19/19 03:00:00 午後,25.137,,,,,
921,11/19/19 04:00:00 午後,25.113,,,,,
922,11/19/19 05:00:00 午後,25.065,,,,,
923,11/19/19 06:00:00 午後,24.992,,,,,
924,11/19/19 07:00:00 午後,24.871,,,,,
925,11/19/19 08:00:00 午後,24.798,,,,,
926,11/19/19 09:00:00 午後,24.847,,,,,
927,11/19/19 10:00:00 午後,24.895,,,,,
928,11/19/19 11:00:00 午後,24.895,,,,,
929,11/20/19 12:00:00 午前,24.847,,,,,
930,11/20/19 01:00:00 午前,24.823,,,,,
931,11/20/19 02:00:00 午前,24.871,,,,,
932,11/20/19 03:00:00 午前,24.774,,,,,
933,11/20/19 04:00:00 午前,24.774,,,,,
934,11/20/19 05:00:00 午前,24.702,,,,,
935,11/20/19 06:00:00 午前,24.605,,,,,
936,11/20/19 07:00:00 午前,24.581,,,,,
937,11/20/19 08:00:00 午前,24.532,,,,,
938,11/20/19 09:00:00 午前,24.508,,,,,
939,11/20/19 10:00:00 午前,24.412,,,,,
940,11/20/19 11:00:00 午前,24.267,,,,,
941,11/20/19 12:00:00 午後,24.412,,,,,
942,11/20/19 01:00:00 午後,24.726,,,,,
943,11/20/19 02:00:00 午後,24.968,,,,,
944,11/20/19 03:00:00 午後,25.016,,,,,
945,11/20/19 04:00:00 午後,25.016,,,,,
946,11/20/19 05:00:00 午後,24.968,,,,,
947,11/20/19 06:00:00 午後,24.919,,,,,
948,11/20/19 07:00:00 午後,24.847,,,,,
949,11/20/19 08:00:00 午後,24.774,,,,,
950,11/20/19 09:00:00 午後,24.702,,,,,
951,11/20/19 10:00:00 午後,24.726,,,,,
952,11/20/19 11:00:00 午後,24.774,,,,,
953,11/21/19 12:00:00 午前,24.895,,,,,
954,11/21/19 01:00:00 午前,24.944,,,,,
955,11/21/19 02:00:00 午前,24.919,,,,,
956,11/21/19 03:00:00 午前,24.919,,,,,
957,11/21/19 04:00:00 午前,24.895,,,,,
958,11/21/19 05:00:00 午前,24.871,,,,,
959,11/21/19 06:00:00 午前,24.847,,,,,
960,11/21/19 07:00:00 午前,24.823,,,,,
961,11/21/19 08:00:00 午前,24.823,,,,,
962,11/21/19 09:00:00 午前,24.823,,,,,
963,11/21/19 10:00:00 午前,24.823,,,,,
964,11/21/19 11:00:00 午前,24.798,,,,,
965,11/21/19 12:00:00 午後,24.726,,,,,
966,11/21/19 01:00:00 午後,24.992,,,,,
967,11/21/19 02:00:00 午後,25.137,,,,,
968,11/21/19 03:00:00 午後,25.162,,,,,
969,11/21/19 04:00:00 午後,25.162,,,,,
970,11/21/19 05:00:00 午後,25.137,,,,,
971,11/21/19 06:00:00 午後,25.089,,,,,
972,11/21/19 07:00:00 午後,25.089,,,,,
973,11/21/19 08:00:00 午後,25.113,,,,,
974,11/21/19 09:00:00 午後,25.137,,,,,
975,11/21/19 10:00:00 午後,25.162,,,,,
976,11/21/19 11:00:00 午後,25.162,,,,,
977,11/22/19 12:00:00 午前,25.162,,,,,
978,11/22/19 01:00:00 午前,25.137,,,,,
979,11/22/19 02:00:00 午前,25.137,,,,,
980,11/22/19 03:00:00 午前,25.162,,,,,
981,11/22/19 04:00:00 午前,25.137,,,,,
982,11/22/19 05:00:00 午前,25.137,,,,,
983,11/22/19 06:00:00 午前,25.137,,,,,
984,11/22/19 07:00:00 午前,25.113,,,,,
985,11/22/19 08:00:00 午前,25.089,,,,,
986,11/22/19 09:00:00 午前,25.065,,,,,
987,11/22/19 10:00:00 午前,25.137,,,,,
988,11/22/19 11:00:00 午前,25.186,,,,,
989,11/22/19 12:00:00 午後,25.21,,,,,
990,11/22/19 01:00:00 午後,25.258,,,,,
991,11/22/19 02:00:00 午後,25.234,,,,,
992,11/22/19 03:00:00 午後,25.234,,,,,
993,11/22/19 04:00:00 午後,25.258,,,,,
994,11/22/19 05:00:00 午後,25.331,,,,,
995,11/22/19 06:00:00 午後,25.258,,,,,
996,11/22/19 07:00:00 午後,25.21,,,,,
997,11/22/19 08:00:00 午後,25.234,,,,,
998,11/22/19 09:00:00 午後,25.234,,,,,
999,11/22/19 10:00:00 午後,25.234,,,,,
1000,11/22/19 11:00:00 午後,25.21,,,,,
1001,11/23/19 12:00:00 午前,25.21,,,,,
1002,11/23/19 01:00:00 午前,25.186,,,,,
1003,11/23/19 02:00:00 午前,25.21,,,,,
1004,11/23/19 03:00:00 午前,25.162,,,,,
1005,11/23/19 04:00:00 午前,25.162,,,,,
1006,11/23/19 05:00:00 午前,25.234,,,,,
1007,11/23/19 06:00:00 午前,25.283,,,,,
1008,11/23/19 07:00:00 午前,25.283,,,,,
1009,11/23/19 08:00:00 午前,25.283,,,,,
1010,11/23/19 09:00:00 午前,25.307,,,,,
1011,11/23/19 10:00:00 午前,25.355,,,,,
1012,11/23/19 11:00:00 午前,25.38,,,,,
1013,11/23/19 12:00:00 午後,25.501,,,,,
1014,11/23/19 01:00:00 午後,25.671,,,,,
1015,11/23/19 02:00:00 午後,25.914,,,,,
1016,11/23/19 03:00:00 午後,25.72,,,,,
1017,11/23/19 04:00:00 午後,25.647,,,,,
1018,11/23/19 05:00:00 午後,25.768,,,,,
1019,11/23/19 06:00:00 午後,25.525,,,,,
1020,11/23/19 07:00:00 午後,25.428,,,,,
1021,11/23/19 08:00:00 午後,25.428,,,,,
1022,11/23/19 09:00:00 午後,25.404,,,,,
1023,11/23/19 10:00:00 午後,25.453,,,,,
1024,11/23/19 11:00:00 午後,25.477,,,,,
1025,11/24/19 12:00:00 午前,25.477,,,,,
1026,11/24/19 01:00:00 午前,25.404,,,,,
1027,11/24/19 02:00:00 午前,25.355,,,,,
1028,11/24/19 03:00:00 午前,25.234,,,,,
1029,11/24/19 04:00:00 午前,25.258,,,,,
1030,11/24/19 05:00:00 午前,25.331,,,,,
1031,11/24/19 06:00:00 午前,25.404,,,,,
1032,11/24/19 07:00:00 午前,25.307,,,,,
1033,11/24/19 08:00:00 午前,25.283,,,,,
1034,11/24/19 09:00:00 午前,25.234,,,,,
1035,11/24/19 10:00:00 午前,25.283,,,,,
1036,11/24/19 11:00:00 午前,25.355,,,,,
1037,11/24/19 12:00:00 午後,25.453,,,,,
1038,11/24/19 01:00:00 午後,25.501,,,,,
1039,11/24/19 02:00:00 午後,25.55,,,,,
1040,11/24/19 03:00:00 午後,25.72,,,,,
1041,11/24/19 04:00:00 午後,25.598,,,,,
1042,11/24/19 05:00:00 午後,25.38,,,,,
1043,11/24/19 06:00:00 午後,25.623,,,,,
1044,11/24/19 07:00:00 午後,25.55,,,,,
1045,11/24/19 08:00:00 午後,25.477,,,,,
1046,11/24/19 09:00:00 午後,25.428,,,,,
1047,11/24/19 10:00:00 午後,25.404,,,,,
1048,11/24/19 11:00:00 午後,25.38,,,,,
1049,11/25/19 12:00:00 午前,25.331,,,,,
1050,11/25/19 01:00:00 午前,25.307,,,,,
1051,11/25/19 02:00:00 午前,25.258,,,,,
1052,11/25/19 03:00:00 午前,25.234,,,,,
1053,11/25/19 04:00:00 午前,24.992,,,,,
1054,11/25/19 05:00:00 午前,25.065,,,,,
