プロット タイトル: site09_spot006_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291286, SEN S/N: 20291286)",カプラー取り外し (LGR S/N: 20291286),カプラー取り付け (LGR S/N: 20291286),ホスト接続 (LGR S/N: 20291286),停止済み (LGR S/N: 20291286),ファイルの終わり (LGR S/N: 20291286)
526,01/28/24 06:00:00 午前,22.992,,,,,
527,01/28/24 07:00:00 午前,22.944,,,,,
528,01/28/24 08:00:00 午前,22.992,,,,,
529,01/28/24 09:00:00 午前,23.04,,,,,
530,01/28/24 10:00:00 午前,23.04,,,,,
531,01/28/24 11:00:00 午前,22.92,,,,,
532,01/28/24 12:00:00 午後,22.896,,,,,
533,01/28/24 01:00:00 午後,22.824,,,,,
534,01/28/24 02:00:00 午後,22.8,,,,,
535,01/28/24 03:00:00 午後,22.896,,,,,
536,01/28/24 04:00:00 午後,23.016,,,,,
537,01/28/24 05:00:00 午後,22.968,,,,,
538,01/28/24 06:00:00 午後,22.944,,,,,
539,01/28/24 07:00:00 午後,22.968,,,,,
540,01/28/24 08:00:00 午後,22.992,,,,,
541,01/28/24 09:00:00 午後,23.016,,,,,
542,01/28/24 10:00:00 午後,23.04,,,,,
543,01/28/24 11:00:00 午後,22.896,,,,,
544,01/29/24 12:00:00 午前,22.776,,,,,
545,01/29/24 01:00:00 午前,22.633,,,,,
546,01/29/24 02:00:00 午前,22.657,,,,,
547,01/29/24 03:00:00 午前,22.824,,,,,
548,01/29/24 04:00:00 午前,22.92,,,,,
549,01/29/24 05:00:00 午前,22.944,,,,,
550,01/29/24 06:00:00 午前,22.992,,,,,
551,01/29/24 07:00:00 午前,22.992,,,,,
552,01/29/24 08:00:00 午前,22.992,,,,,
553,01/29/24 09:00:00 午前,23.016,,,,,
554,01/29/24 10:00:00 午前,23.088,,,,,
555,01/29/24 11:00:00 午前,23.088,,,,,
556,01/29/24 12:00:00 午後,23.064,,,,,
557,01/29/24 01:00:00 午後,23.136,,,,,
558,01/29/24 02:00:00 午後,23.184,,,,,
559,01/29/24 03:00:00 午後,23.232,,,,,
560,01/29/24 04:00:00 午後,23.16,,,,,
561,01/29/24 05:00:00 午後,23.16,,,,,
562,01/29/24 06:00:00 午後,23.136,,,,,
563,01/29/24 07:00:00 午後,23.112,,,,,
564,01/29/24 08:00:00 午後,23.112,,,,,
565,01/29/24 09:00:00 午後,23.112,,,,,
566,01/29/24 10:00:00 午後,23.088,,,,,
567,01/29/24 11:00:00 午後,23.04,,,,,
568,01/30/24 12:00:00 午前,22.944,,,,,
569,01/30/24 01:00:00 午前,22.824,,,,,
570,01/30/24 02:00:00 午前,22.872,,,,,
571,01/30/24 03:00:00 午前,22.92,,,,,
572,01/30/24 04:00:00 午前,22.92,,,,,
573,01/30/24 05:00:00 午前,22.92,,,,,
574,01/30/24 06:00:00 午前,22.944,,,,,
575,01/30/24 07:00:00 午前,22.968,,,,,
576,01/30/24 08:00:00 午前,22.968,,,,,
577,01/30/24 09:00:00 午前,22.992,,,,,
578,01/30/24 10:00:00 午前,23.016,,,,,
579,01/30/24 11:00:00 午前,23.064,,,,,
580,01/30/24 12:00:00 午後,23.064,,,,,
581,01/30/24 01:00:00 午後,23.088,,,,,
582,01/30/24 02:00:00 午後,23.16,,,,,
583,01/30/24 03:00:00 午後,23.16,,,,,
584,01/30/24 04:00:00 午後,23.16,,,,,
585,01/30/24 05:00:00 午後,23.112,,,,,
586,01/30/24 06:00:00 午後,23.064,,,,,
587,01/30/24 07:00:00 午後,23.064,,,,,
588,01/30/24 08:00:00 午後,23.064,,,,,
589,01/30/24 09:00:00 午後,23.064,,,,,
590,01/30/24 10:00:00 午後,23.064,,,,,
591,01/30/24 11:00:00 午後,23.04,,,,,
592,01/31/24 12:00:00 午前,23.016,,,,,
593,01/31/24 01:00:00 午前,22.968,,,,,
594,01/31/24 02:00:00 午前,22.968,,,,,
595,01/31/24 03:00:00 午前,22.92,,,,,
596,01/31/24 04:00:00 午前,22.968,,,,,
597,01/31/24 05:00:00 午前,22.968,,,,,
598,01/31/24 06:00:00 午前,22.968,,,,,
599,01/31/24 07:00:00 午前,22.968,,,,,
600,01/31/24 08:00:00 午前,22.968,,,,,
601,01/31/24 09:00:00 午前,23.016,,,,,
602,01/31/24 10:00:00 午前,23.064,,,,,
603,01/31/24 11:00:00 午前,23.112,,,,,
604,01/31/24 12:00:00 午後,23.184,,,,,
605,01/31/24 01:00:00 午後,23.256,,,,,
606,01/31/24 02:00:00 午後,23.328,,,,,
607,01/31/24 03:00:00 午後,23.4,,,,,
608,01/31/24 04:00:00 午後,23.448,,,,,
609,01/31/24 05:00:00 午後,23.4,,,,,
610,01/31/24 06:00:00 午後,23.28,,,,,
611,01/31/24 07:00:00 午後,23.256,,,,,
612,01/31/24 08:00:00 午後,23.304,,,,,
613,01/31/24 09:00:00 午後,23.328,,,,,
614,01/31/24 10:00:00 午後,23.328,,,,,
615,01/31/24 11:00:00 午後,23.328,,,,,
616,02/01/24 12:00:00 午前,23.304,,,,,
617,02/01/24 01:00:00 午前,23.304,,,,,
618,02/01/24 02:00:00 午前,23.28,,,,,
619,02/01/24 03:00:00 午前,23.256,,,,,
620,02/01/24 04:00:00 午前,23.208,,,,,
621,02/01/24 05:00:00 午前,23.256,,,,,
622,02/01/24 06:00:00 午前,23.256,,,,,
623,02/01/24 07:00:00 午前,23.232,,,,,
624,02/01/24 08:00:00 午前,23.232,,,,,
625,02/01/24 09:00:00 午前,23.256,,,,,
626,02/01/24 10:00:00 午前,23.304,,,,,
627,02/01/24 11:00:00 午前,23.304,,,,,
628,02/01/24 12:00:00 午後,23.352,,,,,
629,02/01/24 01:00:00 午後,23.497,,,,,
630,02/01/24 02:00:00 午後,23.521,,,,,
631,02/01/24 03:00:00 午後,23.545,,,,,
632,02/01/24 04:00:00 午後,23.593,,,,,
633,02/01/24 05:00:00 午後,23.593,,,,,
634,02/01/24 06:00:00 午後,23.545,,,,,
635,02/01/24 07:00:00 午後,23.545,,,,,
636,02/01/24 08:00:00 午後,23.472,,,,,
637,02/01/24 09:00:00 午後,23.472,,,,,
638,02/01/24 10:00:00 午後,23.448,,,,,
639,02/01/24 11:00:00 午後,23.448,,,,,
640,02/02/24 12:00:00 午前,23.448,,,,,
641,02/02/24 01:00:00 午前,23.424,,,,,
642,02/02/24 02:00:00 午前,23.4,,,,,
643,02/02/24 03:00:00 午前,23.376,,,,,
644,02/02/24 04:00:00 午前,23.376,,,,,
645,02/02/24 05:00:00 午前,23.376,,,,,
646,02/02/24 06:00:00 午前,23.4,,,,,
647,02/02/24 07:00:00 午前,23.376,,,,,
648,02/02/24 08:00:00 午前,23.4,,,,,
649,02/02/24 09:00:00 午前,23.424,,,,,
650,02/02/24 10:00:00 午前,23.448,,,,,
651,02/02/24 11:00:00 午前,23.497,,,,,
652,02/02/24 12:00:00 午後,23.545,,,,,
653,02/02/24 01:00:00 午後,23.593,,,,,
654,02/02/24 02:00:00 午後,23.833,,,,,
655,02/02/24 03:00:00 午後,23.785,,,,,
656,02/02/24 04:00:00 午後,23.713,,,,,
657,02/02/24 05:00:00 午後,23.761,,,,,
658,02/02/24 06:00:00 午後,23.641,,,,,
659,02/02/24 07:00:00 午後,23.641,,,,,
660,02/02/24 08:00:00 午後,23.761,,,,,
661,02/02/24 09:00:00 午後,23.593,,,,,
662,02/02/24 10:00:00 午後,23.665,,,,,
663,02/02/24 11:00:00 午後,23.689,,,,,
664,02/03/24 12:00:00 午前,23.665,,,,,
665,02/03/24 01:00:00 午前,23.665,,,,,
666,02/03/24 02:00:00 午前,23.665,,,,,
667,02/03/24 03:00:00 午前,23.641,,,,,
668,02/03/24 04:00:00 午前,23.617,,,,,
669,02/03/24 05:00:00 午前,23.617,,,,,
670,02/03/24 06:00:00 午前,23.593,,,,,
671,02/03/24 07:00:00 午前,23.569,,,,,
672,02/03/24 08:00:00 午前,23.569,,,,,
673,02/03/24 09:00:00 午前,23.569,,,,,
674,02/03/24 10:00:00 午前,23.593,,,,,
675,02/03/24 11:00:00 午前,23.641,,,,,
676,02/03/24 12:00:00 午後,23.641,,,,,
677,02/03/24 01:00:00 午後,23.713,,,,,
678,02/03/24 02:00:00 午後,23.833,,,,,
679,02/03/24 03:00:00 午後,23.93,,,,,
680,02/03/24 04:00:00 午後,23.978,,,,,
681,02/03/24 05:00:00 午後,23.978,,,,,
682,02/03/24 06:00:00 午後,23.93,,,,,
683,02/03/24 07:00:00 午後,23.881,,,,,
684,02/03/24 08:00:00 午後,23.881,,,,,
685,02/03/24 09:00:00 午後,23.833,,,,,
686,02/03/24 10:00:00 午後,23.785,,,,,
687,02/03/24 11:00:00 午後,23.761,,,,,
688,02/04/24 12:00:00 午前,23.785,,,,,
689,02/04/24 01:00:00 午前,23.809,,,,,
690,02/04/24 02:00:00 午前,23.833,,,,,
691,02/04/24 03:00:00 午前,23.833,,,,,
692,02/04/24 04:00:00 午前,23.809,,,,,
693,02/04/24 05:00:00 午前,23.785,,,,,
694,02/04/24 06:00:00 午前,23.761,,,,,
695,02/04/24 07:00:00 午前,23.761,,,,,
696,02/04/24 08:00:00 午前,23.737,,,,,
697,02/04/24 09:00:00 午前,23.737,,,,,
698,02/04/24 10:00:00 午前,23.713,,,,,
699,02/04/24 11:00:00 午前,23.713,,,,,
700,02/04/24 12:00:00 午後,23.737,,,,,
701,02/04/24 01:00:00 午後,23.785,,,,,
702,02/04/24 02:00:00 午後,23.761,,,,,
703,02/04/24 03:00:00 午後,23.833,,,,,
704,02/04/24 04:00:00 午後,23.857,,,,,
705,02/04/24 05:00:00 午後,23.857,,,,,
706,02/04/24 06:00:00 午後,23.857,,,,,
707,02/04/24 07:00:00 午後,23.833,,,,,
708,02/04/24 08:00:00 午後,23.833,,,,,
709,02/04/24 09:00:00 午後,23.809,,,,,
710,02/04/24 10:00:00 午後,23.785,,,,,
711,02/04/24 11:00:00 午後,23.785,,,,,
712,02/05/24 12:00:00 午前,23.761,,,,,
713,02/05/24 01:00:00 午前,23.737,,,,,
714,02/05/24 02:00:00 午前,23.713,,,,,
715,02/05/24 03:00:00 午前,23.713,,,,,
716,02/05/24 04:00:00 午前,23.737,,,,,
717,02/05/24 05:00:00 午前,23.737,,,,,
718,02/05/24 06:00:00 午前,23.665,,,,,
719,02/05/24 07:00:00 午前,23.689,,,,,
720,02/05/24 08:00:00 午前,23.641,,,,,
721,02/05/24 09:00:00 午前,23.593,,,,,
722,02/05/24 10:00:00 午前,23.617,,,,,
723,02/05/24 11:00:00 午前,23.641,,,,,
724,02/05/24 12:00:00 午後,23.689,,,,,
725,02/05/24 01:00:00 午後,23.641,,,,,
726,02/05/24 02:00:00 午後,23.641,,,,,
727,02/05/24 03:00:00 午後,23.617,,,,,
728,02/05/24 04:00:00 午後,23.593,,,,,
729,02/05/24 05:00:00 午後,23.545,,,,,
730,02/05/24 06:00:00 午後,23.424,,,,,
731,02/05/24 07:00:00 午後,23.304,,,,,
732,02/05/24 08:00:00 午後,23.256,,,,,
733,02/05/24 09:00:00 午後,23.208,,,,,
734,02/05/24 10:00:00 午後,23.28,,,,,
735,02/05/24 11:00:00 午後,23.424,,,,,
736,02/06/24 12:00:00 午前,23.424,,,,,
737,02/06/24 01:00:00 午前,23.448,,,,,
738,02/06/24 02:00:00 午前,23.424,,,,,
739,02/06/24 03:00:00 午前,23.424,,,,,
740,02/06/24 04:00:00 午前,23.4,,,,,
741,02/06/24 05:00:00 午前,23.4,,,,,
742,02/06/24 06:00:00 午前,23.376,,,,,
743,02/06/24 07:00:00 午前,23.352,,,,,
744,02/06/24 08:00:00 午前,23.232,,,,,
745,02/06/24 09:00:00 午前,23.232,,,,,
746,02/06/24 10:00:00 午前,23.184,,,,,
747,02/06/24 11:00:00 午前,23.28,,,,,
748,02/06/24 12:00:00 午後,23.4,,,,,
749,02/06/24 01:00:00 午後,23.352,,,,,
750,02/06/24 02:00:00 午後,23.376,,,,,
751,02/06/24 03:00:00 午後,23.376,,,,,
752,02/06/24 04:00:00 午後,23.376,,,,,
753,02/06/24 05:00:00 午後,23.352,,,,,
754,02/06/24 06:00:00 午後,23.304,,,,,
755,02/06/24 07:00:00 午後,23.232,,,,,
756,02/06/24 08:00:00 午後,23.232,,,,,
757,02/06/24 09:00:00 午後,23.256,,,,,
758,02/06/24 10:00:00 午後,23.256,,,,,
759,02/06/24 11:00:00 午後,23.232,,,,,
760,02/07/24 12:00:00 午前,23.232,,,,,
761,02/07/24 01:00:00 午前,23.232,,,,,
762,02/07/24 02:00:00 午前,23.232,,,,,
763,02/07/24 03:00:00 午前,23.232,,,,,
764,02/07/24 04:00:00 午前,23.232,,,,,
765,02/07/24 05:00:00 午前,23.232,,,,,
766,02/07/24 06:00:00 午前,23.232,,,,,
767,02/07/24 07:00:00 午前,23.208,,,,,
768,02/07/24 08:00:00 午前,23.184,,,,,
769,02/07/24 09:00:00 午前,23.16,,,,,
770,02/07/24 10:00:00 午前,23.184,,,,,
771,02/07/24 11:00:00 午前,23.256,,,,,
772,02/07/24 12:00:00 午後,23.304,,,,,
773,02/07/24 01:00:00 午後,23.304,,,,,
774,02/07/24 02:00:00 午後,23.328,,,,,
775,02/07/24 03:00:00 午後,23.328,,,,,
776,02/07/24 04:00:00 午後,23.304,,,,,
777,02/07/24 05:00:00 午後,23.304,,,,,
778,02/07/24 06:00:00 午後,23.28,,,,,
779,02/07/24 07:00:00 午後,23.256,,,,,
780,02/07/24 08:00:00 午後,23.256,,,,,
781,02/07/24 09:00:00 午後,23.256,,,,,
782,02/07/24 10:00:00 午後,23.232,,,,,
783,02/07/24 11:00:00 午後,23.232,,,,,
784,02/08/24 12:00:00 午前,23.208,,,,,
785,02/08/24 01:00:00 午前,23.208,,,,,
786,02/08/24 02:00:00 午前,23.208,,,,,
787,02/08/24 03:00:00 午前,23.184,,,,,
788,02/08/24 04:00:00 午前,23.184,,,,,
789,02/08/24 05:00:00 午前,23.184,,,,,
790,02/08/24 06:00:00 午前,23.16,,,,,
791,02/08/24 07:00:00 午前,23.16,,,,,
792,02/08/24 08:00:00 午前,23.16,,,,,
793,02/08/24 09:00:00 午前,23.112,,,,,
794,02/08/24 10:00:00 午前,23.016,,,,,
795,02/08/24 11:00:00 午前,22.992,,,,,
796,02/08/24 12:00:00 午後,22.968,,,,,
797,02/08/24 01:00:00 午後,23.064,,,,,
798,02/08/24 02:00:00 午後,23.112,,,,,
799,02/08/24 03:00:00 午後,23.088,,,,,
800,02/08/24 04:00:00 午後,23.088,,,,,
801,02/08/24 05:00:00 午後,23.112,,,,,
802,02/08/24 06:00:00 午後,23.112,,,,,
803,02/08/24 07:00:00 午後,23.112,,,,,
804,02/08/24 08:00:00 午後,22.992,,,,,
805,02/08/24 09:00:00 午後,22.896,,,,,
806,02/08/24 10:00:00 午後,22.824,,,,,
807,02/08/24 11:00:00 午後,22.848,,,,,
808,02/09/24 12:00:00 午前,22.776,,,,,
809,02/09/24 01:00:00 午前,22.896,,,,,
810,02/09/24 02:00:00 午前,22.92,,,,,
811,02/09/24 03:00:00 午前,22.944,,,,,
812,02/09/24 04:00:00 午前,22.968,,,,,
813,02/09/24 05:00:00 午前,22.968,,,,,
814,02/09/24 06:00:00 午前,22.968,,,,,
815,02/09/24 07:00:00 午前,22.992,,,,,
816,02/09/24 08:00:00 午前,23.016,,,,,
817,02/09/24 09:00:00 午前,22.992,,,,,
818,02/09/24 10:00:00 午前,22.872,,,,,
819,02/09/24 11:00:00 午前,22.681,,,,,
820,02/09/24 12:00:00 午後,22.681,,,,,
821,02/09/24 01:00:00 午後,22.681,,,,,
822,02/09/24 02:00:00 午後,22.824,,,,,
823,02/09/24 03:00:00 午後,22.896,,,,,
824,02/09/24 04:00:00 午後,22.872,,,,,
825,02/09/24 05:00:00 午後,22.824,,,,,
826,02/09/24 06:00:00 午後,22.848,,,,,
827,02/09/24 07:00:00 午後,22.872,,,,,
828,02/09/24 08:00:00 午後,22.848,,,,,
829,02/09/24 09:00:00 午後,22.705,,,,,
830,02/09/24 10:00:00 午後,22.561,,,,,
831,02/09/24 11:00:00 午後,22.537,,,,,
832,02/10/24 12:00:00 午前,22.465,,,,,
833,02/10/24 01:00:00 午前,22.657,,,,,
834,02/10/24 02:00:00 午前,22.705,,,,,
835,02/10/24 03:00:00 午前,22.681,,,,,
836,02/10/24 04:00:00 午前,22.705,,,,,
837,02/10/24 05:00:00 午前,22.753,,,,,
838,02/10/24 06:00:00 午前,22.681,,,,,
839,02/10/24 07:00:00 午前,22.776,,,,,
840,02/10/24 08:00:00 午前,22.8,,,,,
841,02/10/24 09:00:00 午前,22.824,,,,,
842,02/10/24 10:00:00 午前,22.729,,,,,
843,02/10/24 11:00:00 午前,22.681,,,,,
844,02/10/24 12:00:00 午後,22.585,,,,,
845,02/10/24 01:00:00 午後,22.633,,,,,
846,02/10/24 02:00:00 午後,22.776,,,,,
847,02/10/24 03:00:00 午後,22.848,,,,,
848,02/10/24 04:00:00 午後,22.753,,,,,
849,02/10/24 05:00:00 午後,22.8,,,,,
850,02/10/24 06:00:00 午後,22.8,,,,,
851,02/10/24 07:00:00 午後,22.776,,,,,
852,02/10/24 08:00:00 午後,22.753,,,,,
853,02/10/24 09:00:00 午後,22.657,,,,,
854,02/10/24 10:00:00 午後,22.441,,,,,
855,02/10/24 11:00:00 午後,22.489,,,,,
856,02/11/24 12:00:00 午前,22.441,,,,,
857,02/11/24 01:00:00 午前,22.298,,,,,
858,02/11/24 02:00:00 午前,22.393,,,,,
859,02/11/24 03:00:00 午前,22.513,,,,,
860,02/11/24 04:00:00 午前,22.585,,,,,
861,02/11/24 05:00:00 午前,22.609,,,,,
862,02/11/24 06:00:00 午前,22.585,,,,,
863,02/11/24 07:00:00 午前,22.609,,,,,
864,02/11/24 08:00:00 午前,22.633,,,,,
865,02/11/24 09:00:00 午前,22.681,,,,,
866,02/11/24 10:00:00 午前,22.729,,,,,
867,02/11/24 11:00:00 午前,22.705,,,,,
868,02/11/24 12:00:00 午後,22.585,,,,,
869,02/11/24 01:00:00 午後,22.657,,,,,
870,02/11/24 02:00:00 午後,22.753,,,,,
871,02/11/24 03:00:00 午後,22.753,,,,,
872,02/11/24 04:00:00 午後,22.776,,,,,
873,02/11/24 05:00:00 午後,22.8,,,,,
874,02/11/24 06:00:00 午後,22.753,,,,,
875,02/11/24 07:00:00 午後,22.729,,,,,
876,02/11/24 08:00:00 午後,22.776,,,,,
877,02/11/24 09:00:00 午後,22.776,,,,,
878,02/11/24 10:00:00 午後,22.681,,,,,
879,02/11/24 11:00:00 午後,22.537,,,,,
880,02/12/24 12:00:00 午前,22.537,,,,,
881,02/12/24 01:00:00 午前,22.465,,,,,
882,02/12/24 02:00:00 午前,22.393,,,,,
883,02/12/24 03:00:00 午前,22.489,,,,,
884,02/12/24 04:00:00 午前,22.585,,,,,
885,02/12/24 05:00:00 午前,22.633,,,,,
886,02/12/24 06:00:00 午前,22.633,,,,,
887,02/12/24 07:00:00 午前,22.633,,,,,
888,02/12/24 08:00:00 午前,22.633,,,,,
889,02/12/24 09:00:00 午前,22.657,,,,,
890,02/12/24 10:00:00 午前,22.681,,,,,
891,02/12/24 11:00:00 午前,22.753,,,,,
892,02/12/24 12:00:00 午後,22.681,,,,,
893,02/12/24 01:00:00 午後,22.585,,,,,
894,02/12/24 02:00:00 午後,22.705,,,,,
895,02/12/24 03:00:00 午後,22.776,,,,,
896,02/12/24 04:00:00 午後,22.776,,,,,
897,02/12/24 05:00:00 午後,22.8,,,,,
898,02/12/24 06:00:00 午後,22.8,,,,,
899,02/12/24 07:00:00 午後,22.848,,,,,
900,02/12/24 08:00:00 午後,22.824,,,,,
901,02/12/24 09:00:00 午後,22.848,,,,,
902,02/12/24 10:00:00 午後,22.824,,,,,
903,02/12/24 11:00:00 午後,22.729,,,,,
904,02/13/24 12:00:00 午前,22.561,,,,,
905,02/13/24 01:00:00 午前,22.609,,,,,
906,02/13/24 02:00:00 午前,22.585,,,,,
907,02/13/24 03:00:00 午前,22.537,,,,,
908,02/13/24 04:00:00 午前,22.585,,,,,
909,02/13/24 05:00:00 午前,22.609,,,,,
910,02/13/24 06:00:00 午前,22.705,,,,,
911,02/13/24 07:00:00 午前,22.729,,,,,
912,02/13/24 08:00:00 午前,22.729,,,,,
913,02/13/24 09:00:00 午前,22.729,,,,,
914,02/13/24 10:00:00 午前,22.753,,,,,
915,02/13/24 11:00:00 午前,22.776,,,,,
916,02/13/24 12:00:00 午後,22.8,,,,,
917,02/13/24 01:00:00 午後,22.872,,,,,
918,02/13/24 02:00:00 午後,22.896,,,,,
919,02/13/24 03:00:00 午後,22.872,,,,,
920,02/13/24 04:00:00 午後,22.824,,,,,
921,02/13/24 05:00:00 午後,22.824,,,,,
922,02/13/24 06:00:00 午後,22.8,,,,,
923,02/13/24 07:00:00 午後,22.872,,,,,
924,02/13/24 08:00:00 午後,22.872,,,,,
925,02/13/24 09:00:00 午後,22.896,,,,,
926,02/13/24 10:00:00 午後,22.896,,,,,
927,02/13/24 11:00:00 午後,22.872,,,,,
928,02/14/24 12:00:00 午前,22.872,,,,,
929,02/14/24 01:00:00 午前,22.872,,,,,
930,02/14/24 02:00:00 午前,22.8,,,,,
931,02/14/24 03:00:00 午前,22.776,,,,,
932,02/14/24 04:00:00 午前,22.753,,,,,
933,02/14/24 05:00:00 午前,22.753,,,,,
934,02/14/24 06:00:00 午前,22.753,,,,,
935,02/14/24 07:00:00 午前,22.776,,,,,
936,02/14/24 08:00:00 午前,22.8,,,,,
937,02/14/24 09:00:00 午前,22.824,,,,,
938,02/14/24 10:00:00 午前,22.8,,,,,
939,02/14/24 11:00:00 午前,22.824,,,,,
940,02/14/24 12:00:00 午後,22.824,,,,,
941,02/14/24 01:00:00 午後,22.824,,,,,
942,02/14/24 02:00:00 午後,22.824,,,,,
943,02/14/24 03:00:00 午後,22.824,,,,,
944,02/14/24 04:00:00 午後,22.848,,,,,
945,02/14/24 05:00:00 午後,22.872,,,,,
946,02/14/24 06:00:00 午後,22.848,,,,,
947,02/14/24 07:00:00 午後,22.824,,,,,
948,02/14/24 08:00:00 午後,22.824,,,,,
949,02/14/24 09:00:00 午後,22.848,,,,,
950,02/14/24 10:00:00 午後,22.872,,,,,
951,02/14/24 11:00:00 午後,22.872,,,,,
952,02/15/24 12:00:00 午前,22.896,,,,,
953,02/15/24 01:00:00 午前,22.872,,,,,
954,02/15/24 02:00:00 午前,22.872,,,,,
955,02/15/24 03:00:00 午前,22.776,,,,,
956,02/15/24 04:00:00 午前,22.848,,,,,
957,02/15/24 05:00:00 午前,22.824,,,,,
958,02/15/24 06:00:00 午前,22.848,,,,,
959,02/15/24 07:00:00 午前,22.872,,,,,
960,02/15/24 08:00:00 午前,22.872,,,,,
961,02/15/24 09:00:00 午前,22.872,,,,,
962,02/15/24 10:00:00 午前,22.968,,,,,
963,02/15/24 11:00:00 午前,22.992,,,,,
964,02/15/24 12:00:00 午後,23.088,,,,,
965,02/15/24 01:00:00 午後,23.16,,,,,
966,02/15/24 02:00:00 午後,23.232,,,,,
967,02/15/24 03:00:00 午後,23.256,,,,,
968,02/15/24 04:00:00 午後,23.232,,,,,
969,02/15/24 05:00:00 午後,23.136,,,,,
970,02/15/24 06:00:00 午後,23.088,,,,,
971,02/15/24 07:00:00 午後,23.208,,,,,
972,02/15/24 08:00:00 午後,23.016,,,,,
973,02/15/24 09:00:00 午後,22.992,,,,,
974,02/15/24 10:00:00 午後,22.968,,,,,
975,02/15/24 11:00:00 午後,23.016,,,,,
976,02/16/24 12:00:00 午前,23.304,,,,,
977,02/16/24 01:00:00 午前,23.424,,,,,
978,02/16/24 02:00:00 午前,23.304,,,,,
979,02/16/24 03:00:00 午前,23.064,,,,,
980,02/16/24 04:00:00 午前,23.016,,,,,
981,02/16/24 05:00:00 午前,23.016,,,,,
982,02/16/24 06:00:00 午前,23.04,,,,,
983,02/16/24 07:00:00 午前,23.016,,,,,
984,02/16/24 08:00:00 午前,22.992,,,,,
985,02/16/24 09:00:00 午前,22.992,,,,,
986,02/16/24 10:00:00 午前,23.064,,,,,
987,02/16/24 11:00:00 午前,23.088,,,,,
988,02/16/24 12:00:00 午後,23.136,,,,,
989,02/16/24 01:00:00 午後,23.184,,,,,
990,02/16/24 02:00:00 午後,23.256,,,,,
991,02/16/24 03:00:00 午後,23.208,,,,,
992,02/16/24 04:00:00 午後,23.16,,,,,
993,02/16/24 05:00:00 午後,23.16,,,,,
994,02/16/24 06:00:00 午後,23.112,,,,,
995,02/16/24 07:00:00 午後,23.112,,,,,
996,02/16/24 08:00:00 午後,23.088,,,,,
997,02/16/24 09:00:00 午後,23.064,,,,,
998,02/16/24 10:00:00 午後,23.064,,,,,
999,02/16/24 11:00:00 午後,23.064,,,,,
1000,02/17/24 12:00:00 午前,23.04,,,,,
1001,02/17/24 01:00:00 午前,23.04,,,,,
1002,02/17/24 02:00:00 午前,22.944,,,,,
1003,02/17/24 03:00:00 午前,22.872,,,,,
1004,02/17/24 04:00:00 午前,22.824,,,,,
1005,02/17/24 05:00:00 午前,22.848,,,,,
1006,02/17/24 06:00:00 午前,22.729,,,,,
1007,02/17/24 07:00:00 午前,22.848,,,,,
1008,02/17/24 08:00:00 午前,22.92,,,,,
1009,02/17/24 09:00:00 午前,22.968,,,,,
1010,02/17/24 10:00:00 午前,23.016,,,,,
1011,02/17/24 11:00:00 午前,23.064,,,,,
1012,02/17/24 12:00:00 午後,23.088,,,,,
1013,02/17/24 01:00:00 午後,23.112,,,,,
1014,02/17/24 02:00:00 午後,23.28,,,,,
1015,02/17/24 03:00:00 午後,23.448,,,,,
1016,02/17/24 04:00:00 午後,23.448,,,,,
1017,02/17/24 05:00:00 午後,23.448,,,,,
1018,02/17/24 06:00:00 午後,23.4,,,,,
1019,02/17/24 07:00:00 午後,23.304,,,,,
1020,02/17/24 08:00:00 午後,23.256,,,,,
1021,02/17/24 09:00:00 午後,23.256,,,,,
1022,02/17/24 10:00:00 午後,23.28,,,,,
1023,02/17/24 11:00:00 午後,23.256,,,,,
1024,02/18/24 12:00:00 午前,23.256,,,,,
1025,02/18/24 01:00:00 午前,23.232,,,,,
1026,02/18/24 02:00:00 午前,23.208,,,,,
1027,02/18/24 03:00:00 午前,23.184,,,,,
1028,02/18/24 04:00:00 午前,23.16,,,,,
1029,02/18/24 05:00:00 午前,23.136,,,,,
1030,02/18/24 06:00:00 午前,23.136,,,,,
1031,02/18/24 07:00:00 午前,23.112,,,,,
1032,02/18/24 08:00:00 午前,23.112,,,,,
1033,02/18/24 09:00:00 午前,23.136,,,,,
1034,02/18/24 10:00:00 午前,23.16,,,,,
1035,02/18/24 11:00:00 午前,23.184,,,,,
1036,02/18/24 12:00:00 午後,23.232,,,,,
1037,02/18/24 01:00:00 午後,23.232,,,,,
1038,02/18/24 02:00:00 午後,23.328,,,,,
1039,02/18/24 03:00:00 午後,23.352,,,,,
1040,02/18/24 04:00:00 午後,23.352,,,,,
1041,02/18/24 05:00:00 午後,23.352,,,,,
1042,02/18/24 06:00:00 午後,23.424,,,,,
1043,02/18/24 07:00:00 午後,23.448,,,,,
1044,02/18/24 08:00:00 午後,23.448,,,,,
1045,02/18/24 09:00:00 午後,23.4,,,,,
1046,02/18/24 10:00:00 午後,23.376,,,,,
1047,02/18/24 11:00:00 午後,23.352,,,,,
1048,02/19/24 12:00:00 午前,23.328,,,,,
1049,02/19/24 01:00:00 午前,23.328,,,,,
1050,02/19/24 02:00:00 午前,23.328,,,,,
1051,02/19/24 03:00:00 午前,23.328,,,,,
1052,02/19/24 04:00:00 午前,23.328,,,,,
1053,02/19/24 05:00:00 午前,23.304,,,,,
1054,02/19/24 06:00:00 午前,23.304,,,,,
