プロット タイトル: site18_spot004_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20024534, SEN S/N: 20024534)",カプラー取り外し (LGR S/N: 20024534),カプラー取り付け (LGR S/N: 20024534),ホスト接続 (LGR S/N: 20024534),停止済み (LGR S/N: 20024534),ファイルの終わり (LGR S/N: 20024534)
526,02/09/22 06:00:00 午前,19.674,,,,,
527,02/09/22 07:00:00 午前,19.484,,,,,
528,02/09/22 08:00:00 午前,19.508,,,,,
529,02/09/22 09:00:00 午前,19.484,,,,,
530,02/09/22 10:00:00 午前,19.436,,,,,
531,02/09/22 11:00:00 午前,19.46,,,,,
532,02/09/22 12:00:00 午後,19.722,,,,,
533,02/09/22 01:00:00 午後,19.77,,,,,
534,02/09/22 02:00:00 午後,19.912,,,,,
535,02/09/22 03:00:00 午後,19.96,,,,,
536,02/09/22 04:00:00 午後,20.007,,,,,
537,02/09/22 05:00:00 午後,19.984,,,,,
538,02/09/22 06:00:00 午後,20.055,,,,,
539,02/09/22 07:00:00 午後,20.079,,,,,
540,02/09/22 08:00:00 午後,20.174,,,,,
541,02/09/22 09:00:00 午後,20.198,,,,,
542,02/09/22 10:00:00 午後,19.888,,,,,
543,02/09/22 11:00:00 午後,19.508,,,,,
544,02/10/22 12:00:00 午前,19.888,,,,,
545,02/10/22 01:00:00 午前,19.888,,,,,
546,02/10/22 02:00:00 午前,20.007,,,,,
547,02/10/22 03:00:00 午前,20.055,,,,,
548,02/10/22 04:00:00 午前,19.984,,,,,
549,02/10/22 05:00:00 午前,20.103,,,,,
550,02/10/22 06:00:00 午前,20.174,,,,,
551,02/10/22 07:00:00 午前,20.246,,,,,
552,02/10/22 08:00:00 午前,19.746,,,,,
553,02/10/22 09:00:00 午前,19.651,,,,,
554,02/10/22 10:00:00 午前,19.627,,,,,
555,02/10/22 11:00:00 午前,19.627,,,,,
556,02/10/22 12:00:00 午後,19.77,,,,,
557,02/10/22 01:00:00 午後,19.984,,,,,
558,02/10/22 02:00:00 午後,20.269,,,,,
559,02/10/22 03:00:00 午後,20.246,,,,,
560,02/10/22 04:00:00 午後,20.246,,,,,
561,02/10/22 05:00:00 午後,20.341,,,,,
562,02/10/22 06:00:00 午後,20.341,,,,,
563,02/10/22 07:00:00 午後,20.365,,,,,
564,02/10/22 08:00:00 午後,20.365,,,,,
565,02/10/22 09:00:00 午後,20.317,,,,,
566,02/10/22 10:00:00 午後,20.293,,,,,
567,02/10/22 11:00:00 午後,19.984,,,,,
568,02/11/22 12:00:00 午前,19.817,,,,,
569,02/11/22 01:00:00 午前,19.793,,,,,
570,02/11/22 02:00:00 午前,19.841,,,,,
571,02/11/22 03:00:00 午前,19.793,,,,,
572,02/11/22 04:00:00 午前,19.841,,,,,
573,02/11/22 05:00:00 午前,19.936,,,,,
574,02/11/22 06:00:00 午前,19.888,,,,,
575,02/11/22 07:00:00 午前,19.793,,,,,
576,02/11/22 08:00:00 午前,19.888,,,,,
577,02/11/22 09:00:00 午前,20.103,,,,,
578,02/11/22 10:00:00 午前,20.055,,,,,
579,02/11/22 11:00:00 午前,20.007,,,,,
580,02/11/22 12:00:00 午後,20.055,,,,,
581,02/11/22 01:00:00 午後,20.055,,,,,
582,02/11/22 02:00:00 午後,20.222,,,,,
583,02/11/22 03:00:00 午後,20.246,,,,,
584,02/11/22 04:00:00 午後,20.055,,,,,
585,02/11/22 05:00:00 午後,20.007,,,,,
586,02/11/22 06:00:00 午後,19.984,,,,,
587,02/11/22 07:00:00 午後,20.031,,,,,
588,02/11/22 08:00:00 午後,20.174,,,,,
589,02/11/22 09:00:00 午後,20.103,,,,,
590,02/11/22 10:00:00 午後,20.126,,,,,
591,02/11/22 11:00:00 午後,20.15,,,,,
592,02/12/22 12:00:00 午前,20.007,,,,,
593,02/12/22 01:00:00 午前,20.007,,,,,
594,02/12/22 02:00:00 午前,19.984,,,,,
595,02/12/22 03:00:00 午前,19.96,,,,,
596,02/12/22 04:00:00 午前,19.912,,,,,
597,02/12/22 05:00:00 午前,19.77,,,,,
598,02/12/22 06:00:00 午前,19.793,,,,,
599,02/12/22 07:00:00 午前,19.77,,,,,
600,02/12/22 08:00:00 午前,19.793,,,,,
601,02/12/22 09:00:00 午前,19.936,,,,,
602,02/12/22 10:00:00 午前,19.96,,,,,
603,02/12/22 11:00:00 午前,20.007,,,,,
604,02/12/22 12:00:00 午後,20.007,,,,,
605,02/12/22 01:00:00 午後,20.031,,,,,
606,02/12/22 02:00:00 午後,20.031,,,,,
607,02/12/22 03:00:00 午後,20.031,,,,,
608,02/12/22 04:00:00 午後,20.079,,,,,
609,02/12/22 05:00:00 午後,19.888,,,,,
610,02/12/22 06:00:00 午後,19.746,,,,,
611,02/12/22 07:00:00 午後,19.793,,,,,
612,02/12/22 08:00:00 午後,19.746,,,,,
613,02/12/22 09:00:00 午後,19.841,,,,,
614,02/12/22 10:00:00 午後,19.888,,,,,
615,02/12/22 11:00:00 午後,19.912,,,,,
616,02/13/22 12:00:00 午前,19.936,,,,,
617,02/13/22 01:00:00 午前,19.817,,,,,
618,02/13/22 02:00:00 午前,19.746,,,,,
619,02/13/22 03:00:00 午前,19.746,,,,,
620,02/13/22 04:00:00 午前,19.793,,,,,
621,02/13/22 05:00:00 午前,19.793,,,,,
622,02/13/22 06:00:00 午前,19.651,,,,,
623,02/13/22 07:00:00 午前,19.698,,,,,
624,02/13/22 08:00:00 午前,19.698,,,,,
625,02/13/22 09:00:00 午前,19.77,,,,,
626,02/13/22 10:00:00 午前,19.817,,,,,
627,02/13/22 11:00:00 午前,19.865,,,,,
628,02/13/22 12:00:00 午後,19.888,,,,,
629,02/13/22 01:00:00 午後,19.912,,,,,
630,02/13/22 02:00:00 午後,19.96,,,,,
631,02/13/22 03:00:00 午後,19.936,,,,,
632,02/13/22 04:00:00 午後,19.912,,,,,
633,02/13/22 05:00:00 午後,19.912,,,,,
634,02/13/22 06:00:00 午後,19.77,,,,,
635,02/13/22 07:00:00 午後,19.793,,,,,
636,02/13/22 08:00:00 午後,19.817,,,,,
637,02/13/22 09:00:00 午後,19.841,,,,,
638,02/13/22 10:00:00 午後,19.841,,,,,
639,02/13/22 11:00:00 午後,19.817,,,,,
640,02/14/22 12:00:00 午前,19.841,,,,,
641,02/14/22 01:00:00 午前,19.841,,,,,
642,02/14/22 02:00:00 午前,19.555,,,,,
643,02/14/22 03:00:00 午前,19.555,,,,,
644,02/14/22 04:00:00 午前,19.674,,,,,
645,02/14/22 05:00:00 午前,19.674,,,,,
646,02/14/22 06:00:00 午前,19.627,,,,,
647,02/14/22 07:00:00 午前,19.532,,,,,
648,02/14/22 08:00:00 午前,19.722,,,,,
649,02/14/22 09:00:00 午前,19.722,,,,,
650,02/14/22 10:00:00 午前,19.793,,,,,
651,02/14/22 11:00:00 午前,19.817,,,,,
652,02/14/22 12:00:00 午後,19.841,,,,,
653,02/14/22 01:00:00 午後,19.865,,,,,
654,02/14/22 02:00:00 午後,19.841,,,,,
655,02/14/22 03:00:00 午後,19.841,,,,,
656,02/14/22 04:00:00 午後,19.841,,,,,
657,02/14/22 05:00:00 午後,19.96,,,,,
658,02/14/22 06:00:00 午後,19.96,,,,,
659,02/14/22 07:00:00 午後,19.912,,,,,
660,02/14/22 08:00:00 午後,19.936,,,,,
661,02/14/22 09:00:00 午後,19.96,,,,,
662,02/14/22 10:00:00 午後,19.96,,,,,
663,02/14/22 11:00:00 午後,19.96,,,,,
664,02/15/22 12:00:00 午前,19.936,,,,,
665,02/15/22 01:00:00 午前,19.912,,,,,
666,02/15/22 02:00:00 午前,19.532,,,,,
667,02/15/22 03:00:00 午前,19.555,,,,,
668,02/15/22 04:00:00 午前,19.674,,,,,
669,02/15/22 05:00:00 午前,19.77,,,,,
670,02/15/22 06:00:00 午前,19.746,,,,,
671,02/15/22 07:00:00 午前,19.817,,,,,
672,02/15/22 08:00:00 午前,19.674,,,,,
673,02/15/22 09:00:00 午前,19.841,,,,,
674,02/15/22 10:00:00 午前,19.888,,,,,
675,02/15/22 11:00:00 午前,19.936,,,,,
676,02/15/22 12:00:00 午後,19.936,,,,,
677,02/15/22 01:00:00 午後,19.912,,,,,
678,02/15/22 02:00:00 午後,19.96,,,,,
679,02/15/22 03:00:00 午後,19.96,,,,,
680,02/15/22 04:00:00 午後,19.936,,,,,
681,02/15/22 05:00:00 午後,19.888,,,,,
682,02/15/22 06:00:00 午後,19.912,,,,,
683,02/15/22 07:00:00 午後,19.817,,,,,
684,02/15/22 08:00:00 午後,19.817,,,,,
685,02/15/22 09:00:00 午後,19.817,,,,,
686,02/15/22 10:00:00 午後,19.841,,,,,
687,02/15/22 11:00:00 午後,19.865,,,,,
688,02/16/22 12:00:00 午前,19.865,,,,,
689,02/16/22 01:00:00 午前,19.841,,,,,
690,02/16/22 02:00:00 午前,19.817,,,,,
691,02/16/22 03:00:00 午前,19.722,,,,,
692,02/16/22 04:00:00 午前,19.651,,,,,
693,02/16/22 05:00:00 午前,19.651,,,,,
694,02/16/22 06:00:00 午前,19.651,,,,,
695,02/16/22 07:00:00 午前,19.555,,,,,
696,02/16/22 08:00:00 午前,19.698,,,,,
697,02/16/22 09:00:00 午前,19.722,,,,,
698,02/16/22 10:00:00 午前,19.817,,,,,
699,02/16/22 11:00:00 午前,19.865,,,,,
700,02/16/22 12:00:00 午後,19.96,,,,,
701,02/16/22 01:00:00 午後,19.865,,,,,
702,02/16/22 02:00:00 午後,19.865,,,,,
703,02/16/22 03:00:00 午後,19.865,,,,,
704,02/16/22 04:00:00 午後,19.865,,,,,
705,02/16/22 05:00:00 午後,19.841,,,,,
706,02/16/22 06:00:00 午後,19.793,,,,,
707,02/16/22 07:00:00 午後,19.865,,,,,
708,02/16/22 08:00:00 午後,19.841,,,,,
709,02/16/22 09:00:00 午後,19.77,,,,,
710,02/16/22 10:00:00 午後,19.793,,,,,
711,02/16/22 11:00:00 午後,19.841,,,,,
712,02/17/22 12:00:00 午前,19.865,,,,,
713,02/17/22 01:00:00 午前,19.865,,,,,
714,02/17/22 02:00:00 午前,19.841,,,,,
715,02/17/22 03:00:00 午前,19.651,,,,,
716,02/17/22 04:00:00 午前,19.627,,,,,
717,02/17/22 05:00:00 午前,19.579,,,,,
718,02/17/22 06:00:00 午前,19.627,,,,,
719,02/17/22 07:00:00 午前,19.579,,,,,
720,02/17/22 08:00:00 午前,19.436,,,,,
721,02/17/22 09:00:00 午前,19.579,,,,,
722,02/17/22 10:00:00 午前,19.722,,,,,
723,02/17/22 11:00:00 午前,19.746,,,,,
724,02/17/22 12:00:00 午後,19.77,,,,,
725,02/17/22 01:00:00 午後,19.817,,,,,
726,02/17/22 02:00:00 午後,19.817,,,,,
727,02/17/22 03:00:00 午後,19.793,,,,,
728,02/17/22 04:00:00 午後,19.698,,,,,
729,02/17/22 05:00:00 午後,19.627,,,,,
730,02/17/22 06:00:00 午後,19.46,,,,,
731,02/17/22 07:00:00 午後,19.365,,,,,
732,02/17/22 08:00:00 午後,19.46,,,,,
733,02/17/22 09:00:00 午後,19.484,,,,,
734,02/17/22 10:00:00 午後,19.555,,,,,
735,02/17/22 11:00:00 午後,19.555,,,,,
736,02/18/22 12:00:00 午前,19.579,,,,,
737,02/18/22 01:00:00 午前,19.627,,,,,
738,02/18/22 02:00:00 午前,19.77,,,,,
739,02/18/22 03:00:00 午前,19.722,,,,,
740,02/18/22 04:00:00 午前,19.555,,,,,
741,02/18/22 05:00:00 午前,19.484,,,,,
742,02/18/22 06:00:00 午前,19.579,,,,,
743,02/18/22 07:00:00 午前,19.579,,,,,
744,02/18/22 08:00:00 午前,19.579,,,,,
745,02/18/22 09:00:00 午前,19.508,,,,,
746,02/18/22 10:00:00 午前,19.674,,,,,
747,02/18/22 11:00:00 午前,19.698,,,,,
748,02/18/22 12:00:00 午後,19.77,,,,,
749,02/18/22 01:00:00 午後,19.746,,,,,
750,02/18/22 02:00:00 午後,19.746,,,,,
751,02/18/22 03:00:00 午後,19.722,,,,,
752,02/18/22 04:00:00 午後,19.77,,,,,
753,02/18/22 05:00:00 午後,19.841,,,,,
754,02/18/22 06:00:00 午後,19.865,,,,,
755,02/18/22 07:00:00 午後,19.746,,,,,
756,02/18/22 08:00:00 午後,19.555,,,,,
757,02/18/22 09:00:00 午後,19.413,,,,,
758,02/18/22 10:00:00 午後,19.436,,,,,
759,02/18/22 11:00:00 午後,19.532,,,,,
760,02/19/22 12:00:00 午前,19.532,,,,,
761,02/19/22 01:00:00 午前,19.579,,,,,
762,02/19/22 02:00:00 午前,19.603,,,,,
763,02/19/22 03:00:00 午前,19.674,,,,,
764,02/19/22 04:00:00 午前,19.698,,,,,
765,02/19/22 05:00:00 午前,19.674,,,,,
766,02/19/22 06:00:00 午前,19.532,,,,,
767,02/19/22 07:00:00 午前,19.532,,,,,
768,02/19/22 08:00:00 午前,19.46,,,,,
769,02/19/22 09:00:00 午前,19.413,,,,,
770,02/19/22 10:00:00 午前,19.484,,,,,
771,02/19/22 11:00:00 午前,19.532,,,,,
772,02/19/22 12:00:00 午後,19.555,,,,,
773,02/19/22 01:00:00 午後,19.579,,,,,
774,02/19/22 02:00:00 午後,19.579,,,,,
775,02/19/22 03:00:00 午後,19.603,,,,,
776,02/19/22 04:00:00 午後,19.627,,,,,
777,02/19/22 05:00:00 午後,19.627,,,,,
778,02/19/22 06:00:00 午後,19.627,,,,,
779,02/19/22 07:00:00 午後,19.651,,,,,
780,02/19/22 08:00:00 午後,19.603,,,,,
781,02/19/22 09:00:00 午後,19.508,,,,,
782,02/19/22 10:00:00 午後,19.484,,,,,
783,02/19/22 11:00:00 午後,19.603,,,,,
784,02/20/22 12:00:00 午前,19.627,,,,,
785,02/20/22 01:00:00 午前,19.651,,,,,
786,02/20/22 02:00:00 午前,19.651,,,,,
787,02/20/22 03:00:00 午前,19.651,,,,,
788,02/20/22 04:00:00 午前,19.627,,,,,
789,02/20/22 05:00:00 午前,19.532,,,,,
790,02/20/22 06:00:00 午前,19.603,,,,,
791,02/20/22 07:00:00 午前,19.579,,,,,
792,02/20/22 08:00:00 午前,19.651,,,,,
793,02/20/22 09:00:00 午前,19.722,,,,,
794,02/20/22 10:00:00 午前,19.722,,,,,
795,02/20/22 11:00:00 午前,19.793,,,,,
796,02/20/22 12:00:00 午後,19.793,,,,,
797,02/20/22 01:00:00 午後,19.793,,,,,
798,02/20/22 02:00:00 午後,19.817,,,,,
799,02/20/22 03:00:00 午後,19.817,,,,,
800,02/20/22 04:00:00 午後,19.722,,,,,
801,02/20/22 05:00:00 午後,19.579,,,,,
802,02/20/22 06:00:00 午後,19.484,,,,,
803,02/20/22 07:00:00 午後,19.532,,,,,
804,02/20/22 08:00:00 午後,19.579,,,,,
805,02/20/22 09:00:00 午後,19.532,,,,,
806,02/20/22 10:00:00 午後,19.627,,,,,
807,02/20/22 11:00:00 午後,19.436,,,,,
808,02/21/22 12:00:00 午前,19.46,,,,,
809,02/21/22 01:00:00 午前,19.555,,,,,
810,02/21/22 02:00:00 午前,19.627,,,,,
811,02/21/22 03:00:00 午前,19.579,,,,,
812,02/21/22 04:00:00 午前,19.46,,,,,
813,02/21/22 05:00:00 午前,19.532,,,,,
814,02/21/22 06:00:00 午前,19.627,,,,,
815,02/21/22 07:00:00 午前,19.651,,,,,
816,02/21/22 08:00:00 午前,19.651,,,,,
817,02/21/22 09:00:00 午前,19.603,,,,,
818,02/21/22 10:00:00 午前,19.532,,,,,
819,02/21/22 11:00:00 午前,19.532,,,,,
820,02/21/22 12:00:00 午後,19.555,,,,,
821,02/21/22 01:00:00 午後,19.603,,,,,
822,02/21/22 02:00:00 午後,19.627,,,,,
823,02/21/22 03:00:00 午後,19.555,,,,,
824,02/21/22 04:00:00 午後,19.532,,,,,
825,02/21/22 05:00:00 午後,19.579,,,,,
826,02/21/22 06:00:00 午後,19.532,,,,,
827,02/21/22 07:00:00 午後,19.508,,,,,
828,02/21/22 08:00:00 午後,19.532,,,,,
829,02/21/22 09:00:00 午後,19.532,,,,,
830,02/21/22 10:00:00 午後,19.365,,,,,
831,02/21/22 11:00:00 午後,19.318,,,,,
832,02/22/22 12:00:00 午前,19.222,,,,,
833,02/22/22 01:00:00 午前,19.27,,,,,
834,02/22/22 02:00:00 午前,19.365,,,,,
835,02/22/22 03:00:00 午前,19.341,,,,,
836,02/22/22 04:00:00 午前,19.484,,,,,
837,02/22/22 05:00:00 午前,19.484,,,,,
838,02/22/22 06:00:00 午前,19.532,,,,,
839,02/22/22 07:00:00 午前,19.555,,,,,
840,02/22/22 08:00:00 午前,19.532,,,,,
841,02/22/22 09:00:00 午前,19.508,,,,,
842,02/22/22 10:00:00 午前,19.46,,,,,
843,02/22/22 11:00:00 午前,19.532,,,,,
844,02/22/22 12:00:00 午後,19.651,,,,,
845,02/22/22 01:00:00 午後,19.579,,,,,
846,02/22/22 02:00:00 午後,19.603,,,,,
847,02/22/22 03:00:00 午後,19.603,,,,,
848,02/22/22 04:00:00 午後,19.532,,,,,
849,02/22/22 05:00:00 午後,19.46,,,,,
850,02/22/22 06:00:00 午後,19.46,,,,,
851,02/22/22 07:00:00 午後,19.484,,,,,
852,02/22/22 08:00:00 午後,19.413,,,,,
853,02/22/22 09:00:00 午後,19.294,,,,,
854,02/22/22 10:00:00 午後,19.222,,,,,
855,02/22/22 11:00:00 午後,18.913,,,,,
856,02/23/22 12:00:00 午前,19.151,,,,,
857,02/23/22 01:00:00 午前,19.056,,,,,
858,02/23/22 02:00:00 午前,19.294,,,,,
859,02/23/22 03:00:00 午前,19.413,,,,,
860,02/23/22 04:00:00 午前,19.389,,,,,
861,02/23/22 05:00:00 午前,19.389,,,,,
862,02/23/22 06:00:00 午前,19.413,,,,,
863,02/23/22 07:00:00 午前,19.436,,,,,
864,02/23/22 08:00:00 午前,19.413,,,,,
865,02/23/22 09:00:00 午前,19.365,,,,,
866,02/23/22 10:00:00 午前,19.413,,,,,
867,02/23/22 11:00:00 午前,19.341,,,,,
868,02/23/22 12:00:00 午後,19.484,,,,,
869,02/23/22 01:00:00 午後,19.532,,,,,
870,02/23/22 02:00:00 午後,19.579,,,,,
871,02/23/22 03:00:00 午後,19.603,,,,,
872,02/23/22 04:00:00 午後,19.555,,,,,
873,02/23/22 05:00:00 午後,19.532,,,,,
874,02/23/22 06:00:00 午後,19.508,,,,,
875,02/23/22 07:00:00 午後,19.96,,,,,
876,02/23/22 08:00:00 午後,20.126,,,,,
877,02/23/22 09:00:00 午後,20.198,,,,,
878,02/23/22 10:00:00 午後,19.912,,,,,
879,02/23/22 11:00:00 午後,19.888,,,,,
880,02/24/22 12:00:00 午前,19.77,,,,,
881,02/24/22 01:00:00 午前,19.579,,,,,
882,02/24/22 02:00:00 午前,19.603,,,,,
883,02/24/22 03:00:00 午前,19.627,,,,,
884,02/24/22 04:00:00 午前,19.627,,,,,
885,02/24/22 05:00:00 午前,19.698,,,,,
886,02/24/22 06:00:00 午前,19.674,,,,,
887,02/24/22 07:00:00 午前,19.579,,,,,
888,02/24/22 08:00:00 午前,19.865,,,,,
889,02/24/22 09:00:00 午前,19.936,,,,,
890,02/24/22 10:00:00 午前,20.055,,,,,
891,02/24/22 11:00:00 午前,20.031,,,,,
892,02/24/22 12:00:00 午後,20.055,,,,,
893,02/24/22 01:00:00 午後,20.055,,,,,
894,02/24/22 02:00:00 午後,20.007,,,,,
895,02/24/22 03:00:00 午後,19.984,,,,,
896,02/24/22 04:00:00 午後,19.984,,,,,
897,02/24/22 05:00:00 午後,19.936,,,,,
898,02/24/22 06:00:00 午後,19.912,,,,,
899,02/24/22 07:00:00 午後,19.912,,,,,
900,02/24/22 08:00:00 午後,20.079,,,,,
901,02/24/22 09:00:00 午後,20.412,,,,,
902,02/24/22 10:00:00 午後,20.412,,,,,
903,02/24/22 11:00:00 午後,20.174,,,,,
904,02/25/22 12:00:00 午前,20.246,,,,,
905,02/25/22 01:00:00 午前,20.198,,,,,
906,02/25/22 02:00:00 午前,20.198,,,,,
907,02/25/22 03:00:00 午前,19.984,,,,,
908,02/25/22 04:00:00 午前,20.103,,,,,
909,02/25/22 05:00:00 午前,20.174,,,,,
910,02/25/22 06:00:00 午前,20.103,,,,,
911,02/25/22 07:00:00 午前,19.865,,,,,
912,02/25/22 08:00:00 午前,19.888,,,,,
913,02/25/22 09:00:00 午前,19.912,,,,,
914,02/25/22 10:00:00 午前,20.246,,,,,
915,02/25/22 11:00:00 午前,20.412,,,,,
916,02/25/22 12:00:00 午後,20.436,,,,,
917,02/25/22 01:00:00 午後,20.293,,,,,
918,02/25/22 02:00:00 午後,20.15,,,,,
919,02/25/22 03:00:00 午後,20.103,,,,,
920,02/25/22 04:00:00 午後,20.079,,,,,
921,02/25/22 05:00:00 午後,20.103,,,,,
922,02/25/22 06:00:00 午後,20.103,,,,,
923,02/25/22 07:00:00 午後,20.15,,,,,
924,02/25/22 08:00:00 午後,20.293,,,,,
925,02/25/22 09:00:00 午後,20.46,,,,,
926,02/25/22 10:00:00 午後,20.388,,,,,
927,02/25/22 11:00:00 午後,20.365,,,,,
928,02/26/22 12:00:00 午前,20.341,,,,,
929,02/26/22 01:00:00 午前,20.507,,,,,
930,02/26/22 02:00:00 午前,20.603,,,,,
931,02/26/22 03:00:00 午前,20.579,,,,,
932,02/26/22 04:00:00 午前,20.317,,,,,
933,02/26/22 05:00:00 午前,20.412,,,,,
934,02/26/22 06:00:00 午前,20.46,,,,,
935,02/26/22 07:00:00 午前,20.365,,,,,
936,02/26/22 08:00:00 午前,20.388,,,,,
937,02/26/22 09:00:00 午前,20.436,,,,,
938,02/26/22 10:00:00 午前,20.579,,,,,
939,02/26/22 11:00:00 午前,20.603,,,,,
940,02/26/22 12:00:00 午後,20.627,,,,,
941,02/26/22 01:00:00 午後,20.722,,,,,
942,02/26/22 02:00:00 午後,20.674,,,,,
943,02/26/22 03:00:00 午後,20.77,,,,,
944,02/26/22 04:00:00 午後,20.698,,,,,
945,02/26/22 05:00:00 午後,20.579,,,,,
946,02/26/22 06:00:00 午後,20.531,,,,,
947,02/26/22 07:00:00 午後,20.555,,,,,
948,02/26/22 08:00:00 午後,20.627,,,,,
949,02/26/22 09:00:00 午後,20.65,,,,,
950,02/26/22 10:00:00 午後,20.603,,,,,
951,02/26/22 11:00:00 午後,20.412,,,,,
952,02/27/22 12:00:00 午前,20.293,,,,,
953,02/27/22 01:00:00 午前,20.365,,,,,
954,02/27/22 02:00:00 午前,20.388,,,,,
955,02/27/22 03:00:00 午前,20.484,,,,,
956,02/27/22 04:00:00 午前,20.603,,,,,
957,02/27/22 05:00:00 午前,20.388,,,,,
958,02/27/22 06:00:00 午前,20.388,,,,,
959,02/27/22 07:00:00 午前,20.293,,,,,
960,02/27/22 08:00:00 午前,20.412,,,,,
961,02/27/22 09:00:00 午前,20.531,,,,,
962,02/27/22 10:00:00 午前,20.555,,,,,
963,02/27/22 11:00:00 午前,20.531,,,,,
964,02/27/22 12:00:00 午後,20.555,,,,,
965,02/27/22 01:00:00 午後,20.579,,,,,
966,02/27/22 02:00:00 午後,20.603,,,,,
967,02/27/22 03:00:00 午後,20.746,,,,,
968,02/27/22 04:00:00 午後,20.841,,,,,
969,02/27/22 05:00:00 午後,20.77,,,,,
970,02/27/22 06:00:00 午後,20.674,,,,,
971,02/27/22 07:00:00 午後,20.65,,,,,
972,02/27/22 08:00:00 午後,20.65,,,,,
973,02/27/22 09:00:00 午後,20.722,,,,,
974,02/27/22 10:00:00 午後,20.722,,,,,
975,02/27/22 11:00:00 午後,20.746,,,,,
976,02/28/22 12:00:00 午前,20.103,,,,,
977,02/28/22 01:00:00 午前,20.055,,,,,
978,02/28/22 02:00:00 午前,20.126,,,,,
979,02/28/22 03:00:00 午前,19.96,,,,,
980,02/28/22 04:00:00 午前,20.198,,,,,
981,02/28/22 05:00:00 午前,20.293,,,,,
982,02/28/22 06:00:00 午前,20.15,,,,,
983,02/28/22 07:00:00 午前,20.293,,,,,
984,02/28/22 08:00:00 午前,20.293,,,,,
985,02/28/22 09:00:00 午前,20.388,,,,,
986,02/28/22 10:00:00 午前,20.412,,,,,
987,02/28/22 11:00:00 午前,20.388,,,,,
988,02/28/22 12:00:00 午後,20.341,,,,,
989,02/28/22 01:00:00 午後,20.269,,,,,
990,02/28/22 02:00:00 午後,20.412,,,,,
991,02/28/22 03:00:00 午後,20.555,,,,,
992,02/28/22 04:00:00 午後,20.627,,,,,
993,02/28/22 05:00:00 午後,20.77,,,,,
994,02/28/22 06:00:00 午後,20.77,,,,,
995,02/28/22 07:00:00 午後,20.722,,,,,
996,02/28/22 08:00:00 午後,20.722,,,,,
997,02/28/22 09:00:00 午後,20.913,,,,,
998,02/28/22 10:00:00 午後,20.913,,,,,
999,02/28/22 11:00:00 午後,20.913,,,,,
1000,03/01/22 12:00:00 午前,20.865,,,,,
1001,03/01/22 01:00:00 午前,20.341,,,,,
1002,03/01/22 02:00:00 午前,20.317,,,,,
1003,03/01/22 03:00:00 午前,20.412,,,,,
1004,03/01/22 04:00:00 午前,20.484,,,,,
1005,03/01/22 05:00:00 午前,20.579,,,,,
1006,03/01/22 06:00:00 午前,20.484,,,,,
1007,03/01/22 07:00:00 午前,20.555,,,,,
1008,03/01/22 08:00:00 午前,20.65,,,,,
1009,03/01/22 09:00:00 午前,20.65,,,,,
1010,03/01/22 10:00:00 午前,20.698,,,,,
1011,03/01/22 11:00:00 午前,20.817,,,,,
1012,03/01/22 12:00:00 午後,20.579,,,,,
1013,03/01/22 01:00:00 午後,20.484,,,,,
1014,03/01/22 02:00:00 午後,20.531,,,,,
1015,03/01/22 03:00:00 午後,20.698,,,,,
1016,03/01/22 04:00:00 午後,20.841,,,,,
1017,03/01/22 05:00:00 午後,20.936,,,,,
1018,03/01/22 06:00:00 午後,20.96,,,,,
1019,03/01/22 07:00:00 午後,20.913,,,,,
1020,03/01/22 08:00:00 午後,20.817,,,,,
1021,03/01/22 09:00:00 午後,21.079,,,,,
1022,03/01/22 10:00:00 午後,21.294,,,,,
1023,03/01/22 11:00:00 午後,21.342,,,,,
1024,03/02/22 12:00:00 午前,21.342,,,,,
1025,03/02/22 01:00:00 午前,21.151,,,,,
1026,03/02/22 02:00:00 午前,20.579,,,,,
1027,03/02/22 03:00:00 午前,20.603,,,,,
1028,03/02/22 04:00:00 午前,20.579,,,,,
1029,03/02/22 05:00:00 午前,20.436,,,,,
1030,03/02/22 06:00:00 午前,20.65,,,,,
1031,03/02/22 07:00:00 午前,20.841,,,,,
1032,03/02/22 08:00:00 午前,20.96,,,,,
1033,03/02/22 09:00:00 午前,20.817,,,,,
1034,03/02/22 10:00:00 午前,21.079,,,,,
1035,03/02/22 11:00:00 午前,21.127,,,,,
1036,03/02/22 12:00:00 午後,21.151,,,,,
1037,03/02/22 01:00:00 午後,20.746,,,,,
1038,03/02/22 02:00:00 午後,20.412,,,,,
1039,03/02/22 03:00:00 午後,20.603,,,,,
1040,03/02/22 04:00:00 午後,20.603,,,,,
1041,03/02/22 05:00:00 午後,20.079,,,,,
1042,03/02/22 06:00:00 午後,20.698,,,,,
1043,03/02/22 07:00:00 午後,21.032,,,,,
1044,03/02/22 08:00:00 午後,20.936,,,,,
1045,03/02/22 09:00:00 午後,20.841,,,,,
1046,03/02/22 10:00:00 午後,20.96,,,,,
1047,03/02/22 11:00:00 午後,21.079,,,,,
1048,03/03/22 12:00:00 午前,21.079,,,,,
1049,03/03/22 01:00:00 午前,21.079,,,,,
1050,03/03/22 02:00:00 午前,20.603,,,,,
1051,03/03/22 03:00:00 午前,20.341,,,,,
1052,03/03/22 04:00:00 午前,20.412,,,,,
1053,03/03/22 05:00:00 午前,20.46,,,,,
1054,03/03/22 06:00:00 午前,20.507,,,,,
