プロット タイトル: site07_spot008_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20763659, SEN S/N: 20763659)",カプラー取り外し (LGR S/N: 20763659),カプラー取り付け (LGR S/N: 20763659),ホスト接続 (LGR S/N: 20763659),停止済み (LGR S/N: 20763659),ファイルの終わり (LGR S/N: 20763659)
5595,09/07/23 01:00:00 午後,28.543,,,,,
5596,09/07/23 02:00:00 午後,28.642,,,,,
5597,09/07/23 03:00:00 午後,28.891,,,,,
5598,09/07/23 04:00:00 午後,29.24,,,,,
5599,09/07/23 05:00:00 午後,29.19,,,,,
5600,09/07/23 06:00:00 午後,29.065,,,,,
5601,09/07/23 07:00:00 午後,28.891,,,,,
5602,09/07/23 08:00:00 午後,28.816,,,,,
5603,09/07/23 09:00:00 午後,28.816,,,,,
5604,09/07/23 10:00:00 午後,28.766,,,,,
5605,09/07/23 11:00:00 午後,28.518,,,,,
5606,09/08/23 12:00:00 午前,28.444,,,,,
5607,09/08/23 01:00:00 午前,28.468,,,,,
5608,09/08/23 02:00:00 午前,28.518,,,,,
5609,09/08/23 03:00:00 午前,28.518,,,,,
5610,09/08/23 04:00:00 午前,28.518,,,,,
5611,09/08/23 05:00:00 午前,28.518,,,,,
5612,09/08/23 06:00:00 午前,28.493,,,,,
5613,09/08/23 07:00:00 午前,28.493,,,,,
5614,09/08/23 08:00:00 午前,28.518,,,,,
5615,09/08/23 09:00:00 午前,28.568,,,,,
5616,09/08/23 10:00:00 午前,28.568,,,,,
5617,09/08/23 11:00:00 午前,28.642,,,,,
5618,09/08/23 12:00:00 午後,28.617,,,,,
5619,09/08/23 01:00:00 午後,28.766,,,,,
5620,09/08/23 02:00:00 午後,28.841,,,,,
5621,09/08/23 03:00:00 午後,28.99,,,,,
5622,09/08/23 04:00:00 午後,29.015,,,,,
5623,09/08/23 05:00:00 午後,29.04,,,,,
5624,09/08/23 06:00:00 午後,28.99,,,,,
5625,09/08/23 07:00:00 午後,28.965,,,,,
5626,09/08/23 08:00:00 午後,28.916,,,,,
5627,09/08/23 09:00:00 午後,28.866,,,,,
5628,09/08/23 10:00:00 午後,28.816,,,,,
5629,09/08/23 11:00:00 午後,28.766,,,,,
5630,09/09/23 12:00:00 午前,28.717,,,,,
5631,09/09/23 01:00:00 午前,28.692,,,,,
5632,09/09/23 02:00:00 午前,28.692,,,,,
5633,09/09/23 03:00:00 午前,28.692,,,,,
5634,09/09/23 04:00:00 午前,28.692,,,,,
5635,09/09/23 05:00:00 午前,28.667,,,,,
5636,09/09/23 06:00:00 午前,28.642,,,,,
5637,09/09/23 07:00:00 午前,28.642,,,,,
5638,09/09/23 08:00:00 午前,28.717,,,,,
5639,09/09/23 09:00:00 午前,28.841,,,,,
5640,09/09/23 10:00:00 午前,28.965,,,,,
5641,09/09/23 11:00:00 午前,28.965,,,,,
5642,09/09/23 12:00:00 午後,29.04,,,,,
5643,09/09/23 01:00:00 午後,28.965,,,,,
5644,09/09/23 02:00:00 午後,29.09,,,,,
5645,09/09/23 03:00:00 午後,29.09,,,,,
5646,09/09/23 04:00:00 午後,29.115,,,,,
5647,09/09/23 05:00:00 午後,29.34,,,,,
5648,09/09/23 06:00:00 午後,29.315,,,,,
5649,09/09/23 07:00:00 午後,29.215,,,,,
5650,09/09/23 08:00:00 午後,29.215,,,,,
5651,09/09/23 09:00:00 午後,29.19,,,,,
5652,09/09/23 10:00:00 午後,29.065,,,,,
5653,09/09/23 11:00:00 午後,29.015,,,,,
5654,09/10/23 12:00:00 午前,28.99,,,,,
5655,09/10/23 01:00:00 午前,28.965,,,,,
5656,09/10/23 02:00:00 午前,28.916,,,,,
5657,09/10/23 03:00:00 午前,28.742,,,,,
5658,09/10/23 04:00:00 午前,28.742,,,,,
5659,09/10/23 05:00:00 午前,28.766,,,,,
5660,09/10/23 06:00:00 午前,28.766,,,,,
5661,09/10/23 07:00:00 午前,28.816,,,,,
5662,09/10/23 08:00:00 午前,28.866,,,,,
5663,09/10/23 09:00:00 午前,28.965,,,,,
5664,09/10/23 10:00:00 午前,29.165,,,,,
5665,09/10/23 11:00:00 午前,29.215,,,,,
5666,09/10/23 12:00:00 午後,29.389,,,,,
5667,09/10/23 01:00:00 午後,29.49,,,,,
5668,09/10/23 02:00:00 午後,29.515,,,,,
5669,09/10/23 03:00:00 午後,29.19,,,,,
5670,09/10/23 04:00:00 午後,29.065,,,,,
5671,09/10/23 05:00:00 午後,28.941,,,,,
5672,09/10/23 06:00:00 午後,28.891,,,,,
5673,09/10/23 07:00:00 午後,29.24,,,,,
5674,09/10/23 08:00:00 午後,29.215,,,,,
5675,09/10/23 09:00:00 午後,29.14,,,,,
5676,09/10/23 10:00:00 午後,29.14,,,,,
5677,09/10/23 11:00:00 午後,29.065,,,,,
5678,09/11/23 12:00:00 午前,29.04,,,,,
5679,09/11/23 01:00:00 午前,28.99,,,,,
5680,09/11/23 02:00:00 午前,28.816,,,,,
5681,09/11/23 03:00:00 午前,28.742,,,,,
5682,09/11/23 04:00:00 午前,28.717,,,,,
5683,09/11/23 05:00:00 午前,28.742,,,,,
5684,09/11/23 06:00:00 午前,28.742,,,,,
5685,09/11/23 07:00:00 午前,28.766,,,,,
5686,09/11/23 08:00:00 午前,28.791,,,,,
5687,09/11/23 09:00:00 午前,28.916,,,,,
5688,09/11/23 10:00:00 午前,29.015,,,,,
5689,09/11/23 11:00:00 午前,29.165,,,,,
5690,09/11/23 12:00:00 午後,29.34,,,,,
5691,09/11/23 01:00:00 午後,29.565,,,,,
5692,09/11/23 02:00:00 午後,29.515,,,,,
5693,09/11/23 03:00:00 午後,28.965,,,,,
5694,09/11/23 04:00:00 午後,28.866,,,,,
5695,09/11/23 05:00:00 午後,28.766,,,,,
5696,09/11/23 06:00:00 午後,28.766,,,,,
5697,09/11/23 07:00:00 午後,28.766,,,,,
5698,09/11/23 08:00:00 午後,28.766,,,,,
5699,09/11/23 09:00:00 午後,28.841,,,,,
5700,09/11/23 10:00:00 午後,29.065,,,,,
5701,09/11/23 11:00:00 午後,29.04,,,,,
5702,09/12/23 12:00:00 午前,29.04,,,,,
5703,09/12/23 01:00:00 午前,29.015,,,,,
5704,09/12/23 02:00:00 午前,28.766,,,,,
5705,09/12/23 03:00:00 午前,28.766,,,,,
5706,09/12/23 04:00:00 午前,28.766,,,,,
5707,09/12/23 05:00:00 午前,28.766,,,,,
5708,09/12/23 06:00:00 午前,28.742,,,,,
5709,09/12/23 07:00:00 午前,28.742,,,,,
5710,09/12/23 08:00:00 午前,28.791,,,,,
5711,09/12/23 09:00:00 午前,28.891,,,,,
5712,09/12/23 10:00:00 午前,29.04,,,,,
5713,09/12/23 11:00:00 午前,29.19,,,,,
5714,09/12/23 12:00:00 午後,29.115,,,,,
5715,09/12/23 01:00:00 午後,29.215,,,,,
5716,09/12/23 02:00:00 午後,29.215,,,,,
5717,09/12/23 03:00:00 午後,28.841,,,,,
5718,09/12/23 04:00:00 午後,28.841,,,,,
5719,09/12/23 05:00:00 午後,28.667,,,,,
5720,09/12/23 06:00:00 午後,28.642,,,,,
5721,09/12/23 07:00:00 午後,28.642,,,,,
5722,09/12/23 08:00:00 午後,28.692,,,,,
5723,09/12/23 09:00:00 午後,28.717,,,,,
5724,09/12/23 10:00:00 午後,28.717,,,,,
5725,09/12/23 11:00:00 午後,28.891,,,,,
5726,09/13/23 12:00:00 午前,28.866,,,,,
5727,09/13/23 01:00:00 午前,28.816,,,,,
5728,09/13/23 02:00:00 午前,28.642,,,,,
5729,09/13/23 03:00:00 午前,28.518,,,,,
5730,09/13/23 04:00:00 午前,28.543,,,,,
5731,09/13/23 05:00:00 午前,28.543,,,,,
5732,09/13/23 06:00:00 午前,28.568,,,,,
5733,09/13/23 07:00:00 午前,28.593,,,,,
5734,09/13/23 08:00:00 午前,28.692,,,,,
5735,09/13/23 09:00:00 午前,28.791,,,,,
5736,09/13/23 10:00:00 午前,28.99,,,,,
5737,09/13/23 11:00:00 午前,29.24,,,,,
5738,09/13/23 12:00:00 午後,29.414,,,,,
5739,09/13/23 01:00:00 午後,29.49,,,,,
5740,09/13/23 02:00:00 午後,29.515,,,,,
5741,09/13/23 03:00:00 午後,29.389,,,,,
5742,09/13/23 04:00:00 午後,29.29,,,,,
5743,09/13/23 05:00:00 午後,29.015,,,,,
5744,09/13/23 06:00:00 午後,29.165,,,,,
5745,09/13/23 07:00:00 午後,29.115,,,,,
5746,09/13/23 08:00:00 午後,29.015,,,,,
5747,09/13/23 09:00:00 午後,28.99,,,,,
5748,09/13/23 10:00:00 午後,29.09,,,,,
5749,09/13/23 11:00:00 午後,29.14,,,,,
5750,09/14/23 12:00:00 午前,29.09,,,,,
5751,09/14/23 01:00:00 午前,29.09,,,,,
5752,09/14/23 02:00:00 午前,28.965,,,,,
5753,09/14/23 03:00:00 午前,28.891,,,,,
5754,09/14/23 04:00:00 午前,28.866,,,,,
5755,09/14/23 05:00:00 午前,28.667,,,,,
5756,09/14/23 06:00:00 午前,28.642,,,,,
5757,09/14/23 07:00:00 午前,28.667,,,,,
5758,09/14/23 08:00:00 午前,28.791,,,,,
5759,09/14/23 09:00:00 午前,28.891,,,,,
5760,09/14/23 10:00:00 午前,29.04,,,,,
5761,09/14/23 11:00:00 午前,29.29,,,,,
5762,09/14/23 12:00:00 午後,29.54,,,,,
5763,09/14/23 01:00:00 午後,29.565,,,,,
5764,09/14/23 02:00:00 午後,29.89,,,,,
5765,09/14/23 03:00:00 午後,29.715,,,,,
5766,09/14/23 04:00:00 午後,29.615,,,,,
5767,09/14/23 05:00:00 午後,29.09,,,,,
5768,09/14/23 06:00:00 午後,28.617,,,,,
5769,09/14/23 07:00:00 午後,28.816,,,,,
5770,09/14/23 08:00:00 午後,28.766,,,,,
5771,09/14/23 09:00:00 午後,28.791,,,,,
5772,09/14/23 10:00:00 午後,29.19,,,,,
5773,09/14/23 11:00:00 午後,29.065,,,,,
5774,09/15/23 12:00:00 午前,29.115,,,,,
5775,09/15/23 01:00:00 午前,28.965,,,,,
5776,09/15/23 02:00:00 午前,28.518,,,,,
5777,09/15/23 03:00:00 午前,28.692,,,,,
5778,09/15/23 04:00:00 午前,28.543,,,,,
5779,09/15/23 05:00:00 午前,28.617,,,,,
5780,09/15/23 06:00:00 午前,28.493,,,,,
5781,09/15/23 07:00:00 午前,28.394,,,,,
5782,09/15/23 08:00:00 午前,28.518,,,,,
5783,09/15/23 09:00:00 午前,28.667,,,,,
5784,09/15/23 10:00:00 午前,28.816,,,,,
5785,09/15/23 11:00:00 午前,29.065,,,,,
5786,09/15/23 12:00:00 午後,29.34,,,,,
5787,09/15/23 01:00:00 午後,29.515,,,,,
5788,09/15/23 02:00:00 午後,29.765,,,,,
5789,09/15/23 03:00:00 午後,29.49,,,,,
5790,09/15/23 04:00:00 午後,29.19,,,,,
5791,09/15/23 05:00:00 午後,28.791,,,,,
5792,09/15/23 06:00:00 午後,28.444,,,,,
5793,09/15/23 07:00:00 午後,28.27,,,,,
5794,09/15/23 08:00:00 午後,28.791,,,,,
5795,09/15/23 09:00:00 午後,28.791,,,,,
5796,09/15/23 10:00:00 午後,28.941,,,,,
5797,09/15/23 11:00:00 午後,28.916,,,,,
5798,09/16/23 12:00:00 午前,28.866,,,,,
5799,09/16/23 01:00:00 午前,28.841,,,,,
5800,09/16/23 02:00:00 午前,28.568,,,,,
5801,09/16/23 03:00:00 午前,28.345,,,,,
5802,09/16/23 04:00:00 午前,28.295,,,,,
5803,09/16/23 05:00:00 午前,28.245,,,,,
5804,09/16/23 06:00:00 午前,28.245,,,,,
5805,09/16/23 07:00:00 午前,28.27,,,,,
5806,09/16/23 08:00:00 午前,28.32,,,,,
5807,09/16/23 09:00:00 午前,28.493,,,,,
5808,09/16/23 10:00:00 午前,28.642,,,,,
5809,09/16/23 11:00:00 午前,28.891,,,,,
5810,09/16/23 12:00:00 午後,29.065,,,,,
5811,09/16/23 01:00:00 午後,29.115,,,,,
5812,09/16/23 02:00:00 午後,28.841,,,,,
5813,09/16/23 03:00:00 午後,28.717,,,,,
5814,09/16/23 04:00:00 午後,28.493,,,,,
5815,09/16/23 05:00:00 午後,28.345,,,,,
5816,09/16/23 06:00:00 午後,28.27,,,,,
5817,09/16/23 07:00:00 午後,28.221,,,,,
5818,09/16/23 08:00:00 午後,28.245,,,,,
5819,09/16/23 09:00:00 午後,28.295,,,,,
5820,09/16/23 10:00:00 午後,28.32,,,,,
5821,09/16/23 11:00:00 午後,28.345,,,,,
5822,09/17/23 12:00:00 午前,28.419,,,,,
5823,09/17/23 01:00:00 午前,28.394,,,,,
5824,09/17/23 02:00:00 午前,28.32,,,,,
5825,09/17/23 03:00:00 午前,28.32,,,,,
5826,09/17/23 04:00:00 午前,28.27,,,,,
5827,09/17/23 05:00:00 午前,28.147,,,,,
5828,09/17/23 06:00:00 午前,28.023,,,,,
5829,09/17/23 07:00:00 午前,27.924,,,,,
5830,09/17/23 08:00:00 午前,28.023,,,,,
5831,09/17/23 09:00:00 午前,28.097,,,,,
5832,09/17/23 10:00:00 午前,28.345,,,,,
5833,09/17/23 11:00:00 午前,28.419,,,,,
5834,09/17/23 12:00:00 午後,28.568,,,,,
5835,09/17/23 01:00:00 午後,28.766,,,,,
5836,09/17/23 02:00:00 午後,28.965,,,,,
5837,09/17/23 03:00:00 午後,29.015,,,,,
5838,09/17/23 04:00:00 午後,28.99,,,,,
5839,09/17/23 05:00:00 午後,28.568,,,,,
5840,09/17/23 06:00:00 午後,28.32,,,,,
5841,09/17/23 07:00:00 午後,27.998,,,,,
5842,09/17/23 08:00:00 午後,28.048,,,,,
5843,09/17/23 09:00:00 午後,28.196,,,,,
5844,09/17/23 10:00:00 午後,28.196,,,,,
5845,09/17/23 11:00:00 午後,28.221,,,,,
5846,09/18/23 12:00:00 午前,28.27,,,,,
5847,09/18/23 01:00:00 午前,28.171,,,,,
5848,09/18/23 02:00:00 午前,28.171,,,,,
5849,09/18/23 03:00:00 午前,28.147,,,,,
5850,09/18/23 04:00:00 午前,28.147,,,,,
5851,09/18/23 05:00:00 午前,28.122,,,,,
5852,09/18/23 06:00:00 午前,28.171,,,,,
5853,09/18/23 07:00:00 午前,28.072,,,,,
5854,09/18/23 08:00:00 午前,28.122,,,,,
5855,09/18/23 09:00:00 午前,28.196,,,,,
5856,09/18/23 10:00:00 午前,28.32,,,,,
5857,09/18/23 11:00:00 午前,28.468,,,,,
5858,09/18/23 12:00:00 午後,28.742,,,,,
5859,09/18/23 01:00:00 午後,28.941,,,,,
5860,09/18/23 02:00:00 午後,28.916,,,,,
5861,09/18/23 03:00:00 午後,28.941,,,,,
5862,09/18/23 04:00:00 午後,28.965,,,,,
5863,09/18/23 05:00:00 午後,28.766,,,,,
5864,09/18/23 06:00:00 午後,28.345,,,,,
5865,09/18/23 07:00:00 午後,27.974,,,,,
5866,09/18/23 08:00:00 午後,27.801,,,,,
5867,09/18/23 09:00:00 午後,28.097,,,,,
5868,09/18/23 10:00:00 午後,28.072,,,,,
5869,09/18/23 11:00:00 午後,28.072,,,,,
5870,09/19/23 12:00:00 午前,28.072,,,,,
5871,09/19/23 01:00:00 午前,28.122,,,,,
5872,09/19/23 02:00:00 午前,28.171,,,,,
5873,09/19/23 03:00:00 午前,28.122,,,,,
5874,09/19/23 04:00:00 午前,28.122,,,,,
5875,09/19/23 05:00:00 午前,28.072,,,,,
5876,09/19/23 06:00:00 午前,28.072,,,,,
5877,09/19/23 07:00:00 午前,28.072,,,,,
5878,09/19/23 08:00:00 午前,28.147,,,,,
5879,09/19/23 09:00:00 午前,28.147,,,,,
5880,09/19/23 10:00:00 午前,28.245,,,,,
5881,09/19/23 11:00:00 午前,27.875,,,,,
5882,09/19/23 12:00:00 午後,28.171,,,,,
5883,09/19/23 01:00:00 午後,28.866,,,,,
5884,09/19/23 02:00:00 午後,28.941,,,,,
5885,09/19/23 03:00:00 午後,28.667,,,,,
5886,09/19/23 04:00:00 午後,28.791,,,,,
5887,09/19/23 05:00:00 午後,28.965,,,,,
5888,09/19/23 06:00:00 午後,28.866,,,,,
5889,09/19/23 07:00:00 午後,28.171,,,,,
5890,09/19/23 08:00:00 午後,27.751,,,,,
5891,09/19/23 09:00:00 午後,27.677,,,,,
5892,09/19/23 10:00:00 午後,27.85,,,,,
5893,09/19/23 11:00:00 午後,28.023,,,,,
5894,09/20/23 12:00:00 午前,28.023,,,,,
5895,09/20/23 01:00:00 午前,28.023,,,,,
5896,09/20/23 02:00:00 午前,28.147,,,,,
5897,09/20/23 03:00:00 午前,28.295,,,,,
5898,09/20/23 04:00:00 午前,28.27,,,,,
5899,09/20/23 05:00:00 午前,28.196,,,,,
5900,09/20/23 06:00:00 午前,28.196,,,,,
5901,09/20/23 07:00:00 午前,28.221,,,,,
5902,09/20/23 08:00:00 午前,28.196,,,,,
5903,09/20/23 09:00:00 午前,28.097,,,,,
5904,09/20/23 10:00:00 午前,28.196,,,,,
5905,09/20/23 11:00:00 午前,28.369,,,,,
5906,09/20/23 12:00:00 午後,28.32,,,,,
5907,09/20/23 01:00:00 午後,28.642,,,,,
5908,09/20/23 02:00:00 午後,28.916,,,,,
5909,09/20/23 03:00:00 午後,29.14,,,,,
5910,09/20/23 04:00:00 午後,29.09,,,,,
5911,09/20/23 05:00:00 午後,29.09,,,,,
5912,09/20/23 06:00:00 午後,28.891,,,,,
5913,09/20/23 07:00:00 午後,28.766,,,,,
5914,09/20/23 08:00:00 午後,28.295,,,,,
5915,09/20/23 09:00:00 午後,28.196,,,,,
5916,09/20/23 10:00:00 午後,28.122,,,,,
5917,09/20/23 11:00:00 午後,28.147,,,,,
5918,09/21/23 12:00:00 午前,28.122,,,,,
5919,09/21/23 01:00:00 午前,27.924,,,,,
5920,09/21/23 02:00:00 午前,28.097,,,,,
5921,09/21/23 03:00:00 午前,28.171,,,,,
5922,09/21/23 04:00:00 午前,28.147,,,,,
5923,09/21/23 05:00:00 午前,28.122,,,,,
5924,09/21/23 06:00:00 午前,28.097,,,,,
5925,09/21/23 07:00:00 午前,28.122,,,,,
5926,09/21/23 08:00:00 午前,28.196,,,,,
5927,09/21/23 09:00:00 午前,28.171,,,,,
5928,09/21/23 10:00:00 午前,28.196,,,,,
5929,09/21/23 11:00:00 午前,28.171,,,,,
5930,09/21/23 12:00:00 午後,28.122,,,,,
5931,09/21/23 01:00:00 午後,28.171,,,,,
5932,09/21/23 02:00:00 午後,28.32,,,,,
5933,09/21/23 03:00:00 午後,28.419,,,,,
5934,09/21/23 04:00:00 午後,28.444,,,,,
5935,09/21/23 05:00:00 午後,28.543,,,,,
5936,09/21/23 06:00:00 午後,29.04,,,,,
5937,09/21/23 07:00:00 午後,28.816,,,,,
5938,09/21/23 08:00:00 午後,28.692,,,,,
5939,09/21/23 09:00:00 午後,28.245,,,,,
5940,09/21/23 10:00:00 午後,28.097,,,,,
5941,09/21/23 11:00:00 午後,28.048,,,,,
5942,09/22/23 12:00:00 午前,28.196,,,,,
5943,09/22/23 01:00:00 午前,28.32,,,,,
5944,09/22/23 02:00:00 午前,28.32,,,,,
5945,09/22/23 03:00:00 午前,28.295,,,,,
5946,09/22/23 04:00:00 午前,28.27,,,,,
5947,09/22/23 05:00:00 午前,28.32,,,,,
5948,09/22/23 06:00:00 午前,28.27,,,,,
5949,09/22/23 07:00:00 午前,28.27,,,,,
5950,09/22/23 08:00:00 午前,28.32,,,,,
5951,09/22/23 09:00:00 午前,28.369,,,,,
5952,09/22/23 10:00:00 午前,28.394,,,,,
5953,09/22/23 11:00:00 午前,28.394,,,,,
5954,09/22/23 12:00:00 午後,28.543,,,,,
5955,09/22/23 01:00:00 午後,28.742,,,,,
5956,09/22/23 02:00:00 午後,28.866,,,,,
5957,09/22/23 03:00:00 午後,29.19,,,,,
5958,09/22/23 04:00:00 午後,29.265,,,,,
5959,09/22/23 05:00:00 午後,29.165,,,,,
5960,09/22/23 06:00:00 午後,29.215,,,,,
5961,09/22/23 07:00:00 午後,29.24,,,,,
5962,09/22/23 08:00:00 午後,29.115,,,,,
5963,09/22/23 09:00:00 午後,29.115,,,,,
5964,09/22/23 10:00:00 午後,28.816,,,,,
5965,09/22/23 11:00:00 午後,28.642,,,,,
5966,09/23/23 12:00:00 午前,28.742,,,,,
5967,09/23/23 01:00:00 午前,28.816,,,,,
5968,09/23/23 02:00:00 午前,28.891,,,,,
5969,09/23/23 03:00:00 午前,28.916,,,,,
5970,09/23/23 04:00:00 午前,28.866,,,,,
5971,09/23/23 05:00:00 午前,28.841,,,,,
5972,09/23/23 06:00:00 午前,28.841,,,,,
5973,09/23/23 07:00:00 午前,28.816,,,,,
5974,09/23/23 08:00:00 午前,28.866,,,,,
5975,09/23/23 09:00:00 午前,28.965,,,,,
5976,09/23/23 10:00:00 午前,29.09,,,,,
5977,09/23/23 11:00:00 午前,29.065,,,,,
5978,09/23/23 12:00:00 午後,28.916,,,,,
5979,09/23/23 01:00:00 午後,28.99,,,,,
5980,09/23/23 02:00:00 午後,28.965,,,,,
5981,09/23/23 03:00:00 午後,29.09,,,,,
5982,09/23/23 04:00:00 午後,29.49,,,,,
5983,09/23/23 05:00:00 午後,29.49,,,,,
5984,09/23/23 06:00:00 午後,29.414,,,,,
5985,09/23/23 07:00:00 午後,29.389,,,,,
5986,09/23/23 08:00:00 午後,29.34,,,,,
5987,09/23/23 09:00:00 午後,29.265,,,,,
5988,09/23/23 10:00:00 午後,29.015,,,,,
5989,09/23/23 11:00:00 午後,28.816,,,,,
5990,09/24/23 12:00:00 午前,28.717,,,,,
5991,09/24/23 01:00:00 午前,28.816,,,,,
5992,09/24/23 02:00:00 午前,28.866,,,,,
5993,09/24/23 03:00:00 午前,28.866,,,,,
5994,09/24/23 04:00:00 午前,28.841,,,,,
5995,09/24/23 05:00:00 午前,28.841,,,,,
5996,09/24/23 06:00:00 午前,28.866,,,,,
5997,09/24/23 07:00:00 午前,28.866,,,,,
5998,09/24/23 08:00:00 午前,28.916,,,,,
5999,09/24/23 09:00:00 午前,29.015,,,,,
6000,09/24/23 10:00:00 午前,29.215,,,,,
6001,09/24/23 11:00:00 午前,29.34,,,,,
6002,09/24/23 12:00:00 午後,29.389,,,,,
6003,09/24/23 01:00:00 午後,29.19,,,,,
6004,09/24/23 02:00:00 午後,29.14,,,,,
6005,09/24/23 03:00:00 午後,29.19,,,,,
6006,09/24/23 04:00:00 午後,29.19,,,,,
6007,09/24/23 05:00:00 午後,29.215,,,,,
6008,09/24/23 06:00:00 午後,29.515,,,,,
6009,09/24/23 07:00:00 午後,29.49,,,,,
6010,09/24/23 08:00:00 午後,29.49,,,,,
6011,09/24/23 09:00:00 午後,29.389,,,,,
6012,09/24/23 10:00:00 午後,29.34,,,,,
6013,09/24/23 11:00:00 午後,29.24,,,,,
6014,09/25/23 12:00:00 午前,28.866,,,,,
6015,09/25/23 01:00:00 午前,28.941,,,,,
6016,09/25/23 02:00:00 午前,28.99,,,,,
6017,09/25/23 03:00:00 午前,28.99,,,,,
6018,09/25/23 04:00:00 午前,28.99,,,,,
6019,09/25/23 05:00:00 午前,29.04,,,,,
6020,09/25/23 06:00:00 午前,29.04,,,,,
6021,09/25/23 07:00:00 午前,29.04,,,,,
6022,09/25/23 08:00:00 午前,29.09,,,,,
6023,09/25/23 09:00:00 午前,29.215,,,,,
6024,09/25/23 10:00:00 午前,29.414,,,,,
6025,09/25/23 11:00:00 午前,29.59,,,,,
6026,09/25/23 12:00:00 午後,29.74,,,,,
6027,09/25/23 01:00:00 午後,29.74,,,,,
6028,09/25/23 02:00:00 午後,29.389,,,,,
6029,09/25/23 03:00:00 午後,29.389,,,,,
6030,09/25/23 04:00:00 午後,29.389,,,,,
6031,09/25/23 05:00:00 午後,29.265,,,,,
6032,09/25/23 06:00:00 午後,29.24,,,,,
6033,09/25/23 07:00:00 午後,29.365,,,,,
6034,09/25/23 08:00:00 午後,29.515,,,,,
6035,09/25/23 09:00:00 午後,29.414,,,,,
6036,09/25/23 10:00:00 午後,29.414,,,,,
6037,09/25/23 11:00:00 午後,29.29,,,,,
6038,09/26/23 12:00:00 午前,29.015,,,,,
6039,09/26/23 01:00:00 午前,29.015,,,,,
6040,09/26/23 02:00:00 午前,29.015,,,,,
6041,09/26/23 03:00:00 午前,29.04,,,,,
6042,09/26/23 04:00:00 午前,29.04,,,,,
6043,09/26/23 05:00:00 午前,29.04,,,,,
6044,09/26/23 06:00:00 午前,29.015,,,,,
6045,09/26/23 07:00:00 午前,28.99,,,,,
6046,09/26/23 08:00:00 午前,29.04,,,,,
6047,09/26/23 09:00:00 午前,29.115,,,,,
6048,09/26/23 10:00:00 午前,29.365,,,,,
6049,09/26/23 11:00:00 午前,29.389,,,,,
6050,09/26/23 12:00:00 午後,29.665,,,,,
6051,09/26/23 01:00:00 午後,29.865,,,,,
6052,09/26/23 02:00:00 午後,29.84,,,,,
6053,09/26/23 03:00:00 午後,29.59,,,,,
6054,09/26/23 04:00:00 午後,29.315,,,,,
6055,09/26/23 05:00:00 午後,29.215,,,,,
6056,09/26/23 06:00:00 午後,29.165,,,,,
6057,09/26/23 07:00:00 午後,29.115,,,,,
6058,09/26/23 08:00:00 午後,29.115,,,,,
6059,09/26/23 09:00:00 午後,29.24,,,,,
6060,09/26/23 10:00:00 午後,29.315,,,,,
6061,09/26/23 11:00:00 午後,29.09,,,,,
6062,09/27/23 12:00:00 午前,29.115,,,,,
6063,09/27/23 01:00:00 午前,29.24,,,,,
6064,09/27/23 02:00:00 午前,28.941,,,,,
6065,09/27/23 03:00:00 午前,28.841,,,,,
6066,09/27/23 04:00:00 午前,28.841,,,,,
6067,09/27/23 05:00:00 午前,28.816,,,,,
6068,09/27/23 06:00:00 午前,28.866,,,,,
6069,09/27/23 07:00:00 午前,28.941,,,,,
6070,09/27/23 08:00:00 午前,28.916,,,,,
6071,09/27/23 09:00:00 午前,29.115,,,,,
6072,09/27/23 10:00:00 午前,29.389,,,,,
6073,09/27/23 11:00:00 午前,29.49,,,,,
6074,09/27/23 12:00:00 午後,29.715,,,,,
6075,09/27/23 01:00:00 午後,29.941,,,,,
6076,09/27/23 02:00:00 午後,29.966,,,,,
6077,09/27/23 03:00:00 午後,29.89,,,,,
6078,09/27/23 04:00:00 午後,29.69,,,,,
6079,09/27/23 05:00:00 午後,28.891,,,,,
6080,09/27/23 06:00:00 午後,28.766,,,,,
6081,09/27/23 07:00:00 午後,28.717,,,,,
6082,09/27/23 08:00:00 午後,28.221,,,,,
6083,09/27/23 09:00:00 午後,28.345,,,,,
6084,09/27/23 10:00:00 午後,28.667,,,,,
6085,09/27/23 11:00:00 午後,28.717,,,,,
6086,09/28/23 12:00:00 午前,28.692,,,,,
6087,09/28/23 01:00:00 午前,28.617,,,,,
6088,09/28/23 02:00:00 午前,28.617,,,,,
6089,09/28/23 03:00:00 午前,28.642,,,,,
6090,09/28/23 04:00:00 午前,28.593,,,,,
6091,09/28/23 05:00:00 午前,28.543,,,,,
6092,09/28/23 06:00:00 午前,28.642,,,,,
6093,09/28/23 07:00:00 午前,28.692,,,,,
6094,09/28/23 08:00:00 午前,28.766,,,,,
6095,09/28/23 09:00:00 午前,28.791,,,,,
6096,09/28/23 10:00:00 午前,28.667,,,,,
6097,09/28/23 11:00:00 午前,28.841,,,,,
6098,09/28/23 12:00:00 午後,28.717,,,,,
6099,09/28/23 01:00:00 午後,29.015,,,,,
6100,09/28/23 02:00:00 午後,29.315,,,,,
6101,09/28/23 03:00:00 午後,29.165,,,,,
6102,09/28/23 04:00:00 午後,28.097,,,,,
6103,09/28/23 05:00:00 午後,28.122,,,,,
6104,09/28/23 06:00:00 午後,28.245,,,,,
6105,09/28/23 07:00:00 午後,28.295,,,,,
6106,09/28/23 08:00:00 午後,28.369,,,,,
