プロット タイトル: site18_spot007_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054303, SEN S/N: 20054303)",カプラー取り外し (LGR S/N: 20054303),カプラー取り付け (LGR S/N: 20054303),ホスト接続 (LGR S/N: 20054303),停止済み (LGR S/N: 20054303),ファイルの終わり (LGR S/N: 20054303)
2497,05/02/22 09:00:00 午前,22.417,,,,,
2498,05/02/22 10:00:00 午前,22.489,,,,,
2499,05/02/22 11:00:00 午前,22.513,,,,,
2500,05/02/22 12:00:00 午後,22.561,,,,,
2501,05/02/22 01:00:00 午後,22.561,,,,,
2502,05/02/22 02:00:00 午後,22.705,,,,,
2503,05/02/22 03:00:00 午後,22.824,,,,,
2504,05/02/22 04:00:00 午後,22.896,,,,,
2505,05/02/22 05:00:00 午後,22.896,,,,,
2506,05/02/22 06:00:00 午後,22.896,,,,,
2507,05/02/22 07:00:00 午後,22.872,,,,,
2508,05/02/22 08:00:00 午後,22.633,,,,,
2509,05/02/22 09:00:00 午後,22.848,,,,,
2510,05/02/22 10:00:00 午後,22.872,,,,,
2511,05/02/22 11:00:00 午後,21.604,,,,,
2512,05/03/22 12:00:00 午前,22.537,,,,,
2513,05/03/22 01:00:00 午前,22.537,,,,,
2514,05/03/22 02:00:00 午前,22.537,,,,,
2515,05/03/22 03:00:00 午前,22.393,,,,,
2516,05/03/22 04:00:00 午前,22.513,,,,,
2517,05/03/22 05:00:00 午前,21.724,,,,,
2518,05/03/22 06:00:00 午前,21.199,,,,,
2519,05/03/22 07:00:00 午前,21.772,,,,,
2520,05/03/22 08:00:00 午前,22.226,,,,,
2521,05/03/22 09:00:00 午前,22.321,,,,,
2522,05/03/22 10:00:00 午前,22.298,,,,,
2523,05/03/22 11:00:00 午前,22.321,,,,,
2524,05/03/22 12:00:00 午後,22.321,,,,,
2525,05/03/22 01:00:00 午後,22.321,,,,,
2526,05/03/22 02:00:00 午後,22.345,,,,,
2527,05/03/22 03:00:00 午後,22.393,,,,,
2528,05/03/22 04:00:00 午後,22.393,,,,,
2529,05/03/22 05:00:00 午後,21.676,,,,,
2530,05/03/22 06:00:00 午後,21.628,,,,,
2531,05/03/22 07:00:00 午後,21.843,,,,,
2532,05/03/22 08:00:00 午後,22.274,,,,,
2533,05/03/22 09:00:00 午後,22.321,,,,,
2534,05/03/22 10:00:00 午後,22.298,,,,,
2535,05/03/22 11:00:00 午後,22.321,,,,,
2536,05/04/22 12:00:00 午前,22.321,,,,,
2537,05/04/22 01:00:00 午前,22.25,,,,,
2538,05/04/22 02:00:00 午前,22.25,,,,,
2539,05/04/22 03:00:00 午前,22.25,,,,,
2540,05/04/22 04:00:00 午前,22.082,,,,,
2541,05/04/22 05:00:00 午前,22.154,,,,,
2542,05/04/22 06:00:00 午前,22.154,,,,,
2543,05/04/22 07:00:00 午前,20.65,,,,,
2544,05/04/22 08:00:00 午前,21.461,,,,,
2545,05/04/22 09:00:00 午前,21.891,,,,,
2546,05/04/22 10:00:00 午前,21.867,,,,,
2547,05/04/22 11:00:00 午前,21.963,,,,,
2548,05/04/22 12:00:00 午後,22.106,,,,,
2549,05/04/22 01:00:00 午後,22.106,,,,,
2550,05/04/22 02:00:00 午後,22.465,,,,,
2551,05/04/22 03:00:00 午後,22.537,,,,,
2552,05/04/22 04:00:00 午後,22.705,,,,,
2553,05/04/22 05:00:00 午後,22.8,,,,,
2554,05/04/22 06:00:00 午後,22.824,,,,,
2555,05/04/22 07:00:00 午後,22.8,,,,,
2556,05/04/22 08:00:00 午後,22.8,,,,,
2557,05/04/22 09:00:00 午後,22.298,,,,,
2558,05/04/22 10:00:00 午後,22.729,,,,,
2559,05/04/22 11:00:00 午後,22.729,,,,,
2560,05/05/22 12:00:00 午前,22.729,,,,,
2561,05/05/22 01:00:00 午前,22.729,,,,,
2562,05/05/22 02:00:00 午前,22.705,,,,,
2563,05/05/22 03:00:00 午前,22.657,,,,,
2564,05/05/22 04:00:00 午前,22.657,,,,,
2565,05/05/22 05:00:00 午前,22.633,,,,,
2566,05/05/22 06:00:00 午前,22.345,,,,,
2567,05/05/22 07:00:00 午前,21.915,,,,,
2568,05/05/22 08:00:00 午前,22.25,,,,,
2569,05/05/22 09:00:00 午前,22.585,,,,,
2570,05/05/22 10:00:00 午前,22.441,,,,,
2571,05/05/22 11:00:00 午前,22.681,,,,,
2572,05/05/22 12:00:00 午後,22.633,,,,,
2573,05/05/22 01:00:00 午後,22.633,,,,,
2574,05/05/22 02:00:00 午後,22.681,,,,,
2575,05/05/22 03:00:00 午後,22.729,,,,,
2576,05/05/22 04:00:00 午後,22.8,,,,,
2577,05/05/22 05:00:00 午後,22.8,,,,,
2578,05/05/22 06:00:00 午後,22.776,,,,,
2579,05/05/22 07:00:00 午後,22.753,,,,,
2580,05/05/22 08:00:00 午後,22.25,,,,,
2581,05/05/22 09:00:00 午後,22.681,,,,,
2582,05/05/22 10:00:00 午後,22.729,,,,,
2583,05/05/22 11:00:00 午後,22.705,,,,,
2584,05/06/22 12:00:00 午前,22.25,,,,,
2585,05/06/22 01:00:00 午前,22.154,,,,,
2586,05/06/22 02:00:00 午前,22.633,,,,,
2587,05/06/22 03:00:00 午前,22.489,,,,,
2588,05/06/22 04:00:00 午前,22.465,,,,,
2589,05/06/22 05:00:00 午前,22.561,,,,,
2590,05/06/22 06:00:00 午前,22.465,,,,,
2591,05/06/22 07:00:00 午前,22.489,,,,,
2592,05/06/22 08:00:00 午前,22.489,,,,,
2593,05/06/22 09:00:00 午前,22.298,,,,,
2594,05/06/22 10:00:00 午前,22.537,,,,,
2595,05/06/22 11:00:00 午前,22.585,,,,,
2596,05/06/22 12:00:00 午後,22.561,,,,,
2597,05/06/22 01:00:00 午後,22.561,,,,,
2598,05/06/22 02:00:00 午後,22.561,,,,,
2599,05/06/22 03:00:00 午後,22.561,,,,,
2600,05/06/22 04:00:00 午後,22.561,,,,,
2601,05/06/22 05:00:00 午後,22.345,,,,,
2602,05/06/22 06:00:00 午後,21.103,,,,,
2603,05/06/22 07:00:00 午後,21.413,,,,,
2604,05/06/22 08:00:00 午後,22.25,,,,,
2605,05/06/22 09:00:00 午後,21.342,,,,,
2606,05/06/22 10:00:00 午後,21.056,,,,,
2607,05/06/22 11:00:00 午後,21.151,,,,,
2608,05/07/22 12:00:00 午前,22.082,,,,,
2609,05/07/22 01:00:00 午前,21.223,,,,,
2610,05/07/22 02:00:00 午前,21.843,,,,,
2611,05/07/22 03:00:00 午前,21.843,,,,,
2612,05/07/22 04:00:00 午前,21.915,,,,,
2613,05/07/22 05:00:00 午前,21.772,,,,,
2614,05/07/22 06:00:00 午前,21.795,,,,,
2615,05/07/22 07:00:00 午前,22.178,,,,,
2616,05/07/22 08:00:00 午前,22.226,,,,,
2617,05/07/22 09:00:00 午前,22.25,,,,,
2618,05/07/22 10:00:00 午前,22.345,,,,,
2619,05/07/22 11:00:00 午前,22.513,,,,,
2620,05/07/22 12:00:00 午後,22.633,,,,,
2621,05/07/22 01:00:00 午後,22.8,,,,,
2622,05/07/22 02:00:00 午後,23.016,,,,,
2623,05/07/22 03:00:00 午後,22.848,,,,,
2624,05/07/22 04:00:00 午後,22.896,,,,,
2625,05/07/22 05:00:00 午後,22.872,,,,,
2626,05/07/22 06:00:00 午後,22.824,,,,,
2627,05/07/22 07:00:00 午後,22.657,,,,,
2628,05/07/22 08:00:00 午後,20.793,,,,,
2629,05/07/22 09:00:00 午後,21.39,,,,,
2630,05/07/22 10:00:00 午後,21.294,,,,,
2631,05/07/22 11:00:00 午後,21.151,,,,,
2632,05/08/22 12:00:00 午前,20.77,,,,,
2633,05/08/22 01:00:00 午前,20.722,,,,,
2634,05/08/22 02:00:00 午前,21.342,,,,,
2635,05/08/22 03:00:00 午前,21.485,,,,,
2636,05/08/22 04:00:00 午前,21.676,,,,,
2637,05/08/22 05:00:00 午前,21.843,,,,,
2638,05/08/22 06:00:00 午前,21.987,,,,,
2639,05/08/22 07:00:00 午前,22.178,,,,,
2640,05/08/22 08:00:00 午前,22.226,,,,,
2641,05/08/22 09:00:00 午前,22.298,,,,,
2642,05/08/22 10:00:00 午前,22.417,,,,,
2643,05/08/22 11:00:00 午前,22.609,,,,,
2644,05/08/22 12:00:00 午後,22.753,,,,,
2645,05/08/22 01:00:00 午後,22.8,,,,,
2646,05/08/22 02:00:00 午後,22.705,,,,,
2647,05/08/22 03:00:00 午後,22.8,,,,,
2648,05/08/22 04:00:00 午後,22.896,,,,,
2649,05/08/22 05:00:00 午後,22.92,,,,,
2650,05/08/22 06:00:00 午後,21.987,,,,,
2651,05/08/22 07:00:00 午後,22.729,,,,,
2652,05/08/22 08:00:00 午後,22.345,,,,,
2653,05/08/22 09:00:00 午後,22.465,,,,,
2654,05/08/22 10:00:00 午後,22.729,,,,,
2655,05/08/22 11:00:00 午後,22.824,,,,,
2656,05/09/22 12:00:00 午前,22.824,,,,,
2657,05/09/22 01:00:00 午前,21.819,,,,,
2658,05/09/22 02:00:00 午前,21.867,,,,,
2659,05/09/22 03:00:00 午前,22.681,,,,,
2660,05/09/22 04:00:00 午前,22.753,,,,,
2661,05/09/22 05:00:00 午前,22.776,,,,,
2662,05/09/22 06:00:00 午前,22.8,,,,,
2663,05/09/22 07:00:00 午前,22.8,,,,,
2664,05/09/22 08:00:00 午前,22.848,,,,,
2665,05/09/22 09:00:00 午前,22.872,,,,,
2666,05/09/22 10:00:00 午前,22.968,,,,,
2667,05/09/22 11:00:00 午前,23.04,,,,,
2668,05/09/22 12:00:00 午後,23.064,,,,,
2669,05/09/22 01:00:00 午後,23.088,,,,,
2670,05/09/22 02:00:00 午後,23.112,,,,,
2671,05/09/22 03:00:00 午後,23.112,,,,,
2672,05/09/22 04:00:00 午後,23.112,,,,,
2673,05/09/22 05:00:00 午後,23.088,,,,,
2674,05/09/22 06:00:00 午後,22.872,,,,,
2675,05/09/22 07:00:00 午後,23.088,,,,,
2676,05/09/22 08:00:00 午後,23.088,,,,,
2677,05/09/22 09:00:00 午後,23.112,,,,,
2678,05/09/22 10:00:00 午後,22.034,,,,,
2679,05/09/22 11:00:00 午後,22.058,,,,,
2680,05/10/22 12:00:00 午前,22.824,,,,,
2681,05/10/22 01:00:00 午前,22.753,,,,,
2682,05/10/22 02:00:00 午前,22.657,,,,,
2683,05/10/22 03:00:00 午前,22.585,,,,,
2684,05/10/22 04:00:00 午前,22.465,,,,,
2685,05/10/22 05:00:00 午前,22.681,,,,,
2686,05/10/22 06:00:00 午前,22.872,,,,,
2687,05/10/22 07:00:00 午前,22.92,,,,,
2688,05/10/22 08:00:00 午前,22.992,,,,,
2689,05/10/22 09:00:00 午前,23.064,,,,,
2690,05/10/22 10:00:00 午前,23.16,,,,,
2691,05/10/22 11:00:00 午前,22.968,,,,,
2692,05/10/22 12:00:00 午後,23.208,,,,,
2693,05/10/22 01:00:00 午後,23.232,,,,,
2694,05/10/22 02:00:00 午後,23.208,,,,,
2695,05/10/22 03:00:00 午後,22.489,,,,,
2696,05/10/22 04:00:00 午後,22.369,,,,,
2697,05/10/22 05:00:00 午後,22.393,,,,,
2698,05/10/22 06:00:00 午後,22.369,,,,,
2699,05/10/22 07:00:00 午後,22.393,,,,,
2700,05/10/22 08:00:00 午後,21.867,,,,,
2701,05/10/22 09:00:00 午後,22.082,,,,,
2702,05/10/22 10:00:00 午後,22.178,,,,,
2703,05/10/22 11:00:00 午後,21.652,,,,,
2704,05/11/22 12:00:00 午前,21.366,,,,,
2705,05/11/22 01:00:00 午前,22.321,,,,,
2706,05/11/22 02:00:00 午前,21.963,,,,,
2707,05/11/22 03:00:00 午前,22.537,,,,,
2708,05/11/22 04:00:00 午前,22.609,,,,,
2709,05/11/22 05:00:00 午前,23.16,,,,,
2710,05/11/22 06:00:00 午前,23.304,,,,,
2711,05/11/22 07:00:00 午前,23.593,,,,,
2712,05/11/22 08:00:00 午前,23.785,,,,,
2713,05/11/22 09:00:00 午前,24.026,,,,,
2714,05/11/22 10:00:00 午前,23.737,,,,,
2715,05/11/22 11:00:00 午前,22.274,,,,,
2716,05/11/22 12:00:00 午後,23.689,,,,,
2717,05/11/22 01:00:00 午後,21.318,,,,,
2718,05/11/22 02:00:00 午後,22.154,,,,,
2719,05/11/22 03:00:00 午後,23.208,,,,,
2720,05/11/22 04:00:00 午後,22.729,,,,,
2721,05/11/22 05:00:00 午後,22.753,,,,,
2722,05/11/22 06:00:00 午後,22.274,,,,,
2723,05/11/22 07:00:00 午後,21.39,,,,,
2724,05/11/22 08:00:00 午後,22.776,,,,,
2725,05/11/22 09:00:00 午後,22.202,,,,,
2726,05/11/22 10:00:00 午後,21.008,,,,,
2727,05/11/22 11:00:00 午後,21.772,,,,,
2728,05/12/22 12:00:00 午前,22.321,,,,,
2729,05/12/22 01:00:00 午前,22.345,,,,,
2730,05/12/22 02:00:00 午前,22.202,,,,,
2731,05/12/22 03:00:00 午前,21.032,,,,,
2732,05/12/22 04:00:00 午前,22.154,,,,,
2733,05/12/22 05:00:00 午前,23.641,,,,,
2734,05/12/22 06:00:00 午前,23.809,,,,,
2735,05/12/22 07:00:00 午前,23.641,,,,,
2736,05/12/22 08:00:00 午前,23.833,,,,,
2737,05/12/22 09:00:00 午前,24.002,,,,,
2738,05/12/22 10:00:00 午前,22.537,,,,,
2739,05/12/22 11:00:00 午前,22.058,,,,,
2740,05/12/22 12:00:00 午後,23.112,,,,,
2741,05/12/22 01:00:00 午後,23.184,,,,,
2742,05/12/22 02:00:00 午後,23.04,,,,,
2743,05/12/22 03:00:00 午後,22.729,,,,,
2744,05/12/22 04:00:00 午後,22.705,,,,,
2745,05/12/22 05:00:00 午後,22.417,,,,,
2746,05/12/22 06:00:00 午後,21.485,,,,,
2747,05/12/22 07:00:00 午後,21.199,,,,,
2748,05/12/22 08:00:00 午後,21.604,,,,,
2749,05/12/22 09:00:00 午後,22.25,,,,,
2750,05/12/22 10:00:00 午後,21.103,,,,,
2751,05/12/22 11:00:00 午後,21.557,,,,,
2752,05/13/22 12:00:00 午前,22.513,,,,,
2753,05/13/22 01:00:00 午前,21.939,,,,,
2754,05/13/22 02:00:00 午前,21.294,,,,,
2755,05/13/22 03:00:00 午前,21.987,,,,,
2756,05/13/22 04:00:00 午前,22.848,,,,,
2757,05/13/22 05:00:00 午前,22.944,,,,,
2758,05/13/22 06:00:00 午前,23.256,,,,,
2759,05/13/22 07:00:00 午前,23.208,,,,,
2760,05/13/22 08:00:00 午前,23.352,,,,,
2761,05/13/22 09:00:00 午前,23.352,,,,,
2762,05/13/22 10:00:00 午前,23.448,,,,,
2763,05/13/22 11:00:00 午前,22.872,,,,,
2764,05/13/22 12:00:00 午後,22.537,,,,,
2765,05/13/22 01:00:00 午後,22.274,,,,,
2766,05/13/22 02:00:00 午後,22.561,,,,,
2767,05/13/22 03:00:00 午後,23.112,,,,,
2768,05/13/22 04:00:00 午後,22.872,,,,,
2769,05/13/22 05:00:00 午後,23.016,,,,,
2770,05/13/22 06:00:00 午後,23.352,,,,,
2771,05/13/22 07:00:00 午後,24.026,,,,,
2772,05/13/22 08:00:00 午後,23.93,,,,,
2773,05/13/22 09:00:00 午後,23.881,,,,,
2774,05/13/22 10:00:00 午後,23.93,,,,,
2775,05/13/22 11:00:00 午後,23.04,,,,,
2776,05/14/22 12:00:00 午前,22.872,,,,,
2777,05/14/22 01:00:00 午前,21.604,,,,,
2778,05/14/22 02:00:00 午前,22.058,,,,,
2779,05/14/22 03:00:00 午前,23.16,,,,,
2780,05/14/22 04:00:00 午前,22.657,,,,,
2781,05/14/22 05:00:00 午前,22.968,,,,,
2782,05/14/22 06:00:00 午前,22.681,,,,,
2783,05/14/22 07:00:00 午前,22.633,,,,,
2784,05/14/22 08:00:00 午前,22.513,,,,,
2785,05/14/22 09:00:00 午前,22.8,,,,,
2786,05/14/22 10:00:00 午前,22.561,,,,,
2787,05/14/22 11:00:00 午前,22.944,,,,,
2788,05/14/22 12:00:00 午後,23.641,,,,,
2789,05/14/22 01:00:00 午後,22.106,,,,,
2790,05/14/22 02:00:00 午後,22.872,,,,,
2791,05/14/22 03:00:00 午後,23.93,,,,,
2792,05/14/22 04:00:00 午後,24.074,,,,,
2793,05/14/22 05:00:00 午後,24.098,,,,,
2794,05/14/22 06:00:00 午後,23.93,,,,,
2795,05/14/22 07:00:00 午後,23.881,,,,,
2796,05/14/22 08:00:00 午後,23.713,,,,,
2797,05/14/22 09:00:00 午後,23.809,,,,,
2798,05/14/22 10:00:00 午後,23.593,,,,,
2799,05/14/22 11:00:00 午後,23.593,,,,,
2800,05/15/22 12:00:00 午前,22.681,,,,,
2801,05/15/22 01:00:00 午前,22.776,,,,,
2802,05/15/22 02:00:00 午前,22.657,,,,,
2803,05/15/22 03:00:00 午前,22.872,,,,,
2804,05/15/22 04:00:00 午前,22.705,,,,,
2805,05/15/22 05:00:00 午前,22.154,,,,,
2806,05/15/22 06:00:00 午前,21.963,,,,,
2807,05/15/22 07:00:00 午前,21.437,,,,,
2808,05/15/22 08:00:00 午前,21.199,,,,,
2809,05/15/22 09:00:00 午前,21.604,,,,,
2810,05/15/22 10:00:00 午前,21.581,,,,,
2811,05/15/22 11:00:00 午前,22.274,,,,,
2812,05/15/22 12:00:00 午後,22.082,,,,,
2813,05/15/22 01:00:00 午後,22.561,,,,,
2814,05/15/22 02:00:00 午後,23.376,,,,,
2815,05/15/22 03:00:00 午後,23.208,,,,,
2816,05/15/22 04:00:00 午後,22.872,,,,,
2817,05/15/22 05:00:00 午後,23.424,,,,,
2818,05/15/22 06:00:00 午後,23.641,,,,,
2819,05/15/22 07:00:00 午後,22.8,,,,,
2820,05/15/22 08:00:00 午後,22.776,,,,,
2821,05/15/22 09:00:00 午後,22.944,,,,,
2822,05/15/22 10:00:00 午後,23.256,,,,,
2823,05/15/22 11:00:00 午後,23.232,,,,,
2824,05/16/22 12:00:00 午前,23.136,,,,,
2825,05/16/22 01:00:00 午前,22.896,,,,,
2826,05/16/22 02:00:00 午前,22.226,,,,,
2827,05/16/22 03:00:00 午前,21.318,,,,,
2828,05/16/22 04:00:00 午前,21.032,,,,,
2829,05/16/22 05:00:00 午前,22.705,,,,,
2830,05/16/22 06:00:00 午前,21.413,,,,,
2831,05/16/22 07:00:00 午前,21.987,,,,,
2832,05/16/22 08:00:00 午前,22.298,,,,,
2833,05/16/22 09:00:00 午前,22.011,,,,,
2834,05/16/22 10:00:00 午前,22.058,,,,,
2835,05/16/22 11:00:00 午前,21.557,,,,,
2836,05/16/22 12:00:00 午後,21.437,,,,,
2837,05/16/22 01:00:00 午後,22.298,,,,,
2838,05/16/22 02:00:00 午後,22.992,,,,,
2839,05/16/22 03:00:00 午後,23.064,,,,,
2840,05/16/22 04:00:00 午後,22.345,,,,,
2841,05/16/22 05:00:00 午後,22.13,,,,,
2842,05/16/22 06:00:00 午後,22.968,,,,,
2843,05/16/22 07:00:00 午後,23.112,,,,,
2844,05/16/22 08:00:00 午後,22.872,,,,,
2845,05/16/22 09:00:00 午後,22.537,,,,,
2846,05/16/22 10:00:00 午後,22.585,,,,,
2847,05/16/22 11:00:00 午後,22.585,,,,,
2848,05/17/22 12:00:00 午前,22.585,,,,,
2849,05/17/22 01:00:00 午前,22.465,,,,,
2850,05/17/22 02:00:00 午前,22.441,,,,,
2851,05/17/22 03:00:00 午前,22.561,,,,,
2852,05/17/22 04:00:00 午前,22.011,,,,,
2853,05/17/22 05:00:00 午前,21.963,,,,,
2854,05/17/22 06:00:00 午前,21.987,,,,,
2855,05/17/22 07:00:00 午前,22.058,,,,,
2856,05/17/22 08:00:00 午前,22.13,,,,,
2857,05/17/22 09:00:00 午前,22.178,,,,,
2858,05/17/22 10:00:00 午前,22.25,,,,,
2859,05/17/22 11:00:00 午前,22.345,,,,,
2860,05/17/22 12:00:00 午後,22.298,,,,,
2861,05/17/22 01:00:00 午後,22.321,,,,,
2862,05/17/22 02:00:00 午後,22.393,,,,,
2863,05/17/22 03:00:00 午後,22.561,,,,,
2864,05/17/22 04:00:00 午後,22.848,,,,,
2865,05/17/22 05:00:00 午後,22.92,,,,,
2866,05/17/22 06:00:00 午後,22.92,,,,,
2867,05/17/22 07:00:00 午後,22.824,,,,,
2868,05/17/22 08:00:00 午後,22.968,,,,,
2869,05/17/22 09:00:00 午後,22.92,,,,,
2870,05/17/22 10:00:00 午後,22.848,,,,,
2871,05/17/22 11:00:00 午後,22.537,,,,,
2872,05/18/22 12:00:00 午前,22.369,,,,,
2873,05/18/22 01:00:00 午前,22.369,,,,,
2874,05/18/22 02:00:00 午前,22.369,,,,,
2875,05/18/22 03:00:00 午前,22.393,,,,,
2876,05/18/22 04:00:00 午前,22.058,,,,,
2877,05/18/22 05:00:00 午前,22.13,,,,,
2878,05/18/22 06:00:00 午前,22.321,,,,,
2879,05/18/22 07:00:00 午前,22.441,,,,,
2880,05/18/22 08:00:00 午前,22.202,,,,,
2881,05/18/22 09:00:00 午前,22.441,,,,,
2882,05/18/22 10:00:00 午前,22.8,,,,,
2883,05/18/22 11:00:00 午前,22.465,,,,,
2884,05/18/22 12:00:00 午後,22.489,,,,,
2885,05/18/22 01:00:00 午後,22.513,,,,,
2886,05/18/22 02:00:00 午後,22.633,,,,,
2887,05/18/22 03:00:00 午後,22.441,,,,,
2888,05/18/22 04:00:00 午後,22.417,,,,,
2889,05/18/22 05:00:00 午後,22.441,,,,,
2890,05/18/22 06:00:00 午後,22.274,,,,,
2891,05/18/22 07:00:00 午後,22.298,,,,,
2892,05/18/22 08:00:00 午後,23.16,,,,,
2893,05/18/22 09:00:00 午後,23.232,,,,,
2894,05/18/22 10:00:00 午後,23.088,,,,,
2895,05/18/22 11:00:00 午後,22.992,,,,,
2896,05/19/22 12:00:00 午前,22.753,,,,,
2897,05/19/22 01:00:00 午前,22.489,,,,,
2898,05/19/22 02:00:00 午前,22.489,,,,,
2899,05/19/22 03:00:00 午前,22.489,,,,,
2900,05/19/22 04:00:00 午前,22.058,,,,,
2901,05/19/22 05:00:00 午前,22.298,,,,,
2902,05/19/22 06:00:00 午前,22.417,,,,,
2903,05/19/22 07:00:00 午前,22.154,,,,,
2904,05/19/22 08:00:00 午前,21.987,,,,,
2905,05/19/22 09:00:00 午前,22.417,,,,,
2906,05/19/22 10:00:00 午前,22.537,,,,,
2907,05/19/22 11:00:00 午前,22.729,,,,,
2908,05/19/22 12:00:00 午後,22.657,,,,,
2909,05/19/22 01:00:00 午後,22.657,,,,,
2910,05/19/22 02:00:00 午後,22.705,,,,,
2911,05/19/22 03:00:00 午後,22.753,,,,,
2912,05/19/22 04:00:00 午後,22.992,,,,,
2913,05/19/22 05:00:00 午後,22.513,,,,,
2914,05/19/22 06:00:00 午後,23.016,,,,,
2915,05/19/22 07:00:00 午後,23.184,,,,,
2916,05/19/22 08:00:00 午後,23.16,,,,,
2917,05/19/22 09:00:00 午後,23.208,,,,,
2918,05/19/22 10:00:00 午後,23.232,,,,,
2919,05/19/22 11:00:00 午後,23.232,,,,,
2920,05/20/22 12:00:00 午前,23.256,,,,,
2921,05/20/22 01:00:00 午前,22.489,,,,,
2922,05/20/22 02:00:00 午前,22.393,,,,,
2923,05/20/22 03:00:00 午前,22.034,,,,,
2924,05/20/22 04:00:00 午前,22.011,,,,,
2925,05/20/22 05:00:00 午前,22.274,,,,,
2926,05/20/22 06:00:00 午前,22.561,,,,,
2927,05/20/22 07:00:00 午前,22.489,,,,,
2928,05/20/22 08:00:00 午前,22.298,,,,,
2929,05/20/22 09:00:00 午前,21.795,,,,,
2930,05/20/22 10:00:00 午前,22.082,,,,,
2931,05/20/22 11:00:00 午前,22.489,,,,,
2932,05/20/22 12:00:00 午後,22.657,,,,,
2933,05/20/22 01:00:00 午後,22.633,,,,,
2934,05/20/22 02:00:00 午後,22.489,,,,,
2935,05/20/22 03:00:00 午後,22.537,,,,,
2936,05/20/22 04:00:00 午後,23.064,,,,,
2937,05/20/22 05:00:00 午後,23.304,,,,,
2938,05/20/22 06:00:00 午後,22.705,,,,,
2939,05/20/22 07:00:00 午後,22.633,,,,,
2940,05/20/22 08:00:00 午後,22.154,,,,,
2941,05/20/22 09:00:00 午後,21.939,,,,,
2942,05/20/22 10:00:00 午後,22.753,,,,,
2943,05/20/22 11:00:00 午後,22.681,,,,,
2944,05/21/22 12:00:00 午前,22.681,,,,,
2945,05/21/22 01:00:00 午前,22.393,,,,,
2946,05/21/22 02:00:00 午前,22.489,,,,,
2947,05/21/22 03:00:00 午前,22.465,,,,,
2948,05/21/22 04:00:00 午前,21.963,,,,,
2949,05/21/22 05:00:00 午前,22.011,,,,,
2950,05/21/22 06:00:00 午前,22.034,,,,,
2951,05/21/22 07:00:00 午前,22.178,,,,,
2952,05/21/22 08:00:00 午前,22.154,,,,,
2953,05/21/22 09:00:00 午前,22.274,,,,,
2954,05/21/22 10:00:00 午前,22.321,,,,,
2955,05/21/22 11:00:00 午前,22.345,,,,,
2956,05/21/22 12:00:00 午後,22.729,,,,,
2957,05/21/22 01:00:00 午後,23.016,,,,,
2958,05/21/22 02:00:00 午後,22.729,,,,,
2959,05/21/22 03:00:00 午後,22.968,,,,,
2960,05/21/22 04:00:00 午後,22.944,,,,,
2961,05/21/22 05:00:00 午後,22.729,,,,,
2962,05/21/22 06:00:00 午後,22.561,,,,,
2963,05/21/22 07:00:00 午後,22.226,,,,,
2964,05/21/22 08:00:00 午後,21.628,,,,,
2965,05/21/22 09:00:00 午後,21.7,,,,,
2966,05/21/22 10:00:00 午後,22.465,,,,,
2967,05/21/22 11:00:00 午後,22.657,,,,,
2968,05/22/22 12:00:00 午前,22.417,,,,,
2969,05/22/22 01:00:00 午前,22.321,,,,,
2970,05/22/22 02:00:00 午前,22.345,,,,,
2971,05/22/22 03:00:00 午前,22.561,,,,,
2972,05/22/22 04:00:00 午前,22.513,,,,,
2973,05/22/22 05:00:00 午前,22.226,,,,,
2974,05/22/22 06:00:00 午前,21.772,,,,,
2975,05/22/22 07:00:00 午前,21.843,,,,,
2976,05/22/22 08:00:00 午前,22.417,,,,,
2977,05/22/22 09:00:00 午前,22.345,,,,,
2978,05/22/22 10:00:00 午前,22.369,,,,,
2979,05/22/22 11:00:00 午前,21.963,,,,,
2980,05/22/22 12:00:00 午後,22.13,,,,,
2981,05/22/22 01:00:00 午後,22.106,,,,,
2982,05/22/22 02:00:00 午後,21.867,,,,,
2983,05/22/22 03:00:00 午後,21.867,,,,,
2984,05/22/22 04:00:00 午後,21.819,,,,,
2985,05/22/22 05:00:00 午後,21.724,,,,,
2986,05/22/22 06:00:00 午後,21.724,,,,,
2987,05/22/22 07:00:00 午後,22.106,,,,,
2988,05/22/22 08:00:00 午後,22.226,,,,,
2989,05/22/22 09:00:00 午後,22.298,,,,,
2990,05/22/22 10:00:00 午後,22.178,,,,,
2991,05/22/22 11:00:00 午後,22.178,,,,,
2992,05/23/22 12:00:00 午前,22.25,,,,,
2993,05/23/22 01:00:00 午前,22.274,,,,,
2994,05/23/22 02:00:00 午前,22.298,,,,,
2995,05/23/22 03:00:00 午前,22.298,,,,,
2996,05/23/22 04:00:00 午前,22.345,,,,,
2997,05/23/22 05:00:00 午前,22.274,,,,,
2998,05/23/22 06:00:00 午前,22.274,,,,,
2999,05/23/22 07:00:00 午前,22.274,,,,,
3000,05/23/22 08:00:00 午前,22.25,,,,,
3001,05/23/22 09:00:00 午前,22.25,,,,,
3002,05/23/22 10:00:00 午前,22.321,,,,,
3003,05/23/22 11:00:00 午前,22.393,,,,,
3004,05/23/22 12:00:00 午後,22.417,,,,,
3005,05/23/22 01:00:00 午後,22.417,,,,,
3006,05/23/22 02:00:00 午後,22.417,,,,,
3007,05/23/22 03:00:00 午後,21.915,,,,,
3008,05/23/22 04:00:00 午後,21.628,,,,,
