プロット タイトル: site13_spot064_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054353, SEN S/N: 20054353)",カプラー取り外し (LGR S/N: 20054353),カプラー取り付け (LGR S/N: 20054353),ホスト接続 (LGR S/N: 20054353),停止済み (LGR S/N: 20054353),ファイルの終わり (LGR S/N: 20054353)
526,10/31/19 05:00:00 午前,26.353,,,,,
527,10/31/19 06:00:00 午前,26.353,,,,,
528,10/31/19 07:00:00 午前,26.158,,,,,
529,10/31/19 08:00:00 午前,26.207,,,,,
530,10/31/19 09:00:00 午前,26.231,,,,,
531,10/31/19 10:00:00 午前,26.182,,,,,
532,10/31/19 11:00:00 午前,26.28,,,,,
533,10/31/19 12:00:00 午後,26.549,,,,,
534,10/31/19 01:00:00 午後,26.818,,,,,
535,10/31/19 02:00:00 午後,26.891,,,,,
536,10/31/19 03:00:00 午後,27.087,,,,,
537,10/31/19 04:00:00 午後,26.94,,,,,
538,10/31/19 05:00:00 午後,26.622,,,,,
539,10/31/19 06:00:00 午後,26.5,,,,,
540,10/31/19 07:00:00 午後,26.402,,,,,
541,10/31/19 08:00:00 午後,26.353,,,,,
542,10/31/19 09:00:00 午後,26.451,,,,,
543,10/31/19 10:00:00 午後,26.329,,,,,
544,10/31/19 11:00:00 午後,26.426,,,,,
545,11/01/19 12:00:00 午前,26.353,,,,,
546,11/01/19 01:00:00 午前,26.451,,,,,
547,11/01/19 02:00:00 午前,26.207,,,,,
548,11/01/19 03:00:00 午前,26.231,,,,,
549,11/01/19 04:00:00 午前,26.329,,,,,
550,11/01/19 05:00:00 午前,26.353,,,,,
551,11/01/19 06:00:00 午前,26.378,,,,,
552,11/01/19 07:00:00 午前,26.378,,,,,
553,11/01/19 08:00:00 午前,26.353,,,,,
554,11/01/19 09:00:00 午前,26.304,,,,,
555,11/01/19 10:00:00 午前,26.353,,,,,
556,11/01/19 11:00:00 午前,26.329,,,,,
557,11/01/19 12:00:00 午後,26.402,,,,,
558,11/01/19 01:00:00 午後,26.573,,,,,
559,11/01/19 02:00:00 午後,26.744,,,,,
560,11/01/19 03:00:00 午後,26.769,,,,,
561,11/01/19 04:00:00 午後,26.72,,,,,
562,11/01/19 05:00:00 午後,26.524,,,,,
563,11/01/19 06:00:00 午後,26.378,,,,,
564,11/01/19 07:00:00 午後,26.304,,,,,
565,11/01/19 08:00:00 午後,26.304,,,,,
566,11/01/19 09:00:00 午後,26.256,,,,,
567,11/01/19 10:00:00 午後,26.158,,,,,
568,11/01/19 11:00:00 午後,26.085,,,,,
569,11/02/19 12:00:00 午前,26.036,,,,,
570,11/02/19 01:00:00 午前,25.04,,,,,
571,11/02/19 02:00:00 午前,25.355,,,,,
572,11/02/19 03:00:00 午前,25.89,,,,,
573,11/02/19 04:00:00 午前,25.963,,,,,
574,11/02/19 05:00:00 午前,26.109,,,,,
575,11/02/19 06:00:00 午前,26.182,,,,,
576,11/02/19 07:00:00 午前,26.231,,,,,
577,11/02/19 08:00:00 午前,26.231,,,,,
578,11/02/19 09:00:00 午前,26.182,,,,,
579,11/02/19 10:00:00 午前,26.158,,,,,
580,11/02/19 11:00:00 午前,26.182,,,,,
581,11/02/19 12:00:00 午後,26.207,,,,,
582,11/02/19 01:00:00 午後,26.304,,,,,
583,11/02/19 02:00:00 午後,26.451,,,,,
584,11/02/19 03:00:00 午後,26.475,,,,,
585,11/02/19 04:00:00 午後,26.5,,,,,
586,11/02/19 05:00:00 午後,26.475,,,,,
587,11/02/19 06:00:00 午後,26.451,,,,,
588,11/02/19 07:00:00 午後,26.353,,,,,
589,11/02/19 08:00:00 午後,26.231,,,,,
590,11/02/19 09:00:00 午後,26.231,,,,,
591,11/02/19 10:00:00 午後,26.207,,,,,
592,11/02/19 11:00:00 午後,26.158,,,,,
593,11/03/19 12:00:00 午前,26.085,,,,,
594,11/03/19 01:00:00 午前,26.061,,,,,
595,11/03/19 02:00:00 午前,25.866,,,,,
596,11/03/19 03:00:00 午前,25.574,,,,,
597,11/03/19 04:00:00 午前,25.89,,,,,
598,11/03/19 05:00:00 午前,25.914,,,,,
599,11/03/19 06:00:00 午前,26.109,,,,,
600,11/03/19 07:00:00 午前,26.207,,,,,
601,11/03/19 08:00:00 午前,26.28,,,,,
602,11/03/19 09:00:00 午前,26.378,,,,,
603,11/03/19 10:00:00 午前,26.402,,,,,
604,11/03/19 11:00:00 午前,26.426,,,,,
605,11/03/19 12:00:00 午後,26.426,,,,,
606,11/03/19 01:00:00 午後,26.549,,,,,
607,11/03/19 02:00:00 午後,26.549,,,,,
608,11/03/19 03:00:00 午後,26.549,,,,,
609,11/03/19 04:00:00 午後,26.549,,,,,
610,11/03/19 05:00:00 午後,26.5,,,,,
611,11/03/19 06:00:00 午後,26.451,,,,,
612,11/03/19 07:00:00 午後,26.402,,,,,
613,11/03/19 08:00:00 午後,26.329,,,,,
614,11/03/19 09:00:00 午後,26.28,,,,,
615,11/03/19 10:00:00 午後,26.256,,,,,
616,11/03/19 11:00:00 午後,26.231,,,,,
617,11/04/19 12:00:00 午前,26.207,,,,,
618,11/04/19 01:00:00 午前,26.134,,,,,
619,11/04/19 02:00:00 午前,26.061,,,,,
620,11/04/19 03:00:00 午前,25.817,,,,,
621,11/04/19 04:00:00 午前,25.939,,,,,
622,11/04/19 05:00:00 午前,26.158,,,,,
623,11/04/19 06:00:00 午前,26.207,,,,,
624,11/04/19 07:00:00 午前,26.158,,,,,
625,11/04/19 08:00:00 午前,26.061,,,,,
626,11/04/19 09:00:00 午前,26.109,,,,,
627,11/04/19 10:00:00 午前,26.182,,,,,
628,11/04/19 11:00:00 午前,26.158,,,,,
629,11/04/19 12:00:00 午後,26.158,,,,,
630,11/04/19 01:00:00 午後,26.182,,,,,
631,11/04/19 02:00:00 午後,26.207,,,,,
632,11/04/19 03:00:00 午後,26.182,,,,,
633,11/04/19 04:00:00 午後,26.182,,,,,
634,11/04/19 05:00:00 午後,26.207,,,,,
635,11/04/19 06:00:00 午後,26.012,,,,,
636,11/04/19 07:00:00 午後,26.012,,,,,
637,11/04/19 08:00:00 午後,26.061,,,,,
638,11/04/19 09:00:00 午後,26.061,,,,,
639,11/04/19 10:00:00 午後,26.061,,,,,
640,11/04/19 11:00:00 午後,26.061,,,,,
641,11/05/19 12:00:00 午前,26.036,,,,,
642,11/05/19 01:00:00 午前,25.963,,,,,
643,11/05/19 02:00:00 午前,25.914,,,,,
644,11/05/19 03:00:00 午前,25.89,,,,,
645,11/05/19 04:00:00 午前,25.866,,,,,
646,11/05/19 05:00:00 午前,25.866,,,,,
647,11/05/19 06:00:00 午前,25.89,,,,,
648,11/05/19 07:00:00 午前,25.841,,,,,
649,11/05/19 08:00:00 午前,25.793,,,,,
650,11/05/19 09:00:00 午前,25.866,,,,,
651,11/05/19 10:00:00 午前,25.963,,,,,
652,11/05/19 11:00:00 午前,26.036,,,,,
653,11/05/19 12:00:00 午後,26.036,,,,,
654,11/05/19 01:00:00 午後,26.036,,,,,
655,11/05/19 02:00:00 午後,25.939,,,,,
656,11/05/19 03:00:00 午後,25.939,,,,,
657,11/05/19 04:00:00 午後,25.939,,,,,
658,11/05/19 05:00:00 午後,25.914,,,,,
659,11/05/19 06:00:00 午後,25.914,,,,,
660,11/05/19 07:00:00 午後,25.841,,,,,
661,11/05/19 08:00:00 午後,25.72,,,,,
662,11/05/19 09:00:00 午後,25.817,,,,,
663,11/05/19 10:00:00 午後,25.866,,,,,
664,11/05/19 11:00:00 午後,25.866,,,,,
665,11/06/19 12:00:00 午前,25.866,,,,,
666,11/06/19 01:00:00 午前,25.817,,,,,
667,11/06/19 02:00:00 午前,25.55,,,,,
668,11/06/19 03:00:00 午前,25.404,,,,,
669,11/06/19 04:00:00 午前,25.331,,,,,
670,11/06/19 05:00:00 午前,25.355,,,,,
671,11/06/19 06:00:00 午前,25.38,,,,,
672,11/06/19 07:00:00 午前,25.453,,,,,
673,11/06/19 08:00:00 午前,25.404,,,,,
674,11/06/19 09:00:00 午前,25.623,,,,,
675,11/06/19 10:00:00 午前,25.939,,,,,
676,11/06/19 11:00:00 午前,26.012,,,,,
677,11/06/19 12:00:00 午後,26.061,,,,,
678,11/06/19 01:00:00 午後,26.012,,,,,
679,11/06/19 02:00:00 午後,25.841,,,,,
680,11/06/19 03:00:00 午後,25.841,,,,,
681,11/06/19 04:00:00 午後,25.793,,,,,
682,11/06/19 05:00:00 午後,25.72,,,,,
683,11/06/19 06:00:00 午後,25.623,,,,,
684,11/06/19 07:00:00 午後,25.817,,,,,
685,11/06/19 08:00:00 午後,25.744,,,,,
686,11/06/19 09:00:00 午後,25.647,,,,,
687,11/06/19 10:00:00 午後,25.574,,,,,
688,11/06/19 11:00:00 午後,25.695,,,,,
689,11/07/19 12:00:00 午前,25.72,,,,,
690,11/07/19 01:00:00 午前,25.768,,,,,
691,11/07/19 02:00:00 午前,25.744,,,,,
692,11/07/19 03:00:00 午前,25.501,,,,,
693,11/07/19 04:00:00 午前,25.307,,,,,
694,11/07/19 05:00:00 午前,25.137,,,,,
695,11/07/19 06:00:00 午前,25.089,,,,,
696,11/07/19 07:00:00 午前,25.234,,,,,
697,11/07/19 08:00:00 午前,24.484,,,,,
698,11/07/19 09:00:00 午前,24.847,,,,,
699,11/07/19 10:00:00 午前,25.089,,,,,
700,11/07/19 11:00:00 午前,25.866,,,,,
701,11/07/19 12:00:00 午後,25.987,,,,,
702,11/07/19 01:00:00 午後,26.036,,,,,
703,11/07/19 02:00:00 午後,26.085,,,,,
704,11/07/19 03:00:00 午後,26.012,,,,,
705,11/07/19 04:00:00 午後,25.89,,,,,
706,11/07/19 05:00:00 午後,25.817,,,,,
707,11/07/19 06:00:00 午後,25.768,,,,,
708,11/07/19 07:00:00 午後,25.695,,,,,
709,11/07/19 08:00:00 午後,25.331,,,,,
710,11/07/19 09:00:00 午後,25.307,,,,,
711,11/07/19 10:00:00 午後,25.258,,,,,
712,11/07/19 11:00:00 午後,25.598,,,,,
713,11/08/19 12:00:00 午前,25.695,,,,,
714,11/08/19 01:00:00 午前,25.744,,,,,
715,11/08/19 02:00:00 午前,25.72,,,,,
716,11/08/19 03:00:00 午前,25.695,,,,,
717,11/08/19 04:00:00 午前,25.428,,,,,
718,11/08/19 05:00:00 午前,25.113,,,,,
719,11/08/19 06:00:00 午前,24.944,,,,,
720,11/08/19 07:00:00 午前,24.944,,,,,
721,11/08/19 08:00:00 午前,25.04,,,,,
722,11/08/19 09:00:00 午前,24.702,,,,,
723,11/08/19 10:00:00 午前,25.331,,,,,
724,11/08/19 11:00:00 午前,25.671,,,,,
725,11/08/19 12:00:00 午後,25.89,,,,,
726,11/08/19 01:00:00 午後,26.012,,,,,
727,11/08/19 02:00:00 午後,26.012,,,,,
728,11/08/19 03:00:00 午後,25.987,,,,,
729,11/08/19 04:00:00 午後,25.623,,,,,
730,11/08/19 05:00:00 午後,25.623,,,,,
731,11/08/19 06:00:00 午後,25.525,,,,,
732,11/08/19 07:00:00 午後,25.307,,,,,
733,11/08/19 08:00:00 午後,25.089,,,,,
734,11/08/19 09:00:00 午後,24.992,,,,,
735,11/08/19 10:00:00 午後,24.847,,,,,
736,11/08/19 11:00:00 午後,25.331,,,,,
737,11/09/19 12:00:00 午前,25.574,,,,,
738,11/09/19 01:00:00 午前,25.598,,,,,
739,11/09/19 02:00:00 午前,25.647,,,,,
740,11/09/19 03:00:00 午前,25.623,,,,,
741,11/09/19 04:00:00 午前,25.647,,,,,
742,11/09/19 05:00:00 午前,25.258,,,,,
743,11/09/19 06:00:00 午前,24.847,,,,,
744,11/09/19 07:00:00 午前,24.677,,,,,
745,11/09/19 08:00:00 午前,24.653,,,,,
746,11/09/19 09:00:00 午前,24.726,,,,,
747,11/09/19 10:00:00 午前,24.629,,,,,
748,11/09/19 11:00:00 午前,25.38,,,,,
749,11/09/19 12:00:00 午後,25.671,,,,,
750,11/09/19 01:00:00 午後,25.89,,,,,
751,11/09/19 02:00:00 午後,25.914,,,,,
752,11/09/19 03:00:00 午後,25.914,,,,,
753,11/09/19 04:00:00 午後,25.866,,,,,
754,11/09/19 05:00:00 午後,25.817,,,,,
755,11/09/19 06:00:00 午後,25.355,,,,,
756,11/09/19 07:00:00 午後,25.355,,,,,
757,11/09/19 08:00:00 午後,25.089,,,,,
758,11/09/19 09:00:00 午後,24.508,,,,,
759,11/09/19 10:00:00 午後,23.93,,,,,
760,11/09/19 11:00:00 午後,24.363,,,,,
761,11/10/19 12:00:00 午前,25.258,,,,,
762,11/10/19 01:00:00 午前,25.501,,,,,
763,11/10/19 02:00:00 午前,25.574,,,,,
764,11/10/19 03:00:00 午前,25.598,,,,,
765,11/10/19 04:00:00 午前,25.574,,,,,
766,11/10/19 05:00:00 午前,25.234,,,,,
767,11/10/19 06:00:00 午前,25.04,,,,,
768,11/10/19 07:00:00 午前,24.363,,,,,
769,11/10/19 08:00:00 午前,24.412,,,,,
770,11/10/19 09:00:00 午前,24.363,,,,,
771,11/10/19 10:00:00 午前,23.497,,,,,
772,11/10/19 11:00:00 午前,24.074,,,,,
773,11/10/19 12:00:00 午後,24.968,,,,,
774,11/10/19 01:00:00 午後,25.647,,,,,
775,11/10/19 02:00:00 午後,25.866,,,,,
776,11/10/19 03:00:00 午後,25.914,,,,,
777,11/10/19 04:00:00 午後,25.89,,,,,
778,11/10/19 05:00:00 午後,25.841,,,,,
779,11/10/19 06:00:00 午後,25.477,,,,,
780,11/10/19 07:00:00 午後,25.477,,,,,
781,11/10/19 08:00:00 午後,25.21,,,,,
782,11/10/19 09:00:00 午後,25.04,,,,,
783,11/10/19 10:00:00 午後,25.065,,,,,
784,11/10/19 11:00:00 午後,25.162,,,,,
785,11/11/19 12:00:00 午前,25.38,,,,,
786,11/11/19 01:00:00 午前,25.477,,,,,
787,11/11/19 02:00:00 午前,25.55,,,,,
788,11/11/19 03:00:00 午前,25.623,,,,,
789,11/11/19 04:00:00 午前,25.647,,,,,
790,11/11/19 05:00:00 午前,25.623,,,,,
791,11/11/19 06:00:00 午前,25.307,,,,,
792,11/11/19 07:00:00 午前,25.137,,,,,
793,11/11/19 08:00:00 午前,24.871,,,,,
794,11/11/19 09:00:00 午前,24.992,,,,,
795,11/11/19 10:00:00 午前,24.629,,,,,
796,11/11/19 11:00:00 午前,24.653,,,,,
797,11/11/19 12:00:00 午後,24.992,,,,,
798,11/11/19 01:00:00 午後,25.55,,,,,
799,11/11/19 02:00:00 午後,25.817,,,,,
800,11/11/19 03:00:00 午後,25.89,,,,,
801,11/11/19 04:00:00 午後,25.866,,,,,
802,11/11/19 05:00:00 午後,25.793,,,,,
803,11/11/19 06:00:00 午後,25.744,,,,,
804,11/11/19 07:00:00 午後,25.453,,,,,
805,11/11/19 08:00:00 午後,25.21,,,,,
806,11/11/19 09:00:00 午後,25.016,,,,,
807,11/11/19 10:00:00 午後,24.847,,,,,
808,11/11/19 11:00:00 午後,24.677,,,,,
809,11/12/19 12:00:00 午前,25.137,,,,,
810,11/12/19 01:00:00 午前,25.355,,,,,
811,11/12/19 02:00:00 午前,25.477,,,,,
812,11/12/19 03:00:00 午前,25.574,,,,,
813,11/12/19 04:00:00 午前,25.598,,,,,
814,11/12/19 05:00:00 午前,25.574,,,,,
815,11/12/19 06:00:00 午前,25.38,,,,,
816,11/12/19 07:00:00 午前,25.137,,,,,
817,11/12/19 08:00:00 午前,24.46,,,,,
818,11/12/19 09:00:00 午前,24.484,,,,,
819,11/12/19 10:00:00 午前,24.774,,,,,
820,11/12/19 11:00:00 午前,24.436,,,,,
821,11/12/19 12:00:00 午後,25.258,,,,,
822,11/12/19 01:00:00 午後,25.501,,,,,
823,11/12/19 02:00:00 午後,25.72,,,,,
824,11/12/19 03:00:00 午後,25.817,,,,,
825,11/12/19 04:00:00 午後,25.841,,,,,
826,11/12/19 05:00:00 午後,25.793,,,,,
827,11/12/19 06:00:00 午後,25.72,,,,,
828,11/12/19 07:00:00 午後,25.574,,,,,
829,11/12/19 08:00:00 午後,25.258,,,,,
830,11/12/19 09:00:00 午後,25.04,,,,,
831,11/12/19 10:00:00 午後,24.702,,,,,
832,11/12/19 11:00:00 午後,24.677,,,,,
833,11/13/19 12:00:00 午前,24.871,,,,,
834,11/13/19 01:00:00 午前,25.428,,,,,
835,11/13/19 02:00:00 午前,25.55,,,,,
836,11/13/19 03:00:00 午前,25.647,,,,,
837,11/13/19 04:00:00 午前,25.72,,,,,
838,11/13/19 05:00:00 午前,25.744,,,,,
839,11/13/19 06:00:00 午前,25.72,,,,,
840,11/13/19 07:00:00 午前,25.453,,,,,
841,11/13/19 08:00:00 午前,25.186,,,,,
842,11/13/19 09:00:00 午前,24.847,,,,,
843,11/13/19 10:00:00 午前,24.847,,,,,
844,11/13/19 11:00:00 午前,25.089,,,,,
845,11/13/19 12:00:00 午後,25.283,,,,,
846,11/13/19 01:00:00 午後,25.939,,,,,
847,11/13/19 02:00:00 午後,26.012,,,,,
848,11/13/19 03:00:00 午後,26.061,,,,,
849,11/13/19 04:00:00 午後,26.012,,,,,
850,11/13/19 05:00:00 午後,25.939,,,,,
851,11/13/19 06:00:00 午後,25.866,,,,,
852,11/13/19 07:00:00 午後,25.793,,,,,
853,11/13/19 08:00:00 午後,25.453,,,,,
854,11/13/19 09:00:00 午後,25.137,,,,,
855,11/13/19 10:00:00 午後,24.992,,,,,
856,11/13/19 11:00:00 午後,24.75,,,,,
857,11/14/19 12:00:00 午前,24.774,,,,,
858,11/14/19 01:00:00 午前,25.089,,,,,
859,11/14/19 02:00:00 午前,25.38,,,,,
860,11/14/19 03:00:00 午前,25.525,,,,,
861,11/14/19 04:00:00 午前,25.623,,,,,
862,11/14/19 05:00:00 午前,25.671,,,,,
863,11/14/19 06:00:00 午前,25.647,,,,,
864,11/14/19 07:00:00 午前,25.307,,,,,
865,11/14/19 08:00:00 午前,25.137,,,,,
866,11/14/19 09:00:00 午前,24.944,,,,,
867,11/14/19 10:00:00 午前,24.968,,,,,
868,11/14/19 11:00:00 午前,24.895,,,,,
869,11/14/19 12:00:00 午後,25.283,,,,,
870,11/14/19 01:00:00 午後,25.38,,,,,
871,11/14/19 02:00:00 午後,25.623,,,,,
872,11/14/19 03:00:00 午後,25.695,,,,,
873,11/14/19 04:00:00 午後,25.647,,,,,
874,11/14/19 05:00:00 午後,25.623,,,,,
875,11/14/19 06:00:00 午後,25.574,,,,,
876,11/14/19 07:00:00 午後,25.55,,,,,
877,11/14/19 08:00:00 午後,25.186,,,,,
878,11/14/19 09:00:00 午後,24.847,,,,,
879,11/14/19 10:00:00 午後,24.75,,,,,
880,11/14/19 11:00:00 午後,24.677,,,,,
881,11/15/19 12:00:00 午前,24.75,,,,,
882,11/15/19 01:00:00 午前,24.532,,,,,
883,11/15/19 02:00:00 午前,25.04,,,,,
884,11/15/19 03:00:00 午前,25.21,,,,,
885,11/15/19 04:00:00 午前,25.307,,,,,
886,11/15/19 05:00:00 午前,25.38,,,,,
887,11/15/19 06:00:00 午前,25.404,,,,,
888,11/15/19 07:00:00 午前,25.016,,,,,
889,11/15/19 08:00:00 午前,24.992,,,,,
890,11/15/19 09:00:00 午前,24.774,,,,,
891,11/15/19 10:00:00 午前,24.702,,,,,
892,11/15/19 11:00:00 午前,24.798,,,,,
893,11/15/19 12:00:00 午後,24.992,,,,,
894,11/15/19 01:00:00 午後,25.404,,,,,
895,11/15/19 02:00:00 午後,25.768,,,,,
896,11/15/19 03:00:00 午後,25.89,,,,,
897,11/15/19 04:00:00 午後,25.793,,,,,
898,11/15/19 05:00:00 午後,25.695,,,,,
899,11/15/19 06:00:00 午後,25.623,,,,,
900,11/15/19 07:00:00 午後,25.574,,,,,
901,11/15/19 08:00:00 午後,25.477,,,,,
902,11/15/19 09:00:00 午後,25.355,,,,,
903,11/15/19 10:00:00 午後,24.774,,,,,
904,11/15/19 11:00:00 午後,24.46,,,,,
905,11/16/19 12:00:00 午前,24.122,,,,,
906,11/16/19 01:00:00 午前,24.267,,,,,
907,11/16/19 02:00:00 午前,24.557,,,,,
908,11/16/19 03:00:00 午前,25.065,,,,,
909,11/16/19 04:00:00 午前,25.186,,,,,
910,11/16/19 05:00:00 午前,25.234,,,,,
911,11/16/19 06:00:00 午前,25.283,,,,,
912,11/16/19 07:00:00 午前,25.089,,,,,
913,11/16/19 08:00:00 午前,24.726,,,,,
914,11/16/19 09:00:00 午前,24.508,,,,,
915,11/16/19 10:00:00 午前,24.339,,,,,
916,11/16/19 11:00:00 午前,24.508,,,,,
917,11/16/19 12:00:00 午後,24.653,,,,,
918,11/16/19 01:00:00 午後,24.895,,,,,
919,11/16/19 02:00:00 午後,25.016,,,,,
920,11/16/19 03:00:00 午後,25.404,,,,,
921,11/16/19 04:00:00 午後,25.598,,,,,
922,11/16/19 05:00:00 午後,25.623,,,,,
923,11/16/19 06:00:00 午後,25.598,,,,,
924,11/16/19 07:00:00 午後,25.525,,,,,
925,11/16/19 08:00:00 午後,25.477,,,,,
926,11/16/19 09:00:00 午後,25.404,,,,,
927,11/16/19 10:00:00 午後,25.089,,,,,
928,11/16/19 11:00:00 午後,24.726,,,,,
929,11/17/19 12:00:00 午前,24.605,,,,,
930,11/17/19 01:00:00 午前,24.557,,,,,
931,11/17/19 02:00:00 午前,24.847,,,,,
932,11/17/19 03:00:00 午前,24.992,,,,,
933,11/17/19 04:00:00 午前,25.234,,,,,
934,11/17/19 05:00:00 午前,25.307,,,,,
935,11/17/19 06:00:00 午前,25.38,,,,,
936,11/17/19 07:00:00 午前,25.428,,,,,
937,11/17/19 08:00:00 午前,25.453,,,,,
938,11/17/19 09:00:00 午前,25.283,,,,,
939,11/17/19 10:00:00 午前,25.21,,,,,
940,11/17/19 11:00:00 午前,25.234,,,,,
941,11/17/19 12:00:00 午後,25.186,,,,,
942,11/17/19 01:00:00 午後,25.089,,,,,
943,11/17/19 02:00:00 午後,25.258,,,,,
944,11/17/19 03:00:00 午後,25.355,,,,,
945,11/17/19 04:00:00 午後,25.428,,,,,
946,11/17/19 05:00:00 午後,25.477,,,,,
947,11/17/19 06:00:00 午後,25.501,,,,,
948,11/17/19 07:00:00 午後,25.501,,,,,
949,11/17/19 08:00:00 午後,25.477,,,,,
950,11/17/19 09:00:00 午後,25.477,,,,,
951,11/17/19 10:00:00 午後,25.453,,,,,
952,11/17/19 11:00:00 午後,25.38,,,,,
953,11/18/19 12:00:00 午前,25.234,,,,,
954,11/18/19 01:00:00 午前,25.234,,,,,
955,11/18/19 02:00:00 午前,25.186,,,,,
956,11/18/19 03:00:00 午前,25.04,,,,,
957,11/18/19 04:00:00 午前,25.065,,,,,
958,11/18/19 05:00:00 午前,25.162,,,,,
959,11/18/19 06:00:00 午前,25.234,,,,,
960,11/18/19 07:00:00 午前,25.331,,,,,
961,11/18/19 08:00:00 午前,25.38,,,,,
962,11/18/19 09:00:00 午前,25.404,,,,,
963,11/18/19 10:00:00 午前,25.38,,,,,
964,11/18/19 11:00:00 午前,25.307,,,,,
965,11/18/19 12:00:00 午後,25.258,,,,,
966,11/18/19 01:00:00 午後,25.21,,,,,
967,11/18/19 02:00:00 午後,25.258,,,,,
968,11/18/19 03:00:00 午後,25.283,,,,,
969,11/18/19 04:00:00 午後,25.258,,,,,
970,11/18/19 05:00:00 午後,25.258,,,,,
971,11/18/19 06:00:00 午後,25.355,,,,,
972,11/18/19 07:00:00 午後,25.404,,,,,
973,11/18/19 08:00:00 午後,25.428,,,,,
974,11/18/19 09:00:00 午後,25.38,,,,,
975,11/18/19 10:00:00 午後,25.428,,,,,
976,11/18/19 11:00:00 午後,25.21,,,,,
977,11/19/19 12:00:00 午前,24.919,,,,,
978,11/19/19 01:00:00 午前,24.871,,,,,
979,11/19/19 02:00:00 午前,24.823,,,,,
980,11/19/19 03:00:00 午前,24.871,,,,,
981,11/19/19 04:00:00 午前,24.774,,,,,
982,11/19/19 05:00:00 午前,24.919,,,,,
983,11/19/19 06:00:00 午前,24.895,,,,,
984,11/19/19 07:00:00 午前,25.016,,,,,
985,11/19/19 08:00:00 午前,25.113,,,,,
986,11/19/19 09:00:00 午前,25.137,,,,,
987,11/19/19 10:00:00 午前,25.113,,,,,
988,11/19/19 11:00:00 午前,24.798,,,,,
989,11/19/19 12:00:00 午後,24.677,,,,,
990,11/19/19 01:00:00 午後,24.677,,,,,
991,11/19/19 02:00:00 午後,24.629,,,,,
992,11/19/19 03:00:00 午後,24.726,,,,,
993,11/19/19 04:00:00 午後,24.895,,,,,
994,11/19/19 05:00:00 午後,24.847,,,,,
995,11/19/19 06:00:00 午後,24.919,,,,,
996,11/19/19 07:00:00 午後,24.944,,,,,
997,11/19/19 08:00:00 午後,25.04,,,,,
998,11/19/19 09:00:00 午後,25.065,,,,,
999,11/19/19 10:00:00 午後,25.089,,,,,
1000,11/19/19 11:00:00 午後,25.113,,,,,
1001,11/20/19 12:00:00 午前,24.605,,,,,
1002,11/20/19 01:00:00 午前,24.484,,,,,
1003,11/20/19 02:00:00 午前,24.339,,,,,
1004,11/20/19 03:00:00 午前,24.243,,,,,
1005,11/20/19 04:00:00 午前,24.219,,,,,
1006,11/20/19 05:00:00 午前,24.388,,,,,
1007,11/20/19 06:00:00 午前,24.484,,,,,
1008,11/20/19 07:00:00 午前,24.702,,,,,
1009,11/20/19 08:00:00 午前,24.847,,,,,
1010,11/20/19 09:00:00 午前,24.895,,,,,
1011,11/20/19 10:00:00 午前,24.919,,,,,
1012,11/20/19 11:00:00 午前,25.016,,,,,
1013,11/20/19 12:00:00 午後,24.968,,,,,
1014,11/20/19 01:00:00 午後,24.412,,,,,
1015,11/20/19 02:00:00 午後,24.291,,,,,
1016,11/20/19 03:00:00 午後,24.146,,,,,
1017,11/20/19 04:00:00 午後,24.122,,,,,
1018,11/20/19 05:00:00 午後,24.388,,,,,
1019,11/20/19 06:00:00 午後,24.484,,,,,
1020,11/20/19 07:00:00 午後,24.798,,,,,
1021,11/20/19 08:00:00 午後,24.823,,,,,
1022,11/20/19 09:00:00 午後,24.895,,,,,
1023,11/20/19 10:00:00 午後,24.871,,,,,
1024,11/20/19 11:00:00 午後,24.944,,,,,
1025,11/21/19 12:00:00 午前,24.847,,,,,
1026,11/21/19 01:00:00 午前,24.315,,,,,
1027,11/21/19 02:00:00 午前,24.002,,,,,
1028,11/21/19 03:00:00 午前,23.881,,,,,
1029,11/21/19 04:00:00 午前,23.881,,,,,
1030,11/21/19 05:00:00 午前,23.881,,,,,
1031,11/21/19 06:00:00 午前,24.002,,,,,
1032,11/21/19 07:00:00 午前,24.315,,,,,
1033,11/21/19 08:00:00 午前,24.653,,,,,
1034,11/21/19 09:00:00 午前,24.702,,,,,
1035,11/21/19 10:00:00 午前,24.823,,,,,
1036,11/21/19 11:00:00 午前,24.919,,,,,
1037,11/21/19 12:00:00 午後,24.895,,,,,
1038,11/21/19 01:00:00 午後,24.291,,,,,
1039,11/21/19 02:00:00 午後,24.363,,,,,
1040,11/21/19 03:00:00 午後,24.412,,,,,
1041,11/21/19 04:00:00 午後,24.243,,,,,
1042,11/21/19 05:00:00 午後,24.339,,,,,
1043,11/21/19 06:00:00 午後,24.388,,,,,
1044,11/21/19 07:00:00 午後,24.629,,,,,
1045,11/21/19 08:00:00 午後,24.847,,,,,
1046,11/21/19 09:00:00 午後,24.919,,,,,
1047,11/21/19 10:00:00 午後,24.944,,,,,
1048,11/21/19 11:00:00 午後,24.992,,,,,
1049,11/22/19 12:00:00 午前,24.968,,,,,
1050,11/22/19 01:00:00 午前,24.992,,,,,
1051,11/22/19 02:00:00 午前,24.726,,,,,
1052,11/22/19 03:00:00 午前,24.726,,,,,
1053,11/22/19 04:00:00 午前,24.774,,,,,
1054,11/22/19 05:00:00 午前,24.677,,,,,
