プロット タイトル: site22_spot006_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011400, SEN S/N: 21011400)",カプラー取り外し (LGR S/N: 21011400),カプラー取り付け (LGR S/N: 21011400),ホスト接続 (LGR S/N: 21011400),停止済み (LGR S/N: 21011400),ファイルの終わり (LGR S/N: 21011400)
5981,07/25/22 11:00:00 午前,24.002,,,,,
5982,07/25/22 12:00:00 午後,24.291,,,,,
5983,07/25/22 01:00:00 午後,23.641,,,,,
5984,07/25/22 02:00:00 午後,24.363,,,,,
5985,07/25/22 03:00:00 午後,24.315,,,,,
5986,07/25/22 04:00:00 午後,24.026,,,,,
5987,07/25/22 05:00:00 午後,25.404,,,,,
5988,07/25/22 06:00:00 午後,25.501,,,,,
5989,07/25/22 07:00:00 午後,25.55,,,,,
5990,07/25/22 08:00:00 午後,25.38,,,,,
5991,07/25/22 09:00:00 午後,25.574,,,,,
5992,07/25/22 10:00:00 午後,25.647,,,,,
5993,07/25/22 11:00:00 午後,25.574,,,,,
5994,07/26/22 12:00:00 午前,25.89,,,,,
5995,07/26/22 01:00:00 午前,25.817,,,,,
5996,07/26/22 02:00:00 午前,25.307,,,,,
5997,07/26/22 03:00:00 午前,25.162,,,,,
5998,07/26/22 04:00:00 午前,25.137,,,,,
5999,07/26/22 05:00:00 午前,25.21,,,,,
6000,07/26/22 06:00:00 午前,25.089,,,,,
6001,07/26/22 07:00:00 午前,25.04,,,,,
6002,07/26/22 08:00:00 午前,24.847,,,,,
6003,07/26/22 09:00:00 午前,24.895,,,,,
6004,07/26/22 10:00:00 午前,24.895,,,,,
6005,07/26/22 11:00:00 午前,24.895,,,,,
6006,07/26/22 12:00:00 午後,24.774,,,,,
6007,07/26/22 01:00:00 午後,24.774,,,,,
6008,07/26/22 02:00:00 午後,24.098,,,,,
6009,07/26/22 03:00:00 午後,26.842,,,,,
6010,07/26/22 04:00:00 午後,25.72,,,,,
6011,07/26/22 05:00:00 午後,25.501,,,,,
6012,07/26/22 06:00:00 午後,25.428,,,,,
6013,07/26/22 07:00:00 午後,25.137,,,,,
6014,07/26/22 08:00:00 午後,25.065,,,,,
6015,07/26/22 09:00:00 午後,24.944,,,,,
6016,07/26/22 10:00:00 午後,24.412,,,,,
6017,07/26/22 11:00:00 午後,24.653,,,,,
6018,07/27/22 12:00:00 午前,24.412,,,,,
6019,07/27/22 01:00:00 午前,23.737,,,,,
6020,07/27/22 02:00:00 午前,24.798,,,,,
6021,07/27/22 03:00:00 午前,25.623,,,,,
6022,07/27/22 04:00:00 午前,25.113,,,,,
6023,07/27/22 05:00:00 午前,25.283,,,,,
6024,07/27/22 06:00:00 午前,25.453,,,,,
6025,07/27/22 07:00:00 午前,25.186,,,,,
6026,07/27/22 08:00:00 午前,25.258,,,,,
6027,07/27/22 09:00:00 午前,25.234,,,,,
6028,07/27/22 10:00:00 午前,24.653,,,,,
6029,07/27/22 11:00:00 午前,25.404,,,,,
6030,07/27/22 12:00:00 午後,25.089,,,,,
6031,07/27/22 01:00:00 午後,24.968,,,,,
6032,07/27/22 02:00:00 午後,24.992,,,,,
6033,07/27/22 03:00:00 午後,25.283,,,,,
6034,07/27/22 04:00:00 午後,25.501,,,,,
6035,07/27/22 05:00:00 午後,25.695,,,,,
6036,07/27/22 06:00:00 午後,24.895,,,,,
6037,07/27/22 07:00:00 午後,24.992,,,,,
6038,07/27/22 08:00:00 午後,24.557,,,,,
6039,07/27/22 09:00:00 午後,24.026,,,,,
6040,07/27/22 10:00:00 午後,24.171,,,,,
6041,07/27/22 11:00:00 午後,23.737,,,,,
6042,07/28/22 12:00:00 午前,24.412,,,,,
6043,07/28/22 01:00:00 午前,25.04,,,,,
6044,07/28/22 02:00:00 午前,25.089,,,,,
6045,07/28/22 03:00:00 午前,25.113,,,,,
6046,07/28/22 04:00:00 午前,25.137,,,,,
6047,07/28/22 05:00:00 午前,25.598,,,,,
6048,07/28/22 06:00:00 午前,25.89,,,,,
6049,07/28/22 07:00:00 午前,25.866,,,,,
6050,07/28/22 08:00:00 午前,25.987,,,,,
6051,07/28/22 09:00:00 午前,25.987,,,,,
6052,07/28/22 10:00:00 午前,25.866,,,,,
6053,07/28/22 11:00:00 午前,25.866,,,,,
6054,07/28/22 12:00:00 午後,25.939,,,,,
6055,07/28/22 01:00:00 午後,26.182,,,,,
6056,07/28/22 02:00:00 午後,25.963,,,,,
6057,07/28/22 03:00:00 午後,26.769,,,,,
6058,07/28/22 04:00:00 午後,26.867,,,,,
6059,07/28/22 05:00:00 午後,26.5,,,,,
6060,07/28/22 06:00:00 午後,26.5,,,,,
6061,07/28/22 07:00:00 午後,25.793,,,,,
6062,07/28/22 08:00:00 午後,26.036,,,,,
6063,07/28/22 09:00:00 午後,25.768,,,,,
6064,07/28/22 10:00:00 午後,25.307,,,,,
6065,07/28/22 11:00:00 午後,25.914,,,,,
6066,07/29/22 12:00:00 午前,26.085,,,,,
6067,07/29/22 01:00:00 午前,25.744,,,,,
6068,07/29/22 02:00:00 午前,25.598,,,,,
6069,07/29/22 03:00:00 午前,26.549,,,,,
6070,07/29/22 04:00:00 午前,26.769,,,,,
6071,07/29/22 05:00:00 午前,26.769,,,,,
6072,07/29/22 06:00:00 午前,26.72,,,,,
6073,07/29/22 07:00:00 午前,26.695,,,,,
6074,07/29/22 08:00:00 午前,26.695,,,,,
6075,07/29/22 09:00:00 午前,26.769,,,,,
6076,07/29/22 10:00:00 午前,26.793,,,,,
6077,07/29/22 11:00:00 午前,26.842,,,,,
6078,07/29/22 12:00:00 午後,26.867,,,,,
6079,07/29/22 01:00:00 午後,26.818,,,,,
6080,07/29/22 02:00:00 午後,26.818,,,,,
6081,07/29/22 03:00:00 午後,26.867,,,,,
6082,07/29/22 04:00:00 午後,26.695,,,,,
6083,07/29/22 05:00:00 午後,26.426,,,,,
6084,07/29/22 06:00:00 午後,26.549,,,,,
6085,07/29/22 07:00:00 午後,26.573,,,,,
6086,07/29/22 08:00:00 午後,26.426,,,,,
6087,07/29/22 09:00:00 午後,26.402,,,,,
6088,07/29/22 10:00:00 午後,26.426,,,,,
6089,07/29/22 11:00:00 午後,26.475,,,,,
6090,07/30/22 12:00:00 午前,26.353,,,,,
6091,07/30/22 01:00:00 午前,26.182,,,,,
6092,07/30/22 02:00:00 午前,26.158,,,,,
6093,07/30/22 03:00:00 午前,26.353,,,,,
6094,07/30/22 04:00:00 午前,26.353,,,,,
6095,07/30/22 05:00:00 午前,26.451,,,,,
6096,07/30/22 06:00:00 午前,26.451,,,,,
6097,07/30/22 07:00:00 午前,26.475,,,,,
6098,07/30/22 08:00:00 午前,26.598,,,,,
6099,07/30/22 09:00:00 午前,26.524,,,,,
6100,07/30/22 10:00:00 午前,26.646,,,,,
6101,07/30/22 11:00:00 午前,26.818,,,,,
6102,07/30/22 12:00:00 午後,26.916,,,,,
6103,07/30/22 01:00:00 午後,26.916,,,,,
6104,07/30/22 02:00:00 午後,26.94,,,,,
6105,07/30/22 03:00:00 午後,26.916,,,,,
6106,07/30/22 04:00:00 午後,26.94,,,,,
6107,07/30/22 05:00:00 午後,26.891,,,,,
6108,07/30/22 06:00:00 午後,26.94,,,,,
6109,07/30/22 07:00:00 午後,26.916,,,,,
6110,07/30/22 08:00:00 午後,26.842,,,,,
6111,07/30/22 09:00:00 午後,26.671,,,,,
6112,07/30/22 10:00:00 午後,26.867,,,,,
6113,07/30/22 11:00:00 午後,26.867,,,,,
6114,07/31/22 12:00:00 午前,26.867,,,,,
6115,07/31/22 01:00:00 午前,26.842,,,,,
6116,07/31/22 02:00:00 午前,26.891,,,,,
6117,07/31/22 03:00:00 午前,26.916,,,,,
6118,07/31/22 04:00:00 午前,26.842,,,,,
6119,07/31/22 05:00:00 午前,26.867,,,,,
6120,07/31/22 06:00:00 午前,26.916,,,,,
6121,07/31/22 07:00:00 午前,26.916,,,,,
6122,07/31/22 08:00:00 午前,27.038,,,,,
6123,07/31/22 09:00:00 午前,27.038,,,,,
6124,07/31/22 10:00:00 午前,27.038,,,,,
6125,07/31/22 11:00:00 午前,27.087,,,,,
6126,07/31/22 12:00:00 午後,27.136,,,,,
6127,07/31/22 01:00:00 午後,27.136,,,,,
6128,07/31/22 02:00:00 午後,27.259,,,,,
6129,07/31/22 03:00:00 午後,27.136,,,,,
6130,07/31/22 04:00:00 午後,27.186,,,,,
6131,07/31/22 05:00:00 午後,27.186,,,,,
6132,07/31/22 06:00:00 午後,27.186,,,,,
6133,07/31/22 07:00:00 午後,27.186,,,,,
6134,07/31/22 08:00:00 午後,27.112,,,,,
6135,07/31/22 09:00:00 午後,27.186,,,,,
6136,07/31/22 10:00:00 午後,27.235,,,,,
6137,07/31/22 11:00:00 午後,27.186,,,,,
6138,08/01/22 12:00:00 午前,27.136,,,,,
6139,08/01/22 01:00:00 午前,27.21,,,,,
6140,08/01/22 02:00:00 午前,27.161,,,,,
6141,08/01/22 03:00:00 午前,27.136,,,,,
6142,08/01/22 04:00:00 午前,27.161,,,,,
6143,08/01/22 05:00:00 午前,27.161,,,,,
6144,08/01/22 06:00:00 午前,27.161,,,,,
6145,08/01/22 07:00:00 午前,27.161,,,,,
6146,08/01/22 08:00:00 午前,27.161,,,,,
6147,08/01/22 09:00:00 午前,27.186,,,,,
6148,08/01/22 10:00:00 午前,27.21,,,,,
6149,08/01/22 11:00:00 午前,27.259,,,,,
6150,08/01/22 12:00:00 午後,27.308,,,,,
6151,08/01/22 01:00:00 午後,27.259,,,,,
6152,08/01/22 02:00:00 午後,27.284,,,,,
6153,08/01/22 03:00:00 午後,27.358,,,,,
6154,08/01/22 04:00:00 午後,27.382,,,,,
6155,08/01/22 05:00:00 午後,27.358,,,,,
6156,08/01/22 06:00:00 午後,27.333,,,,,
6157,08/01/22 07:00:00 午後,27.456,,,,,
6158,08/01/22 08:00:00 午後,27.358,,,,,
6159,08/01/22 09:00:00 午後,27.358,,,,,
6160,08/01/22 10:00:00 午後,27.407,,,,,
6161,08/01/22 11:00:00 午後,27.407,,,,,
6162,08/02/22 12:00:00 午前,27.431,,,,,
6163,08/02/22 01:00:00 午前,27.431,,,,,
6164,08/02/22 02:00:00 午前,27.431,,,,,
6165,08/02/22 03:00:00 午前,27.431,,,,,
6166,08/02/22 04:00:00 午前,27.431,,,,,
6167,08/02/22 05:00:00 午前,27.431,,,,,
6168,08/02/22 06:00:00 午前,27.456,,,,,
6169,08/02/22 07:00:00 午前,27.579,,,,,
6170,08/02/22 08:00:00 午前,27.702,,,,,
6171,08/02/22 09:00:00 午前,27.579,,,,,
6172,08/02/22 10:00:00 午前,27.579,,,,,
6173,08/02/22 11:00:00 午前,27.579,,,,,
6174,08/02/22 12:00:00 午後,27.653,,,,,
6175,08/02/22 01:00:00 午後,27.653,,,,,
6176,08/02/22 02:00:00 午後,27.776,,,,,
6177,08/02/22 03:00:00 午後,27.677,,,,,
6178,08/02/22 04:00:00 午後,27.653,,,,,
6179,08/02/22 05:00:00 午後,27.53,,,,,
6180,08/02/22 06:00:00 午後,27.53,,,,,
6181,08/02/22 07:00:00 午後,27.53,,,,,
6182,08/02/22 08:00:00 午後,27.53,,,,,
6183,08/02/22 09:00:00 午後,27.579,,,,,
6184,08/02/22 10:00:00 午後,27.554,,,,,
6185,08/02/22 11:00:00 午後,27.505,,,,,
6186,08/03/22 12:00:00 午前,27.554,,,,,
6187,08/03/22 01:00:00 午前,27.628,,,,,
6188,08/03/22 02:00:00 午前,27.284,,,,,
6189,08/03/22 03:00:00 午前,27.653,,,,,
6190,08/03/22 04:00:00 午前,27.776,,,,,
6191,08/03/22 05:00:00 午前,27.875,,,,,
6192,08/03/22 06:00:00 午前,27.825,,,,,
6193,08/03/22 07:00:00 午前,27.899,,,,,
6194,08/03/22 08:00:00 午前,27.727,,,,,
6195,08/03/22 09:00:00 午前,27.456,,,,,
6196,08/03/22 10:00:00 午前,27.727,,,,,
6197,08/03/22 11:00:00 午前,27.751,,,,,
6198,08/03/22 12:00:00 午後,27.727,,,,,
6199,08/03/22 01:00:00 午後,27.702,,,,,
6200,08/03/22 02:00:00 午後,27.727,,,,,
6201,08/03/22 03:00:00 午後,27.727,,,,,
6202,08/03/22 04:00:00 午後,27.727,,,,,
6203,08/03/22 05:00:00 午後,27.677,,,,,
6204,08/03/22 06:00:00 午後,27.579,,,,,
6205,08/03/22 07:00:00 午後,27.702,,,,,
6206,08/03/22 08:00:00 午後,27.481,,,,,
6207,08/03/22 09:00:00 午後,27.235,,,,,
6208,08/03/22 10:00:00 午後,27.382,,,,,
6209,08/03/22 11:00:00 午後,27.751,,,,,
6210,08/04/22 12:00:00 午前,28.27,,,,,
6211,08/04/22 01:00:00 午前,28.048,,,,,
6212,08/04/22 02:00:00 午前,28.122,,,,,
6213,08/04/22 03:00:00 午前,27.235,,,,,
6214,08/04/22 04:00:00 午前,28.048,,,,,
6215,08/04/22 05:00:00 午前,27.801,,,,,
6216,08/04/22 06:00:00 午前,27.456,,,,,
6217,08/04/22 07:00:00 午前,27.776,,,,,
6218,08/04/22 08:00:00 午前,27.604,,,,,
6219,08/04/22 09:00:00 午前,27.751,,,,,
6220,08/04/22 10:00:00 午前,27.481,,,,,
6221,08/04/22 11:00:00 午前,27.604,,,,,
6222,08/04/22 12:00:00 午後,27.456,,,,,
6223,08/04/22 01:00:00 午後,27.677,,,,,
6224,08/04/22 02:00:00 午後,27.604,,,,,
6225,08/04/22 03:00:00 午後,27.358,,,,,
6226,08/04/22 04:00:00 午後,27.382,,,,,
6227,08/04/22 05:00:00 午後,27.358,,,,,
6228,08/04/22 06:00:00 午後,27.677,,,,,
6229,08/04/22 07:00:00 午後,27.358,,,,,
6230,08/04/22 08:00:00 午後,27.702,,,,,
6231,08/04/22 09:00:00 午後,28.097,,,,,
6232,08/04/22 10:00:00 午後,27.136,,,,,
6233,08/04/22 11:00:00 午後,27.284,,,,,
6234,08/05/22 12:00:00 午前,27.53,,,,,
6235,08/05/22 01:00:00 午前,28.147,,,,,
6236,08/05/22 02:00:00 午前,27.751,,,,,
6237,08/05/22 03:00:00 午前,27.284,,,,,
6238,08/05/22 04:00:00 午前,27.407,,,,,
6239,08/05/22 05:00:00 午前,27.308,,,,,
6240,08/05/22 06:00:00 午前,27.431,,,,,
6241,08/05/22 07:00:00 午前,27.284,,,,,
6242,08/05/22 08:00:00 午前,27.186,,,,,
6243,08/05/22 09:00:00 午前,27.21,,,,,
6244,08/05/22 10:00:00 午前,27.259,,,,,
6245,08/05/22 11:00:00 午前,27.186,,,,,
6246,08/05/22 12:00:00 午後,27.505,,,,,
6247,08/05/22 01:00:00 午後,27.235,,,,,
6248,08/05/22 02:00:00 午後,27.333,,,,,
6249,08/05/22 03:00:00 午後,27.456,,,,,
6250,08/05/22 04:00:00 午後,27.112,,,,,
6251,08/05/22 05:00:00 午後,27.284,,,,,
6252,08/05/22 06:00:00 午後,26.72,,,,,
6253,08/05/22 07:00:00 午後,25.89,,,,,
6254,08/05/22 08:00:00 午後,26.451,,,,,
6255,08/05/22 09:00:00 午後,26.353,,,,,
6256,08/05/22 10:00:00 午後,27.259,,,,,
6257,08/05/22 11:00:00 午後,26.744,,,,,
6258,08/06/22 12:00:00 午前,26.793,,,,,
6259,08/06/22 01:00:00 午前,26.867,,,,,
6260,08/06/22 02:00:00 午前,26.769,,,,,
6261,08/06/22 03:00:00 午前,26.867,,,,,
6262,08/06/22 04:00:00 午前,26.646,,,,,
6263,08/06/22 05:00:00 午前,26.842,,,,,
6264,08/06/22 06:00:00 午前,26.793,,,,,
6265,08/06/22 07:00:00 午前,27.112,,,,,
6266,08/06/22 08:00:00 午前,26.842,,,,,
6267,08/06/22 09:00:00 午前,26.598,,,,,
6268,08/06/22 10:00:00 午前,26.916,,,,,
6269,08/06/22 11:00:00 午前,26.182,,,,,
6270,08/06/22 12:00:00 午後,26.671,,,,,
6271,08/06/22 01:00:00 午後,26.256,,,,,
6272,08/06/22 02:00:00 午後,26.036,,,,,
6273,08/06/22 03:00:00 午後,26.134,,,,,
6274,08/06/22 04:00:00 午後,25.963,,,,,
6275,08/06/22 05:00:00 午後,26.207,,,,,
6276,08/06/22 06:00:00 午後,26.426,,,,,
6277,08/06/22 07:00:00 午後,25.647,,,,,
6278,08/06/22 08:00:00 午後,25.841,,,,,
6279,08/06/22 09:00:00 午後,26.867,,,,,
6280,08/06/22 10:00:00 午後,26.769,,,,,
6281,08/06/22 11:00:00 午後,26.207,,,,,
6282,08/07/22 12:00:00 午前,25.793,,,,,
6283,08/07/22 01:00:00 午前,26.867,,,,,
6284,08/07/22 02:00:00 午前,26.916,,,,,
6285,08/07/22 03:00:00 午前,26.378,,,,,
6286,08/07/22 04:00:00 午前,25.987,,,,,
6287,08/07/22 05:00:00 午前,26.158,,,,,
6288,08/07/22 06:00:00 午前,26.646,,,,,
6289,08/07/22 07:00:00 午前,25.963,,,,,
6290,08/07/22 08:00:00 午前,26.378,,,,,
6291,08/07/22 09:00:00 午前,26.109,,,,,
6292,08/07/22 10:00:00 午前,25.987,,,,,
6293,08/07/22 11:00:00 午前,25.963,,,,,
6294,08/07/22 12:00:00 午後,26.378,,,,,
6295,08/07/22 01:00:00 午後,26.231,,,,,
6296,08/07/22 02:00:00 午後,26.28,,,,,
6297,08/07/22 03:00:00 午後,26.451,,,,,
6298,08/07/22 04:00:00 午後,26.451,,,,,
6299,08/07/22 05:00:00 午後,26.304,,,,,
6300,08/07/22 06:00:00 午後,26.134,,,,,
6301,08/07/22 07:00:00 午後,27.186,,,,,
6302,08/07/22 08:00:00 午後,27.481,,,,,
6303,08/07/22 09:00:00 午後,27.825,,,,,
6304,08/07/22 10:00:00 午後,26.94,,,,,
6305,08/07/22 11:00:00 午後,26.916,,,,,
6306,08/08/22 12:00:00 午前,26.598,,,,,
6307,08/08/22 01:00:00 午前,27.333,,,,,
6308,08/08/22 02:00:00 午前,27.875,,,,,
6309,08/08/22 03:00:00 午前,27.308,,,,,
6310,08/08/22 04:00:00 午前,27.924,,,,,
6311,08/08/22 05:00:00 午前,27.382,,,,,
6312,08/08/22 06:00:00 午前,27.235,,,,,
6313,08/08/22 07:00:00 午前,27.112,,,,,
6314,08/08/22 08:00:00 午前,27.382,,,,,
6315,08/08/22 09:00:00 午前,27.702,,,,,
6316,08/08/22 10:00:00 午前,27.924,,,,,
6317,08/08/22 11:00:00 午前,27.875,,,,,
6318,08/08/22 12:00:00 午後,27.554,,,,,
6319,08/08/22 01:00:00 午後,27.431,,,,,
6320,08/08/22 02:00:00 午後,27.382,,,,,
6321,08/08/22 03:00:00 午後,27.456,,,,,
6322,08/08/22 04:00:00 午後,27.014,,,,,
6323,08/08/22 05:00:00 午後,27.554,,,,,
6324,08/08/22 06:00:00 午後,27.407,,,,,
6325,08/08/22 07:00:00 午後,27.382,,,,,
6326,08/08/22 08:00:00 午後,27.284,,,,,
6327,08/08/22 09:00:00 午後,27.333,,,,,
6328,08/08/22 10:00:00 午後,27.333,,,,,
6329,08/08/22 11:00:00 午後,27.677,,,,,
6330,08/09/22 12:00:00 午前,28.072,,,,,
6331,08/09/22 01:00:00 午前,28.171,,,,,
6332,08/09/22 02:00:00 午前,28.941,,,,,
6333,08/09/22 03:00:00 午前,28.965,,,,,
6334,08/09/22 04:00:00 午前,29.015,,,,,
6335,08/09/22 05:00:00 午前,28.99,,,,,
6336,08/09/22 06:00:00 午前,28.742,,,,,
6337,08/09/22 07:00:00 午前,28.916,,,,,
6338,08/09/22 08:00:00 午前,28.941,,,,,
6339,08/09/22 09:00:00 午前,28.866,,,,,
6340,08/09/22 10:00:00 午前,29.015,,,,,
6341,08/09/22 11:00:00 午前,28.841,,,,,
6342,08/09/22 12:00:00 午後,28.742,,,,,
6343,08/09/22 01:00:00 午後,29.04,,,,,
6344,08/09/22 02:00:00 午後,28.816,,,,,
6345,08/09/22 03:00:00 午後,28.791,,,,,
6346,08/09/22 04:00:00 午後,28.866,,,,,
6347,08/09/22 05:00:00 午後,28.717,,,,,
6348,08/09/22 06:00:00 午後,28.147,,,,,
6349,08/09/22 07:00:00 午後,28.444,,,,,
6350,08/09/22 08:00:00 午後,28.468,,,,,
6351,08/09/22 09:00:00 午後,28.642,,,,,
6352,08/09/22 10:00:00 午後,29.015,,,,,
6353,08/09/22 11:00:00 午後,28.891,,,,,
6354,08/10/22 12:00:00 午前,28.99,,,,,
6355,08/10/22 01:00:00 午前,29.04,,,,,
6356,08/10/22 02:00:00 午前,29.09,,,,,
6357,08/10/22 03:00:00 午前,29.19,,,,,
6358,08/10/22 04:00:00 午前,29.165,,,,,
6359,08/10/22 05:00:00 午前,29.09,,,,,
6360,08/10/22 06:00:00 午前,29.09,,,,,
6361,08/10/22 07:00:00 午前,29.115,,,,,
6362,08/10/22 08:00:00 午前,29.115,,,,,
6363,08/10/22 09:00:00 午前,29.115,,,,,
6364,08/10/22 10:00:00 午前,29.115,,,,,
6365,08/10/22 11:00:00 午前,29.065,,,,,
6366,08/10/22 12:00:00 午後,29.09,,,,,
6367,08/10/22 01:00:00 午後,29.04,,,,,
6368,08/10/22 02:00:00 午後,29.04,,,,,
6369,08/10/22 03:00:00 午後,29.165,,,,,
6370,08/10/22 04:00:00 午後,28.99,,,,,
6371,08/10/22 05:00:00 午後,28.891,,,,,
6372,08/10/22 06:00:00 午後,28.468,,,,,
6373,08/10/22 07:00:00 午後,28.965,,,,,
6374,08/10/22 08:00:00 午後,29.54,,,,,
6375,08/10/22 09:00:00 午後,29.115,,,,,
6376,08/10/22 10:00:00 午後,29.24,,,,,
6377,08/10/22 11:00:00 午後,29.414,,,,,
6378,08/11/22 12:00:00 午前,28.891,,,,,
6379,08/11/22 01:00:00 午前,29.265,,,,,
6380,08/11/22 02:00:00 午前,29.265,,,,,
6381,08/11/22 03:00:00 午前,29.29,,,,,
6382,08/11/22 04:00:00 午前,29.365,,,,,
6383,08/11/22 05:00:00 午前,29.04,,,,,
6384,08/11/22 06:00:00 午前,29.29,,,,,
6385,08/11/22 07:00:00 午前,29.29,,,,,
6386,08/11/22 08:00:00 午前,29.115,,,,,
6387,08/11/22 09:00:00 午前,29.265,,,,,
6388,08/11/22 10:00:00 午前,29.24,,,,,
6389,08/11/22 11:00:00 午前,29.34,,,,,
6390,08/11/22 12:00:00 午後,29.49,,,,,
6391,08/11/22 01:00:00 午後,29.265,,,,,
6392,08/11/22 02:00:00 午後,29.065,,,,,
6393,08/11/22 03:00:00 午後,29.14,,,,,
6394,08/11/22 04:00:00 午後,29.14,,,,,
6395,08/11/22 05:00:00 午後,29.439,,,,,
6396,08/11/22 06:00:00 午後,29.389,,,,,
6397,08/11/22 07:00:00 午後,29.64,,,,,
6398,08/11/22 08:00:00 午後,29.315,,,,,
6399,08/11/22 09:00:00 午後,29.19,,,,,
6400,08/11/22 10:00:00 午後,29.515,,,,,
6401,08/11/22 11:00:00 午後,29.439,,,,,
6402,08/12/22 12:00:00 午前,29.49,,,,,
6403,08/12/22 01:00:00 午前,29.565,,,,,
6404,08/12/22 02:00:00 午前,29.565,,,,,
6405,08/12/22 03:00:00 午前,29.615,,,,,
6406,08/12/22 04:00:00 午前,29.365,,,,,
6407,08/12/22 05:00:00 午前,29.665,,,,,
6408,08/12/22 06:00:00 午前,29.464,,,,,
6409,08/12/22 07:00:00 午前,29.515,,,,,
6410,08/12/22 08:00:00 午前,28.394,,,,,
6411,08/12/22 09:00:00 午前,28.965,,,,,
6412,08/12/22 10:00:00 午前,29.365,,,,,
6413,08/12/22 11:00:00 午前,29.115,,,,,
6414,08/12/22 12:00:00 午後,28.791,,,,,
6415,08/12/22 01:00:00 午後,29.315,,,,,
6416,08/12/22 02:00:00 午後,29.065,,,,,
6417,08/12/22 03:00:00 午後,29.14,,,,,
6418,08/12/22 04:00:00 午後,29.29,,,,,
6419,08/12/22 05:00:00 午後,29.315,,,,,
6420,08/12/22 06:00:00 午後,29.54,,,,,
6421,08/12/22 07:00:00 午後,29.665,,,,,
6422,08/12/22 08:00:00 午後,28.667,,,,,
6423,08/12/22 09:00:00 午後,29.515,,,,,
6424,08/12/22 10:00:00 午後,29.065,,,,,
6425,08/12/22 11:00:00 午後,29.515,,,,,
6426,08/13/22 12:00:00 午前,29.09,,,,,
6427,08/13/22 01:00:00 午前,28.965,,,,,
6428,08/13/22 02:00:00 午前,29.49,,,,,
6429,08/13/22 03:00:00 午前,29.165,,,,,
6430,08/13/22 04:00:00 午前,29.565,,,,,
6431,08/13/22 05:00:00 午前,29.165,,,,,
6432,08/13/22 06:00:00 午前,29.439,,,,,
6433,08/13/22 07:00:00 午前,29.165,,,,,
6434,08/13/22 08:00:00 午前,29.14,,,,,
6435,08/13/22 09:00:00 午前,29.414,,,,,
6436,08/13/22 10:00:00 午前,29.389,,,,,
6437,08/13/22 11:00:00 午前,29.54,,,,,
6438,08/13/22 12:00:00 午後,29.439,,,,,
6439,08/13/22 01:00:00 午後,29.515,,,,,
6440,08/13/22 02:00:00 午後,29.64,,,,,
6441,08/13/22 03:00:00 午後,29.315,,,,,
6442,08/13/22 04:00:00 午後,29.34,,,,,
6443,08/13/22 05:00:00 午後,29.74,,,,,
6444,08/13/22 06:00:00 午後,29.065,,,,,
6445,08/13/22 07:00:00 午後,28.667,,,,,
6446,08/13/22 08:00:00 午後,28.99,,,,,
6447,08/13/22 09:00:00 午後,28.692,,,,,
6448,08/13/22 10:00:00 午後,28.717,,,,,
6449,08/13/22 11:00:00 午後,28.742,,,,,
6450,08/14/22 12:00:00 午前,28.816,,,,,
6451,08/14/22 01:00:00 午前,28.692,,,,,
6452,08/14/22 02:00:00 午前,28.345,,,,,
6453,08/14/22 03:00:00 午前,29.464,,,,,
6454,08/14/22 04:00:00 午前,29.365,,,,,
6455,08/14/22 05:00:00 午前,29.065,,,,,
6456,08/14/22 06:00:00 午前,28.742,,,,,
6457,08/14/22 07:00:00 午前,28.99,,,,,
6458,08/14/22 08:00:00 午前,28.816,,,,,
6459,08/14/22 09:00:00 午前,28.891,,,,,
6460,08/14/22 10:00:00 午前,29.04,,,,,
6461,08/14/22 11:00:00 午前,28.766,,,,,
6462,08/14/22 12:00:00 午後,29.49,,,,,
6463,08/14/22 01:00:00 午後,28.941,,,,,
6464,08/14/22 02:00:00 午後,29.414,,,,,
6465,08/14/22 03:00:00 午後,29.215,,,,,
6466,08/14/22 04:00:00 午後,29.14,,,,,
6467,08/14/22 05:00:00 午後,28.766,,,,,
6468,08/14/22 06:00:00 午後,28.543,,,,,
6469,08/14/22 07:00:00 午後,29.515,,,,,
6470,08/14/22 08:00:00 午後,30.167,,,,,
6471,08/14/22 09:00:00 午後,29.59,,,,,
6472,08/14/22 10:00:00 午後,29.24,,,,,
6473,08/14/22 11:00:00 午後,29.34,,,,,
6474,08/15/22 12:00:00 午前,29.115,,,,,
6475,08/15/22 01:00:00 午前,29.04,,,,,
6476,08/15/22 02:00:00 午前,29.389,,,,,
6477,08/15/22 03:00:00 午前,28.245,,,,,
6478,08/15/22 04:00:00 午前,28.369,,,,,
6479,08/15/22 05:00:00 午前,29.966,,,,,
6480,08/15/22 06:00:00 午前,29.015,,,,,
6481,08/15/22 07:00:00 午前,29.09,,,,,
6482,08/15/22 08:00:00 午前,29.115,,,,,
6483,08/15/22 09:00:00 午前,29.464,,,,,
6484,08/15/22 10:00:00 午前,29.74,,,,,
6485,08/15/22 11:00:00 午前,29.54,,,,,
6486,08/15/22 12:00:00 午後,28.345,,,,,
6487,08/15/22 01:00:00 午後,29.59,,,,,
6488,08/15/22 02:00:00 午後,30.192,,,,,
6489,08/15/22 03:00:00 午後,29.59,,,,,
6490,08/15/22 04:00:00 午後,29.69,,,,,
6491,08/15/22 05:00:00 午後,30.217,,,,,
6492,08/15/22 06:00:00 午後,29.64,,,,,
