プロット タイトル: site09_spot006_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291308, SEN S/N: 20291308)",カプラー取り外し (LGR S/N: 20291308),カプラー取り付け (LGR S/N: 20291308),ホスト接続 (LGR S/N: 20291308),停止済み (LGR S/N: 20291308),ファイルの終わり (LGR S/N: 20291308)
2616,04/17/22 09:00:00 午前,23.424,,,,,
2617,04/17/22 10:00:00 午前,23.376,,,,,
2618,04/17/22 11:00:00 午前,23.376,,,,,
2619,04/17/22 12:00:00 午後,23.424,,,,,
2620,04/17/22 01:00:00 午後,23.472,,,,,
2621,04/17/22 02:00:00 午後,23.497,,,,,
2622,04/17/22 03:00:00 午後,23.954,,,,,
2623,04/17/22 04:00:00 午後,23.954,,,,,
2624,04/17/22 05:00:00 午後,23.954,,,,,
2625,04/17/22 06:00:00 午後,23.93,,,,,
2626,04/17/22 07:00:00 午後,24.074,,,,,
2627,04/17/22 08:00:00 午後,24.002,,,,,
2628,04/17/22 09:00:00 午後,24.074,,,,,
2629,04/17/22 10:00:00 午後,24.026,,,,,
2630,04/17/22 11:00:00 午後,23.833,,,,,
2631,04/18/22 12:00:00 午前,23.785,,,,,
2632,04/18/22 01:00:00 午前,23.905,,,,,
2633,04/18/22 02:00:00 午前,23.785,,,,,
2634,04/18/22 03:00:00 午前,23.905,,,,,
2635,04/18/22 04:00:00 午前,23.905,,,,,
2636,04/18/22 05:00:00 午前,23.881,,,,,
2637,04/18/22 06:00:00 午前,23.785,,,,,
2638,04/18/22 07:00:00 午前,23.833,,,,,
2639,04/18/22 08:00:00 午前,23.881,,,,,
2640,04/18/22 09:00:00 午前,23.93,,,,,
2641,04/18/22 10:00:00 午前,24.002,,,,,
2642,04/18/22 11:00:00 午前,23.93,,,,,
2643,04/18/22 12:00:00 午後,24.05,,,,,
2644,04/18/22 01:00:00 午後,24.171,,,,,
2645,04/18/22 02:00:00 午後,24.46,,,,,
2646,04/18/22 03:00:00 午後,24.484,,,,,
2647,04/18/22 04:00:00 午後,24.436,,,,,
2648,04/18/22 05:00:00 午後,24.219,,,,,
2649,04/18/22 06:00:00 午後,24.05,,,,,
2650,04/18/22 07:00:00 午後,23.954,,,,,
2651,04/18/22 08:00:00 午後,24.002,,,,,
2652,04/18/22 09:00:00 午後,24.122,,,,,
2653,04/18/22 10:00:00 午後,24.171,,,,,
2654,04/18/22 11:00:00 午後,24.171,,,,,
2655,04/19/22 12:00:00 午前,24.026,,,,,
2656,04/19/22 01:00:00 午前,24.026,,,,,
2657,04/19/22 02:00:00 午前,24.002,,,,,
2658,04/19/22 03:00:00 午前,24.026,,,,,
2659,04/19/22 04:00:00 午前,24.026,,,,,
2660,04/19/22 05:00:00 午前,24.002,,,,,
2661,04/19/22 06:00:00 午前,24.002,,,,,
2662,04/19/22 07:00:00 午前,24.002,,,,,
2663,04/19/22 08:00:00 午前,24.002,,,,,
2664,04/19/22 09:00:00 午前,24.074,,,,,
2665,04/19/22 10:00:00 午前,24.122,,,,,
2666,04/19/22 11:00:00 午前,24.098,,,,,
2667,04/19/22 12:00:00 午後,24.195,,,,,
2668,04/19/22 01:00:00 午後,24.195,,,,,
2669,04/19/22 02:00:00 午後,24.219,,,,,
2670,04/19/22 03:00:00 午後,24.171,,,,,
2671,04/19/22 04:00:00 午後,24.122,,,,,
2672,04/19/22 05:00:00 午後,24.074,,,,,
2673,04/19/22 06:00:00 午後,24.026,,,,,
2674,04/19/22 07:00:00 午後,23.881,,,,,
2675,04/19/22 08:00:00 午後,23.833,,,,,
2676,04/19/22 09:00:00 午後,23.809,,,,,
2677,04/19/22 10:00:00 午後,23.857,,,,,
2678,04/19/22 11:00:00 午後,23.833,,,,,
2679,04/20/22 12:00:00 午前,23.761,,,,,
2680,04/20/22 01:00:00 午前,23.809,,,,,
2681,04/20/22 02:00:00 午前,23.737,,,,,
2682,04/20/22 03:00:00 午前,23.761,,,,,
2683,04/20/22 04:00:00 午前,23.785,,,,,
2684,04/20/22 05:00:00 午前,23.761,,,,,
2685,04/20/22 06:00:00 午前,23.737,,,,,
2686,04/20/22 07:00:00 午前,23.737,,,,,
2687,04/20/22 08:00:00 午前,23.761,,,,,
2688,04/20/22 09:00:00 午前,23.785,,,,,
2689,04/20/22 10:00:00 午前,23.881,,,,,
2690,04/20/22 11:00:00 午前,23.954,,,,,
2691,04/20/22 12:00:00 午後,24.05,,,,,
2692,04/20/22 01:00:00 午後,24.122,,,,,
2693,04/20/22 02:00:00 午後,24.171,,,,,
2694,04/20/22 03:00:00 午後,24.267,,,,,
2695,04/20/22 04:00:00 午後,24.339,,,,,
2696,04/20/22 05:00:00 午後,24.315,,,,,
2697,04/20/22 06:00:00 午後,24.267,,,,,
2698,04/20/22 07:00:00 午後,24.267,,,,,
2699,04/20/22 08:00:00 午後,24.171,,,,,
2700,04/20/22 09:00:00 午後,24.146,,,,,
2701,04/20/22 10:00:00 午後,24.122,,,,,
2702,04/20/22 11:00:00 午後,24.098,,,,,
2703,04/21/22 12:00:00 午前,24.074,,,,,
2704,04/21/22 01:00:00 午前,24.026,,,,,
2705,04/21/22 02:00:00 午前,24.026,,,,,
2706,04/21/22 03:00:00 午前,23.978,,,,,
2707,04/21/22 04:00:00 午前,24.002,,,,,
2708,04/21/22 05:00:00 午前,24.002,,,,,
2709,04/21/22 06:00:00 午前,23.978,,,,,
2710,04/21/22 07:00:00 午前,24.002,,,,,
2711,04/21/22 08:00:00 午前,24.026,,,,,
2712,04/21/22 09:00:00 午前,24.05,,,,,
2713,04/21/22 10:00:00 午前,24.074,,,,,
2714,04/21/22 11:00:00 午前,24.195,,,,,
2715,04/21/22 12:00:00 午後,24.339,,,,,
2716,04/21/22 01:00:00 午後,24.412,,,,,
2717,04/21/22 02:00:00 午後,24.46,,,,,
2718,04/21/22 03:00:00 午後,24.677,,,,,
2719,04/21/22 04:00:00 午後,24.702,,,,,
2720,04/21/22 05:00:00 午後,24.798,,,,,
2721,04/21/22 06:00:00 午後,24.774,,,,,
2722,04/21/22 07:00:00 午後,24.702,,,,,
2723,04/21/22 08:00:00 午後,24.557,,,,,
2724,04/21/22 09:00:00 午後,24.46,,,,,
2725,04/21/22 10:00:00 午後,24.532,,,,,
2726,04/21/22 11:00:00 午後,24.508,,,,,
2727,04/22/22 12:00:00 午前,24.557,,,,,
2728,04/22/22 01:00:00 午前,24.605,,,,,
2729,04/22/22 02:00:00 午前,24.605,,,,,
2730,04/22/22 03:00:00 午前,24.605,,,,,
2731,04/22/22 04:00:00 午前,24.605,,,,,
2732,04/22/22 05:00:00 午前,24.557,,,,,
2733,04/22/22 06:00:00 午前,24.339,,,,,
2734,04/22/22 07:00:00 午前,24.243,,,,,
2735,04/22/22 08:00:00 午前,24.219,,,,,
2736,04/22/22 09:00:00 午前,24.219,,,,,
2737,04/22/22 10:00:00 午前,24.412,,,,,
2738,04/22/22 11:00:00 午前,24.726,,,,,
2739,04/22/22 12:00:00 午後,24.992,,,,,
2740,04/22/22 01:00:00 午後,25.137,,,,,
2741,04/22/22 02:00:00 午後,25.137,,,,,
2742,04/22/22 03:00:00 午後,25.089,,,,,
2743,04/22/22 04:00:00 午後,25.186,,,,,
2744,04/22/22 05:00:00 午後,25.21,,,,,
2745,04/22/22 06:00:00 午後,25.307,,,,,
2746,04/22/22 07:00:00 午後,25.38,,,,,
2747,04/22/22 08:00:00 午後,25.307,,,,,
2748,04/22/22 09:00:00 午後,25.137,,,,,
2749,04/22/22 10:00:00 午後,25.04,,,,,
2750,04/22/22 11:00:00 午後,24.895,,,,,
2751,04/23/22 12:00:00 午前,24.847,,,,,
2752,04/23/22 01:00:00 午前,24.895,,,,,
2753,04/23/22 02:00:00 午前,24.992,,,,,
2754,04/23/22 03:00:00 午前,24.968,,,,,
2755,04/23/22 04:00:00 午前,24.968,,,,,
2756,04/23/22 05:00:00 午前,24.944,,,,,
2757,04/23/22 06:00:00 午前,24.944,,,,,
2758,04/23/22 07:00:00 午前,24.944,,,,,
2759,04/23/22 08:00:00 午前,24.968,,,,,
2760,04/23/22 09:00:00 午前,24.992,,,,,
2761,04/23/22 10:00:00 午前,25.016,,,,,
2762,04/23/22 11:00:00 午前,25.065,,,,,
2763,04/23/22 12:00:00 午後,25.113,,,,,
2764,04/23/22 01:00:00 午後,25.186,,,,,
2765,04/23/22 02:00:00 午後,25.331,,,,,
2766,04/23/22 03:00:00 午後,25.428,,,,,
2767,04/23/22 04:00:00 午後,25.428,,,,,
2768,04/23/22 05:00:00 午後,25.38,,,,,
2769,04/23/22 06:00:00 午後,25.525,,,,,
2770,04/23/22 07:00:00 午後,25.671,,,,,
2771,04/23/22 08:00:00 午後,25.671,,,,,
2772,04/23/22 09:00:00 午後,25.623,,,,,
2773,04/23/22 10:00:00 午後,25.647,,,,,
2774,04/23/22 11:00:00 午後,25.283,,,,,
2775,04/24/22 12:00:00 午前,25.089,,,,,
2776,04/24/22 01:00:00 午前,25.186,,,,,
2777,04/24/22 02:00:00 午前,25.162,,,,,
2778,04/24/22 03:00:00 午前,25.162,,,,,
2779,04/24/22 04:00:00 午前,25.21,,,,,
2780,04/24/22 05:00:00 午前,25.234,,,,,
2781,04/24/22 06:00:00 午前,25.234,,,,,
2782,04/24/22 07:00:00 午前,25.234,,,,,
2783,04/24/22 08:00:00 午前,25.162,,,,,
2784,04/24/22 09:00:00 午前,25.234,,,,,
2785,04/24/22 10:00:00 午前,25.04,,,,,
2786,04/24/22 11:00:00 午前,24.968,,,,,
2787,04/24/22 12:00:00 午後,25.016,,,,,
2788,04/24/22 01:00:00 午後,25.04,,,,,
2789,04/24/22 02:00:00 午後,24.944,,,,,
2790,04/24/22 03:00:00 午後,25.162,,,,,
2791,04/24/22 04:00:00 午後,25.38,,,,,
2792,04/24/22 05:00:00 午後,25.453,,,,,
2793,04/24/22 06:00:00 午後,25.477,,,,,
2794,04/24/22 07:00:00 午後,25.55,,,,,
2795,04/24/22 08:00:00 午後,25.574,,,,,
2796,04/24/22 09:00:00 午後,25.623,,,,,
2797,04/24/22 10:00:00 午後,25.671,,,,,
2798,04/24/22 11:00:00 午後,25.55,,,,,
2799,04/25/22 12:00:00 午前,25.234,,,,,
2800,04/25/22 01:00:00 午前,24.992,,,,,
2801,04/25/22 02:00:00 午前,25.186,,,,,
2802,04/25/22 03:00:00 午前,25.186,,,,,
2803,04/25/22 04:00:00 午前,24.992,,,,,
2804,04/25/22 05:00:00 午前,25.016,,,,,
2805,04/25/22 06:00:00 午前,25.065,,,,,
2806,04/25/22 07:00:00 午前,24.968,,,,,
2807,04/25/22 08:00:00 午前,24.944,,,,,
2808,04/25/22 09:00:00 午前,24.968,,,,,
2809,04/25/22 10:00:00 午前,25.113,,,,,
2810,04/25/22 11:00:00 午前,24.992,,,,,
2811,04/25/22 12:00:00 午後,24.919,,,,,
2812,04/25/22 01:00:00 午後,25.186,,,,,
2813,04/25/22 02:00:00 午後,25.162,,,,,
2814,04/25/22 03:00:00 午後,25.186,,,,,
2815,04/25/22 04:00:00 午後,25.38,,,,,
2816,04/25/22 05:00:00 午後,25.55,,,,,
2817,04/25/22 06:00:00 午後,25.695,,,,,
2818,04/25/22 07:00:00 午後,25.55,,,,,
2819,04/25/22 08:00:00 午後,25.695,,,,,
2820,04/25/22 09:00:00 午後,25.768,,,,,
2821,04/25/22 10:00:00 午後,25.89,,,,,
2822,04/25/22 11:00:00 午後,25.914,,,,,
2823,04/26/22 12:00:00 午前,25.963,,,,,
2824,04/26/22 01:00:00 午前,25.963,,,,,
2825,04/26/22 02:00:00 午前,25.768,,,,,
2826,04/26/22 03:00:00 午前,25.817,,,,,
2827,04/26/22 04:00:00 午前,25.817,,,,,
2828,04/26/22 05:00:00 午前,25.914,,,,,
2829,04/26/22 06:00:00 午前,25.963,,,,,
2830,04/26/22 07:00:00 午前,25.939,,,,,
2831,04/26/22 08:00:00 午前,25.963,,,,,
2832,04/26/22 09:00:00 午前,26.012,,,,,
2833,04/26/22 10:00:00 午前,26.036,,,,,
2834,04/26/22 11:00:00 午前,26.085,,,,,
2835,04/26/22 12:00:00 午後,26.158,,,,,
2836,04/26/22 01:00:00 午後,26.182,,,,,
2837,04/26/22 02:00:00 午後,26.182,,,,,
2838,04/26/22 03:00:00 午後,26.256,,,,,
2839,04/26/22 04:00:00 午後,26.28,,,,,
2840,04/26/22 05:00:00 午後,26.329,,,,,
2841,04/26/22 06:00:00 午後,26.353,,,,,
2842,04/26/22 07:00:00 午後,26.451,,,,,
2843,04/26/22 08:00:00 午後,26.402,,,,,
2844,04/26/22 09:00:00 午後,26.353,,,,,
2845,04/26/22 10:00:00 午後,26.378,,,,,
2846,04/26/22 11:00:00 午後,26.524,,,,,
2847,04/27/22 12:00:00 午前,26.475,,,,,
2848,04/27/22 01:00:00 午前,26.5,,,,,
2849,04/27/22 02:00:00 午前,26.475,,,,,
2850,04/27/22 03:00:00 午前,26.524,,,,,
2851,04/27/22 04:00:00 午前,26.451,,,,,
2852,04/27/22 05:00:00 午前,26.451,,,,,
2853,04/27/22 06:00:00 午前,26.426,,,,,
2854,04/27/22 07:00:00 午前,26.426,,,,,
2855,04/27/22 08:00:00 午前,26.451,,,,,
2856,04/27/22 09:00:00 午前,26.475,,,,,
2857,04/27/22 10:00:00 午前,26.524,,,,,
2858,04/27/22 11:00:00 午前,26.549,,,,,
2859,04/27/22 12:00:00 午後,26.695,,,,,
2860,04/27/22 01:00:00 午後,26.695,,,,,
2861,04/27/22 02:00:00 午後,26.72,,,,,
2862,04/27/22 03:00:00 午後,26.695,,,,,
2863,04/27/22 04:00:00 午後,26.671,,,,,
2864,04/27/22 05:00:00 午後,26.622,,,,,
2865,04/27/22 06:00:00 午後,26.695,,,,,
2866,04/27/22 07:00:00 午後,26.744,,,,,
2867,04/27/22 08:00:00 午後,26.744,,,,,
2868,04/27/22 09:00:00 午後,26.695,,,,,
2869,04/27/22 10:00:00 午後,26.72,,,,,
2870,04/27/22 11:00:00 午後,26.695,,,,,
2871,04/28/22 12:00:00 午前,26.695,,,,,
2872,04/28/22 01:00:00 午前,26.695,,,,,
2873,04/28/22 02:00:00 午前,26.695,,,,,
2874,04/28/22 03:00:00 午前,26.72,,,,,
2875,04/28/22 04:00:00 午前,26.695,,,,,
2876,04/28/22 05:00:00 午前,26.646,,,,,
2877,04/28/22 06:00:00 午前,26.549,,,,,
2878,04/28/22 07:00:00 午前,26.524,,,,,
2879,04/28/22 08:00:00 午前,26.549,,,,,
2880,04/28/22 09:00:00 午前,26.622,,,,,
2881,04/28/22 10:00:00 午前,26.598,,,,,
2882,04/28/22 11:00:00 午前,26.671,,,,,
2883,04/28/22 12:00:00 午後,26.72,,,,,
2884,04/28/22 01:00:00 午後,27.087,,,,,
2885,04/28/22 02:00:00 午後,26.965,,,,,
2886,04/28/22 03:00:00 午後,26.842,,,,,
2887,04/28/22 04:00:00 午後,26.695,,,,,
2888,04/28/22 05:00:00 午後,26.671,,,,,
2889,04/28/22 06:00:00 午後,26.793,,,,,
2890,04/28/22 07:00:00 午後,26.793,,,,,
2891,04/28/22 08:00:00 午後,26.891,,,,,
2892,04/28/22 09:00:00 午後,26.916,,,,,
2893,04/28/22 10:00:00 午後,26.916,,,,,
2894,04/28/22 11:00:00 午後,26.891,,,,,
2895,04/29/22 12:00:00 午前,26.867,,,,,
2896,04/29/22 01:00:00 午前,26.94,,,,,
2897,04/29/22 02:00:00 午前,26.891,,,,,
2898,04/29/22 03:00:00 午前,26.867,,,,,
2899,04/29/22 04:00:00 午前,26.769,,,,,
2900,04/29/22 05:00:00 午前,26.769,,,,,
2901,04/29/22 06:00:00 午前,26.695,,,,,
2902,04/29/22 07:00:00 午前,26.622,,,,,
2903,04/29/22 08:00:00 午前,26.671,,,,,
2904,04/29/22 09:00:00 午前,26.744,,,,,
2905,04/29/22 10:00:00 午前,26.72,,,,,
2906,04/29/22 11:00:00 午前,26.94,,,,,
2907,04/29/22 12:00:00 午後,27.087,,,,,
2908,04/29/22 01:00:00 午後,27.136,,,,,
2909,04/29/22 02:00:00 午後,26.989,,,,,
2910,04/29/22 03:00:00 午後,26.818,,,,,
2911,04/29/22 04:00:00 午後,26.769,,,,,
2912,04/29/22 05:00:00 午後,26.769,,,,,
2913,04/29/22 06:00:00 午後,26.72,,,,,
2914,04/29/22 07:00:00 午後,26.744,,,,,
2915,04/29/22 08:00:00 午後,26.793,,,,,
2916,04/29/22 09:00:00 午後,26.72,,,,,
2917,04/29/22 10:00:00 午後,26.769,,,,,
2918,04/29/22 11:00:00 午後,26.72,,,,,
2919,04/30/22 12:00:00 午前,26.72,,,,,
2920,04/30/22 01:00:00 午前,26.695,,,,,
2921,04/30/22 02:00:00 午前,26.695,,,,,
2922,04/30/22 03:00:00 午前,26.695,,,,,
2923,04/30/22 04:00:00 午前,26.646,,,,,
2924,04/30/22 05:00:00 午前,26.622,,,,,
2925,04/30/22 06:00:00 午前,26.671,,,,,
2926,04/30/22 07:00:00 午前,26.671,,,,,
2927,04/30/22 08:00:00 午前,26.646,,,,,
2928,04/30/22 09:00:00 午前,26.646,,,,,
2929,04/30/22 10:00:00 午前,26.695,,,,,
2930,04/30/22 11:00:00 午前,26.671,,,,,
2931,04/30/22 12:00:00 午後,26.695,,,,,
2932,04/30/22 01:00:00 午後,26.744,,,,,
2933,04/30/22 02:00:00 午後,26.695,,,,,
2934,04/30/22 03:00:00 午後,26.695,,,,,
2935,04/30/22 04:00:00 午後,26.695,,,,,
2936,04/30/22 05:00:00 午後,26.695,,,,,
2937,04/30/22 06:00:00 午後,26.646,,,,,
2938,04/30/22 07:00:00 午後,26.646,,,,,
2939,04/30/22 08:00:00 午後,26.598,,,,,
2940,04/30/22 09:00:00 午後,26.671,,,,,
2941,04/30/22 10:00:00 午後,26.622,,,,,
2942,04/30/22 11:00:00 午後,26.818,,,,,
2943,05/01/22 12:00:00 午前,26.769,,,,,
2944,05/01/22 01:00:00 午前,26.793,,,,,
2945,05/01/22 02:00:00 午前,26.72,,,,,
2946,05/01/22 03:00:00 午前,26.695,,,,,
2947,05/01/22 04:00:00 午前,26.695,,,,,
2948,05/01/22 05:00:00 午前,26.695,,,,,
2949,05/01/22 06:00:00 午前,26.695,,,,,
2950,05/01/22 07:00:00 午前,26.72,,,,,
2951,05/01/22 08:00:00 午前,26.72,,,,,
2952,05/01/22 09:00:00 午前,26.72,,,,,
2953,05/01/22 10:00:00 午前,26.671,,,,,
2954,05/01/22 11:00:00 午前,26.646,,,,,
2955,05/01/22 12:00:00 午後,26.646,,,,,
2956,05/01/22 01:00:00 午後,26.646,,,,,
2957,05/01/22 02:00:00 午後,26.671,,,,,
2958,05/01/22 03:00:00 午後,26.695,,,,,
2959,05/01/22 04:00:00 午後,26.671,,,,,
2960,05/01/22 05:00:00 午後,26.671,,,,,
2961,05/01/22 06:00:00 午後,26.695,,,,,
2962,05/01/22 07:00:00 午後,26.695,,,,,
2963,05/01/22 08:00:00 午後,26.695,,,,,
2964,05/01/22 09:00:00 午後,26.671,,,,,
2965,05/01/22 10:00:00 午後,26.573,,,,,
2966,05/01/22 11:00:00 午後,26.5,,,,,
2967,05/02/22 12:00:00 午前,26.353,,,,,
2968,05/02/22 01:00:00 午前,26.353,,,,,
2969,05/02/22 02:00:00 午前,26.573,,,,,
2970,05/02/22 03:00:00 午前,26.573,,,,,
2971,05/02/22 04:00:00 午前,26.5,,,,,
2972,05/02/22 05:00:00 午前,26.573,,,,,
2973,05/02/22 06:00:00 午前,26.646,,,,,
2974,05/02/22 07:00:00 午前,26.646,,,,,
2975,05/02/22 08:00:00 午前,26.646,,,,,
2976,05/02/22 09:00:00 午前,26.598,,,,,
2977,05/02/22 10:00:00 午前,26.475,,,,,
2978,05/02/22 11:00:00 午前,26.402,,,,,
2979,05/02/22 12:00:00 午後,26.378,,,,,
2980,05/02/22 01:00:00 午後,26.28,,,,,
2981,05/02/22 02:00:00 午後,26.378,,,,,
2982,05/02/22 03:00:00 午後,26.426,,,,,
2983,05/02/22 04:00:00 午後,26.426,,,,,
2984,05/02/22 05:00:00 午後,26.475,,,,,
2985,05/02/22 06:00:00 午後,26.451,,,,,
2986,05/02/22 07:00:00 午後,26.451,,,,,
2987,05/02/22 08:00:00 午後,26.549,,,,,
2988,05/02/22 09:00:00 午後,26.549,,,,,
2989,05/02/22 10:00:00 午後,26.451,,,,,
2990,05/02/22 11:00:00 午後,26.353,,,,,
2991,05/03/22 12:00:00 午前,26.207,,,,,
2992,05/03/22 01:00:00 午前,26.134,,,,,
2993,05/03/22 02:00:00 午前,26.426,,,,,
2994,05/03/22 03:00:00 午前,26.451,,,,,
2995,05/03/22 04:00:00 午前,26.451,,,,,
2996,05/03/22 05:00:00 午前,26.451,,,,,
2997,05/03/22 06:00:00 午前,26.5,,,,,
2998,05/03/22 07:00:00 午前,26.5,,,,,
2999,05/03/22 08:00:00 午前,26.5,,,,,
3000,05/03/22 09:00:00 午前,26.5,,,,,
3001,05/03/22 10:00:00 午前,26.451,,,,,
3002,05/03/22 11:00:00 午前,26.402,,,,,
3003,05/03/22 12:00:00 午後,26.378,,,,,
3004,05/03/22 01:00:00 午後,26.402,,,,,
3005,05/03/22 02:00:00 午後,26.451,,,,,
3006,05/03/22 03:00:00 午後,26.402,,,,,
3007,05/03/22 04:00:00 午後,26.402,,,,,
3008,05/03/22 05:00:00 午後,26.402,,,,,
3009,05/03/22 06:00:00 午後,26.402,,,,,
3010,05/03/22 07:00:00 午後,26.402,,,,,
3011,05/03/22 08:00:00 午後,26.402,,,,,
3012,05/03/22 09:00:00 午後,26.378,,,,,
3013,05/03/22 10:00:00 午後,26.378,,,,,
3014,05/03/22 11:00:00 午後,26.378,,,,,
3015,05/04/22 12:00:00 午前,26.353,,,,,
3016,05/04/22 01:00:00 午前,26.304,,,,,
3017,05/04/22 02:00:00 午前,26.329,,,,,
3018,05/04/22 03:00:00 午前,26.329,,,,,
3019,05/04/22 04:00:00 午前,26.304,,,,,
3020,05/04/22 05:00:00 午前,26.304,,,,,
3021,05/04/22 06:00:00 午前,26.304,,,,,
3022,05/04/22 07:00:00 午前,26.304,,,,,
3023,05/04/22 08:00:00 午前,26.304,,,,,
3024,05/04/22 09:00:00 午前,26.304,,,,,
3025,05/04/22 10:00:00 午前,26.304,,,,,
3026,05/04/22 11:00:00 午前,26.28,,,,,
3027,05/04/22 12:00:00 午後,26.256,,,,,
3028,05/04/22 01:00:00 午後,26.207,,,,,
3029,05/04/22 02:00:00 午後,26.28,,,,,
3030,05/04/22 03:00:00 午後,26.256,,,,,
3031,05/04/22 04:00:00 午後,26.28,,,,,
3032,05/04/22 05:00:00 午後,26.256,,,,,
3033,05/04/22 06:00:00 午後,26.256,,,,,
3034,05/04/22 07:00:00 午後,26.256,,,,,
3035,05/04/22 08:00:00 午後,26.256,,,,,
3036,05/04/22 09:00:00 午後,26.256,,,,,
3037,05/04/22 10:00:00 午後,26.256,,,,,
3038,05/04/22 11:00:00 午後,26.231,,,,,
3039,05/05/22 12:00:00 午前,26.207,,,,,
3040,05/05/22 01:00:00 午前,26.207,,,,,
3041,05/05/22 02:00:00 午前,26.207,,,,,
3042,05/05/22 03:00:00 午前,26.207,,,,,
3043,05/05/22 04:00:00 午前,26.231,,,,,
3044,05/05/22 05:00:00 午前,26.256,,,,,
3045,05/05/22 06:00:00 午前,26.256,,,,,
3046,05/05/22 07:00:00 午前,26.256,,,,,
3047,05/05/22 08:00:00 午前,26.256,,,,,
3048,05/05/22 09:00:00 午前,26.256,,,,,
3049,05/05/22 10:00:00 午前,26.256,,,,,
3050,05/05/22 11:00:00 午前,26.28,,,,,
3051,05/05/22 12:00:00 午後,26.28,,,,,
3052,05/05/22 01:00:00 午後,26.256,,,,,
3053,05/05/22 02:00:00 午後,26.256,,,,,
3054,05/05/22 03:00:00 午後,26.256,,,,,
3055,05/05/22 04:00:00 午後,26.256,,,,,
3056,05/05/22 05:00:00 午後,26.256,,,,,
3057,05/05/22 06:00:00 午後,26.256,,,,,
3058,05/05/22 07:00:00 午後,26.231,,,,,
3059,05/05/22 08:00:00 午後,26.207,,,,,
3060,05/05/22 09:00:00 午後,26.182,,,,,
3061,05/05/22 10:00:00 午後,26.182,,,,,
3062,05/05/22 11:00:00 午後,26.207,,,,,
3063,05/06/22 12:00:00 午前,26.207,,,,,
3064,05/06/22 01:00:00 午前,26.207,,,,,
3065,05/06/22 02:00:00 午前,26.207,,,,,
3066,05/06/22 03:00:00 午前,26.207,,,,,
3067,05/06/22 04:00:00 午前,26.231,,,,,
3068,05/06/22 05:00:00 午前,26.231,,,,,
3069,05/06/22 06:00:00 午前,26.231,,,,,
3070,05/06/22 07:00:00 午前,26.256,,,,,
3071,05/06/22 08:00:00 午前,26.256,,,,,
3072,05/06/22 09:00:00 午前,26.28,,,,,
3073,05/06/22 10:00:00 午前,26.329,,,,,
3074,05/06/22 11:00:00 午前,26.451,,,,,
3075,05/06/22 12:00:00 午後,26.549,,,,,
3076,05/06/22 01:00:00 午後,26.573,,,,,
3077,05/06/22 02:00:00 午後,26.426,,,,,
3078,05/06/22 03:00:00 午後,26.475,,,,,
3079,05/06/22 04:00:00 午後,26.5,,,,,
3080,05/06/22 05:00:00 午後,26.426,,,,,
3081,05/06/22 06:00:00 午後,26.402,,,,,
3082,05/06/22 07:00:00 午後,26.378,,,,,
3083,05/06/22 08:00:00 午後,26.378,,,,,
3084,05/06/22 09:00:00 午後,26.353,,,,,
3085,05/06/22 10:00:00 午後,26.353,,,,,
3086,05/06/22 11:00:00 午後,26.353,,,,,
3087,05/07/22 12:00:00 午前,26.353,,,,,
3088,05/07/22 01:00:00 午前,26.329,,,,,
3089,05/07/22 02:00:00 午前,26.304,,,,,
3090,05/07/22 03:00:00 午前,26.304,,,,,
3091,05/07/22 04:00:00 午前,26.304,,,,,
3092,05/07/22 05:00:00 午前,26.28,,,,,
3093,05/07/22 06:00:00 午前,26.28,,,,,
3094,05/07/22 07:00:00 午前,26.304,,,,,
3095,05/07/22 08:00:00 午前,26.182,,,,,
3096,05/07/22 09:00:00 午前,26.036,,,,,
3097,05/07/22 10:00:00 午前,26.109,,,,,
3098,05/07/22 11:00:00 午前,26.378,,,,,
3099,05/07/22 12:00:00 午後,26.598,,,,,
3100,05/07/22 01:00:00 午後,26.842,,,,,
3101,05/07/22 02:00:00 午後,26.842,,,,,
3102,05/07/22 03:00:00 午後,26.744,,,,,
3103,05/07/22 04:00:00 午後,26.671,,,,,
3104,05/07/22 05:00:00 午後,26.353,,,,,
3105,05/07/22 06:00:00 午後,26.085,,,,,
3106,05/07/22 07:00:00 午後,25.963,,,,,
3107,05/07/22 08:00:00 午後,26.256,,,,,
3108,05/07/22 09:00:00 午後,26.28,,,,,
3109,05/07/22 10:00:00 午後,26.5,,,,,
3110,05/07/22 11:00:00 午後,26.402,,,,,
3111,05/08/22 12:00:00 午前,26.353,,,,,
3112,05/08/22 01:00:00 午前,26.451,,,,,
3113,05/08/22 02:00:00 午前,26.573,,,,,
3114,05/08/22 03:00:00 午前,26.329,,,,,
3115,05/08/22 04:00:00 午前,26.061,,,,,
3116,05/08/22 05:00:00 午前,25.817,,,,,
3117,05/08/22 06:00:00 午前,25.598,,,,,
3118,05/08/22 07:00:00 午前,25.987,,,,,
3119,05/08/22 08:00:00 午前,26.402,,,,,
3120,05/08/22 09:00:00 午前,26.134,,,,,
3121,05/08/22 10:00:00 午前,26.109,,,,,
3122,05/08/22 11:00:00 午前,26.256,,,,,
3123,05/08/22 12:00:00 午後,26.451,,,,,
3124,05/08/22 01:00:00 午後,26.451,,,,,
3125,05/08/22 02:00:00 午後,26.646,,,,,
3126,05/08/22 03:00:00 午後,26.402,,,,,
3127,05/08/22 04:00:00 午後,26.329,,,,,
