プロット タイトル: site10_spot002_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922257, SEN S/N: 20922257)",カプラー取り外し (LGR S/N: 20922257),カプラー取り付け (LGR S/N: 20922257),ホスト接続 (LGR S/N: 20922257),停止済み (LGR S/N: 20922257),ファイルの終わり (LGR S/N: 20922257)
4775,07/15/23 07:00:00 午前,29.54,,,,,
4776,07/15/23 08:00:00 午前,29.54,,,,,
4777,07/15/23 09:00:00 午前,29.59,,,,,
4778,07/15/23 10:00:00 午前,29.64,,,,,
4779,07/15/23 11:00:00 午前,29.74,,,,,
4780,07/15/23 12:00:00 午後,29.865,,,,,
4781,07/15/23 01:00:00 午後,29.916,,,,,
4782,07/15/23 02:00:00 午後,29.865,,,,,
4783,07/15/23 03:00:00 午後,29.916,,,,,
4784,07/15/23 04:00:00 午後,29.89,,,,,
4785,07/15/23 05:00:00 午後,29.865,,,,,
4786,07/15/23 06:00:00 午後,29.715,,,,,
4787,07/15/23 07:00:00 午後,29.665,,,,,
4788,07/15/23 08:00:00 午後,29.59,,,,,
4789,07/15/23 09:00:00 午後,29.615,,,,,
4790,07/15/23 10:00:00 午後,29.59,,,,,
4791,07/15/23 11:00:00 午後,29.565,,,,,
4792,07/16/23 12:00:00 午前,29.54,,,,,
4793,07/16/23 01:00:00 午前,29.515,,,,,
4794,07/16/23 02:00:00 午前,29.54,,,,,
4795,07/16/23 03:00:00 午前,29.54,,,,,
4796,07/16/23 04:00:00 午前,29.54,,,,,
4797,07/16/23 05:00:00 午前,29.515,,,,,
4798,07/16/23 06:00:00 午前,29.515,,,,,
4799,07/16/23 07:00:00 午前,29.49,,,,,
4800,07/16/23 08:00:00 午前,29.464,,,,,
4801,07/16/23 09:00:00 午前,29.515,,,,,
4802,07/16/23 10:00:00 午前,29.54,,,,,
4803,07/16/23 11:00:00 午前,29.615,,,,,
4804,07/16/23 12:00:00 午後,29.715,,,,,
4805,07/16/23 01:00:00 午後,29.815,,,,,
4806,07/16/23 02:00:00 午後,29.865,,,,,
4807,07/16/23 03:00:00 午後,29.916,,,,,
4808,07/16/23 04:00:00 午後,29.89,,,,,
4809,07/16/23 05:00:00 午後,29.84,,,,,
4810,07/16/23 06:00:00 午後,29.665,,,,,
4811,07/16/23 07:00:00 午後,29.615,,,,,
4812,07/16/23 08:00:00 午後,29.59,,,,,
4813,07/16/23 09:00:00 午後,29.54,,,,,
4814,07/16/23 10:00:00 午後,29.515,,,,,
4815,07/16/23 11:00:00 午後,29.515,,,,,
4816,07/17/23 12:00:00 午前,29.49,,,,,
4817,07/17/23 01:00:00 午前,29.49,,,,,
4818,07/17/23 02:00:00 午前,29.49,,,,,
4819,07/17/23 03:00:00 午前,29.515,,,,,
4820,07/17/23 04:00:00 午前,29.515,,,,,
4821,07/17/23 05:00:00 午前,29.515,,,,,
4822,07/17/23 06:00:00 午前,29.49,,,,,
4823,07/17/23 07:00:00 午前,29.49,,,,,
4824,07/17/23 08:00:00 午前,29.464,,,,,
4825,07/17/23 09:00:00 午前,29.439,,,,,
4826,07/17/23 10:00:00 午前,29.464,,,,,
4827,07/17/23 11:00:00 午前,29.439,,,,,
4828,07/17/23 12:00:00 午後,29.439,,,,,
4829,07/17/23 01:00:00 午後,29.515,,,,,
4830,07/17/23 02:00:00 午後,29.565,,,,,
4831,07/17/23 03:00:00 午後,29.59,,,,,
4832,07/17/23 04:00:00 午後,29.565,,,,,
4833,07/17/23 05:00:00 午後,29.565,,,,,
4834,07/17/23 06:00:00 午後,29.565,,,,,
4835,07/17/23 07:00:00 午後,29.565,,,,,
4836,07/17/23 08:00:00 午後,29.515,,,,,
4837,07/17/23 09:00:00 午後,29.439,,,,,
4838,07/17/23 10:00:00 午後,29.389,,,,,
4839,07/17/23 11:00:00 午後,29.389,,,,,
4840,07/18/23 12:00:00 午前,29.34,,,,,
4841,07/18/23 01:00:00 午前,29.29,,,,,
4842,07/18/23 02:00:00 午前,29.24,,,,,
4843,07/18/23 03:00:00 午前,29.315,,,,,
4844,07/18/23 04:00:00 午前,29.315,,,,,
4845,07/18/23 05:00:00 午前,29.315,,,,,
4846,07/18/23 06:00:00 午前,29.34,,,,,
4847,07/18/23 07:00:00 午前,29.365,,,,,
4848,07/18/23 08:00:00 午前,29.34,,,,,
4849,07/18/23 09:00:00 午前,29.215,,,,,
4850,07/18/23 10:00:00 午前,29.34,,,,,
4851,07/18/23 11:00:00 午前,29.315,,,,,
4852,07/18/23 12:00:00 午後,29.49,,,,,
4853,07/18/23 01:00:00 午後,29.515,,,,,
4854,07/18/23 02:00:00 午後,29.439,,,,,
4855,07/18/23 03:00:00 午後,29.439,,,,,
4856,07/18/23 04:00:00 午後,29.439,,,,,
4857,07/18/23 05:00:00 午後,29.414,,,,,
4858,07/18/23 06:00:00 午後,29.389,,,,,
4859,07/18/23 07:00:00 午後,29.414,,,,,
4860,07/18/23 08:00:00 午後,29.414,,,,,
4861,07/18/23 09:00:00 午後,29.365,,,,,
4862,07/18/23 10:00:00 午後,29.29,,,,,
4863,07/18/23 11:00:00 午後,29.24,,,,,
4864,07/19/23 12:00:00 午前,29.19,,,,,
4865,07/19/23 01:00:00 午前,29.115,,,,,
4866,07/19/23 02:00:00 午前,29.165,,,,,
4867,07/19/23 03:00:00 午前,29.19,,,,,
4868,07/19/23 04:00:00 午前,29.215,,,,,
4869,07/19/23 05:00:00 午前,29.24,,,,,
4870,07/19/23 06:00:00 午前,29.315,,,,,
4871,07/19/23 07:00:00 午前,29.315,,,,,
4872,07/19/23 08:00:00 午前,29.34,,,,,
4873,07/19/23 09:00:00 午前,29.365,,,,,
4874,07/19/23 10:00:00 午前,29.439,,,,,
4875,07/19/23 11:00:00 午前,29.414,,,,,
4876,07/19/23 12:00:00 午後,29.414,,,,,
4877,07/19/23 01:00:00 午後,29.64,,,,,
4878,07/19/23 02:00:00 午後,29.991,,,,,
4879,07/19/23 03:00:00 午後,29.715,,,,,
4880,07/19/23 04:00:00 午後,29.715,,,,,
4881,07/19/23 05:00:00 午後,29.765,,,,,
4882,07/19/23 06:00:00 午後,29.79,,,,,
4883,07/19/23 07:00:00 午後,29.715,,,,,
4884,07/19/23 08:00:00 午後,29.439,,,,,
4885,07/19/23 09:00:00 午後,29.439,,,,,
4886,07/19/23 10:00:00 午後,29.414,,,,,
4887,07/19/23 11:00:00 午後,29.365,,,,,
4888,07/20/23 12:00:00 午前,29.315,,,,,
4889,07/20/23 01:00:00 午前,29.215,,,,,
4890,07/20/23 02:00:00 午前,29.14,,,,,
4891,07/20/23 03:00:00 午前,29.29,,,,,
4892,07/20/23 04:00:00 午前,29.315,,,,,
4893,07/20/23 05:00:00 午前,29.34,,,,,
4894,07/20/23 06:00:00 午前,29.34,,,,,
4895,07/20/23 07:00:00 午前,29.365,,,,,
4896,07/20/23 08:00:00 午前,29.389,,,,,
4897,07/20/23 09:00:00 午前,29.439,,,,,
4898,07/20/23 10:00:00 午前,29.59,,,,,
4899,07/20/23 11:00:00 午前,29.54,,,,,
4900,07/20/23 12:00:00 午後,29.515,,,,,
4901,07/20/23 01:00:00 午後,29.59,,,,,
4902,07/20/23 02:00:00 午後,30.268,,,,,
4903,07/20/23 03:00:00 午後,29.916,,,,,
4904,07/20/23 04:00:00 午後,29.84,,,,,
4905,07/20/23 05:00:00 午後,29.79,,,,,
4906,07/20/23 06:00:00 午後,29.765,,,,,
4907,07/20/23 07:00:00 午後,29.715,,,,,
4908,07/20/23 08:00:00 午後,29.439,,,,,
4909,07/20/23 09:00:00 午後,29.49,,,,,
4910,07/20/23 10:00:00 午後,29.414,,,,,
4911,07/20/23 11:00:00 午後,29.414,,,,,
4912,07/21/23 12:00:00 午前,29.464,,,,,
4913,07/21/23 01:00:00 午前,29.414,,,,,
4914,07/21/23 02:00:00 午前,29.389,,,,,
4915,07/21/23 03:00:00 午前,29.84,,,,,
4916,07/21/23 04:00:00 午前,29.865,,,,,
4917,07/21/23 05:00:00 午前,29.89,,,,,
4918,07/21/23 06:00:00 午前,29.966,,,,,
4919,07/21/23 07:00:00 午前,29.941,,,,,
4920,07/21/23 08:00:00 午前,29.941,,,,,
4921,07/21/23 09:00:00 午前,29.916,,,,,
4922,07/21/23 10:00:00 午前,29.916,,,,,
4923,07/21/23 11:00:00 午前,30.016,,,,,
4924,07/21/23 12:00:00 午後,29.941,,,,,
4925,07/21/23 01:00:00 午後,30.318,,,,,
4926,07/21/23 02:00:00 午後,30.722,,,,,
4927,07/21/23 03:00:00 午後,30.243,,,,,
4928,07/21/23 04:00:00 午後,30.369,,,,,
4929,07/21/23 05:00:00 午後,30.596,,,,,
4930,07/21/23 06:00:00 午後,30.016,,,,,
4931,07/21/23 07:00:00 午後,30.066,,,,,
4932,07/21/23 08:00:00 午後,29.89,,,,,
4933,07/21/23 09:00:00 午後,29.84,,,,,
4934,07/21/23 10:00:00 午後,29.715,,,,,
4935,07/21/23 11:00:00 午後,29.665,,,,,
4936,07/22/23 12:00:00 午前,29.64,,,,,
4937,07/22/23 01:00:00 午前,29.665,,,,,
4938,07/22/23 02:00:00 午前,29.665,,,,,
4939,07/22/23 03:00:00 午前,29.665,,,,,
4940,07/22/23 04:00:00 午前,29.665,,,,,
4941,07/22/23 05:00:00 午前,29.765,,,,,
4942,07/22/23 06:00:00 午前,29.79,,,,,
4943,07/22/23 07:00:00 午前,29.79,,,,,
4944,07/22/23 08:00:00 午前,29.815,,,,,
4945,07/22/23 09:00:00 午前,29.815,,,,,
4946,07/22/23 10:00:00 午前,29.815,,,,,
4947,07/22/23 11:00:00 午前,29.991,,,,,
4948,07/22/23 12:00:00 午後,29.941,,,,,
4949,07/22/23 01:00:00 午後,30.091,,,,,
4950,07/22/23 02:00:00 午後,30.318,,,,,
4951,07/22/23 03:00:00 午後,30.394,,,,,
4952,07/22/23 04:00:00 午後,30.217,,,,,
4953,07/22/23 05:00:00 午後,30.192,,,,,
4954,07/22/23 06:00:00 午後,29.941,,,,,
4955,07/22/23 07:00:00 午後,29.865,,,,,
4956,07/22/23 08:00:00 午後,29.815,,,,,
4957,07/22/23 09:00:00 午後,29.765,,,,,
4958,07/22/23 10:00:00 午後,29.74,,,,,
4959,07/22/23 11:00:00 午後,29.64,,,,,
4960,07/23/23 12:00:00 午前,29.64,,,,,
4961,07/23/23 01:00:00 午前,29.615,,,,,
4962,07/23/23 02:00:00 午前,29.615,,,,,
4963,07/23/23 03:00:00 午前,29.615,,,,,
4964,07/23/23 04:00:00 午前,29.59,,,,,
4965,07/23/23 05:00:00 午前,29.59,,,,,
4966,07/23/23 06:00:00 午前,29.59,,,,,
4967,07/23/23 07:00:00 午前,29.615,,,,,
4968,07/23/23 08:00:00 午前,29.64,,,,,
4969,07/23/23 09:00:00 午前,29.64,,,,,
4970,07/23/23 10:00:00 午前,29.69,,,,,
4971,07/23/23 11:00:00 午前,29.84,,,,,
4972,07/23/23 12:00:00 午後,30.091,,,,,
4973,07/23/23 01:00:00 午後,29.916,,,,,
4974,07/23/23 02:00:00 午後,30.192,,,,,
4975,07/23/23 03:00:00 午後,30.621,,,,,
4976,07/23/23 04:00:00 午後,30.066,,,,,
4977,07/23/23 05:00:00 午後,30.041,,,,,
4978,07/23/23 06:00:00 午後,30.243,,,,,
4979,07/23/23 07:00:00 午後,30.066,,,,,
4980,07/23/23 08:00:00 午後,30.016,,,,,
4981,07/23/23 09:00:00 午後,29.916,,,,,
4982,07/23/23 10:00:00 午後,29.815,,,,,
4983,07/23/23 11:00:00 午後,29.84,,,,,
4984,07/24/23 12:00:00 午前,29.865,,,,,
4985,07/24/23 01:00:00 午前,29.865,,,,,
4986,07/24/23 02:00:00 午前,29.865,,,,,
4987,07/24/23 03:00:00 午前,29.865,,,,,
4988,07/24/23 04:00:00 午前,29.815,,,,,
4989,07/24/23 05:00:00 午前,29.815,,,,,
4990,07/24/23 06:00:00 午前,29.815,,,,,
4991,07/24/23 07:00:00 午前,29.79,,,,,
4992,07/24/23 08:00:00 午前,29.815,,,,,
4993,07/24/23 09:00:00 午前,29.815,,,,,
4994,07/24/23 10:00:00 午前,29.79,,,,,
4995,07/24/23 11:00:00 午前,29.84,,,,,
4996,07/24/23 12:00:00 午後,29.941,,,,,
4997,07/24/23 01:00:00 午後,30.142,,,,,
4998,07/24/23 02:00:00 午後,30.217,,,,,
4999,07/24/23 03:00:00 午後,30.369,,,,,
5000,07/24/23 04:00:00 午後,30.167,,,,,
5001,07/24/23 05:00:00 午後,30.545,,,,,
5002,07/24/23 06:00:00 午後,30.469,,,,,
5003,07/24/23 07:00:00 午後,30.293,,,,,
5004,07/24/23 08:00:00 午後,30.192,,,,,
5005,07/24/23 09:00:00 午後,30.117,,,,,
5006,07/24/23 10:00:00 午後,29.966,,,,,
5007,07/24/23 11:00:00 午後,29.941,,,,,
5008,07/25/23 12:00:00 午前,29.916,,,,,
5009,07/25/23 01:00:00 午前,29.815,,,,,
5010,07/25/23 02:00:00 午前,29.79,,,,,
5011,07/25/23 03:00:00 午前,29.765,,,,,
5012,07/25/23 04:00:00 午前,29.715,,,,,
5013,07/25/23 05:00:00 午前,29.715,,,,,
5014,07/25/23 06:00:00 午前,29.715,,,,,
5015,07/25/23 07:00:00 午前,29.715,,,,,
5016,07/25/23 08:00:00 午前,29.74,,,,,
5017,07/25/23 09:00:00 午前,29.765,,,,,
5018,07/25/23 10:00:00 午前,29.815,,,,,
5019,07/25/23 11:00:00 午前,29.865,,,,,
5020,07/25/23 12:00:00 午後,29.865,,,,,
5021,07/25/23 01:00:00 午後,29.89,,,,,
5022,07/25/23 02:00:00 午後,29.941,,,,,
5023,07/25/23 03:00:00 午後,29.966,,,,,
5024,07/25/23 04:00:00 午後,29.941,,,,,
5025,07/25/23 05:00:00 午後,29.916,,,,,
5026,07/25/23 06:00:00 午後,29.865,,,,,
5027,07/25/23 07:00:00 午後,29.815,,,,,
5028,07/25/23 08:00:00 午後,29.815,,,,,
5029,07/25/23 09:00:00 午後,29.815,,,,,
5030,07/25/23 10:00:00 午後,29.815,,,,,
5031,07/25/23 11:00:00 午後,29.79,,,,,
5032,07/26/23 12:00:00 午前,29.74,,,,,
5033,07/26/23 01:00:00 午前,29.715,,,,,
5034,07/26/23 02:00:00 午前,29.715,,,,,
5035,07/26/23 03:00:00 午前,29.715,,,,,
5036,07/26/23 04:00:00 午前,29.64,,,,,
5037,07/26/23 05:00:00 午前,29.615,,,,,
5038,07/26/23 06:00:00 午前,29.615,,,,,
5039,07/26/23 07:00:00 午前,29.59,,,,,
5040,07/26/23 08:00:00 午前,29.59,,,,,
5041,07/26/23 09:00:00 午前,29.615,,,,,
5042,07/26/23 10:00:00 午前,29.615,,,,,
5043,07/26/23 11:00:00 午前,29.615,,,,,
5044,07/26/23 12:00:00 午後,29.64,,,,,
5045,07/26/23 01:00:00 午後,29.615,,,,,
5046,07/26/23 02:00:00 午後,29.615,,,,,
5047,07/26/23 03:00:00 午後,29.615,,,,,
5048,07/26/23 04:00:00 午後,29.59,,,,,
5049,07/26/23 05:00:00 午後,29.565,,,,,
5050,07/26/23 06:00:00 午後,29.565,,,,,
5051,07/26/23 07:00:00 午後,29.54,,,,,
5052,07/26/23 08:00:00 午後,29.515,,,,,
5053,07/26/23 09:00:00 午後,29.515,,,,,
5054,07/26/23 10:00:00 午後,29.49,,,,,
5055,07/26/23 11:00:00 午後,29.464,,,,,
5056,07/27/23 12:00:00 午前,29.439,,,,,
5057,07/27/23 01:00:00 午前,29.414,,,,,
5058,07/27/23 02:00:00 午前,29.414,,,,,
5059,07/27/23 03:00:00 午前,29.389,,,,,
5060,07/27/23 04:00:00 午前,29.365,,,,,
5061,07/27/23 05:00:00 午前,29.34,,,,,
5062,07/27/23 06:00:00 午前,29.34,,,,,
5063,07/27/23 07:00:00 午前,29.315,,,,,
5064,07/27/23 08:00:00 午前,29.315,,,,,
5065,07/27/23 09:00:00 午前,29.315,,,,,
5066,07/27/23 10:00:00 午前,29.315,,,,,
5067,07/27/23 11:00:00 午前,29.34,,,,,
5068,07/27/23 12:00:00 午後,29.389,,,,,
5069,07/27/23 01:00:00 午後,29.389,,,,,
5070,07/27/23 02:00:00 午後,29.414,,,,,
5071,07/27/23 03:00:00 午後,29.414,,,,,
5072,07/27/23 04:00:00 午後,29.414,,,,,
5073,07/27/23 05:00:00 午後,29.389,,,,,
5074,07/27/23 06:00:00 午後,29.365,,,,,
5075,07/27/23 07:00:00 午後,29.365,,,,,
5076,07/27/23 08:00:00 午後,29.34,,,,,
5077,07/27/23 09:00:00 午後,29.315,,,,,
5078,07/27/23 10:00:00 午後,29.29,,,,,
5079,07/27/23 11:00:00 午後,29.29,,,,,
5080,07/28/23 12:00:00 午前,29.265,,,,,
5081,07/28/23 01:00:00 午前,29.265,,,,,
5082,07/28/23 02:00:00 午前,29.265,,,,,
5083,07/28/23 03:00:00 午前,29.24,,,,,
5084,07/28/23 04:00:00 午前,29.215,,,,,
5085,07/28/23 05:00:00 午前,29.19,,,,,
5086,07/28/23 06:00:00 午前,29.19,,,,,
5087,07/28/23 07:00:00 午前,29.165,,,,,
5088,07/28/23 08:00:00 午前,29.165,,,,,
5089,07/28/23 09:00:00 午前,29.19,,,,,
5090,07/28/23 10:00:00 午前,29.165,,,,,
5091,07/28/23 11:00:00 午前,29.215,,,,,
5092,07/28/23 12:00:00 午後,29.215,,,,,
5093,07/28/23 01:00:00 午後,29.24,,,,,
5094,07/28/23 02:00:00 午後,29.265,,,,,
5095,07/28/23 03:00:00 午後,29.315,,,,,
5096,07/28/23 04:00:00 午後,29.315,,,,,
5097,07/28/23 05:00:00 午後,29.315,,,,,
5098,07/28/23 06:00:00 午後,29.315,,,,,
5099,07/28/23 07:00:00 午後,29.29,,,,,
5100,07/28/23 08:00:00 午後,29.29,,,,,
5101,07/28/23 09:00:00 午後,29.265,,,,,
5102,07/28/23 10:00:00 午後,29.265,,,,,
5103,07/28/23 11:00:00 午後,29.265,,,,,
5104,07/29/23 12:00:00 午前,29.34,,,,,
5105,07/29/23 01:00:00 午前,29.315,,,,,
5106,07/29/23 02:00:00 午前,29.34,,,,,
5107,07/29/23 03:00:00 午前,29.315,,,,,
5108,07/29/23 04:00:00 午前,29.315,,,,,
5109,07/29/23 05:00:00 午前,29.29,,,,,
5110,07/29/23 06:00:00 午前,29.265,,,,,
5111,07/29/23 07:00:00 午前,29.265,,,,,
5112,07/29/23 08:00:00 午前,29.265,,,,,
5113,07/29/23 09:00:00 午前,29.315,,,,,
5114,07/29/23 10:00:00 午前,29.365,,,,,
5115,07/29/23 11:00:00 午前,29.389,,,,,
5116,07/29/23 12:00:00 午後,29.389,,,,,
5117,07/29/23 01:00:00 午後,29.389,,,,,
5118,07/29/23 02:00:00 午後,29.439,,,,,
5119,07/29/23 03:00:00 午後,29.515,,,,,
5120,07/29/23 04:00:00 午後,29.49,,,,,
5121,07/29/23 05:00:00 午後,29.439,,,,,
5122,07/29/23 06:00:00 午後,29.49,,,,,
5123,07/29/23 07:00:00 午後,29.565,,,,,
5124,07/29/23 08:00:00 午後,29.54,,,,,
5125,07/29/23 09:00:00 午後,29.54,,,,,
5126,07/29/23 10:00:00 午後,29.515,,,,,
5127,07/29/23 11:00:00 午後,29.515,,,,,
5128,07/30/23 12:00:00 午前,29.515,,,,,
5129,07/30/23 01:00:00 午前,29.49,,,,,
5130,07/30/23 02:00:00 午前,29.49,,,,,
5131,07/30/23 03:00:00 午前,29.49,,,,,
5132,07/30/23 04:00:00 午前,29.464,,,,,
5133,07/30/23 05:00:00 午前,29.464,,,,,
5134,07/30/23 06:00:00 午前,29.439,,,,,
5135,07/30/23 07:00:00 午前,29.414,,,,,
5136,07/30/23 08:00:00 午前,29.439,,,,,
5137,07/30/23 09:00:00 午前,29.565,,,,,
5138,07/30/23 10:00:00 午前,29.59,,,,,
5139,07/30/23 11:00:00 午前,29.815,,,,,
5140,07/30/23 12:00:00 午後,29.916,,,,,
5141,07/30/23 01:00:00 午後,29.865,,,,,
5142,07/30/23 02:00:00 午後,29.815,,,,,
5143,07/30/23 03:00:00 午後,29.765,,,,,
5144,07/30/23 04:00:00 午後,29.64,,,,,
5145,07/30/23 05:00:00 午後,29.815,,,,,
5146,07/30/23 06:00:00 午後,29.715,,,,,
5147,07/30/23 07:00:00 午後,29.715,,,,,
5148,07/30/23 08:00:00 午後,29.74,,,,,
5149,07/30/23 09:00:00 午後,29.74,,,,,
5150,07/30/23 10:00:00 午後,29.74,,,,,
5151,07/30/23 11:00:00 午後,29.715,,,,,
5152,07/31/23 12:00:00 午前,29.69,,,,,
5153,07/31/23 01:00:00 午前,29.665,,,,,
5154,07/31/23 02:00:00 午前,29.615,,,,,
5155,07/31/23 03:00:00 午前,29.615,,,,,
5156,07/31/23 04:00:00 午前,29.565,,,,,
5157,07/31/23 05:00:00 午前,29.565,,,,,
5158,07/31/23 06:00:00 午前,29.49,,,,,
5159,07/31/23 07:00:00 午前,29.464,,,,,
5160,07/31/23 08:00:00 午前,29.54,,,,,
5161,07/31/23 09:00:00 午前,29.665,,,,,
5162,07/31/23 10:00:00 午前,29.615,,,,,
5163,07/31/23 11:00:00 午前,29.665,,,,,
5164,07/31/23 12:00:00 午後,29.74,,,,,
5165,07/31/23 01:00:00 午後,29.79,,,,,
5166,07/31/23 02:00:00 午後,29.765,,,,,
5167,07/31/23 03:00:00 午後,29.765,,,,,
5168,07/31/23 04:00:00 午後,29.69,,,,,
5169,07/31/23 05:00:00 午後,29.615,,,,,
5170,07/31/23 06:00:00 午後,29.615,,,,,
5171,07/31/23 07:00:00 午後,29.59,,,,,
5172,07/31/23 08:00:00 午後,29.54,,,,,
5173,07/31/23 09:00:00 午後,29.565,,,,,
5174,07/31/23 10:00:00 午後,29.565,,,,,
5175,07/31/23 11:00:00 午後,29.54,,,,,
5176,08/01/23 12:00:00 午前,29.515,,,,,
5177,08/01/23 01:00:00 午前,29.54,,,,,
5178,08/01/23 02:00:00 午前,29.54,,,,,
5179,08/01/23 03:00:00 午前,29.54,,,,,
5180,08/01/23 04:00:00 午前,29.54,,,,,
5181,08/01/23 05:00:00 午前,29.54,,,,,
5182,08/01/23 06:00:00 午前,29.54,,,,,
5183,08/01/23 07:00:00 午前,29.515,,,,,
5184,08/01/23 08:00:00 午前,29.515,,,,,
5185,08/01/23 09:00:00 午前,29.54,,,,,
5186,08/01/23 10:00:00 午前,29.54,,,,,
5187,08/01/23 11:00:00 午前,29.515,,,,,
5188,08/01/23 12:00:00 午後,29.54,,,,,
5189,08/01/23 01:00:00 午後,29.615,,,,,
5190,08/01/23 02:00:00 午後,29.59,,,,,
5191,08/01/23 03:00:00 午後,29.615,,,,,
5192,08/01/23 04:00:00 午後,29.59,,,,,
5193,08/01/23 05:00:00 午後,29.565,,,,,
5194,08/01/23 06:00:00 午後,29.515,,,,,
5195,08/01/23 07:00:00 午後,29.464,,,,,
5196,08/01/23 08:00:00 午後,29.54,,,,,
5197,08/01/23 09:00:00 午後,29.515,,,,,
5198,08/01/23 10:00:00 午後,29.49,,,,,
5199,08/01/23 11:00:00 午後,29.464,,,,,
5200,08/02/23 12:00:00 午前,29.414,,,,,
5201,08/02/23 01:00:00 午前,29.389,,,,,
5202,08/02/23 02:00:00 午前,29.389,,,,,
5203,08/02/23 03:00:00 午前,29.365,,,,,
5204,08/02/23 04:00:00 午前,29.34,,,,,
5205,08/02/23 05:00:00 午前,29.29,,,,,
5206,08/02/23 06:00:00 午前,29.265,,,,,
5207,08/02/23 07:00:00 午前,29.29,,,,,
5208,08/02/23 08:00:00 午前,29.265,,,,,
5209,08/02/23 09:00:00 午前,29.215,,,,,
5210,08/02/23 10:00:00 午前,29.165,,,,,
5211,08/02/23 11:00:00 午前,29.14,,,,,
5212,08/02/23 12:00:00 午後,28.941,,,,,
5213,08/02/23 01:00:00 午後,28.766,,,,,
5214,08/02/23 02:00:00 午後,28.667,,,,,
5215,08/02/23 03:00:00 午後,28.717,,,,,
5216,08/02/23 04:00:00 午後,28.692,,,,,
5217,08/02/23 05:00:00 午後,28.518,,,,,
5218,08/02/23 06:00:00 午後,28.369,,,,,
5219,08/02/23 07:00:00 午後,28.295,,,,,
5220,08/02/23 08:00:00 午後,28.221,,,,,
5221,08/02/23 09:00:00 午後,28.196,,,,,
5222,08/02/23 10:00:00 午後,28.196,,,,,
5223,08/02/23 11:00:00 午後,28.345,,,,,
5224,08/03/23 12:00:00 午前,28.345,,,,,
5225,08/03/23 01:00:00 午前,28.32,,,,,
5226,08/03/23 02:00:00 午前,28.295,,,,,
5227,08/03/23 03:00:00 午前,28.27,,,,,
5228,08/03/23 04:00:00 午前,28.345,,,,,
5229,08/03/23 05:00:00 午前,28.27,,,,,
5230,08/03/23 06:00:00 午前,28.245,,,,,
5231,08/03/23 07:00:00 午前,28.245,,,,,
5232,08/03/23 08:00:00 午前,28.171,,,,,
5233,08/03/23 09:00:00 午前,28.122,,,,,
5234,08/03/23 10:00:00 午前,28.147,,,,,
5235,08/03/23 11:00:00 午前,28.122,,,,,
5236,08/03/23 12:00:00 午後,28.023,,,,,
5237,08/03/23 01:00:00 午後,27.825,,,,,
5238,08/03/23 02:00:00 午後,27.702,,,,,
5239,08/03/23 03:00:00 午後,27.653,,,,,
5240,08/03/23 04:00:00 午後,27.702,,,,,
5241,08/03/23 05:00:00 午後,27.825,,,,,
5242,08/03/23 06:00:00 午後,27.875,,,,,
5243,08/03/23 07:00:00 午後,27.998,,,,,
5244,08/03/23 08:00:00 午後,28.023,,,,,
5245,08/03/23 09:00:00 午後,27.974,,,,,
5246,08/03/23 10:00:00 午後,28.072,,,,,
5247,08/03/23 11:00:00 午後,28.122,,,,,
5248,08/04/23 12:00:00 午前,28.072,,,,,
5249,08/04/23 01:00:00 午前,27.974,,,,,
5250,08/04/23 02:00:00 午前,28.072,,,,,
5251,08/04/23 03:00:00 午前,28.048,,,,,
5252,08/04/23 04:00:00 午前,27.974,,,,,
5253,08/04/23 05:00:00 午前,27.875,,,,,
5254,08/04/23 06:00:00 午前,27.899,,,,,
5255,08/04/23 07:00:00 午前,27.949,,,,,
5256,08/04/23 08:00:00 午前,27.924,,,,,
5257,08/04/23 09:00:00 午前,27.949,,,,,
5258,08/04/23 10:00:00 午前,27.899,,,,,
5259,08/04/23 11:00:00 午前,27.825,,,,,
5260,08/04/23 12:00:00 午後,27.801,,,,,
5261,08/04/23 01:00:00 午後,27.776,,,,,
5262,08/04/23 02:00:00 午後,27.702,,,,,
5263,08/04/23 03:00:00 午後,27.579,,,,,
5264,08/04/23 04:00:00 午後,27.481,,,,,
5265,08/04/23 05:00:00 午後,27.53,,,,,
5266,08/04/23 06:00:00 午後,27.653,,,,,
5267,08/04/23 07:00:00 午後,27.727,,,,,
5268,08/04/23 08:00:00 午後,27.727,,,,,
5269,08/04/23 09:00:00 午後,27.727,,,,,
5270,08/04/23 10:00:00 午後,27.727,,,,,
5271,08/04/23 11:00:00 午後,27.727,,,,,
5272,08/05/23 12:00:00 午前,27.677,,,,,
5273,08/05/23 01:00:00 午前,27.702,,,,,
5274,08/05/23 02:00:00 午前,27.628,,,,,
5275,08/05/23 03:00:00 午前,27.628,,,,,
5276,08/05/23 04:00:00 午前,27.579,,,,,
5277,08/05/23 05:00:00 午前,27.53,,,,,
5278,08/05/23 06:00:00 午前,27.481,,,,,
5279,08/05/23 07:00:00 午前,27.579,,,,,
5280,08/05/23 08:00:00 午前,27.628,,,,,
5281,08/05/23 09:00:00 午前,27.653,,,,,
5282,08/05/23 10:00:00 午前,27.677,,,,,
5283,08/05/23 11:00:00 午前,27.677,,,,,
5284,08/05/23 12:00:00 午後,27.677,,,,,
5285,08/05/23 01:00:00 午後,27.702,,,,,
5286,08/05/23 02:00:00 午後,27.801,,,,,
