プロット タイトル: site03_spot11_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938130, SEN S/N: 10938130)",カプラー取り外し (LGR S/N: 10938130),カプラー取り付け (LGR S/N: 10938130),ホスト接続 (LGR S/N: 10938130),停止済み (LGR S/N: 10938130),ファイルの終わり (LGR S/N: 10938130)
526,11/24/19 10:00:00 午前,23.954,,,,,
527,11/24/19 11:00:00 午前,24.074,,,,,
528,11/24/19 12:00:00 午後,24.219,,,,,
529,11/24/19 01:00:00 午後,24.291,,,,,
530,11/24/19 02:00:00 午後,24.412,,,,,
531,11/24/19 03:00:00 午後,24.46,,,,,
532,11/24/19 04:00:00 午後,24.484,,,,,
533,11/24/19 05:00:00 午後,24.46,,,,,
534,11/24/19 06:00:00 午後,24.436,,,,,
535,11/24/19 07:00:00 午後,24.436,,,,,
536,11/24/19 08:00:00 午後,24.436,,,,,
537,11/24/19 09:00:00 午後,24.436,,,,,
538,11/24/19 10:00:00 午後,24.412,,,,,
539,11/24/19 11:00:00 午後,24.412,,,,,
540,11/25/19 12:00:00 午前,24.412,,,,,
541,11/25/19 01:00:00 午前,24.412,,,,,
542,11/25/19 02:00:00 午前,24.412,,,,,
543,11/25/19 03:00:00 午前,24.412,,,,,
544,11/25/19 04:00:00 午前,24.388,,,,,
545,11/25/19 05:00:00 午前,24.388,,,,,
546,11/25/19 06:00:00 午前,24.388,,,,,
547,11/25/19 07:00:00 午前,24.388,,,,,
548,11/25/19 08:00:00 午前,24.363,,,,,
549,11/25/19 09:00:00 午前,24.388,,,,,
550,11/25/19 10:00:00 午前,24.436,,,,,
551,11/25/19 11:00:00 午前,24.508,,,,,
552,11/25/19 12:00:00 午後,24.581,,,,,
553,11/25/19 01:00:00 午後,24.532,,,,,
554,11/25/19 02:00:00 午後,24.508,,,,,
555,11/25/19 03:00:00 午後,24.484,,,,,
556,11/25/19 04:00:00 午後,24.46,,,,,
557,11/25/19 05:00:00 午後,24.412,,,,,
558,11/25/19 06:00:00 午後,24.363,,,,,
559,11/25/19 07:00:00 午後,24.363,,,,,
560,11/25/19 08:00:00 午後,24.363,,,,,
561,11/25/19 09:00:00 午後,24.267,,,,,
562,11/25/19 10:00:00 午後,24.219,,,,,
563,11/25/19 11:00:00 午後,24.122,,,,,
564,11/26/19 12:00:00 午前,24.074,,,,,
565,11/26/19 01:00:00 午前,24.05,,,,,
566,11/26/19 02:00:00 午前,24.171,,,,,
567,11/26/19 03:00:00 午前,24.243,,,,,
568,11/26/19 04:00:00 午前,24.339,,,,,
569,11/26/19 05:00:00 午前,24.291,,,,,
570,11/26/19 06:00:00 午前,24.315,,,,,
571,11/26/19 07:00:00 午前,24.339,,,,,
572,11/26/19 08:00:00 午前,24.315,,,,,
573,11/26/19 09:00:00 午前,24.363,,,,,
574,11/26/19 10:00:00 午前,24.412,,,,,
575,11/26/19 11:00:00 午前,24.484,,,,,
576,11/26/19 12:00:00 午後,24.532,,,,,
577,11/26/19 01:00:00 午後,24.557,,,,,
578,11/26/19 02:00:00 午後,24.532,,,,,
579,11/26/19 03:00:00 午後,24.532,,,,,
580,11/26/19 04:00:00 午後,24.508,,,,,
581,11/26/19 05:00:00 午後,24.46,,,,,
582,11/26/19 06:00:00 午後,24.412,,,,,
583,11/26/19 07:00:00 午後,24.388,,,,,
584,11/26/19 08:00:00 午後,24.315,,,,,
585,11/26/19 09:00:00 午後,24.243,,,,,
586,11/26/19 10:00:00 午後,24.267,,,,,
587,11/26/19 11:00:00 午後,24.122,,,,,
588,11/27/19 12:00:00 午前,23.93,,,,,
589,11/27/19 01:00:00 午前,23.93,,,,,
590,11/27/19 02:00:00 午前,24.05,,,,,
591,11/27/19 03:00:00 午前,24.074,,,,,
592,11/27/19 04:00:00 午前,24.074,,,,,
593,11/27/19 05:00:00 午前,24.074,,,,,
594,11/27/19 06:00:00 午前,24.122,,,,,
595,11/27/19 07:00:00 午前,23.785,,,,,
596,11/27/19 08:00:00 午前,24.098,,,,,
597,11/27/19 09:00:00 午前,24.074,,,,,
598,11/27/19 10:00:00 午前,24.219,,,,,
599,11/27/19 11:00:00 午前,24.267,,,,,
600,11/27/19 12:00:00 午後,24.315,,,,,
601,11/27/19 01:00:00 午後,24.363,,,,,
602,11/27/19 02:00:00 午後,24.436,,,,,
603,11/27/19 03:00:00 午後,24.484,,,,,
604,11/27/19 04:00:00 午後,24.508,,,,,
605,11/27/19 05:00:00 午後,24.484,,,,,
606,11/27/19 06:00:00 午後,24.46,,,,,
607,11/27/19 07:00:00 午後,24.436,,,,,
608,11/27/19 08:00:00 午後,24.436,,,,,
609,11/27/19 09:00:00 午後,24.412,,,,,
610,11/27/19 10:00:00 午後,24.436,,,,,
611,11/27/19 11:00:00 午後,24.171,,,,,
612,11/28/19 12:00:00 午前,24.098,,,,,
613,11/28/19 01:00:00 午前,24.002,,,,,
614,11/28/19 02:00:00 午前,23.978,,,,,
615,11/28/19 03:00:00 午前,24.002,,,,,
616,11/28/19 04:00:00 午前,24.026,,,,,
617,11/28/19 05:00:00 午前,24.195,,,,,
618,11/28/19 06:00:00 午前,24.074,,,,,
619,11/28/19 07:00:00 午前,24.05,,,,,
620,11/28/19 08:00:00 午前,24.098,,,,,
621,11/28/19 09:00:00 午前,24.074,,,,,
622,11/28/19 10:00:00 午前,24.122,,,,,
623,11/28/19 11:00:00 午前,24.315,,,,,
624,11/28/19 12:00:00 午後,24.339,,,,,
625,11/28/19 01:00:00 午後,24.339,,,,,
626,11/28/19 02:00:00 午後,24.339,,,,,
627,11/28/19 03:00:00 午後,24.363,,,,,
628,11/28/19 04:00:00 午後,24.363,,,,,
629,11/28/19 05:00:00 午後,24.291,,,,,
630,11/28/19 06:00:00 午後,24.315,,,,,
631,11/28/19 07:00:00 午後,24.315,,,,,
632,11/28/19 08:00:00 午後,24.291,,,,,
633,11/28/19 09:00:00 午後,24.291,,,,,
634,11/28/19 10:00:00 午後,24.291,,,,,
635,11/28/19 11:00:00 午後,24.171,,,,,
636,11/29/19 12:00:00 午前,23.761,,,,,
637,11/29/19 01:00:00 午前,23.785,,,,,
638,11/29/19 02:00:00 午前,23.785,,,,,
639,11/29/19 03:00:00 午前,23.954,,,,,
640,11/29/19 04:00:00 午前,23.978,,,,,
641,11/29/19 05:00:00 午前,23.954,,,,,
642,11/29/19 06:00:00 午前,24.074,,,,,
643,11/29/19 07:00:00 午前,24.146,,,,,
644,11/29/19 08:00:00 午前,24.122,,,,,
645,11/29/19 09:00:00 午前,24.074,,,,,
646,11/29/19 10:00:00 午前,24.122,,,,,
647,11/29/19 11:00:00 午前,24.074,,,,,
648,11/29/19 12:00:00 午後,24.122,,,,,
649,11/29/19 01:00:00 午後,24.122,,,,,
650,11/29/19 02:00:00 午後,24.074,,,,,
651,11/29/19 03:00:00 午後,24.05,,,,,
652,11/29/19 04:00:00 午後,24.122,,,,,
653,11/29/19 05:00:00 午後,24.195,,,,,
654,11/29/19 06:00:00 午後,24.219,,,,,
655,11/29/19 07:00:00 午後,24.195,,,,,
656,11/29/19 08:00:00 午後,24.146,,,,,
657,11/29/19 09:00:00 午後,24.074,,,,,
658,11/29/19 10:00:00 午後,24.002,,,,,
659,11/29/19 11:00:00 午後,23.978,,,,,
660,11/30/19 12:00:00 午前,23.593,,,,,
661,11/30/19 01:00:00 午前,23.424,,,,,
662,11/30/19 02:00:00 午前,23.545,,,,,
663,11/30/19 03:00:00 午前,23.545,,,,,
664,11/30/19 04:00:00 午前,23.641,,,,,
665,11/30/19 05:00:00 午前,23.641,,,,,
666,11/30/19 06:00:00 午前,23.448,,,,,
667,11/30/19 07:00:00 午前,23.4,,,,,
668,11/30/19 08:00:00 午前,23.448,,,,,
669,11/30/19 09:00:00 午前,23.569,,,,,
670,11/30/19 10:00:00 午前,23.665,,,,,
671,11/30/19 11:00:00 午前,23.761,,,,,
672,11/30/19 12:00:00 午後,23.761,,,,,
673,11/30/19 01:00:00 午後,23.761,,,,,
674,11/30/19 02:00:00 午後,23.785,,,,,
675,11/30/19 03:00:00 午後,23.785,,,,,
676,11/30/19 04:00:00 午後,23.881,,,,,
677,11/30/19 05:00:00 午後,23.954,,,,,
678,11/30/19 06:00:00 午後,23.905,,,,,
679,11/30/19 07:00:00 午後,23.881,,,,,
680,11/30/19 08:00:00 午後,23.881,,,,,
681,11/30/19 09:00:00 午後,23.857,,,,,
682,11/30/19 10:00:00 午後,23.857,,,,,
683,11/30/19 11:00:00 午後,23.689,,,,,
684,12/01/19 12:00:00 午前,23.256,,,,,
685,12/01/19 01:00:00 午前,23.352,,,,,
686,12/01/19 02:00:00 午前,23.328,,,,,
687,12/01/19 03:00:00 午前,23.376,,,,,
688,12/01/19 04:00:00 午前,23.472,,,,,
689,12/01/19 05:00:00 午前,23.569,,,,,
690,12/01/19 06:00:00 午前,23.497,,,,,
691,12/01/19 07:00:00 午前,23.088,,,,,
692,12/01/19 08:00:00 午前,23.088,,,,,
693,12/01/19 09:00:00 午前,23.04,,,,,
694,12/01/19 10:00:00 午前,23.232,,,,,
695,12/01/19 11:00:00 午前,23.376,,,,,
696,12/01/19 12:00:00 午後,23.472,,,,,
697,12/01/19 01:00:00 午後,23.545,,,,,
698,12/01/19 02:00:00 午後,23.497,,,,,
699,12/01/19 03:00:00 午後,23.497,,,,,
700,12/01/19 04:00:00 午後,23.472,,,,,
701,12/01/19 05:00:00 午後,23.472,,,,,
702,12/01/19 06:00:00 午後,23.424,,,,,
703,12/01/19 07:00:00 午後,23.376,,,,,
704,12/01/19 08:00:00 午後,23.304,,,,,
705,12/01/19 09:00:00 午後,23.256,,,,,
706,12/01/19 10:00:00 午後,23.184,,,,,
707,12/01/19 11:00:00 午後,23.184,,,,,
708,12/02/19 12:00:00 午前,23.208,,,,,
709,12/02/19 01:00:00 午前,23.352,,,,,
710,12/02/19 02:00:00 午前,23.352,,,,,
711,12/02/19 03:00:00 午前,23.352,,,,,
712,12/02/19 04:00:00 午前,23.424,,,,,
713,12/02/19 05:00:00 午前,23.448,,,,,
714,12/02/19 06:00:00 午前,23.472,,,,,
715,12/02/19 07:00:00 午前,23.4,,,,,
716,12/02/19 08:00:00 午前,23.545,,,,,
717,12/02/19 09:00:00 午前,23.665,,,,,
718,12/02/19 10:00:00 午前,23.641,,,,,
719,12/02/19 11:00:00 午前,23.713,,,,,
720,12/02/19 12:00:00 午後,23.785,,,,,
721,12/02/19 01:00:00 午後,23.833,,,,,
722,12/02/19 02:00:00 午後,23.833,,,,,
723,12/02/19 03:00:00 午後,23.785,,,,,
724,12/02/19 04:00:00 午後,23.761,,,,,
725,12/02/19 05:00:00 午後,23.665,,,,,
726,12/02/19 06:00:00 午後,23.617,,,,,
727,12/02/19 07:00:00 午後,23.617,,,,,
728,12/02/19 08:00:00 午後,23.593,,,,,
729,12/02/19 09:00:00 午後,23.545,,,,,
730,12/02/19 10:00:00 午後,23.569,,,,,
731,12/02/19 11:00:00 午後,23.569,,,,,
732,12/03/19 12:00:00 午前,23.545,,,,,
733,12/03/19 01:00:00 午前,23.472,,,,,
734,12/03/19 02:00:00 午前,23.352,,,,,
735,12/03/19 03:00:00 午前,23.256,,,,,
736,12/03/19 04:00:00 午前,23.184,,,,,
737,12/03/19 05:00:00 午前,23.04,,,,,
738,12/03/19 06:00:00 午前,23.16,,,,,
739,12/03/19 07:00:00 午前,23.16,,,,,
740,12/03/19 08:00:00 午前,23.208,,,,,
741,12/03/19 09:00:00 午前,23.208,,,,,
742,12/03/19 10:00:00 午前,23.256,,,,,
743,12/03/19 11:00:00 午前,23.4,,,,,
744,12/03/19 12:00:00 午後,23.448,,,,,
745,12/03/19 01:00:00 午後,23.472,,,,,
746,12/03/19 02:00:00 午後,23.472,,,,,
747,12/03/19 03:00:00 午後,23.472,,,,,
748,12/03/19 04:00:00 午後,23.448,,,,,
749,12/03/19 05:00:00 午後,23.328,,,,,
750,12/03/19 06:00:00 午後,23.352,,,,,
751,12/03/19 07:00:00 午後,23.328,,,,,
752,12/03/19 08:00:00 午後,23.328,,,,,
753,12/03/19 09:00:00 午後,23.352,,,,,
754,12/03/19 10:00:00 午後,23.352,,,,,
755,12/03/19 11:00:00 午後,23.328,,,,,
756,12/04/19 12:00:00 午前,23.304,,,,,
757,12/04/19 01:00:00 午前,23.256,,,,,
758,12/04/19 02:00:00 午前,23.208,,,,,
759,12/04/19 03:00:00 午前,22.968,,,,,
760,12/04/19 04:00:00 午前,22.537,,,,,
761,12/04/19 05:00:00 午前,22.417,,,,,
762,12/04/19 06:00:00 午前,22.226,,,,,
763,12/04/19 07:00:00 午前,22.274,,,,,
764,12/04/19 08:00:00 午前,22.585,,,,,
765,12/04/19 09:00:00 午前,22.393,,,,,
766,12/04/19 10:00:00 午前,22.441,,,,,
767,12/04/19 11:00:00 午前,22.561,,,,,
768,12/04/19 12:00:00 午後,22.753,,,,,
769,12/04/19 01:00:00 午後,22.992,,,,,
770,12/04/19 02:00:00 午後,23.112,,,,,
771,12/04/19 03:00:00 午後,23.064,,,,,
772,12/04/19 04:00:00 午後,23.016,,,,,
773,12/04/19 05:00:00 午後,23.088,,,,,
774,12/04/19 06:00:00 午後,23.112,,,,,
775,12/04/19 07:00:00 午後,23.136,,,,,
776,12/04/19 08:00:00 午後,23.16,,,,,
777,12/04/19 09:00:00 午後,23.208,,,,,
778,12/04/19 10:00:00 午後,23.136,,,,,
779,12/04/19 11:00:00 午後,23.064,,,,,
780,12/05/19 12:00:00 午前,23.064,,,,,
781,12/05/19 01:00:00 午前,23.064,,,,,
782,12/05/19 02:00:00 午前,23.112,,,,,
783,12/05/19 03:00:00 午前,23.136,,,,,
784,12/05/19 04:00:00 午前,23.064,,,,,
785,12/05/19 05:00:00 午前,22.824,,,,,
786,12/05/19 06:00:00 午前,22.537,,,,,
787,12/05/19 07:00:00 午前,22.489,,,,,
788,12/05/19 08:00:00 午前,22.609,,,,,
789,12/05/19 09:00:00 午前,22.8,,,,,
790,12/05/19 10:00:00 午前,23.064,,,,,
791,12/05/19 11:00:00 午前,23.112,,,,,
792,12/05/19 12:00:00 午後,23.136,,,,,
793,12/05/19 01:00:00 午後,23.232,,,,,
794,12/05/19 02:00:00 午後,23.232,,,,,
795,12/05/19 03:00:00 午後,23.208,,,,,
796,12/05/19 04:00:00 午後,23.208,,,,,
797,12/05/19 05:00:00 午後,23.208,,,,,
798,12/05/19 06:00:00 午後,23.184,,,,,
799,12/05/19 07:00:00 午後,23.208,,,,,
800,12/05/19 08:00:00 午後,23.256,,,,,
801,12/05/19 09:00:00 午後,23.256,,,,,
802,12/05/19 10:00:00 午後,23.16,,,,,
803,12/05/19 11:00:00 午後,23.112,,,,,
804,12/06/19 12:00:00 午前,23.16,,,,,
805,12/06/19 01:00:00 午前,23.112,,,,,
806,12/06/19 02:00:00 午前,23.208,,,,,
807,12/06/19 03:00:00 午前,23.232,,,,,
808,12/06/19 04:00:00 午前,23.232,,,,,
809,12/06/19 05:00:00 午前,23.232,,,,,
810,12/06/19 06:00:00 午前,23.136,,,,,
811,12/06/19 07:00:00 午前,23.088,,,,,
812,12/06/19 08:00:00 午前,23.088,,,,,
813,12/06/19 09:00:00 午前,23.064,,,,,
814,12/06/19 10:00:00 午前,22.92,,,,,
815,12/06/19 11:00:00 午前,22.896,,,,,
816,12/06/19 12:00:00 午後,22.992,,,,,
817,12/06/19 01:00:00 午後,23.016,,,,,
818,12/06/19 02:00:00 午後,22.92,,,,,
819,12/06/19 03:00:00 午後,23.016,,,,,
820,12/06/19 04:00:00 午後,23.016,,,,,
821,12/06/19 05:00:00 午後,22.944,,,,,
822,12/06/19 06:00:00 午後,22.848,,,,,
823,12/06/19 07:00:00 午後,22.824,,,,,
824,12/06/19 08:00:00 午後,22.776,,,,,
825,12/06/19 09:00:00 午後,22.729,,,,,
826,12/06/19 10:00:00 午後,22.657,,,,,
827,12/06/19 11:00:00 午後,22.681,,,,,
828,12/07/19 12:00:00 午前,22.609,,,,,
829,12/07/19 01:00:00 午前,22.824,,,,,
830,12/07/19 02:00:00 午前,22.848,,,,,
831,12/07/19 03:00:00 午前,22.824,,,,,
832,12/07/19 04:00:00 午前,22.753,,,,,
833,12/07/19 05:00:00 午前,22.753,,,,,
834,12/07/19 06:00:00 午前,22.681,,,,,
835,12/07/19 07:00:00 午前,22.681,,,,,
836,12/07/19 08:00:00 午前,22.657,,,,,
837,12/07/19 09:00:00 午前,22.513,,,,,
838,12/07/19 10:00:00 午前,22.585,,,,,
839,12/07/19 11:00:00 午前,22.657,,,,,
840,12/07/19 12:00:00 午後,22.657,,,,,
841,12/07/19 01:00:00 午後,22.681,,,,,
842,12/07/19 02:00:00 午後,22.729,,,,,
843,12/07/19 03:00:00 午後,22.729,,,,,
844,12/07/19 04:00:00 午後,22.776,,,,,
845,12/07/19 05:00:00 午後,22.753,,,,,
846,12/07/19 06:00:00 午後,22.729,,,,,
847,12/07/19 07:00:00 午後,22.681,,,,,
848,12/07/19 08:00:00 午後,22.513,,,,,
849,12/07/19 09:00:00 午後,22.393,,,,,
850,12/07/19 10:00:00 午後,22.274,,,,,
851,12/07/19 11:00:00 午後,22.058,,,,,
852,12/08/19 12:00:00 午前,22.417,,,,,
853,12/08/19 01:00:00 午前,22.513,,,,,
854,12/08/19 02:00:00 午前,22.729,,,,,
855,12/08/19 03:00:00 午前,22.681,,,,,
856,12/08/19 04:00:00 午前,22.705,,,,,
857,12/08/19 05:00:00 午前,22.729,,,,,
858,12/08/19 06:00:00 午前,22.681,,,,,
859,12/08/19 07:00:00 午前,22.705,,,,,
860,12/08/19 08:00:00 午前,22.705,,,,,
861,12/08/19 09:00:00 午前,22.609,,,,,
862,12/08/19 10:00:00 午前,22.465,,,,,
863,12/08/19 11:00:00 午前,22.872,,,,,
864,12/08/19 12:00:00 午後,22.992,,,,,
865,12/08/19 01:00:00 午後,23.04,,,,,
866,12/08/19 02:00:00 午後,23.088,,,,,
867,12/08/19 03:00:00 午後,23.04,,,,,
868,12/08/19 04:00:00 午後,23.016,,,,,
869,12/08/19 05:00:00 午後,22.92,,,,,
870,12/08/19 06:00:00 午後,22.872,,,,,
871,12/08/19 07:00:00 午後,22.753,,,,,
872,12/08/19 08:00:00 午後,22.657,,,,,
873,12/08/19 09:00:00 午後,22.489,,,,,
874,12/08/19 10:00:00 午後,22.393,,,,,
875,12/08/19 11:00:00 午後,22.321,,,,,
876,12/09/19 12:00:00 午前,22.465,,,,,
877,12/09/19 01:00:00 午前,22.681,,,,,
878,12/09/19 02:00:00 午前,22.729,,,,,
879,12/09/19 03:00:00 午前,22.729,,,,,
880,12/09/19 04:00:00 午前,22.681,,,,,
881,12/09/19 05:00:00 午前,22.633,,,,,
882,12/09/19 06:00:00 午前,22.585,,,,,
883,12/09/19 07:00:00 午前,22.609,,,,,
884,12/09/19 08:00:00 午前,22.561,,,,,
885,12/09/19 09:00:00 午前,22.465,,,,,
886,12/09/19 10:00:00 午前,22.513,,,,,
887,12/09/19 11:00:00 午前,22.633,,,,,
888,12/09/19 12:00:00 午後,22.705,,,,,
889,12/09/19 01:00:00 午後,22.729,,,,,
890,12/09/19 02:00:00 午後,22.753,,,,,
891,12/09/19 03:00:00 午後,22.753,,,,,
892,12/09/19 04:00:00 午後,22.729,,,,,
893,12/09/19 05:00:00 午後,22.681,,,,,
894,12/09/19 06:00:00 午後,22.681,,,,,
895,12/09/19 07:00:00 午後,22.633,,,,,
896,12/09/19 08:00:00 午後,22.633,,,,,
897,12/09/19 09:00:00 午後,22.609,,,,,
898,12/09/19 10:00:00 午後,22.393,,,,,
899,12/09/19 11:00:00 午後,22.25,,,,,
900,12/10/19 12:00:00 午前,22.178,,,,,
901,12/10/19 01:00:00 午前,22.154,,,,,
902,12/10/19 02:00:00 午前,22.106,,,,,
903,12/10/19 03:00:00 午前,22.25,,,,,
904,12/10/19 04:00:00 午前,22.13,,,,,
905,12/10/19 05:00:00 午前,22.154,,,,,
906,12/10/19 06:00:00 午前,22.25,,,,,
907,12/10/19 07:00:00 午前,22.274,,,,,
908,12/10/19 08:00:00 午前,22.25,,,,,
909,12/10/19 09:00:00 午前,22.25,,,,,
910,12/10/19 10:00:00 午前,22.298,,,,,
911,12/10/19 11:00:00 午前,22.369,,,,,
912,12/10/19 12:00:00 午後,22.441,,,,,
913,12/10/19 01:00:00 午後,22.537,,,,,
914,12/10/19 02:00:00 午後,22.537,,,,,
915,12/10/19 03:00:00 午後,22.633,,,,,
916,12/10/19 04:00:00 午後,22.705,,,,,
917,12/10/19 05:00:00 午後,22.8,,,,,
918,12/10/19 06:00:00 午後,22.776,,,,,
919,12/10/19 07:00:00 午後,22.729,,,,,
920,12/10/19 08:00:00 午後,22.705,,,,,
921,12/10/19 09:00:00 午後,22.705,,,,,
922,12/10/19 10:00:00 午後,22.561,,,,,
923,12/10/19 11:00:00 午後,22.417,,,,,
924,12/11/19 12:00:00 午前,22.417,,,,,
925,12/11/19 01:00:00 午前,22.489,,,,,
926,12/11/19 02:00:00 午前,22.681,,,,,
927,12/11/19 03:00:00 午前,22.705,,,,,
928,12/11/19 04:00:00 午前,22.776,,,,,
929,12/11/19 05:00:00 午前,22.513,,,,,
930,12/11/19 06:00:00 午前,22.058,,,,,
931,12/11/19 07:00:00 午前,22.202,,,,,
932,12/11/19 08:00:00 午前,22.25,,,,,
933,12/11/19 09:00:00 午前,22.393,,,,,
934,12/11/19 10:00:00 午前,22.393,,,,,
935,12/11/19 11:00:00 午前,22.321,,,,,
936,12/11/19 12:00:00 午後,22.561,,,,,
937,12/11/19 01:00:00 午後,22.705,,,,,
938,12/11/19 02:00:00 午後,22.729,,,,,
939,12/11/19 03:00:00 午後,22.705,,,,,
940,12/11/19 04:00:00 午後,22.824,,,,,
941,12/11/19 05:00:00 午後,22.824,,,,,
942,12/11/19 06:00:00 午後,22.896,,,,,
943,12/11/19 07:00:00 午後,22.92,,,,,
944,12/11/19 08:00:00 午後,22.896,,,,,
945,12/11/19 09:00:00 午後,22.872,,,,,
946,12/11/19 10:00:00 午後,22.776,,,,,
947,12/11/19 11:00:00 午後,22.393,,,,,
948,12/12/19 12:00:00 午前,22.274,,,,,
949,12/12/19 01:00:00 午前,22.393,,,,,
950,12/12/19 02:00:00 午前,22.633,,,,,
951,12/12/19 03:00:00 午前,22.848,,,,,
952,12/12/19 04:00:00 午前,22.872,,,,,
953,12/12/19 05:00:00 午前,22.872,,,,,
954,12/12/19 06:00:00 午前,22.872,,,,,
955,12/12/19 07:00:00 午前,22.824,,,,,
956,12/12/19 08:00:00 午前,22.824,,,,,
957,12/12/19 09:00:00 午前,22.753,,,,,
958,12/12/19 10:00:00 午前,22.824,,,,,
959,12/12/19 11:00:00 午前,22.896,,,,,
960,12/12/19 12:00:00 午後,23.016,,,,,
961,12/12/19 01:00:00 午後,23.184,,,,,
962,12/12/19 02:00:00 午後,23.16,,,,,
963,12/12/19 03:00:00 午後,23.208,,,,,
964,12/12/19 04:00:00 午後,23.184,,,,,
965,12/12/19 05:00:00 午後,23.136,,,,,
966,12/12/19 06:00:00 午後,23.088,,,,,
967,12/12/19 07:00:00 午後,23.064,,,,,
968,12/12/19 08:00:00 午後,23.064,,,,,
969,12/12/19 09:00:00 午後,22.968,,,,,
970,12/12/19 10:00:00 午後,22.968,,,,,
971,12/12/19 11:00:00 午後,22.729,,,,,
972,12/13/19 12:00:00 午前,22.561,,,,,
973,12/13/19 01:00:00 午前,22.298,,,,,
974,12/13/19 02:00:00 午前,22.369,,,,,
975,12/13/19 03:00:00 午前,22.537,,,,,
976,12/13/19 04:00:00 午前,22.729,,,,,
977,12/13/19 05:00:00 午前,22.872,,,,,
978,12/13/19 06:00:00 午前,22.824,,,,,
979,12/13/19 07:00:00 午前,22.824,,,,,
980,12/13/19 08:00:00 午前,22.872,,,,,
981,12/13/19 09:00:00 午前,22.824,,,,,
982,12/13/19 10:00:00 午前,22.824,,,,,
983,12/13/19 11:00:00 午前,22.776,,,,,
984,12/13/19 12:00:00 午後,22.585,,,,,
985,12/13/19 01:00:00 午後,22.824,,,,,
986,12/13/19 02:00:00 午後,23.04,,,,,
987,12/13/19 03:00:00 午後,23.064,,,,,
988,12/13/19 04:00:00 午後,23.112,,,,,
989,12/13/19 05:00:00 午後,23.016,,,,,
990,12/13/19 06:00:00 午後,23.04,,,,,
991,12/13/19 07:00:00 午後,23.088,,,,,
992,12/13/19 08:00:00 午後,23.04,,,,,
993,12/13/19 09:00:00 午後,23.016,,,,,
994,12/13/19 10:00:00 午後,22.824,,,,,
995,12/13/19 11:00:00 午後,22.8,,,,,
996,12/14/19 12:00:00 午前,22.609,,,,,
997,12/14/19 01:00:00 午前,22.657,,,,,
998,12/14/19 02:00:00 午前,22.633,,,,,
999,12/14/19 03:00:00 午前,22.489,,,,,
1000,12/14/19 04:00:00 午前,22.729,,,,,
1001,12/14/19 05:00:00 午前,22.848,,,,,
1002,12/14/19 06:00:00 午前,22.872,,,,,
1003,12/14/19 07:00:00 午前,22.872,,,,,
1004,12/14/19 08:00:00 午前,22.824,,,,,
1005,12/14/19 09:00:00 午前,22.872,,,,,
1006,12/14/19 10:00:00 午前,22.92,,,,,
1007,12/14/19 11:00:00 午前,23.064,,,,,
1008,12/14/19 12:00:00 午後,23.112,,,,,
1009,12/14/19 01:00:00 午後,23.16,,,,,
1010,12/14/19 02:00:00 午後,23.136,,,,,
1011,12/14/19 03:00:00 午後,23.136,,,,,
1012,12/14/19 04:00:00 午後,23.088,,,,,
1013,12/14/19 05:00:00 午後,23.04,,,,,
1014,12/14/19 06:00:00 午後,22.992,,,,,
1015,12/14/19 07:00:00 午後,23.064,,,,,
1016,12/14/19 08:00:00 午後,23.064,,,,,
1017,12/14/19 09:00:00 午後,22.992,,,,,
1018,12/14/19 10:00:00 午後,22.896,,,,,
1019,12/14/19 11:00:00 午後,22.872,,,,,
1020,12/15/19 12:00:00 午前,22.824,,,,,
1021,12/15/19 01:00:00 午前,22.657,,,,,
1022,12/15/19 02:00:00 午前,22.345,,,,,
1023,12/15/19 03:00:00 午前,22.441,,,,,
1024,12/15/19 04:00:00 午前,22.393,,,,,
1025,12/15/19 05:00:00 午前,22.561,,,,,
1026,12/15/19 06:00:00 午前,22.657,,,,,
1027,12/15/19 07:00:00 午前,22.729,,,,,
1028,12/15/19 08:00:00 午前,22.705,,,,,
1029,12/15/19 09:00:00 午前,22.681,,,,,
1030,12/15/19 10:00:00 午前,22.681,,,,,
1031,12/15/19 11:00:00 午前,22.681,,,,,
1032,12/15/19 12:00:00 午後,22.729,,,,,
1033,12/15/19 01:00:00 午後,22.848,,,,,
1034,12/15/19 02:00:00 午後,22.944,,,,,
1035,12/15/19 03:00:00 午後,22.944,,,,,
1036,12/15/19 04:00:00 午後,22.968,,,,,
1037,12/15/19 05:00:00 午後,22.968,,,,,
1038,12/15/19 06:00:00 午後,22.896,,,,,
1039,12/15/19 07:00:00 午後,22.944,,,,,
1040,12/15/19 08:00:00 午後,22.92,,,,,
1041,12/15/19 09:00:00 午後,22.872,,,,,
1042,12/15/19 10:00:00 午後,22.776,,,,,
1043,12/15/19 11:00:00 午後,22.92,,,,,
1044,12/16/19 12:00:00 午前,22.8,,,,,
1045,12/16/19 01:00:00 午前,22.657,,,,,
1046,12/16/19 02:00:00 午前,22.633,,,,,
1047,12/16/19 03:00:00 午前,22.417,,,,,
1048,12/16/19 04:00:00 午前,22.274,,,,,
1049,12/16/19 05:00:00 午前,22.537,,,,,
1050,12/16/19 06:00:00 午前,22.657,,,,,
1051,12/16/19 07:00:00 午前,22.753,,,,,
1052,12/16/19 08:00:00 午前,23.088,,,,,
1053,12/16/19 09:00:00 午前,22.681,,,,,
1054,12/16/19 10:00:00 午前,22.298,,,,,
