プロット タイトル: site13_spot072_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054357, SEN S/N: 20054357)",カプラー取り外し (LGR S/N: 20054357),カプラー取り付け (LGR S/N: 20054357),ホスト接続 (LGR S/N: 20054357),停止済み (LGR S/N: 20054357),ファイルの終わり (LGR S/N: 20054357)
526,12/09/19 05:00:00 午前,23.545,,,,,
527,12/09/19 06:00:00 午前,23.545,,,,,
528,12/09/19 07:00:00 午前,23.545,,,,,
529,12/09/19 08:00:00 午前,23.569,,,,,
530,12/09/19 09:00:00 午前,23.593,,,,,
531,12/09/19 10:00:00 午前,23.617,,,,,
532,12/09/19 11:00:00 午前,23.617,,,,,
533,12/09/19 12:00:00 午後,23.641,,,,,
534,12/09/19 01:00:00 午後,23.665,,,,,
535,12/09/19 02:00:00 午後,23.689,,,,,
536,12/09/19 03:00:00 午後,23.689,,,,,
537,12/09/19 04:00:00 午後,23.689,,,,,
538,12/09/19 05:00:00 午後,23.641,,,,,
539,12/09/19 06:00:00 午後,23.593,,,,,
540,12/09/19 07:00:00 午後,23.376,,,,,
541,12/09/19 08:00:00 午後,23.497,,,,,
542,12/09/19 09:00:00 午後,23.545,,,,,
543,12/09/19 10:00:00 午後,23.521,,,,,
544,12/09/19 11:00:00 午後,23.472,,,,,
545,12/10/19 12:00:00 午前,23.352,,,,,
546,12/10/19 01:00:00 午前,23.28,,,,,
547,12/10/19 02:00:00 午前,23.256,,,,,
548,12/10/19 03:00:00 午前,23.424,,,,,
549,12/10/19 04:00:00 午前,23.4,,,,,
550,12/10/19 05:00:00 午前,22.944,,,,,
551,12/10/19 06:00:00 午前,22.8,,,,,
552,12/10/19 07:00:00 午前,22.92,,,,,
553,12/10/19 08:00:00 午前,23.424,,,,,
554,12/10/19 09:00:00 午前,23.641,,,,,
555,12/10/19 10:00:00 午前,23.713,,,,,
556,12/10/19 11:00:00 午前,23.761,,,,,
557,12/10/19 12:00:00 午後,23.833,,,,,
558,12/10/19 01:00:00 午後,23.785,,,,,
559,12/10/19 02:00:00 午後,23.785,,,,,
560,12/10/19 03:00:00 午後,23.809,,,,,
561,12/10/19 04:00:00 午後,23.761,,,,,
562,12/10/19 05:00:00 午後,23.689,,,,,
563,12/10/19 06:00:00 午後,22.776,,,,,
564,12/10/19 07:00:00 午後,22.321,,,,,
565,12/10/19 08:00:00 午後,22.393,,,,,
566,12/10/19 09:00:00 午後,23.304,,,,,
567,12/10/19 10:00:00 午後,23.641,,,,,
568,12/10/19 11:00:00 午後,23.665,,,,,
569,12/11/19 12:00:00 午前,23.641,,,,,
570,12/11/19 01:00:00 午前,23.665,,,,,
571,12/11/19 02:00:00 午前,23.665,,,,,
572,12/11/19 03:00:00 午前,23.737,,,,,
573,12/11/19 04:00:00 午前,23.785,,,,,
574,12/11/19 05:00:00 午前,23.016,,,,,
575,12/11/19 06:00:00 午前,22.561,,,,,
576,12/11/19 07:00:00 午前,22.321,,,,,
577,12/11/19 08:00:00 午前,22.633,,,,,
578,12/11/19 09:00:00 午前,23.497,,,,,
579,12/11/19 10:00:00 午前,23.689,,,,,
580,12/11/19 11:00:00 午前,23.809,,,,,
581,12/11/19 12:00:00 午後,23.809,,,,,
582,12/11/19 01:00:00 午後,23.809,,,,,
583,12/11/19 02:00:00 午後,23.809,,,,,
584,12/11/19 03:00:00 午後,23.809,,,,,
585,12/11/19 04:00:00 午後,23.857,,,,,
586,12/11/19 05:00:00 午後,23.857,,,,,
587,12/11/19 06:00:00 午後,23.785,,,,,
588,12/11/19 07:00:00 午後,23.641,,,,,
589,12/11/19 08:00:00 午後,23.569,,,,,
590,12/11/19 09:00:00 午後,23.761,,,,,
591,12/11/19 10:00:00 午後,23.761,,,,,
592,12/11/19 11:00:00 午後,23.761,,,,,
593,12/12/19 12:00:00 午前,23.689,,,,,
594,12/12/19 01:00:00 午前,23.617,,,,,
595,12/12/19 02:00:00 午前,23.521,,,,,
596,12/12/19 03:00:00 午前,23.448,,,,,
597,12/12/19 04:00:00 午前,23.569,,,,,
598,12/12/19 05:00:00 午前,23.641,,,,,
599,12/12/19 06:00:00 午前,23.689,,,,,
600,12/12/19 07:00:00 午前,23.689,,,,,
601,12/12/19 08:00:00 午前,23.713,,,,,
602,12/12/19 09:00:00 午前,23.761,,,,,
603,12/12/19 10:00:00 午前,23.785,,,,,
604,12/12/19 11:00:00 午前,23.809,,,,,
605,12/12/19 12:00:00 午後,23.785,,,,,
606,12/12/19 01:00:00 午後,23.809,,,,,
607,12/12/19 02:00:00 午後,23.833,,,,,
608,12/12/19 03:00:00 午後,23.833,,,,,
609,12/12/19 04:00:00 午後,23.833,,,,,
610,12/12/19 05:00:00 午後,23.785,,,,,
611,12/12/19 06:00:00 午後,23.737,,,,,
612,12/12/19 07:00:00 午後,23.521,,,,,
613,12/12/19 08:00:00 午後,23.497,,,,,
614,12/12/19 09:00:00 午後,23.569,,,,,
615,12/12/19 10:00:00 午後,23.641,,,,,
616,12/12/19 11:00:00 午後,23.617,,,,,
617,12/13/19 12:00:00 午前,23.593,,,,,
618,12/13/19 01:00:00 午前,23.569,,,,,
619,12/13/19 02:00:00 午前,23.569,,,,,
620,12/13/19 03:00:00 午前,23.497,,,,,
621,12/13/19 04:00:00 午前,23.4,,,,,
622,12/13/19 05:00:00 午前,23.4,,,,,
623,12/13/19 06:00:00 午前,23.569,,,,,
624,12/13/19 07:00:00 午前,23.472,,,,,
625,12/13/19 08:00:00 午前,23.136,,,,,
626,12/13/19 09:00:00 午前,23.424,,,,,
627,12/13/19 10:00:00 午前,23.641,,,,,
628,12/13/19 11:00:00 午前,23.713,,,,,
629,12/13/19 12:00:00 午後,23.761,,,,,
630,12/13/19 01:00:00 午後,23.785,,,,,
631,12/13/19 02:00:00 午後,23.857,,,,,
632,12/13/19 03:00:00 午後,23.881,,,,,
633,12/13/19 04:00:00 午後,23.857,,,,,
634,12/13/19 05:00:00 午後,23.809,,,,,
635,12/13/19 06:00:00 午後,23.761,,,,,
636,12/13/19 07:00:00 午後,23.737,,,,,
637,12/13/19 08:00:00 午後,23.761,,,,,
638,12/13/19 09:00:00 午後,23.809,,,,,
639,12/13/19 10:00:00 午後,23.641,,,,,
640,12/13/19 11:00:00 午後,23.713,,,,,
641,12/14/19 12:00:00 午前,23.713,,,,,
642,12/14/19 01:00:00 午前,23.665,,,,,
643,12/14/19 02:00:00 午前,23.617,,,,,
644,12/14/19 03:00:00 午前,23.497,,,,,
645,12/14/19 04:00:00 午前,23.448,,,,,
646,12/14/19 05:00:00 午前,23.4,,,,,
647,12/14/19 06:00:00 午前,23.569,,,,,
648,12/14/19 07:00:00 午前,23.136,,,,,
649,12/14/19 08:00:00 午前,22.968,,,,,
650,12/14/19 09:00:00 午前,23.04,,,,,
651,12/14/19 10:00:00 午前,23.376,,,,,
652,12/14/19 11:00:00 午前,23.665,,,,,
653,12/14/19 12:00:00 午後,23.713,,,,,
654,12/14/19 01:00:00 午後,23.737,,,,,
655,12/14/19 02:00:00 午後,23.761,,,,,
656,12/14/19 03:00:00 午後,23.785,,,,,
657,12/14/19 04:00:00 午後,23.785,,,,,
658,12/14/19 05:00:00 午後,23.737,,,,,
659,12/14/19 06:00:00 午後,23.689,,,,,
660,12/14/19 07:00:00 午後,23.617,,,,,
661,12/14/19 08:00:00 午後,23.689,,,,,
662,12/14/19 09:00:00 午後,23.304,,,,,
663,12/14/19 10:00:00 午後,22.872,,,,,
664,12/14/19 11:00:00 午後,22.872,,,,,
665,12/15/19 12:00:00 午前,23.448,,,,,
666,12/15/19 01:00:00 午前,23.424,,,,,
667,12/15/19 02:00:00 午前,23.4,,,,,
668,12/15/19 03:00:00 午前,23.424,,,,,
669,12/15/19 04:00:00 午前,23.448,,,,,
670,12/15/19 05:00:00 午前,23.424,,,,,
671,12/15/19 06:00:00 午前,23.448,,,,,
672,12/15/19 07:00:00 午前,23.112,,,,,
673,12/15/19 08:00:00 午前,22.585,,,,,
674,12/15/19 09:00:00 午前,22.154,,,,,
675,12/15/19 10:00:00 午前,22.178,,,,,
676,12/15/19 11:00:00 午前,22.465,,,,,
677,12/15/19 12:00:00 午後,23.521,,,,,
678,12/15/19 01:00:00 午後,23.665,,,,,
679,12/15/19 02:00:00 午後,23.761,,,,,
680,12/15/19 03:00:00 午後,23.809,,,,,
681,12/15/19 04:00:00 午後,23.809,,,,,
682,12/15/19 05:00:00 午後,23.761,,,,,
683,12/15/19 06:00:00 午後,23.665,,,,,
684,12/15/19 07:00:00 午後,23.593,,,,,
685,12/15/19 08:00:00 午後,23.545,,,,,
686,12/15/19 09:00:00 午後,23.617,,,,,
687,12/15/19 10:00:00 午後,23.28,,,,,
688,12/15/19 11:00:00 午後,23.016,,,,,
689,12/16/19 12:00:00 午前,23.064,,,,,
690,12/16/19 01:00:00 午前,23.497,,,,,
691,12/16/19 02:00:00 午前,23.497,,,,,
692,12/16/19 03:00:00 午前,23.497,,,,,
693,12/16/19 04:00:00 午前,23.521,,,,,
694,12/16/19 05:00:00 午前,23.545,,,,,
695,12/16/19 06:00:00 午前,23.569,,,,,
696,12/16/19 07:00:00 午前,23.569,,,,,
697,12/16/19 08:00:00 午前,23.184,,,,,
698,12/16/19 09:00:00 午前,22.681,,,,,
699,12/16/19 10:00:00 午前,22.872,,,,,
700,12/16/19 11:00:00 午前,23.136,,,,,
701,12/16/19 12:00:00 午後,23.545,,,,,
702,12/16/19 01:00:00 午後,23.665,,,,,
703,12/16/19 02:00:00 午後,23.713,,,,,
704,12/16/19 03:00:00 午後,23.761,,,,,
705,12/16/19 04:00:00 午後,23.761,,,,,
706,12/16/19 05:00:00 午後,23.713,,,,,
707,12/16/19 06:00:00 午後,23.689,,,,,
708,12/16/19 07:00:00 午後,23.665,,,,,
709,12/16/19 08:00:00 午後,23.641,,,,,
710,12/16/19 09:00:00 午後,23.737,,,,,
711,12/16/19 10:00:00 午後,23.737,,,,,
712,12/16/19 11:00:00 午後,23.521,,,,,
713,12/17/19 12:00:00 午前,23.472,,,,,
714,12/17/19 01:00:00 午前,23.448,,,,,
715,12/17/19 02:00:00 午前,23.641,,,,,
716,12/17/19 03:00:00 午前,23.689,,,,,
717,12/17/19 04:00:00 午前,23.665,,,,,
718,12/17/19 05:00:00 午前,23.665,,,,,
719,12/17/19 06:00:00 午前,23.665,,,,,
720,12/17/19 07:00:00 午前,23.641,,,,,
721,12/17/19 08:00:00 午前,23.497,,,,,
722,12/17/19 09:00:00 午前,23.4,,,,,
723,12/17/19 10:00:00 午前,23.497,,,,,
724,12/17/19 11:00:00 午前,23.593,,,,,
725,12/17/19 12:00:00 午後,23.713,,,,,
726,12/17/19 01:00:00 午後,23.881,,,,,
727,12/17/19 02:00:00 午後,23.905,,,,,
728,12/17/19 03:00:00 午後,23.905,,,,,
729,12/17/19 04:00:00 午後,23.881,,,,,
730,12/17/19 05:00:00 午後,23.833,,,,,
731,12/17/19 06:00:00 午後,23.809,,,,,
732,12/17/19 07:00:00 午後,23.785,,,,,
733,12/17/19 08:00:00 午後,23.809,,,,,
734,12/17/19 09:00:00 午後,23.761,,,,,
735,12/17/19 10:00:00 午後,23.833,,,,,
736,12/17/19 11:00:00 午後,24.026,,,,,
737,12/18/19 12:00:00 午前,24.05,,,,,
738,12/18/19 01:00:00 午前,23.954,,,,,
739,12/18/19 02:00:00 午前,23.857,,,,,
740,12/18/19 03:00:00 午前,23.833,,,,,
741,12/18/19 04:00:00 午前,23.857,,,,,
742,12/18/19 05:00:00 午前,23.833,,,,,
743,12/18/19 06:00:00 午前,23.833,,,,,
744,12/18/19 07:00:00 午前,23.809,,,,,
745,12/18/19 08:00:00 午前,23.809,,,,,
746,12/18/19 09:00:00 午前,23.713,,,,,
747,12/18/19 10:00:00 午前,23.93,,,,,
748,12/18/19 11:00:00 午前,24.002,,,,,
749,12/18/19 12:00:00 午後,24.122,,,,,
750,12/18/19 01:00:00 午後,24.219,,,,,
751,12/18/19 02:00:00 午後,24.388,,,,,
752,12/18/19 03:00:00 午後,24.363,,,,,
753,12/18/19 04:00:00 午後,24.243,,,,,
754,12/18/19 05:00:00 午後,24.122,,,,,
755,12/18/19 06:00:00 午後,24.026,,,,,
756,12/18/19 07:00:00 午後,24.002,,,,,
757,12/18/19 08:00:00 午後,23.978,,,,,
758,12/18/19 09:00:00 午後,23.978,,,,,
759,12/18/19 10:00:00 午後,23.978,,,,,
760,12/18/19 11:00:00 午後,23.954,,,,,
761,12/19/19 12:00:00 午前,23.905,,,,,
762,12/19/19 01:00:00 午前,23.833,,,,,
763,12/19/19 02:00:00 午前,23.833,,,,,
764,12/19/19 03:00:00 午前,23.857,,,,,
765,12/19/19 04:00:00 午前,23.881,,,,,
766,12/19/19 05:00:00 午前,23.881,,,,,
767,12/19/19 06:00:00 午前,23.881,,,,,
768,12/19/19 07:00:00 午前,23.881,,,,,
769,12/19/19 08:00:00 午前,23.881,,,,,
770,12/19/19 09:00:00 午前,23.905,,,,,
771,12/19/19 10:00:00 午前,23.954,,,,,
772,12/19/19 11:00:00 午前,23.978,,,,,
773,12/19/19 12:00:00 午後,23.978,,,,,
774,12/19/19 01:00:00 午後,23.978,,,,,
775,12/19/19 02:00:00 午後,23.954,,,,,
776,12/19/19 03:00:00 午後,23.905,,,,,
777,12/19/19 04:00:00 午後,23.881,,,,,
778,12/19/19 05:00:00 午後,23.881,,,,,
779,12/19/19 06:00:00 午後,23.857,,,,,
780,12/19/19 07:00:00 午後,23.857,,,,,
781,12/19/19 08:00:00 午後,23.857,,,,,
782,12/19/19 09:00:00 午後,23.857,,,,,
783,12/19/19 10:00:00 午後,23.857,,,,,
784,12/19/19 11:00:00 午後,23.833,,,,,
785,12/20/19 12:00:00 午前,23.833,,,,,
786,12/20/19 01:00:00 午前,23.833,,,,,
787,12/20/19 02:00:00 午前,23.833,,,,,
788,12/20/19 03:00:00 午前,23.833,,,,,
789,12/20/19 04:00:00 午前,23.809,,,,,
790,12/20/19 05:00:00 午前,23.809,,,,,
791,12/20/19 06:00:00 午前,23.809,,,,,
792,12/20/19 07:00:00 午前,23.785,,,,,
793,12/20/19 08:00:00 午前,23.785,,,,,
794,12/20/19 09:00:00 午前,23.809,,,,,
795,12/20/19 10:00:00 午前,23.809,,,,,
796,12/20/19 11:00:00 午前,23.857,,,,,
797,12/20/19 12:00:00 午後,23.857,,,,,
798,12/20/19 01:00:00 午後,23.857,,,,,
799,12/20/19 02:00:00 午後,23.833,,,,,
800,12/20/19 03:00:00 午後,23.833,,,,,
801,12/20/19 04:00:00 午後,23.833,,,,,
802,12/20/19 05:00:00 午後,23.833,,,,,
803,12/20/19 06:00:00 午後,23.809,,,,,
804,12/20/19 07:00:00 午後,23.809,,,,,
805,12/20/19 08:00:00 午後,23.809,,,,,
806,12/20/19 09:00:00 午後,23.809,,,,,
807,12/20/19 10:00:00 午後,23.785,,,,,
808,12/20/19 11:00:00 午後,23.785,,,,,
809,12/21/19 12:00:00 午前,23.785,,,,,
810,12/21/19 01:00:00 午前,23.761,,,,,
811,12/21/19 02:00:00 午前,23.761,,,,,
812,12/21/19 03:00:00 午前,23.761,,,,,
813,12/21/19 04:00:00 午前,23.761,,,,,
814,12/21/19 05:00:00 午前,23.737,,,,,
815,12/21/19 06:00:00 午前,23.737,,,,,
816,12/21/19 07:00:00 午前,23.761,,,,,
817,12/21/19 08:00:00 午前,23.761,,,,,
818,12/21/19 09:00:00 午前,23.761,,,,,
819,12/21/19 10:00:00 午前,23.809,,,,,
820,12/21/19 11:00:00 午前,23.809,,,,,
821,12/21/19 12:00:00 午後,23.833,,,,,
822,12/21/19 01:00:00 午後,23.833,,,,,
823,12/21/19 02:00:00 午後,23.857,,,,,
824,12/21/19 03:00:00 午後,23.857,,,,,
825,12/21/19 04:00:00 午後,23.833,,,,,
826,12/21/19 05:00:00 午後,23.785,,,,,
827,12/21/19 06:00:00 午後,23.785,,,,,
828,12/21/19 07:00:00 午後,23.761,,,,,
829,12/21/19 08:00:00 午後,23.761,,,,,
830,12/21/19 09:00:00 午後,23.761,,,,,
831,12/21/19 10:00:00 午後,23.761,,,,,
832,12/21/19 11:00:00 午後,23.761,,,,,
833,12/22/19 12:00:00 午前,23.737,,,,,
834,12/22/19 01:00:00 午前,23.737,,,,,
835,12/22/19 02:00:00 午前,23.737,,,,,
836,12/22/19 03:00:00 午前,23.665,,,,,
837,12/22/19 04:00:00 午前,23.665,,,,,
838,12/22/19 05:00:00 午前,23.665,,,,,
839,12/22/19 06:00:00 午前,23.737,,,,,
840,12/22/19 07:00:00 午前,23.737,,,,,
841,12/22/19 08:00:00 午前,23.761,,,,,
842,12/22/19 09:00:00 午前,23.809,,,,,
843,12/22/19 10:00:00 午前,23.857,,,,,
844,12/22/19 11:00:00 午前,23.881,,,,,
845,12/22/19 12:00:00 午後,23.905,,,,,
846,12/22/19 01:00:00 午後,23.93,,,,,
847,12/22/19 02:00:00 午後,23.93,,,,,
848,12/22/19 03:00:00 午後,23.905,,,,,
849,12/22/19 04:00:00 午後,23.881,,,,,
850,12/22/19 05:00:00 午後,23.857,,,,,
851,12/22/19 06:00:00 午後,23.857,,,,,
852,12/22/19 07:00:00 午後,23.833,,,,,
853,12/22/19 08:00:00 午後,23.833,,,,,
854,12/22/19 09:00:00 午後,23.809,,,,,
855,12/22/19 10:00:00 午後,23.785,,,,,
856,12/22/19 11:00:00 午後,23.737,,,,,
857,12/23/19 12:00:00 午前,23.737,,,,,
858,12/23/19 01:00:00 午前,23.713,,,,,
859,12/23/19 02:00:00 午前,23.761,,,,,
860,12/23/19 03:00:00 午前,23.737,,,,,
861,12/23/19 04:00:00 午前,23.713,,,,,
862,12/23/19 05:00:00 午前,23.569,,,,,
863,12/23/19 06:00:00 午前,23.617,,,,,
864,12/23/19 07:00:00 午前,23.737,,,,,
865,12/23/19 08:00:00 午前,23.761,,,,,
866,12/23/19 09:00:00 午前,23.761,,,,,
867,12/23/19 10:00:00 午前,23.785,,,,,
868,12/23/19 11:00:00 午前,23.809,,,,,
869,12/23/19 12:00:00 午後,23.833,,,,,
870,12/23/19 01:00:00 午後,23.857,,,,,
871,12/23/19 02:00:00 午後,23.881,,,,,
872,12/23/19 03:00:00 午後,23.93,,,,,
873,12/23/19 04:00:00 午後,23.954,,,,,
874,12/23/19 05:00:00 午後,23.881,,,,,
875,12/23/19 06:00:00 午後,23.833,,,,,
876,12/23/19 07:00:00 午後,23.809,,,,,
877,12/23/19 08:00:00 午後,23.809,,,,,
878,12/23/19 09:00:00 午後,23.809,,,,,
879,12/23/19 10:00:00 午後,23.785,,,,,
880,12/23/19 11:00:00 午後,23.761,,,,,
881,12/24/19 12:00:00 午前,23.761,,,,,
882,12/24/19 01:00:00 午前,23.737,,,,,
883,12/24/19 02:00:00 午前,23.689,,,,,
884,12/24/19 03:00:00 午前,23.689,,,,,
885,12/24/19 04:00:00 午前,23.665,,,,,
886,12/24/19 05:00:00 午前,23.328,,,,,
887,12/24/19 06:00:00 午前,23.28,,,,,
888,12/24/19 07:00:00 午前,23.352,,,,,
889,12/24/19 08:00:00 午前,23.665,,,,,
890,12/24/19 09:00:00 午前,23.689,,,,,
891,12/24/19 10:00:00 午前,23.713,,,,,
892,12/24/19 11:00:00 午前,23.737,,,,,
893,12/24/19 12:00:00 午後,23.737,,,,,
894,12/24/19 01:00:00 午後,23.737,,,,,
895,12/24/19 02:00:00 午後,23.761,,,,,
896,12/24/19 03:00:00 午後,23.761,,,,,
897,12/24/19 04:00:00 午後,23.761,,,,,
898,12/24/19 05:00:00 午後,23.761,,,,,
899,12/24/19 06:00:00 午後,23.593,,,,,
900,12/24/19 07:00:00 午後,23.689,,,,,
901,12/24/19 08:00:00 午後,23.737,,,,,
902,12/24/19 09:00:00 午後,23.497,,,,,
903,12/24/19 10:00:00 午後,23.448,,,,,
904,12/24/19 11:00:00 午後,23.497,,,,,
905,12/25/19 12:00:00 午前,23.545,,,,,
906,12/25/19 01:00:00 午前,23.472,,,,,
907,12/25/19 02:00:00 午前,23.424,,,,,
908,12/25/19 03:00:00 午前,23.376,,,,,
909,12/25/19 04:00:00 午前,23.376,,,,,
910,12/25/19 05:00:00 午前,23.04,,,,,
911,12/25/19 06:00:00 午前,22.872,,,,,
912,12/25/19 07:00:00 午前,22.896,,,,,
913,12/25/19 08:00:00 午前,23.112,,,,,
914,12/25/19 09:00:00 午前,23.472,,,,,
915,12/25/19 10:00:00 午前,23.593,,,,,
916,12/25/19 11:00:00 午前,23.641,,,,,
917,12/25/19 12:00:00 午後,23.641,,,,,
918,12/25/19 01:00:00 午後,23.689,,,,,
919,12/25/19 02:00:00 午後,23.689,,,,,
920,12/25/19 03:00:00 午後,23.737,,,,,
921,12/25/19 04:00:00 午後,24.122,,,,,
922,12/25/19 05:00:00 午後,24.074,,,,,
923,12/25/19 06:00:00 午後,24.026,,,,,
924,12/25/19 07:00:00 午後,24.098,,,,,
925,12/25/19 08:00:00 午後,23.905,,,,,
926,12/25/19 09:00:00 午後,23.833,,,,,
927,12/25/19 10:00:00 午後,23.857,,,,,
928,12/25/19 11:00:00 午後,23.857,,,,,
929,12/26/19 12:00:00 午前,23.857,,,,,
930,12/26/19 01:00:00 午前,23.857,,,,,
931,12/26/19 02:00:00 午前,23.857,,,,,
932,12/26/19 03:00:00 午前,23.857,,,,,
933,12/26/19 04:00:00 午前,23.833,,,,,
934,12/26/19 05:00:00 午前,23.569,,,,,
935,12/26/19 06:00:00 午前,23.545,,,,,
936,12/26/19 07:00:00 午前,23.472,,,,,
937,12/26/19 08:00:00 午前,23.328,,,,,
938,12/26/19 09:00:00 午前,23.256,,,,,
939,12/26/19 10:00:00 午前,23.617,,,,,
940,12/26/19 11:00:00 午前,23.785,,,,,
941,12/26/19 12:00:00 午後,23.857,,,,,
942,12/26/19 01:00:00 午後,24.026,,,,,
943,12/26/19 02:00:00 午後,24.146,,,,,
944,12/26/19 03:00:00 午後,24.219,,,,,
945,12/26/19 04:00:00 午後,24.195,,,,,
946,12/26/19 05:00:00 午後,24.171,,,,,
947,12/26/19 06:00:00 午後,24.146,,,,,
948,12/26/19 07:00:00 午後,24.195,,,,,
949,12/26/19 08:00:00 午後,23.978,,,,,
950,12/26/19 09:00:00 午後,24.122,,,,,
951,12/26/19 10:00:00 午後,24.098,,,,,
952,12/26/19 11:00:00 午後,24.05,,,,,
953,12/27/19 12:00:00 午前,23.978,,,,,
954,12/27/19 01:00:00 午前,23.93,,,,,
955,12/27/19 02:00:00 午前,23.857,,,,,
956,12/27/19 03:00:00 午前,23.785,,,,,
957,12/27/19 04:00:00 午前,23.785,,,,,
958,12/27/19 05:00:00 午前,23.833,,,,,
959,12/27/19 06:00:00 午前,23.905,,,,,
960,12/27/19 07:00:00 午前,23.905,,,,,
961,12/27/19 08:00:00 午前,23.881,,,,,
962,12/27/19 09:00:00 午前,23.954,,,,,
963,12/27/19 10:00:00 午前,23.93,,,,,
964,12/27/19 11:00:00 午前,23.905,,,,,
965,12/27/19 12:00:00 午後,23.857,,,,,
966,12/27/19 01:00:00 午後,23.833,,,,,
967,12/27/19 02:00:00 午後,23.809,,,,,
968,12/27/19 03:00:00 午後,23.785,,,,,
969,12/27/19 04:00:00 午後,23.785,,,,,
970,12/27/19 05:00:00 午後,23.761,,,,,
971,12/27/19 06:00:00 午後,23.761,,,,,
972,12/27/19 07:00:00 午後,23.761,,,,,
973,12/27/19 08:00:00 午後,23.713,,,,,
974,12/27/19 09:00:00 午後,23.689,,,,,
975,12/27/19 10:00:00 午後,23.689,,,,,
976,12/27/19 11:00:00 午後,23.689,,,,,
977,12/28/19 12:00:00 午前,23.665,,,,,
978,12/28/19 01:00:00 午前,23.641,,,,,
979,12/28/19 02:00:00 午前,23.593,,,,,
980,12/28/19 03:00:00 午前,23.569,,,,,
981,12/28/19 04:00:00 午前,23.521,,,,,
982,12/28/19 05:00:00 午前,23.497,,,,,
983,12/28/19 06:00:00 午前,23.497,,,,,
984,12/28/19 07:00:00 午前,23.545,,,,,
985,12/28/19 08:00:00 午前,23.569,,,,,
986,12/28/19 09:00:00 午前,23.593,,,,,
987,12/28/19 10:00:00 午前,23.593,,,,,
988,12/28/19 11:00:00 午前,23.617,,,,,
989,12/28/19 12:00:00 午後,23.641,,,,,
990,12/28/19 01:00:00 午後,23.641,,,,,
991,12/28/19 02:00:00 午後,23.641,,,,,
992,12/28/19 03:00:00 午後,23.641,,,,,
993,12/28/19 04:00:00 午後,23.617,,,,,
994,12/28/19 05:00:00 午後,23.593,,,,,
995,12/28/19 06:00:00 午後,23.569,,,,,
996,12/28/19 07:00:00 午後,23.569,,,,,
997,12/28/19 08:00:00 午後,23.521,,,,,
998,12/28/19 09:00:00 午後,23.4,,,,,
999,12/28/19 10:00:00 午後,23.328,,,,,
1000,12/28/19 11:00:00 午後,23.448,,,,,
1001,12/29/19 12:00:00 午前,23.593,,,,,
1002,12/29/19 01:00:00 午前,23.569,,,,,
1003,12/29/19 02:00:00 午前,23.545,,,,,
1004,12/29/19 03:00:00 午前,23.497,,,,,
1005,12/29/19 04:00:00 午前,23.424,,,,,
1006,12/29/19 05:00:00 午前,23.376,,,,,
1007,12/29/19 06:00:00 午前,23.448,,,,,
1008,12/29/19 07:00:00 午前,23.448,,,,,
1009,12/29/19 08:00:00 午前,23.016,,,,,
1010,12/29/19 09:00:00 午前,22.824,,,,,
1011,12/29/19 10:00:00 午前,22.824,,,,,
1012,12/29/19 11:00:00 午前,23.16,,,,,
1013,12/29/19 12:00:00 午後,23.352,,,,,
1014,12/29/19 01:00:00 午後,23.424,,,,,
1015,12/29/19 02:00:00 午後,23.448,,,,,
1016,12/29/19 03:00:00 午後,23.448,,,,,
1017,12/29/19 04:00:00 午後,23.448,,,,,
1018,12/29/19 05:00:00 午後,23.448,,,,,
1019,12/29/19 06:00:00 午後,23.448,,,,,
1020,12/29/19 07:00:00 午後,23.376,,,,,
1021,12/29/19 08:00:00 午後,23.304,,,,,
1022,12/29/19 09:00:00 午後,23.256,,,,,
1023,12/29/19 10:00:00 午後,22.944,,,,,
1024,12/29/19 11:00:00 午後,22.8,,,,,
1025,12/30/19 12:00:00 午前,22.944,,,,,
1026,12/30/19 01:00:00 午前,22.992,,,,,
1027,12/30/19 02:00:00 午前,22.992,,,,,
1028,12/30/19 03:00:00 午前,22.968,,,,,
1029,12/30/19 04:00:00 午前,22.92,,,,,
1030,12/30/19 05:00:00 午前,22.896,,,,,
1031,12/30/19 06:00:00 午前,22.92,,,,,
1032,12/30/19 07:00:00 午前,23.016,,,,,
1033,12/30/19 08:00:00 午前,23.064,,,,,
1034,12/30/19 09:00:00 午前,23.136,,,,,
1035,12/30/19 10:00:00 午前,23.208,,,,,
1036,12/30/19 11:00:00 午前,23.304,,,,,
1037,12/30/19 12:00:00 午後,23.352,,,,,
1038,12/30/19 01:00:00 午後,23.4,,,,,
1039,12/30/19 02:00:00 午後,23.4,,,,,
1040,12/30/19 03:00:00 午後,23.448,,,,,
1041,12/30/19 04:00:00 午後,23.521,,,,,
1042,12/30/19 05:00:00 午後,23.521,,,,,
1043,12/30/19 06:00:00 午後,23.497,,,,,
1044,12/30/19 07:00:00 午後,23.448,,,,,
1045,12/30/19 08:00:00 午後,23.28,,,,,
1046,12/30/19 09:00:00 午後,23.304,,,,,
1047,12/30/19 10:00:00 午後,23.328,,,,,
1048,12/30/19 11:00:00 午後,23.328,,,,,
1049,12/31/19 12:00:00 午前,23.352,,,,,
1050,12/31/19 01:00:00 午前,23.352,,,,,
1051,12/31/19 02:00:00 午前,22.968,,,,,
1052,12/31/19 03:00:00 午前,22.944,,,,,
1053,12/31/19 04:00:00 午前,22.896,,,,,
1054,12/31/19 05:00:00 午前,22.872,,,,,
