プロット タイトル: site14_spot077_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155722, SEN S/N: 21155722)",カプラー取り外し (LGR S/N: 21155722),カプラー取り付け (LGR S/N: 21155722),ホスト接続 (LGR S/N: 21155722),停止済み (LGR S/N: 21155722),ファイルの終わり (LGR S/N: 21155722)
4869,05/16/23 03:00:00 午前,25.186,,,,,
4870,05/16/23 04:00:00 午前,25.186,,,,,
4871,05/16/23 05:00:00 午前,25.21,,,,,
4872,05/16/23 06:00:00 午前,25.21,,,,,
4873,05/16/23 07:00:00 午前,25.162,,,,,
4874,05/16/23 08:00:00 午前,25.162,,,,,
4875,05/16/23 09:00:00 午前,25.162,,,,,
4876,05/16/23 10:00:00 午前,25.258,,,,,
4877,05/16/23 11:00:00 午前,25.428,,,,,
4878,05/16/23 12:00:00 午後,25.647,,,,,
4879,05/16/23 01:00:00 午後,25.987,,,,,
4880,05/16/23 02:00:00 午後,25.671,,,,,
4881,05/16/23 03:00:00 午後,25.768,,,,,
4882,05/16/23 04:00:00 午後,25.72,,,,,
4883,05/16/23 05:00:00 午後,25.623,,,,,
4884,05/16/23 06:00:00 午後,25.55,,,,,
4885,05/16/23 07:00:00 午後,25.525,,,,,
4886,05/16/23 08:00:00 午後,25.404,,,,,
4887,05/16/23 09:00:00 午後,25.404,,,,,
4888,05/16/23 10:00:00 午後,25.404,,,,,
4889,05/16/23 11:00:00 午後,25.453,,,,,
4890,05/17/23 12:00:00 午前,25.453,,,,,
4891,05/17/23 01:00:00 午前,25.453,,,,,
4892,05/17/23 02:00:00 午前,25.355,,,,,
4893,05/17/23 03:00:00 午前,25.477,,,,,
4894,05/17/23 04:00:00 午前,25.525,,,,,
4895,05/17/23 05:00:00 午前,25.477,,,,,
4896,05/17/23 06:00:00 午前,25.477,,,,,
4897,05/17/23 07:00:00 午前,25.453,,,,,
4898,05/17/23 08:00:00 午前,25.428,,,,,
4899,05/17/23 09:00:00 午前,25.453,,,,,
4900,05/17/23 10:00:00 午前,25.453,,,,,
4901,05/17/23 11:00:00 午前,25.453,,,,,
4902,05/17/23 12:00:00 午後,25.501,,,,,
4903,05/17/23 01:00:00 午後,25.574,,,,,
4904,05/17/23 02:00:00 午後,25.525,,,,,
4905,05/17/23 03:00:00 午後,25.453,,,,,
4906,05/17/23 04:00:00 午後,25.428,,,,,
4907,05/17/23 05:00:00 午後,25.38,,,,,
4908,05/17/23 06:00:00 午後,25.428,,,,,
4909,05/17/23 07:00:00 午後,25.428,,,,,
4910,05/17/23 08:00:00 午後,25.428,,,,,
4911,05/17/23 09:00:00 午後,25.355,,,,,
4912,05/17/23 10:00:00 午後,25.404,,,,,
4913,05/17/23 11:00:00 午後,25.404,,,,,
4914,05/18/23 12:00:00 午前,25.38,,,,,
4915,05/18/23 01:00:00 午前,25.404,,,,,
4916,05/18/23 02:00:00 午前,25.404,,,,,
4917,05/18/23 03:00:00 午前,25.404,,,,,
4918,05/18/23 04:00:00 午前,25.428,,,,,
4919,05/18/23 05:00:00 午前,25.453,,,,,
4920,05/18/23 06:00:00 午前,25.453,,,,,
4921,05/18/23 07:00:00 午前,25.453,,,,,
4922,05/18/23 08:00:00 午前,25.477,,,,,
4923,05/18/23 09:00:00 午前,25.574,,,,,
4924,05/18/23 10:00:00 午前,25.598,,,,,
4925,05/18/23 11:00:00 午前,25.744,,,,,
4926,05/18/23 12:00:00 午後,25.987,,,,,
4927,05/18/23 01:00:00 午後,26.28,,,,,
4928,05/18/23 02:00:00 午後,26.402,,,,,
4929,05/18/23 03:00:00 午後,26.402,,,,,
4930,05/18/23 04:00:00 午後,26.231,,,,,
4931,05/18/23 05:00:00 午後,26.182,,,,,
4932,05/18/23 06:00:00 午後,25.987,,,,,
4933,05/18/23 07:00:00 午後,25.987,,,,,
4934,05/18/23 08:00:00 午後,26.012,,,,,
4935,05/18/23 09:00:00 午後,26.012,,,,,
4936,05/18/23 10:00:00 午後,26.061,,,,,
4937,05/18/23 11:00:00 午後,26.085,,,,,
4938,05/19/23 12:00:00 午前,26.134,,,,,
4939,05/19/23 01:00:00 午前,26.134,,,,,
4940,05/19/23 02:00:00 午前,26.158,,,,,
4941,05/19/23 03:00:00 午前,26.134,,,,,
4942,05/19/23 04:00:00 午前,26.036,,,,,
4943,05/19/23 05:00:00 午前,25.866,,,,,
4944,05/19/23 06:00:00 午前,25.866,,,,,
4945,05/19/23 07:00:00 午前,25.89,,,,,
4946,05/19/23 08:00:00 午前,25.89,,,,,
4947,05/19/23 09:00:00 午前,25.987,,,,,
4948,05/19/23 10:00:00 午前,26.134,,,,,
4949,05/19/23 11:00:00 午前,26.256,,,,,
4950,05/19/23 12:00:00 午後,26.426,,,,,
4951,05/19/23 01:00:00 午後,26.524,,,,,
4952,05/19/23 02:00:00 午後,26.867,,,,,
4953,05/19/23 03:00:00 午後,26.524,,,,,
4954,05/19/23 04:00:00 午後,26.109,,,,,
4955,05/19/23 05:00:00 午後,25.817,,,,,
4956,05/19/23 06:00:00 午後,25.89,,,,,
4957,05/19/23 07:00:00 午後,25.914,,,,,
4958,05/19/23 08:00:00 午後,26.085,,,,,
4959,05/19/23 09:00:00 午後,26.158,,,,,
4960,05/19/23 10:00:00 午後,26.109,,,,,
4961,05/19/23 11:00:00 午後,26.061,,,,,
4962,05/20/23 12:00:00 午前,25.987,,,,,
4963,05/20/23 01:00:00 午前,25.987,,,,,
4964,05/20/23 02:00:00 午前,26.036,,,,,
4965,05/20/23 03:00:00 午前,25.963,,,,,
4966,05/20/23 04:00:00 午前,25.914,,,,,
4967,05/20/23 05:00:00 午前,25.841,,,,,
4968,05/20/23 06:00:00 午前,25.623,,,,,
4969,05/20/23 07:00:00 午前,25.72,,,,,
4970,05/20/23 08:00:00 午前,25.744,,,,,
4971,05/20/23 09:00:00 午前,25.866,,,,,
4972,05/20/23 10:00:00 午前,25.89,,,,,
4973,05/20/23 11:00:00 午前,25.914,,,,,
4974,05/20/23 12:00:00 午後,26.061,,,,,
4975,05/20/23 01:00:00 午後,26.256,,,,,
4976,05/20/23 02:00:00 午後,26.573,,,,,
4977,05/20/23 03:00:00 午後,26.646,,,,,
4978,05/20/23 04:00:00 午後,26.28,,,,,
4979,05/20/23 05:00:00 午後,26.012,,,,,
4980,05/20/23 06:00:00 午後,25.939,,,,,
4981,05/20/23 07:00:00 午後,25.987,,,,,
4982,05/20/23 08:00:00 午後,25.987,,,,,
4983,05/20/23 09:00:00 午後,26.036,,,,,
4984,05/20/23 10:00:00 午後,26.061,,,,,
4985,05/20/23 11:00:00 午後,25.768,,,,,
4986,05/21/23 12:00:00 午前,25.817,,,,,
4987,05/21/23 01:00:00 午前,25.841,,,,,
4988,05/21/23 02:00:00 午前,25.987,,,,,
4989,05/21/23 03:00:00 午前,25.987,,,,,
4990,05/21/23 04:00:00 午前,25.939,,,,,
4991,05/21/23 05:00:00 午前,25.89,,,,,
4992,05/21/23 06:00:00 午前,25.768,,,,,
4993,05/21/23 07:00:00 午前,25.817,,,,,
4994,05/21/23 08:00:00 午前,25.914,,,,,
4995,05/21/23 09:00:00 午前,25.914,,,,,
4996,05/21/23 10:00:00 午前,25.939,,,,,
4997,05/21/23 11:00:00 午前,26.158,,,,,
4998,05/21/23 12:00:00 午後,26.061,,,,,
4999,05/21/23 01:00:00 午後,26.402,,,,,
5000,05/21/23 02:00:00 午後,26.793,,,,,
5001,05/21/23 03:00:00 午後,27.161,,,,,
5002,05/21/23 04:00:00 午後,27.21,,,,,
5003,05/21/23 05:00:00 午後,26.549,,,,,
5004,05/21/23 06:00:00 午後,26.5,,,,,
5005,05/21/23 07:00:00 午後,26.426,,,,,
5006,05/21/23 08:00:00 午後,26.524,,,,,
5007,05/21/23 09:00:00 午後,26.5,,,,,
5008,05/21/23 10:00:00 午後,26.353,,,,,
5009,05/21/23 11:00:00 午後,26.28,,,,,
5010,05/22/23 12:00:00 午前,26.353,,,,,
5011,05/22/23 01:00:00 午前,26.353,,,,,
5012,05/22/23 02:00:00 午前,26.353,,,,,
5013,05/22/23 03:00:00 午前,26.353,,,,,
5014,05/22/23 04:00:00 午前,26.353,,,,,
5015,05/22/23 05:00:00 午前,26.353,,,,,
5016,05/22/23 06:00:00 午前,26.353,,,,,
5017,05/22/23 07:00:00 午前,26.085,,,,,
5018,05/22/23 08:00:00 午前,26.182,,,,,
5019,05/22/23 09:00:00 午前,26.28,,,,,
5020,05/22/23 10:00:00 午前,26.378,,,,,
5021,05/22/23 11:00:00 午前,26.426,,,,,
5022,05/22/23 12:00:00 午後,26.646,,,,,
5023,05/22/23 01:00:00 午後,26.646,,,,,
5024,05/22/23 02:00:00 午後,26.965,,,,,
5025,05/22/23 03:00:00 午後,27.038,,,,,
5026,05/22/23 04:00:00 午後,26.989,,,,,
5027,05/22/23 05:00:00 午後,27.112,,,,,
5028,05/22/23 06:00:00 午後,26.695,,,,,
5029,05/22/23 07:00:00 午後,26.573,,,,,
5030,05/22/23 08:00:00 午後,26.524,,,,,
5031,05/22/23 09:00:00 午後,26.5,,,,,
5032,05/22/23 10:00:00 午後,26.622,,,,,
5033,05/22/23 11:00:00 午後,26.622,,,,,
5034,05/23/23 12:00:00 午前,26.5,,,,,
5035,05/23/23 01:00:00 午前,26.5,,,,,
5036,05/23/23 02:00:00 午前,26.475,,,,,
5037,05/23/23 03:00:00 午前,26.475,,,,,
5038,05/23/23 04:00:00 午前,26.524,,,,,
5039,05/23/23 05:00:00 午前,26.475,,,,,
5040,05/23/23 06:00:00 午前,26.402,,,,,
5041,05/23/23 07:00:00 午前,26.134,,,,,
5042,05/23/23 08:00:00 午前,25.914,,,,,
5043,05/23/23 09:00:00 午前,26.036,,,,,
5044,05/23/23 10:00:00 午前,26.085,,,,,
5045,05/23/23 11:00:00 午前,26.109,,,,,
5046,05/23/23 12:00:00 午後,26.109,,,,,
5047,05/23/23 01:00:00 午後,26.256,,,,,
5048,05/23/23 02:00:00 午後,26.256,,,,,
5049,05/23/23 03:00:00 午後,26.329,,,,,
5050,05/23/23 04:00:00 午後,26.28,,,,,
5051,05/23/23 05:00:00 午後,26.182,,,,,
5052,05/23/23 06:00:00 午後,25.939,,,,,
5053,05/23/23 07:00:00 午後,25.768,,,,,
5054,05/23/23 08:00:00 午後,25.623,,,,,
5055,05/23/23 09:00:00 午後,25.817,,,,,
5056,05/23/23 10:00:00 午後,25.841,,,,,
5057,05/23/23 11:00:00 午後,25.914,,,,,
5058,05/24/23 12:00:00 午前,25.744,,,,,
5059,05/24/23 01:00:00 午前,25.695,,,,,
5060,05/24/23 02:00:00 午前,25.793,,,,,
5061,05/24/23 03:00:00 午前,25.768,,,,,
5062,05/24/23 04:00:00 午前,25.768,,,,,
5063,05/24/23 05:00:00 午前,25.623,,,,,
5064,05/24/23 06:00:00 午前,25.574,,,,,
5065,05/24/23 07:00:00 午前,25.574,,,,,
5066,05/24/23 08:00:00 午前,25.574,,,,,
5067,05/24/23 09:00:00 午前,25.671,,,,,
5068,05/24/23 10:00:00 午前,25.768,,,,,
5069,05/24/23 11:00:00 午前,25.841,,,,,
5070,05/24/23 12:00:00 午後,26.036,,,,,
5071,05/24/23 01:00:00 午後,26.256,,,,,
5072,05/24/23 02:00:00 午後,26.353,,,,,
5073,05/24/23 03:00:00 午後,26.28,,,,,
5074,05/24/23 04:00:00 午後,26.475,,,,,
5075,05/24/23 05:00:00 午後,26.549,,,,,
5076,05/24/23 06:00:00 午後,26.573,,,,,
5077,05/24/23 07:00:00 午後,26.085,,,,,
5078,05/24/23 08:00:00 午後,26.231,,,,,
5079,05/24/23 09:00:00 午後,26.231,,,,,
5080,05/24/23 10:00:00 午後,26.256,,,,,
5081,05/24/23 11:00:00 午後,26.182,,,,,
5082,05/25/23 12:00:00 午前,25.914,,,,,
5083,05/25/23 01:00:00 午前,25.866,,,,,
5084,05/25/23 02:00:00 午前,25.793,,,,,
5085,05/25/23 03:00:00 午前,25.963,,,,,
5086,05/25/23 04:00:00 午前,26.036,,,,,
5087,05/25/23 05:00:00 午前,26.061,,,,,
5088,05/25/23 06:00:00 午前,26.012,,,,,
5089,05/25/23 07:00:00 午前,26.036,,,,,
5090,05/25/23 08:00:00 午前,26.036,,,,,
5091,05/25/23 09:00:00 午前,26.061,,,,,
5092,05/25/23 10:00:00 午前,26.085,,,,,
5093,05/25/23 11:00:00 午前,26.134,,,,,
5094,05/25/23 12:00:00 午後,26.207,,,,,
5095,05/25/23 01:00:00 午後,26.426,,,,,
5096,05/25/23 02:00:00 午後,26.646,,,,,
5097,05/25/23 03:00:00 午後,26.549,,,,,
5098,05/25/23 04:00:00 午後,26.549,,,,,
5099,05/25/23 05:00:00 午後,26.622,,,,,
5100,05/25/23 06:00:00 午後,26.622,,,,,
5101,05/25/23 07:00:00 午後,26.622,,,,,
5102,05/25/23 08:00:00 午後,26.353,,,,,
5103,05/25/23 09:00:00 午後,26.5,,,,,
5104,05/25/23 10:00:00 午後,26.524,,,,,
5105,05/25/23 11:00:00 午後,26.475,,,,,
5106,05/26/23 12:00:00 午前,26.426,,,,,
5107,05/26/23 01:00:00 午前,26.353,,,,,
5108,05/26/23 02:00:00 午前,26.304,,,,,
5109,05/26/23 03:00:00 午前,26.402,,,,,
5110,05/26/23 04:00:00 午前,26.378,,,,,
5111,05/26/23 05:00:00 午前,26.304,,,,,
5112,05/26/23 06:00:00 午前,26.28,,,,,
5113,05/26/23 07:00:00 午前,26.231,,,,,
5114,05/26/23 08:00:00 午前,26.28,,,,,
5115,05/26/23 09:00:00 午前,26.28,,,,,
5116,05/26/23 10:00:00 午前,26.329,,,,,
5117,05/26/23 11:00:00 午前,26.402,,,,,
5118,05/26/23 12:00:00 午後,26.549,,,,,
5119,05/26/23 01:00:00 午後,26.769,,,,,
5120,05/26/23 02:00:00 午後,26.867,,,,,
5121,05/26/23 03:00:00 午後,26.989,,,,,
5122,05/26/23 04:00:00 午後,27.014,,,,,
5123,05/26/23 05:00:00 午後,27.038,,,,,
5124,05/26/23 06:00:00 午後,26.989,,,,,
5125,05/26/23 07:00:00 午後,26.916,,,,,
5126,05/26/23 08:00:00 午後,26.744,,,,,
5127,05/26/23 09:00:00 午後,26.549,,,,,
5128,05/26/23 10:00:00 午後,26.549,,,,,
5129,05/26/23 11:00:00 午後,26.549,,,,,
5130,05/27/23 12:00:00 午前,26.549,,,,,
5131,05/27/23 01:00:00 午前,26.5,,,,,
5132,05/27/23 02:00:00 午前,26.304,,,,,
5133,05/27/23 03:00:00 午前,26.353,,,,,
5134,05/27/23 04:00:00 午前,26.378,,,,,
5135,05/27/23 05:00:00 午前,26.304,,,,,
5136,05/27/23 06:00:00 午前,26.304,,,,,
5137,05/27/23 07:00:00 午前,26.378,,,,,
5138,05/27/23 08:00:00 午前,26.378,,,,,
5139,05/27/23 09:00:00 午前,26.353,,,,,
5140,05/27/23 10:00:00 午前,26.182,,,,,
5141,05/27/23 11:00:00 午前,26.304,,,,,
5142,05/27/23 12:00:00 午後,26.426,,,,,
5143,05/27/23 01:00:00 午後,26.573,,,,,
5144,05/27/23 02:00:00 午後,26.793,,,,,
5145,05/27/23 03:00:00 午後,27.014,,,,,
5146,05/27/23 04:00:00 午後,27.112,,,,,
5147,05/27/23 05:00:00 午後,27.038,,,,,
5148,05/27/23 06:00:00 午後,26.965,,,,,
5149,05/27/23 07:00:00 午後,26.891,,,,,
5150,05/27/23 08:00:00 午後,26.818,,,,,
5151,05/27/23 09:00:00 午後,26.72,,,,,
5152,05/27/23 10:00:00 午後,26.524,,,,,
5153,05/27/23 11:00:00 午後,26.475,,,,,
5154,05/28/23 12:00:00 午前,26.549,,,,,
5155,05/28/23 01:00:00 午前,26.5,,,,,
5156,05/28/23 02:00:00 午前,26.451,,,,,
5157,05/28/23 03:00:00 午前,26.426,,,,,
5158,05/28/23 04:00:00 午前,26.598,,,,,
5159,05/28/23 05:00:00 午前,26.524,,,,,
5160,05/28/23 06:00:00 午前,26.378,,,,,
5161,05/28/23 07:00:00 午前,26.426,,,,,
5162,05/28/23 08:00:00 午前,26.524,,,,,
5163,05/28/23 09:00:00 午前,26.598,,,,,
5164,05/28/23 10:00:00 午前,26.475,,,,,
5165,05/28/23 11:00:00 午前,26.28,,,,,
5166,05/28/23 12:00:00 午後,26.426,,,,,
5167,05/28/23 01:00:00 午後,26.426,,,,,
5168,05/28/23 02:00:00 午後,26.426,,,,,
5169,05/28/23 03:00:00 午後,26.573,,,,,
5170,05/28/23 04:00:00 午後,26.622,,,,,
5171,05/28/23 05:00:00 午後,26.622,,,,,
5172,05/28/23 06:00:00 午後,26.769,,,,,
5173,05/28/23 07:00:00 午後,26.891,,,,,
5174,05/28/23 08:00:00 午後,26.769,,,,,
5175,05/28/23 09:00:00 午後,26.744,,,,,
5176,05/28/23 10:00:00 午後,26.475,,,,,
5177,05/28/23 11:00:00 午後,26.426,,,,,
5178,05/29/23 12:00:00 午前,26.402,,,,,
5179,05/29/23 01:00:00 午前,26.353,,,,,
5180,05/29/23 02:00:00 午前,26.256,,,,,
5181,05/29/23 03:00:00 午前,26.207,,,,,
5182,05/29/23 04:00:00 午前,26.158,,,,,
5183,05/29/23 05:00:00 午前,26.158,,,,,
5184,05/29/23 06:00:00 午前,26.256,,,,,
5185,05/29/23 07:00:00 午前,26.304,,,,,
5186,05/29/23 08:00:00 午前,26.28,,,,,
5187,05/29/23 09:00:00 午前,26.353,,,,,
5188,05/29/23 10:00:00 午前,26.475,,,,,
5189,05/29/23 11:00:00 午前,26.329,,,,,
5190,05/29/23 12:00:00 午後,26.402,,,,,
5191,05/29/23 01:00:00 午後,26.5,,,,,
5192,05/29/23 02:00:00 午後,26.5,,,,,
5193,05/29/23 03:00:00 午後,26.5,,,,,
5194,05/29/23 04:00:00 午後,26.475,,,,,
5195,05/29/23 05:00:00 午後,26.475,,,,,
5196,05/29/23 06:00:00 午後,26.451,,,,,
5197,05/29/23 07:00:00 午後,26.402,,,,,
5198,05/29/23 08:00:00 午後,26.426,,,,,
5199,05/29/23 09:00:00 午後,26.475,,,,,
5200,05/29/23 10:00:00 午後,26.475,,,,,
5201,05/29/23 11:00:00 午後,26.329,,,,,
5202,05/30/23 12:00:00 午前,26.402,,,,,
5203,05/30/23 01:00:00 午前,26.426,,,,,
5204,05/30/23 02:00:00 午前,26.378,,,,,
5205,05/30/23 03:00:00 午前,26.353,,,,,
5206,05/30/23 04:00:00 午前,26.304,,,,,
5207,05/30/23 05:00:00 午前,26.28,,,,,
5208,05/30/23 06:00:00 午前,26.598,,,,,
5209,05/30/23 07:00:00 午前,26.426,,,,,
5210,05/30/23 08:00:00 午前,26.329,,,,,
5211,05/30/23 09:00:00 午前,26.378,,,,,
5212,05/30/23 10:00:00 午前,26.475,,,,,
5213,05/30/23 11:00:00 午前,26.72,,,,,
5214,05/30/23 12:00:00 午後,27.235,,,,,
5215,05/30/23 01:00:00 午後,26.94,,,,,
5216,05/30/23 02:00:00 午後,26.891,,,,,
5217,05/30/23 03:00:00 午後,27.112,,,,,
5218,05/30/23 04:00:00 午後,27.284,,,,,
5219,05/30/23 05:00:00 午後,27.431,,,,,
5220,05/30/23 06:00:00 午後,27.579,,,,,
5221,05/30/23 07:00:00 午後,27.628,,,,,
5222,05/30/23 08:00:00 午後,27.554,,,,,
5223,05/30/23 09:00:00 午後,27.431,,,,,
5224,05/30/23 10:00:00 午後,27.358,,,,,
5225,05/30/23 11:00:00 午後,27.21,,,,,
5226,05/31/23 12:00:00 午前,27.653,,,,,
5227,05/31/23 01:00:00 午前,27.751,,,,,
5228,05/31/23 02:00:00 午前,27.85,,,,,
5229,05/31/23 03:00:00 午前,27.924,,,,,
5230,05/31/23 04:00:00 午前,27.974,,,,,
5231,05/31/23 05:00:00 午前,27.974,,,,,
5232,05/31/23 06:00:00 午前,27.974,,,,,
5233,05/31/23 07:00:00 午前,27.949,,,,,
5234,05/31/23 08:00:00 午前,27.924,,,,,
5235,05/31/23 09:00:00 午前,27.85,,,,,
5236,05/31/23 10:00:00 午前,27.751,,,,,
5237,05/31/23 11:00:00 午前,27.751,,,,,
5238,05/31/23 12:00:00 午後,28.023,,,,,
5239,05/31/23 01:00:00 午後,28.023,,,,,
5240,05/31/23 02:00:00 午後,27.974,,,,,
5241,05/31/23 03:00:00 午後,27.974,,,,,
5242,05/31/23 04:00:00 午後,27.974,,,,,
5243,05/31/23 05:00:00 午後,27.899,,,,,
5244,05/31/23 06:00:00 午後,27.85,,,,,
5245,05/31/23 07:00:00 午後,27.801,,,,,
5246,05/31/23 08:00:00 午後,27.53,,,,,
5247,05/31/23 09:00:00 午後,27.628,,,,,
5248,05/31/23 10:00:00 午後,27.653,,,,,
5249,05/31/23 11:00:00 午後,27.628,,,,,
5250,06/01/23 12:00:00 午前,27.579,,,,,
5251,06/01/23 01:00:00 午前,27.505,,,,,
5252,06/01/23 02:00:00 午前,27.333,,,,,
5253,06/01/23 03:00:00 午前,27.677,,,,,
5254,06/01/23 04:00:00 午前,27.702,,,,,
5255,06/01/23 05:00:00 午前,27.751,,,,,
5256,06/01/23 06:00:00 午前,27.801,,,,,
5257,06/01/23 07:00:00 午前,27.801,,,,,
5258,06/01/23 08:00:00 午前,27.702,,,,,
5259,06/01/23 09:00:00 午前,27.579,,,,,
5260,06/01/23 10:00:00 午前,27.579,,,,,
5261,06/01/23 11:00:00 午前,27.677,,,,,
5262,06/01/23 12:00:00 午後,27.653,,,,,
5263,06/01/23 01:00:00 午後,27.653,,,,,
5264,06/01/23 02:00:00 午後,27.677,,,,,
5265,06/01/23 03:00:00 午後,27.628,,,,,
5266,06/01/23 04:00:00 午後,27.554,,,,,
5267,06/01/23 05:00:00 午後,27.284,,,,,
5268,06/01/23 06:00:00 午後,27.161,,,,,
5269,06/01/23 07:00:00 午後,27.161,,,,,
5270,06/01/23 08:00:00 午後,27.186,,,,,
5271,06/01/23 09:00:00 午後,27.161,,,,,
5272,06/01/23 10:00:00 午後,27.161,,,,,
5273,06/01/23 11:00:00 午後,27.333,,,,,
5274,06/02/23 12:00:00 午前,27.186,,,,,
5275,06/02/23 01:00:00 午前,27.112,,,,,
5276,06/02/23 02:00:00 午前,27.087,,,,,
5277,06/02/23 03:00:00 午前,27.21,,,,,
5278,06/02/23 04:00:00 午前,27.186,,,,,
5279,06/02/23 05:00:00 午前,27.161,,,,,
5280,06/02/23 06:00:00 午前,27.014,,,,,
5281,06/02/23 07:00:00 午前,27.063,,,,,
5282,06/02/23 08:00:00 午前,26.867,,,,,
5283,06/02/23 09:00:00 午前,26.989,,,,,
5284,06/02/23 10:00:00 午前,27.087,,,,,
5285,06/02/23 11:00:00 午前,27.21,,,,,
5286,06/02/23 12:00:00 午後,27.505,,,,,
5287,06/02/23 01:00:00 午後,27.776,,,,,
5288,06/02/23 02:00:00 午後,27.481,,,,,
5289,06/02/23 03:00:00 午後,27.456,,,,,
5290,06/02/23 04:00:00 午後,27.382,,,,,
5291,06/02/23 05:00:00 午後,27.308,,,,,
5292,06/02/23 06:00:00 午後,27.358,,,,,
5293,06/02/23 07:00:00 午後,27.382,,,,,
5294,06/02/23 08:00:00 午後,27.358,,,,,
5295,06/02/23 09:00:00 午後,27.358,,,,,
5296,06/02/23 10:00:00 午後,27.284,,,,,
5297,06/02/23 11:00:00 午後,27.21,,,,,
5298,06/03/23 12:00:00 午前,27.284,,,,,
5299,06/03/23 01:00:00 午前,27.308,,,,,
5300,06/03/23 02:00:00 午前,27.333,,,,,
5301,06/03/23 03:00:00 午前,27.284,,,,,
5302,06/03/23 04:00:00 午前,27.284,,,,,
5303,06/03/23 05:00:00 午前,27.358,,,,,
5304,06/03/23 06:00:00 午前,27.481,,,,,
5305,06/03/23 07:00:00 午前,27.579,,,,,
5306,06/03/23 08:00:00 午前,27.579,,,,,
5307,06/03/23 09:00:00 午前,27.628,,,,,
5308,06/03/23 10:00:00 午前,27.702,,,,,
5309,06/03/23 11:00:00 午前,27.653,,,,,
5310,06/03/23 12:00:00 午後,27.949,,,,,
5311,06/03/23 01:00:00 午後,28.295,,,,,
5312,06/03/23 02:00:00 午後,28.642,,,,,
5313,06/03/23 03:00:00 午後,28.147,,,,,
5314,06/03/23 04:00:00 午後,27.974,,,,,
5315,06/03/23 05:00:00 午後,27.974,,,,,
5316,06/03/23 06:00:00 午後,28.023,,,,,
5317,06/03/23 07:00:00 午後,28.072,,,,,
5318,06/03/23 08:00:00 午後,28.023,,,,,
5319,06/03/23 09:00:00 午後,28.048,,,,,
5320,06/03/23 10:00:00 午後,27.875,,,,,
5321,06/03/23 11:00:00 午後,27.825,,,,,
5322,06/04/23 12:00:00 午前,27.776,,,,,
5323,06/04/23 01:00:00 午前,27.924,,,,,
5324,06/04/23 02:00:00 午前,27.899,,,,,
5325,06/04/23 03:00:00 午前,27.85,,,,,
5326,06/04/23 04:00:00 午前,27.801,,,,,
5327,06/04/23 05:00:00 午前,27.702,,,,,
5328,06/04/23 06:00:00 午前,27.776,,,,,
5329,06/04/23 07:00:00 午前,27.801,,,,,
5330,06/04/23 08:00:00 午前,27.825,,,,,
5331,06/04/23 09:00:00 午前,27.875,,,,,
5332,06/04/23 10:00:00 午前,27.974,,,,,
5333,06/04/23 11:00:00 午前,28.072,,,,,
5334,06/04/23 12:00:00 午後,28.27,,,,,
5335,06/04/23 01:00:00 午後,28.568,,,,,
5336,06/04/23 02:00:00 午後,28.99,,,,,
5337,06/04/23 03:00:00 午後,29.015,,,,,
5338,06/04/23 04:00:00 午後,28.245,,,,,
5339,06/04/23 05:00:00 午後,28.023,,,,,
5340,06/04/23 06:00:00 午後,28.097,,,,,
5341,06/04/23 07:00:00 午後,28.072,,,,,
5342,06/04/23 08:00:00 午後,28.147,,,,,
5343,06/04/23 09:00:00 午後,28.072,,,,,
5344,06/04/23 10:00:00 午後,28.023,,,,,
5345,06/04/23 11:00:00 午後,27.801,,,,,
5346,06/05/23 12:00:00 午前,27.924,,,,,
5347,06/05/23 01:00:00 午前,28.048,,,,,
5348,06/05/23 02:00:00 午前,27.727,,,,,
5349,06/05/23 03:00:00 午前,27.136,,,,,
5350,06/05/23 04:00:00 午前,26.989,,,,,
5351,06/05/23 05:00:00 午前,27.456,,,,,
5352,06/05/23 06:00:00 午前,27.776,,,,,
5353,06/05/23 07:00:00 午前,27.801,,,,,
5354,06/05/23 08:00:00 午前,27.85,,,,,
5355,06/05/23 09:00:00 午前,27.899,,,,,
5356,06/05/23 10:00:00 午前,27.998,,,,,
5357,06/05/23 11:00:00 午前,28.171,,,,,
5358,06/05/23 12:00:00 午後,28.32,,,,,
5359,06/05/23 01:00:00 午後,28.568,,,,,
5360,06/05/23 02:00:00 午後,28.965,,,,,
5361,06/05/23 03:00:00 午後,29.215,,,,,
5362,06/05/23 04:00:00 午後,29.315,,,,,
5363,06/05/23 05:00:00 午後,28.617,,,,,
5364,06/05/23 06:00:00 午後,28.245,,,,,
5365,06/05/23 07:00:00 午後,28.171,,,,,
5366,06/05/23 08:00:00 午後,28.221,,,,,
5367,06/05/23 09:00:00 午後,28.196,,,,,
5368,06/05/23 10:00:00 午後,28.171,,,,,
5369,06/05/23 11:00:00 午後,28.097,,,,,
5370,06/06/23 12:00:00 午前,27.751,,,,,
5371,06/06/23 01:00:00 午前,27.825,,,,,
5372,06/06/23 02:00:00 午前,28.023,,,,,
5373,06/06/23 03:00:00 午前,27.998,,,,,
5374,06/06/23 04:00:00 午前,27.505,,,,,
5375,06/06/23 05:00:00 午前,27.407,,,,,
5376,06/06/23 06:00:00 午前,27.751,,,,,
5377,06/06/23 07:00:00 午前,27.653,,,,,
5378,06/06/23 08:00:00 午前,27.727,,,,,
5379,06/06/23 09:00:00 午前,27.776,,,,,
5380,06/06/23 10:00:00 午前,27.875,,,,,
