プロット タイトル: site15_spot022_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011410, SEN S/N: 21011410)",カプラー取り外し (LGR S/N: 21011410),カプラー取り付け (LGR S/N: 21011410),ホスト接続 (LGR S/N: 21011410),停止済み (LGR S/N: 21011410),ファイルの終わり (LGR S/N: 21011410)
4471,05/01/22 02:00:00 午後,25.768,,,,,
4472,05/01/22 03:00:00 午後,25.744,,,,,
4473,05/01/22 04:00:00 午後,26.134,,,,,
4474,05/01/22 05:00:00 午後,26.134,,,,,
4475,05/01/22 06:00:00 午後,26.109,,,,,
4476,05/01/22 07:00:00 午後,26.134,,,,,
4477,05/01/22 08:00:00 午後,25.768,,,,,
4478,05/01/22 09:00:00 午後,25.598,,,,,
4479,05/01/22 10:00:00 午後,25.55,,,,,
4480,05/01/22 11:00:00 午後,25.55,,,,,
4481,05/02/22 12:00:00 午前,25.72,,,,,
4482,05/02/22 01:00:00 午前,25.841,,,,,
4483,05/02/22 02:00:00 午前,25.793,,,,,
4484,05/02/22 03:00:00 午前,25.72,,,,,
4485,05/02/22 04:00:00 午前,25.355,,,,,
4486,05/02/22 05:00:00 午前,25.574,,,,,
4487,05/02/22 06:00:00 午前,25.623,,,,,
4488,05/02/22 07:00:00 午前,25.598,,,,,
4489,05/02/22 08:00:00 午前,25.55,,,,,
4490,05/02/22 09:00:00 午前,25.525,,,,,
4491,05/02/22 10:00:00 午前,25.525,,,,,
4492,05/02/22 11:00:00 午前,25.525,,,,,
4493,05/02/22 12:00:00 午後,25.501,,,,,
4494,05/02/22 01:00:00 午後,25.453,,,,,
4495,05/02/22 02:00:00 午後,25.283,,,,,
4496,05/02/22 03:00:00 午後,25.162,,,,,
4497,05/02/22 04:00:00 午後,25.186,,,,,
4498,05/02/22 05:00:00 午後,25.186,,,,,
4499,05/02/22 06:00:00 午後,25.234,,,,,
4500,05/02/22 07:00:00 午後,25.307,,,,,
4501,05/02/22 08:00:00 午後,25.283,,,,,
4502,05/02/22 09:00:00 午後,25.283,,,,,
4503,05/02/22 10:00:00 午後,25.234,,,,,
4504,05/02/22 11:00:00 午後,25.162,,,,,
4505,05/03/22 12:00:00 午前,25.089,,,,,
4506,05/03/22 01:00:00 午前,25.04,,,,,
4507,05/03/22 02:00:00 午前,24.798,,,,,
4508,05/03/22 03:00:00 午前,24.653,,,,,
4509,05/03/22 04:00:00 午前,24.944,,,,,
4510,05/03/22 05:00:00 午前,24.871,,,,,
4511,05/03/22 06:00:00 午前,24.823,,,,,
4512,05/03/22 07:00:00 午前,24.895,,,,,
4513,05/03/22 08:00:00 午前,24.847,,,,,
4514,05/03/22 09:00:00 午前,25.234,,,,,
4515,05/03/22 10:00:00 午前,25.355,,,,,
4516,05/03/22 11:00:00 午前,25.283,,,,,
4517,05/03/22 12:00:00 午後,24.944,,,,,
4518,05/03/22 01:00:00 午後,24.944,,,,,
4519,05/03/22 02:00:00 午後,24.944,,,,,
4520,05/03/22 03:00:00 午後,25.113,,,,,
4521,05/03/22 04:00:00 午後,25.501,,,,,
4522,05/03/22 05:00:00 午後,25.453,,,,,
4523,05/03/22 06:00:00 午後,25.428,,,,,
4524,05/03/22 07:00:00 午後,25.525,,,,,
4525,05/03/22 08:00:00 午後,25.55,,,,,
4526,05/03/22 09:00:00 午後,25.501,,,,,
4527,05/03/22 10:00:00 午後,25.477,,,,,
4528,05/03/22 11:00:00 午後,25.428,,,,,
4529,05/04/22 12:00:00 午前,25.55,,,,,
4530,05/04/22 01:00:00 午前,25.38,,,,,
4531,05/04/22 02:00:00 午前,25.307,,,,,
4532,05/04/22 03:00:00 午前,25.428,,,,,
4533,05/04/22 04:00:00 午前,25.501,,,,,
4534,05/04/22 05:00:00 午前,25.453,,,,,
4535,05/04/22 06:00:00 午前,25.38,,,,,
4536,05/04/22 07:00:00 午前,25.38,,,,,
4537,05/04/22 08:00:00 午前,25.331,,,,,
4538,05/04/22 09:00:00 午前,25.355,,,,,
4539,05/04/22 10:00:00 午前,25.404,,,,,
4540,05/04/22 11:00:00 午前,25.477,,,,,
4541,05/04/22 12:00:00 午後,25.477,,,,,
4542,05/04/22 01:00:00 午後,25.428,,,,,
4543,05/04/22 02:00:00 午後,25.38,,,,,
4544,05/04/22 03:00:00 午後,25.331,,,,,
4545,05/04/22 04:00:00 午後,25.355,,,,,
4546,05/04/22 05:00:00 午後,25.404,,,,,
4547,05/04/22 06:00:00 午後,25.428,,,,,
4548,05/04/22 07:00:00 午後,25.501,,,,,
4549,05/04/22 08:00:00 午後,25.477,,,,,
4550,05/04/22 09:00:00 午後,25.453,,,,,
4551,05/04/22 10:00:00 午後,25.453,,,,,
4552,05/04/22 11:00:00 午後,25.598,,,,,
4553,05/05/22 12:00:00 午前,25.72,,,,,
4554,05/05/22 01:00:00 午前,25.671,,,,,
4555,05/05/22 02:00:00 午前,25.525,,,,,
4556,05/05/22 03:00:00 午前,25.428,,,,,
4557,05/05/22 04:00:00 午前,25.501,,,,,
4558,05/05/22 05:00:00 午前,25.671,,,,,
4559,05/05/22 06:00:00 午前,25.623,,,,,
4560,05/05/22 07:00:00 午前,25.307,,,,,
4561,05/05/22 08:00:00 午前,25.283,,,,,
4562,05/05/22 09:00:00 午前,25.38,,,,,
4563,05/05/22 10:00:00 午前,25.574,,,,,
4564,05/05/22 11:00:00 午前,25.72,,,,,
4565,05/05/22 12:00:00 午後,25.695,,,,,
4566,05/05/22 01:00:00 午後,25.647,,,,,
4567,05/05/22 02:00:00 午後,25.72,,,,,
4568,05/05/22 03:00:00 午後,25.72,,,,,
4569,05/05/22 04:00:00 午後,25.939,,,,,
4570,05/05/22 05:00:00 午後,26.012,,,,,
4571,05/05/22 06:00:00 午後,25.939,,,,,
4572,05/05/22 07:00:00 午後,25.695,,,,,
4573,05/05/22 08:00:00 午後,25.647,,,,,
4574,05/05/22 09:00:00 午後,25.647,,,,,
4575,05/05/22 10:00:00 午後,25.987,,,,,
4576,05/05/22 11:00:00 午後,26.182,,,,,
4577,05/06/22 12:00:00 午前,26.182,,,,,
4578,05/06/22 01:00:00 午前,26.182,,,,,
4579,05/06/22 02:00:00 午前,26.158,,,,,
4580,05/06/22 03:00:00 午前,25.939,,,,,
4581,05/06/22 04:00:00 午前,25.793,,,,,
4582,05/06/22 05:00:00 午前,25.768,,,,,
4583,05/06/22 06:00:00 午前,25.939,,,,,
4584,05/06/22 07:00:00 午前,25.793,,,,,
4585,05/06/22 08:00:00 午前,25.72,,,,,
4586,05/06/22 09:00:00 午前,25.817,,,,,
4587,05/06/22 10:00:00 午前,26.012,,,,,
4588,05/06/22 11:00:00 午前,26.109,,,,,
4589,05/06/22 12:00:00 午後,26.231,,,,,
4590,05/06/22 01:00:00 午後,26.353,,,,,
4591,05/06/22 02:00:00 午後,26.378,,,,,
4592,05/06/22 03:00:00 午後,26.5,,,,,
4593,05/06/22 04:00:00 午後,26.573,,,,,
4594,05/06/22 05:00:00 午後,26.524,,,,,
4595,05/06/22 06:00:00 午後,26.28,,,,,
4596,05/06/22 07:00:00 午後,26.182,,,,,
4597,05/06/22 08:00:00 午後,26.085,,,,,
4598,05/06/22 09:00:00 午後,25.866,,,,,
4599,05/06/22 10:00:00 午後,26.061,,,,,
4600,05/06/22 11:00:00 午後,26.28,,,,,
4601,05/07/22 12:00:00 午前,26.475,,,,,
4602,05/07/22 01:00:00 午前,26.426,,,,,
4603,05/07/22 02:00:00 午前,26.402,,,,,
4604,05/07/22 03:00:00 午前,26.378,,,,,
4605,05/07/22 04:00:00 午前,26.207,,,,,
4606,05/07/22 05:00:00 午前,26.134,,,,,
4607,05/07/22 06:00:00 午前,26.134,,,,,
4608,05/07/22 07:00:00 午前,26.158,,,,,
4609,05/07/22 08:00:00 午前,26.134,,,,,
4610,05/07/22 09:00:00 午前,26.061,,,,,
4611,05/07/22 10:00:00 午前,26.109,,,,,
4612,05/07/22 11:00:00 午前,26.256,,,,,
4613,05/07/22 12:00:00 午後,26.329,,,,,
4614,05/07/22 01:00:00 午後,26.402,,,,,
4615,05/07/22 02:00:00 午後,26.5,,,,,
4616,05/07/22 03:00:00 午後,26.475,,,,,
4617,05/07/22 04:00:00 午後,26.622,,,,,
4618,05/07/22 05:00:00 午後,26.72,,,,,
4619,05/07/22 06:00:00 午後,26.72,,,,,
4620,05/07/22 07:00:00 午後,26.646,,,,,
4621,05/07/22 08:00:00 午後,26.475,,,,,
4622,05/07/22 09:00:00 午後,26.378,,,,,
4623,05/07/22 10:00:00 午後,26.329,,,,,
4624,05/07/22 11:00:00 午後,26.378,,,,,
4625,05/08/22 12:00:00 午前,26.549,,,,,
4626,05/08/22 01:00:00 午前,26.524,,,,,
4627,05/08/22 02:00:00 午前,26.524,,,,,
4628,05/08/22 03:00:00 午前,26.5,,,,,
4629,05/08/22 04:00:00 午前,26.451,,,,,
4630,05/08/22 05:00:00 午前,26.353,,,,,
4631,05/08/22 06:00:00 午前,26.304,,,,,
4632,05/08/22 07:00:00 午前,26.329,,,,,
4633,05/08/22 08:00:00 午前,26.353,,,,,
4634,05/08/22 09:00:00 午前,26.378,,,,,
4635,05/08/22 10:00:00 午前,26.353,,,,,
4636,05/08/22 11:00:00 午前,26.426,,,,,
4637,05/08/22 12:00:00 午後,26.451,,,,,
4638,05/08/22 01:00:00 午後,26.451,,,,,
4639,05/08/22 02:00:00 午後,26.524,,,,,
4640,05/08/22 03:00:00 午後,26.598,,,,,
4641,05/08/22 04:00:00 午後,26.598,,,,,
4642,05/08/22 05:00:00 午後,26.622,,,,,
4643,05/08/22 06:00:00 午後,26.695,,,,,
4644,05/08/22 07:00:00 午後,26.695,,,,,
4645,05/08/22 08:00:00 午後,26.695,,,,,
4646,05/08/22 09:00:00 午後,26.671,,,,,
4647,05/08/22 10:00:00 午後,26.549,,,,,
4648,05/08/22 11:00:00 午後,26.598,,,,,
4649,05/09/22 12:00:00 午前,26.426,,,,,
4650,05/09/22 01:00:00 午前,26.5,,,,,
4651,05/09/22 02:00:00 午前,26.402,,,,,
4652,05/09/22 03:00:00 午前,26.378,,,,,
4653,05/09/22 04:00:00 午前,26.451,,,,,
4654,05/09/22 05:00:00 午前,26.549,,,,,
4655,05/09/22 06:00:00 午前,26.524,,,,,
4656,05/09/22 07:00:00 午前,26.451,,,,,
4657,05/09/22 08:00:00 午前,26.402,,,,,
4658,05/09/22 09:00:00 午前,26.5,,,,,
4659,05/09/22 10:00:00 午前,26.451,,,,,
4660,05/09/22 11:00:00 午前,26.475,,,,,
4661,05/09/22 12:00:00 午後,26.549,,,,,
4662,05/09/22 01:00:00 午後,26.5,,,,,
4663,05/09/22 02:00:00 午後,26.5,,,,,
4664,05/09/22 03:00:00 午後,26.524,,,,,
4665,05/09/22 04:00:00 午後,26.524,,,,,
4666,05/09/22 05:00:00 午後,26.549,,,,,
4667,05/09/22 06:00:00 午後,26.549,,,,,
4668,05/09/22 07:00:00 午後,26.573,,,,,
4669,05/09/22 08:00:00 午後,26.573,,,,,
4670,05/09/22 09:00:00 午後,26.573,,,,,
4671,05/09/22 10:00:00 午後,26.573,,,,,
4672,05/09/22 11:00:00 午後,26.524,,,,,
4673,05/10/22 12:00:00 午前,26.475,,,,,
4674,05/10/22 01:00:00 午前,26.475,,,,,
4675,05/10/22 02:00:00 午前,26.451,,,,,
4676,05/10/22 03:00:00 午前,26.426,,,,,
4677,05/10/22 04:00:00 午前,26.402,,,,,
4678,05/10/22 05:00:00 午前,26.402,,,,,
4679,05/10/22 06:00:00 午前,26.378,,,,,
4680,05/10/22 07:00:00 午前,26.378,,,,,
4681,05/10/22 08:00:00 午前,26.402,,,,,
4682,05/10/22 09:00:00 午前,26.451,,,,,
4683,05/10/22 10:00:00 午前,26.451,,,,,
4684,05/10/22 11:00:00 午前,26.475,,,,,
4685,05/10/22 12:00:00 午後,26.475,,,,,
4686,05/10/22 01:00:00 午後,26.5,,,,,
4687,05/10/22 02:00:00 午後,26.451,,,,,
4688,05/10/22 03:00:00 午後,26.524,,,,,
4689,05/10/22 04:00:00 午後,26.475,,,,,
4690,05/10/22 05:00:00 午後,26.5,,,,,
4691,05/10/22 06:00:00 午後,26.5,,,,,
4692,05/10/22 07:00:00 午後,26.5,,,,,
4693,05/10/22 08:00:00 午後,26.549,,,,,
4694,05/10/22 09:00:00 午後,26.573,,,,,
4695,05/10/22 10:00:00 午後,26.524,,,,,
4696,05/10/22 11:00:00 午後,26.5,,,,,
4697,05/11/22 12:00:00 午前,26.5,,,,,
4698,05/11/22 01:00:00 午前,26.475,,,,,
4699,05/11/22 02:00:00 午前,26.451,,,,,
4700,05/11/22 03:00:00 午前,26.426,,,,,
4701,05/11/22 04:00:00 午前,26.402,,,,,
4702,05/11/22 05:00:00 午前,26.402,,,,,
4703,05/11/22 06:00:00 午前,26.378,,,,,
4704,05/11/22 07:00:00 午前,26.378,,,,,
4705,05/11/22 08:00:00 午前,26.378,,,,,
4706,05/11/22 09:00:00 午前,26.402,,,,,
4707,05/11/22 10:00:00 午前,26.402,,,,,
4708,05/11/22 11:00:00 午前,26.426,,,,,
4709,05/11/22 12:00:00 午後,26.402,,,,,
4710,05/11/22 01:00:00 午後,26.378,,,,,
4711,05/11/22 02:00:00 午後,26.353,,,,,
4712,05/11/22 03:00:00 午後,26.304,,,,,
4713,05/11/22 04:00:00 午後,26.28,,,,,
4714,05/11/22 05:00:00 午後,26.28,,,,,
4715,05/11/22 06:00:00 午後,26.28,,,,,
4716,05/11/22 07:00:00 午後,26.28,,,,,
4717,05/11/22 08:00:00 午後,26.256,,,,,
4718,05/11/22 09:00:00 午後,26.28,,,,,
4719,05/11/22 10:00:00 午後,26.28,,,,,
4720,05/11/22 11:00:00 午後,26.28,,,,,
4721,05/12/22 12:00:00 午前,26.256,,,,,
4722,05/12/22 01:00:00 午前,26.256,,,,,
4723,05/12/22 02:00:00 午前,26.28,,,,,
4724,05/12/22 03:00:00 午前,26.28,,,,,
4725,05/12/22 04:00:00 午前,26.28,,,,,
4726,05/12/22 05:00:00 午前,26.256,,,,,
4727,05/12/22 06:00:00 午前,26.256,,,,,
4728,05/12/22 07:00:00 午前,26.256,,,,,
4729,05/12/22 08:00:00 午前,26.256,,,,,
4730,05/12/22 09:00:00 午前,26.231,,,,,
4731,05/12/22 10:00:00 午前,26.28,,,,,
4732,05/12/22 11:00:00 午前,26.353,,,,,
4733,05/12/22 12:00:00 午後,26.378,,,,,
4734,05/12/22 01:00:00 午後,26.378,,,,,
4735,05/12/22 02:00:00 午後,26.402,,,,,
4736,05/12/22 03:00:00 午後,26.353,,,,,
4737,05/12/22 04:00:00 午後,26.353,,,,,
4738,05/12/22 05:00:00 午後,26.353,,,,,
4739,05/12/22 06:00:00 午後,26.646,,,,,
4740,05/12/22 07:00:00 午後,26.646,,,,,
4741,05/12/22 08:00:00 午後,26.671,,,,,
4742,05/12/22 09:00:00 午後,26.573,,,,,
4743,05/12/22 10:00:00 午後,26.573,,,,,
4744,05/12/22 11:00:00 午後,26.598,,,,,
4745,05/13/22 12:00:00 午前,26.598,,,,,
4746,05/13/22 01:00:00 午前,26.573,,,,,
4747,05/13/22 02:00:00 午前,26.524,,,,,
4748,05/13/22 03:00:00 午前,26.5,,,,,
4749,05/13/22 04:00:00 午前,26.5,,,,,
4750,05/13/22 05:00:00 午前,26.475,,,,,
4751,05/13/22 06:00:00 午前,26.573,,,,,
4752,05/13/22 07:00:00 午前,26.646,,,,,
4753,05/13/22 08:00:00 午前,26.598,,,,,
4754,05/13/22 09:00:00 午前,26.573,,,,,
4755,05/13/22 10:00:00 午前,26.524,,,,,
4756,05/13/22 11:00:00 午前,26.5,,,,,
4757,05/13/22 12:00:00 午後,26.549,,,,,
4758,05/13/22 01:00:00 午後,26.598,,,,,
4759,05/13/22 02:00:00 午後,26.622,,,,,
4760,05/13/22 03:00:00 午後,26.598,,,,,
4761,05/13/22 04:00:00 午後,26.622,,,,,
4762,05/13/22 05:00:00 午後,26.867,,,,,
4763,05/13/22 06:00:00 午後,26.965,,,,,
4764,05/13/22 07:00:00 午後,26.989,,,,,
4765,05/13/22 08:00:00 午後,26.989,,,,,
4766,05/13/22 09:00:00 午後,26.989,,,,,
4767,05/13/22 10:00:00 午後,26.842,,,,,
4768,05/13/22 11:00:00 午後,26.769,,,,,
4769,05/14/22 12:00:00 午前,26.671,,,,,
4770,05/14/22 01:00:00 午前,26.622,,,,,
4771,05/14/22 02:00:00 午前,26.622,,,,,
4772,05/14/22 03:00:00 午前,26.769,,,,,
4773,05/14/22 04:00:00 午前,26.842,,,,,
4774,05/14/22 05:00:00 午前,26.818,,,,,
4775,05/14/22 06:00:00 午前,26.842,,,,,
4776,05/14/22 07:00:00 午前,26.842,,,,,
4777,05/14/22 08:00:00 午前,26.744,,,,,
4778,05/14/22 09:00:00 午前,26.793,,,,,
4779,05/14/22 10:00:00 午前,26.842,,,,,
4780,05/14/22 11:00:00 午前,26.842,,,,,
4781,05/14/22 12:00:00 午後,26.842,,,,,
4782,05/14/22 01:00:00 午後,26.744,,,,,
4783,05/14/22 02:00:00 午後,26.769,,,,,
4784,05/14/22 03:00:00 午後,26.818,,,,,
4785,05/14/22 04:00:00 午後,26.818,,,,,
4786,05/14/22 05:00:00 午後,26.744,,,,,
4787,05/14/22 06:00:00 午後,26.72,,,,,
4788,05/14/22 07:00:00 午後,26.598,,,,,
4789,05/14/22 08:00:00 午後,26.549,,,,,
4790,05/14/22 09:00:00 午後,26.549,,,,,
4791,05/14/22 10:00:00 午後,26.646,,,,,
4792,05/14/22 11:00:00 午後,26.72,,,,,
4793,05/15/22 12:00:00 午前,26.695,,,,,
4794,05/15/22 01:00:00 午前,26.671,,,,,
4795,05/15/22 02:00:00 午前,26.671,,,,,
4796,05/15/22 03:00:00 午前,26.622,,,,,
4797,05/15/22 04:00:00 午前,26.549,,,,,
4798,05/15/22 05:00:00 午前,26.598,,,,,
4799,05/15/22 06:00:00 午前,26.622,,,,,
4800,05/15/22 07:00:00 午前,26.646,,,,,
4801,05/15/22 08:00:00 午前,26.671,,,,,
4802,05/15/22 09:00:00 午前,26.695,,,,,
4803,05/15/22 10:00:00 午前,26.671,,,,,
4804,05/15/22 11:00:00 午前,26.646,,,,,
4805,05/15/22 12:00:00 午後,26.646,,,,,
4806,05/15/22 01:00:00 午後,26.646,,,,,
4807,05/15/22 02:00:00 午後,26.646,,,,,
4808,05/15/22 03:00:00 午後,26.622,,,,,
4809,05/15/22 04:00:00 午後,26.622,,,,,
4810,05/15/22 05:00:00 午後,26.646,,,,,
4811,05/15/22 06:00:00 午後,26.573,,,,,
4812,05/15/22 07:00:00 午後,26.622,,,,,
4813,05/15/22 08:00:00 午後,26.671,,,,,
4814,05/15/22 09:00:00 午後,26.598,,,,,
4815,05/15/22 10:00:00 午後,26.451,,,,,
4816,05/15/22 11:00:00 午後,26.426,,,,,
4817,05/16/22 12:00:00 午前,26.304,,,,,
4818,05/16/22 01:00:00 午前,26.256,,,,,
4819,05/16/22 02:00:00 午前,26.207,,,,,
4820,05/16/22 03:00:00 午前,26.304,,,,,
4821,05/16/22 04:00:00 午前,26.353,,,,,
4822,05/16/22 05:00:00 午前,26.378,,,,,
4823,05/16/22 06:00:00 午前,26.378,,,,,
4824,05/16/22 07:00:00 午前,26.573,,,,,
4825,05/16/22 08:00:00 午前,26.622,,,,,
4826,05/16/22 09:00:00 午前,26.622,,,,,
4827,05/16/22 10:00:00 午前,26.5,,,,,
4828,05/16/22 11:00:00 午前,26.329,,,,,
4829,05/16/22 12:00:00 午後,26.109,,,,,
4830,05/16/22 01:00:00 午後,25.939,,,,,
4831,05/16/22 02:00:00 午後,25.768,,,,,
4832,05/16/22 03:00:00 午後,26.158,,,,,
4833,05/16/22 04:00:00 午後,26.182,,,,,
4834,05/16/22 05:00:00 午後,26.182,,,,,
4835,05/16/22 06:00:00 午後,26.28,,,,,
4836,05/16/22 07:00:00 午後,26.475,,,,,
4837,05/16/22 08:00:00 午後,26.695,,,,,
4838,05/16/22 09:00:00 午後,26.671,,,,,
4839,05/16/22 10:00:00 午後,26.622,,,,,
4840,05/16/22 11:00:00 午後,26.5,,,,,
4841,05/17/22 12:00:00 午前,26.036,,,,,
4842,05/17/22 01:00:00 午前,25.671,,,,,
4843,05/17/22 02:00:00 午前,26.207,,,,,
4844,05/17/22 03:00:00 午前,26.012,,,,,
4845,05/17/22 04:00:00 午前,25.695,,,,,
4846,05/17/22 05:00:00 午前,25.647,,,,,
4847,05/17/22 06:00:00 午前,26.012,,,,,
4848,05/17/22 07:00:00 午前,26.256,,,,,
4849,05/17/22 08:00:00 午前,26.426,,,,,
4850,05/17/22 09:00:00 午前,26.549,,,,,
4851,05/17/22 10:00:00 午前,26.598,,,,,
4852,05/17/22 11:00:00 午前,26.573,,,,,
4853,05/17/22 12:00:00 午後,26.475,,,,,
4854,05/17/22 01:00:00 午後,26.378,,,,,
4855,05/17/22 02:00:00 午後,26.378,,,,,
4856,05/17/22 03:00:00 午後,26.475,,,,,
4857,05/17/22 04:00:00 午後,26.207,,,,,
4858,05/17/22 05:00:00 午後,26.012,,,,,
4859,05/17/22 06:00:00 午後,25.914,,,,,
4860,05/17/22 07:00:00 午後,26.28,,,,,
4861,05/17/22 08:00:00 午後,26.329,,,,,
4862,05/17/22 09:00:00 午後,26.598,,,,,
4863,05/17/22 10:00:00 午後,26.573,,,,,
4864,05/17/22 11:00:00 午後,26.475,,,,,
4865,05/18/22 12:00:00 午前,26.451,,,,,
4866,05/18/22 01:00:00 午前,26.109,,,,,
4867,05/18/22 02:00:00 午前,26.036,,,,,
4868,05/18/22 03:00:00 午前,26.28,,,,,
4869,05/18/22 04:00:00 午前,26.182,,,,,
4870,05/18/22 05:00:00 午前,26.061,,,,,
4871,05/18/22 06:00:00 午前,25.939,,,,,
4872,05/18/22 07:00:00 午前,26.109,,,,,
4873,05/18/22 08:00:00 午前,26.402,,,,,
4874,05/18/22 09:00:00 午前,26.695,,,,,
4875,05/18/22 10:00:00 午前,26.744,,,,,
4876,05/18/22 11:00:00 午前,26.842,,,,,
4877,05/18/22 12:00:00 午後,26.916,,,,,
4878,05/18/22 01:00:00 午後,27.014,,,,,
4879,05/18/22 02:00:00 午後,27.038,,,,,
4880,05/18/22 03:00:00 午後,27.014,,,,,
4881,05/18/22 04:00:00 午後,26.916,,,,,
4882,05/18/22 05:00:00 午後,26.867,,,,,
4883,05/18/22 06:00:00 午後,26.573,,,,,
4884,05/18/22 07:00:00 午後,26.598,,,,,
4885,05/18/22 08:00:00 午後,26.598,,,,,
4886,05/18/22 09:00:00 午後,26.671,,,,,
4887,05/18/22 10:00:00 午後,26.695,,,,,
4888,05/18/22 11:00:00 午後,26.695,,,,,
4889,05/19/22 12:00:00 午前,26.695,,,,,
4890,05/19/22 01:00:00 午前,26.573,,,,,
4891,05/19/22 02:00:00 午前,26.475,,,,,
4892,05/19/22 03:00:00 午前,26.402,,,,,
4893,05/19/22 04:00:00 午前,26.5,,,,,
4894,05/19/22 05:00:00 午前,26.573,,,,,
4895,05/19/22 06:00:00 午前,26.304,,,,,
4896,05/19/22 07:00:00 午前,26.256,,,,,
4897,05/19/22 08:00:00 午前,26.5,,,,,
4898,05/19/22 09:00:00 午前,26.598,,,,,
4899,05/19/22 10:00:00 午前,26.622,,,,,
4900,05/19/22 11:00:00 午前,26.622,,,,,
4901,05/19/22 12:00:00 午後,26.622,,,,,
4902,05/19/22 01:00:00 午後,26.622,,,,,
4903,05/19/22 02:00:00 午後,26.622,,,,,
4904,05/19/22 03:00:00 午後,26.598,,,,,
4905,05/19/22 04:00:00 午後,26.598,,,,,
4906,05/19/22 05:00:00 午後,26.573,,,,,
4907,05/19/22 06:00:00 午後,26.549,,,,,
4908,05/19/22 07:00:00 午後,26.304,,,,,
4909,05/19/22 08:00:00 午後,26.207,,,,,
4910,05/19/22 09:00:00 午後,26.28,,,,,
4911,05/19/22 10:00:00 午後,26.426,,,,,
4912,05/19/22 11:00:00 午後,26.475,,,,,
4913,05/20/22 12:00:00 午前,26.5,,,,,
4914,05/20/22 01:00:00 午前,26.475,,,,,
4915,05/20/22 02:00:00 午前,26.402,,,,,
4916,05/20/22 03:00:00 午前,26.207,,,,,
4917,05/20/22 04:00:00 午前,26.134,,,,,
4918,05/20/22 05:00:00 午前,26.109,,,,,
4919,05/20/22 06:00:00 午前,26.134,,,,,
4920,05/20/22 07:00:00 午前,26.207,,,,,
4921,05/20/22 08:00:00 午前,26.207,,,,,
4922,05/20/22 09:00:00 午前,26.304,,,,,
4923,05/20/22 10:00:00 午前,26.402,,,,,
4924,05/20/22 11:00:00 午前,26.5,,,,,
4925,05/20/22 12:00:00 午後,26.5,,,,,
4926,05/20/22 01:00:00 午後,26.524,,,,,
4927,05/20/22 02:00:00 午後,26.549,,,,,
4928,05/20/22 03:00:00 午後,26.524,,,,,
4929,05/20/22 04:00:00 午後,26.524,,,,,
4930,05/20/22 05:00:00 午後,26.524,,,,,
4931,05/20/22 06:00:00 午後,26.549,,,,,
4932,05/20/22 07:00:00 午後,26.524,,,,,
4933,05/20/22 08:00:00 午後,26.329,,,,,
4934,05/20/22 09:00:00 午後,26.329,,,,,
4935,05/20/22 10:00:00 午後,26.28,,,,,
4936,05/20/22 11:00:00 午後,26.353,,,,,
4937,05/21/22 12:00:00 午前,26.426,,,,,
4938,05/21/22 01:00:00 午前,26.378,,,,,
4939,05/21/22 02:00:00 午前,26.304,,,,,
4940,05/21/22 03:00:00 午前,26.231,,,,,
4941,05/21/22 04:00:00 午前,26.182,,,,,
4942,05/21/22 05:00:00 午前,26.207,,,,,
4943,05/21/22 06:00:00 午前,26.182,,,,,
4944,05/21/22 07:00:00 午前,26.256,,,,,
4945,05/21/22 08:00:00 午前,26.28,,,,,
4946,05/21/22 09:00:00 午前,26.158,,,,,
4947,05/21/22 10:00:00 午前,26.256,,,,,
4948,05/21/22 11:00:00 午前,26.109,,,,,
4949,05/21/22 12:00:00 午後,26.061,,,,,
4950,05/21/22 01:00:00 午後,26.134,,,,,
4951,05/21/22 02:00:00 午後,26.402,,,,,
4952,05/21/22 03:00:00 午後,26.353,,,,,
4953,05/21/22 04:00:00 午後,26.451,,,,,
4954,05/21/22 05:00:00 午後,26.451,,,,,
4955,05/21/22 06:00:00 午後,26.378,,,,,
4956,05/21/22 07:00:00 午後,26.304,,,,,
4957,05/21/22 08:00:00 午後,26.158,,,,,
4958,05/21/22 09:00:00 午後,26.304,,,,,
4959,05/21/22 10:00:00 午後,26.182,,,,,
4960,05/21/22 11:00:00 午後,26.182,,,,,
4961,05/22/22 12:00:00 午前,26.109,,,,,
4962,05/22/22 01:00:00 午前,26.109,,,,,
4963,05/22/22 02:00:00 午前,26.085,,,,,
4964,05/22/22 03:00:00 午前,26.061,,,,,
4965,05/22/22 04:00:00 午前,26.061,,,,,
4966,05/22/22 05:00:00 午前,26.085,,,,,
4967,05/22/22 06:00:00 午前,26.036,,,,,
4968,05/22/22 07:00:00 午前,26.012,,,,,
4969,05/22/22 08:00:00 午前,25.914,,,,,
4970,05/22/22 09:00:00 午前,26.109,,,,,
4971,05/22/22 10:00:00 午前,26.109,,,,,
4972,05/22/22 11:00:00 午前,26.109,,,,,
4973,05/22/22 12:00:00 午後,26.109,,,,,
4974,05/22/22 01:00:00 午後,26.207,,,,,
4975,05/22/22 02:00:00 午後,26.256,,,,,
4976,05/22/22 03:00:00 午後,26.28,,,,,
4977,05/22/22 04:00:00 午後,26.231,,,,,
4978,05/22/22 05:00:00 午後,26.207,,,,,
4979,05/22/22 06:00:00 午後,26.182,,,,,
4980,05/22/22 07:00:00 午後,26.134,,,,,
4981,05/22/22 08:00:00 午後,26.085,,,,,
4982,05/22/22 09:00:00 午後,26.061,,,,,
