プロット タイトル: site03_spot13_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938067, SEN S/N: 10938067)",カプラー取り外し (LGR S/N: 10938067),カプラー取り付け (LGR S/N: 10938067),ホスト接続 (LGR S/N: 10938067),停止済み (LGR S/N: 10938067),ファイルの終わり (LGR S/N: 10938067)
4877,03/24/20 02:00:00 午後,21.39,,,,,
4878,03/24/20 03:00:00 午後,21.366,,,,,
4879,03/24/20 04:00:00 午後,21.366,,,,,
4880,03/24/20 05:00:00 午後,21.246,,,,,
4881,03/24/20 06:00:00 午後,21.223,,,,,
4882,03/24/20 07:00:00 午後,21.39,,,,,
4883,03/24/20 08:00:00 午後,21.437,,,,,
4884,03/24/20 09:00:00 午後,21.485,,,,,
4885,03/24/20 10:00:00 午後,21.461,,,,,
4886,03/24/20 11:00:00 午後,21.413,,,,,
4887,03/25/20 12:00:00 午前,21.39,,,,,
4888,03/25/20 01:00:00 午前,21.366,,,,,
4889,03/25/20 02:00:00 午前,21.294,,,,,
4890,03/25/20 03:00:00 午前,21.223,,,,,
4891,03/25/20 04:00:00 午前,21.27,,,,,
4892,03/25/20 05:00:00 午前,21.27,,,,,
4893,03/25/20 06:00:00 午前,21.246,,,,,
4894,03/25/20 07:00:00 午前,21.246,,,,,
4895,03/25/20 08:00:00 午前,21.413,,,,,
4896,03/25/20 09:00:00 午前,21.533,,,,,
4897,03/25/20 10:00:00 午前,21.628,,,,,
4898,03/25/20 11:00:00 午前,21.581,,,,,
4899,03/25/20 12:00:00 午後,21.7,,,,,
4900,03/25/20 01:00:00 午後,21.676,,,,,
4901,03/25/20 02:00:00 午後,21.581,,,,,
4902,03/25/20 03:00:00 午後,21.7,,,,,
4903,03/25/20 04:00:00 午後,21.748,,,,,
4904,03/25/20 05:00:00 午後,21.604,,,,,
4905,03/25/20 06:00:00 午後,21.461,,,,,
4906,03/25/20 07:00:00 午後,21.39,,,,,
4907,03/25/20 08:00:00 午後,21.461,,,,,
4908,03/25/20 09:00:00 午後,21.581,,,,,
4909,03/25/20 10:00:00 午後,21.557,,,,,
4910,03/25/20 11:00:00 午後,21.461,,,,,
4911,03/26/20 12:00:00 午前,21.437,,,,,
4912,03/26/20 01:00:00 午前,21.461,,,,,
4913,03/26/20 02:00:00 午前,21.413,,,,,
4914,03/26/20 03:00:00 午前,21.39,,,,,
4915,03/26/20 04:00:00 午前,21.413,,,,,
4916,03/26/20 05:00:00 午前,21.366,,,,,
4917,03/26/20 06:00:00 午前,21.342,,,,,
4918,03/26/20 07:00:00 午前,21.318,,,,,
4919,03/26/20 08:00:00 午前,21.39,,,,,
4920,03/26/20 09:00:00 午前,21.533,,,,,
4921,03/26/20 10:00:00 午前,21.604,,,,,
4922,03/26/20 11:00:00 午前,21.676,,,,,
4923,03/26/20 12:00:00 午後,21.676,,,,,
4924,03/26/20 01:00:00 午後,21.652,,,,,
4925,03/26/20 02:00:00 午後,21.628,,,,,
4926,03/26/20 03:00:00 午後,21.628,,,,,
4927,03/26/20 04:00:00 午後,21.604,,,,,
4928,03/26/20 05:00:00 午後,21.485,,,,,
4929,03/26/20 06:00:00 午後,21.39,,,,,
4930,03/26/20 07:00:00 午後,21.39,,,,,
4931,03/26/20 08:00:00 午後,21.413,,,,,
4932,03/26/20 09:00:00 午後,21.557,,,,,
4933,03/26/20 10:00:00 午後,21.581,,,,,
4934,03/26/20 11:00:00 午後,21.557,,,,,
4935,03/27/20 12:00:00 午前,21.485,,,,,
4936,03/27/20 01:00:00 午前,21.485,,,,,
4937,03/27/20 02:00:00 午前,21.509,,,,,
4938,03/27/20 03:00:00 午前,21.461,,,,,
4939,03/27/20 04:00:00 午前,21.461,,,,,
4940,03/27/20 05:00:00 午前,21.437,,,,,
4941,03/27/20 06:00:00 午前,21.39,,,,,
4942,03/27/20 07:00:00 午前,21.366,,,,,
4943,03/27/20 08:00:00 午前,21.413,,,,,
4944,03/27/20 09:00:00 午前,21.533,,,,,
4945,03/27/20 10:00:00 午前,21.628,,,,,
4946,03/27/20 11:00:00 午前,21.724,,,,,
4947,03/27/20 12:00:00 午後,21.652,,,,,
4948,03/27/20 01:00:00 午後,21.676,,,,,
4949,03/27/20 02:00:00 午後,21.628,,,,,
4950,03/27/20 03:00:00 午後,21.604,,,,,
4951,03/27/20 04:00:00 午後,21.581,,,,,
4952,03/27/20 05:00:00 午後,21.533,,,,,
4953,03/27/20 06:00:00 午後,21.509,,,,,
4954,03/27/20 07:00:00 午後,21.413,,,,,
4955,03/27/20 08:00:00 午後,21.437,,,,,
4956,03/27/20 09:00:00 午後,21.485,,,,,
4957,03/27/20 10:00:00 午後,21.628,,,,,
4958,03/27/20 11:00:00 午後,21.652,,,,,
4959,03/28/20 12:00:00 午前,21.676,,,,,
4960,03/28/20 01:00:00 午前,21.557,,,,,
4961,03/28/20 02:00:00 午前,21.581,,,,,
4962,03/28/20 03:00:00 午前,21.557,,,,,
4963,03/28/20 04:00:00 午前,21.533,,,,,
4964,03/28/20 05:00:00 午前,21.533,,,,,
4965,03/28/20 06:00:00 午前,21.509,,,,,
4966,03/28/20 07:00:00 午前,21.485,,,,,
4967,03/28/20 08:00:00 午前,21.485,,,,,
4968,03/28/20 09:00:00 午前,21.604,,,,,
4969,03/28/20 10:00:00 午前,21.676,,,,,
4970,03/28/20 11:00:00 午前,21.819,,,,,
4971,03/28/20 12:00:00 午後,21.7,,,,,
4972,03/28/20 01:00:00 午後,21.748,,,,,
4973,03/28/20 02:00:00 午後,21.652,,,,,
4974,03/28/20 03:00:00 午後,21.676,,,,,
4975,03/28/20 04:00:00 午後,21.628,,,,,
4976,03/28/20 05:00:00 午後,21.533,,,,,
4977,03/28/20 06:00:00 午後,21.533,,,,,
4978,03/28/20 07:00:00 午後,21.533,,,,,
4979,03/28/20 08:00:00 午後,21.509,,,,,
4980,03/28/20 09:00:00 午後,21.557,,,,,
4981,03/28/20 10:00:00 午後,21.557,,,,,
4982,03/28/20 11:00:00 午後,21.676,,,,,
4983,03/29/20 12:00:00 午前,21.7,,,,,
4984,03/29/20 01:00:00 午前,21.676,,,,,
4985,03/29/20 02:00:00 午前,21.557,,,,,
4986,03/29/20 03:00:00 午前,21.581,,,,,
4987,03/29/20 04:00:00 午前,21.557,,,,,
4988,03/29/20 05:00:00 午前,21.581,,,,,
4989,03/29/20 06:00:00 午前,21.557,,,,,
4990,03/29/20 07:00:00 午前,21.533,,,,,
4991,03/29/20 08:00:00 午前,21.557,,,,,
4992,03/29/20 09:00:00 午前,21.628,,,,,
4993,03/29/20 10:00:00 午前,21.628,,,,,
4994,03/29/20 11:00:00 午前,21.748,,,,,
4995,03/29/20 12:00:00 午後,21.843,,,,,
4996,03/29/20 01:00:00 午後,21.819,,,,,
4997,03/29/20 02:00:00 午後,21.819,,,,,
4998,03/29/20 03:00:00 午後,21.748,,,,,
4999,03/29/20 04:00:00 午後,21.915,,,,,
5000,03/29/20 05:00:00 午後,21.867,,,,,
5001,03/29/20 06:00:00 午後,21.819,,,,,
5002,03/29/20 07:00:00 午後,21.628,,,,,
5003,03/29/20 08:00:00 午後,21.533,,,,,
5004,03/29/20 09:00:00 午後,21.581,,,,,
5005,03/29/20 10:00:00 午後,21.557,,,,,
5006,03/29/20 11:00:00 午後,21.628,,,,,
5007,03/30/20 12:00:00 午前,21.652,,,,,
5008,03/30/20 01:00:00 午前,21.7,,,,,
5009,03/30/20 02:00:00 午前,21.724,,,,,
5010,03/30/20 03:00:00 午前,21.676,,,,,
5011,03/30/20 04:00:00 午前,21.604,,,,,
5012,03/30/20 05:00:00 午前,21.628,,,,,
5013,03/30/20 06:00:00 午前,21.652,,,,,
5014,03/30/20 07:00:00 午前,21.628,,,,,
5015,03/30/20 08:00:00 午前,21.628,,,,,
5016,03/30/20 09:00:00 午前,21.604,,,,,
5017,03/30/20 10:00:00 午前,21.604,,,,,
5018,03/30/20 11:00:00 午前,21.604,,,,,
5019,03/30/20 12:00:00 午後,21.7,,,,,
5020,03/30/20 01:00:00 午後,21.604,,,,,
5021,03/30/20 02:00:00 午後,21.628,,,,,
5022,03/30/20 03:00:00 午後,21.652,,,,,
5023,03/30/20 04:00:00 午後,21.652,,,,,
5024,03/30/20 05:00:00 午後,21.676,,,,,
5025,03/30/20 06:00:00 午後,21.652,,,,,
5026,03/30/20 07:00:00 午後,21.628,,,,,
5027,03/30/20 08:00:00 午後,21.604,,,,,
5028,03/30/20 09:00:00 午後,21.604,,,,,
5029,03/30/20 10:00:00 午後,21.581,,,,,
5030,03/30/20 11:00:00 午後,21.628,,,,,
5031,03/31/20 12:00:00 午前,21.628,,,,,
5032,03/31/20 01:00:00 午前,21.628,,,,,
5033,03/31/20 02:00:00 午前,21.652,,,,,
5034,03/31/20 03:00:00 午前,21.676,,,,,
5035,03/31/20 04:00:00 午前,21.676,,,,,
5036,03/31/20 05:00:00 午前,21.652,,,,,
5037,03/31/20 06:00:00 午前,21.652,,,,,
5038,03/31/20 07:00:00 午前,21.652,,,,,
5039,03/31/20 08:00:00 午前,21.604,,,,,
5040,03/31/20 09:00:00 午前,21.628,,,,,
5041,03/31/20 10:00:00 午前,21.581,,,,,
5042,03/31/20 11:00:00 午前,21.676,,,,,
5043,03/31/20 12:00:00 午後,21.724,,,,,
5044,03/31/20 01:00:00 午後,21.628,,,,,
5045,03/31/20 02:00:00 午後,21.676,,,,,
5046,03/31/20 03:00:00 午後,21.676,,,,,
5047,03/31/20 04:00:00 午後,21.7,,,,,
5048,03/31/20 05:00:00 午後,21.676,,,,,
5049,03/31/20 06:00:00 午後,21.676,,,,,
5050,03/31/20 07:00:00 午後,21.628,,,,,
5051,03/31/20 08:00:00 午後,21.604,,,,,
5052,03/31/20 09:00:00 午後,21.604,,,,,
5053,03/31/20 10:00:00 午後,21.581,,,,,
5054,03/31/20 11:00:00 午後,21.581,,,,,
5055,04/01/20 12:00:00 午前,21.581,,,,,
5056,04/01/20 01:00:00 午前,21.604,,,,,
5057,04/01/20 02:00:00 午前,21.628,,,,,
5058,04/01/20 03:00:00 午前,21.628,,,,,
5059,04/01/20 04:00:00 午前,21.628,,,,,
5060,04/01/20 05:00:00 午前,21.628,,,,,
5061,04/01/20 06:00:00 午前,21.652,,,,,
5062,04/01/20 07:00:00 午前,21.628,,,,,
5063,04/01/20 08:00:00 午前,21.652,,,,,
5064,04/01/20 09:00:00 午前,21.652,,,,,
5065,04/01/20 10:00:00 午前,21.604,,,,,
5066,04/01/20 11:00:00 午前,21.581,,,,,
5067,04/01/20 12:00:00 午後,21.628,,,,,
5068,04/01/20 01:00:00 午後,21.652,,,,,
5069,04/01/20 02:00:00 午後,21.652,,,,,
5070,04/01/20 03:00:00 午後,21.581,,,,,
5071,04/01/20 04:00:00 午後,21.581,,,,,
5072,04/01/20 05:00:00 午後,21.557,,,,,
5073,04/01/20 06:00:00 午後,21.533,,,,,
5074,04/01/20 07:00:00 午後,21.461,,,,,
5075,04/01/20 08:00:00 午後,21.485,,,,,
5076,04/01/20 09:00:00 午後,21.485,,,,,
5077,04/01/20 10:00:00 午後,21.39,,,,,
5078,04/01/20 11:00:00 午後,21.509,,,,,
5079,04/02/20 12:00:00 午前,21.509,,,,,
5080,04/02/20 01:00:00 午前,21.533,,,,,
5081,04/02/20 02:00:00 午前,21.533,,,,,
5082,04/02/20 03:00:00 午前,21.533,,,,,
5083,04/02/20 04:00:00 午前,21.557,,,,,
5084,04/02/20 05:00:00 午前,21.581,,,,,
5085,04/02/20 06:00:00 午前,21.604,,,,,
5086,04/02/20 07:00:00 午前,21.604,,,,,
5087,04/02/20 08:00:00 午前,21.652,,,,,
5088,04/02/20 09:00:00 午前,21.7,,,,,
5089,04/02/20 10:00:00 午前,21.724,,,,,
5090,04/02/20 11:00:00 午前,21.772,,,,,
5091,04/02/20 12:00:00 午後,21.772,,,,,
5092,04/02/20 01:00:00 午後,21.819,,,,,
5093,04/02/20 02:00:00 午後,21.795,,,,,
5094,04/02/20 03:00:00 午後,21.795,,,,,
5095,04/02/20 04:00:00 午後,21.843,,,,,
5096,04/02/20 05:00:00 午後,21.772,,,,,
5097,04/02/20 06:00:00 午後,21.748,,,,,
5098,04/02/20 07:00:00 午後,21.7,,,,,
5099,04/02/20 08:00:00 午後,21.676,,,,,
5100,04/02/20 09:00:00 午後,21.628,,,,,
5101,04/02/20 10:00:00 午後,21.581,,,,,
5102,04/02/20 11:00:00 午後,21.604,,,,,
5103,04/03/20 12:00:00 午前,21.604,,,,,
5104,04/03/20 01:00:00 午前,21.604,,,,,
5105,04/03/20 02:00:00 午前,21.581,,,,,
5106,04/03/20 03:00:00 午前,21.581,,,,,
5107,04/03/20 04:00:00 午前,21.581,,,,,
5108,04/03/20 05:00:00 午前,21.628,,,,,
5109,04/03/20 06:00:00 午前,21.652,,,,,
5110,04/03/20 07:00:00 午前,21.676,,,,,
5111,04/03/20 08:00:00 午前,21.676,,,,,
5112,04/03/20 09:00:00 午前,21.724,,,,,
5113,04/03/20 10:00:00 午前,21.772,,,,,
5114,04/03/20 11:00:00 午前,21.724,,,,,
5115,04/03/20 12:00:00 午後,21.652,,,,,
5116,04/03/20 01:00:00 午後,21.7,,,,,
5117,04/03/20 02:00:00 午後,21.724,,,,,
5118,04/03/20 03:00:00 午後,21.7,,,,,
5119,04/03/20 04:00:00 午後,21.772,,,,,
5120,04/03/20 05:00:00 午後,21.724,,,,,
5121,04/03/20 06:00:00 午後,21.676,,,,,
5122,04/03/20 07:00:00 午後,21.676,,,,,
5123,04/03/20 08:00:00 午後,21.652,,,,,
5124,04/03/20 09:00:00 午後,21.676,,,,,
5125,04/03/20 10:00:00 午後,21.628,,,,,
5126,04/03/20 11:00:00 午後,21.604,,,,,
5127,04/04/20 12:00:00 午前,21.557,,,,,
5128,04/04/20 01:00:00 午前,21.581,,,,,
5129,04/04/20 02:00:00 午前,21.604,,,,,
5130,04/04/20 03:00:00 午前,21.557,,,,,
5131,04/04/20 04:00:00 午前,21.557,,,,,
5132,04/04/20 05:00:00 午前,21.628,,,,,
5133,04/04/20 06:00:00 午前,21.628,,,,,
5134,04/04/20 07:00:00 午前,21.604,,,,,
5135,04/04/20 08:00:00 午前,21.628,,,,,
5136,04/04/20 09:00:00 午前,21.628,,,,,
5137,04/04/20 10:00:00 午前,21.628,,,,,
5138,04/04/20 11:00:00 午前,21.676,,,,,
5139,04/04/20 12:00:00 午後,21.652,,,,,
5140,04/04/20 01:00:00 午後,21.652,,,,,
5141,04/04/20 02:00:00 午後,21.581,,,,,
5142,04/04/20 03:00:00 午後,21.533,,,,,
5143,04/04/20 04:00:00 午後,21.533,,,,,
5144,04/04/20 05:00:00 午後,21.581,,,,,
5145,04/04/20 06:00:00 午後,21.628,,,,,
5146,04/04/20 07:00:00 午後,21.557,,,,,
5147,04/04/20 08:00:00 午後,21.557,,,,,
5148,04/04/20 09:00:00 午後,21.533,,,,,
5149,04/04/20 10:00:00 午後,21.509,,,,,
5150,04/04/20 11:00:00 午後,21.485,,,,,
5151,04/05/20 12:00:00 午前,21.557,,,,,
5152,04/05/20 01:00:00 午前,21.533,,,,,
5153,04/05/20 02:00:00 午前,21.533,,,,,
5154,04/05/20 03:00:00 午前,21.557,,,,,
5155,04/05/20 04:00:00 午前,21.557,,,,,
5156,04/05/20 05:00:00 午前,21.581,,,,,
5157,04/05/20 06:00:00 午前,21.557,,,,,
5158,04/05/20 07:00:00 午前,21.581,,,,,
5159,04/05/20 08:00:00 午前,21.628,,,,,
5160,04/05/20 09:00:00 午前,21.581,,,,,
5161,04/05/20 10:00:00 午前,21.581,,,,,
5162,04/05/20 11:00:00 午前,21.724,,,,,
5163,04/05/20 12:00:00 午後,21.724,,,,,
5164,04/05/20 01:00:00 午後,21.724,,,,,
5165,04/05/20 02:00:00 午後,21.676,,,,,
5166,04/05/20 03:00:00 午後,21.604,,,,,
5167,04/05/20 04:00:00 午後,21.628,,,,,
5168,04/05/20 05:00:00 午後,21.676,,,,,
5169,04/05/20 06:00:00 午後,21.676,,,,,
5170,04/05/20 07:00:00 午後,21.676,,,,,
5171,04/05/20 08:00:00 午後,21.628,,,,,
5172,04/05/20 09:00:00 午後,21.628,,,,,
5173,04/05/20 10:00:00 午後,21.533,,,,,
5174,04/05/20 11:00:00 午後,21.533,,,,,
5175,04/06/20 12:00:00 午前,21.628,,,,,
5176,04/06/20 01:00:00 午前,21.533,,,,,
5177,04/06/20 02:00:00 午前,21.557,,,,,
5178,04/06/20 03:00:00 午前,21.557,,,,,
5179,04/06/20 04:00:00 午前,21.557,,,,,
5180,04/06/20 05:00:00 午前,21.581,,,,,
5181,04/06/20 06:00:00 午前,21.581,,,,,
5182,04/06/20 07:00:00 午前,21.604,,,,,
5183,04/06/20 08:00:00 午前,21.676,,,,,
5184,04/06/20 09:00:00 午前,21.604,,,,,
5185,04/06/20 10:00:00 午前,21.628,,,,,
5186,04/06/20 11:00:00 午前,21.772,,,,,
5187,04/06/20 12:00:00 午後,21.748,,,,,
5188,04/06/20 01:00:00 午後,22.011,,,,,
5189,04/06/20 02:00:00 午後,21.867,,,,,
5190,04/06/20 03:00:00 午後,21.652,,,,,
5191,04/06/20 04:00:00 午後,21.652,,,,,
5192,04/06/20 05:00:00 午後,21.7,,,,,
5193,04/06/20 06:00:00 午後,21.628,,,,,
5194,04/06/20 07:00:00 午後,21.604,,,,,
5195,04/06/20 08:00:00 午後,21.652,,,,,
5196,04/06/20 09:00:00 午後,21.652,,,,,
5197,04/06/20 10:00:00 午後,21.652,,,,,
5198,04/06/20 11:00:00 午後,21.652,,,,,
5199,04/07/20 12:00:00 午前,21.604,,,,,
5200,04/07/20 01:00:00 午前,21.628,,,,,
5201,04/07/20 02:00:00 午前,21.581,,,,,
5202,04/07/20 03:00:00 午前,21.628,,,,,
5203,04/07/20 04:00:00 午前,21.581,,,,,
5204,04/07/20 05:00:00 午前,21.604,,,,,
5205,04/07/20 06:00:00 午前,21.676,,,,,
5206,04/07/20 07:00:00 午前,21.7,,,,,
5207,04/07/20 08:00:00 午前,21.676,,,,,
5208,04/07/20 09:00:00 午前,21.652,,,,,
5209,04/07/20 10:00:00 午前,21.652,,,,,
5210,04/07/20 11:00:00 午前,21.676,,,,,
5211,04/07/20 12:00:00 午後,21.7,,,,,
5212,04/07/20 01:00:00 午後,21.676,,,,,
5213,04/07/20 02:00:00 午後,21.628,,,,,
5214,04/07/20 03:00:00 午後,21.628,,,,,
5215,04/07/20 04:00:00 午後,21.652,,,,,
5216,04/07/20 05:00:00 午後,21.628,,,,,
5217,04/07/20 06:00:00 午後,21.628,,,,,
5218,04/07/20 07:00:00 午後,21.676,,,,,
5219,04/07/20 08:00:00 午後,21.676,,,,,
5220,04/07/20 09:00:00 午後,21.676,,,,,
5221,04/07/20 10:00:00 午後,21.628,,,,,
5222,04/07/20 11:00:00 午後,21.604,,,,,
5223,04/08/20 12:00:00 午前,21.604,,,,,
5224,04/08/20 01:00:00 午前,21.533,,,,,
5225,04/08/20 02:00:00 午前,21.581,,,,,
5226,04/08/20 03:00:00 午前,21.581,,,,,
5227,04/08/20 04:00:00 午前,21.557,,,,,
5228,04/08/20 05:00:00 午前,21.604,,,,,
5229,04/08/20 06:00:00 午前,21.652,,,,,
5230,04/08/20 07:00:00 午前,21.628,,,,,
5231,04/08/20 08:00:00 午前,21.724,,,,,
5232,04/08/20 09:00:00 午前,21.772,,,,,
5233,04/08/20 10:00:00 午前,21.724,,,,,
5234,04/08/20 11:00:00 午前,21.867,,,,,
5235,04/08/20 12:00:00 午後,21.987,,,,,
5236,04/08/20 01:00:00 午後,22.178,,,,,
5237,04/08/20 02:00:00 午後,21.819,,,,,
5238,04/08/20 03:00:00 午後,21.867,,,,,
5239,04/08/20 04:00:00 午後,21.772,,,,,
5240,04/08/20 05:00:00 午後,21.676,,,,,
5241,04/08/20 06:00:00 午後,21.748,,,,,
5242,04/08/20 07:00:00 午後,21.7,,,,,
5243,04/08/20 08:00:00 午後,21.748,,,,,
5244,04/08/20 09:00:00 午後,21.724,,,,,
5245,04/08/20 10:00:00 午後,21.819,,,,,
5246,04/08/20 11:00:00 午後,21.7,,,,,
5247,04/09/20 12:00:00 午前,21.724,,,,,
5248,04/09/20 01:00:00 午前,21.676,,,,,
5249,04/09/20 02:00:00 午前,21.628,,,,,
5250,04/09/20 03:00:00 午前,21.652,,,,,
5251,04/09/20 04:00:00 午前,21.628,,,,,
5252,04/09/20 05:00:00 午前,21.604,,,,,
5253,04/09/20 06:00:00 午前,21.652,,,,,
5254,04/09/20 07:00:00 午前,21.724,,,,,
5255,04/09/20 08:00:00 午前,21.795,,,,,
5256,04/09/20 09:00:00 午前,21.795,,,,,
5257,04/09/20 10:00:00 午前,21.819,,,,,
5258,04/09/20 11:00:00 午前,21.748,,,,,
5259,04/09/20 12:00:00 午後,21.772,,,,,
5260,04/09/20 01:00:00 午後,21.772,,,,,
5261,04/09/20 02:00:00 午後,21.724,,,,,
5262,04/09/20 03:00:00 午後,21.676,,,,,
5263,04/09/20 04:00:00 午後,21.652,,,,,
5264,04/09/20 05:00:00 午後,21.676,,,,,
5265,04/09/20 06:00:00 午後,21.676,,,,,
5266,04/09/20 07:00:00 午後,21.724,,,,,
5267,04/09/20 08:00:00 午後,21.724,,,,,
5268,04/09/20 09:00:00 午後,21.795,,,,,
5269,04/09/20 10:00:00 午後,21.772,,,,,
5270,04/09/20 11:00:00 午後,21.795,,,,,
5271,04/10/20 12:00:00 午前,21.676,,,,,
5272,04/10/20 01:00:00 午前,21.676,,,,,
5273,04/10/20 02:00:00 午前,21.7,,,,,
5274,04/10/20 03:00:00 午前,21.676,,,,,
5275,04/10/20 04:00:00 午前,21.652,,,,,
5276,04/10/20 05:00:00 午前,21.652,,,,,
5277,04/10/20 06:00:00 午前,21.628,,,,,
5278,04/10/20 07:00:00 午前,21.676,,,,,
5279,04/10/20 08:00:00 午前,21.724,,,,,
5280,04/10/20 09:00:00 午前,21.795,,,,,
5281,04/10/20 10:00:00 午前,21.939,,,,,
5282,04/10/20 11:00:00 午前,21.963,,,,,
5283,04/10/20 12:00:00 午後,22.011,,,,,
5284,04/10/20 01:00:00 午後,21.987,,,,,
5285,04/10/20 02:00:00 午後,22.058,,,,,
5286,04/10/20 03:00:00 午後,22.25,,,,,
5287,04/10/20 04:00:00 午後,21.987,,,,,
5288,04/10/20 05:00:00 午後,21.915,,,,,
5289,04/10/20 06:00:00 午後,21.772,,,,,
5290,04/10/20 07:00:00 午後,21.724,,,,,
5291,04/10/20 08:00:00 午後,21.748,,,,,
5292,04/10/20 09:00:00 午後,21.772,,,,,
5293,04/10/20 10:00:00 午後,21.772,,,,,
5294,04/10/20 11:00:00 午後,21.819,,,,,
5295,04/11/20 12:00:00 午前,21.748,,,,,
5296,04/11/20 01:00:00 午前,21.724,,,,,
5297,04/11/20 02:00:00 午前,21.724,,,,,
5298,04/11/20 03:00:00 午前,21.676,,,,,
5299,04/11/20 04:00:00 午前,21.628,,,,,
5300,04/11/20 05:00:00 午前,21.7,,,,,
5301,04/11/20 06:00:00 午前,21.652,,,,,
5302,04/11/20 07:00:00 午前,21.676,,,,,
5303,04/11/20 08:00:00 午前,21.795,,,,,
5304,04/11/20 09:00:00 午前,21.795,,,,,
5305,04/11/20 10:00:00 午前,21.939,,,,,
5306,04/11/20 11:00:00 午前,22.034,,,,,
5307,04/11/20 12:00:00 午後,21.987,,,,,
5308,04/11/20 01:00:00 午後,22.082,,,,,
5309,04/11/20 02:00:00 午後,22.106,,,,,
5310,04/11/20 03:00:00 午後,22.298,,,,,
5311,04/11/20 04:00:00 午後,22.011,,,,,
5312,04/11/20 05:00:00 午後,22.034,,,,,
5313,04/11/20 06:00:00 午後,21.915,,,,,
5314,04/11/20 07:00:00 午後,21.843,,,,,
5315,04/11/20 08:00:00 午後,21.772,,,,,
5316,04/11/20 09:00:00 午後,21.819,,,,,
5317,04/11/20 10:00:00 午後,21.772,,,,,
5318,04/11/20 11:00:00 午後,21.915,,,,,
5319,04/12/20 12:00:00 午前,21.867,,,,,
5320,04/12/20 01:00:00 午前,21.867,,,,,
5321,04/12/20 02:00:00 午前,21.843,,,,,
5322,04/12/20 03:00:00 午前,21.819,,,,,
5323,04/12/20 04:00:00 午前,21.819,,,,,
5324,04/12/20 05:00:00 午前,21.795,,,,,
5325,04/12/20 06:00:00 午前,21.772,,,,,
5326,04/12/20 07:00:00 午前,21.772,,,,,
5327,04/12/20 08:00:00 午前,21.772,,,,,
5328,04/12/20 09:00:00 午前,21.819,,,,,
5329,04/12/20 10:00:00 午前,21.963,,,,,
5330,04/12/20 11:00:00 午前,22.058,,,,,
5331,04/12/20 12:00:00 午後,21.819,,,,,
5332,04/12/20 01:00:00 午後,21.867,,,,,
5333,04/12/20 02:00:00 午後,21.843,,,,,
5334,04/12/20 03:00:00 午後,21.748,,,,,
5335,04/12/20 04:00:00 午後,21.819,,,,,
5336,04/12/20 05:00:00 午後,21.748,,,,,
5337,04/12/20 06:00:00 午後,21.676,,,,,
5338,04/12/20 07:00:00 午後,21.581,,,,,
5339,04/12/20 08:00:00 午後,21.437,,,,,
5340,04/12/20 09:00:00 午後,21.604,,,,,
5341,04/12/20 10:00:00 午後,21.676,,,,,
5342,04/12/20 11:00:00 午後,21.676,,,,,
5343,04/13/20 12:00:00 午前,21.724,,,,,
5344,04/13/20 01:00:00 午前,21.724,,,,,
5345,04/13/20 02:00:00 午前,21.509,,,,,
5346,04/13/20 03:00:00 午前,21.485,,,,,
5347,04/13/20 04:00:00 午前,21.485,,,,,
5348,04/13/20 05:00:00 午前,21.413,,,,,
5349,04/13/20 06:00:00 午前,21.413,,,,,
5350,04/13/20 07:00:00 午前,21.557,,,,,
5351,04/13/20 08:00:00 午前,21.628,,,,,
5352,04/13/20 09:00:00 午前,21.676,,,,,
5353,04/13/20 10:00:00 午前,21.628,,,,,
5354,04/13/20 11:00:00 午前,21.628,,,,,
5355,04/13/20 12:00:00 午後,21.676,,,,,
5356,04/13/20 01:00:00 午後,21.581,,,,,
5357,04/13/20 02:00:00 午後,21.581,,,,,
5358,04/13/20 03:00:00 午後,21.581,,,,,
5359,04/13/20 04:00:00 午後,21.604,,,,,
5360,04/13/20 05:00:00 午後,21.461,,,,,
5361,04/13/20 06:00:00 午後,21.366,,,,,
5362,04/13/20 07:00:00 午後,21.366,,,,,
5363,04/13/20 08:00:00 午後,21.103,,,,,
5364,04/13/20 09:00:00 午後,21.246,,,,,
5365,04/13/20 10:00:00 午後,21.461,,,,,
5366,04/13/20 11:00:00 午後,21.461,,,,,
5367,04/14/20 12:00:00 午前,21.533,,,,,
5368,04/14/20 01:00:00 午前,21.533,,,,,
5369,04/14/20 02:00:00 午前,21.509,,,,,
5370,04/14/20 03:00:00 午前,21.485,,,,,
5371,04/14/20 04:00:00 午前,21.485,,,,,
5372,04/14/20 05:00:00 午前,21.485,,,,,
5373,04/14/20 06:00:00 午前,21.461,,,,,
5374,04/14/20 07:00:00 午前,21.509,,,,,
5375,04/14/20 08:00:00 午前,21.485,,,,,
5376,04/14/20 09:00:00 午前,21.509,,,,,
5377,04/14/20 10:00:00 午前,21.557,,,,,
5378,04/14/20 11:00:00 午前,21.676,,,,,
5379,04/14/20 12:00:00 午後,21.724,,,,,
5380,04/14/20 01:00:00 午後,21.795,,,,,
5381,04/14/20 02:00:00 午後,21.819,,,,,
5382,04/14/20 03:00:00 午後,21.772,,,,,
5383,04/14/20 04:00:00 午後,21.772,,,,,
5384,04/14/20 05:00:00 午後,21.652,,,,,
5385,04/14/20 06:00:00 午後,21.628,,,,,
5386,04/14/20 07:00:00 午後,21.628,,,,,
5387,04/14/20 08:00:00 午後,21.533,,,,,
5388,04/14/20 09:00:00 午後,21.533,,,,,
