プロット タイトル: site17_spot126_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155734, SEN S/N: 21155734)",カプラー取り外し (LGR S/N: 21155734),カプラー取り付け (LGR S/N: 21155734),ホスト接続 (LGR S/N: 21155734),停止済み (LGR S/N: 21155734),ファイルの終わり (LGR S/N: 21155734)
526,11/30/22 05:00:00 午前,26.94,,,,,
527,11/30/22 06:00:00 午前,26.965,,,,,
528,11/30/22 07:00:00 午前,26.989,,,,,
529,11/30/22 08:00:00 午前,26.965,,,,,
530,11/30/22 09:00:00 午前,26.94,,,,,
531,11/30/22 10:00:00 午前,26.965,,,,,
532,11/30/22 11:00:00 午前,26.989,,,,,
533,11/30/22 12:00:00 午後,26.965,,,,,
534,11/30/22 01:00:00 午後,26.94,,,,,
535,11/30/22 02:00:00 午後,26.94,,,,,
536,11/30/22 03:00:00 午後,26.916,,,,,
537,11/30/22 04:00:00 午後,26.891,,,,,
538,11/30/22 05:00:00 午後,26.867,,,,,
539,11/30/22 06:00:00 午後,26.842,,,,,
540,11/30/22 07:00:00 午後,26.744,,,,,
541,11/30/22 08:00:00 午後,26.695,,,,,
542,11/30/22 09:00:00 午後,26.622,,,,,
543,11/30/22 10:00:00 午後,26.622,,,,,
544,11/30/22 11:00:00 午後,26.573,,,,,
545,12/01/22 12:00:00 午前,26.549,,,,,
546,12/01/22 01:00:00 午前,26.5,,,,,
547,12/01/22 02:00:00 午前,26.378,,,,,
548,12/01/22 03:00:00 午前,26.256,,,,,
549,12/01/22 04:00:00 午前,26.182,,,,,
550,12/01/22 05:00:00 午前,26.134,,,,,
551,12/01/22 06:00:00 午前,26.061,,,,,
552,12/01/22 07:00:00 午前,25.987,,,,,
553,12/01/22 08:00:00 午前,25.939,,,,,
554,12/01/22 09:00:00 午前,25.963,,,,,
555,12/01/22 10:00:00 午前,26.012,,,,,
556,12/01/22 11:00:00 午前,26.012,,,,,
557,12/01/22 12:00:00 午後,25.987,,,,,
558,12/01/22 01:00:00 午後,26.012,,,,,
559,12/01/22 02:00:00 午後,26.012,,,,,
560,12/01/22 03:00:00 午後,25.987,,,,,
561,12/01/22 04:00:00 午後,25.987,,,,,
562,12/01/22 05:00:00 午後,26.036,,,,,
563,12/01/22 06:00:00 午後,26.085,,,,,
564,12/01/22 07:00:00 午後,26.061,,,,,
565,12/01/22 08:00:00 午後,25.963,,,,,
566,12/01/22 09:00:00 午後,25.987,,,,,
567,12/01/22 10:00:00 午後,25.939,,,,,
568,12/01/22 11:00:00 午後,25.963,,,,,
569,12/02/22 12:00:00 午前,25.914,,,,,
570,12/02/22 01:00:00 午前,25.866,,,,,
571,12/02/22 02:00:00 午前,25.817,,,,,
572,12/02/22 03:00:00 午前,25.793,,,,,
573,12/02/22 04:00:00 午前,25.768,,,,,
574,12/02/22 05:00:00 午前,25.914,,,,,
575,12/02/22 06:00:00 午前,25.841,,,,,
576,12/02/22 07:00:00 午前,25.914,,,,,
577,12/02/22 08:00:00 午前,25.963,,,,,
578,12/02/22 09:00:00 午前,25.987,,,,,
579,12/02/22 10:00:00 午前,26.012,,,,,
580,12/02/22 11:00:00 午前,26.256,,,,,
581,12/02/22 12:00:00 午後,26.304,,,,,
582,12/02/22 01:00:00 午後,26.353,,,,,
583,12/02/22 02:00:00 午後,26.451,,,,,
584,12/02/22 03:00:00 午後,26.524,,,,,
585,12/02/22 04:00:00 午後,26.573,,,,,
586,12/02/22 05:00:00 午後,26.549,,,,,
587,12/02/22 06:00:00 午後,26.598,,,,,
588,12/02/22 07:00:00 午後,26.598,,,,,
589,12/02/22 08:00:00 午後,26.622,,,,,
590,12/02/22 09:00:00 午後,26.598,,,,,
591,12/02/22 10:00:00 午後,26.598,,,,,
592,12/02/22 11:00:00 午後,26.598,,,,,
593,12/03/22 12:00:00 午前,26.622,,,,,
594,12/03/22 01:00:00 午前,26.646,,,,,
595,12/03/22 02:00:00 午前,26.622,,,,,
596,12/03/22 03:00:00 午前,26.622,,,,,
597,12/03/22 04:00:00 午前,26.646,,,,,
598,12/03/22 05:00:00 午前,26.695,,,,,
599,12/03/22 06:00:00 午前,26.549,,,,,
600,12/03/22 07:00:00 午前,26.671,,,,,
601,12/03/22 08:00:00 午前,26.622,,,,,
602,12/03/22 09:00:00 午前,26.622,,,,,
603,12/03/22 10:00:00 午前,26.671,,,,,
604,12/03/22 11:00:00 午前,26.695,,,,,
605,12/03/22 12:00:00 午後,26.793,,,,,
606,12/03/22 01:00:00 午後,26.842,,,,,
607,12/03/22 02:00:00 午後,26.867,,,,,
608,12/03/22 03:00:00 午後,26.842,,,,,
609,12/03/22 04:00:00 午後,26.842,,,,,
610,12/03/22 05:00:00 午後,26.916,,,,,
611,12/03/22 06:00:00 午後,27.087,,,,,
612,12/03/22 07:00:00 午後,27.063,,,,,
613,12/03/22 08:00:00 午後,27.063,,,,,
614,12/03/22 09:00:00 午後,27.014,,,,,
615,12/03/22 10:00:00 午後,27.014,,,,,
616,12/03/22 11:00:00 午後,27.014,,,,,
617,12/04/22 12:00:00 午前,27.038,,,,,
618,12/04/22 01:00:00 午前,27.038,,,,,
619,12/04/22 02:00:00 午前,27.038,,,,,
620,12/04/22 03:00:00 午前,26.842,,,,,
621,12/04/22 04:00:00 午前,26.867,,,,,
622,12/04/22 05:00:00 午前,26.891,,,,,
623,12/04/22 06:00:00 午前,26.916,,,,,
624,12/04/22 07:00:00 午前,26.867,,,,,
625,12/04/22 08:00:00 午前,26.842,,,,,
626,12/04/22 09:00:00 午前,26.891,,,,,
627,12/04/22 10:00:00 午前,26.989,,,,,
628,12/04/22 11:00:00 午前,26.989,,,,,
629,12/04/22 12:00:00 午後,27.038,,,,,
630,12/04/22 01:00:00 午後,27.038,,,,,
631,12/04/22 02:00:00 午後,27.063,,,,,
632,12/04/22 03:00:00 午後,27.087,,,,,
633,12/04/22 04:00:00 午後,27.087,,,,,
634,12/04/22 05:00:00 午後,27.112,,,,,
635,12/04/22 06:00:00 午後,27.112,,,,,
636,12/04/22 07:00:00 午後,27.038,,,,,
637,12/04/22 08:00:00 午後,26.916,,,,,
638,12/04/22 09:00:00 午後,26.867,,,,,
639,12/04/22 10:00:00 午後,26.867,,,,,
640,12/04/22 11:00:00 午後,26.842,,,,,
641,12/05/22 12:00:00 午前,26.818,,,,,
642,12/05/22 01:00:00 午前,26.793,,,,,
643,12/05/22 02:00:00 午前,26.818,,,,,
644,12/05/22 03:00:00 午前,26.842,,,,,
645,12/05/22 04:00:00 午前,26.818,,,,,
646,12/05/22 05:00:00 午前,26.842,,,,,
647,12/05/22 06:00:00 午前,26.891,,,,,
648,12/05/22 07:00:00 午前,27.014,,,,,
649,12/05/22 08:00:00 午前,26.989,,,,,
650,12/05/22 09:00:00 午前,27.038,,,,,
651,12/05/22 10:00:00 午前,27.063,,,,,
652,12/05/22 11:00:00 午前,27.063,,,,,
653,12/05/22 12:00:00 午後,26.94,,,,,
654,12/05/22 01:00:00 午後,26.94,,,,,
655,12/05/22 02:00:00 午後,26.94,,,,,
656,12/05/22 03:00:00 午後,26.842,,,,,
657,12/05/22 04:00:00 午後,26.793,,,,,
658,12/05/22 05:00:00 午後,26.769,,,,,
659,12/05/22 06:00:00 午後,26.72,,,,,
660,12/05/22 07:00:00 午後,26.695,,,,,
661,12/05/22 08:00:00 午後,26.622,,,,,
662,12/05/22 09:00:00 午後,26.598,,,,,
663,12/05/22 10:00:00 午後,26.549,,,,,
664,12/05/22 11:00:00 午後,26.573,,,,,
665,12/06/22 12:00:00 午前,26.475,,,,,
666,12/06/22 01:00:00 午前,26.451,,,,,
667,12/06/22 02:00:00 午前,26.475,,,,,
668,12/06/22 03:00:00 午前,26.524,,,,,
669,12/06/22 04:00:00 午前,26.402,,,,,
670,12/06/22 05:00:00 午前,26.378,,,,,
671,12/06/22 06:00:00 午前,26.378,,,,,
672,12/06/22 07:00:00 午前,26.426,,,,,
673,12/06/22 08:00:00 午前,26.426,,,,,
674,12/06/22 09:00:00 午前,26.426,,,,,
675,12/06/22 10:00:00 午前,26.402,,,,,
676,12/06/22 11:00:00 午前,26.402,,,,,
677,12/06/22 12:00:00 午後,26.426,,,,,
678,12/06/22 01:00:00 午後,26.329,,,,,
679,12/06/22 02:00:00 午後,26.329,,,,,
680,12/06/22 03:00:00 午後,26.353,,,,,
681,12/06/22 04:00:00 午後,26.304,,,,,
682,12/06/22 05:00:00 午後,26.256,,,,,
683,12/06/22 06:00:00 午後,26.28,,,,,
684,12/06/22 07:00:00 午後,26.304,,,,,
685,12/06/22 08:00:00 午後,26.304,,,,,
686,12/06/22 09:00:00 午後,26.158,,,,,
687,12/06/22 10:00:00 午後,25.987,,,,,
688,12/06/22 11:00:00 午後,25.939,,,,,
689,12/07/22 12:00:00 午前,25.841,,,,,
690,12/07/22 01:00:00 午前,25.841,,,,,
691,12/07/22 02:00:00 午前,25.939,,,,,
692,12/07/22 03:00:00 午前,25.963,,,,,
693,12/07/22 04:00:00 午前,25.963,,,,,
694,12/07/22 05:00:00 午前,26.304,,,,,
695,12/07/22 06:00:00 午前,26.426,,,,,
696,12/07/22 07:00:00 午前,26.451,,,,,
697,12/07/22 08:00:00 午前,26.329,,,,,
698,12/07/22 09:00:00 午前,26.378,,,,,
699,12/07/22 10:00:00 午前,26.378,,,,,
700,12/07/22 11:00:00 午前,26.304,,,,,
701,12/07/22 12:00:00 午後,26.256,,,,,
702,12/07/22 01:00:00 午後,26.256,,,,,
703,12/07/22 02:00:00 午後,26.182,,,,,
704,12/07/22 03:00:00 午後,26.109,,,,,
705,12/07/22 04:00:00 午後,25.963,,,,,
706,12/07/22 05:00:00 午後,26.012,,,,,
707,12/07/22 06:00:00 午後,25.963,,,,,
708,12/07/22 07:00:00 午後,25.768,,,,,
709,12/07/22 08:00:00 午後,26.426,,,,,
710,12/07/22 09:00:00 午後,26.549,,,,,
711,12/07/22 10:00:00 午後,26.378,,,,,
712,12/07/22 11:00:00 午後,26.231,,,,,
713,12/08/22 12:00:00 午前,26.329,,,,,
714,12/08/22 01:00:00 午前,26.329,,,,,
715,12/08/22 02:00:00 午前,26.28,,,,,
716,12/08/22 03:00:00 午前,26.207,,,,,
717,12/08/22 04:00:00 午前,26.158,,,,,
718,12/08/22 05:00:00 午前,25.914,,,,,
719,12/08/22 06:00:00 午前,25.987,,,,,
720,12/08/22 07:00:00 午前,25.963,,,,,
721,12/08/22 08:00:00 午前,26.353,,,,,
722,12/08/22 09:00:00 午前,26.231,,,,,
723,12/08/22 10:00:00 午前,26.304,,,,,
724,12/08/22 11:00:00 午前,26.231,,,,,
725,12/08/22 12:00:00 午後,26.158,,,,,
726,12/08/22 01:00:00 午後,26.012,,,,,
727,12/08/22 02:00:00 午後,26.207,,,,,
728,12/08/22 03:00:00 午後,26.353,,,,,
729,12/08/22 04:00:00 午後,26.451,,,,,
730,12/08/22 05:00:00 午後,26.5,,,,,
731,12/08/22 06:00:00 午後,26.622,,,,,
732,12/08/22 07:00:00 午後,26.598,,,,,
733,12/08/22 08:00:00 午後,26.598,,,,,
734,12/08/22 09:00:00 午後,26.598,,,,,
735,12/08/22 10:00:00 午後,26.622,,,,,
736,12/08/22 11:00:00 午後,26.622,,,,,
737,12/09/22 12:00:00 午前,26.622,,,,,
738,12/09/22 01:00:00 午前,26.549,,,,,
739,12/09/22 02:00:00 午前,26.524,,,,,
740,12/09/22 03:00:00 午前,26.475,,,,,
741,12/09/22 04:00:00 午前,26.402,,,,,
742,12/09/22 05:00:00 午前,26.329,,,,,
743,12/09/22 06:00:00 午前,26.207,,,,,
744,12/09/22 07:00:00 午前,26.256,,,,,
745,12/09/22 08:00:00 午前,26.207,,,,,
746,12/09/22 09:00:00 午前,26.207,,,,,
747,12/09/22 10:00:00 午前,26.207,,,,,
748,12/09/22 11:00:00 午前,26.378,,,,,
749,12/09/22 12:00:00 午後,26.451,,,,,
750,12/09/22 01:00:00 午後,26.451,,,,,
751,12/09/22 02:00:00 午後,26.451,,,,,
752,12/09/22 03:00:00 午後,26.426,,,,,
753,12/09/22 04:00:00 午後,26.5,,,,,
754,12/09/22 05:00:00 午後,26.549,,,,,
755,12/09/22 06:00:00 午後,26.5,,,,,
756,12/09/22 07:00:00 午後,26.353,,,,,
757,12/09/22 08:00:00 午後,26.304,,,,,
758,12/09/22 09:00:00 午後,26.109,,,,,
759,12/09/22 10:00:00 午後,26.134,,,,,
760,12/09/22 11:00:00 午後,26.256,,,,,
761,12/10/22 12:00:00 午前,26.085,,,,,
762,12/10/22 01:00:00 午前,25.987,,,,,
763,12/10/22 02:00:00 午前,25.963,,,,,
764,12/10/22 03:00:00 午前,26.012,,,,,
765,12/10/22 04:00:00 午前,25.939,,,,,
766,12/10/22 05:00:00 午前,26.134,,,,,
767,12/10/22 06:00:00 午前,26.109,,,,,
768,12/10/22 07:00:00 午前,26.036,,,,,
769,12/10/22 08:00:00 午前,26.061,,,,,
770,12/10/22 09:00:00 午前,26.085,,,,,
771,12/10/22 10:00:00 午前,26.036,,,,,
772,12/10/22 11:00:00 午前,25.963,,,,,
773,12/10/22 12:00:00 午後,26.085,,,,,
774,12/10/22 01:00:00 午後,26.256,,,,,
775,12/10/22 02:00:00 午後,26.207,,,,,
776,12/10/22 03:00:00 午後,26.256,,,,,
777,12/10/22 04:00:00 午後,26.158,,,,,
778,12/10/22 05:00:00 午後,26.158,,,,,
779,12/10/22 06:00:00 午後,26.061,,,,,
780,12/10/22 07:00:00 午後,26.061,,,,,
781,12/10/22 08:00:00 午後,26.109,,,,,
782,12/10/22 09:00:00 午後,26.036,,,,,
783,12/10/22 10:00:00 午後,26.061,,,,,
784,12/10/22 11:00:00 午後,26.134,,,,,
785,12/11/22 12:00:00 午前,26.061,,,,,
786,12/11/22 01:00:00 午前,26.158,,,,,
787,12/11/22 02:00:00 午前,26.158,,,,,
788,12/11/22 03:00:00 午前,26.085,,,,,
789,12/11/22 04:00:00 午前,26.134,,,,,
790,12/11/22 05:00:00 午前,26.012,,,,,
791,12/11/22 06:00:00 午前,26.036,,,,,
792,12/11/22 07:00:00 午前,26.158,,,,,
793,12/11/22 08:00:00 午前,26.182,,,,,
794,12/11/22 09:00:00 午前,26.134,,,,,
795,12/11/22 10:00:00 午前,26.036,,,,,
796,12/11/22 11:00:00 午前,26.012,,,,,
797,12/11/22 12:00:00 午後,26.012,,,,,
798,12/11/22 01:00:00 午後,26.012,,,,,
799,12/11/22 02:00:00 午後,26.012,,,,,
800,12/11/22 03:00:00 午後,26.012,,,,,
801,12/11/22 04:00:00 午後,25.939,,,,,
802,12/11/22 05:00:00 午後,25.866,,,,,
803,12/11/22 06:00:00 午後,25.817,,,,,
804,12/11/22 07:00:00 午後,25.768,,,,,
805,12/11/22 08:00:00 午後,25.695,,,,,
806,12/11/22 09:00:00 午後,25.671,,,,,
807,12/11/22 10:00:00 午後,25.647,,,,,
808,12/11/22 11:00:00 午後,25.647,,,,,
809,12/12/22 12:00:00 午前,25.671,,,,,
810,12/12/22 01:00:00 午前,25.623,,,,,
811,12/12/22 02:00:00 午前,25.477,,,,,
812,12/12/22 03:00:00 午前,25.404,,,,,
813,12/12/22 04:00:00 午前,25.38,,,,,
814,12/12/22 05:00:00 午前,25.331,,,,,
815,12/12/22 06:00:00 午前,25.307,,,,,
816,12/12/22 07:00:00 午前,25.283,,,,,
817,12/12/22 08:00:00 午前,25.283,,,,,
818,12/12/22 09:00:00 午前,25.283,,,,,
819,12/12/22 10:00:00 午前,25.283,,,,,
820,12/12/22 11:00:00 午前,25.307,,,,,
821,12/12/22 12:00:00 午後,25.428,,,,,
822,12/12/22 01:00:00 午後,25.574,,,,,
823,12/12/22 02:00:00 午後,25.574,,,,,
824,12/12/22 03:00:00 午後,25.55,,,,,
825,12/12/22 04:00:00 午後,25.525,,,,,
826,12/12/22 05:00:00 午後,25.453,,,,,
827,12/12/22 06:00:00 午後,25.525,,,,,
828,12/12/22 07:00:00 午後,25.574,,,,,
829,12/12/22 08:00:00 午後,25.525,,,,,
830,12/12/22 09:00:00 午後,25.283,,,,,
831,12/12/22 10:00:00 午後,25.234,,,,,
832,12/12/22 11:00:00 午後,25.162,,,,,
833,12/13/22 12:00:00 午前,25.137,,,,,
834,12/13/22 01:00:00 午前,25.186,,,,,
835,12/13/22 02:00:00 午前,25.331,,,,,
836,12/13/22 03:00:00 午前,25.404,,,,,
837,12/13/22 04:00:00 午前,25.331,,,,,
838,12/13/22 05:00:00 午前,25.21,,,,,
839,12/13/22 06:00:00 午前,25.258,,,,,
840,12/13/22 07:00:00 午前,25.21,,,,,
841,12/13/22 08:00:00 午前,25.113,,,,,
842,12/13/22 09:00:00 午前,25.089,,,,,
843,12/13/22 10:00:00 午前,25.186,,,,,
844,12/13/22 11:00:00 午前,25.21,,,,,
845,12/13/22 12:00:00 午後,25.21,,,,,
846,12/13/22 01:00:00 午後,25.453,,,,,
847,12/13/22 02:00:00 午後,25.623,,,,,
848,12/13/22 03:00:00 午後,25.574,,,,,
849,12/13/22 04:00:00 午後,25.598,,,,,
850,12/13/22 05:00:00 午後,25.574,,,,,
851,12/13/22 06:00:00 午後,25.55,,,,,
852,12/13/22 07:00:00 午後,25.525,,,,,
853,12/13/22 08:00:00 午後,25.598,,,,,
854,12/13/22 09:00:00 午後,25.55,,,,,
855,12/13/22 10:00:00 午後,25.501,,,,,
856,12/13/22 11:00:00 午後,25.55,,,,,
857,12/14/22 12:00:00 午前,25.525,,,,,
858,12/14/22 01:00:00 午前,25.501,,,,,
859,12/14/22 02:00:00 午前,25.453,,,,,
860,12/14/22 03:00:00 午前,25.428,,,,,
861,12/14/22 04:00:00 午前,25.355,,,,,
862,12/14/22 05:00:00 午前,25.477,,,,,
863,12/14/22 06:00:00 午前,25.404,,,,,
864,12/14/22 07:00:00 午前,25.477,,,,,
865,12/14/22 08:00:00 午前,25.477,,,,,
866,12/14/22 09:00:00 午前,25.55,,,,,
867,12/14/22 10:00:00 午前,25.525,,,,,
868,12/14/22 11:00:00 午前,25.453,,,,,
869,12/14/22 12:00:00 午後,25.38,,,,,
870,12/14/22 01:00:00 午後,25.258,,,,,
871,12/14/22 02:00:00 午後,25.234,,,,,
872,12/14/22 03:00:00 午後,25.21,,,,,
873,12/14/22 04:00:00 午後,25.186,,,,,
874,12/14/22 05:00:00 午後,25.113,,,,,
875,12/14/22 06:00:00 午後,25.186,,,,,
876,12/14/22 07:00:00 午後,25.113,,,,,
877,12/14/22 08:00:00 午後,24.968,,,,,
878,12/14/22 09:00:00 午後,24.944,,,,,
879,12/14/22 10:00:00 午後,24.895,,,,,
880,12/14/22 11:00:00 午後,24.895,,,,,
881,12/15/22 12:00:00 午前,24.871,,,,,
882,12/15/22 01:00:00 午前,24.847,,,,,
883,12/15/22 02:00:00 午前,25.089,,,,,
884,12/15/22 03:00:00 午前,25.04,,,,,
885,12/15/22 04:00:00 午前,25.04,,,,,
886,12/15/22 05:00:00 午前,24.992,,,,,
887,12/15/22 06:00:00 午前,25.065,,,,,
888,12/15/22 07:00:00 午前,25.113,,,,,
889,12/15/22 08:00:00 午前,25.331,,,,,
890,12/15/22 09:00:00 午前,25.453,,,,,
891,12/15/22 10:00:00 午前,25.574,,,,,
892,12/15/22 11:00:00 午前,25.623,,,,,
893,12/15/22 12:00:00 午後,25.72,,,,,
894,12/15/22 01:00:00 午後,25.72,,,,,
895,12/15/22 02:00:00 午後,25.695,,,,,
896,12/15/22 03:00:00 午後,25.647,,,,,
897,12/15/22 04:00:00 午後,25.623,,,,,
898,12/15/22 05:00:00 午後,25.574,,,,,
899,12/15/22 06:00:00 午後,25.525,,,,,
900,12/15/22 07:00:00 午後,25.38,,,,,
901,12/15/22 08:00:00 午後,25.307,,,,,
902,12/15/22 09:00:00 午後,25.331,,,,,
903,12/15/22 10:00:00 午後,25.234,,,,,
904,12/15/22 11:00:00 午後,25.137,,,,,
905,12/16/22 12:00:00 午前,25.04,,,,,
906,12/16/22 01:00:00 午前,25.016,,,,,
907,12/16/22 02:00:00 午前,24.992,,,,,
908,12/16/22 03:00:00 午前,25.258,,,,,
909,12/16/22 04:00:00 午前,25.355,,,,,
910,12/16/22 05:00:00 午前,25.355,,,,,
911,12/16/22 06:00:00 午前,25.258,,,,,
912,12/16/22 07:00:00 午前,25.186,,,,,
913,12/16/22 08:00:00 午前,25.55,,,,,
914,12/16/22 09:00:00 午前,25.574,,,,,
915,12/16/22 10:00:00 午前,25.501,,,,,
916,12/16/22 11:00:00 午前,25.623,,,,,
917,12/16/22 12:00:00 午後,25.671,,,,,
918,12/16/22 01:00:00 午後,25.598,,,,,
919,12/16/22 02:00:00 午後,25.695,,,,,
920,12/16/22 03:00:00 午後,25.72,,,,,
921,12/16/22 04:00:00 午後,25.72,,,,,
922,12/16/22 05:00:00 午後,25.768,,,,,
923,12/16/22 06:00:00 午後,25.768,,,,,
924,12/16/22 07:00:00 午後,25.744,,,,,
925,12/16/22 08:00:00 午後,25.744,,,,,
926,12/16/22 09:00:00 午後,25.744,,,,,
927,12/16/22 10:00:00 午後,25.744,,,,,
928,12/16/22 11:00:00 午後,25.72,,,,,
929,12/17/22 12:00:00 午前,25.695,,,,,
930,12/17/22 01:00:00 午前,25.671,,,,,
931,12/17/22 02:00:00 午前,25.647,,,,,
932,12/17/22 03:00:00 午前,25.695,,,,,
933,12/17/22 04:00:00 午前,25.72,,,,,
934,12/17/22 05:00:00 午前,25.72,,,,,
935,12/17/22 06:00:00 午前,25.647,,,,,
936,12/17/22 07:00:00 午前,25.574,,,,,
937,12/17/22 08:00:00 午前,25.574,,,,,
938,12/17/22 09:00:00 午前,25.574,,,,,
939,12/17/22 10:00:00 午前,25.55,,,,,
940,12/17/22 11:00:00 午前,25.525,,,,,
941,12/17/22 12:00:00 午後,25.38,,,,,
942,12/17/22 01:00:00 午後,25.234,,,,,
943,12/17/22 02:00:00 午後,25.137,,,,,
944,12/17/22 03:00:00 午後,25.137,,,,,
945,12/17/22 04:00:00 午後,25.065,,,,,
946,12/17/22 05:00:00 午後,25.089,,,,,
947,12/17/22 06:00:00 午後,24.992,,,,,
948,12/17/22 07:00:00 午後,24.992,,,,,
949,12/17/22 08:00:00 午後,24.944,,,,,
950,12/17/22 09:00:00 午後,24.895,,,,,
951,12/17/22 10:00:00 午後,24.823,,,,,
952,12/17/22 11:00:00 午後,24.798,,,,,
953,12/18/22 12:00:00 午前,24.871,,,,,
954,12/18/22 01:00:00 午前,24.798,,,,,
955,12/18/22 02:00:00 午前,24.871,,,,,
956,12/18/22 03:00:00 午前,24.798,,,,,
957,12/18/22 04:00:00 午前,24.774,,,,,
958,12/18/22 05:00:00 午前,24.823,,,,,
959,12/18/22 06:00:00 午前,24.75,,,,,
960,12/18/22 07:00:00 午前,24.798,,,,,
961,12/18/22 08:00:00 午前,24.798,,,,,
962,12/18/22 09:00:00 午前,24.726,,,,,
963,12/18/22 10:00:00 午前,24.774,,,,,
964,12/18/22 11:00:00 午前,24.677,,,,,
965,12/18/22 12:00:00 午後,24.653,,,,,
966,12/18/22 01:00:00 午後,24.629,,,,,
967,12/18/22 02:00:00 午後,24.581,,,,,
968,12/18/22 03:00:00 午後,24.557,,,,,
969,12/18/22 04:00:00 午後,24.557,,,,,
970,12/18/22 05:00:00 午後,24.46,,,,,
971,12/18/22 06:00:00 午後,24.436,,,,,
972,12/18/22 07:00:00 午後,24.412,,,,,
973,12/18/22 08:00:00 午後,24.388,,,,,
974,12/18/22 09:00:00 午後,24.339,,,,,
975,12/18/22 10:00:00 午後,24.339,,,,,
976,12/18/22 11:00:00 午後,24.315,,,,,
977,12/19/22 12:00:00 午前,24.315,,,,,
978,12/19/22 01:00:00 午前,24.339,,,,,
979,12/19/22 02:00:00 午前,24.339,,,,,
980,12/19/22 03:00:00 午前,24.484,,,,,
981,12/19/22 04:00:00 午前,24.388,,,,,
982,12/19/22 05:00:00 午前,24.484,,,,,
983,12/19/22 06:00:00 午前,24.508,,,,,
984,12/19/22 07:00:00 午前,24.412,,,,,
985,12/19/22 08:00:00 午前,24.412,,,,,
986,12/19/22 09:00:00 午前,24.412,,,,,
987,12/19/22 10:00:00 午前,24.363,,,,,
988,12/19/22 11:00:00 午前,24.243,,,,,
989,12/19/22 12:00:00 午後,24.315,,,,,
990,12/19/22 01:00:00 午後,24.508,,,,,
991,12/19/22 02:00:00 午後,24.46,,,,,
992,12/19/22 03:00:00 午後,24.557,,,,,
993,12/19/22 04:00:00 午後,24.557,,,,,
994,12/19/22 05:00:00 午後,24.557,,,,,
995,12/19/22 06:00:00 午後,24.629,,,,,
996,12/19/22 07:00:00 午後,24.605,,,,,
997,12/19/22 08:00:00 午後,24.75,,,,,
998,12/19/22 09:00:00 午後,24.798,,,,,
999,12/19/22 10:00:00 午後,24.798,,,,,
1000,12/19/22 11:00:00 午後,24.774,,,,,
1001,12/20/22 12:00:00 午前,24.774,,,,,
1002,12/20/22 01:00:00 午前,24.75,,,,,
1003,12/20/22 02:00:00 午前,24.726,,,,,
1004,12/20/22 03:00:00 午前,24.702,,,,,
1005,12/20/22 04:00:00 午前,24.629,,,,,
1006,12/20/22 05:00:00 午前,24.581,,,,,
1007,12/20/22 06:00:00 午前,24.653,,,,,
1008,12/20/22 07:00:00 午前,24.629,,,,,
1009,12/20/22 08:00:00 午前,24.677,,,,,
1010,12/20/22 09:00:00 午前,24.532,,,,,
1011,12/20/22 10:00:00 午前,24.726,,,,,
1012,12/20/22 11:00:00 午前,24.847,,,,,
1013,12/20/22 12:00:00 午後,24.847,,,,,
1014,12/20/22 01:00:00 午後,24.847,,,,,
1015,12/20/22 02:00:00 午後,24.871,,,,,
1016,12/20/22 03:00:00 午後,24.895,,,,,
1017,12/20/22 04:00:00 午後,24.919,,,,,
1018,12/20/22 05:00:00 午後,24.944,,,,,
1019,12/20/22 06:00:00 午後,25.016,,,,,
1020,12/20/22 07:00:00 午後,25.016,,,,,
1021,12/20/22 08:00:00 午後,25.113,,,,,
1022,12/20/22 09:00:00 午後,25.016,,,,,
1023,12/20/22 10:00:00 午後,25.089,,,,,
1024,12/20/22 11:00:00 午後,25.089,,,,,
1025,12/21/22 12:00:00 午前,25.04,,,,,
1026,12/21/22 01:00:00 午前,25.089,,,,,
1027,12/21/22 02:00:00 午前,25.065,,,,,
1028,12/21/22 03:00:00 午前,25.089,,,,,
1029,12/21/22 04:00:00 午前,25.089,,,,,
1030,12/21/22 05:00:00 午前,24.968,,,,,
1031,12/21/22 06:00:00 午前,25.137,,,,,
1032,12/21/22 07:00:00 午前,25.137,,,,,
1033,12/21/22 08:00:00 午前,25.137,,,,,
1034,12/21/22 09:00:00 午前,25.113,,,,,
1035,12/21/22 10:00:00 午前,25.137,,,,,
1036,12/21/22 11:00:00 午前,25.21,,,,,
1037,12/21/22 12:00:00 午後,25.234,,,,,
1038,12/21/22 01:00:00 午後,25.234,,,,,
1039,12/21/22 02:00:00 午後,25.258,,,,,
1040,12/21/22 03:00:00 午後,25.21,,,,,
1041,12/21/22 04:00:00 午後,25.21,,,,,
1042,12/21/22 05:00:00 午後,25.137,,,,,
1043,12/21/22 06:00:00 午後,25.016,,,,,
1044,12/21/22 07:00:00 午後,24.992,,,,,
1045,12/21/22 08:00:00 午後,24.992,,,,,
1046,12/21/22 09:00:00 午後,24.944,,,,,
1047,12/21/22 10:00:00 午後,24.871,,,,,
1048,12/21/22 11:00:00 午後,24.871,,,,,
1049,12/22/22 12:00:00 午前,24.798,,,,,
1050,12/22/22 01:00:00 午前,24.726,,,,,
1051,12/22/22 02:00:00 午前,24.702,,,,,
1052,12/22/22 03:00:00 午前,24.702,,,,,
1053,12/22/22 04:00:00 午前,24.653,,,,,
1054,12/22/22 05:00:00 午前,24.605,,,,,
