プロット タイトル: site03_spot013_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 10938067, SEN S/N: 10938067)",カプラー取り外し (LGR S/N: 10938067),カプラー取り付け (LGR S/N: 10938067),ホスト接続 (LGR S/N: 10938067),停止済み (LGR S/N: 10938067),ファイルの終わり (LGR S/N: 10938067)
526,10/25/21 09:00:00 午前,25.89,,,,,
527,10/25/21 10:00:00 午前,26.036,,,,,
528,10/25/21 11:00:00 午前,26.061,,,,,
529,10/25/21 12:00:00 午後,26.134,,,,,
530,10/25/21 01:00:00 午後,26.061,,,,,
531,10/25/21 02:00:00 午後,26.109,,,,,
532,10/25/21 03:00:00 午後,26.012,,,,,
533,10/25/21 04:00:00 午後,25.963,,,,,
534,10/25/21 05:00:00 午後,25.914,,,,,
535,10/25/21 06:00:00 午後,25.914,,,,,
536,10/25/21 07:00:00 午後,25.914,,,,,
537,10/25/21 08:00:00 午後,25.89,,,,,
538,10/25/21 09:00:00 午後,25.866,,,,,
539,10/25/21 10:00:00 午後,26.012,,,,,
540,10/25/21 11:00:00 午後,26.012,,,,,
541,10/26/21 12:00:00 午前,25.914,,,,,
542,10/26/21 01:00:00 午前,25.89,,,,,
543,10/26/21 02:00:00 午前,25.866,,,,,
544,10/26/21 03:00:00 午前,25.866,,,,,
545,10/26/21 04:00:00 午前,25.72,,,,,
546,10/26/21 05:00:00 午前,25.695,,,,,
547,10/26/21 06:00:00 午前,25.695,,,,,
548,10/26/21 07:00:00 午前,25.793,,,,,
549,10/26/21 08:00:00 午前,25.817,,,,,
550,10/26/21 09:00:00 午前,25.866,,,,,
551,10/26/21 10:00:00 午前,25.914,,,,,
552,10/26/21 11:00:00 午前,26.061,,,,,
553,10/26/21 12:00:00 午後,26.061,,,,,
554,10/26/21 01:00:00 午後,26.085,,,,,
555,10/26/21 02:00:00 午後,26.061,,,,,
556,10/26/21 03:00:00 午後,26.061,,,,,
557,10/26/21 04:00:00 午後,25.987,,,,,
558,10/26/21 05:00:00 午後,25.866,,,,,
559,10/26/21 06:00:00 午後,25.793,,,,,
560,10/26/21 07:00:00 午後,25.817,,,,,
561,10/26/21 08:00:00 午後,25.841,,,,,
562,10/26/21 09:00:00 午後,25.841,,,,,
563,10/26/21 10:00:00 午後,25.866,,,,,
564,10/26/21 11:00:00 午後,25.939,,,,,
565,10/27/21 12:00:00 午前,25.914,,,,,
566,10/27/21 01:00:00 午前,25.914,,,,,
567,10/27/21 02:00:00 午前,25.914,,,,,
568,10/27/21 03:00:00 午前,25.866,,,,,
569,10/27/21 04:00:00 午前,25.768,,,,,
570,10/27/21 05:00:00 午前,25.793,,,,,
571,10/27/21 06:00:00 午前,25.768,,,,,
572,10/27/21 07:00:00 午前,25.768,,,,,
573,10/27/21 08:00:00 午前,25.768,,,,,
574,10/27/21 09:00:00 午前,25.793,,,,,
575,10/27/21 10:00:00 午前,25.768,,,,,
576,10/27/21 11:00:00 午前,25.841,,,,,
577,10/27/21 12:00:00 午後,25.89,,,,,
578,10/27/21 01:00:00 午後,25.914,,,,,
579,10/27/21 02:00:00 午後,25.987,,,,,
580,10/27/21 03:00:00 午後,25.987,,,,,
581,10/27/21 04:00:00 午後,25.963,,,,,
582,10/27/21 05:00:00 午後,25.89,,,,,
583,10/27/21 06:00:00 午後,25.744,,,,,
584,10/27/21 07:00:00 午後,25.768,,,,,
585,10/27/21 08:00:00 午後,25.768,,,,,
586,10/27/21 09:00:00 午後,25.768,,,,,
587,10/27/21 10:00:00 午後,25.793,,,,,
588,10/27/21 11:00:00 午後,25.817,,,,,
589,10/28/21 12:00:00 午前,25.914,,,,,
590,10/28/21 01:00:00 午前,25.89,,,,,
591,10/28/21 02:00:00 午前,25.793,,,,,
592,10/28/21 03:00:00 午前,25.793,,,,,
593,10/28/21 04:00:00 午前,25.841,,,,,
594,10/28/21 05:00:00 午前,25.647,,,,,
595,10/28/21 06:00:00 午前,25.647,,,,,
596,10/28/21 07:00:00 午前,25.695,,,,,
597,10/28/21 08:00:00 午前,25.72,,,,,
598,10/28/21 09:00:00 午前,25.768,,,,,
599,10/28/21 10:00:00 午前,25.768,,,,,
600,10/28/21 11:00:00 午前,25.768,,,,,
601,10/28/21 12:00:00 午後,25.793,,,,,
602,10/28/21 01:00:00 午後,25.817,,,,,
603,10/28/21 02:00:00 午後,25.89,,,,,
604,10/28/21 03:00:00 午後,25.841,,,,,
605,10/28/21 04:00:00 午後,25.866,,,,,
606,10/28/21 05:00:00 午後,25.841,,,,,
607,10/28/21 06:00:00 午後,25.817,,,,,
608,10/28/21 07:00:00 午後,25.793,,,,,
609,10/28/21 08:00:00 午後,25.768,,,,,
610,10/28/21 09:00:00 午後,25.768,,,,,
611,10/28/21 10:00:00 午後,25.768,,,,,
612,10/28/21 11:00:00 午後,25.768,,,,,
613,10/29/21 12:00:00 午前,25.817,,,,,
614,10/29/21 01:00:00 午前,25.866,,,,,
615,10/29/21 02:00:00 午前,25.866,,,,,
616,10/29/21 03:00:00 午前,25.841,,,,,
617,10/29/21 04:00:00 午前,25.72,,,,,
618,10/29/21 05:00:00 午前,25.72,,,,,
619,10/29/21 06:00:00 午前,25.768,,,,,
620,10/29/21 07:00:00 午前,25.768,,,,,
621,10/29/21 08:00:00 午前,25.768,,,,,
622,10/29/21 09:00:00 午前,25.768,,,,,
623,10/29/21 10:00:00 午前,25.841,,,,,
624,10/29/21 11:00:00 午前,25.817,,,,,
625,10/29/21 12:00:00 午後,25.793,,,,,
626,10/29/21 01:00:00 午後,25.768,,,,,
627,10/29/21 02:00:00 午後,25.768,,,,,
628,10/29/21 03:00:00 午後,25.817,,,,,
629,10/29/21 04:00:00 午後,25.793,,,,,
630,10/29/21 05:00:00 午後,25.817,,,,,
631,10/29/21 06:00:00 午後,25.817,,,,,
632,10/29/21 07:00:00 午後,25.793,,,,,
633,10/29/21 08:00:00 午後,25.793,,,,,
634,10/29/21 09:00:00 午後,25.768,,,,,
635,10/29/21 10:00:00 午後,25.768,,,,,
636,10/29/21 11:00:00 午後,25.744,,,,,
637,10/30/21 12:00:00 午前,25.768,,,,,
638,10/30/21 01:00:00 午前,25.793,,,,,
639,10/30/21 02:00:00 午前,25.817,,,,,
640,10/30/21 03:00:00 午前,25.841,,,,,
641,10/30/21 04:00:00 午前,25.841,,,,,
642,10/30/21 05:00:00 午前,25.768,,,,,
643,10/30/21 06:00:00 午前,25.695,,,,,
644,10/30/21 07:00:00 午前,25.768,,,,,
645,10/30/21 08:00:00 午前,25.768,,,,,
646,10/30/21 09:00:00 午前,25.817,,,,,
647,10/30/21 10:00:00 午前,25.841,,,,,
648,10/30/21 11:00:00 午前,25.817,,,,,
649,10/30/21 12:00:00 午後,25.768,,,,,
650,10/30/21 01:00:00 午後,25.744,,,,,
651,10/30/21 02:00:00 午後,25.695,,,,,
652,10/30/21 03:00:00 午後,25.744,,,,,
653,10/30/21 04:00:00 午後,25.768,,,,,
654,10/30/21 05:00:00 午後,25.744,,,,,
655,10/30/21 06:00:00 午後,25.768,,,,,
656,10/30/21 07:00:00 午後,25.72,,,,,
657,10/30/21 08:00:00 午後,25.671,,,,,
658,10/30/21 09:00:00 午後,25.671,,,,,
659,10/30/21 10:00:00 午後,25.695,,,,,
660,10/30/21 11:00:00 午後,25.671,,,,,
661,10/31/21 12:00:00 午前,25.647,,,,,
662,10/31/21 01:00:00 午前,25.623,,,,,
663,10/31/21 02:00:00 午前,25.623,,,,,
664,10/31/21 03:00:00 午前,25.623,,,,,
665,10/31/21 04:00:00 午前,25.598,,,,,
666,10/31/21 05:00:00 午前,25.671,,,,,
667,10/31/21 06:00:00 午前,25.598,,,,,
668,10/31/21 07:00:00 午前,25.623,,,,,
669,10/31/21 08:00:00 午前,25.647,,,,,
670,10/31/21 09:00:00 午前,25.768,,,,,
671,10/31/21 10:00:00 午前,25.768,,,,,
672,10/31/21 11:00:00 午前,25.817,,,,,
673,10/31/21 12:00:00 午後,25.89,,,,,
674,10/31/21 01:00:00 午後,25.89,,,,,
675,10/31/21 02:00:00 午後,25.72,,,,,
676,10/31/21 03:00:00 午後,25.671,,,,,
677,10/31/21 04:00:00 午後,25.671,,,,,
678,10/31/21 05:00:00 午後,25.695,,,,,
679,10/31/21 06:00:00 午後,25.695,,,,,
680,10/31/21 07:00:00 午後,25.647,,,,,
681,10/31/21 08:00:00 午後,25.671,,,,,
682,10/31/21 09:00:00 午後,25.671,,,,,
683,10/31/21 10:00:00 午後,25.671,,,,,
684,10/31/21 11:00:00 午後,25.671,,,,,
685,11/01/21 12:00:00 午前,25.623,,,,,
686,11/01/21 01:00:00 午前,25.623,,,,,
687,11/01/21 02:00:00 午前,25.623,,,,,
688,11/01/21 03:00:00 午前,25.623,,,,,
689,11/01/21 04:00:00 午前,25.671,,,,,
690,11/01/21 05:00:00 午前,25.695,,,,,
691,11/01/21 06:00:00 午前,25.72,,,,,
692,11/01/21 07:00:00 午前,25.695,,,,,
693,11/01/21 08:00:00 午前,25.623,,,,,
694,11/01/21 09:00:00 午前,25.671,,,,,
695,11/01/21 10:00:00 午前,25.793,,,,,
696,11/01/21 11:00:00 午前,25.768,,,,,
697,11/01/21 12:00:00 午後,25.671,,,,,
698,11/01/21 01:00:00 午後,25.671,,,,,
699,11/01/21 02:00:00 午後,25.671,,,,,
700,11/01/21 03:00:00 午後,25.598,,,,,
701,11/01/21 04:00:00 午後,25.623,,,,,
702,11/01/21 05:00:00 午後,25.623,,,,,
703,11/01/21 06:00:00 午後,25.671,,,,,
704,11/01/21 07:00:00 午後,25.695,,,,,
705,11/01/21 08:00:00 午後,25.598,,,,,
706,11/01/21 09:00:00 午後,25.55,,,,,
707,11/01/21 10:00:00 午後,25.55,,,,,
708,11/01/21 11:00:00 午後,25.55,,,,,
709,11/02/21 12:00:00 午前,25.501,,,,,
710,11/02/21 01:00:00 午前,25.574,,,,,
711,11/02/21 02:00:00 午前,25.574,,,,,
712,11/02/21 03:00:00 午前,25.574,,,,,
713,11/02/21 04:00:00 午前,25.55,,,,,
714,11/02/21 05:00:00 午前,25.623,,,,,
715,11/02/21 06:00:00 午前,25.623,,,,,
716,11/02/21 07:00:00 午前,25.647,,,,,
717,11/02/21 08:00:00 午前,25.623,,,,,
718,11/02/21 09:00:00 午前,25.671,,,,,
719,11/02/21 10:00:00 午前,25.623,,,,,
720,11/02/21 11:00:00 午前,25.671,,,,,
721,11/02/21 12:00:00 午後,25.647,,,,,
722,11/02/21 01:00:00 午後,25.671,,,,,
723,11/02/21 02:00:00 午後,25.647,,,,,
724,11/02/21 03:00:00 午後,25.501,,,,,
725,11/02/21 04:00:00 午後,25.525,,,,,
726,11/02/21 05:00:00 午後,25.574,,,,,
727,11/02/21 06:00:00 午後,25.574,,,,,
728,11/02/21 07:00:00 午後,25.598,,,,,
729,11/02/21 08:00:00 午後,25.501,,,,,
730,11/02/21 09:00:00 午後,25.477,,,,,
731,11/02/21 10:00:00 午後,25.525,,,,,
732,11/02/21 11:00:00 午後,25.477,,,,,
733,11/03/21 12:00:00 午前,25.428,,,,,
734,11/03/21 01:00:00 午前,25.501,,,,,
735,11/03/21 02:00:00 午前,25.477,,,,,
736,11/03/21 03:00:00 午前,25.428,,,,,
737,11/03/21 04:00:00 午前,25.428,,,,,
738,11/03/21 05:00:00 午前,25.477,,,,,
739,11/03/21 06:00:00 午前,25.55,,,,,
740,11/03/21 07:00:00 午前,25.574,,,,,
741,11/03/21 08:00:00 午前,25.501,,,,,
742,11/03/21 09:00:00 午前,25.574,,,,,
743,11/03/21 10:00:00 午前,25.55,,,,,
744,11/03/21 11:00:00 午前,25.647,,,,,
745,11/03/21 12:00:00 午後,25.598,,,,,
746,11/03/21 01:00:00 午後,25.574,,,,,
747,11/03/21 02:00:00 午後,25.574,,,,,
748,11/03/21 03:00:00 午後,25.428,,,,,
749,11/03/21 04:00:00 午後,25.307,,,,,
750,11/03/21 05:00:00 午後,25.453,,,,,
751,11/03/21 06:00:00 午後,25.477,,,,,
752,11/03/21 07:00:00 午後,25.55,,,,,
753,11/03/21 08:00:00 午後,25.501,,,,,
754,11/03/21 09:00:00 午後,25.453,,,,,
755,11/03/21 10:00:00 午後,25.38,,,,,
756,11/03/21 11:00:00 午後,25.38,,,,,
757,11/04/21 12:00:00 午前,25.355,,,,,
758,11/04/21 01:00:00 午前,25.38,,,,,
759,11/04/21 02:00:00 午前,25.404,,,,,
760,11/04/21 03:00:00 午前,25.38,,,,,
761,11/04/21 04:00:00 午前,25.331,,,,,
762,11/04/21 05:00:00 午前,25.404,,,,,
763,11/04/21 06:00:00 午前,25.453,,,,,
764,11/04/21 07:00:00 午前,25.477,,,,,
765,11/04/21 08:00:00 午前,25.477,,,,,
766,11/04/21 09:00:00 午前,25.355,,,,,
767,11/04/21 10:00:00 午前,25.501,,,,,
768,11/04/21 11:00:00 午前,25.525,,,,,
769,11/04/21 12:00:00 午後,25.574,,,,,
770,11/04/21 01:00:00 午後,25.525,,,,,
771,11/04/21 02:00:00 午後,25.501,,,,,
772,11/04/21 03:00:00 午後,25.428,,,,,
773,11/04/21 04:00:00 午後,25.283,,,,,
774,11/04/21 05:00:00 午後,25.38,,,,,
775,11/04/21 06:00:00 午後,25.428,,,,,
776,11/04/21 07:00:00 午後,25.477,,,,,
777,11/04/21 08:00:00 午後,25.477,,,,,
778,11/04/21 09:00:00 午後,25.453,,,,,
779,11/04/21 10:00:00 午後,25.404,,,,,
780,11/04/21 11:00:00 午後,25.404,,,,,
781,11/05/21 12:00:00 午前,25.331,,,,,
782,11/05/21 01:00:00 午前,25.258,,,,,
783,11/05/21 02:00:00 午前,25.307,,,,,
784,11/05/21 03:00:00 午前,25.283,,,,,
785,11/05/21 04:00:00 午前,25.283,,,,,
786,11/05/21 05:00:00 午前,25.307,,,,,
787,11/05/21 06:00:00 午前,25.38,,,,,
788,11/05/21 07:00:00 午前,25.38,,,,,
789,11/05/21 08:00:00 午前,25.404,,,,,
790,11/05/21 09:00:00 午前,25.453,,,,,
791,11/05/21 10:00:00 午前,25.428,,,,,
792,11/05/21 11:00:00 午前,25.477,,,,,
793,11/05/21 12:00:00 午後,25.501,,,,,
794,11/05/21 01:00:00 午後,25.55,,,,,
795,11/05/21 02:00:00 午後,25.428,,,,,
796,11/05/21 03:00:00 午後,25.38,,,,,
797,11/05/21 04:00:00 午後,25.355,,,,,
798,11/05/21 05:00:00 午後,25.283,,,,,
799,11/05/21 06:00:00 午後,25.331,,,,,
800,11/05/21 07:00:00 午後,25.355,,,,,
801,11/05/21 08:00:00 午後,25.38,,,,,
802,11/05/21 09:00:00 午後,25.38,,,,,
803,11/05/21 10:00:00 午後,25.331,,,,,
804,11/05/21 11:00:00 午後,25.331,,,,,
805,11/06/21 12:00:00 午前,25.307,,,,,
806,11/06/21 01:00:00 午前,25.283,,,,,
807,11/06/21 02:00:00 午前,25.234,,,,,
808,11/06/21 03:00:00 午前,25.186,,,,,
809,11/06/21 04:00:00 午前,25.234,,,,,
810,11/06/21 05:00:00 午前,25.283,,,,,
811,11/06/21 06:00:00 午前,25.258,,,,,
812,11/06/21 07:00:00 午前,25.283,,,,,
813,11/06/21 08:00:00 午前,25.283,,,,,
814,11/06/21 09:00:00 午前,25.283,,,,,
815,11/06/21 10:00:00 午前,25.234,,,,,
816,11/06/21 11:00:00 午前,25.258,,,,,
817,11/06/21 12:00:00 午後,25.234,,,,,
818,11/06/21 01:00:00 午後,25.258,,,,,
819,11/06/21 02:00:00 午後,25.258,,,,,
820,11/06/21 03:00:00 午後,25.234,,,,,
821,11/06/21 04:00:00 午後,25.234,,,,,
822,11/06/21 05:00:00 午後,25.234,,,,,
823,11/06/21 06:00:00 午後,25.234,,,,,
824,11/06/21 07:00:00 午後,25.234,,,,,
825,11/06/21 08:00:00 午後,25.258,,,,,
826,11/06/21 09:00:00 午後,25.258,,,,,
827,11/06/21 10:00:00 午後,25.21,,,,,
828,11/06/21 11:00:00 午後,25.21,,,,,
829,11/07/21 12:00:00 午前,25.186,,,,,
830,11/07/21 01:00:00 午前,25.186,,,,,
831,11/07/21 02:00:00 午前,25.113,,,,,
832,11/07/21 03:00:00 午前,25.162,,,,,
833,11/07/21 04:00:00 午前,25.113,,,,,
834,11/07/21 05:00:00 午前,25.162,,,,,
835,11/07/21 06:00:00 午前,25.21,,,,,
836,11/07/21 07:00:00 午前,25.21,,,,,
837,11/07/21 08:00:00 午前,25.234,,,,,
838,11/07/21 09:00:00 午前,25.234,,,,,
839,11/07/21 10:00:00 午前,25.283,,,,,
840,11/07/21 11:00:00 午前,25.307,,,,,
841,11/07/21 12:00:00 午後,25.331,,,,,
842,11/07/21 01:00:00 午後,25.38,,,,,
843,11/07/21 02:00:00 午後,25.355,,,,,
844,11/07/21 03:00:00 午後,25.307,,,,,
845,11/07/21 04:00:00 午後,25.307,,,,,
846,11/07/21 05:00:00 午後,25.258,,,,,
847,11/07/21 06:00:00 午後,25.234,,,,,
848,11/07/21 07:00:00 午後,25.234,,,,,
849,11/07/21 08:00:00 午後,25.234,,,,,
850,11/07/21 09:00:00 午後,25.234,,,,,
851,11/07/21 10:00:00 午後,25.234,,,,,
852,11/07/21 11:00:00 午後,25.21,,,,,
853,11/08/21 12:00:00 午前,25.21,,,,,
854,11/08/21 01:00:00 午前,25.21,,,,,
855,11/08/21 02:00:00 午前,25.162,,,,,
856,11/08/21 03:00:00 午前,25.089,,,,,
857,11/08/21 04:00:00 午前,25.089,,,,,
858,11/08/21 05:00:00 午前,25.113,,,,,
859,11/08/21 06:00:00 午前,25.137,,,,,
860,11/08/21 07:00:00 午前,25.162,,,,,
861,11/08/21 08:00:00 午前,25.186,,,,,
862,11/08/21 09:00:00 午前,25.186,,,,,
863,11/08/21 10:00:00 午前,25.234,,,,,
864,11/08/21 11:00:00 午前,25.258,,,,,
865,11/08/21 12:00:00 午後,25.283,,,,,
866,11/08/21 01:00:00 午後,25.283,,,,,
867,11/08/21 02:00:00 午後,25.283,,,,,
868,11/08/21 03:00:00 午後,25.307,,,,,
869,11/08/21 04:00:00 午後,25.21,,,,,
870,11/08/21 05:00:00 午後,25.186,,,,,
871,11/08/21 06:00:00 午後,25.186,,,,,
872,11/08/21 07:00:00 午後,25.186,,,,,
873,11/08/21 08:00:00 午後,25.186,,,,,
874,11/08/21 09:00:00 午後,25.234,,,,,
875,11/08/21 10:00:00 午後,25.21,,,,,
876,11/08/21 11:00:00 午後,25.21,,,,,
877,11/09/21 12:00:00 午前,25.21,,,,,
878,11/09/21 01:00:00 午前,25.137,,,,,
879,11/09/21 02:00:00 午前,25.137,,,,,
880,11/09/21 03:00:00 午前,25.186,,,,,
881,11/09/21 04:00:00 午前,25.137,,,,,
882,11/09/21 05:00:00 午前,25.089,,,,,
883,11/09/21 06:00:00 午前,25.065,,,,,
884,11/09/21 07:00:00 午前,25.065,,,,,
885,11/09/21 08:00:00 午前,25.113,,,,,
886,11/09/21 09:00:00 午前,25.234,,,,,
887,11/09/21 10:00:00 午前,25.21,,,,,
888,11/09/21 11:00:00 午前,25.234,,,,,
889,11/09/21 12:00:00 午後,25.21,,,,,
890,11/09/21 01:00:00 午後,25.258,,,,,
891,11/09/21 02:00:00 午後,25.21,,,,,
892,11/09/21 03:00:00 午後,25.186,,,,,
893,11/09/21 04:00:00 午後,25.113,,,,,
894,11/09/21 05:00:00 午後,25.065,,,,,
895,11/09/21 06:00:00 午後,25.113,,,,,
896,11/09/21 07:00:00 午後,25.113,,,,,
897,11/09/21 08:00:00 午後,25.113,,,,,
898,11/09/21 09:00:00 午後,25.113,,,,,
899,11/09/21 10:00:00 午後,25.04,,,,,
900,11/09/21 11:00:00 午後,25.04,,,,,
901,11/10/21 12:00:00 午前,24.992,,,,,
902,11/10/21 01:00:00 午前,24.968,,,,,
903,11/10/21 02:00:00 午前,24.944,,,,,
904,11/10/21 03:00:00 午前,24.871,,,,,
905,11/10/21 04:00:00 午前,24.653,,,,,
906,11/10/21 05:00:00 午前,24.702,,,,,
907,11/10/21 06:00:00 午前,24.823,,,,,
908,11/10/21 07:00:00 午前,24.75,,,,,
909,11/10/21 08:00:00 午前,24.871,,,,,
910,11/10/21 09:00:00 午前,24.871,,,,,
911,11/10/21 10:00:00 午前,24.944,,,,,
912,11/10/21 11:00:00 午前,24.919,,,,,
913,11/10/21 12:00:00 午後,24.944,,,,,
914,11/10/21 01:00:00 午後,24.992,,,,,
915,11/10/21 02:00:00 午後,24.919,,,,,
916,11/10/21 03:00:00 午後,24.895,,,,,
917,11/10/21 04:00:00 午後,24.847,,,,,
918,11/10/21 05:00:00 午後,24.847,,,,,
919,11/10/21 06:00:00 午後,24.847,,,,,
920,11/10/21 07:00:00 午後,24.847,,,,,
921,11/10/21 08:00:00 午後,24.871,,,,,
922,11/10/21 09:00:00 午後,24.847,,,,,
923,11/10/21 10:00:00 午後,24.847,,,,,
924,11/10/21 11:00:00 午後,24.823,,,,,
925,11/11/21 12:00:00 午前,24.677,,,,,
926,11/11/21 01:00:00 午前,24.75,,,,,
927,11/11/21 02:00:00 午前,24.75,,,,,
928,11/11/21 03:00:00 午前,24.726,,,,,
929,11/11/21 04:00:00 午前,24.677,,,,,
930,11/11/21 05:00:00 午前,24.508,,,,,
931,11/11/21 06:00:00 午前,24.653,,,,,
932,11/11/21 07:00:00 午前,24.677,,,,,
933,11/11/21 08:00:00 午前,24.75,,,,,
934,11/11/21 09:00:00 午前,24.726,,,,,
935,11/11/21 10:00:00 午前,24.726,,,,,
936,11/11/21 11:00:00 午前,24.774,,,,,
937,11/11/21 12:00:00 午後,24.75,,,,,
938,11/11/21 01:00:00 午後,24.726,,,,,
939,11/11/21 02:00:00 午後,24.702,,,,,
940,11/11/21 03:00:00 午後,24.702,,,,,
941,11/11/21 04:00:00 午後,24.702,,,,,
942,11/11/21 05:00:00 午後,24.581,,,,,
943,11/11/21 06:00:00 午後,24.532,,,,,
944,11/11/21 07:00:00 午後,24.46,,,,,
945,11/11/21 08:00:00 午後,24.581,,,,,
946,11/11/21 09:00:00 午後,24.605,,,,,
947,11/11/21 10:00:00 午後,24.605,,,,,
948,11/11/21 11:00:00 午後,24.629,,,,,
949,11/12/21 12:00:00 午前,24.605,,,,,
950,11/12/21 01:00:00 午前,24.605,,,,,
951,11/12/21 02:00:00 午前,24.532,,,,,
952,11/12/21 03:00:00 午前,24.557,,,,,
953,11/12/21 04:00:00 午前,24.532,,,,,
954,11/12/21 05:00:00 午前,24.532,,,,,
955,11/12/21 06:00:00 午前,24.363,,,,,
956,11/12/21 07:00:00 午前,24.291,,,,,
957,11/12/21 08:00:00 午前,24.363,,,,,
958,11/12/21 09:00:00 午前,24.46,,,,,
959,11/12/21 10:00:00 午前,24.532,,,,,
960,11/12/21 11:00:00 午前,24.557,,,,,
961,11/12/21 12:00:00 午後,24.557,,,,,
962,11/12/21 01:00:00 午後,24.532,,,,,
963,11/12/21 02:00:00 午後,24.508,,,,,
964,11/12/21 03:00:00 午後,24.508,,,,,
965,11/12/21 04:00:00 午後,24.508,,,,,
966,11/12/21 05:00:00 午後,24.46,,,,,
967,11/12/21 06:00:00 午後,24.412,,,,,
968,11/12/21 07:00:00 午後,24.436,,,,,
969,11/12/21 08:00:00 午後,24.436,,,,,
970,11/12/21 09:00:00 午後,24.412,,,,,
971,11/12/21 10:00:00 午後,24.46,,,,,
972,11/12/21 11:00:00 午後,24.436,,,,,
973,11/13/21 12:00:00 午前,24.436,,,,,
974,11/13/21 01:00:00 午前,24.412,,,,,
975,11/13/21 02:00:00 午前,24.436,,,,,
976,11/13/21 03:00:00 午前,24.436,,,,,
977,11/13/21 04:00:00 午前,24.339,,,,,
978,11/13/21 05:00:00 午前,24.412,,,,,
979,11/13/21 06:00:00 午前,24.388,,,,,
980,11/13/21 07:00:00 午前,24.412,,,,,
981,11/13/21 08:00:00 午前,24.412,,,,,
982,11/13/21 09:00:00 午前,24.339,,,,,
983,11/13/21 10:00:00 午前,24.412,,,,,
984,11/13/21 11:00:00 午前,24.46,,,,,
985,11/13/21 12:00:00 午後,24.436,,,,,
986,11/13/21 01:00:00 午後,24.436,,,,,
987,11/13/21 02:00:00 午後,24.436,,,,,
988,11/13/21 03:00:00 午後,24.412,,,,,
989,11/13/21 04:00:00 午後,24.412,,,,,
990,11/13/21 05:00:00 午後,24.363,,,,,
991,11/13/21 06:00:00 午後,24.339,,,,,
992,11/13/21 07:00:00 午後,24.315,,,,,
993,11/13/21 08:00:00 午後,24.339,,,,,
994,11/13/21 09:00:00 午後,24.339,,,,,
995,11/13/21 10:00:00 午後,24.315,,,,,
996,11/13/21 11:00:00 午後,24.315,,,,,
997,11/14/21 12:00:00 午前,24.339,,,,,
998,11/14/21 01:00:00 午前,24.363,,,,,
999,11/14/21 02:00:00 午前,24.363,,,,,
1000,11/14/21 03:00:00 午前,24.363,,,,,
1001,11/14/21 04:00:00 午前,24.363,,,,,
1002,11/14/21 05:00:00 午前,24.315,,,,,
1003,11/14/21 06:00:00 午前,24.195,,,,,
1004,11/14/21 07:00:00 午前,24.267,,,,,
1005,11/14/21 08:00:00 午前,24.315,,,,,
1006,11/14/21 09:00:00 午前,24.339,,,,,
1007,11/14/21 10:00:00 午前,24.267,,,,,
1008,11/14/21 11:00:00 午前,24.388,,,,,
1009,11/14/21 12:00:00 午後,24.388,,,,,
1010,11/14/21 01:00:00 午後,24.436,,,,,
1011,11/14/21 02:00:00 午後,24.412,,,,,
1012,11/14/21 03:00:00 午後,24.363,,,,,
1013,11/14/21 04:00:00 午後,24.363,,,,,
1014,11/14/21 05:00:00 午後,24.339,,,,,
1015,11/14/21 06:00:00 午後,24.339,,,,,
1016,11/14/21 07:00:00 午後,24.339,,,,,
1017,11/14/21 08:00:00 午後,24.315,,,,,
1018,11/14/21 09:00:00 午後,24.315,,,,,
1019,11/14/21 10:00:00 午後,24.315,,,,,
1020,11/14/21 11:00:00 午後,24.291,,,,,
1021,11/15/21 12:00:00 午前,24.267,,,,,
1022,11/15/21 01:00:00 午前,24.291,,,,,
1023,11/15/21 02:00:00 午前,24.291,,,,,
1024,11/15/21 03:00:00 午前,24.315,,,,,
1025,11/15/21 04:00:00 午前,24.315,,,,,
1026,11/15/21 05:00:00 午前,24.315,,,,,
1027,11/15/21 06:00:00 午前,24.315,,,,,
1028,11/15/21 07:00:00 午前,24.267,,,,,
1029,11/15/21 08:00:00 午前,24.267,,,,,
1030,11/15/21 09:00:00 午前,24.339,,,,,
1031,11/15/21 10:00:00 午前,24.363,,,,,
1032,11/15/21 11:00:00 午前,24.436,,,,,
1033,11/15/21 12:00:00 午後,24.508,,,,,
1034,11/15/21 01:00:00 午後,24.46,,,,,
1035,11/15/21 02:00:00 午後,24.363,,,,,
1036,11/15/21 03:00:00 午後,24.339,,,,,
1037,11/15/21 04:00:00 午後,24.339,,,,,
1038,11/15/21 05:00:00 午後,24.315,,,,,
1039,11/15/21 06:00:00 午後,24.315,,,,,
1040,11/15/21 07:00:00 午後,24.339,,,,,
1041,11/15/21 08:00:00 午後,24.291,,,,,
1042,11/15/21 09:00:00 午後,24.291,,,,,
1043,11/15/21 10:00:00 午後,24.243,,,,,
1044,11/15/21 11:00:00 午後,24.171,,,,,
1045,11/16/21 12:00:00 午前,24.219,,,,,
1046,11/16/21 01:00:00 午前,24.243,,,,,
1047,11/16/21 02:00:00 午前,24.243,,,,,
1048,11/16/21 03:00:00 午前,24.243,,,,,
1049,11/16/21 04:00:00 午前,24.267,,,,,
1050,11/16/21 05:00:00 午前,24.291,,,,,
1051,11/16/21 06:00:00 午前,24.315,,,,,
1052,11/16/21 07:00:00 午前,24.315,,,,,
1053,11/16/21 08:00:00 午前,24.315,,,,,
1054,11/16/21 09:00:00 午前,24.315,,,,,
