プロット タイトル: site13_spot072_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011412, SEN S/N: 21011412)",カプラー取り外し (LGR S/N: 21011412),カプラー取り付け (LGR S/N: 21011412),ホスト接続 (LGR S/N: 21011412),停止済み (LGR S/N: 21011412),ファイルの終わり (LGR S/N: 21011412)
1634,01/03/22 09:00:00 午前,23.785,,,,,
1635,01/03/22 10:00:00 午前,24.171,,,,,
1636,01/03/22 11:00:00 午前,24.291,,,,,
1637,01/03/22 12:00:00 午後,24.339,,,,,
1638,01/03/22 01:00:00 午後,24.363,,,,,
1639,01/03/22 02:00:00 午後,24.363,,,,,
1640,01/03/22 03:00:00 午後,24.363,,,,,
1641,01/03/22 04:00:00 午後,24.363,,,,,
1642,01/03/22 05:00:00 午後,24.291,,,,,
1643,01/03/22 06:00:00 午後,24.195,,,,,
1644,01/03/22 07:00:00 午後,24.146,,,,,
1645,01/03/22 08:00:00 午後,23.737,,,,,
1646,01/03/22 09:00:00 午後,23.497,,,,,
1647,01/03/22 10:00:00 午後,23.328,,,,,
1648,01/03/22 11:00:00 午後,24.098,,,,,
1649,01/04/22 12:00:00 午前,24.146,,,,,
1650,01/04/22 01:00:00 午前,24.026,,,,,
1651,01/04/22 02:00:00 午前,23.954,,,,,
1652,01/04/22 03:00:00 午前,23.93,,,,,
1653,01/04/22 04:00:00 午前,23.978,,,,,
1654,01/04/22 05:00:00 午前,23.978,,,,,
1655,01/04/22 06:00:00 午前,24.074,,,,,
1656,01/04/22 07:00:00 午前,23.617,,,,,
1657,01/04/22 08:00:00 午前,22.705,,,,,
1658,01/04/22 09:00:00 午前,22.944,,,,,
1659,01/04/22 10:00:00 午前,23.328,,,,,
1660,01/04/22 11:00:00 午前,24.074,,,,,
1661,01/04/22 12:00:00 午後,24.219,,,,,
1662,01/04/22 01:00:00 午後,24.219,,,,,
1663,01/04/22 02:00:00 午後,24.219,,,,,
1664,01/04/22 03:00:00 午後,24.243,,,,,
1665,01/04/22 04:00:00 午後,24.219,,,,,
1666,01/04/22 05:00:00 午後,24.219,,,,,
1667,01/04/22 06:00:00 午後,24.026,,,,,
1668,01/04/22 07:00:00 午後,23.881,,,,,
1669,01/04/22 08:00:00 午後,23.448,,,,,
1670,01/04/22 09:00:00 午後,23.04,,,,,
1671,01/04/22 10:00:00 午後,22.633,,,,,
1672,01/04/22 11:00:00 午後,22.729,,,,,
1673,01/05/22 12:00:00 午前,23.785,,,,,
1674,01/05/22 01:00:00 午前,23.905,,,,,
1675,01/05/22 02:00:00 午前,23.881,,,,,
1676,01/05/22 03:00:00 午前,23.833,,,,,
1677,01/05/22 04:00:00 午前,23.785,,,,,
1678,01/05/22 05:00:00 午前,23.785,,,,,
1679,01/05/22 06:00:00 午前,23.857,,,,,
1680,01/05/22 07:00:00 午前,23.256,,,,,
1681,01/05/22 08:00:00 午前,22.345,,,,,
1682,01/05/22 09:00:00 午前,22.441,,,,,
1683,01/05/22 10:00:00 午前,22.657,,,,,
1684,01/05/22 11:00:00 午前,22.8,,,,,
1685,01/05/22 12:00:00 午後,23.689,,,,,
1686,01/05/22 01:00:00 午後,24.002,,,,,
1687,01/05/22 02:00:00 午後,24.05,,,,,
1688,01/05/22 03:00:00 午後,24.098,,,,,
1689,01/05/22 04:00:00 午後,24.098,,,,,
1690,01/05/22 05:00:00 午後,24.098,,,,,
1691,01/05/22 06:00:00 午後,24.074,,,,,
1692,01/05/22 07:00:00 午後,23.954,,,,,
1693,01/05/22 08:00:00 午後,23.448,,,,,
1694,01/05/22 09:00:00 午後,22.92,,,,,
1695,01/05/22 10:00:00 午後,22.824,,,,,
1696,01/05/22 11:00:00 午後,22.92,,,,,
1697,01/06/22 12:00:00 午前,23.352,,,,,
1698,01/06/22 01:00:00 午前,23.978,,,,,
1699,01/06/22 02:00:00 午前,24.098,,,,,
1700,01/06/22 03:00:00 午前,24.098,,,,,
1701,01/06/22 04:00:00 午前,24.05,,,,,
1702,01/06/22 05:00:00 午前,24.026,,,,,
1703,01/06/22 06:00:00 午前,24.05,,,,,
1704,01/06/22 07:00:00 午前,24.074,,,,,
1705,01/06/22 08:00:00 午前,24.098,,,,,
1706,01/06/22 09:00:00 午前,24.146,,,,,
1707,01/06/22 10:00:00 午前,24.171,,,,,
1708,01/06/22 11:00:00 午前,24.195,,,,,
1709,01/06/22 12:00:00 午後,24.219,,,,,
1710,01/06/22 01:00:00 午後,24.219,,,,,
1711,01/06/22 02:00:00 午後,24.195,,,,,
1712,01/06/22 03:00:00 午後,24.195,,,,,
1713,01/06/22 04:00:00 午後,24.171,,,,,
1714,01/06/22 05:00:00 午後,24.171,,,,,
1715,01/06/22 06:00:00 午後,24.171,,,,,
1716,01/06/22 07:00:00 午後,24.171,,,,,
1717,01/06/22 08:00:00 午後,24.146,,,,,
1718,01/06/22 09:00:00 午後,24.146,,,,,
1719,01/06/22 10:00:00 午後,24.122,,,,,
1720,01/06/22 11:00:00 午後,24.146,,,,,
1721,01/07/22 12:00:00 午前,24.146,,,,,
1722,01/07/22 01:00:00 午前,24.146,,,,,
1723,01/07/22 02:00:00 午前,24.146,,,,,
1724,01/07/22 03:00:00 午前,24.122,,,,,
1725,01/07/22 04:00:00 午前,24.098,,,,,
1726,01/07/22 05:00:00 午前,24.074,,,,,
1727,01/07/22 06:00:00 午前,24.05,,,,,
1728,01/07/22 07:00:00 午前,24.05,,,,,
1729,01/07/22 08:00:00 午前,24.074,,,,,
1730,01/07/22 09:00:00 午前,24.098,,,,,
1731,01/07/22 10:00:00 午前,24.098,,,,,
1732,01/07/22 11:00:00 午前,24.098,,,,,
1733,01/07/22 12:00:00 午後,24.074,,,,,
1734,01/07/22 01:00:00 午後,24.074,,,,,
1735,01/07/22 02:00:00 午後,24.074,,,,,
1736,01/07/22 03:00:00 午後,24.05,,,,,
1737,01/07/22 04:00:00 午後,24.05,,,,,
1738,01/07/22 05:00:00 午後,24.05,,,,,
1739,01/07/22 06:00:00 午後,24.05,,,,,
1740,01/07/22 07:00:00 午後,24.026,,,,,
1741,01/07/22 08:00:00 午後,24.05,,,,,
1742,01/07/22 09:00:00 午後,24.05,,,,,
1743,01/07/22 10:00:00 午後,24.026,,,,,
1744,01/07/22 11:00:00 午後,24.026,,,,,
1745,01/08/22 12:00:00 午前,24.026,,,,,
1746,01/08/22 01:00:00 午前,24.026,,,,,
1747,01/08/22 02:00:00 午前,24.002,,,,,
1748,01/08/22 03:00:00 午前,24.002,,,,,
1749,01/08/22 04:00:00 午前,23.978,,,,,
1750,01/08/22 05:00:00 午前,23.978,,,,,
1751,01/08/22 06:00:00 午前,23.93,,,,,
1752,01/08/22 07:00:00 午前,23.93,,,,,
1753,01/08/22 08:00:00 午前,23.954,,,,,
1754,01/08/22 09:00:00 午前,23.954,,,,,
1755,01/08/22 10:00:00 午前,23.954,,,,,
1756,01/08/22 11:00:00 午前,23.954,,,,,
1757,01/08/22 12:00:00 午後,23.978,,,,,
1758,01/08/22 01:00:00 午後,23.978,,,,,
1759,01/08/22 02:00:00 午後,24.026,,,,,
1760,01/08/22 03:00:00 午後,24.026,,,,,
1761,01/08/22 04:00:00 午後,24.026,,,,,
1762,01/08/22 05:00:00 午後,24.002,,,,,
1763,01/08/22 06:00:00 午後,23.978,,,,,
1764,01/08/22 07:00:00 午後,23.978,,,,,
1765,01/08/22 08:00:00 午後,23.978,,,,,
1766,01/08/22 09:00:00 午後,23.954,,,,,
1767,01/08/22 10:00:00 午後,23.93,,,,,
1768,01/08/22 11:00:00 午後,23.761,,,,,
1769,01/09/22 12:00:00 午前,23.569,,,,,
1770,01/09/22 01:00:00 午前,23.472,,,,,
1771,01/09/22 02:00:00 午前,23.809,,,,,
1772,01/09/22 03:00:00 午前,23.905,,,,,
1773,01/09/22 04:00:00 午前,23.905,,,,,
1774,01/09/22 05:00:00 午前,23.905,,,,,
1775,01/09/22 06:00:00 午前,23.905,,,,,
1776,01/09/22 07:00:00 午前,23.881,,,,,
1777,01/09/22 08:00:00 午前,23.905,,,,,
1778,01/09/22 09:00:00 午前,23.881,,,,,
1779,01/09/22 10:00:00 午前,23.905,,,,,
1780,01/09/22 11:00:00 午前,23.93,,,,,
1781,01/09/22 12:00:00 午後,23.93,,,,,
1782,01/09/22 01:00:00 午後,23.954,,,,,
1783,01/09/22 02:00:00 午後,23.857,,,,,
1784,01/09/22 03:00:00 午後,23.954,,,,,
1785,01/09/22 04:00:00 午後,23.954,,,,,
1786,01/09/22 05:00:00 午後,23.954,,,,,
1787,01/09/22 06:00:00 午後,23.954,,,,,
1788,01/09/22 07:00:00 午後,23.93,,,,,
1789,01/09/22 08:00:00 午後,23.93,,,,,
1790,01/09/22 09:00:00 午後,23.93,,,,,
1791,01/09/22 10:00:00 午後,23.905,,,,,
1792,01/09/22 11:00:00 午後,23.881,,,,,
1793,01/10/22 12:00:00 午前,23.785,,,,,
1794,01/10/22 01:00:00 午前,23.593,,,,,
1795,01/10/22 02:00:00 午前,23.809,,,,,
1796,01/10/22 03:00:00 午前,23.833,,,,,
1797,01/10/22 04:00:00 午前,23.857,,,,,
1798,01/10/22 05:00:00 午前,23.857,,,,,
1799,01/10/22 06:00:00 午前,23.833,,,,,
1800,01/10/22 07:00:00 午前,23.833,,,,,
1801,01/10/22 08:00:00 午前,23.833,,,,,
1802,01/10/22 09:00:00 午前,23.833,,,,,
1803,01/10/22 10:00:00 午前,23.833,,,,,
1804,01/10/22 11:00:00 午前,23.833,,,,,
1805,01/10/22 12:00:00 午後,23.809,,,,,
1806,01/10/22 01:00:00 午後,23.785,,,,,
1807,01/10/22 02:00:00 午後,23.737,,,,,
1808,01/10/22 03:00:00 午後,23.809,,,,,
1809,01/10/22 04:00:00 午後,23.857,,,,,
1810,01/10/22 05:00:00 午後,23.857,,,,,
1811,01/10/22 06:00:00 午後,23.881,,,,,
1812,01/10/22 07:00:00 午後,23.881,,,,,
1813,01/10/22 08:00:00 午後,23.881,,,,,
1814,01/10/22 09:00:00 午後,23.881,,,,,
1815,01/10/22 10:00:00 午後,23.857,,,,,
1816,01/10/22 11:00:00 午後,23.809,,,,,
1817,01/11/22 12:00:00 午前,23.593,,,,,
1818,01/11/22 01:00:00 午前,23.617,,,,,
1819,01/11/22 02:00:00 午前,23.593,,,,,
1820,01/11/22 03:00:00 午前,23.424,,,,,
1821,01/11/22 04:00:00 午前,23.785,,,,,
1822,01/11/22 05:00:00 午前,23.881,,,,,
1823,01/11/22 06:00:00 午前,23.881,,,,,
1824,01/11/22 07:00:00 午前,23.857,,,,,
1825,01/11/22 08:00:00 午前,23.857,,,,,
1826,01/11/22 09:00:00 午前,23.833,,,,,
1827,01/11/22 10:00:00 午前,23.833,,,,,
1828,01/11/22 11:00:00 午前,23.833,,,,,
1829,01/11/22 12:00:00 午後,23.809,,,,,
1830,01/11/22 01:00:00 午後,23.785,,,,,
1831,01/11/22 02:00:00 午後,23.761,,,,,
1832,01/11/22 03:00:00 午後,23.761,,,,,
1833,01/11/22 04:00:00 午後,23.737,,,,,
1834,01/11/22 05:00:00 午後,23.785,,,,,
1835,01/11/22 06:00:00 午後,23.785,,,,,
1836,01/11/22 07:00:00 午後,23.809,,,,,
1837,01/11/22 08:00:00 午後,23.809,,,,,
1838,01/11/22 09:00:00 午後,23.785,,,,,
1839,01/11/22 10:00:00 午後,23.785,,,,,
1840,01/11/22 11:00:00 午後,23.785,,,,,
1841,01/12/22 12:00:00 午前,23.761,,,,,
1842,01/12/22 01:00:00 午前,23.785,,,,,
1843,01/12/22 02:00:00 午前,23.785,,,,,
1844,01/12/22 03:00:00 午前,23.761,,,,,
1845,01/12/22 04:00:00 午前,23.761,,,,,
1846,01/12/22 05:00:00 午前,23.761,,,,,
1847,01/12/22 06:00:00 午前,23.737,,,,,
1848,01/12/22 07:00:00 午前,23.737,,,,,
1849,01/12/22 08:00:00 午前,23.713,,,,,
1850,01/12/22 09:00:00 午前,23.713,,,,,
1851,01/12/22 10:00:00 午前,23.713,,,,,
1852,01/12/22 11:00:00 午前,23.689,,,,,
1853,01/12/22 12:00:00 午後,23.689,,,,,
1854,01/12/22 01:00:00 午後,23.689,,,,,
1855,01/12/22 02:00:00 午後,23.713,,,,,
1856,01/12/22 03:00:00 午後,23.713,,,,,
1857,01/12/22 04:00:00 午後,23.689,,,,,
1858,01/12/22 05:00:00 午後,23.665,,,,,
1859,01/12/22 06:00:00 午後,23.665,,,,,
1860,01/12/22 07:00:00 午後,23.641,,,,,
1861,01/12/22 08:00:00 午後,23.617,,,,,
1862,01/12/22 09:00:00 午後,23.617,,,,,
1863,01/12/22 10:00:00 午後,23.617,,,,,
1864,01/12/22 11:00:00 午後,23.593,,,,,
1865,01/13/22 12:00:00 午前,23.593,,,,,
1866,01/13/22 01:00:00 午前,23.593,,,,,
1867,01/13/22 02:00:00 午前,23.593,,,,,
1868,01/13/22 03:00:00 午前,23.593,,,,,
1869,01/13/22 04:00:00 午前,23.569,,,,,
1870,01/13/22 05:00:00 午前,23.593,,,,,
1871,01/13/22 06:00:00 午前,23.593,,,,,
1872,01/13/22 07:00:00 午前,23.569,,,,,
1873,01/13/22 08:00:00 午前,23.593,,,,,
1874,01/13/22 09:00:00 午前,23.641,,,,,
1875,01/13/22 10:00:00 午前,23.641,,,,,
1876,01/13/22 11:00:00 午前,23.665,,,,,
1877,01/13/22 12:00:00 午後,23.665,,,,,
1878,01/13/22 01:00:00 午後,23.641,,,,,
1879,01/13/22 02:00:00 午後,23.641,,,,,
1880,01/13/22 03:00:00 午後,23.641,,,,,
1881,01/13/22 04:00:00 午後,23.617,,,,,
1882,01/13/22 05:00:00 午後,23.593,,,,,
1883,01/13/22 06:00:00 午後,23.593,,,,,
1884,01/13/22 07:00:00 午後,23.569,,,,,
1885,01/13/22 08:00:00 午後,23.545,,,,,
1886,01/13/22 09:00:00 午後,23.521,,,,,
1887,01/13/22 10:00:00 午後,23.497,,,,,
1888,01/13/22 11:00:00 午後,23.448,,,,,
1889,01/14/22 12:00:00 午前,23.4,,,,,
1890,01/14/22 01:00:00 午前,23.352,,,,,
1891,01/14/22 02:00:00 午前,23.4,,,,,
1892,01/14/22 03:00:00 午前,23.424,,,,,
1893,01/14/22 04:00:00 午前,23.424,,,,,
1894,01/14/22 05:00:00 午前,23.448,,,,,
1895,01/14/22 06:00:00 午前,23.472,,,,,
1896,01/14/22 07:00:00 午前,23.472,,,,,
1897,01/14/22 08:00:00 午前,23.472,,,,,
1898,01/14/22 09:00:00 午前,23.472,,,,,
1899,01/14/22 10:00:00 午前,23.448,,,,,
1900,01/14/22 11:00:00 午前,23.472,,,,,
1901,01/14/22 12:00:00 午後,23.497,,,,,
1902,01/14/22 01:00:00 午後,23.521,,,,,
1903,01/14/22 02:00:00 午後,23.521,,,,,
1904,01/14/22 03:00:00 午後,23.521,,,,,
1905,01/14/22 04:00:00 午後,23.521,,,,,
1906,01/14/22 05:00:00 午後,23.497,,,,,
1907,01/14/22 06:00:00 午後,23.497,,,,,
1908,01/14/22 07:00:00 午後,23.521,,,,,
1909,01/14/22 08:00:00 午後,23.521,,,,,
1910,01/14/22 09:00:00 午後,23.521,,,,,
1911,01/14/22 10:00:00 午後,23.521,,,,,
1912,01/14/22 11:00:00 午後,23.497,,,,,
1913,01/15/22 12:00:00 午前,23.472,,,,,
1914,01/15/22 01:00:00 午前,23.448,,,,,
1915,01/15/22 02:00:00 午前,23.424,,,,,
1916,01/15/22 03:00:00 午前,23.448,,,,,
1917,01/15/22 04:00:00 午前,23.448,,,,,
1918,01/15/22 05:00:00 午前,23.448,,,,,
1919,01/15/22 06:00:00 午前,23.472,,,,,
1920,01/15/22 07:00:00 午前,23.472,,,,,
1921,01/15/22 08:00:00 午前,23.472,,,,,
1922,01/15/22 09:00:00 午前,23.472,,,,,
1923,01/15/22 10:00:00 午前,23.497,,,,,
1924,01/15/22 11:00:00 午前,23.497,,,,,
1925,01/15/22 12:00:00 午後,23.497,,,,,
1926,01/15/22 01:00:00 午後,23.521,,,,,
1927,01/15/22 02:00:00 午後,23.545,,,,,
1928,01/15/22 03:00:00 午後,23.593,,,,,
1929,01/15/22 04:00:00 午後,23.593,,,,,
1930,01/15/22 05:00:00 午後,23.617,,,,,
1931,01/15/22 06:00:00 午後,23.641,,,,,
1932,01/15/22 07:00:00 午後,23.593,,,,,
1933,01/15/22 08:00:00 午後,23.545,,,,,
1934,01/15/22 09:00:00 午後,23.569,,,,,
1935,01/15/22 10:00:00 午後,23.569,,,,,
1936,01/15/22 11:00:00 午後,23.545,,,,,
1937,01/16/22 12:00:00 午前,23.521,,,,,
1938,01/16/22 01:00:00 午前,23.472,,,,,
1939,01/16/22 02:00:00 午前,23.448,,,,,
1940,01/16/22 03:00:00 午前,23.376,,,,,
1941,01/16/22 04:00:00 午前,23.352,,,,,
1942,01/16/22 05:00:00 午前,22.92,,,,,
1943,01/16/22 06:00:00 午前,22.92,,,,,
1944,01/16/22 07:00:00 午前,22.896,,,,,
1945,01/16/22 08:00:00 午前,23.232,,,,,
1946,01/16/22 09:00:00 午前,23.448,,,,,
1947,01/16/22 10:00:00 午前,23.569,,,,,
1948,01/16/22 11:00:00 午前,23.617,,,,,
1949,01/16/22 12:00:00 午後,23.665,,,,,
1950,01/16/22 01:00:00 午後,23.689,,,,,
1951,01/16/22 02:00:00 午後,23.713,,,,,
1952,01/16/22 03:00:00 午後,23.689,,,,,
1953,01/16/22 04:00:00 午後,23.713,,,,,
1954,01/16/22 05:00:00 午後,23.737,,,,,
1955,01/16/22 06:00:00 午後,23.737,,,,,
1956,01/16/22 07:00:00 午後,23.617,,,,,
1957,01/16/22 08:00:00 午後,23.472,,,,,
1958,01/16/22 09:00:00 午後,23.593,,,,,
1959,01/16/22 10:00:00 午後,23.617,,,,,
1960,01/16/22 11:00:00 午後,23.617,,,,,
1961,01/17/22 12:00:00 午前,23.593,,,,,
1962,01/17/22 01:00:00 午前,23.593,,,,,
1963,01/17/22 02:00:00 午前,23.593,,,,,
1964,01/17/22 03:00:00 午前,23.569,,,,,
1965,01/17/22 04:00:00 午前,23.569,,,,,
1966,01/17/22 05:00:00 午前,23.569,,,,,
1967,01/17/22 06:00:00 午前,23.545,,,,,
1968,01/17/22 07:00:00 午前,23.593,,,,,
1969,01/17/22 08:00:00 午前,23.641,,,,,
1970,01/17/22 09:00:00 午前,23.665,,,,,
1971,01/17/22 10:00:00 午前,23.689,,,,,
1972,01/17/22 11:00:00 午前,23.689,,,,,
1973,01/17/22 12:00:00 午後,23.713,,,,,
1974,01/17/22 01:00:00 午後,23.713,,,,,
1975,01/17/22 02:00:00 午後,23.713,,,,,
1976,01/17/22 03:00:00 午後,23.713,,,,,
1977,01/17/22 04:00:00 午後,23.713,,,,,
1978,01/17/22 05:00:00 午後,23.713,,,,,
1979,01/17/22 06:00:00 午後,23.713,,,,,
1980,01/17/22 07:00:00 午後,23.713,,,,,
1981,01/17/22 08:00:00 午後,23.689,,,,,
1982,01/17/22 09:00:00 午後,23.689,,,,,
1983,01/17/22 10:00:00 午後,23.665,,,,,
1984,01/17/22 11:00:00 午後,23.665,,,,,
1985,01/18/22 12:00:00 午前,23.641,,,,,
1986,01/18/22 01:00:00 午前,23.617,,,,,
1987,01/18/22 02:00:00 午前,23.593,,,,,
1988,01/18/22 03:00:00 午前,23.569,,,,,
1989,01/18/22 04:00:00 午前,23.569,,,,,
1990,01/18/22 05:00:00 午前,23.545,,,,,
1991,01/18/22 06:00:00 午前,23.569,,,,,
1992,01/18/22 07:00:00 午前,23.569,,,,,
1993,01/18/22 08:00:00 午前,23.593,,,,,
1994,01/18/22 09:00:00 午前,23.593,,,,,
1995,01/18/22 10:00:00 午前,23.593,,,,,
1996,01/18/22 11:00:00 午前,23.593,,,,,
1997,01/18/22 12:00:00 午後,23.617,,,,,
1998,01/18/22 01:00:00 午後,23.617,,,,,
1999,01/18/22 02:00:00 午後,23.593,,,,,
2000,01/18/22 03:00:00 午後,23.593,,,,,
2001,01/18/22 04:00:00 午後,23.593,,,,,
2002,01/18/22 05:00:00 午後,23.569,,,,,
2003,01/18/22 06:00:00 午後,23.569,,,,,
2004,01/18/22 07:00:00 午後,23.569,,,,,
2005,01/18/22 08:00:00 午後,23.545,,,,,
2006,01/18/22 09:00:00 午後,23.545,,,,,
2007,01/18/22 10:00:00 午後,23.545,,,,,
2008,01/18/22 11:00:00 午後,23.545,,,,,
2009,01/19/22 12:00:00 午前,23.521,,,,,
2010,01/19/22 01:00:00 午前,23.497,,,,,
2011,01/19/22 02:00:00 午前,23.448,,,,,
2012,01/19/22 03:00:00 午前,23.424,,,,,
2013,01/19/22 04:00:00 午前,23.352,,,,,
2014,01/19/22 05:00:00 午前,23.28,,,,,
2015,01/19/22 06:00:00 午前,23.352,,,,,
2016,01/19/22 07:00:00 午前,23.376,,,,,
2017,01/19/22 08:00:00 午前,23.376,,,,,
2018,01/19/22 09:00:00 午前,23.4,,,,,
2019,01/19/22 10:00:00 午前,23.424,,,,,
2020,01/19/22 11:00:00 午前,23.472,,,,,
2021,01/19/22 12:00:00 午後,23.472,,,,,
2022,01/19/22 01:00:00 午後,23.448,,,,,
2023,01/19/22 02:00:00 午後,23.472,,,,,
2024,01/19/22 03:00:00 午後,23.472,,,,,
2025,01/19/22 04:00:00 午後,23.472,,,,,
2026,01/19/22 05:00:00 午後,23.472,,,,,
2027,01/19/22 06:00:00 午後,23.448,,,,,
2028,01/19/22 07:00:00 午後,23.448,,,,,
2029,01/19/22 08:00:00 午後,23.328,,,,,
2030,01/19/22 09:00:00 午後,23.16,,,,,
2031,01/19/22 10:00:00 午後,23.064,,,,,
2032,01/19/22 11:00:00 午後,23.304,,,,,
2033,01/20/22 12:00:00 午前,23.328,,,,,
2034,01/20/22 01:00:00 午前,23.304,,,,,
2035,01/20/22 02:00:00 午前,23.232,,,,,
2036,01/20/22 03:00:00 午前,23.112,,,,,
2037,01/20/22 04:00:00 午前,23.088,,,,,
2038,01/20/22 05:00:00 午前,23.088,,,,,
2039,01/20/22 06:00:00 午前,23.16,,,,,
2040,01/20/22 07:00:00 午前,23.208,,,,,
2041,01/20/22 08:00:00 午前,23.232,,,,,
2042,01/20/22 09:00:00 午前,23.136,,,,,
2043,01/20/22 10:00:00 午前,23.184,,,,,
2044,01/20/22 11:00:00 午前,23.256,,,,,
2045,01/20/22 12:00:00 午後,23.328,,,,,
2046,01/20/22 01:00:00 午後,23.376,,,,,
2047,01/20/22 02:00:00 午後,23.352,,,,,
2048,01/20/22 03:00:00 午後,23.376,,,,,
2049,01/20/22 04:00:00 午後,23.352,,,,,
2050,01/20/22 05:00:00 午後,23.352,,,,,
2051,01/20/22 06:00:00 午後,23.328,,,,,
2052,01/20/22 07:00:00 午後,23.328,,,,,
2053,01/20/22 08:00:00 午後,23.184,,,,,
2054,01/20/22 09:00:00 午後,22.992,,,,,
2055,01/20/22 10:00:00 午後,22.776,,,,,
2056,01/20/22 11:00:00 午後,23.04,,,,,
2057,01/21/22 12:00:00 午前,23.184,,,,,
2058,01/21/22 01:00:00 午前,23.184,,,,,
2059,01/21/22 02:00:00 午前,23.136,,,,,
2060,01/21/22 03:00:00 午前,22.992,,,,,
2061,01/21/22 04:00:00 午前,22.896,,,,,
2062,01/21/22 05:00:00 午前,22.8,,,,,
2063,01/21/22 06:00:00 午前,22.92,,,,,
2064,01/21/22 07:00:00 午前,23.064,,,,,
2065,01/21/22 08:00:00 午前,23.088,,,,,
2066,01/21/22 09:00:00 午前,23.112,,,,,
2067,01/21/22 10:00:00 午前,23.136,,,,,
2068,01/21/22 11:00:00 午前,23.184,,,,,
2069,01/21/22 12:00:00 午後,23.184,,,,,
2070,01/21/22 01:00:00 午後,23.184,,,,,
2071,01/21/22 02:00:00 午後,23.184,,,,,
2072,01/21/22 03:00:00 午後,23.184,,,,,
2073,01/21/22 04:00:00 午後,23.184,,,,,
2074,01/21/22 05:00:00 午後,23.184,,,,,
2075,01/21/22 06:00:00 午後,23.16,,,,,
2076,01/21/22 07:00:00 午後,23.16,,,,,
2077,01/21/22 08:00:00 午後,23.136,,,,,
2078,01/21/22 09:00:00 午後,23.088,,,,,
2079,01/21/22 10:00:00 午後,22.968,,,,,
2080,01/21/22 11:00:00 午後,22.824,,,,,
2081,01/22/22 12:00:00 午前,22.968,,,,,
2082,01/22/22 01:00:00 午前,23.064,,,,,
2083,01/22/22 02:00:00 午前,23.04,,,,,
2084,01/22/22 03:00:00 午前,22.992,,,,,
2085,01/22/22 04:00:00 午前,22.92,,,,,
2086,01/22/22 05:00:00 午前,22.824,,,,,
2087,01/22/22 06:00:00 午前,22.8,,,,,
2088,01/22/22 07:00:00 午前,22.944,,,,,
2089,01/22/22 08:00:00 午前,22.92,,,,,
2090,01/22/22 09:00:00 午前,22.585,,,,,
2091,01/22/22 10:00:00 午前,22.25,,,,,
2092,01/22/22 11:00:00 午前,22.011,,,,,
2093,01/22/22 12:00:00 午後,22.489,,,,,
2094,01/22/22 01:00:00 午後,23.016,,,,,
2095,01/22/22 02:00:00 午後,23.064,,,,,
2096,01/22/22 03:00:00 午後,23.088,,,,,
2097,01/22/22 04:00:00 午後,23.088,,,,,
2098,01/22/22 05:00:00 午後,23.064,,,,,
2099,01/22/22 06:00:00 午後,23.064,,,,,
2100,01/22/22 07:00:00 午後,22.944,,,,,
2101,01/22/22 08:00:00 午後,22.609,,,,,
2102,01/22/22 09:00:00 午後,22.537,,,,,
2103,01/22/22 10:00:00 午後,21.724,,,,,
2104,01/22/22 11:00:00 午後,21.246,,,,,
2105,01/23/22 12:00:00 午前,21.223,,,,,
2106,01/23/22 01:00:00 午前,21.915,,,,,
2107,01/23/22 02:00:00 午前,22.657,,,,,
2108,01/23/22 03:00:00 午前,22.872,,,,,
2109,01/23/22 04:00:00 午前,22.872,,,,,
2110,01/23/22 05:00:00 午前,22.824,,,,,
2111,01/23/22 06:00:00 午前,22.8,,,,,
2112,01/23/22 07:00:00 午前,22.848,,,,,
2113,01/23/22 08:00:00 午前,21.867,,,,,
2114,01/23/22 09:00:00 午前,21.008,,,,,
2115,01/23/22 10:00:00 午前,21.223,,,,,
2116,01/23/22 11:00:00 午前,21.581,,,,,
2117,01/23/22 12:00:00 午後,21.939,,,,,
2118,01/23/22 01:00:00 午後,22.226,,,,,
2119,01/23/22 02:00:00 午後,22.489,,,,,
2120,01/23/22 03:00:00 午後,23.088,,,,,
2121,01/23/22 04:00:00 午後,23.184,,,,,
2122,01/23/22 05:00:00 午後,23.256,,,,,
2123,01/23/22 06:00:00 午後,23.28,,,,,
2124,01/23/22 07:00:00 午後,23.28,,,,,
2125,01/23/22 08:00:00 午後,23.256,,,,,
2126,01/23/22 09:00:00 午後,23.208,,,,,
2127,01/23/22 10:00:00 午後,23.28,,,,,
2128,01/23/22 11:00:00 午後,23.136,,,,,
2129,01/24/22 12:00:00 午前,22.705,,,,,
2130,01/24/22 01:00:00 午前,22.537,,,,,
2131,01/24/22 02:00:00 午前,23.112,,,,,
2132,01/24/22 03:00:00 午前,23.208,,,,,
2133,01/24/22 04:00:00 午前,23.208,,,,,
2134,01/24/22 05:00:00 午前,23.208,,,,,
2135,01/24/22 06:00:00 午前,23.184,,,,,
2136,01/24/22 07:00:00 午前,23.184,,,,,
2137,01/24/22 08:00:00 午前,23.208,,,,,
2138,01/24/22 09:00:00 午前,23.208,,,,,
2139,01/24/22 10:00:00 午前,23.232,,,,,
2140,01/24/22 11:00:00 午前,23.232,,,,,
2141,01/24/22 12:00:00 午後,23.256,,,,,
2142,01/24/22 01:00:00 午後,23.328,,,,,
2143,01/24/22 02:00:00 午後,23.328,,,,,
2144,01/24/22 03:00:00 午後,23.352,,,,,
2145,01/24/22 04:00:00 午後,23.376,,,,,
